# checkpoint=results/morph_warmup/pretrained/N3500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3170  bootstrap_ci95=[0.2941, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,12,0.48,2.356,1.906,True,True,True,False
2038,21505,21,8,0.38095238095238093,2.847,1.362,True,True,True,False
2043,21505,19,17,0.8947368421052632,1.961,2.59,True,True,True,True
2045,21505,25,3,0.12,2.802,0.632,True,True,True,False
2046,21505,28,4,0.14285714285714285,3.246,0.912,True,True,True,True
2048,21505,20,0,0.0,2.52,0.526,True,False,False,False
2052,21542,14,4,0.2857142857142857,1.302,0.846,True,True,True,True
2059,21542,-1,-1,nan,0.0,0.0,False,False,False,
2061,21542,-1,-1,nan,0.0,0.0,False,False,False,
2065,21542,-1,-1,nan,0.0,0.0,False,False,False,
2066,21542,-1,-1,nan,0.0,0.0,False,False,False,
2069,21542,28,2,0.07142857142857142,4.086,0.488,True,True,True,True
2078,21544,17,8,0.47058823529411764,1.505,0.974,True,True,True,True
2081,21544,19,6,0.3157894736842105,2.526,0.734,True,True,True,False
2086,21544,-1,-1,nan,0.0,0.0,False,False,False,
2088,21544,16,4,0.25,1.445,0.685,True,True,True,True
2094,21544,15,8,0.5333333333333333,1.799,1.18,True,True,True,False
2095,21544,26,10,0.38461538461538464,3.892,2.251,True,True,True,True
2097,21544,20,5,0.25,2.23,0.482,True,True,True,True
2098,21544,26,4,0.15384615384615385,3.139,0.761,True,True,True,True
2108,21697,25,16,0.64,2.354,1.777,True,True,True,True
2110,21697,36,3,0.08333333333333333,3.283,0.533,True,True,True,False
2121,21697,80,21,0.2625,12.407,3.062,True,True,True,True
2122,21713,50,0,0.0,5.426,0.455,True,False,False,False
2124,21713,20,8,0.4,2.374,0.707,True,True,True,True
2126,21713,33,20,0.6060606060606061,3.733,2.447,True,True,True,True
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,24,0.24,18.102,3.307,False,True,False,False
2140,21713,100,72,0.72,15.438,11.972,False,True,False,False
2142,21810,69,0,0.0,6.209,0.376,True,False,False,False
2146,21810,18,3,0.16666666666666666,2.028,0.678,True,True,True,True
2151,21810,15,5,0.3333333333333333,1.656,0.612,True,True,True,True
2154,21810,14,20,1.4285714285714286,1.33,2.882,True,True,True,False
2165,21816,25,5,0.2,2.538,0.702,True,True,True,True
2171,21816,43,0,0.0,6.672,0.551,True,False,False,False
2176,21816,31,6,0.1935483870967742,4.379,0.645,True,True,True,False
2177,21816,31,10,0.3225806451612903,4.761,1.065,True,True,True,False
2181,21845,17,4,0.23529411764705882,1.501,0.649,True,True,True,True
2182,21845,16,4,0.25,2.123,0.79,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,0,0.0,2.297,0.625,True,False,False,False
2197,21959,24,0,0.0,3.078,0.431,True,False,False,False
2201,21959,19,5,0.2631578947368421,2.353,1.14,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,8,0.36363636363636365,1.857,1.386,True,True,True,True
2213,21989,26,4,0.15384615384615385,3.019,1.102,True,True,True,True
2219,22003,19,3,0.15789473684210525,1.527,0.639,True,True,True,False
2251,22009,20,4,0.2,2.561,0.576,True,True,True,False
2256,22009,18,2,0.1111111111111111,2.032,0.572,True,True,True,True
2264,22009,17,5,0.29411764705882354,1.505,0.566,True,True,True,True
2265,22009,16,6,0.375,1.328,0.512,True,True,True,False
2268,22009,22,5,0.22727272727272727,2.5,0.844,True,True,True,True
2269,22009,-1,-1,nan,0.0,0.0,False,False,False,
2278,22031,17,6,0.35294117647058826,1.394,0.874,True,True,True,True
2280,22031,16,1,0.0625,1.272,0.55,True,False,False,False
2284,22031,16,3,0.1875,2.478,0.722,True,True,True,True
2286,22031,16,8,0.5,2.035,0.615,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.961,1.097,True,True,True,True
2298,22043,16,4,0.25,1.529,0.549,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.669,0.603,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.678,1.084,True,True,True,True
2306,22043,-1,-1,nan,0.0,0.0,False,False,False,
2320,22053,25,20,0.8,3.522,3.039,True,True,True,True
2321,22053,23,25,1.0869565217391304,3.092,3.659,True,True,True,True
2323,22053,32,9,0.28125,3.341,0.994,True,True,True,True
2336,22082,21,4,0.19047619047619047,2.209,0.857,True,True,True,True
2337,22082,30,4,0.13333333333333333,4.404,0.968,True,True,True,True
2338,22082,24,10,0.4166666666666667,2.603,1.087,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.635,0.651,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.862,1.07,True,True,True,True
2372,22210,81,30,0.37037037037037035,10.689,4.396,True,True,True,True
2378,22237,23,9,0.391304347826087,3.262,1.306,True,True,True,True
2385,22274,16,14,0.875,1.876,0.78,True,True,True,True
2388,22274,16,3,0.1875,1.425,0.548,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.45,0.743,True,True,True,True
2397,22274,19,9,0.47368421052631576,2.933,1.279,True,True,True,True
2404,22274,19,6,0.3157894736842105,1.774,0.758,True,True,True,True
2405,22274,21,3,0.14285714285714285,2.958,0.829,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.734,0.795,True,True,True,True
2421,22282,23,3,0.13043478260869565,3.015,0.73,True,True,True,True
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,14,0,0.0,1.445,0.475,True,False,False,False
2433,22282,26,12,0.46153846153846156,4.165,1.222,True,True,True,True
2444,22313,23,17,0.7391304347826086,2.476,2.154,True,True,True,True
2445,22313,20,3,0.15,2.158,0.916,True,True,True,True
2447,22313,17,7,0.4117647058823529,2.075,0.722,True,True,True,True
2448,22313,22,10,0.45454545454545453,2.148,1.315,True,True,True,True
2449,22322,22,2,0.09090909090909091,1.54,1.103,True,False,False,False
2450,22322,24,9,0.375,3.492,1.709,True,True,True,True
2454,22343,20,6,0.3,1.655,0.485,True,True,True,True
2455,22343,18,0,0.0,2.267,0.411,True,False,False,False
2459,22343,21,0,0.0,2.837,0.569,True,False,False,False
2465,22347,22,21,0.9545454545454546,2.302,3.021,True,True,True,True
2466,22347,22,0,0.0,2.153,0.548,True,False,False,False
2467,22347,14,0,0.0,1.477,0.568,True,False,False,False
2475,22653,15,6,0.4,1.492,0.865,True,True,True,True
2482,22653,14,6,0.42857142857142855,1.576,0.878,True,True,True,True
2484,22653,17,19,1.1176470588235294,1.952,2.368,True,True,True,False
2486,22653,18,4,0.2222222222222222,2.374,0.817,True,True,True,True
2488,22695,19,9,0.47368421052631576,2.139,1.672,True,True,True,True
2499,22695,16,9,0.5625,1.333,0.897,True,True,True,False
2504,22734,15,11,0.7333333333333333,1.361,0.93,True,True,True,False
2507,22734,17,0,0.0,2.108,0.547,True,False,False,False
2513,22734,31,21,0.6774193548387096,3.61,3.259,True,True,True,True
2514,22734,30,23,0.7666666666666667,4.001,3.382,True,True,True,True
2518,22734,35,0,0.0,4.39,0.398,True,False,False,False
2525,22741,20,5,0.25,1.866,0.708,True,True,True,True
2527,22741,16,5,0.3125,1.865,0.501,True,True,True,True
2536,22741,21,4,0.19047619047619047,2.217,1.002,True,True,True,True
2538,22741,17,4,0.23529411764705882,1.658,0.561,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.229,0.83,True,True,True,True
2540,22741,15,3,0.2,1.453,0.463,True,True,True,True
2554,22741,29,0,0.0,4.062,0.516,True,False,False,False
2557,22742,15,3,0.2,1.451,0.693,True,True,True,True
2563,22742,23,7,0.30434782608695654,3.14,1.389,True,True,True,True
2564,22742,17,8,0.47058823529411764,1.834,1.171,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.921,1.024,True,True,True,True
2580,22742,23,5,0.21739130434782608,3.169,1.053,True,True,True,True
2583,22742,31,7,0.22580645161290322,3.652,0.695,True,True,True,False
2584,22742,23,7,0.30434782608695654,2.508,0.903,True,True,True,True
2585,22766,20,12,0.6,1.513,0.785,True,True,True,True
2588,22766,16,8,0.5,1.521,0.87,True,True,True,True
2593,22766,19,0,0.0,2.218,0.573,True,False,False,False
2610,22774,20,4,0.2,2.392,0.813,True,True,True,False
2614,22774,14,0,0.0,1.151,0.436,True,False,False,False
2621,22983,23,6,0.2608695652173913,3.153,0.853,True,True,True,True
2622,22983,28,9,0.32142857142857145,3.999,0.919,True,True,True,False
2624,22983,30,9,0.3,3.512,0.655,True,True,True,False
2625,22983,31,12,0.3870967741935484,4.576,1.005,True,True,True,True
2632,22983,53,13,0.24528301886792453,7.737,2.408,True,True,True,False
2636,22983,72,16,0.2222222222222222,9.763,1.85,True,True,True,True
2643,23007,21,4,0.19047619047619047,2.155,0.464,True,True,True,False
2645,23007,28,11,0.39285714285714285,2.984,1.137,True,True,True,True
2652,23007,35,15,0.42857142857142855,5.846,2.18,True,True,True,True
2653,23007,100,0,0.0,14.34,0.446,False,False,False,False
2654,23007,45,31,0.6888888888888889,6.583,4.254,True,True,True,True
2657,23163,37,0,0.0,3.287,0.38,True,False,False,False
2660,23163,94,24,0.2553191489361702,14.141,2.778,True,True,True,False
2667,23163,31,5,0.16129032258064516,4.175,0.889,True,True,True,True
2669,23163,31,0,0.0,4.108,0.476,True,False,False,False
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,8,0.42105263157894735,2.179,1.447,True,True,True,True
2675,23163,19,11,0.5789473684210527,2.38,1.647,True,True,True,True
2687,23369,28,15,0.5357142857142857,4.364,2.727,True,True,True,True
2695,23370,21,10,0.47619047619047616,2.069,1.756,True,True,True,True
2701,23370,39,56,1.435897435897436,6.092,7.05,True,True,True,True
2702,23370,91,70,0.7692307692307693,13.105,9.547,True,True,True,True
2707,23404,19,3,0.15789473684210525,2.502,0.677,True,True,True,True
2711,23404,20,5,0.25,2.47,0.808,True,True,True,True
2712,23404,16,3,0.1875,1.251,0.655,True,True,True,True
2716,23404,17,3,0.17647058823529413,1.52,0.684,True,True,True,True
2720,23404,23,4,0.17391304347826086,3.905,0.642,True,True,True,True
2721,23404,22,4,0.18181818181818182,2.804,0.627,True,True,True,False
2726,23404,16,3,0.1875,1.56,0.52,True,True,True,False
2732,23404,18,6,0.3333333333333333,2.089,0.806,True,True,True,False
2733,23404,21,7,0.3333333333333333,1.823,0.807,True,True,True,False
2734,23404,-1,-1,nan,0.0,0.0,False,False,False,
2736,23406,18,4,0.2222222222222222,1.414,0.826,True,True,True,True
2745,23406,17,4,0.23529411764705882,2.193,0.757,True,True,True,True
2750,23406,24,9,0.375,2.797,1.3,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.96,0.741,True,True,True,False
2761,23406,18,4,0.2222222222222222,2.052,0.659,True,True,True,True
2763,23406,27,5,0.18518518518518517,3.31,0.666,True,True,True,False
2768,23502,-1,-1,nan,0.0,0.0,False,False,False,
2771,23502,18,3,0.16666666666666666,1.754,0.436,True,True,True,True
2775,23502,27,6,0.2222222222222222,2.934,0.803,True,True,True,True
2782,23502,17,8,0.47058823529411764,2.384,1.381,True,True,True,True
2785,23502,23,5,0.21739130434782608,3.019,0.533,True,True,True,True
2793,23624,17,3,0.17647058823529413,1.977,0.875,True,True,True,False
2794,23624,28,4,0.14285714285714285,2.516,0.774,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.724,0.714,True,True,True,True
2802,23624,32,21,0.65625,4.216,2.942,True,True,True,True
2805,23638,15,5,0.3333333333333333,1.899,0.546,True,True,True,True
2809,23638,17,4,0.23529411764705882,2.057,0.677,True,True,True,True
2813,23638,20,3,0.15,2.282,0.627,True,True,True,True
2819,23638,15,7,0.4666666666666667,1.771,0.688,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.1,0.455,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.293,0.876,True,True,True,True
2834,23679,83,0,0.0,10.4,0.623,True,False,False,False
2854,23903,19,3,0.15789473684210525,1.743,0.459,True,True,True,True
2859,23903,-1,-1,nan,0.0,0.0,False,False,False,
2864,23903,15,4,0.26666666666666666,1.165,0.48,True,True,True,True
2865,23903,14,8,0.5714285714285714,1.331,0.788,True,True,True,False
2877,23903,13,8,0.6153846153846154,1.369,1.208,True,True,True,False
2879,23916,16,8,0.5,1.425,1.196,True,True,True,True
2884,23916,20,5,0.25,2.897,0.851,True,True,True,True
2887,23916,19,4,0.21052631578947367,2.333,0.694,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.961,0.717,True,True,True,True
2891,23916,36,10,0.2777777777777778,6.012,0.826,True,True,True,True
2897,24009,89,5,0.056179775280898875,8.877,0.528,True,True,True,False
2903,24009,16,0,0.0,1.788,0.489,True,False,False,False
2914,24037,-1,-1,nan,0.0,0.0,False,False,False,
2918,24037,24,0,0.0,3.493,0.615,True,False,False,False
2925,24037,24,4,0.16666666666666666,3.193,0.498,True,True,True,True
2927,24037,24,10,0.4166666666666667,4.319,1.653,True,True,True,True
2930,24037,15,8,0.5333333333333333,1.547,0.69,True,True,True,True
2932,24037,15,14,0.9333333333333333,1.097,1.627,True,True,True,True
2938,24074,15,3,0.2,1.662,0.642,True,True,True,True
2944,24078,18,0,0.0,2.222,0.457,True,False,False,False
2945,24078,18,5,0.2777777777777778,1.834,0.806,True,True,True,True
2950,24078,15,7,0.4666666666666667,1.333,0.795,True,True,True,True
2952,24078,16,4,0.25,2.173,0.695,True,True,True,True
2953,24078,17,3,0.17647058823529413,2.2,0.7,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.768,0.637,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,3,0.1875,2.091,0.678,True,True,True,True
2962,24078,15,3,0.2,1.532,0.495,True,True,True,True
2967,24078,20,25,1.25,3.039,3.703,True,True,True,True
2968,24078,32,26,0.8125,4.267,4.571,True,True,True,True
2972,24201,15,5,0.3333333333333333,1.334,0.863,True,True,True,True
2977,24311,17,2,0.11764705882352941,1.963,0.634,True,True,True,True
2980,24311,17,10,0.5882352941176471,1.74,1.111,True,True,True,False
2981,24311,20,3,0.15,2.283,0.767,True,True,True,False
2982,24311,22,4,0.18181818181818182,2.082,0.594,True,True,True,True
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,21,0.9545454545454546,3.037,2.625,True,True,True,True
3005,24412,15,6,0.4,1.75,1.066,True,True,True,False
3008,24412,14,4,0.2857142857142857,1.489,0.82,True,True,True,False
3012,24412,13,5,0.38461538461538464,1.277,1.053,True,True,True,True
3014,24412,26,24,0.9230769230769231,3.212,2.901,True,True,True,True
3015,24412,78,61,0.782051282051282,12.696,10.002,True,True,True,False
3018,24413,15,3,0.2,1.277,0.702,True,True,True,True
3023,24413,16,9,0.5625,1.68,1.279,True,True,True,True
3024,24413,19,16,0.8421052631578947,2.12,1.723,True,True,True,True
3028,24413,30,0,0.0,4.045,0.621,True,False,False,False
3030,24413,16,7,0.4375,1.785,0.687,True,True,True,False
3033,24413,13,6,0.46153846153846156,1.543,1.128,True,True,True,False
3049,24525,18,2,0.1111111111111111,2.005,0.686,True,True,True,True
3051,24525,15,7,0.4666666666666667,1.456,1.003,True,True,True,True
3053,24525,23,3,0.13043478260869565,3.0,0.659,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.627,0.699,True,True,True,True
3058,24525,17,3,0.17647058823529413,1.717,0.652,True,True,True,True
3059,24525,16,5,0.3125,1.538,0.893,True,True,True,False
3061,24525,17,4,0.23529411764705882,2.493,0.752,True,True,True,False
3075,24615,16,4,0.25,1.534,0.625,True,True,True,False
3081,24615,19,2,0.10526315789473684,2.222,0.794,True,True,True,False
3086,24615,15,6,0.4,1.971,1.353,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.317,0.628,True,True,True,True
3103,24617,15,3,0.2,1.143,0.487,True,True,True,False
3110,24617,21,4,0.19047619047619047,2.165,0.888,True,True,True,True
3111,24617,27,4,0.14814814814814814,4.015,0.968,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.397,0.652,True,True,True,True
3116,24647,16,6,0.375,2.593,0.808,True,True,True,True
3120,24647,17,4,0.23529411764705882,2.6,0.758,True,True,True,True
3127,24647,16,10,0.625,2.256,1.408,True,True,True,True
3128,24647,23,9,0.391304347826087,3.334,1.85,True,True,True,True
3131,24647,19,16,0.8421052631578947,2.384,3.26,True,True,True,True
3139,24647,15,4,0.26666666666666666,1.284,0.836,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,4,0.23529411764705882,1.654,0.434,True,True,True,False
3145,24706,21,4,0.19047619047619047,2.459,0.613,True,True,True,False
3146,24706,20,7,0.35,1.862,0.53,True,True,True,False
3149,24706,23,0,0.0,3.3,0.685,True,False,False,False
3157,24716,28,13,0.4642857142857143,3.868,1.938,True,True,True,False
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,29,0.5,7.882,4.611,True,True,True,True
3163,24737,15,3,0.2,1.456,0.613,True,True,True,True
3172,24737,14,7,0.5,1.739,1.345,True,True,True,True
3173,24737,15,3,0.2,1.423,0.74,True,True,True,False
3175,24737,22,5,0.22727272727272727,2.477,0.574,True,True,True,False
3178,24737,29,4,0.13793103448275862,2.929,0.433,True,True,True,False
3181,24737,13,4,0.3076923076923077,1.346,0.774,True,True,True,False
3190,24737,21,10,0.47619047619047616,2.268,1.425,True,True,True,True
3199,24738,25,5,0.2,2.923,0.623,True,True,True,True
3211,24738,-1,-1,nan,0.0,0.0,False,False,False,
3212,24738,18,3,0.16666666666666666,2.58,0.727,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,15,3,0.2,1.321,0.441,True,True,True,True
3228,24743,20,2,0.1,2.225,0.846,True,True,True,True
3230,24743,16,2,0.125,1.638,0.589,True,True,True,True
3235,24743,14,5,0.35714285714285715,1.28,1.07,True,True,True,True
3239,24743,-1,-1,nan,0.0,0.0,False,False,False,
3244,24796,17,4,0.23529411764705882,1.69,0.624,True,True,True,True
3246,24796,24,6,0.25,2.935,0.635,True,True,True,True
3247,24796,17,8,0.47058823529411764,1.449,0.828,True,True,True,True
3256,24890,24,9,0.375,3.301,1.379,True,True,True,True
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,3,0.21428571428571427,1.171,0.448,True,True,True,False
3272,24909,36,7,0.19444444444444445,5.62,1.343,True,True,True,False
3279,24909,-1,-1,nan,0.0,0.0,False,False,False,
3286,25007,17,6,0.35294117647058826,1.89,0.81,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.404,0.496,True,True,True,False
3301,25007,17,30,1.7647058823529411,1.376,2.563,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,13,0.8666666666666667,1.55,1.283,True,True,True,False
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,5,0.3333333333333333,1.807,0.726,True,True,True,False
3318,25009,14,6,0.42857142857142855,1.244,1.045,True,True,True,False
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,8,0.6153846153846154,1.47,1.104,True,True,True,False
3333,25009,25,2,0.08,3.518,0.582,True,True,True,True
3338,25009,19,22,1.1578947368421053,2.362,3.032,True,True,True,True
3340,25009,21,7,0.3333333333333333,2.194,0.758,True,True,True,True
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,4,0.25,1.703,0.72,True,True,True,False
3355,25654,34,25,0.7352941176470589,4.8,3.835,True,True,True,False
3361,25654,28,0,0.0,2.807,0.448,True,False,False,False
3363,25654,35,28,0.8,4.61,3.39,True,True,True,True
3371,25672,23,0,0.0,2.827,0.692,True,False,False,False
3374,25672,17,5,0.29411764705882354,1.115,0.438,True,True,True,True
3379,25672,36,40,1.1111111111111112,4.477,4.94,True,True,True,False
3380,25672,20,0,0.0,2.228,0.596,True,False,False,False
3381,25672,17,12,0.7058823529411765,1.731,1.367,True,True,True,True
3399,25696,17,17,1.0,1.686,1.48,True,True,True,True
3401,25696,33,17,0.5151515151515151,4.707,2.195,True,True,True,False
3402,25696,57,60,1.0526315789473684,8.064,7.542,True,True,True,True
3403,25696,42,100,2.380952380952381,5.519,11.614,True,False,False,False
3407,25696,42,46,1.0952380952380953,5.999,6.367,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,9,0.45,2.103,1.063,True,True,True,True
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,16,1.0666666666666667,1.537,1.774,True,True,True,False
3445,25781,20,5,0.25,1.941,0.612,True,True,True,True
3449,25781,23,8,0.34782608695652173,2.857,1.3,True,True,True,True
3452,25781,16,9,0.5625,1.703,1.619,True,True,True,False
3456,25781,15,4,0.26666666666666666,1.296,0.636,True,True,True,True
3459,25797,21,4,0.19047619047619047,2.517,0.764,True,True,True,True
3462,25797,22,4,0.18181818181818182,2.375,0.779,True,True,True,False
3469,25861,17,5,0.29411764705882354,1.731,0.643,True,True,True,False
3479,25861,26,10,0.38461538461538464,3.777,1.751,True,True,True,True
3480,25861,25,5,0.2,2.729,0.567,True,True,True,True
3488,25861,52,9,0.17307692307692307,7.714,1.341,True,True,True,False
3491,25949,18,6,0.3333333333333333,2.805,0.918,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.799,0.787,True,True,True,True
3493,25949,14,2,0.14285714285714285,1.349,0.659,True,True,True,True
3496,25949,17,3,0.17647058823529413,2.03,0.673,True,True,True,True
3498,25994,24,32,1.3333333333333333,2.886,4.647,True,True,True,True
3501,25994,25,5,0.2,3.051,1.015,True,True,True,True
3502,25994,26,6,0.23076923076923078,5.432,0.773,True,True,True,True
3503,25994,16,4,0.25,1.58,0.666,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.47,0.653,True,True,True,True
3516,25994,18,3,0.16666666666666666,2.034,0.592,True,True,True,False
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,-1,-1,nan,0.0,0.0,False,False,False,
3531,25999,14,4,0.2857142857142857,1.504,0.657,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.45,0.554,True,True,True,True
3546,25999,26,5,0.19230769230769232,3.784,1.071,True,True,True,True
3551,26070,-1,-1,nan,0.0,0.0,False,False,False,
3556,26070,16,6,0.375,1.702,1.083,True,True,True,True
3559,26070,18,4,0.2222222222222222,1.876,0.723,True,True,True,False
3575,26156,14,26,1.8571428571428572,1.422,2.758,True,True,True,False
3581,26156,14,7,0.5,1.439,0.691,True,True,True,True
3584,26157,61,13,0.21311475409836064,8.407,2.013,True,True,True,False
3588,26157,21,9,0.42857142857142855,2.683,0.702,True,True,True,True
3590,26157,15,11,0.7333333333333333,1.397,0.823,True,True,True,False
3594,26157,19,7,0.3684210526315789,2.24,0.725,True,True,True,True
3595,26157,19,10,0.5263157894736842,2.042,1.704,True,True,True,True
3596,26157,19,7,0.3684210526315789,1.955,1.205,True,True,True,False
3601,26157,18,6,0.3333333333333333,1.23,0.433,True,True,True,True
3602,26158,69,55,0.7971014492753623,10.071,7.959,True,True,True,True
3610,26158,20,10,0.5,2.713,1.51,True,True,True,False
3611,26158,19,7,0.3684210526315789,1.959,0.491,True,True,True,False
3615,26158,19,8,0.42105263157894735,1.853,0.948,True,True,True,True
3619,26158,17,18,1.0588235294117647,1.868,1.276,True,True,True,False
3624,26162,14,4,0.2857142857142857,1.557,0.814,True,True,True,True
3625,26162,16,6,0.375,1.777,0.582,True,True,True,False
3629,26162,29,18,0.6206896551724138,2.263,1.747,True,True,True,True
3634,26194,27,7,0.25925925925925924,3.358,1.229,True,True,True,True
3648,26194,26,10,0.38461538461538464,2.744,1.339,True,True,True,True
3656,26198,-1,-1,nan,0.0,0.0,False,False,False,
3660,26198,20,5,0.25,2.798,0.603,True,True,True,True
3674,26200,16,5,0.3125,1.39,0.799,True,True,True,True
3675,26200,19,3,0.15789473684210525,2.011,0.738,True,True,True,True
3681,26200,15,6,0.4,1.28,1.03,True,True,True,False
3689,26309,19,11,0.5789473684210527,1.636,1.017,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.756,0.684,True,True,True,False
3696,26309,14,5,0.35714285714285715,1.572,0.805,True,True,True,True
3698,26309,15,6,0.4,1.536,0.961,True,True,True,False
3699,26309,16,8,0.5,1.529,2.012,True,True,True,True
3702,26309,18,5,0.2777777777777778,1.878,0.701,True,True,True,True
3710,26352,19,5,0.2631578947368421,2.308,0.734,True,True,True,False
3711,26352,14,7,0.5,1.395,1.041,True,True,True,False
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,10,0.6666666666666666,1.394,1.608,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.632,0.822,True,True,True,True
3740,26367,16,7,0.4375,1.524,1.051,True,True,True,True
3745,26378,-1,-1,nan,0.0,0.0,False,False,False,
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,6,0.2608695652173913,2.947,0.979,True,True,True,False
3752,26378,20,4,0.2,2.45,1.061,True,True,True,True
3755,26378,17,5,0.29411764705882354,1.678,0.716,True,True,True,True
3766,26378,20,5,0.25,2.415,1.066,True,True,True,False
3767,26378,19,11,0.5789473684210527,2.121,1.762,True,True,True,True
3769,26378,24,17,0.7083333333333334,2.32,1.938,True,True,True,False
3770,26382,93,76,0.8172043010752689,12.41,7.652,True,True,True,True
3775,26382,15,0,0.0,1.682,0.62,True,False,False,False
3776,26382,18,3,0.16666666666666666,2.221,0.631,True,True,True,True
3784,26382,16,5,0.3125,1.872,0.641,True,True,True,False
3785,26382,22,6,0.2727272727272727,2.32,0.804,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.119,0.512,True,True,True,False
3793,26445,15,7,0.4666666666666667,1.577,1.19,True,True,True,True
3800,26449,24,9,0.375,3.066,1.066,True,True,True,True
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,11,0.34375,3.917,1.729,True,True,True,True
3810,26449,25,34,1.36,3.436,4.894,True,True,True,True
3813,26449,17,17,1.0,2.34,2.721,True,True,True,True
3822,26563,-1,-1,nan,0.0,0.0,False,False,False,
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,18,0.8181818181818182,2.1,2.795,True,True,True,True
3833,26565,22,17,0.7727272727272727,1.863,2.249,True,True,True,False
3835,26565,81,30,0.37037037037037035,12.075,4.197,True,True,True,False
3837,26579,82,0,0.0,10.792,0.402,True,False,False,False
3839,26579,16,12,0.75,1.868,1.143,True,True,True,True
3845,26579,15,6,0.4,1.896,0.9,True,True,True,True
3848,26579,19,10,0.5263157894736842,1.762,1.519,True,True,True,True
3852,26579,30,0,0.0,5.738,0.552,True,False,False,False
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,-1,nan,3.902,0.0,True,False,False,
3865,26606,19,0,0.0,2.442,0.56,True,False,False,False
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,7,0.5384615384615384,1.075,0.577,True,True,True,True
3883,26761,15,16,1.0666666666666667,2.174,1.99,True,True,True,False
3885,26761,16,5,0.3125,1.198,0.766,True,True,True,False
3887,26761,24,8,0.3333333333333333,2.462,0.921,True,True,True,True
3891,26761,50,42,0.84,7.572,6.656,True,True,True,True
3894,26761,25,10,0.4,3.992,0.993,True,True,True,True
3898,26768,42,0,0.0,5.599,0.579,True,False,False,False
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,33,0,0.0,4.786,0.858,True,False,False,False
3924,26784,22,4,0.18181818181818182,3.306,1.1,True,True,True,True
3925,26784,15,4,0.26666666666666666,1.525,0.783,True,True,True,False
