# checkpoint=results/morph_warmup/random/N3000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3694  bootstrap_ci95=[0.3500, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,3,0.15789473684210525,1.492,0.533,True,True,True,False
2045,21505,25,8,0.32,3.034,1.781,True,True,True,True
2046,21505,28,6,0.21428571428571427,3.794,1.061,True,True,True,False
2048,21505,20,21,1.05,2.643,2.572,True,True,True,False
2052,21542,14,7,0.5,1.558,1.379,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.544,0.828,True,True,True,True
2061,21542,18,9,0.5,1.597,1.64,True,True,True,True
2065,21542,26,6,0.23076923076923078,4.864,1.113,True,True,True,True
2066,21542,28,20,0.7142857142857143,3.312,2.311,True,True,True,True
2069,21542,28,21,0.75,4.043,2.922,True,True,True,True
2078,21544,17,6,0.35294117647058826,2.099,0.65,True,True,True,True
2081,21544,19,8,0.42105263157894735,2.832,1.076,True,True,True,True
2086,21544,-1,-1,nan,0.0,0.0,False,False,False,
2088,21544,16,10,0.625,1.602,1.562,True,True,True,True
2094,21544,15,10,0.6666666666666666,1.745,0.991,True,True,True,False
2095,21544,26,9,0.34615384615384615,3.762,1.054,True,True,True,False
2097,21544,-1,-1,nan,0.0,0.0,False,False,False,
2098,21544,26,5,0.19230769230769232,3.222,0.808,True,True,True,True
2108,21697,25,21,0.84,3.268,2.487,True,True,True,True
2110,21697,36,19,0.5277777777777778,5.215,2.656,True,True,True,False
2121,21697,-1,-1,nan,0.0,0.0,False,False,False,
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,13,0.65,2.24,2.194,True,True,True,False
2126,21713,33,4,0.12121212121212122,3.537,0.508,True,True,True,True
2137,21713,72,7,0.09722222222222222,8.346,0.695,True,True,True,True
2139,21713,100,20,0.2,11.921,2.327,False,True,False,False
2140,21713,-1,-1,nan,0.0,0.0,False,False,False,
2142,21810,69,0,0.0,6.425,0.449,True,False,False,False
2146,21810,18,4,0.2222222222222222,2.082,0.724,True,True,True,True
2151,21810,15,3,0.2,1.779,0.571,True,True,True,True
2154,21810,14,4,0.2857142857142857,1.595,0.828,True,True,True,False
2165,21816,25,4,0.16,4.015,0.823,True,True,True,True
2171,21816,43,12,0.27906976744186046,6.935,2.083,True,True,True,True
2176,21816,31,24,0.7741935483870968,3.776,2.926,True,True,True,True
2177,21816,31,32,1.032258064516129,5.243,5.234,True,True,True,True
2181,21845,-1,-1,nan,0.0,0.0,False,False,False,
2182,21845,16,5,0.3125,1.852,0.739,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,0,0.0,2.047,0.55,True,False,False,False
2197,21959,24,7,0.2916666666666667,3.173,1.354,True,True,True,True
2201,21959,19,7,0.3684210526315789,2.071,0.926,True,True,True,False
2210,21989,21,0,0.0,1.333,0.514,True,False,False,False
2212,21989,22,8,0.36363636363636365,2.215,0.722,True,True,True,True
2213,21989,26,0,0.0,3.904,0.604,True,False,False,False
2219,22003,19,6,0.3157894736842105,2.47,1.561,True,True,True,True
2251,22009,20,9,0.45,2.685,1.174,True,True,True,False
2256,22009,18,6,0.3333333333333333,1.366,0.572,True,True,True,True
2264,22009,17,0,0.0,2.021,0.601,True,False,False,False
2265,22009,16,10,0.625,1.901,1.16,True,True,True,False
2268,22009,22,10,0.45454545454545453,3.195,1.999,True,True,True,False
2269,22009,35,8,0.22857142857142856,5.567,1.213,True,True,True,True
2278,22031,-1,-1,nan,0.0,0.0,False,False,False,
2280,22031,-1,-1,nan,0.0,0.0,False,False,False,
2284,22031,16,4,0.25,2.399,0.909,True,True,True,True
2286,22031,16,9,0.5625,2.205,1.098,True,True,True,True
2288,22031,18,6,0.3333333333333333,3.176,0.892,True,True,True,True
2298,22043,16,5,0.3125,1.92,0.683,True,True,True,True
2300,22043,19,11,0.5789473684210527,1.88,1.024,True,True,True,True
2302,22043,15,8,0.5333333333333333,1.094,0.665,True,True,True,True
2306,22043,-1,-1,nan,0.0,0.0,False,False,False,
2320,22053,25,23,0.92,3.77,3.213,True,True,True,True
2321,22053,23,21,0.9130434782608695,2.217,2.659,True,True,True,True
2323,22053,32,23,0.71875,4.317,3.05,True,True,True,True
2336,22082,21,6,0.2857142857142857,2.163,0.755,True,True,True,True
2337,22082,30,11,0.36666666666666664,3.365,1.204,True,True,True,True
2338,22082,24,7,0.2916666666666667,3.215,0.846,True,True,True,True
2344,22107,17,5,0.29411764705882354,2.145,0.779,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,10,0.12345679012345678,12.449,1.396,True,True,True,True
2378,22237,23,8,0.34782608695652173,2.123,0.929,True,True,True,False
2385,22274,16,12,0.75,1.751,0.69,True,True,True,True
2388,22274,16,4,0.25,1.875,0.836,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.243,0.537,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.288,0.722,True,True,True,True
2404,22274,19,10,0.5263157894736842,2.204,1.544,True,True,True,True
2405,22274,21,7,0.3333333333333333,1.932,1.222,True,True,True,True
2415,22282,15,7,0.4666666666666667,1.573,1.336,True,True,True,True
2421,22282,23,7,0.30434782608695654,3.547,1.147,True,True,True,True
2427,22282,24,10,0.4166666666666667,3.217,1.991,True,True,True,True
2429,22282,14,14,1.0,1.451,2.438,True,True,True,True
2433,22282,-1,-1,nan,0.0,0.0,False,False,False,
2444,22313,23,17,0.7391304347826086,2.105,2.14,True,True,True,True
2445,22313,20,9,0.45,2.329,1.603,True,True,True,True
2447,22313,17,13,0.7647058823529411,1.805,2.457,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.176,0.462,True,True,True,True
2449,22322,22,0,0.0,1.201,0.439,True,False,False,False
2450,22322,24,4,0.16666666666666666,3.346,0.879,True,True,True,True
2454,22343,20,9,0.45,1.837,0.961,True,True,True,True
2455,22343,18,8,0.4444444444444444,1.891,1.131,True,True,True,True
2459,22343,21,7,0.3333333333333333,2.69,1.093,True,True,True,False
2465,22347,22,6,0.2727272727272727,1.73,0.647,True,True,True,True
2466,22347,22,7,0.3181818181818182,1.908,0.923,True,True,True,True
2467,22347,14,10,0.7142857142857143,1.587,0.797,True,True,True,True
2475,22653,15,6,0.4,1.205,1.138,True,True,True,True
2482,22653,14,5,0.35714285714285715,1.601,0.958,True,True,True,True
2484,22653,17,6,0.35294117647058826,2.037,1.339,True,True,True,False
2486,22653,18,8,0.4444444444444444,2.024,0.793,True,True,True,False
2488,22695,19,4,0.21052631578947367,2.048,0.694,True,True,True,True
2499,22695,16,4,0.25,1.723,0.737,True,True,True,True
2504,22734,15,7,0.4666666666666667,1.511,0.689,True,True,True,False
2507,22734,17,7,0.4117647058823529,1.71,0.55,True,True,True,True
2513,22734,31,19,0.6129032258064516,3.469,2.401,True,True,True,True
2514,22734,30,24,0.8,2.792,1.842,True,True,True,True
2518,22734,35,21,0.6,4.974,3.55,True,True,True,True
2525,22741,-1,-1,nan,0.0,0.0,False,False,False,
2527,22741,16,5,0.3125,1.718,0.834,True,True,True,True
2536,22741,21,-1,nan,2.389,0.0,True,False,False,
2538,22741,17,15,0.8823529411764706,1.918,1.401,True,True,True,True
2539,22741,15,8,0.5333333333333333,1.463,1.09,True,True,True,True
2540,22741,15,7,0.4666666666666667,2.042,1.054,True,True,True,True
2554,22741,29,8,0.27586206896551724,4.19,1.091,True,True,True,True
2557,22742,15,6,0.4,1.406,0.484,True,True,True,True
2563,22742,23,10,0.43478260869565216,3.175,1.546,True,True,True,True
2564,22742,17,13,0.7647058823529411,1.885,1.885,True,True,True,True
2570,22742,17,16,0.9411764705882353,1.817,2.703,True,True,True,True
2580,22742,23,9,0.391304347826087,3.086,1.768,True,True,True,False
2583,22742,-1,-1,nan,0.0,0.0,False,False,False,
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,7,0.35,1.231,0.49,True,True,True,True
2588,22766,16,9,0.5625,1.595,1.143,True,True,True,True
2593,22766,19,5,0.2631578947368421,2.371,0.726,True,True,True,True
2610,22774,20,4,0.2,2.912,0.845,True,True,True,False
2614,22774,14,4,0.2857142857142857,1.524,0.723,True,True,True,True
2621,22983,23,5,0.21739130434782608,2.821,0.923,True,True,True,True
2622,22983,28,0,0.0,3.498,0.689,True,False,False,False
2624,22983,30,4,0.13333333333333333,3.91,0.704,True,True,True,False
2625,22983,31,8,0.25806451612903225,3.883,1.426,True,True,True,True
2632,22983,53,0,0.0,7.277,0.488,True,False,False,False
2636,22983,72,15,0.20833333333333334,9.135,1.627,True,True,True,True
2643,23007,21,7,0.3333333333333333,1.785,0.964,True,True,True,True
2645,23007,28,25,0.8928571428571429,4.056,4.169,True,True,True,False
2652,23007,35,13,0.37142857142857144,4.834,1.75,True,True,True,True
2653,23007,100,29,0.29,14.478,4.236,False,True,False,False
2654,23007,45,70,1.5555555555555556,5.852,9.354,True,True,True,True
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,6,0.06382978723404255,12.402,0.584,True,True,True,False
2667,23163,31,18,0.5806451612903226,5.085,2.621,True,True,True,True
2669,23163,31,21,0.6774193548387096,4.998,2.751,True,True,True,True
2671,23163,23,10,0.43478260869565216,2.904,1.27,True,True,True,False
2673,23163,19,0,0.0,2.439,0.965,True,False,False,False
2675,23163,19,14,0.7368421052631579,1.851,1.621,True,True,True,True
2687,23369,28,15,0.5357142857142857,3.79,1.539,True,True,True,True
2695,23370,21,8,0.38095238095238093,2.871,1.108,True,True,True,True
2701,23370,39,23,0.5897435897435898,4.656,2.821,True,True,True,True
2702,23370,91,90,0.989010989010989,13.221,13.826,True,True,True,True
2707,23404,19,5,0.2631578947368421,2.709,0.708,True,True,True,True
2711,23404,20,6,0.3,2.372,0.696,True,True,True,True
2712,23404,16,5,0.3125,1.849,0.784,True,True,True,True
2716,23404,17,8,0.47058823529411764,1.712,1.267,True,True,True,True
2720,23404,23,20,0.8695652173913043,3.942,3.052,True,True,True,True
2721,23404,22,11,0.5,3.447,1.481,True,True,True,True
2726,23404,16,4,0.25,1.792,0.969,True,True,True,False
2732,23404,18,5,0.2777777777777778,1.9,0.887,True,True,True,True
2733,23404,21,10,0.47619047619047616,2.441,1.673,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.768,0.839,True,True,True,True
2736,23406,18,7,0.3888888888888889,1.488,0.916,True,True,True,True
2745,23406,17,10,0.5882352941176471,2.212,1.179,True,True,True,True
2750,23406,24,12,0.5,2.909,1.528,True,True,True,True
2756,23406,18,10,0.5555555555555556,1.866,1.306,True,True,True,True
2761,23406,18,7,0.3888888888888889,1.672,0.685,True,True,True,True
2763,23406,27,2,0.07407407407407407,3.053,0.614,True,True,True,True
2768,23502,18,8,0.4444444444444444,2.134,1.219,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.254,0.512,True,True,True,True
2775,23502,27,0,0.0,2.847,0.547,True,False,False,False
2782,23502,17,0,0.0,1.741,0.591,True,False,False,False
2785,23502,23,3,0.13043478260869565,3.344,0.677,True,True,True,True
2793,23624,17,18,1.0588235294117647,1.779,3.42,True,True,True,True
2794,23624,28,17,0.6071428571428571,3.091,1.701,True,True,True,True
2795,23624,22,16,0.7272727272727273,2.983,2.006,True,True,True,True
2802,23624,32,0,0.0,3.688,0.546,True,False,False,False
2805,23638,15,7,0.4666666666666667,1.87,1.256,True,True,True,True
2809,23638,17,6,0.35294117647058826,2.151,0.852,True,True,True,True
2813,23638,20,12,0.6,1.777,2.235,True,True,True,True
2819,23638,15,8,0.5333333333333333,2.115,1.312,True,True,True,True
2829,23638,-1,-1,nan,0.0,0.0,False,False,False,
2833,23679,19,15,0.7894736842105263,1.502,1.381,True,True,True,True
2834,23679,83,0,0.0,9.418,0.535,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.524,1.353,True,True,True,False
2859,23903,13,5,0.38461538461538464,1.366,0.943,True,True,True,True
2864,23903,15,6,0.4,1.577,0.534,True,True,True,True
2865,23903,14,6,0.42857142857142855,1.598,0.584,True,True,True,False
2877,23903,13,8,0.6153846153846154,1.269,0.902,True,True,True,True
2879,23916,16,6,0.375,1.843,0.832,True,True,True,True
2884,23916,20,3,0.15,2.516,0.712,True,True,True,True
2887,23916,19,0,0.0,2.205,0.436,True,False,False,False
2888,23916,18,7,0.3888888888888889,1.943,1.075,True,True,True,False
2891,23916,36,11,0.3055555555555556,5.65,1.023,True,True,True,True
2897,24009,89,0,0.0,9.782,0.428,True,False,False,False
2903,24009,16,5,0.3125,1.913,0.871,True,True,True,False
2914,24037,18,6,0.3333333333333333,2.011,1.175,True,True,True,True
2918,24037,24,10,0.4166666666666667,2.64,1.243,True,True,True,True
2925,24037,24,0,0.0,3.755,0.681,True,False,False,False
2927,24037,24,3,0.125,3.084,0.7,True,True,True,False
2930,24037,15,4,0.26666666666666666,1.384,0.767,True,True,True,True
2932,24037,-1,-1,nan,0.0,0.0,False,False,False,
2938,24074,15,4,0.26666666666666666,1.602,0.663,True,True,True,True
2944,24078,-1,-1,nan,0.0,0.0,False,False,False,
2945,24078,18,3,0.16666666666666666,1.595,0.731,True,True,True,True
2950,24078,15,3,0.2,1.609,0.628,True,True,True,True
2952,24078,16,3,0.1875,1.374,0.476,True,True,True,False
2953,24078,17,5,0.29411764705882354,2.181,1.095,True,True,True,True
2954,24078,15,6,0.4,1.61,1.211,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.702,0.947,True,True,True,True
2958,24078,16,3,0.1875,2.247,0.654,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.569,0.714,True,True,True,False
2967,24078,20,6,0.3,2.631,0.762,True,True,True,False
2968,24078,32,14,0.4375,3.454,1.601,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.258,0.725,True,True,True,True
2977,24311,17,0,0.0,2.368,0.641,True,False,False,False
2980,24311,17,10,0.5882352941176471,1.783,1.765,True,True,True,True
2981,24311,20,4,0.2,2.106,0.68,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.605,0.496,True,True,True,True
2993,24412,19,17,0.8947368421052632,1.847,3.402,True,True,True,True
2999,24412,22,17,0.7727272727272727,2.576,2.784,True,True,True,True
3005,24412,-1,-1,nan,0.0,0.0,False,False,False,
3008,24412,14,36,2.5714285714285716,1.481,5.958,True,True,True,False
3012,24412,13,39,3.0,1.294,5.617,True,True,True,False
3014,24412,26,41,1.5769230769230769,3.75,5.401,True,True,True,False
3015,24412,-1,-1,nan,0.0,0.0,False,False,False,
3018,24413,15,4,0.26666666666666666,1.485,0.668,True,True,True,True
3023,24413,16,5,0.3125,1.179,0.663,True,True,True,True
3024,24413,19,6,0.3157894736842105,1.943,1.084,True,True,True,False
3028,24413,30,41,1.3666666666666667,4.019,6.232,True,True,True,True
3030,24413,-1,-1,nan,0.0,0.0,False,False,False,
3033,24413,13,13,1.0,1.742,1.952,True,True,True,False
3049,24525,18,0,0.0,2.243,0.517,True,False,False,False
3051,24525,15,0,0.0,1.463,0.612,True,False,False,False
3053,24525,23,12,0.5217391304347826,3.629,1.562,True,True,True,True
3055,24525,18,3,0.16666666666666666,2.009,0.462,True,True,True,True
3058,24525,17,6,0.35294117647058826,1.919,0.804,True,True,True,False
3059,24525,16,11,0.6875,1.76,1.484,True,True,True,True
3061,24525,17,3,0.17647058823529413,2.133,0.66,True,True,True,False
3075,24615,16,17,1.0625,1.417,1.352,True,True,True,True
3081,24615,19,4,0.21052631578947367,1.782,0.967,True,True,True,False
3086,24615,15,4,0.26666666666666666,1.669,1.097,True,True,True,True
3088,24615,-1,-1,nan,0.0,0.0,False,False,False,
3103,24617,15,0,0.0,1.428,0.421,True,False,False,False
3110,24617,21,5,0.23809523809523808,2.211,1.042,True,True,True,True
3111,24617,27,18,0.6666666666666666,3.728,2.188,True,True,True,True
3113,24617,22,3,0.13636363636363635,2.381,0.751,True,True,True,True
3116,24647,16,4,0.25,2.06,0.865,True,True,True,True
3120,24647,17,2,0.11764705882352941,1.845,0.734,True,True,True,True
3127,24647,16,7,0.4375,2.233,0.779,True,True,True,True
3128,24647,23,9,0.391304347826087,3.507,1.526,True,True,True,True
3131,24647,19,16,0.8421052631578947,2.424,2.296,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.562,1.365,True,True,True,False
3142,24706,40,0,0.0,5.85,0.507,True,False,False,False
3144,24706,17,0,0.0,1.559,0.599,True,False,False,False
3145,24706,21,5,0.23809523809523808,2.552,0.762,True,True,True,True
3146,24706,20,6,0.3,2.77,0.701,True,True,True,False
3149,24706,23,22,0.9565217391304348,3.256,2.67,True,True,True,True
3157,24716,28,38,1.3571428571428572,4.232,4.763,True,True,True,True
3158,24716,22,10,0.45454545454545453,2.887,1.013,True,True,True,False
3161,24737,58,32,0.5517241379310345,8.416,4.936,True,True,True,True
3163,24737,15,3,0.2,1.693,0.657,True,True,True,True
3172,24737,14,4,0.2857142857142857,1.807,0.747,True,True,True,True
3173,24737,15,3,0.2,1.826,0.658,True,True,True,True
3175,24737,22,8,0.36363636363636365,3.846,1.482,True,True,True,True
3178,24737,29,16,0.5517241379310345,3.747,1.61,True,True,True,True
3181,24737,13,4,0.3076923076923077,1.122,0.789,True,True,True,True
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,4,0.3076923076923077,1.413,0.673,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.296,0.826,True,True,True,True
3216,24738,22,11,0.5,2.484,1.158,True,True,True,False
3224,24743,15,0,0.0,1.75,0.618,True,False,False,False
3228,24743,20,6,0.3,2.882,0.747,True,True,True,True
3230,24743,16,5,0.3125,2.005,0.778,True,True,True,True
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,17,7,0.4117647058823529,1.494,0.718,True,True,True,True
3244,24796,17,3,0.17647058823529413,1.908,0.447,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.87,0.662,True,True,True,True
3247,24796,17,4,0.23529411764705882,2.04,0.877,True,True,True,True
3256,24890,24,6,0.25,3.301,1.064,True,True,True,True
3257,24890,14,7,0.5,1.314,0.971,True,True,True,False
3260,24890,14,5,0.35714285714285715,1.671,0.604,True,True,True,True
3272,24909,36,83,2.3055555555555554,5.541,13.415,True,True,True,True
3279,24909,20,12,0.6,2.542,1.492,True,True,True,True
3286,25007,17,4,0.23529411764705882,1.763,0.694,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.273,0.601,True,True,True,True
3301,25007,17,5,0.29411764705882354,2.054,0.628,True,True,True,True
3307,25007,16,7,0.4375,1.5,0.792,True,True,True,False
3310,25007,15,4,0.26666666666666666,1.438,0.81,True,True,True,False
3313,25009,43,28,0.6511627906976745,5.406,4.539,True,True,True,True
3315,25009,15,0,0.0,1.631,0.506,True,False,False,False
3318,25009,14,5,0.35714285714285715,1.484,0.819,True,True,True,True
3319,25009,14,4,0.2857142857142857,2.039,0.825,True,True,True,True
3322,25009,13,0,0.0,1.3,0.586,True,False,False,False
3333,25009,25,5,0.2,3.326,0.826,True,True,True,True
3338,25009,19,0,0.0,2.381,0.602,True,False,False,False
3340,25009,21,5,0.23809523809523808,2.783,0.667,True,True,True,True
3343,25654,29,0,0.0,3.441,0.588,True,False,False,False
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,14,0.4117647058823529,4.531,1.514,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,24,0.6857142857142857,5.133,3.363,True,True,True,False
3371,25672,23,12,0.5217391304347826,2.59,1.554,True,True,True,True
3374,25672,17,11,0.6470588235294118,1.1,1.155,True,True,True,True
3379,25672,36,56,1.5555555555555556,4.535,5.576,True,True,True,True
3380,25672,20,0,0.0,2.293,0.596,True,False,False,False
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,11,0.6470588235294118,1.807,2.115,True,True,True,True
3401,25696,33,28,0.8484848484848485,3.397,3.413,True,True,True,False
3402,25696,-1,-1,nan,0.0,0.0,False,False,False,
3403,25696,42,11,0.2619047619047619,6.191,1.567,True,True,True,True
3407,25696,42,80,1.9047619047619047,5.869,10.313,True,True,True,True
3412,25696,22,12,0.5454545454545454,2.377,1.081,True,True,True,False
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,3,0.15,2.18,0.713,True,True,True,True
3449,25781,23,6,0.2608695652173913,2.812,0.978,True,True,True,False
3452,25781,16,0,0.0,1.522,0.532,True,False,False,False
3456,25781,15,6,0.4,1.473,1.092,True,True,True,True
3459,25797,21,8,0.38095238095238093,2.221,0.887,True,True,True,True
3462,25797,22,4,0.18181818181818182,2.616,0.613,True,True,True,False
3469,25861,17,4,0.23529411764705882,1.293,0.99,True,True,True,True
3479,25861,26,25,0.9615384615384616,2.66,3.192,True,True,True,True
3480,25861,25,27,1.08,2.966,4.473,True,True,True,True
3488,25861,52,20,0.38461538461538464,6.93,2.41,True,True,True,True
3491,25949,18,-1,nan,2.033,0.0,True,False,False,
3492,25949,14,3,0.21428571428571427,1.295,0.658,True,True,True,True
3493,25949,14,5,0.35714285714285715,1.087,1.126,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.963,0.855,True,True,True,False
3498,25994,24,34,1.4166666666666667,2.988,5.129,True,True,True,True
3501,25994,25,16,0.64,3.801,3.119,True,True,True,True
3502,25994,26,12,0.46153846153846156,3.292,1.548,True,True,True,True
3503,25994,16,7,0.4375,1.72,1.272,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.57,0.823,True,True,True,True
3516,25994,18,6,0.3333333333333333,2.104,1.323,True,True,True,False
3520,25994,76,30,0.39473684210526316,13.935,4.762,True,True,True,True
3522,25999,35,16,0.45714285714285713,5.627,3.588,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.284,0.478,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.28,0.725,True,True,True,True
3546,25999,26,15,0.5769230769230769,3.841,1.953,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.166,0.753,True,True,True,True
3556,26070,16,10,0.625,2.038,1.948,True,True,True,False
3559,26070,18,8,0.4444444444444444,2.132,1.293,True,True,True,False
3575,26156,14,4,0.2857142857142857,1.392,0.604,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.57,0.894,True,True,True,True
3584,26157,-1,-1,nan,0.0,0.0,False,False,False,
3588,26157,21,4,0.19047619047619047,2.139,0.676,True,True,True,True
3590,26157,15,12,0.8,1.042,0.977,True,True,True,True
3594,26157,19,4,0.21052631578947367,1.956,0.466,True,True,True,True
3595,26157,19,12,0.631578947368421,2.311,2.314,True,True,True,True
3596,26157,19,5,0.2631578947368421,2.198,0.649,True,True,True,True
3601,26157,18,23,1.2777777777777777,1.385,2.827,True,True,True,False
3602,26158,69,30,0.43478260869565216,11.208,3.234,True,True,True,True
3610,26158,20,10,0.5,2.144,1.123,True,True,True,True
3611,26158,19,3,0.15789473684210525,2.261,0.738,True,True,True,False
3615,26158,-1,-1,nan,0.0,0.0,False,False,False,
3619,26158,17,24,1.411764705882353,2.071,3.866,True,True,True,True
3624,26162,14,3,0.21428571428571427,1.448,0.557,True,True,True,True
3625,26162,16,8,0.5,1.928,1.304,True,True,True,True
3629,26162,29,13,0.4482758620689655,3.742,1.864,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.742,0.604,True,True,True,True
3648,26194,26,6,0.23076923076923078,3.181,0.957,True,True,True,True
3656,26198,28,17,0.6071428571428571,3.904,3.398,True,True,True,True
3660,26198,20,4,0.2,2.507,0.728,True,True,True,True
3674,26200,16,4,0.25,1.629,0.676,True,True,True,True
3675,26200,19,0,0.0,1.841,0.484,True,False,False,False
3681,26200,15,3,0.2,1.669,0.601,True,True,True,True
3689,26309,19,12,0.631578947368421,1.872,1.111,True,True,True,True
3695,26309,15,9,0.6,1.714,1.386,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.777,0.765,True,True,True,True
3698,26309,15,7,0.4666666666666667,1.396,0.951,True,True,True,True
3699,26309,16,4,0.25,1.867,0.586,True,True,True,True
3702,26309,18,4,0.2222222222222222,2.173,0.552,True,True,True,True
3710,26352,19,10,0.5263157894736842,2.115,1.318,True,True,True,True
3711,26352,14,13,0.9285714285714286,1.213,2.175,True,True,True,True
3721,26367,16,4,0.25,1.873,0.603,True,True,True,True
3724,26367,15,6,0.4,1.793,0.813,True,True,True,True
3734,26367,19,4,0.21052631578947367,3.115,0.582,True,True,True,True
3740,26367,16,8,0.5,1.659,0.863,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.61,0.984,True,True,True,True
3747,26378,19,0,0.0,1.88,0.409,True,False,False,False
3750,26378,23,5,0.21739130434782608,3.333,0.691,True,True,True,True
3752,26378,20,7,0.35,2.309,0.885,True,True,True,True
3755,26378,17,10,0.5882352941176471,1.667,1.304,True,True,True,True
3766,26378,20,0,0.0,1.906,0.634,True,False,False,False
3767,26378,19,12,0.631578947368421,1.755,1.169,True,True,True,False
3769,26378,24,10,0.4166666666666667,3.026,1.197,True,True,True,False
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,3,0.2,1.826,0.603,True,True,True,True
3776,26382,18,4,0.2222222222222222,1.788,0.748,True,True,True,True
3784,26382,-1,-1,nan,0.0,0.0,False,False,False,
3785,26382,22,8,0.36363636363636365,2.563,1.521,True,True,True,True
3786,26382,18,3,0.16666666666666666,1.959,0.664,True,True,True,False
3793,26445,15,6,0.4,1.687,0.702,True,True,True,True
3800,26449,24,12,0.5,2.956,1.872,True,True,True,True
3801,26449,27,13,0.48148148148148145,3.399,2.183,True,True,True,True
3805,26449,32,19,0.59375,4.296,2.811,True,True,True,True
3810,26449,25,22,0.88,3.103,3.646,True,True,True,False
3813,26449,17,17,1.0,2.208,2.421,True,True,True,True
3822,26563,18,11,0.6111111111111112,2.12,0.802,True,True,True,False
3827,26565,67,0,0.0,9.889,0.435,True,False,False,False
3830,26565,-1,-1,nan,0.0,0.0,False,False,False,
3833,26565,22,12,0.5454545454545454,2.136,2.325,True,True,True,True
3835,26565,81,61,0.7530864197530864,12.128,6.864,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,6,0.375,1.485,0.769,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.646,0.551,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.419,0.622,True,True,True,True
3852,26579,30,7,0.23333333333333334,4.667,0.657,True,True,True,True
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,17,0.5862068965517241,3.533,1.791,True,True,True,True
3865,26606,19,13,0.6842105263157895,1.648,1.381,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,7,0.5384615384615384,1.259,0.871,True,True,True,True
3883,26761,15,4,0.26666666666666666,1.331,1.027,True,True,True,False
3885,26761,16,7,0.4375,1.58,0.904,True,True,True,True
3887,26761,24,0,0.0,3.356,0.468,True,False,False,False
3891,26761,50,50,1.0,7.712,7.324,True,True,True,True
3894,26761,25,1,0.04,3.474,0.458,True,False,False,False
3898,26768,42,28,0.6666666666666666,6.256,4.746,True,True,True,True
3908,26768,31,15,0.4838709677419355,3.371,1.883,True,True,True,True
3921,26784,33,5,0.15151515151515152,5.654,0.881,True,True,True,True
3924,26784,22,5,0.22727272727272727,3.551,0.995,True,True,True,True
3925,26784,15,3,0.2,1.64,0.718,True,True,True,True
3930,26784,18,3,0.16666666666666666,1.932,0.744,True,True,True,True
