# checkpoint=results/morph_warmup/pretrained/N500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4483  bootstrap_ci95=[0.4333, 0.4737]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,-1,-1,nan,0.0,0.0,False,False,False,
2046,21505,28,14,0.5,4.079,2.882,True,True,True,False
2048,21505,20,14,0.7,2.748,1.821,True,True,True,True
2052,21542,14,10,0.7142857142857143,1.529,1.082,True,True,True,False
2059,21542,-1,-1,nan,0.0,0.0,False,False,False,
2061,21542,18,4,0.2222222222222222,1.607,0.802,True,True,True,True
2065,21542,26,16,0.6153846153846154,3.759,2.085,True,True,True,True
2066,21542,28,15,0.5357142857142857,3.886,1.756,True,True,True,True
2069,21542,28,18,0.6428571428571429,4.021,2.334,True,True,True,True
2078,21544,17,5,0.29411764705882354,1.625,0.637,True,True,True,False
2081,21544,19,3,0.15789473684210525,3.079,0.599,True,True,True,True
2086,21544,-1,-1,nan,0.0,0.0,False,False,False,
2088,21544,16,10,0.625,1.768,0.789,True,True,True,True
2094,21544,-1,-1,nan,0.0,0.0,False,False,False,
2095,21544,26,5,0.19230769230769232,3.742,0.969,True,True,True,False
2097,21544,20,7,0.35,2.094,1.123,True,True,True,True
2098,21544,26,6,0.23076923076923078,3.035,0.721,True,True,True,True
2108,21697,25,15,0.6,2.824,1.404,True,True,True,False
2110,21697,36,19,0.5277777777777778,5.237,2.562,True,True,True,False
2121,21697,80,8,0.1,10.459,0.856,True,True,True,False
2122,21713,50,0,0.0,4.57,0.407,True,False,False,False
2124,21713,20,20,1.0,2.774,2.3,True,True,True,True
2126,21713,33,6,0.18181818181818182,3.864,0.524,True,True,True,True
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,71,0.71,15.521,10.253,False,True,False,False
2140,21713,100,20,0.2,15.044,2.887,False,True,False,False
2142,21810,-1,-1,nan,0.0,0.0,False,False,False,
2146,21810,18,4,0.2222222222222222,1.579,0.478,True,True,True,True
2151,21810,15,11,0.7333333333333333,1.441,1.498,True,True,True,True
2154,21810,14,10,0.7142857142857143,1.773,1.546,True,True,True,True
2165,21816,25,39,1.56,3.07,4.675,True,True,True,False
2171,21816,-1,-1,nan,0.0,0.0,False,False,False,
2176,21816,31,34,1.096774193548387,3.433,3.922,True,True,True,True
2177,21816,31,24,0.7741935483870968,3.361,3.528,True,True,True,False
2181,21845,17,8,0.47058823529411764,1.177,1.018,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,0,0.0,10.712,0.638,True,False,False,False
2196,21959,18,0,0.0,2.293,0.613,True,False,False,False
2197,21959,24,0,0.0,2.716,0.486,True,False,False,False
2201,21959,19,7,0.3684210526315789,2.333,0.887,True,True,True,False
2210,21989,21,0,0.0,1.302,0.465,True,False,False,False
2212,21989,22,10,0.45454545454545453,2.377,1.269,True,True,True,True
2213,21989,26,10,0.38461538461538464,3.638,1.447,True,True,True,False
2219,22003,-1,-1,nan,0.0,0.0,False,False,False,
2251,22009,20,12,0.6,2.385,1.592,True,True,True,True
2256,22009,18,9,0.5,2.197,1.47,True,True,True,True
2264,22009,17,11,0.6470588235294118,1.963,1.472,True,True,True,True
2265,22009,16,7,0.4375,1.948,0.774,True,True,True,True
2268,22009,22,14,0.6363636363636364,2.812,2.304,True,True,True,True
2269,22009,35,10,0.2857142857142857,3.409,0.943,True,True,True,True
2278,22031,17,8,0.47058823529411764,1.462,0.922,True,True,True,True
2280,22031,16,7,0.4375,2.213,1.046,True,True,True,True
2284,22031,16,7,0.4375,2.307,0.795,True,True,True,True
2286,22031,16,5,0.3125,2.26,0.683,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.783,0.734,True,True,True,True
2298,22043,-1,-1,nan,0.0,0.0,False,False,False,
2300,22043,19,7,0.3684210526315789,2.627,0.623,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.808,0.856,True,True,True,True
2306,22043,16,7,0.4375,1.925,0.902,True,True,True,True
2320,22053,25,8,0.32,3.367,0.91,True,True,True,False
2321,22053,23,10,0.43478260869565216,2.986,1.571,True,True,True,True
2323,22053,32,19,0.59375,4.235,2.441,True,True,True,True
2336,22082,21,6,0.2857142857142857,2.677,1.031,True,True,True,True
2337,22082,30,13,0.43333333333333335,4.148,1.999,True,True,True,True
2338,22082,24,7,0.2916666666666667,3.185,1.177,True,True,True,True
2344,22107,17,7,0.4117647058823529,1.822,0.81,True,True,True,False
2357,22210,19,11,0.5789473684210527,1.806,1.71,True,True,True,True
2372,22210,81,14,0.1728395061728395,10.49,1.327,True,True,True,False
2378,22237,23,15,0.6521739130434783,2.293,2.219,True,True,True,False
2385,22274,16,7,0.4375,1.545,0.772,True,True,True,True
2388,22274,16,11,0.6875,1.815,1.549,True,True,True,True
2392,22274,15,6,0.4,1.717,0.797,True,True,True,True
2397,22274,-1,-1,nan,0.0,0.0,False,False,False,
2404,22274,19,6,0.3157894736842105,3.6,1.494,True,True,True,True
2405,22274,21,9,0.42857142857142855,2.324,1.26,True,True,True,True
2415,22282,15,9,0.6,1.718,1.787,True,True,True,True
2421,22282,23,11,0.4782608695652174,3.463,1.465,True,True,True,True
2427,22282,24,9,0.375,3.044,0.806,True,True,True,True
2429,22282,14,6,0.42857142857142855,1.376,1.282,True,True,True,True
2433,22282,26,13,0.5,3.847,1.997,True,True,True,True
2444,22313,23,16,0.6956521739130435,2.124,2.439,True,True,True,True
2445,22313,20,5,0.25,1.509,0.485,True,True,True,True
2447,22313,17,13,0.7647058823529411,1.663,2.182,True,True,True,False
2448,22313,22,6,0.2727272727272727,2.755,0.638,True,True,True,False
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,-1,-1,nan,0.0,0.0,False,False,False,
2454,22343,20,15,0.75,1.98,1.862,True,True,True,True
2455,22343,18,9,0.5,1.947,1.869,True,True,True,True
2459,22343,21,16,0.7619047619047619,2.281,1.654,True,True,True,True
2465,22347,-1,-1,nan,0.0,0.0,False,False,False,
2466,22347,-1,-1,nan,0.0,0.0,False,False,False,
2467,22347,14,13,0.9285714285714286,1.349,1.691,True,True,True,True
2475,22653,15,6,0.4,1.386,0.857,True,True,True,True
2482,22653,14,12,0.8571428571428571,1.472,1.175,True,True,True,True
2484,22653,17,9,0.5294117647058824,1.894,1.348,True,True,True,False
2486,22653,18,27,1.5,1.81,2.737,True,True,True,True
2488,22695,19,11,0.5789473684210527,1.76,1.128,True,True,True,True
2499,22695,16,4,0.25,1.535,0.638,True,True,True,False
2504,22734,15,0,0.0,1.5,0.567,True,False,False,False
2507,22734,17,0,0.0,1.408,0.378,True,False,False,False
2513,22734,31,11,0.3548387096774194,3.62,0.879,True,True,True,False
2514,22734,30,9,0.3,3.364,0.882,True,True,True,False
2518,22734,35,10,0.2857142857142857,3.197,0.827,True,True,True,True
2525,22741,20,9,0.45,1.54,0.881,True,True,True,True
2527,22741,16,6,0.375,2.037,0.711,True,True,True,True
2536,22741,21,7,0.3333333333333333,2.424,0.851,True,True,True,False
2538,22741,17,7,0.4117647058823529,1.771,1.344,True,True,True,True
2539,22741,-1,-1,nan,0.0,0.0,False,False,False,
2540,22741,15,7,0.4666666666666667,1.66,1.258,True,True,True,True
2554,22741,29,19,0.6551724137931034,4.154,3.12,True,True,True,True
2557,22742,15,5,0.3333333333333333,1.705,0.683,True,True,True,True
2563,22742,23,14,0.6086956521739131,3.459,1.948,True,True,True,True
2564,22742,17,9,0.5294117647058824,1.765,1.524,True,True,True,True
2570,22742,17,15,0.8823529411764706,1.895,2.663,True,True,True,True
2580,22742,23,9,0.391304347826087,3.147,1.838,True,True,True,True
2583,22742,31,15,0.4838709677419355,3.217,1.638,True,True,True,True
2584,22742,23,19,0.8260869565217391,2.53,2.447,True,True,True,False
2585,22766,20,23,1.15,1.728,0.655,True,True,True,True
2588,22766,16,10,0.625,1.769,1.167,True,True,True,True
2593,22766,19,11,0.5789473684210527,2.902,1.453,True,True,True,True
2610,22774,20,7,0.35,2.267,0.901,True,True,True,True
2614,22774,14,16,1.1428571428571428,1.626,2.238,True,True,True,True
2621,22983,23,7,0.30434782608695654,3.122,0.69,True,True,True,False
2622,22983,28,6,0.21428571428571427,3.894,0.769,True,True,True,True
2624,22983,30,11,0.36666666666666664,3.885,1.218,True,True,True,False
2625,22983,31,4,0.12903225806451613,4.146,0.612,True,True,True,True
2632,22983,53,26,0.49056603773584906,8.989,4.086,True,True,True,True
2636,22983,72,26,0.3611111111111111,8.314,2.713,True,True,True,True
2643,23007,21,13,0.6190476190476191,2.443,1.418,True,True,True,False
2645,23007,28,9,0.32142857142857145,3.627,0.942,True,True,True,False
2652,23007,35,32,0.9142857142857143,4.239,4.703,True,True,True,False
2653,23007,100,1,0.01,16.908,0.571,False,False,False,False
2654,23007,-1,-1,nan,0.0,0.0,False,False,False,
2657,23163,37,0,0.0,3.583,0.483,True,False,False,False
2660,23163,94,7,0.07446808510638298,12.563,1.05,True,True,True,False
2667,23163,31,9,0.2903225806451613,4.507,1.477,True,True,True,True
2669,23163,31,26,0.8387096774193549,3.473,3.276,True,True,True,True
2671,23163,23,27,1.173913043478261,2.744,2.982,True,True,True,True
2673,23163,-1,-1,nan,0.0,0.0,False,False,False,
2675,23163,19,24,1.263157894736842,2.042,1.732,True,True,True,True
2687,23369,28,12,0.42857142857142855,4.129,1.862,True,True,True,True
2695,23370,21,5,0.23809523809523808,2.193,0.608,True,True,True,True
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,91,0,0.0,14.738,0.64,True,False,False,False
2707,23404,19,10,0.5263157894736842,2.401,1.92,True,True,True,True
2711,23404,20,7,0.35,2.19,1.101,True,True,True,True
2712,23404,16,5,0.3125,1.436,0.874,True,True,True,True
2716,23404,17,6,0.35294117647058826,1.598,1.191,True,True,True,True
2720,23404,23,8,0.34782608695652173,3.39,0.97,True,True,True,True
2721,23404,22,16,0.7272727272727273,3.12,2.11,True,True,True,True
2726,23404,16,6,0.375,1.336,0.779,True,True,True,False
2732,23404,18,13,0.7222222222222222,1.824,1.539,True,True,True,True
2733,23404,21,11,0.5238095238095238,2.183,1.267,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.821,0.683,True,True,True,False
2736,23406,18,8,0.4444444444444444,1.668,0.726,True,True,True,True
2745,23406,17,11,0.6470588235294118,1.968,1.474,True,True,True,True
2750,23406,24,6,0.25,3.218,0.717,True,True,True,True
2756,23406,18,5,0.2777777777777778,1.993,0.869,True,True,True,False
2761,23406,18,5,0.2777777777777778,1.751,0.621,True,True,True,True
2763,23406,27,6,0.2222222222222222,3.211,0.619,True,True,True,True
2768,23502,-1,-1,nan,0.0,0.0,False,False,False,
2771,23502,18,7,0.3888888888888889,2.297,0.947,True,True,True,False
2775,23502,27,10,0.37037037037037035,2.711,1.769,True,True,True,True
2782,23502,17,8,0.47058823529411764,2.503,1.505,True,True,True,True
2785,23502,23,11,0.4782608695652174,2.769,2.007,True,True,True,True
2793,23624,-1,-1,nan,0.0,0.0,False,False,False,
2794,23624,28,0,0.0,3.047,0.567,True,False,False,False
2795,23624,22,0,0.0,3.337,0.579,True,False,False,False
2802,23624,32,28,0.875,4.84,3.837,True,True,True,True
2805,23638,15,5,0.3333333333333333,1.799,0.609,True,True,True,True
2809,23638,17,6,0.35294117647058826,1.919,0.802,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,-1,-1,nan,0.0,0.0,False,False,False,
2829,23638,24,5,0.20833333333333334,2.738,0.775,True,True,True,False
2833,23679,19,13,0.6842105263157895,1.507,0.736,True,True,True,True
2834,23679,83,1,0.012048192771084338,7.732,0.452,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.275,0.813,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.189,0.662,True,True,True,False
2864,23903,15,6,0.4,1.625,1.029,True,True,True,False
2865,23903,14,4,0.2857142857142857,1.526,0.631,True,True,True,False
2877,23903,13,7,0.5384615384615384,1.628,0.846,True,True,True,True
2879,23916,16,13,0.8125,1.69,1.394,True,True,True,True
2884,23916,20,7,0.35,2.511,0.578,True,True,True,True
2887,23916,19,11,0.5789473684210527,2.216,1.657,True,True,True,True
2888,23916,18,7,0.3888888888888889,1.718,0.665,True,True,True,True
2891,23916,36,0,0.0,4.698,0.584,True,False,False,False
2897,24009,89,100,1.1235955056179776,9.284,7.852,True,False,False,False
2903,24009,16,4,0.25,1.357,0.581,True,True,True,True
2914,24037,18,5,0.2777777777777778,1.824,0.461,True,True,True,False
2918,24037,24,13,0.5416666666666666,3.666,2.331,True,True,True,False
2925,24037,24,22,0.9166666666666666,3.992,3.768,True,True,True,True
2927,24037,24,6,0.25,2.511,0.606,True,True,True,True
2930,24037,15,7,0.4666666666666667,1.393,1.134,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.337,0.495,True,True,True,False
2938,24074,15,5,0.3333333333333333,1.251,0.623,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.042,0.601,True,True,True,True
2945,24078,18,5,0.2777777777777778,1.862,0.487,True,True,True,True
2950,24078,-1,-1,nan,0.0,0.0,False,False,False,
2952,24078,16,6,0.375,2.206,0.637,True,True,True,True
2953,24078,17,4,0.23529411764705882,1.952,0.536,True,True,True,False
2954,24078,15,13,0.8666666666666667,1.549,1.309,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.819,0.586,True,True,True,True
2958,24078,16,4,0.25,2.186,0.686,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.378,0.591,True,True,True,True
2967,24078,20,10,0.5,2.334,0.962,True,True,True,True
2968,24078,32,27,0.84375,4.216,3.85,True,True,True,True
2972,24201,15,5,0.3333333333333333,1.324,0.756,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.056,0.599,True,True,True,True
2980,24311,-1,-1,nan,0.0,0.0,False,False,False,
2981,24311,20,4,0.2,1.982,0.503,True,True,True,True
2982,24311,22,13,0.5909090909090909,2.252,1.542,True,True,True,True
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,24,1.0909090909090908,2.595,3.666,True,True,True,True
3005,24412,15,8,0.5333333333333333,1.717,1.127,True,True,True,False
3008,24412,14,18,1.2857142857142858,1.413,3.06,True,True,True,False
3012,24412,13,15,1.1538461538461537,1.263,2.34,True,True,True,False
3014,24412,26,23,0.8846153846153846,3.283,2.775,True,True,True,False
3015,24412,78,64,0.8205128205128205,9.487,7.953,True,True,True,False
3018,24413,15,7,0.4666666666666667,1.232,0.694,True,True,True,True
3023,24413,16,6,0.375,1.423,0.799,True,True,True,True
3024,24413,19,13,0.6842105263157895,2.013,1.514,True,True,True,True
3028,24413,30,32,1.0666666666666667,4.113,4.325,True,True,True,False
3030,24413,16,9,0.5625,1.512,0.963,True,True,True,True
3033,24413,13,8,0.6153846153846154,1.482,0.683,True,True,True,False
3049,24525,18,7,0.3888888888888889,2.105,0.801,True,True,True,True
3051,24525,15,6,0.4,1.719,0.63,True,True,True,False
3053,24525,23,9,0.391304347826087,3.247,1.472,True,True,True,True
3055,24525,18,14,0.7777777777777778,2.001,1.984,True,True,True,True
3058,24525,17,10,0.5882352941176471,1.71,1.028,True,True,True,True
3059,24525,16,9,0.5625,1.376,0.841,True,True,True,False
3061,24525,17,5,0.29411764705882354,2.097,0.509,True,True,True,True
3075,24615,16,7,0.4375,2.119,0.719,True,True,True,False
3081,24615,19,6,0.3157894736842105,1.293,0.498,True,True,True,True
3086,24615,15,6,0.4,1.47,0.73,True,True,True,False
3088,24615,19,5,0.2631578947368421,2.048,0.552,True,True,True,True
3103,24617,15,6,0.4,1.745,1.033,True,True,True,True
3110,24617,21,7,0.3333333333333333,2.051,1.186,True,True,True,False
3111,24617,27,10,0.37037037037037035,3.862,1.279,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.424,0.677,True,True,True,False
3116,24647,16,6,0.375,1.934,0.665,True,True,True,True
3120,24647,17,4,0.23529411764705882,2.203,0.641,True,True,True,True
3127,24647,16,22,1.375,2.234,2.723,True,True,True,True
3128,24647,23,9,0.391304347826087,3.683,1.65,True,True,True,True
3131,24647,19,16,0.8421052631578947,2.945,2.158,True,True,True,True
3139,24647,-1,-1,nan,0.0,0.0,False,False,False,
3142,24706,40,0,0.0,5.581,0.557,True,False,False,False
3144,24706,17,6,0.35294117647058826,1.596,0.838,True,True,True,True
3145,24706,21,4,0.19047619047619047,2.456,0.639,True,True,True,False
3146,24706,20,7,0.35,1.842,0.57,True,True,True,False
3149,24706,23,5,0.21739130434782608,3.13,0.741,True,True,True,False
3157,24716,28,55,1.9642857142857142,3.795,8.468,True,True,True,False
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,35,0.603448275862069,9.944,4.656,True,True,True,True
3163,24737,-1,-1,nan,0.0,0.0,False,False,False,
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,8,0.5333333333333333,1.395,0.979,True,True,True,True
3175,24737,22,19,0.8636363636363636,3.372,2.864,True,True,True,True
3178,24737,29,20,0.6896551724137931,3.369,2.345,True,True,True,True
3181,24737,-1,-1,nan,0.0,0.0,False,False,False,
3190,24737,21,11,0.5238095238095238,2.475,1.413,True,True,True,True
3199,24738,25,12,0.48,3.272,1.333,True,True,True,True
3211,24738,13,16,1.2307692307692308,1.132,1.633,True,True,True,False
3212,24738,18,8,0.4444444444444444,2.441,1.494,True,True,True,True
3216,24738,22,8,0.36363636363636365,2.667,0.773,True,True,True,False
3224,24743,15,7,0.4666666666666667,1.796,1.24,True,True,True,True
3228,24743,20,6,0.3,2.372,1.061,True,True,True,True
3230,24743,16,5,0.3125,1.862,0.631,True,True,True,True
3235,24743,14,6,0.42857142857142855,1.491,0.715,True,True,True,False
3239,24743,17,7,0.4117647058823529,1.399,0.634,True,True,True,True
3244,24796,-1,-1,nan,0.0,0.0,False,False,False,
3246,24796,24,8,0.3333333333333333,2.113,0.567,True,True,True,False
3247,24796,17,7,0.4117647058823529,1.82,0.63,True,True,True,True
3256,24890,24,8,0.3333333333333333,2.651,0.814,True,True,True,False
3257,24890,14,6,0.42857142857142855,1.4,0.749,True,True,True,True
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,36,12,0.3333333333333333,5.636,1.4,True,True,True,True
3279,24909,20,8,0.4,2.115,0.894,True,True,True,False
3286,25007,17,10,0.5882352941176471,1.834,1.099,True,True,True,False
3295,25007,15,0,0.0,1.674,1.011,True,False,False,False
3301,25007,17,0,0.0,1.621,0.403,True,False,False,False
3307,25007,16,0,0.0,1.635,0.607,True,False,False,False
3310,25007,15,9,0.6,1.384,0.918,True,True,True,False
3313,25009,43,0,0.0,6.751,0.635,True,False,False,False
3315,25009,15,14,0.9333333333333333,1.404,1.656,True,True,True,False
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,14,8,0.5714285714285714,1.536,0.847,True,True,True,False
3322,25009,13,5,0.38461538461538464,1.306,0.68,True,True,True,True
3333,25009,-1,-1,nan,0.0,0.0,False,False,False,
3338,25009,19,11,0.5789473684210527,2.468,1.365,True,True,True,True
3340,25009,21,7,0.3333333333333333,2.607,0.799,True,True,True,True
3343,25654,29,0,0.0,3.945,0.503,True,False,False,False
3349,25654,16,8,0.5,2.124,0.918,True,True,True,False
3355,25654,34,0,0.0,4.511,0.576,True,False,False,False
3361,25654,28,0,0.0,3.147,0.51,True,False,False,False
3363,25654,35,36,1.0285714285714285,5.274,4.536,True,True,True,True
3371,25672,23,10,0.43478260869565216,2.293,1.085,True,True,True,True
3374,25672,17,6,0.35294117647058826,1.432,0.707,True,True,True,True
3379,25672,-1,-1,nan,0.0,0.0,False,False,False,
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,8,0.47058823529411764,1.575,0.769,True,True,True,True
3401,25696,33,14,0.42424242424242425,4.357,1.345,True,True,True,True
3402,25696,57,50,0.8771929824561403,6.299,5.917,True,True,True,True
3403,25696,42,35,0.8333333333333334,5.463,4.149,True,True,True,True
3407,25696,42,2,0.047619047619047616,5.541,0.777,True,False,False,False
3412,25696,22,0,0.0,2.385,0.571,True,False,False,False
3413,25696,20,15,0.75,2.37,1.818,True,True,True,True
3431,25713,20,0,0.0,1.903,0.671,True,False,False,False
3434,25713,15,0,0.0,1.444,0.599,True,False,False,False
3445,25781,20,4,0.2,1.993,0.648,True,True,True,False
3449,25781,23,8,0.34782608695652173,2.57,0.822,True,True,True,False
3452,25781,16,8,0.5,1.155,0.959,True,True,True,True
3456,25781,15,19,1.2666666666666666,1.499,2.828,True,True,True,True
3459,25797,21,7,0.3333333333333333,2.096,0.574,True,True,True,True
3462,25797,22,4,0.18181818181818182,3.072,0.733,True,True,True,False
3469,25861,17,16,0.9411764705882353,1.683,2.144,True,True,True,True
3479,25861,26,19,0.7307692307692307,3.277,3.419,True,True,True,True
3480,25861,-1,-1,nan,0.0,0.0,False,False,False,
3488,25861,52,72,1.3846153846153846,8.613,11.405,True,True,True,True
3491,25949,18,9,0.5,2.184,1.301,True,True,True,True
3492,25949,14,6,0.42857142857142855,1.74,0.513,True,True,True,True
3493,25949,-1,-1,nan,0.0,0.0,False,False,False,
3496,25949,17,8,0.47058823529411764,2.391,1.684,True,True,True,False
3498,25994,24,44,1.8333333333333333,2.558,6.263,True,True,True,True
3501,25994,25,24,0.96,3.695,3.472,True,True,True,True
3502,25994,26,13,0.5,2.936,1.664,True,True,True,True
3503,25994,16,7,0.4375,1.756,0.956,True,True,True,True
3508,25994,14,7,0.5,1.019,1.047,True,True,True,True
3516,25994,18,6,0.3333333333333333,1.893,0.646,True,True,True,True
3520,25994,76,19,0.25,10.091,2.35,True,True,True,False
3522,25999,-1,-1,nan,0.0,0.0,False,False,False,
3531,25999,14,0,0.0,1.718,0.583,True,False,False,False
3534,25999,17,4,0.23529411764705882,1.865,0.781,True,True,True,True
3546,25999,26,17,0.6538461538461539,3.655,2.712,True,True,True,True
3551,26070,15,15,1.0,1.383,1.189,True,True,True,True
3556,26070,16,8,0.5,1.896,1.055,True,True,True,True
3559,26070,18,11,0.6111111111111112,2.227,1.389,True,True,True,False
3575,26156,14,8,0.5714285714285714,1.646,0.81,True,True,True,False
3581,26156,14,19,1.3571428571428572,1.385,2.441,True,True,True,True
3584,26157,61,10,0.16393442622950818,7.464,0.656,True,True,True,False
3588,26157,21,9,0.42857142857142855,2.372,0.758,True,True,True,False
3590,26157,15,8,0.5333333333333333,1.485,0.718,True,True,True,False
3594,26157,19,8,0.42105263157894735,2.204,0.993,True,True,True,False
3595,26157,19,8,0.42105263157894735,2.3,0.882,True,True,True,False
3596,26157,19,11,0.5789473684210527,2.147,1.609,True,True,True,True
3601,26157,18,10,0.5555555555555556,1.837,0.903,True,True,True,False
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,9,0.45,2.786,1.414,True,True,True,True
3611,26158,19,13,0.6842105263157895,2.918,1.664,True,True,True,True
3615,26158,19,9,0.47368421052631576,1.76,0.612,True,True,True,True
3619,26158,17,9,0.5294117647058824,2.009,0.943,True,True,True,True
3624,26162,14,10,0.7142857142857143,1.717,1.546,True,True,True,True
3625,26162,16,13,0.8125,1.8,0.897,True,True,True,True
3629,26162,29,19,0.6551724137931034,3.124,2.776,True,True,True,True
3634,26194,27,8,0.2962962962962963,3.639,0.778,True,True,True,True
3648,26194,26,15,0.5769230769230769,3.218,2.272,True,True,True,True
3656,26198,28,19,0.6785714285714286,3.502,2.723,True,True,True,True
3660,26198,20,6,0.3,3.302,0.851,True,True,True,True
3674,26200,16,7,0.4375,1.976,0.734,True,True,True,False
3675,26200,19,7,0.3684210526315789,2.098,0.716,True,True,True,True
3681,26200,15,6,0.4,1.4,0.721,True,True,True,True
3689,26309,19,0,0.0,1.723,0.523,True,False,False,False
3695,26309,-1,-1,nan,0.0,0.0,False,False,False,
3696,26309,14,6,0.42857142857142855,1.596,0.613,True,True,True,True
3698,26309,-1,-1,nan,0.0,0.0,False,False,False,
3699,26309,16,7,0.4375,1.576,1.122,True,True,True,True
3702,26309,18,0,0.0,2.058,0.581,True,False,False,False
3710,26352,19,0,0.0,1.814,0.592,True,False,False,False
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,11,0.6875,2.076,1.7,True,True,True,True
3724,26367,15,7,0.4666666666666667,1.806,0.837,True,True,True,True
3734,26367,-1,-1,nan,0.0,0.0,False,False,False,
3740,26367,16,8,0.5,1.49,0.88,True,True,True,True
3745,26378,-1,-1,nan,0.0,0.0,False,False,False,
3747,26378,19,6,0.3157894736842105,2.685,0.761,True,True,True,True
3750,26378,23,11,0.4782608695652174,2.606,1.109,True,True,True,True
3752,26378,20,5,0.25,3.224,1.125,True,True,True,True
3755,26378,-1,-1,nan,0.0,0.0,False,False,False,
3766,26378,20,0,0.0,2.016,0.474,True,False,False,False
3767,26378,19,9,0.47368421052631576,1.72,0.91,True,True,True,False
3769,26378,24,9,0.375,2.658,1.27,True,True,True,False
3770,26382,93,0,0.0,11.731,0.542,True,False,False,False
3775,26382,15,9,0.6,1.926,0.943,True,True,True,False
3776,26382,18,6,0.3333333333333333,2.011,0.79,True,True,True,False
3784,26382,16,4,0.25,1.49,0.585,True,True,True,True
3785,26382,22,10,0.45454545454545453,2.783,0.927,True,True,True,False
3786,26382,18,8,0.4444444444444444,1.696,0.865,True,True,True,False
3793,26445,-1,-1,nan,0.0,0.0,False,False,False,
3800,26449,24,6,0.25,2.348,0.481,True,True,True,False
3801,26449,27,6,0.2222222222222222,3.518,0.935,True,True,True,False
3805,26449,32,13,0.40625,3.779,1.092,True,True,True,False
3810,26449,25,15,0.6,3.529,2.563,True,True,True,True
3813,26449,17,15,0.8823529411764706,1.982,2.078,True,True,True,True
3822,26563,18,10,0.5555555555555556,1.336,0.52,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,-1,-1,nan,0.0,0.0,False,False,False,
3833,26565,22,20,0.9090909090909091,2.535,3.217,True,True,True,True
3835,26565,81,57,0.7037037037037037,11.512,7.638,True,True,True,False
3837,26579,82,0,0.0,11.07,0.395,True,False,False,False
3839,26579,16,9,0.5625,1.649,1.24,True,True,True,True
3845,26579,15,6,0.4,2.08,0.665,True,True,True,True
3848,26579,19,7,0.3684210526315789,2.22,0.855,True,True,True,True
3852,26579,30,9,0.3,4.497,1.157,True,True,True,True
3857,26579,36,24,0.6666666666666666,4.879,2.95,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,64,0,0.0,5.643,0.453,True,False,False,False
3875,26648,13,8,0.6153846153846154,1.528,0.854,True,True,True,True
3883,26761,15,10,0.6666666666666666,1.322,0.713,True,True,True,True
3885,26761,16,9,0.5625,1.395,0.795,True,True,True,False
3887,26761,24,17,0.7083333333333334,2.547,1.299,True,True,True,True
3891,26761,50,62,1.24,8.104,9.149,True,True,True,True
3894,26761,25,29,1.16,3.375,3.857,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,14,0.45161290322580644,3.917,1.69,True,True,True,False
3921,26784,33,5,0.15151515151515152,5.077,0.965,True,True,True,True
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
3925,26784,15,12,0.8,1.455,1.784,True,True,True,True
3930,26784,18,6,0.3333333333333333,2.091,1.077,True,True,True,True
3941,26798,21,6,0.2857142857142857,2.561,0.878,True,True,True,False
3946,26798,16,5,0.3125,1.533,0.607,True,True,True,False
3948,26798,19,5,0.2631578947368421,2.193,0.689,True,True,True,False
