# checkpoint=results/morph_warmup/pretrained/N1000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4211]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,-1,-1,nan,0.0,0.0,False,False,False,
2038,21505,-1,-1,nan,0.0,0.0,False,False,False,
2043,21505,19,4,0.21052631578947367,2.348,0.525,True,True,True,True
2045,21505,25,4,0.16,2.667,0.87,True,True,True,False
2046,21505,28,0,0.0,4.21,0.527,True,False,False,False
2048,21505,20,17,0.85,2.271,2.466,True,True,True,True
2052,21542,14,10,0.7142857142857143,1.207,1.228,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.469,0.748,True,True,True,False
2061,21542,-1,-1,nan,0.0,0.0,False,False,False,
2065,21542,26,12,0.46153846153846156,4.081,1.758,True,True,True,True
2066,21542,28,0,0.0,3.623,0.489,True,False,False,False
2069,21542,28,7,0.25,4.394,0.922,True,True,True,True
2078,21544,-1,-1,nan,0.0,0.0,False,False,False,
2081,21544,19,5,0.2631578947368421,2.679,1.202,True,True,True,True
2086,21544,17,6,0.35294117647058826,1.523,0.665,True,True,True,True
2088,21544,16,8,0.5,1.824,0.999,True,True,True,True
2094,21544,15,4,0.26666666666666666,2.061,0.665,True,True,True,False
2095,21544,26,8,0.3076923076923077,3.753,1.54,True,True,True,True
2097,21544,20,13,0.65,1.901,1.337,True,True,True,True
2098,21544,26,9,0.34615384615384615,3.786,1.156,True,True,True,True
2108,21697,25,0,0.0,3.059,0.586,True,False,False,False
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,13,0.1625,13.232,2.343,True,True,True,True
2122,21713,50,0,0.0,5.33,0.57,True,False,False,False
2124,21713,20,4,0.2,2.473,0.934,True,True,True,True
2126,21713,33,15,0.45454545454545453,3.957,1.952,True,True,True,True
2137,21713,72,70,0.9722222222222222,10.552,8.181,True,True,True,True
2139,21713,100,100,1.0,15.233,16.908,False,False,False,False
2140,21713,100,100,1.0,15.495,16.904,False,False,False,False
2142,21810,69,0,0.0,5.747,0.481,True,False,False,False
2146,21810,18,8,0.4444444444444444,2.052,1.541,True,True,True,True
2151,21810,15,3,0.2,1.725,0.608,True,True,True,True
2154,21810,14,8,0.5714285714285714,1.715,1.053,True,True,True,True
2165,21816,25,5,0.2,3.599,0.752,True,True,True,False
2171,21816,-1,-1,nan,0.0,0.0,False,False,False,
2176,21816,31,23,0.7419354838709677,3.676,3.268,True,True,True,True
2177,21816,31,14,0.45161290322580644,3.474,2.49,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.57,0.758,True,True,True,True
2182,21845,16,7,0.4375,1.611,0.786,True,True,True,False
2194,21959,76,0,0.0,11.04,0.61,True,False,False,False
2196,21959,18,27,1.5,2.132,4.139,True,True,True,True
2197,21959,24,18,0.75,3.25,2.931,True,True,True,True
2201,21959,19,3,0.15789473684210525,2.363,0.79,True,True,True,True
2210,21989,21,2,0.09523809523809523,1.531,0.598,True,False,False,False
2212,21989,22,8,0.36363636363636365,2.498,0.667,True,True,True,False
2213,21989,26,5,0.19230769230769232,3.957,0.835,True,True,True,False
2219,22003,19,4,0.21052631578947367,1.817,0.426,True,True,True,True
2251,22009,20,0,0.0,3.021,0.734,True,False,False,False
2256,22009,18,4,0.2222222222222222,2.147,0.754,True,True,True,True
2264,22009,17,8,0.47058823529411764,2.1,1.624,True,True,True,True
2265,22009,16,6,0.375,1.766,0.801,True,True,True,False
2268,22009,22,6,0.2727272727272727,3.089,1.442,True,True,True,False
2269,22009,35,14,0.4,4.553,2.16,True,True,True,True
2278,22031,17,5,0.29411764705882354,2.151,0.768,True,True,True,True
2280,22031,16,6,0.375,1.626,0.694,True,True,True,True
2284,22031,16,9,0.5625,1.641,1.306,True,True,True,True
2286,22031,16,5,0.3125,2.063,0.847,True,True,True,True
2288,22031,18,7,0.3888888888888889,2.386,1.458,True,True,True,True
2298,22043,-1,-1,nan,0.0,0.0,False,False,False,
2300,22043,19,4,0.21052631578947367,3.055,0.536,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.699,0.719,True,True,True,True
2306,22043,16,12,0.75,2.075,2.262,True,True,True,True
2320,22053,25,5,0.2,3.145,0.919,True,True,True,True
2321,22053,23,20,0.8695652173913043,3.708,2.987,True,True,True,True
2323,22053,32,10,0.3125,4.479,1.768,True,True,True,True
2336,22082,21,0,0.0,2.188,0.593,True,False,False,False
2337,22082,-1,-1,nan,0.0,0.0,False,False,False,
2338,22082,24,0,0.0,3.842,0.536,True,False,False,False
2344,22107,17,6,0.35294117647058826,2.077,0.737,True,True,True,False
2357,22210,19,7,0.3684210526315789,1.46,1.059,True,True,True,True
2372,22210,81,6,0.07407407407407407,12.784,0.549,True,True,True,False
2378,22237,23,8,0.34782608695652173,2.875,1.377,True,True,True,True
2385,22274,-1,-1,nan,0.0,0.0,False,False,False,
2388,22274,16,6,0.375,2.24,1.659,True,True,True,True
2392,22274,15,0,0.0,1.473,0.511,True,False,False,False
2397,22274,19,7,0.3684210526315789,2.87,1.059,True,True,True,True
2404,22274,19,3,0.15789473684210525,2.246,0.746,True,True,True,True
2405,22274,21,6,0.2857142857142857,2.424,0.865,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.699,0.831,True,True,True,True
2421,22282,23,9,0.391304347826087,2.562,1.406,True,True,True,True
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,14,6,0.42857142857142855,1.495,0.934,True,True,True,True
2433,22282,26,11,0.4230769230769231,3.556,1.768,True,True,True,True
2444,22313,23,6,0.2608695652173913,2.411,1.147,True,True,True,True
2445,22313,20,9,0.45,2.489,2.561,True,True,True,True
2447,22313,17,13,0.7647058823529411,1.397,1.622,True,True,True,True
2448,22313,22,4,0.18181818181818182,3.038,0.923,True,True,True,True
2449,22322,22,0,0.0,1.201,0.488,True,False,False,False
2450,22322,24,9,0.375,3.465,1.147,True,True,True,False
2454,22343,20,7,0.35,2.072,0.877,True,True,True,True
2455,22343,18,11,0.6111111111111112,2.387,2.134,True,True,True,True
2459,22343,21,0,0.0,2.748,0.673,True,False,False,False
2465,22347,22,11,0.5,3.406,1.225,True,True,True,True
2466,22347,22,11,0.5,2.891,2.015,True,True,True,False
2467,22347,-1,-1,nan,0.0,0.0,False,False,False,
2475,22653,15,5,0.3333333333333333,1.529,0.706,True,True,True,True
2482,22653,14,5,0.35714285714285715,1.419,0.939,True,True,True,False
2484,22653,17,25,1.4705882352941178,2.07,3.676,True,True,True,False
2486,22653,-1,-1,nan,0.0,0.0,False,False,False,
2488,22695,19,8,0.42105263157894735,2.08,1.274,True,True,True,True
2499,22695,16,5,0.3125,1.986,0.727,True,True,True,True
2504,22734,15,12,0.8,1.57,1.111,True,True,True,False
2507,22734,17,9,0.5294117647058824,2.043,1.626,True,True,True,True
2513,22734,-1,-1,nan,0.0,0.0,False,False,False,
2514,22734,30,16,0.5333333333333333,3.735,1.99,True,True,True,True
2518,22734,35,10,0.2857142857142857,5.03,2.025,True,True,True,True
2525,22741,20,5,0.25,1.784,0.795,True,True,True,True
2527,22741,16,5,0.3125,2.103,0.572,True,True,True,True
2536,22741,21,9,0.42857142857142855,2.456,1.909,True,True,True,True
2538,22741,17,8,0.47058823529411764,2.428,0.925,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.923,0.654,True,True,True,True
2540,22741,15,6,0.4,1.947,0.96,True,True,True,True
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,-1,-1,nan,0.0,0.0,False,False,False,
2563,22742,23,3,0.13043478260869565,3.427,0.793,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.768,0.569,True,True,True,True
2570,22742,17,5,0.29411764705882354,2.256,0.758,True,True,True,True
2580,22742,23,14,0.6086956521739131,3.168,1.955,True,True,True,True
2583,22742,31,15,0.4838709677419355,4.244,1.956,True,True,True,True
2584,22742,23,8,0.34782608695652173,2.937,0.616,True,True,True,True
2585,22766,20,0,0.0,1.926,0.489,True,False,False,False
2588,22766,16,7,0.4375,1.475,0.485,True,True,True,True
2593,22766,19,4,0.21052631578947367,1.791,0.491,True,True,True,True
2610,22774,20,3,0.15,2.686,0.591,True,True,True,False
2614,22774,14,12,0.8571428571428571,1.683,2.348,True,True,True,True
2621,22983,23,6,0.2608695652173913,2.574,0.738,True,True,True,False
2622,22983,28,17,0.6071428571428571,4.679,2.944,True,True,True,False
2624,22983,30,23,0.7666666666666667,3.805,2.569,True,True,True,False
2625,22983,-1,-1,nan,0.0,0.0,False,False,False,
2632,22983,53,0,0.0,8.782,0.495,True,False,False,False
2636,22983,72,27,0.375,8.569,3.043,True,True,True,True
2643,23007,21,0,0.0,2.618,0.486,True,False,False,False
2645,23007,28,0,0.0,4.259,0.526,True,False,False,False
2652,23007,35,1,0.02857142857142857,4.788,0.667,True,False,False,False
2653,23007,100,20,0.2,17.607,2.761,False,True,False,True
2654,23007,45,23,0.5111111111111111,7.5,3.696,True,True,True,True
2657,23163,37,0,0.0,3.731,0.672,True,False,False,False
2660,23163,94,0,0.0,16.407,0.675,True,False,False,False
2667,23163,31,15,0.4838709677419355,3.957,2.164,True,True,True,True
2669,23163,31,0,0.0,3.387,0.544,True,False,False,False
2671,23163,23,0,0.0,2.818,0.606,True,False,False,False
2673,23163,19,0,0.0,2.354,0.624,True,False,False,False
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,28,17,0.6071428571428571,3.911,2.497,True,True,True,True
2695,23370,21,9,0.42857142857142855,2.825,0.979,True,True,True,True
2701,23370,39,21,0.5384615384615384,4.731,3.159,True,True,True,True
2702,23370,91,86,0.945054945054945,14.78,14.036,True,True,True,True
2707,23404,19,4,0.21052631578947367,3.471,0.868,True,True,True,True
2711,23404,20,5,0.25,2.137,0.781,True,True,True,True
2712,23404,16,4,0.25,1.282,0.631,True,True,True,True
2716,23404,17,5,0.29411764705882354,1.698,1.081,True,True,True,True
2720,23404,23,9,0.391304347826087,4.188,1.501,True,True,True,False
2721,23404,22,11,0.5,3.563,1.732,True,True,True,True
2726,23404,16,5,0.3125,1.978,0.888,True,True,True,False
2732,23404,18,6,0.3333333333333333,1.595,1.188,True,True,True,True
2733,23404,21,0,0.0,2.625,1.077,True,False,False,False
2734,23404,26,11,0.4230769230769231,3.056,1.6,True,True,True,True
2736,23406,18,6,0.3333333333333333,1.09,0.662,True,True,True,True
2745,23406,17,4,0.23529411764705882,1.862,0.597,True,True,True,True
2750,23406,24,10,0.4166666666666667,2.913,1.723,True,True,True,True
2756,23406,18,10,0.5555555555555556,2.592,1.325,True,True,True,True
2761,23406,18,10,0.5555555555555556,2.191,1.374,True,True,True,False
2763,23406,27,4,0.14814814814814814,3.527,0.701,True,True,True,False
2768,23502,18,4,0.2222222222222222,2.668,1.198,True,True,True,True
2771,23502,18,3,0.16666666666666666,3.559,0.51,True,True,True,True
2775,23502,27,13,0.48148148148148145,2.17,1.539,True,True,True,True
2782,23502,17,4,0.23529411764705882,2.068,0.641,True,True,True,True
2785,23502,23,4,0.17391304347826086,3.256,0.705,True,True,True,True
2793,23624,17,3,0.17647058823529413,1.749,0.577,True,True,True,True
2794,23624,28,3,0.10714285714285714,3.359,0.474,True,True,True,False
2795,23624,22,3,0.13636363636363635,3.637,0.973,True,True,True,True
2802,23624,-1,-1,nan,0.0,0.0,False,False,False,
2805,23638,15,3,0.2,2.395,0.941,True,True,True,True
2809,23638,17,7,0.4117647058823529,2.229,1.202,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,5,0.3333333333333333,1.94,1.008,True,True,True,True
2829,23638,24,6,0.25,2.816,0.583,True,True,True,True
2833,23679,19,11,0.5789473684210527,1.666,0.841,True,True,True,False
2834,23679,83,0,0.0,10.88,0.633,True,False,False,False
2854,23903,19,0,0.0,2.557,0.515,True,False,False,False
2859,23903,13,5,0.38461538461538464,1.729,0.694,True,True,True,False
2864,23903,15,14,0.9333333333333333,1.811,1.842,True,True,True,False
2865,23903,14,0,0.0,1.533,0.636,True,False,False,False
2877,23903,13,41,3.1538461538461537,1.676,6.553,True,True,True,False
2879,23916,16,7,0.4375,1.738,0.707,True,True,True,True
2884,23916,20,6,0.3,2.424,0.64,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.395,1.109,True,True,True,True
2888,23916,18,6,0.3333333333333333,2.12,0.56,True,True,True,True
2891,23916,36,0,0.0,6.533,0.757,True,False,False,False
2897,24009,89,0,0.0,8.237,0.414,True,False,False,False
2903,24009,16,5,0.3125,2.324,0.877,True,True,True,False
2914,24037,18,3,0.16666666666666666,2.098,0.804,True,True,True,True
2918,24037,24,6,0.25,3.512,0.952,True,True,True,True
2925,24037,24,4,0.16666666666666666,4.619,0.804,True,True,True,True
2927,24037,24,0,0.0,3.438,0.566,True,False,False,False
2930,24037,15,5,0.3333333333333333,1.456,1.346,True,True,True,True
2932,24037,15,3,0.2,2.156,0.682,True,True,True,True
2938,24074,15,6,0.4,1.894,0.764,True,True,True,True
2944,24078,18,6,0.3333333333333333,2.126,0.762,True,True,True,False
2945,24078,18,5,0.2777777777777778,2.264,0.838,True,True,True,False
2950,24078,15,9,0.6,1.665,1.232,True,True,True,True
2952,24078,16,7,0.4375,2.338,1.35,True,True,True,False
2953,24078,17,5,0.29411764705882354,1.799,0.614,True,True,True,True
2954,24078,15,13,0.8666666666666667,1.5,1.803,True,True,True,False
2956,24078,14,4,0.2857142857142857,1.515,0.545,True,True,True,True
2958,24078,16,4,0.25,1.99,0.683,True,True,True,True
2962,24078,15,3,0.2,1.726,0.606,True,True,True,False
2967,24078,20,7,0.35,1.953,1.017,True,True,True,True
2968,24078,32,23,0.71875,4.651,3.14,True,True,True,True
2972,24201,15,6,0.4,1.775,1.083,True,True,True,True
2977,24311,17,7,0.4117647058823529,1.915,0.993,True,True,True,True
2980,24311,17,4,0.23529411764705882,1.638,0.5,True,True,True,True
2981,24311,20,4,0.2,2.493,0.732,True,True,True,True
2982,24311,22,0,0.0,2.395,0.55,True,False,False,False
2993,24412,19,13,0.6842105263157895,1.518,1.832,True,True,True,True
2999,24412,22,0,0.0,3.016,0.49,True,False,False,False
3005,24412,15,0,0.0,1.571,0.579,True,False,False,False
3008,24412,14,13,0.9285714285714286,1.364,2.134,True,True,True,False
3012,24412,13,5,0.38461538461538464,1.348,0.728,True,True,True,False
3014,24412,26,0,0.0,3.957,0.682,True,False,False,False
3015,24412,78,57,0.7307692307692307,13.22,8.295,True,True,True,False
3018,24413,15,3,0.2,1.661,0.704,True,True,True,True
3023,24413,16,9,0.5625,1.595,1.041,True,True,True,True
3024,24413,19,0,0.0,2.172,0.619,True,False,False,False
3028,24413,30,4,0.13333333333333333,4.524,0.958,True,True,True,True
3030,24413,16,8,0.5,1.94,0.79,True,True,True,True
3033,24413,13,3,0.23076923076923078,1.43,0.755,True,True,True,False
3049,24525,18,6,0.3333333333333333,2.881,1.476,True,True,True,True
3051,24525,15,0,0.0,1.649,0.701,True,False,False,False
3053,24525,23,9,0.391304347826087,3.169,1.536,True,True,True,True
3055,24525,18,13,0.7222222222222222,2.143,2.785,True,True,True,True
3058,24525,17,6,0.35294117647058826,2.153,1.007,True,True,True,True
3059,24525,16,4,0.25,2.344,0.673,True,True,True,False
3061,24525,17,4,0.23529411764705882,1.754,0.804,True,True,True,False
3075,24615,16,5,0.3125,2.224,0.926,True,True,True,False
3081,24615,19,4,0.21052631578947367,2.208,0.932,True,True,True,True
3086,24615,15,6,0.4,1.802,1.498,True,True,True,True
3088,24615,19,5,0.2631578947368421,2.409,1.093,True,True,True,True
3103,24617,15,3,0.2,2.018,0.724,True,True,True,False
3110,24617,21,8,0.38095238095238093,2.124,1.204,True,True,True,False
3111,24617,27,11,0.4074074074074074,5.552,0.996,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.516,0.748,True,True,True,True
3116,24647,-1,-1,nan,0.0,0.0,False,False,False,
3120,24647,17,8,0.47058823529411764,2.406,1.804,True,True,True,True
3127,24647,16,5,0.3125,2.116,0.835,True,True,True,True
3128,24647,23,14,0.6086956521739131,3.584,2.924,True,True,True,True
3131,24647,19,7,0.3684210526315789,2.162,0.973,True,True,True,False
3139,24647,15,7,0.4666666666666667,2.32,1.48,True,True,True,False
3142,24706,40,28,0.7,6.085,4.328,True,True,True,True
3144,24706,17,0,0.0,1.851,0.709,True,False,False,False
3145,24706,21,10,0.47619047619047616,3.321,2.151,True,True,True,False
3146,24706,20,7,0.35,2.595,0.925,True,True,True,False
3149,24706,23,5,0.21739130434782608,3.829,1.165,True,True,True,False
3157,24716,28,5,0.17857142857142858,3.673,0.999,True,True,True,False
3158,24716,22,8,0.36363636363636365,3.071,0.918,True,True,True,False
3161,24737,58,0,0.0,8.913,0.656,True,False,False,False
3163,24737,15,0,0.0,1.74,0.539,True,False,False,False
3172,24737,14,18,1.2857142857142858,1.809,3.615,True,True,True,True
3173,24737,15,6,0.4,1.854,1.418,True,True,True,False
3175,24737,22,17,0.7727272727272727,3.125,2.6,True,True,True,True
3178,24737,29,19,0.6551724137931034,5.021,2.75,True,True,True,True
3181,24737,13,19,1.4615384615384615,0.932,2.841,True,True,True,True
3190,24737,21,6,0.2857142857142857,2.804,1.075,True,True,True,True
3199,24738,25,5,0.2,3.66,0.773,True,True,True,True
3211,24738,13,5,0.38461538461538464,1.807,1.383,True,True,True,False
3212,24738,18,12,0.6666666666666666,2.2,2.164,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,4,0.2,3.056,0.892,True,True,True,True
3230,24743,16,5,0.3125,1.999,0.935,True,True,True,True
3235,24743,14,9,0.6428571428571429,1.47,1.672,True,True,True,True
3239,24743,17,4,0.23529411764705882,1.433,0.872,True,True,True,True
3244,24796,17,0,0.0,1.665,0.432,True,False,False,False
3246,24796,24,6,0.25,2.719,1.001,True,True,True,False
3247,24796,17,3,0.17647058823529413,1.781,0.65,True,True,True,True
3256,24890,24,9,0.375,2.997,1.539,True,True,True,True
3257,24890,14,7,0.5,1.071,0.965,True,True,True,False
3260,24890,14,7,0.5,1.617,0.842,True,True,True,False
3272,24909,36,25,0.6944444444444444,6.401,3.88,True,True,True,True
3279,24909,20,8,0.4,2.31,0.782,True,True,True,False
3286,25007,17,10,0.5882352941176471,1.947,1.91,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.834,0.937,True,True,True,True
3301,25007,17,11,0.6470588235294118,2.449,1.885,True,True,True,True
3307,25007,16,9,0.5625,1.665,0.816,True,True,True,False
3310,25007,15,7,0.4666666666666667,1.58,0.82,True,True,True,False
3313,25009,43,0,0.0,6.535,0.557,True,False,False,False
3315,25009,15,8,0.5333333333333333,1.732,1.011,True,True,True,False
3318,25009,14,16,1.1428571428571428,1.385,2.153,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.668,0.947,True,True,True,False
3322,25009,-1,-1,nan,0.0,0.0,False,False,False,
3333,25009,25,12,0.48,3.968,2.223,True,True,True,False
3338,25009,19,22,1.1578947368421053,2.717,2.704,True,True,True,True
3340,25009,21,20,0.9523809523809523,3.784,3.417,True,True,True,False
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,6,0.375,1.874,1.066,True,True,True,False
3355,25654,34,39,1.1470588235294117,5.998,7.851,True,True,True,True
3361,25654,28,59,2.107142857142857,2.778,4.545,True,True,True,False
3363,25654,35,28,0.8,4.653,3.571,True,True,True,False
3371,25672,-1,-1,nan,0.0,0.0,False,False,False,
3374,25672,17,7,0.4117647058823529,2.147,0.95,True,True,True,True
3379,25672,36,55,1.5277777777777777,5.387,5.815,True,True,True,True
3380,25672,20,39,1.95,2.242,4.971,True,True,True,True
3381,25672,17,0,0.0,2.127,0.5,True,False,False,False
3399,25696,17,16,0.9411764705882353,2.025,3.433,True,True,True,True
3401,25696,33,0,0.0,4.765,0.898,True,False,False,False
3402,25696,57,48,0.8421052631578947,7.377,5.539,True,True,True,True
3403,25696,42,30,0.7142857142857143,6.763,4.556,True,True,True,True
3407,25696,42,47,1.119047619047619,5.695,8.039,True,True,True,False
3412,25696,22,7,0.3181818181818182,2.633,0.752,True,True,True,False
3413,25696,20,0,0.0,2.44,0.468,True,False,False,False
3431,25713,20,11,0.55,2.177,1.186,True,True,True,True
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,4,0.2,1.98,0.573,True,True,True,True
3449,25781,23,5,0.21739130434782608,3.628,1.012,True,True,True,False
3452,25781,16,5,0.3125,1.878,1.137,True,True,True,True
3456,25781,15,5,0.3333333333333333,1.445,0.756,True,True,True,True
3459,25797,21,8,0.38095238095238093,2.155,0.855,True,True,True,True
3462,25797,22,6,0.2727272727272727,3.105,0.7,True,True,True,True
3469,25861,17,7,0.4117647058823529,1.669,1.083,True,True,True,True
3479,25861,26,7,0.2692307692307692,3.934,1.567,True,True,True,False
3480,25861,25,12,0.48,3.531,1.764,True,True,True,True
3488,25861,-1,-1,nan,0.0,0.0,False,False,False,
3491,25949,18,9,0.5,2.195,1.302,True,True,True,True
3492,25949,14,4,0.2857142857142857,1.573,0.71,True,True,True,True
3493,25949,14,9,0.6428571428571429,1.831,1.006,True,True,True,True
3496,25949,17,7,0.4117647058823529,1.931,1.072,True,True,True,True
3498,25994,24,33,1.375,2.991,8.674,True,True,True,False
3501,25994,25,13,0.52,4.492,2.093,True,True,True,True
3502,25994,26,4,0.15384615384615385,3.972,0.754,True,True,True,True
3503,25994,16,4,0.25,1.74,0.47,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.695,0.777,True,True,True,True
3516,25994,18,6,0.3333333333333333,2.511,1.731,True,True,True,True
3520,25994,76,25,0.32894736842105265,11.354,4.258,True,True,True,True
3522,25999,35,7,0.2,5.309,0.677,True,True,True,True
3531,25999,14,0,0.0,1.54,0.603,True,False,False,False
3534,25999,17,7,0.4117647058823529,1.854,0.675,True,True,True,True
3546,25999,26,19,0.7307692307692307,4.14,2.587,True,True,True,True
3551,26070,15,10,0.6666666666666666,1.439,1.974,True,True,True,True
3556,26070,16,10,0.625,2.215,2.235,True,True,True,True
3559,26070,18,6,0.3333333333333333,2.303,1.476,True,True,True,True
3575,26156,14,6,0.42857142857142855,1.18,0.64,True,True,True,True
3581,26156,14,0,0.0,1.62,0.604,True,False,False,False
3584,26157,61,19,0.3114754098360656,8.924,2.399,True,True,True,False
3588,26157,21,17,0.8095238095238095,2.007,1.639,True,True,True,False
3590,26157,15,6,0.4,1.989,0.545,True,True,True,True
3594,26157,19,0,0.0,2.184,0.638,True,False,False,False
3595,26157,19,0,0.0,2.412,0.615,True,False,False,False
3596,26157,19,8,0.42105263157894735,2.194,1.396,True,True,True,True
3601,26157,18,9,0.5,1.795,1.063,True,True,True,False
3602,26158,69,0,0.0,10.067,0.499,True,False,False,False
3610,26158,20,13,0.65,2.494,2.841,True,True,True,True
3611,26158,19,9,0.47368421052631576,2.51,0.697,True,True,True,True
3615,26158,19,6,0.3157894736842105,1.69,0.423,True,True,True,True
3619,26158,-1,-1,nan,0.0,0.0,False,False,False,
3624,26162,14,0,0.0,1.515,0.756,True,False,False,False
3625,26162,16,7,0.4375,1.53,1.222,True,True,True,False
3629,26162,29,4,0.13793103448275862,3.339,0.858,True,True,True,True
3634,26194,27,6,0.2222222222222222,3.841,0.649,True,True,True,True
3648,26194,26,0,0.0,2.966,0.642,True,False,False,False
3656,26198,28,15,0.5357142857142857,4.913,2.761,True,True,True,True
3660,26198,20,4,0.2,3.302,0.882,True,True,True,True
3674,26200,16,4,0.25,1.574,0.616,True,True,True,True
3675,26200,19,11,0.5789473684210527,2.021,1.521,True,True,True,False
3681,26200,15,4,0.26666666666666666,1.526,1.355,True,True,True,False
3689,26309,19,12,0.631578947368421,1.851,1.004,True,True,True,True
3695,26309,15,6,0.4,2.018,0.967,True,True,True,True
3696,26309,14,10,0.7142857142857143,1.926,1.24,True,True,True,True
3698,26309,15,3,0.2,1.45,0.763,True,True,True,True
3699,26309,16,4,0.25,1.982,0.658,True,True,True,False
3702,26309,18,0,0.0,2.312,0.574,True,False,False,False
3710,26352,19,12,0.631578947368421,1.838,0.956,True,True,True,True
3711,26352,14,11,0.7857142857142857,1.471,0.791,True,True,True,True
3721,26367,16,5,0.3125,1.351,0.561,True,True,True,False
3724,26367,15,4,0.26666666666666666,2.013,0.765,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.266,0.774,True,True,True,True
3740,26367,16,5,0.3125,1.847,0.766,True,True,True,True
3745,26378,-1,-1,nan,0.0,0.0,False,False,False,
3747,26378,19,8,0.42105263157894735,2.571,1.315,True,True,True,True
3750,26378,23,4,0.17391304347826086,3.477,0.838,True,True,True,True
3752,26378,20,0,0.0,2.607,0.608,True,False,False,False
3755,26378,17,7,0.4117647058823529,2.036,1.022,True,True,True,True
3766,26378,-1,-1,nan,0.0,0.0,False,False,False,
3767,26378,19,5,0.2631578947368421,1.946,0.894,True,True,True,False
3769,26378,24,5,0.20833333333333334,3.916,0.739,True,True,True,False
3770,26382,93,0,0.0,10.34,0.403,True,False,False,False
3775,26382,-1,-1,nan,0.0,0.0,False,False,False,
3776,26382,18,5,0.2777777777777778,1.837,0.736,True,True,True,False
3784,26382,16,0,0.0,1.468,0.437,True,False,False,False
3785,26382,22,4,0.18181818181818182,2.696,0.719,True,True,True,True
3786,26382,18,0,0.0,1.761,0.44,True,False,False,False
3793,26445,15,3,0.2,1.709,0.781,True,True,True,True
3800,26449,24,3,0.125,3.358,0.681,True,True,True,False
3801,26449,27,6,0.2222222222222222,3.006,0.521,True,True,True,True
3805,26449,32,0,0.0,4.931,0.605,True,False,False,False
3810,26449,25,37,1.48,3.403,5.802,True,True,True,True
3813,26449,17,19,1.1176470588235294,1.595,2.539,True,True,True,True
3822,26563,18,8,0.4444444444444444,2.251,0.917,True,True,True,False
3827,26565,67,26,0.3880597014925373,9.427,2.731,True,True,True,True
3830,26565,22,100,4.545454545454546,2.451,13.778,True,False,False,True
3833,26565,22,26,1.1818181818181819,2.379,4.46,True,True,True,True
3835,26565,81,40,0.49382716049382713,13.008,6.491,True,True,True,False
3837,26579,82,0,0.0,8.238,0.404,True,False,False,False
3839,26579,16,5,0.3125,1.478,0.889,True,True,True,True
3845,26579,15,6,0.4,1.973,1.766,True,True,True,True
3848,26579,19,11,0.5789473684210527,2.627,1.588,True,True,True,True
3852,26579,30,6,0.2,3.889,0.829,True,True,True,True
3857,26579,36,24,0.6666666666666666,6.322,3.139,True,True,True,True
3864,26606,29,32,1.103448275862069,3.824,4.362,True,True,True,False
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,64,44,0.6875,5.618,2.278,True,True,True,False
3875,26648,13,15,1.1538461538461537,1.109,1.428,True,True,True,True
3883,26761,15,9,0.6,1.073,0.623,True,True,True,True
3885,26761,16,10,0.625,1.151,0.94,True,True,True,False
3887,26761,24,26,1.0833333333333333,3.048,3.277,True,True,True,True
3891,26761,50,36,0.72,7.258,5.82,True,True,True,True
3894,26761,25,15,0.6,3.056,1.992,True,True,True,False
3898,26768,42,31,0.7380952380952381,6.138,4.108,True,True,True,True
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,33,9,0.2727272727272727,5.846,1.101,True,True,True,True
3924,26784,22,4,0.18181818181818182,2.521,0.704,True,True,True,True
3925,26784,15,3,0.2,1.5,0.559,True,True,True,True
3930,26784,18,3,0.16666666666666666,1.938,0.67,True,True,True,True
3941,26798,21,6,0.2857142857142857,2.934,0.7,True,True,True,False
3946,26798,16,6,0.375,1.728,1.744,True,True,True,True
