# checkpoint=results/morph_warmup/random/N1500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4211  bootstrap_ci95=[0.4000, 0.4500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,8,0.42105263157894735,2.454,0.864,True,True,True,True
2045,21505,25,5,0.2,3.147,0.621,True,True,True,True
2046,21505,28,6,0.21428571428571427,4.185,0.674,True,True,True,False
2048,21505,20,4,0.2,3.072,0.941,True,True,True,True
2052,21542,14,11,0.7857142857142857,1.717,1.616,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.132,0.729,True,True,True,True
2061,21542,18,0,0.0,1.884,0.414,True,False,False,False
2065,21542,26,5,0.19230769230769232,4.705,0.857,True,True,True,True
2066,21542,28,9,0.32142857142857145,3.627,0.944,True,True,True,True
2069,21542,28,4,0.14285714285714285,3.699,0.651,True,True,True,True
2078,21544,17,5,0.29411764705882354,1.808,0.471,True,True,True,False
2081,21544,-1,-1,nan,0.0,0.0,False,False,False,
2086,21544,17,8,0.47058823529411764,1.781,1.299,True,True,True,True
2088,21544,16,6,0.375,1.584,0.91,True,True,True,True
2094,21544,15,4,0.26666666666666666,1.777,0.639,True,True,True,True
2095,21544,26,10,0.38461538461538464,3.836,1.188,True,True,True,True
2097,21544,20,10,0.5,2.455,1.487,True,True,True,True
2098,21544,26,10,0.38461538461538464,3.072,0.766,True,True,True,True
2108,21697,25,13,0.52,2.991,1.446,True,True,True,False
2110,21697,36,21,0.5833333333333334,5.135,3.213,True,True,True,True
2121,21697,80,20,0.25,10.735,2.572,True,True,True,True
2122,21713,50,0,0.0,4.066,0.395,True,False,False,False
2124,21713,20,9,0.45,2.702,0.812,True,True,True,False
2126,21713,33,16,0.48484848484848486,3.683,1.403,True,True,True,True
2137,21713,72,26,0.3611111111111111,9.387,2.907,True,True,True,True
2139,21713,100,32,0.32,10.448,2.998,False,True,False,False
2140,21713,100,76,0.76,14.16,10.488,False,True,False,False
2142,21810,69,0,0.0,7.163,0.471,True,False,False,False
2146,21810,-1,-1,nan,0.0,0.0,False,False,False,
2151,21810,15,7,0.4666666666666667,1.601,1.066,True,True,True,False
2154,21810,14,3,0.21428571428571427,1.335,0.439,True,True,True,False
2165,21816,25,22,0.88,3.656,2.403,True,True,True,True
2171,21816,43,17,0.3953488372093023,4.421,1.964,True,True,True,False
2176,21816,31,25,0.8064516129032258,3.969,3.924,True,True,True,True
2177,21816,31,20,0.6451612903225806,4.659,2.621,True,True,True,True
2181,21845,-1,-1,nan,0.0,0.0,False,False,False,
2182,21845,16,9,0.5625,1.967,0.991,True,True,True,True
2194,21959,76,0,0.0,8.879,0.392,True,False,False,False
2196,21959,18,15,0.8333333333333334,1.464,1.621,True,True,True,True
2197,21959,24,10,0.4166666666666667,2.416,0.921,True,True,True,False
2201,21959,19,15,0.7894736842105263,2.129,2.294,True,True,True,True
2210,21989,21,0,0.0,1.226,0.498,True,False,False,False
2212,21989,22,18,0.8181818181818182,2.625,2.774,True,True,True,True
2213,21989,26,9,0.34615384615384615,3.472,1.622,True,True,True,True
2219,22003,19,7,0.3684210526315789,2.444,0.786,True,True,True,True
2251,22009,20,7,0.35,2.652,0.955,True,True,True,False
2256,22009,18,15,0.8333333333333334,2.245,2.396,True,True,True,False
2264,22009,17,11,0.6470588235294118,1.638,1.449,True,True,True,True
2265,22009,16,8,0.5,1.85,0.691,True,True,True,True
2268,22009,22,15,0.6818181818181818,2.196,1.076,True,True,True,True
2269,22009,35,13,0.37142857142857144,4.992,1.731,True,True,True,False
2278,22031,-1,-1,nan,0.0,0.0,False,False,False,
2280,22031,16,8,0.5,1.341,0.974,True,True,True,True
2284,22031,16,4,0.25,1.633,0.815,True,True,True,True
2286,22031,16,9,0.5625,1.81,1.281,True,True,True,True
2288,22031,18,6,0.3333333333333333,2.607,0.759,True,True,True,True
2298,22043,16,10,0.625,1.758,1.521,True,True,True,True
2300,22043,19,6,0.3157894736842105,2.395,0.444,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.56,0.609,True,True,True,True
2306,22043,16,15,0.9375,1.952,2.488,True,True,True,True
2320,22053,25,19,0.76,3.988,2.863,True,True,True,True
2321,22053,23,12,0.5217391304347826,2.973,1.053,True,True,True,False
2323,22053,32,29,0.90625,3.804,4.049,True,True,True,True
2336,22082,21,5,0.23809523809523808,2.441,1.118,True,True,True,False
2337,22082,30,6,0.2,3.636,0.794,True,True,True,True
2338,22082,24,6,0.25,3.407,1.273,True,True,True,True
2344,22107,-1,-1,nan,0.0,0.0,False,False,False,
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,86,1.0617283950617284,11.237,11.049,True,True,True,True
2378,22237,23,12,0.5217391304347826,4.182,0.965,True,True,True,False
2385,22274,-1,-1,nan,0.0,0.0,False,False,False,
2388,22274,16,9,0.5625,1.324,1.344,True,True,True,True
2392,22274,-1,-1,nan,0.0,0.0,False,False,False,
2397,22274,19,-1,nan,2.596,0.0,True,False,False,
2404,22274,19,8,0.42105263157894735,2.333,1.301,True,True,True,True
2405,22274,21,9,0.42857142857142855,2.072,0.864,True,True,True,True
2415,22282,15,5,0.3333333333333333,1.527,0.667,True,True,True,True
2421,22282,23,5,0.21739130434782608,2.737,1.06,True,True,True,True
2427,22282,24,4,0.16666666666666666,3.19,1.092,True,True,True,True
2429,22282,14,13,0.9285714285714286,1.76,2.341,True,True,True,True
2433,22282,26,6,0.23076923076923078,4.042,0.74,True,True,True,False
2444,22313,23,0,0.0,2.159,0.463,True,False,False,False
2445,22313,20,6,0.3,1.914,0.612,True,True,True,True
2447,22313,17,5,0.29411764705882354,1.224,0.454,True,True,True,True
2448,22313,22,8,0.36363636363636365,3.184,0.847,True,True,True,True
2449,22322,22,20,0.9090909090909091,1.549,1.589,True,True,True,True
2450,22322,-1,-1,nan,0.0,0.0,False,False,False,
2454,22343,-1,-1,nan,0.0,0.0,False,False,False,
2455,22343,-1,-1,nan,0.0,0.0,False,False,False,
2459,22343,21,4,0.19047619047619047,2.327,0.474,True,True,True,False
2465,22347,22,7,0.3181818181818182,2.88,0.733,True,True,True,True
2466,22347,22,11,0.5,1.653,1.652,True,True,True,False
2467,22347,-1,-1,nan,0.0,0.0,False,False,False,
2475,22653,15,5,0.3333333333333333,1.322,0.991,True,True,True,False
2482,22653,14,8,0.5714285714285714,1.587,1.196,True,True,True,True
2484,22653,17,13,0.7647058823529411,2.108,1.927,True,True,True,True
2486,22653,18,7,0.3888888888888889,2.225,0.951,True,True,True,True
2488,22695,19,5,0.2631578947368421,1.91,0.675,True,True,True,True
2499,22695,16,7,0.4375,1.367,0.592,True,True,True,False
2504,22734,15,0,0.0,1.473,0.615,True,False,False,False
2507,22734,17,11,0.6470588235294118,1.455,0.992,True,True,True,True
2513,22734,31,65,2.096774193548387,3.872,8.921,True,True,True,True
2514,22734,30,30,1.0,3.814,3.626,True,True,True,True
2518,22734,35,41,1.1714285714285715,3.476,4.389,True,True,True,True
2525,22741,-1,-1,nan,0.0,0.0,False,False,False,
2527,22741,16,4,0.25,2.19,0.766,True,True,True,True
2536,22741,21,15,0.7142857142857143,2.277,1.863,True,True,True,False
2538,22741,17,9,0.5294117647058824,2.11,1.364,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.708,0.771,True,True,True,True
2540,22741,15,12,0.8,1.752,1.951,True,True,True,True
2554,22741,29,14,0.4827586206896552,3.58,1.349,True,True,True,True
2557,22742,15,5,0.3333333333333333,1.726,0.551,True,True,True,True
2563,22742,23,7,0.30434782608695654,4.049,0.868,True,True,True,True
2564,22742,17,10,0.5882352941176471,2.396,0.976,True,True,True,True
2570,22742,17,7,0.4117647058823529,1.942,0.806,True,True,True,True
2580,22742,23,6,0.2608695652173913,2.805,0.677,True,True,True,True
2583,22742,31,15,0.4838709677419355,4.255,2.421,True,True,True,False
2584,22742,23,7,0.30434782608695654,2.257,0.758,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,6,0.375,1.55,0.659,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.41,0.691,True,True,True,True
2610,22774,20,12,0.6,2.434,1.61,True,True,True,True
2614,22774,14,7,0.5,1.446,0.687,True,True,True,True
2621,22983,-1,-1,nan,0.0,0.0,False,False,False,
2622,22983,28,13,0.4642857142857143,4.524,1.127,True,True,True,False
2624,22983,30,11,0.36666666666666664,3.348,1.047,True,True,True,False
2625,22983,31,7,0.22580645161290322,4.273,1.159,True,True,True,True
2632,22983,53,17,0.32075471698113206,8.524,2.845,True,True,True,False
2636,22983,72,0,0.0,9.062,0.388,True,False,False,False
2643,23007,21,16,0.7619047619047619,1.744,1.793,True,True,True,True
2645,23007,28,20,0.7142857142857143,3.449,2.48,True,True,True,False
2652,23007,-1,-1,nan,0.0,0.0,False,False,False,
2653,23007,100,0,0.0,14.845,0.435,False,False,False,False
2654,23007,-1,-1,nan,0.0,0.0,False,False,False,
2657,23163,37,7,0.1891891891891892,3.163,0.46,True,False,False,False
2660,23163,94,23,0.24468085106382978,13.323,2.349,True,True,True,True
2667,23163,-1,-1,nan,0.0,0.0,False,False,False,
2669,23163,31,19,0.6129032258064516,4.818,2.153,True,True,True,True
2671,23163,23,15,0.6521739130434783,3.32,2.18,True,True,True,True
2673,23163,19,28,1.4736842105263157,2.154,3.476,True,True,True,True
2675,23163,19,8,0.42105263157894735,1.78,0.79,True,True,True,False
2687,23369,28,30,1.0714285714285714,3.495,3.902,True,True,True,False
2695,23370,21,6,0.2857142857142857,2.343,0.939,True,True,True,True
2701,23370,39,15,0.38461538461538464,4.738,2.041,True,True,True,True
2702,23370,91,82,0.9010989010989011,15.085,10.143,True,True,True,True
2707,23404,19,7,0.3684210526315789,2.915,0.776,True,True,True,True
2711,23404,-1,-1,nan,0.0,0.0,False,False,False,
2712,23404,16,10,0.625,1.461,1.028,True,True,True,True
2716,23404,17,7,0.4117647058823529,1.112,0.473,True,True,True,True
2720,23404,23,11,0.4782608695652174,3.354,1.551,True,True,True,True
2721,23404,22,8,0.36363636363636365,2.829,1.156,True,True,True,False
2726,23404,16,7,0.4375,1.523,0.724,True,True,True,False
2732,23404,18,13,0.7222222222222222,1.414,1.156,True,True,True,False
2733,23404,21,20,0.9523809523809523,2.382,1.891,True,True,True,True
2734,23404,26,16,0.6153846153846154,3.454,1.735,True,True,True,True
2736,23406,-1,-1,nan,0.0,0.0,False,False,False,
2745,23406,17,7,0.4117647058823529,2.054,0.761,True,True,True,True
2750,23406,24,3,0.125,3.365,0.647,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.815,0.521,True,True,True,True
2761,23406,18,7,0.3888888888888889,1.964,1.216,True,True,True,True
2763,23406,27,6,0.2222222222222222,2.449,0.418,True,True,True,False
2768,23502,18,3,0.16666666666666666,2.763,0.71,True,True,True,False
2771,23502,18,5,0.2777777777777778,1.557,0.444,True,True,True,True
2775,23502,27,6,0.2222222222222222,3.861,0.894,True,True,True,True
2782,23502,17,15,0.8823529411764706,1.699,2.126,True,True,True,True
2785,23502,23,13,0.5652173913043478,2.581,1.482,True,True,True,True
2793,23624,17,14,0.8235294117647058,1.794,2.441,True,True,True,True
2794,23624,28,9,0.32142857142857145,2.349,0.913,True,True,True,False
2795,23624,22,4,0.18181818181818182,2.668,0.879,True,True,True,True
2802,23624,32,25,0.78125,4.297,2.721,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.883,0.841,True,True,True,True
2809,23638,17,6,0.35294117647058826,2.449,0.709,True,True,True,True
2813,23638,20,10,0.5,2.512,2.1,True,True,True,True
2819,23638,15,4,0.26666666666666666,1.798,0.873,True,True,True,True
2829,23638,24,8,0.3333333333333333,3.392,1.242,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.076,0.704,True,True,True,True
2834,23679,83,0,0.0,10.394,0.571,True,False,False,False
2854,23903,19,7,0.3684210526315789,2.52,0.698,True,True,True,True
2859,23903,-1,-1,nan,0.0,0.0,False,False,False,
2864,23903,15,3,0.2,1.336,0.539,True,True,True,False
2865,23903,14,5,0.35714285714285715,1.396,0.76,True,True,True,False
2877,23903,13,7,0.5384615384615384,1.539,1.294,True,True,True,True
2879,23916,16,5,0.3125,1.119,0.47,True,True,True,True
2884,23916,20,6,0.3,2.775,0.727,True,True,True,True
2887,23916,19,4,0.21052631578947367,1.92,0.55,True,True,True,True
2888,23916,18,4,0.2222222222222222,2.126,0.666,True,True,True,True
2891,23916,36,5,0.1388888888888889,6.313,0.742,True,True,True,True
2897,24009,89,0,0.0,8.982,0.562,True,False,False,False
2903,24009,16,0,0.0,1.807,0.521,True,False,False,False
2914,24037,18,8,0.4444444444444444,2.245,0.818,True,True,True,True
2918,24037,24,5,0.20833333333333334,3.094,0.562,True,True,True,True
2925,24037,24,6,0.25,3.427,1.124,True,True,True,False
2927,24037,24,8,0.3333333333333333,3.074,0.655,True,True,True,True
2930,24037,15,6,0.4,1.404,0.801,True,True,True,True
2932,24037,15,6,0.4,1.816,0.607,True,True,True,False
2938,24074,15,6,0.4,1.624,0.689,True,True,True,True
2944,24078,18,7,0.3888888888888889,1.895,0.77,True,True,True,True
2945,24078,18,7,0.3888888888888889,1.831,0.688,True,True,True,True
2950,24078,15,8,0.5333333333333333,1.433,0.741,True,True,True,False
2952,24078,16,6,0.375,1.956,0.642,True,True,True,False
2953,24078,17,4,0.23529411764705882,1.776,0.745,True,True,True,True
2954,24078,15,6,0.4,1.383,0.542,True,True,True,False
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,3,0.1875,2.219,0.691,True,True,True,False
2962,24078,15,0,0.0,1.328,0.999,True,False,False,False
2967,24078,20,22,1.1,2.127,2.046,True,True,True,True
2968,24078,32,26,0.8125,4.153,2.596,True,True,True,True
2972,24201,15,9,0.6,1.468,1.115,True,True,True,True
2977,24311,17,9,0.5294117647058824,2.103,1.213,True,True,True,True
2980,24311,17,7,0.4117647058823529,1.863,1.269,True,True,True,False
2981,24311,20,8,0.4,1.986,1.251,True,True,True,True
2982,24311,22,6,0.2727272727272727,2.238,0.52,True,True,True,True
2993,24412,19,8,0.42105263157894735,1.383,1.004,True,True,True,True
2999,24412,22,15,0.6818181818181818,3.605,2.247,True,True,True,True
3005,24412,-1,-1,nan,0.0,0.0,False,False,False,
3008,24412,14,9,0.6428571428571429,1.548,1.192,True,True,True,False
3012,24412,13,53,4.076923076923077,1.357,9.754,True,True,True,False
3014,24412,-1,-1,nan,0.0,0.0,False,False,False,
3015,24412,78,57,0.7307692307692307,9.745,7.181,True,True,True,False
3018,24413,-1,-1,nan,0.0,0.0,False,False,False,
3023,24413,16,5,0.3125,1.623,1.109,True,True,True,True
3024,24413,19,9,0.47368421052631576,2.04,0.781,True,True,True,True
3028,24413,30,23,0.7666666666666667,4.732,3.144,True,True,True,True
3030,24413,16,6,0.375,1.567,0.756,True,True,True,True
3033,24413,13,9,0.6923076923076923,1.528,0.913,True,True,True,False
3049,24525,18,4,0.2222222222222222,2.122,0.556,True,True,True,True
3051,24525,15,3,0.2,1.803,0.536,True,True,True,True
3053,24525,23,7,0.30434782608695654,3.493,1.606,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.775,0.885,True,True,True,True
3058,24525,17,9,0.5294117647058824,2.137,0.865,True,True,True,False
3059,24525,-1,-1,nan,0.0,0.0,False,False,False,
3061,24525,17,6,0.35294117647058826,2.002,0.88,True,True,True,False
3075,24615,16,6,0.375,1.739,0.659,True,True,True,False
3081,24615,19,11,0.5789473684210527,1.999,1.334,True,True,True,True
3086,24615,15,13,0.8666666666666667,2.062,2.404,True,True,True,True
3088,24615,19,5,0.2631578947368421,1.748,0.544,True,True,True,True
3103,24617,15,9,0.6,1.531,1.21,True,True,True,False
3110,24617,21,4,0.19047619047619047,1.901,0.661,True,True,True,True
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,22,3,0.13636363636363635,1.698,0.417,True,True,True,True
3116,24647,16,6,0.375,1.317,0.509,True,True,True,True
3120,24647,17,8,0.47058823529411764,2.03,1.114,True,True,True,True
3127,24647,16,10,0.625,1.983,0.753,True,True,True,False
3128,24647,23,8,0.34782608695652173,3.816,1.248,True,True,True,True
3131,24647,19,17,0.8947368421052632,2.133,2.393,True,True,True,True
3139,24647,15,9,0.6,1.625,1.11,True,True,True,False
3142,24706,40,41,1.025,5.482,6.225,True,True,True,True
3144,24706,17,5,0.29411764705882354,1.674,0.864,True,True,True,True
3145,24706,21,5,0.23809523809523808,2.526,0.497,True,True,True,False
3146,24706,20,5,0.25,2.474,0.662,True,True,True,False
3149,24706,23,6,0.2608695652173913,3.451,1.056,True,True,True,False
3157,24716,28,7,0.25,3.73,0.727,True,True,True,False
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,2,0.034482758620689655,8.902,0.477,True,False,False,False
3163,24737,15,3,0.2,1.057,0.519,True,True,True,True
3172,24737,14,11,0.7857142857142857,1.653,1.835,True,True,True,True
3173,24737,15,6,0.4,1.868,0.847,True,True,True,False
3175,24737,22,8,0.36363636363636365,2.573,0.567,True,True,True,True
3178,24737,29,13,0.4482758620689655,3.183,1.653,True,True,True,True
3181,24737,13,6,0.46153846153846156,1.666,1.284,True,True,True,True
3190,24737,21,21,1.0,2.113,2.186,True,True,True,True
3199,24738,25,8,0.32,3.172,0.559,True,True,True,False
3211,24738,13,7,0.5384615384615384,1.604,0.697,True,True,True,False
3212,24738,18,4,0.2222222222222222,2.235,0.695,True,True,True,True
3216,24738,22,-1,nan,3.099,0.0,True,False,False,
3224,24743,15,5,0.3333333333333333,1.84,0.663,True,True,True,True
3228,24743,20,12,0.6,2.815,1.845,True,True,True,True
3230,24743,16,5,0.3125,2.192,0.679,True,True,True,True
3235,24743,14,9,0.6428571428571429,1.285,0.84,True,True,True,False
3239,24743,17,7,0.4117647058823529,1.521,0.992,True,True,True,True
3244,24796,17,9,0.5294117647058824,1.697,1.123,True,True,True,False
3246,24796,24,5,0.20833333333333334,2.893,0.779,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.226,0.555,True,True,True,True
3256,24890,24,13,0.5416666666666666,3.068,1.674,True,True,True,True
3257,24890,14,7,0.5,1.291,0.766,True,True,True,True
3260,24890,14,7,0.5,1.28,0.757,True,True,True,False
3272,24909,36,52,1.4444444444444444,5.717,7.381,True,True,True,True
3279,24909,-1,-1,nan,0.0,0.0,False,False,False,
3286,25007,17,11,0.6470588235294118,1.647,1.253,True,True,True,True
3295,25007,15,8,0.5333333333333333,1.067,0.562,True,True,True,False
3301,25007,17,5,0.29411764705882354,1.602,0.743,True,True,True,True
3307,25007,16,0,0.0,2.704,0.569,True,False,False,False
3310,25007,15,7,0.4666666666666667,1.62,0.775,True,True,True,True
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,7,0.4666666666666667,2.156,0.536,True,True,True,True
3318,25009,14,12,0.8571428571428571,1.2,1.235,True,True,True,False
3319,25009,14,0,0.0,1.342,0.532,True,False,False,False
3322,25009,13,5,0.38461538461538464,1.356,0.849,True,True,True,False
3333,25009,25,0,0.0,2.694,0.549,True,False,False,False
3338,25009,19,0,0.0,2.209,0.695,True,False,False,False
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,7,0.4375,1.913,0.731,True,True,True,False
3355,25654,34,27,0.7941176470588235,3.768,3.077,True,True,True,True
3361,25654,28,0,0.0,3.158,0.502,True,False,False,False
3363,25654,35,0,0.0,4.151,0.42,True,False,False,False
3371,25672,23,16,0.6956521739130435,2.742,1.975,True,True,True,True
3374,25672,17,11,0.6470588235294118,1.547,0.929,True,True,True,True
3379,25672,36,29,0.8055555555555556,3.327,2.669,True,True,True,False
3380,25672,20,7,0.35,2.279,0.866,True,True,True,True
3381,25672,17,22,1.2941176470588236,1.964,3.178,True,True,True,True
3399,25696,17,15,0.8823529411764706,1.83,1.88,True,True,True,True
3401,25696,33,15,0.45454545454545453,3.841,2.56,True,True,True,False
3402,25696,57,33,0.5789473684210527,7.889,4.931,True,True,True,True
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,52,1.2380952380952381,5.339,7.354,True,True,True,True
3412,25696,22,0,0.0,2.898,0.598,True,False,False,False
3413,25696,20,0,0.0,2.283,0.395,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.452,0.805,True,False,False,False
3445,25781,20,3,0.15,2.157,0.534,True,True,True,False
3449,25781,23,5,0.21739130434782608,2.193,0.633,True,True,True,True
3452,25781,16,8,0.5,1.618,0.933,True,True,True,False
3456,25781,15,6,0.4,1.471,0.77,True,True,True,True
3459,25797,21,6,0.2857142857142857,1.812,0.781,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.388,0.669,True,True,True,False
3469,25861,17,6,0.35294117647058826,1.496,0.697,True,True,True,False
3479,25861,-1,-1,nan,0.0,0.0,False,False,False,
3480,25861,25,16,0.64,3.537,2.261,True,True,True,True
3488,25861,52,22,0.4230769230769231,8.308,3.433,True,True,True,True
3491,25949,18,10,0.5555555555555556,2.086,1.11,True,True,True,True
3492,25949,14,9,0.6428571428571429,1.639,0.982,True,True,True,True
3493,25949,14,8,0.5714285714285714,1.414,1.088,True,True,True,True
3496,25949,17,5,0.29411764705882354,1.666,0.725,True,True,True,False
3498,25994,24,22,0.9166666666666666,2.741,2.994,True,True,True,True
3501,25994,25,17,0.68,3.915,2.668,True,True,True,True
3502,25994,26,0,0.0,3.012,0.484,True,False,False,False
3503,25994,16,9,0.5625,1.981,1.623,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.494,0.606,True,True,True,True
3516,25994,-1,-1,nan,0.0,0.0,False,False,False,
3520,25994,76,18,0.23684210526315788,9.934,2.53,True,True,True,True
3522,25999,-1,-1,nan,0.0,0.0,False,False,False,
3531,25999,14,5,0.35714285714285715,1.172,0.707,True,True,True,True
3534,25999,17,5,0.29411764705882354,2.14,0.668,True,True,True,True
3546,25999,26,14,0.5384615384615384,3.639,2.052,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.302,0.57,True,True,True,True
3556,26070,16,4,0.25,1.94,0.738,True,True,True,True
3559,26070,18,3,0.16666666666666666,2.642,0.662,True,True,True,False
3575,26156,14,5,0.35714285714285715,1.647,0.614,True,True,True,True
3581,26156,14,15,1.0714285714285714,1.385,1.924,True,True,True,True
3584,26157,61,30,0.4918032786885246,7.934,3.631,True,True,True,True
3588,26157,-1,-1,nan,0.0,0.0,False,False,False,
3590,26157,15,0,0.0,1.893,0.544,True,False,False,False
3594,26157,19,7,0.3684210526315789,2.023,0.605,True,True,True,False
3595,26157,19,8,0.42105263157894735,1.83,0.55,True,True,True,True
3596,26157,19,6,0.3157894736842105,2.295,0.487,True,True,True,True
3601,26157,18,8,0.4444444444444444,1.992,0.763,True,True,True,False
3602,26158,69,42,0.6086956521739131,9.128,6.254,True,True,True,True
3610,26158,-1,-1,nan,0.0,0.0,False,False,False,
3611,26158,19,11,0.5789473684210527,2.2,1.854,True,True,True,True
3615,26158,19,0,0.0,2.057,0.576,True,False,False,False
3619,26158,17,12,0.7058823529411765,2.163,0.953,True,True,True,True
3624,26162,14,7,0.5,1.711,0.727,True,True,True,True
3625,26162,16,8,0.5,1.808,0.994,True,True,True,True
3629,26162,29,18,0.6206896551724138,3.435,2.374,True,True,True,True
3634,26194,27,9,0.3333333333333333,3.029,1.169,True,True,True,True
3648,26194,26,12,0.46153846153846156,3.302,1.779,True,True,True,False
3656,26198,28,20,0.7142857142857143,4.439,2.88,True,True,True,True
3660,26198,20,13,0.65,2.821,1.79,True,True,True,True
3674,26200,16,9,0.5625,1.624,0.863,True,True,True,True
3675,26200,19,4,0.21052631578947367,2.038,0.645,True,True,True,True
3681,26200,15,12,0.8,1.667,1.683,True,True,True,False
3689,26309,19,11,0.5789473684210527,1.511,0.838,True,True,True,True
3695,26309,15,8,0.5333333333333333,1.724,1.214,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.756,0.652,True,True,True,True
3698,26309,15,14,0.9333333333333333,1.512,1.362,True,True,True,True
3699,26309,16,6,0.375,1.71,0.818,True,True,True,True
3702,26309,18,5,0.2777777777777778,1.68,0.781,True,True,True,False
3710,26352,19,18,0.9473684210526315,2.022,2.501,True,True,True,True
3711,26352,14,18,1.2857142857142858,1.727,2.747,True,True,True,True
3721,26367,16,5,0.3125,2.014,0.664,True,True,True,True
3724,26367,15,4,0.26666666666666666,1.89,0.776,True,True,True,True
3734,26367,19,5,0.2631578947368421,3.007,0.757,True,True,True,True
3740,26367,16,7,0.4375,1.81,0.81,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.514,0.64,True,True,True,False
3747,26378,19,6,0.3157894736842105,1.835,0.494,True,True,True,True
3750,26378,23,-1,nan,3.351,0.0,True,False,False,
3752,26378,-1,-1,nan,0.0,0.0,False,False,False,
3755,26378,17,8,0.47058823529411764,1.881,0.971,True,True,True,True
3766,26378,20,21,1.05,1.759,1.08,True,True,True,False
3767,26378,19,8,0.42105263157894735,1.715,0.978,True,True,True,False
3769,26378,24,7,0.2916666666666667,2.454,0.69,True,True,True,False
3770,26382,93,95,1.021505376344086,11.54,10.363,True,True,True,True
3775,26382,15,5,0.3333333333333333,1.565,0.838,True,True,True,False
3776,26382,18,6,0.3333333333333333,2.025,0.756,True,True,True,True
3784,26382,16,5,0.3125,1.445,0.464,True,True,True,True
3785,26382,22,13,0.5909090909090909,2.794,1.684,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.645,0.682,True,True,True,False
3793,26445,15,6,0.4,1.049,0.595,True,True,True,True
3800,26449,24,9,0.375,3.33,0.749,True,True,True,False
3801,26449,27,17,0.6296296296296297,3.342,2.288,True,True,True,True
3805,26449,32,12,0.375,4.122,1.905,True,True,True,True
3810,26449,25,27,1.08,3.119,3.422,True,True,True,True
3813,26449,17,39,2.2941176470588234,2.226,5.801,True,True,True,True
3822,26563,18,7,0.3888888888888889,1.488,0.885,True,True,True,True
3827,26565,67,0,0.0,7.793,0.425,True,False,False,False
3830,26565,22,38,1.7272727272727273,1.788,5.51,True,True,True,True
3833,26565,22,12,0.5454545454545454,2.542,1.718,True,True,True,True
3835,26565,81,72,0.8888888888888888,11.702,9.043,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,6,0.375,1.587,0.646,True,True,True,True
3845,26579,15,7,0.4666666666666667,1.403,0.532,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.163,1.29,True,True,True,True
3852,26579,30,9,0.3,5.132,2.012,True,True,True,True
3857,26579,36,26,0.7222222222222222,4.94,2.911,True,True,True,True
3864,26606,29,21,0.7241379310344828,3.648,1.925,True,True,True,True
3865,26606,19,14,0.7368421052631579,1.857,1.186,True,True,True,True
3872,26648,64,36,0.5625,6.139,3.712,True,True,True,False
3875,26648,13,0,0.0,1.477,0.599,True,False,False,False
3883,26761,15,7,0.4666666666666667,1.126,0.87,True,True,True,False
3885,26761,16,8,0.5,1.25,0.694,True,True,True,False
3887,26761,24,10,0.4166666666666667,2.759,1.19,True,True,True,True
3891,26761,50,40,0.8,7.296,5.659,True,True,True,True
3894,26761,25,26,1.04,4.595,4.485,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,25,0.8064516129032258,3.874,2.733,True,True,True,False
3921,26784,33,5,0.15151515151515152,6.417,1.023,True,True,True,False
3924,26784,22,3,0.13636363636363635,3.169,0.63,True,True,True,True
3925,26784,15,9,0.6,1.608,1.156,True,True,True,False
