# checkpoint=results/morph_warmup/pretrained/N5500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2035,21505,18,4,0.2222222222222222,1.904,0.913,True,True,True,True
2036,21505,25,11,0.44,4.011,1.472,True,True,True,True
2038,21505,21,3,0.14285714285714285,2.549,0.623,True,True,True,True
2043,21505,19,3,0.15789473684210525,2.53,0.885,True,True,True,True
2045,21505,25,4,0.16,2.635,0.62,True,True,True,True
2046,21505,28,6,0.21428571428571427,5.427,0.737,True,True,True,True
2048,21505,20,3,0.15,2.742,1.304,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.566,0.797,True,True,True,True
2059,21542,17,3,0.17647058823529413,2.271,0.689,True,True,True,False
2061,21542,18,4,0.2222222222222222,1.693,0.609,True,True,True,True
2065,21542,26,5,0.19230769230769232,3.711,0.9,True,True,True,False
2066,21542,28,3,0.10714285714285714,3.221,0.503,True,True,True,True
2069,21542,-1,-1,nan,0.0,0.0,False,False,False,
2078,21544,17,8,0.47058823529411764,2.187,0.915,True,True,True,False
2081,21544,19,0,0.0,2.575,0.554,True,False,False,False
2086,21544,17,5,0.29411764705882354,1.658,0.945,True,True,True,True
2088,21544,16,6,0.375,1.562,0.973,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.954,1.171,True,True,True,False
2095,21544,26,14,0.5384615384615384,3.81,2.473,True,True,True,True
2097,21544,-1,-1,nan,0.0,0.0,False,False,False,
2098,21544,26,8,0.3076923076923077,4.388,1.296,True,True,True,True
2108,21697,25,5,0.2,3.137,0.712,True,True,True,False
2110,21697,36,3,0.08333333333333333,6.635,0.608,True,True,True,False
2121,21697,80,22,0.275,12.549,3.62,True,True,True,True
2122,21713,50,0,0.0,4.642,0.462,True,False,False,False
2124,21713,20,10,0.5,3.944,2.758,True,True,True,True
2126,21713,33,19,0.5757575757575758,4.321,2.309,True,True,True,True
2137,21713,72,0,0.0,9.942,0.666,True,False,False,False
2139,21713,-1,-1,nan,0.0,0.0,False,False,False,
2140,21713,100,14,0.14,16.554,2.225,False,True,False,False
2142,21810,-1,-1,nan,0.0,0.0,False,False,False,
2146,21810,18,9,0.5,2.719,1.985,True,True,True,True
2151,21810,15,6,0.4,1.638,0.971,True,True,True,False
2154,21810,14,7,0.5,1.748,1.073,True,True,True,False
2165,21816,25,5,0.2,4.207,0.952,True,True,True,True
2171,21816,43,8,0.18604651162790697,6.318,0.955,True,True,True,False
2176,21816,31,3,0.0967741935483871,4.814,0.827,True,True,True,True
2177,21816,31,21,0.6774193548387096,4.425,3.181,True,True,True,False
2181,21845,17,5,0.29411764705882354,1.559,1.206,True,True,True,True
2182,21845,16,0,0.0,1.853,0.561,True,False,False,False
2194,21959,76,4,0.05263157894736842,11.061,0.894,True,True,True,False
2196,21959,18,4,0.2222222222222222,1.682,0.683,True,True,True,False
2197,21959,24,13,0.5416666666666666,3.159,2.686,True,True,True,True
2201,21959,19,3,0.15789473684210525,2.21,0.616,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,8,0.36363636363636365,2.4,1.496,True,True,True,True
2213,21989,26,9,0.34615384615384615,5.479,1.966,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.272,0.667,True,True,True,True
2251,22009,20,6,0.3,3.232,1.146,True,True,True,False
2256,22009,18,3,0.16666666666666666,2.608,0.73,True,True,True,True
2264,22009,17,3,0.17647058823529413,1.571,0.419,True,True,True,False
2265,22009,16,6,0.375,1.89,0.641,True,True,True,True
2268,22009,-1,-1,nan,0.0,0.0,False,False,False,
2269,22009,35,6,0.17142857142857143,5.283,1.1,True,True,True,False
2278,22031,17,8,0.47058823529411764,1.73,0.747,True,True,True,True
2280,22031,16,5,0.3125,2.054,0.662,True,True,True,True
2284,22031,16,4,0.25,2.194,0.624,True,True,True,True
2286,22031,16,4,0.25,1.476,0.882,True,True,True,True
2288,22031,18,5,0.2777777777777778,4.403,0.926,True,True,True,True
2298,22043,16,7,0.4375,1.689,1.382,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.445,0.447,True,True,True,True
2302,22043,-1,-1,nan,0.0,0.0,False,False,False,
2306,22043,16,14,0.875,2.187,2.238,True,True,True,True
2320,22053,25,8,0.32,3.695,2.057,True,True,True,True
2321,22053,23,19,0.8260869565217391,2.913,3.122,True,True,True,False
2323,22053,32,19,0.59375,4.245,2.798,True,True,True,True
2336,22082,21,5,0.23809523809523808,1.882,0.709,True,True,True,True
2337,22082,30,13,0.43333333333333335,4.935,2.78,True,True,True,True
2338,22082,24,7,0.2916666666666667,3.533,1.133,True,True,True,True
2344,22107,17,3,0.17647058823529413,1.857,0.685,True,True,True,False
2357,22210,19,3,0.15789473684210525,1.523,0.848,True,True,True,True
2372,22210,81,21,0.25925925925925924,12.824,3.105,True,True,True,False
2378,22237,23,9,0.391304347826087,2.582,0.91,True,True,True,True
2385,22274,16,0,0.0,1.582,0.605,True,False,False,False
2388,22274,-1,-1,nan,0.0,0.0,False,False,False,
2392,22274,15,3,0.2,2.005,0.804,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.33,0.72,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.413,0.99,True,True,True,True
2405,22274,21,4,0.19047619047619047,3.352,0.701,True,True,True,True
2415,22282,-1,-1,nan,0.0,0.0,False,False,False,
2421,22282,23,4,0.17391304347826086,2.589,0.478,True,True,True,True
2427,22282,24,6,0.25,3.171,1.261,True,True,True,True
2429,22282,14,6,0.42857142857142855,1.35,1.008,True,True,True,True
2433,22282,26,3,0.11538461538461539,4.55,0.655,True,True,True,False
2444,22313,23,4,0.17391304347826086,2.436,0.646,True,True,True,True
2445,22313,20,9,0.45,2.06,2.085,True,True,True,True
2447,22313,17,5,0.29411764705882354,1.857,0.897,True,True,True,True
2448,22313,22,0,0.0,2.716,0.649,True,False,False,False
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,5,0.20833333333333334,3.627,0.789,True,True,True,False
2454,22343,20,5,0.25,2.121,0.736,True,True,True,True
2455,22343,18,4,0.2222222222222222,2.262,1.382,True,True,True,True
2459,22343,-1,-1,nan,0.0,0.0,False,False,False,
2465,22347,22,13,0.5909090909090909,2.164,1.564,True,True,True,True
2466,22347,22,26,1.1818181818181819,1.645,3.648,True,True,True,False
2467,22347,14,5,0.35714285714285715,1.536,1.097,True,True,True,True
2475,22653,15,6,0.4,1.849,1.075,True,True,True,False
2482,22653,14,6,0.42857142857142855,1.72,0.755,True,True,True,False
2484,22653,17,14,0.8235294117647058,3.214,2.792,True,True,True,True
2486,22653,18,9,0.5,2.829,2.223,True,True,True,True
2488,22695,19,11,0.5789473684210527,2.199,1.307,True,True,True,True
2499,22695,16,3,0.1875,1.706,0.563,True,True,True,True
2504,22734,15,9,0.6,2.633,1.052,True,True,True,False
2507,22734,17,9,0.5294117647058824,1.742,1.269,True,True,True,False
2513,22734,-1,-1,nan,0.0,0.0,False,False,False,
2514,22734,30,10,0.3333333333333333,4.916,1.384,True,True,True,False
2518,22734,-1,-1,nan,0.0,0.0,False,False,False,
2525,22741,20,4,0.2,2.281,1.07,True,True,True,True
2527,22741,16,4,0.25,2.602,0.931,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.975,0.954,True,True,True,True
2538,22741,17,4,0.23529411764705882,2.066,0.837,True,True,True,True
2539,22741,15,2,0.13333333333333333,1.392,0.64,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.959,1.056,True,True,True,True
2554,22741,29,9,0.3103448275862069,4.929,1.209,True,True,True,False
2557,22742,15,3,0.2,1.671,0.652,True,True,True,True
2563,22742,23,4,0.17391304347826086,3.651,0.938,True,True,True,True
2564,22742,17,4,0.23529411764705882,1.564,1.345,True,True,True,True
2570,22742,17,3,0.17647058823529413,2.55,0.757,True,True,True,True
2580,22742,23,8,0.34782608695652173,3.557,1.473,True,True,True,True
2583,22742,31,5,0.16129032258064516,4.612,0.763,True,True,True,False
2584,22742,23,4,0.17391304347826086,3.109,1.05,True,True,True,False
2585,22766,20,7,0.35,1.863,1.207,True,True,True,True
2588,22766,16,5,0.3125,1.556,0.761,True,True,True,True
2593,22766,19,0,0.0,2.232,0.465,True,False,False,False
2610,22774,20,3,0.15,2.506,0.451,True,True,True,True
2614,22774,14,8,0.5714285714285714,1.504,1.324,True,True,True,True
2621,22983,23,5,0.21739130434782608,3.647,1.112,True,True,True,True
2622,22983,28,3,0.10714285714285714,4.841,0.686,True,True,True,False
2624,22983,30,9,0.3,3.857,1.733,True,True,True,False
2625,22983,31,4,0.12903225806451613,3.443,0.768,True,True,True,True
2632,22983,53,0,0.0,8.295,0.523,True,False,False,False
2636,22983,72,16,0.2222222222222222,10.429,1.466,True,True,True,False
2643,23007,21,5,0.23809523809523808,2.294,0.806,True,True,True,True
2645,23007,28,7,0.25,5.111,1.189,True,True,True,True
2652,23007,35,8,0.22857142857142856,5.111,1.413,True,True,True,True
2653,23007,100,9,0.09,17.368,1.572,False,True,False,True
2654,23007,45,0,0.0,5.414,0.617,True,False,False,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,20,0.2127659574468085,17.952,2.251,True,True,True,True
2667,23163,-1,-1,nan,0.0,0.0,False,False,False,
2669,23163,31,22,0.7096774193548387,5.958,3.809,True,True,True,True
2671,23163,23,12,0.5217391304347826,3.081,1.658,True,True,True,True
2673,23163,19,24,1.263157894736842,2.935,4.28,True,True,True,True
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,-1,-1,nan,0.0,0.0,False,False,False,
2695,23370,21,3,0.14285714285714285,2.613,1.033,True,True,True,False
2701,23370,39,38,0.9743589743589743,6.116,5.4,True,True,True,True
2702,23370,91,0,0.0,14.748,0.444,True,False,False,False
2707,23404,19,5,0.2631578947368421,3.024,0.612,True,True,True,True
2711,23404,20,3,0.15,3.237,0.791,True,True,True,True
2712,23404,16,3,0.1875,1.495,0.727,True,True,True,True
2716,23404,17,3,0.17647058823529413,1.853,0.89,True,True,True,True
2720,23404,23,9,0.391304347826087,3.768,1.685,True,True,True,True
2721,23404,22,8,0.36363636363636365,2.908,1.515,True,True,True,True
2726,23404,16,4,0.25,1.68,0.473,True,True,True,False
2732,23404,18,7,0.3888888888888889,1.902,0.902,True,True,True,True
2733,23404,21,7,0.3333333333333333,2.029,1.105,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.422,0.964,True,True,True,False
2736,23406,18,5,0.2777777777777778,1.797,1.0,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.616,1.66,True,True,True,True
2750,23406,24,4,0.16666666666666666,2.337,0.433,True,True,True,True
2756,23406,18,5,0.2777777777777778,2.618,1.038,True,True,True,False
2761,23406,18,5,0.2777777777777778,1.905,1.469,True,True,True,True
2763,23406,27,4,0.14814814814814814,4.095,1.068,True,True,True,False
2768,23502,-1,-1,nan,0.0,0.0,False,False,False,
2771,23502,18,3,0.16666666666666666,2.484,0.747,True,True,True,True
2775,23502,27,8,0.2962962962962963,3.548,1.427,True,True,True,True
2782,23502,17,6,0.35294117647058826,1.903,1.024,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.335,0.464,True,True,True,True
2793,23624,17,6,0.35294117647058826,1.781,1.815,True,True,True,True
2794,23624,28,2,0.07142857142857142,3.017,0.405,True,True,True,True
2795,23624,22,6,0.2727272727272727,2.389,1.201,True,True,True,True
2802,23624,-1,-1,nan,0.0,0.0,False,False,False,
2805,23638,15,5,0.3333333333333333,2.531,0.796,True,True,True,True
2809,23638,17,3,0.17647058823529413,2.242,0.62,True,True,True,True
2813,23638,20,2,0.1,2.113,0.706,True,True,True,True
2819,23638,15,3,0.2,2.01,0.673,True,True,True,True
2829,23638,24,4,0.16666666666666666,3.338,0.615,True,True,True,True
2833,23679,19,9,0.47368421052631576,1.609,0.842,True,True,True,True
2834,23679,83,0,0.0,11.491,0.538,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.266,0.906,True,True,True,True
2859,23903,13,5,0.38461538461538464,1.416,0.821,True,True,True,True
2864,23903,15,5,0.3333333333333333,1.382,0.627,True,True,True,True
2865,23903,14,6,0.42857142857142855,1.171,0.795,True,True,True,True
2877,23903,13,7,0.5384615384615384,1.351,1.541,True,True,True,True
2879,23916,16,5,0.3125,1.55,0.876,True,True,True,True
2884,23916,20,0,0.0,3.082,0.581,True,False,False,False
2887,23916,-1,-1,nan,0.0,0.0,False,False,False,
2888,23916,18,4,0.2222222222222222,2.382,0.913,True,True,True,True
2891,23916,36,12,0.3333333333333333,5.823,2.175,True,True,True,True
2897,24009,89,0,0.0,8.88,0.412,True,False,False,False
2903,24009,16,12,0.75,1.899,2.087,True,True,True,True
2914,24037,18,3,0.16666666666666666,2.2,0.779,True,True,True,False
2918,24037,24,5,0.20833333333333334,2.459,0.502,True,True,True,False
2925,24037,24,7,0.2916666666666667,3.511,1.57,True,True,True,False
2927,24037,24,5,0.20833333333333334,3.202,0.705,True,True,True,True
2930,24037,15,8,0.5333333333333333,1.615,1.51,True,True,True,True
2932,24037,15,7,0.4666666666666667,1.549,1.051,True,True,True,True
2938,24074,15,4,0.26666666666666666,1.464,0.83,True,True,True,True
2944,24078,18,3,0.16666666666666666,2.309,0.643,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.255,1.137,True,True,True,True
2950,24078,15,6,0.4,1.68,0.809,True,True,True,False
2952,24078,-1,-1,nan,0.0,0.0,False,False,False,
2953,24078,17,3,0.17647058823529413,2.145,1.096,True,True,True,True
2954,24078,15,2,0.13333333333333333,1.712,0.44,True,True,True,True
2956,24078,14,7,0.5,1.886,0.872,True,True,True,True
2958,24078,16,5,0.3125,1.837,1.107,True,True,True,True
2962,24078,15,4,0.26666666666666666,2.13,0.699,True,True,True,True
2967,24078,20,14,0.7,2.085,1.516,True,True,True,True
2968,24078,32,15,0.46875,4.682,2.017,True,True,True,True
2972,24201,15,3,0.2,1.584,0.984,True,True,True,True
2977,24311,17,3,0.17647058823529413,1.513,0.826,True,True,True,True
2980,24311,17,3,0.17647058823529413,1.4,0.476,True,True,True,True
2981,24311,20,3,0.15,2.344,1.309,True,True,True,True
2982,24311,22,4,0.18181818181818182,3.078,0.684,True,True,True,True
2993,24412,19,5,0.2631578947368421,1.707,0.656,True,True,True,False
2999,24412,22,14,0.6363636363636364,3.836,3.052,True,True,True,True
3005,24412,15,3,0.2,2.135,1.305,True,True,True,False
3008,24412,14,3,0.21428571428571427,1.067,0.676,True,True,True,False
3012,24412,13,5,0.38461538461538464,1.428,0.797,True,True,True,True
3014,24412,26,28,1.0769230769230769,4.05,3.875,True,True,True,True
3015,24412,78,69,0.8846153846153846,13.553,10.826,True,True,True,True
3018,24413,15,6,0.4,1.431,0.595,True,True,True,True
3023,24413,16,4,0.25,1.368,0.741,True,True,True,True
3024,24413,-1,-1,nan,0.0,0.0,False,False,False,
3028,24413,30,43,1.4333333333333333,5.372,8.186,True,True,True,True
3030,24413,16,3,0.1875,1.841,0.674,True,True,True,False
3033,24413,13,4,0.3076923076923077,1.262,0.526,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.442,0.672,True,True,True,True
3051,24525,15,5,0.3333333333333333,1.768,0.646,True,True,True,True
3053,24525,23,8,0.34782608695652173,3.224,0.881,True,True,True,True
3055,24525,18,4,0.2222222222222222,3.079,0.798,True,True,True,False
3058,24525,-1,-1,nan,0.0,0.0,False,False,False,
3059,24525,16,2,0.125,2.132,0.415,True,True,True,False
3061,24525,17,3,0.17647058823529413,2.304,0.876,True,True,True,False
3075,24615,16,8,0.5,1.847,1.441,True,True,True,True
3081,24615,19,4,0.21052631578947367,2.233,0.735,True,True,True,True
3086,24615,15,4,0.26666666666666666,2.182,1.007,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.002,0.692,True,True,True,True
3103,24617,15,9,0.6,1.757,0.9,True,True,True,False
3110,24617,21,6,0.2857142857142857,1.973,0.804,True,True,True,True
3111,24617,27,2,0.07407407407407407,3.541,0.913,True,True,True,False
3113,24617,22,6,0.2727272727272727,2.914,1.487,True,True,True,True
3116,24647,16,3,0.1875,1.819,0.707,True,True,True,True
3120,24647,17,3,0.17647058823529413,2.38,0.888,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,9,0.391304347826087,3.012,1.85,True,True,True,True
3131,24647,19,13,0.6842105263157895,2.851,2.819,True,True,True,True
3139,24647,15,4,0.26666666666666666,1.467,0.774,True,True,True,False
3142,24706,40,12,0.3,6.162,1.645,True,True,True,True
3144,24706,17,0,0.0,1.697,0.549,True,False,False,False
3145,24706,21,3,0.14285714285714285,3.012,0.599,True,True,True,False
3146,24706,20,10,0.5,2.763,1.249,True,True,True,False
3149,24706,23,14,0.6086956521739131,4.044,2.073,True,True,True,True
3157,24716,28,9,0.32142857142857145,4.85,1.597,True,True,True,True
3158,24716,22,11,0.5,2.347,1.699,True,True,True,False
3161,24737,58,21,0.3620689655172414,8.584,3.576,True,True,True,True
3163,24737,15,4,0.26666666666666666,2.077,1.208,True,True,True,True
3172,24737,14,6,0.42857142857142855,1.88,1.371,True,True,True,True
3173,24737,15,3,0.2,2.106,0.796,True,True,True,False
3175,24737,22,6,0.2727272727272727,2.921,1.049,True,True,True,False
3178,24737,29,3,0.10344827586206896,4.534,0.704,True,True,True,False
3181,24737,13,7,0.5384615384615384,2.011,0.997,True,True,True,False
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,0,0.0,3.485,0.568,True,False,False,False
3211,24738,13,6,0.46153846153846156,1.011,1.038,True,True,True,True
3212,24738,18,6,0.3333333333333333,2.476,0.522,True,True,True,True
3216,24738,22,0,0.0,3.74,0.552,True,False,False,False
3224,24743,15,0,0.0,1.991,0.54,True,False,False,False
3228,24743,20,4,0.2,3.101,0.8,True,True,True,True
3230,24743,16,4,0.25,2.525,0.637,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.456,0.64,True,True,True,False
3239,24743,17,4,0.23529411764705882,1.72,0.725,True,True,True,True
3244,24796,17,4,0.23529411764705882,1.845,0.491,True,True,True,False
3246,24796,24,5,0.20833333333333334,3.107,0.77,True,True,True,True
3247,24796,17,5,0.29411764705882354,1.845,0.904,True,True,True,True
3256,24890,24,10,0.4166666666666667,3.349,1.952,True,True,True,True
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,4,0.2857142857142857,1.679,0.704,True,True,True,False
3272,24909,36,4,0.1111111111111111,5.499,1.002,True,True,True,False
3279,24909,20,3,0.15,1.521,0.396,True,False,False,False
3286,25007,17,0,0.0,1.902,0.705,True,False,False,False
3295,25007,15,0,0.0,1.582,0.688,True,False,False,False
3301,25007,17,21,1.2352941176470589,2.478,4.651,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,6,0.4,1.451,0.945,True,True,True,False
3313,25009,43,33,0.7674418604651163,8.935,4.762,True,True,True,True
3315,25009,15,5,0.3333333333333333,2.482,0.892,True,True,True,False
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,14,6,0.42857142857142855,1.487,0.663,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.255,1.134,True,True,True,False
3333,25009,25,4,0.16,4.078,0.884,True,True,True,True
3338,25009,19,6,0.3157894736842105,2.524,0.753,True,True,True,True
3340,25009,21,6,0.2857142857142857,2.463,0.63,True,True,True,False
3343,25654,29,16,0.5517241379310345,3.61,2.126,True,True,True,True
3349,25654,16,6,0.375,1.558,0.889,True,True,True,True
3355,25654,34,19,0.5588235294117647,5.581,4.324,True,True,True,True
3361,25654,28,9,0.32142857142857145,2.968,1.421,True,True,True,True
3363,25654,35,17,0.4857142857142857,5.194,3.059,True,True,True,True
3371,25672,-1,-1,nan,0.0,0.0,False,False,False,
3374,25672,17,8,0.47058823529411764,1.941,1.608,True,True,True,True
3379,25672,36,50,1.3888888888888888,4.571,5.098,True,True,True,True
3380,25672,20,22,1.1,2.754,3.73,True,True,True,True
3381,25672,17,8,0.47058823529411764,2.079,1.049,True,True,True,True
3399,25696,17,1,0.058823529411764705,1.748,0.589,True,False,False,False
3401,25696,33,13,0.3939393939393939,4.389,2.031,True,True,True,False
3402,25696,57,54,0.9473684210526315,7.716,7.478,True,True,True,True
3403,25696,42,32,0.7619047619047619,4.953,3.443,True,True,True,True
3407,25696,42,27,0.6428571428571429,8.354,4.784,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,18,0.9,2.274,2.874,True,True,True,False
3431,25713,20,4,0.2,2.146,1.063,True,True,True,True
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,7,0.35,2.12,1.29,True,True,True,True
3449,25781,23,14,0.6086956521739131,2.897,2.377,True,True,True,True
3452,25781,16,14,0.875,1.639,2.6,True,True,True,True
3456,25781,15,5,0.3333333333333333,1.45,1.233,True,True,True,True
3459,25797,21,10,0.47619047619047616,2.093,1.33,True,True,True,True
3462,25797,22,3,0.13636363636363635,2.591,0.703,True,True,True,False
3469,25861,17,4,0.23529411764705882,1.736,0.655,True,True,True,False
3479,25861,-1,-1,nan,0.0,0.0,False,False,False,
3480,25861,25,6,0.24,3.523,0.66,True,True,True,False
3488,25861,52,15,0.28846153846153844,8.892,2.675,True,True,True,True
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,2,0.14285714285714285,1.565,0.639,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.441,0.646,True,True,True,True
3496,25949,17,8,0.47058823529411764,1.912,0.784,True,True,True,False
3498,25994,24,34,1.4166666666666667,2.856,6.226,True,True,True,True
3501,25994,25,0,0.0,3.844,0.783,True,False,False,False
3502,25994,26,4,0.15384615384615385,4.35,0.981,True,True,True,True
3503,25994,16,4,0.25,2.044,0.59,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.682,1.115,True,True,True,True
3516,25994,18,7,0.3888888888888889,2.065,2.14,True,True,True,False
3520,25994,76,9,0.11842105263157894,10.315,0.993,True,True,True,True
3522,25999,35,8,0.22857142857142856,5.446,1.332,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.375,0.855,True,True,True,True
3534,25999,17,4,0.23529411764705882,2.282,0.919,True,True,True,True
3546,25999,-1,-1,nan,0.0,0.0,False,False,False,
3551,26070,15,7,0.4666666666666667,1.87,1.187,True,True,True,True
3556,26070,16,0,0.0,2.776,0.74,True,False,False,False
3559,26070,18,8,0.4444444444444444,2.082,1.463,True,True,True,False
3575,26156,14,0,0.0,1.574,0.829,True,False,False,False
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,8,0.13114754098360656,9.162,1.769,True,True,True,False
3588,26157,21,13,0.6190476190476191,2.523,1.663,True,True,True,True
3590,26157,-1,-1,nan,0.0,0.0,False,False,False,
3594,26157,-1,-1,nan,0.0,0.0,False,False,False,
3595,26157,19,15,0.7894736842105263,3.333,2.904,True,True,True,False
3596,26157,19,5,0.2631578947368421,2.19,0.59,True,True,True,True
3601,26157,18,6,0.3333333333333333,1.855,0.678,True,True,True,False
3602,26158,69,30,0.43478260869565216,11.793,3.345,True,True,True,True
3610,26158,20,7,0.35,2.234,1.093,True,True,True,True
3611,26158,19,6,0.3157894736842105,2.64,1.08,True,True,True,False
3615,26158,19,10,0.5263157894736842,3.229,1.81,True,True,True,True
3619,26158,17,5,0.29411764705882354,2.325,0.914,True,True,True,True
3624,26162,14,6,0.42857142857142855,1.415,0.76,True,True,True,True
3625,26162,16,5,0.3125,1.788,0.758,True,True,True,True
3629,26162,29,7,0.2413793103448276,3.185,1.052,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.471,0.864,True,True,True,True
3648,26194,26,7,0.2692307692307692,2.742,1.317,True,True,True,True
3656,26198,28,7,0.25,3.641,0.946,True,True,True,False
3660,26198,20,6,0.3,2.566,1.714,True,True,True,True
3674,26200,-1,-1,nan,0.0,0.0,False,False,False,
3675,26200,19,7,0.3684210526315789,2.03,1.048,True,True,True,True
3681,26200,15,3,0.2,1.752,0.611,True,True,True,True
3689,26309,19,12,0.631578947368421,1.666,1.325,True,True,True,True
3695,26309,15,4,0.26666666666666666,2.022,0.571,True,True,True,True
3696,26309,14,0,0.0,1.733,0.894,True,False,False,False
3698,26309,15,1,0.06666666666666667,1.473,0.628,True,False,False,False
3699,26309,16,3,0.1875,2.143,0.699,True,True,True,True
3702,26309,18,6,0.3333333333333333,2.53,0.828,True,True,True,True
3710,26352,19,15,0.7894736842105263,2.595,2.376,True,True,True,True
3711,26352,14,7,0.5,1.636,0.89,True,True,True,True
3721,26367,16,0,0.0,1.958,0.773,True,False,False,False
3724,26367,15,12,0.8,2.71,1.915,True,True,True,True
3734,26367,19,3,0.15789473684210525,2.599,0.786,True,True,True,True
3740,26367,16,0,0.0,1.695,0.598,True,False,False,False
3745,26378,19,-1,nan,2.25,0.0,True,False,False,
3747,26378,19,5,0.2631578947368421,3.131,1.04,True,True,True,True
3750,26378,23,4,0.17391304347826086,3.235,0.934,True,True,True,True
3752,26378,20,4,0.2,2.472,0.786,True,True,True,True
3755,26378,17,6,0.35294117647058826,2.264,1.291,True,True,True,True
3766,26378,20,5,0.25,2.244,0.824,True,True,True,False
3767,26378,19,15,0.7894736842105263,2.146,2.692,True,True,True,True
3769,26378,24,7,0.2916666666666667,3.263,0.586,True,True,True,False
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,0,0.0,1.723,0.77,True,False,False,False
3776,26382,18,7,0.3888888888888889,1.659,1.369,True,True,True,True
3784,26382,16,7,0.4375,1.823,1.245,True,True,True,False
3785,26382,22,4,0.18181818181818182,2.568,0.734,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.4,0.544,True,True,True,False
3793,26445,15,4,0.26666666666666666,1.702,1.151,True,True,True,False
3800,26449,24,10,0.4166666666666667,3.086,1.419,True,True,True,False
3801,26449,27,0,0.0,3.233,0.547,True,False,False,False
3805,26449,32,15,0.46875,4.514,2.271,True,True,True,True
3810,26449,25,0,0.0,3.298,0.586,True,False,False,False
3813,26449,17,6,0.35294117647058826,2.301,1.548,True,True,True,True
3822,26563,18,5,0.2777777777777778,2.103,0.681,True,True,True,True
3827,26565,67,0,0.0,8.336,0.434,True,False,False,False
3830,26565,22,100,4.545454545454546,2.161,10.953,True,False,False,True
3833,26565,22,21,0.9545454545454546,2.603,2.932,True,True,True,True
3835,26565,81,66,0.8148148148148148,13.733,9.964,True,True,True,True
3837,26579,82,0,0.0,13.011,0.478,True,False,False,False
3839,26579,16,0,0.0,1.516,0.708,True,False,False,False
3845,26579,15,3,0.2,1.89,0.974,True,True,True,True
3848,26579,19,7,0.3684210526315789,2.774,1.195,True,True,True,True
3852,26579,30,4,0.13333333333333333,4.021,0.557,True,True,True,True
3857,26579,36,0,0.0,5.46,0.596,True,False,False,False
3864,26606,29,20,0.6896551724137931,5.069,3.299,True,True,True,True
3865,26606,19,18,0.9473684210526315,1.711,2.871,True,True,True,True
3872,26648,64,0,0.0,8.302,0.564,True,False,False,False
3875,26648,13,10,0.7692307692307693,1.465,2.578,True,True,True,False
3883,26761,15,7,0.4666666666666667,1.262,0.979,True,True,True,False
3885,26761,16,25,1.5625,1.554,3.579,True,True,True,False
3887,26761,24,43,1.7916666666666667,1.89,4.683,True,True,True,True
3891,26761,50,42,0.84,7.486,5.78,True,True,True,False
3894,26761,25,16,0.64,4.759,3.493,True,True,True,True
3898,26768,42,0,0.0,6.51,0.821,True,False,False,False
3908,26768,31,11,0.3548387096774194,4.117,2.315,True,True,True,False
