# checkpoint=results/upsamp_warmup/random/N6000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3200  bootstrap_ci95=[0.3077, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,3,0.15789473684210525,2.368,0.671,True,True,True,False
2045,21505,25,4,0.16,3.046,0.764,True,True,True,True
2046,21505,28,4,0.14285714285714285,3.43,0.685,True,True,True,True
2048,21505,20,4,0.2,2.519,0.739,True,True,True,False
2052,21542,14,5,0.35714285714285715,1.286,0.676,True,True,True,True
2059,21542,17,3,0.17647058823529413,1.987,0.651,True,True,True,False
2061,21542,18,4,0.2222222222222222,1.941,0.63,True,True,True,True
2065,21542,26,7,0.2692307692307692,3.651,1.109,True,True,True,False
2066,21542,28,5,0.17857142857142858,3.725,0.731,True,True,True,True
2069,21542,28,8,0.2857142857142857,2.668,0.954,True,True,True,True
2078,21544,17,8,0.47058823529411764,1.824,1.387,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.141,0.628,True,True,True,False
2086,21544,17,8,0.47058823529411764,1.663,1.345,True,True,True,True
2088,21544,16,5,0.3125,1.512,1.022,True,True,True,True
2094,21544,15,6,0.4,1.516,0.955,True,True,True,True
2095,21544,26,12,0.46153846153846156,3.936,1.177,True,True,True,False
2097,21544,20,7,0.35,1.959,0.98,True,True,True,True
2098,21544,26,8,0.3076923076923077,2.994,1.166,True,True,True,True
2108,21697,25,11,0.44,2.713,1.683,True,True,True,True
2110,21697,36,10,0.2777777777777778,4.693,1.515,True,True,True,True
2121,21697,80,19,0.2375,10.809,2.634,True,True,True,True
2122,21713,50,0,0.0,4.512,0.414,True,False,False,False
2124,21713,20,5,0.25,2.497,0.846,True,True,True,True
2126,21713,33,12,0.36363636363636365,3.645,1.551,True,True,True,True
2137,21713,72,39,0.5416666666666666,10.469,4.409,True,True,True,False
2139,21713,100,100,1.0,13.562,12.585,False,False,False,True
2140,21713,100,21,0.21,12.599,2.864,False,True,False,False
2142,21810,69,0,0.0,6.908,0.579,True,False,False,False
2146,21810,18,2,0.1111111111111111,1.439,0.42,True,True,True,True
2151,21810,15,2,0.13333333333333333,1.663,0.686,True,True,True,True
2154,21810,14,7,0.5,1.459,1.156,True,True,True,True
2165,21816,25,6,0.24,3.014,0.736,True,True,True,False
2171,21816,43,6,0.13953488372093023,5.506,0.813,True,True,True,False
2176,21816,31,21,0.6774193548387096,3.36,2.538,True,True,True,True
2177,21816,31,18,0.5806451612903226,4.599,2.765,True,True,True,False
2181,21845,17,8,0.47058823529411764,1.414,0.507,True,True,True,True
2182,21845,16,3,0.1875,1.608,0.501,True,True,True,True
2194,21959,76,0,0.0,7.571,0.37,True,False,False,False
2196,21959,18,11,0.6111111111111112,1.948,1.503,True,True,True,True
2197,21959,24,4,0.16666666666666666,2.671,0.704,True,True,True,False
2201,21959,19,4,0.21052631578947367,2.278,0.948,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,16,0.7272727272727273,2.467,2.054,True,True,True,False
2213,21989,26,10,0.38461538461538464,3.458,0.939,True,True,True,False
2219,22003,-1,-1,nan,0.0,0.0,False,False,False,
2251,22009,20,4,0.2,2.212,1.072,True,True,True,True
2256,22009,18,8,0.4444444444444444,1.95,1.092,True,True,True,True
2264,22009,17,6,0.35294117647058826,1.292,0.748,True,True,True,False
2265,22009,16,8,0.5,1.807,1.115,True,True,True,True
2268,22009,22,7,0.3181818181818182,3.008,1.359,True,True,True,True
2269,22009,35,5,0.14285714285714285,4.504,0.861,True,True,True,False
2278,22031,17,4,0.23529411764705882,1.581,0.665,True,True,True,True
2280,22031,16,4,0.25,1.695,0.712,True,True,True,True
2284,22031,16,3,0.1875,1.707,0.548,True,True,True,True
2286,22031,16,3,0.1875,2.139,0.807,True,True,True,True
2288,22031,18,0,0.0,2.114,0.551,True,False,False,False
2298,22043,16,4,0.25,1.286,0.541,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.61,0.456,True,True,True,True
2302,22043,15,8,0.5333333333333333,1.355,0.967,True,True,True,True
2306,22043,16,10,0.625,1.637,1.817,True,True,True,True
2320,22053,25,6,0.24,2.797,0.745,True,True,True,False
2321,22053,23,8,0.34782608695652173,2.817,1.176,True,True,True,False
2323,22053,32,0,0.0,4.406,0.602,True,False,False,False
2336,22082,21,5,0.23809523809523808,1.919,0.62,True,True,True,True
2337,22082,30,8,0.26666666666666666,3.067,1.452,True,True,True,True
2338,22082,24,7,0.2916666666666667,3.296,1.329,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.908,0.683,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.541,0.6,True,True,True,True
2372,22210,81,71,0.8765432098765432,12.032,9.227,True,True,True,True
2378,22237,23,6,0.2608695652173913,3.005,0.905,True,True,True,True
2385,22274,16,0,0.0,1.576,0.509,True,False,False,False
2388,22274,16,4,0.25,1.751,0.659,True,True,True,True
2392,22274,15,8,0.5333333333333333,1.875,1.47,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.712,1.588,True,True,True,True
2404,22274,19,7,0.3684210526315789,1.964,1.269,True,True,True,True
2405,22274,-1,-1,nan,0.0,0.0,False,False,False,
2415,22282,15,5,0.3333333333333333,1.543,0.528,True,True,True,True
2421,22282,23,6,0.2608695652173913,2.616,0.795,True,True,True,True
2427,22282,24,7,0.2916666666666667,3.385,1.046,True,True,True,False
2429,22282,14,3,0.21428571428571427,1.513,0.63,True,True,True,True
2433,22282,26,3,0.11538461538461539,3.09,0.738,True,True,True,False
2444,22313,23,3,0.13043478260869565,1.695,0.579,True,True,True,True
2445,22313,20,3,0.15,2.116,0.966,True,True,True,True
2447,22313,17,5,0.29411764705882354,1.467,0.703,True,True,True,True
2448,22313,22,5,0.22727272727272727,2.609,0.807,True,True,True,True
2449,22322,22,0,0.0,1.175,0.446,True,False,False,False
2450,22322,24,4,0.16666666666666666,3.097,0.704,True,True,True,False
2454,22343,20,9,0.45,1.57,1.289,True,True,True,True
2455,22343,18,13,0.7222222222222222,1.323,1.067,True,True,True,True
2459,22343,21,4,0.19047619047619047,2.074,0.782,True,True,True,True
2465,22347,22,8,0.36363636363636365,2.337,0.645,True,True,True,True
2466,22347,-1,-1,nan,0.0,0.0,False,False,False,
2467,22347,14,5,0.35714285714285715,1.172,0.507,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.056,0.568,True,True,True,True
2482,22653,14,8,0.5714285714285714,1.599,1.2,True,True,True,True
2484,22653,17,13,0.7647058823529411,1.508,1.544,True,True,True,True
2486,22653,18,19,1.0555555555555556,1.61,2.125,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.895,0.571,True,True,True,True
2499,22695,16,5,0.3125,1.296,0.528,True,True,True,False
2504,22734,15,14,0.9333333333333333,1.54,1.104,True,True,True,False
2507,22734,17,6,0.35294117647058826,1.859,0.554,True,True,True,True
2513,22734,31,28,0.9032258064516129,2.439,2.676,True,True,True,False
2514,22734,30,37,1.2333333333333334,3.561,4.331,True,True,True,True
2518,22734,35,0,0.0,3.73,0.417,True,False,False,False
2525,22741,20,6,0.3,1.234,0.442,True,True,True,True
2527,22741,16,6,0.375,1.806,0.786,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.531,0.734,True,True,True,True
2538,22741,17,4,0.23529411764705882,2.088,0.802,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.656,0.663,True,True,True,True
2540,22741,15,3,0.2,1.533,0.527,True,True,True,True
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,-1,-1,nan,0.0,0.0,False,False,False,
2563,22742,23,4,0.17391304347826086,3.052,0.719,True,True,True,True
2564,22742,17,8,0.47058823529411764,1.649,1.046,True,True,True,True
2570,22742,17,3,0.17647058823529413,1.816,0.653,True,True,True,True
2580,22742,-1,-1,nan,0.0,0.0,False,False,False,
2583,22742,31,4,0.12903225806451613,4.273,0.536,True,True,True,False
2584,22742,23,13,0.5652173913043478,1.922,1.317,True,True,True,False
2585,22766,20,12,0.6,1.363,1.333,True,True,True,True
2588,22766,16,7,0.4375,1.974,0.773,True,True,True,True
2593,22766,19,9,0.47368421052631576,2.263,1.363,True,True,True,True
2610,22774,20,9,0.45,2.295,0.818,True,True,True,True
2614,22774,14,0,0.0,1.523,0.523,True,False,False,False
2621,22983,23,7,0.30434782608695654,2.809,0.738,True,True,True,True
2622,22983,28,5,0.17857142857142858,3.587,0.766,True,True,True,True
2624,22983,30,5,0.16666666666666666,3.448,0.483,True,True,True,False
2625,22983,-1,-1,nan,0.0,0.0,False,False,False,
2632,22983,53,41,0.7735849056603774,7.043,6.418,True,True,True,False
2636,22983,72,27,0.375,9.541,3.102,True,True,True,True
2643,23007,21,0,0.0,2.329,0.424,True,False,False,False
2645,23007,28,7,0.25,3.903,1.0,True,True,True,False
2652,23007,35,20,0.5714285714285714,5.09,2.937,True,True,True,False
2653,23007,100,22,0.22,9.963,2.116,False,True,False,True
2654,23007,45,32,0.7111111111111111,3.873,3.552,True,True,True,True
2657,23163,37,0,0.0,3.275,0.396,True,False,False,False
2660,23163,94,43,0.4574468085106383,10.042,4.993,True,True,True,True
2667,23163,31,50,1.6129032258064515,4.037,6.864,True,True,True,True
2669,23163,31,88,2.838709677419355,3.576,10.093,True,True,True,True
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,17,0.8947368421052632,2.349,3.016,True,True,True,True
2675,23163,19,16,0.8421052631578947,1.824,1.898,True,True,True,True
2687,23369,28,21,0.75,2.781,2.952,True,True,True,False
2695,23370,21,8,0.38095238095238093,1.939,1.149,True,True,True,True
2701,23370,39,60,1.5384615384615385,4.469,6.987,True,True,True,False
2702,23370,91,0,0.0,11.792,0.6,True,False,False,False
2707,23404,19,3,0.15789473684210525,1.777,0.629,True,True,True,True
2711,23404,20,4,0.2,2.155,0.516,True,True,True,True
2712,23404,16,3,0.1875,1.887,0.707,True,True,True,True
2716,23404,-1,-1,nan,0.0,0.0,False,False,False,
2720,23404,23,5,0.21739130434782608,3.349,0.877,True,True,True,True
2721,23404,-1,-1,nan,0.0,0.0,False,False,False,
2726,23404,16,3,0.1875,1.645,0.607,True,True,True,True
2732,23404,18,13,0.7222222222222222,1.726,1.994,True,True,True,True
2733,23404,21,9,0.42857142857142855,2.13,1.185,True,True,True,True
2734,23404,26,10,0.38461538461538464,3.43,0.875,True,True,True,False
2736,23406,18,5,0.2777777777777778,1.193,0.624,True,True,True,True
2745,23406,17,4,0.23529411764705882,1.455,0.632,True,True,True,True
2750,23406,24,3,0.125,2.972,0.694,True,True,True,False
2756,23406,18,5,0.2777777777777778,1.987,0.776,True,True,True,False
2761,23406,18,5,0.2777777777777778,1.802,0.654,True,True,True,True
2763,23406,27,19,0.7037037037037037,3.458,2.7,True,True,True,True
2768,23502,18,11,0.6111111111111112,2.126,1.48,True,True,True,True
2771,23502,18,3,0.16666666666666666,2.153,0.704,True,True,True,True
2775,23502,27,16,0.5925925925925926,3.31,2.239,True,True,True,True
2782,23502,17,8,0.47058823529411764,1.633,1.043,True,True,True,False
2785,23502,23,0,0.0,2.496,0.637,True,False,False,False
2793,23624,17,4,0.23529411764705882,1.625,0.615,True,True,True,True
2794,23624,-1,-1,nan,0.0,0.0,False,False,False,
2795,23624,22,3,0.13636363636363635,3.141,0.636,True,True,True,True
2802,23624,32,25,0.78125,4.063,3.46,True,True,True,True
2805,23638,15,7,0.4666666666666667,1.808,1.605,True,True,True,True
2809,23638,17,5,0.29411764705882354,2.093,0.639,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,6,0.4,1.699,0.867,True,True,True,True
2829,23638,24,11,0.4583333333333333,3.068,1.357,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.452,0.659,True,True,True,True
2834,23679,83,0,0.0,8.8,0.527,True,False,False,False
2854,23903,19,4,0.21052631578947367,2.375,0.881,True,True,True,True
2859,23903,-1,-1,nan,0.0,0.0,False,False,False,
2864,23903,15,12,0.8,1.267,0.813,True,True,True,True
2865,23903,14,8,0.5714285714285714,1.355,0.637,True,True,True,False
2877,23903,13,6,0.46153846153846156,1.483,0.587,True,True,True,False
2879,23916,16,4,0.25,1.224,0.514,True,True,True,True
2884,23916,20,7,0.35,2.199,0.722,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.068,0.726,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.983,1.008,True,True,True,True
2891,23916,36,4,0.1111111111111111,5.061,0.577,True,True,True,True
2897,24009,89,0,0.0,8.639,0.38,True,False,False,False
2903,24009,-1,-1,nan,0.0,0.0,False,False,False,
2914,24037,18,7,0.3888888888888889,2.138,0.978,True,True,True,True
2918,24037,24,14,0.5833333333333334,3.344,2.123,True,True,True,False
2925,24037,24,6,0.25,3.212,1.125,True,True,True,True
2927,24037,24,7,0.2916666666666667,2.999,0.948,True,True,True,False
2930,24037,15,10,0.6666666666666666,1.604,1.078,True,True,True,True
2932,24037,15,8,0.5333333333333333,1.355,1.243,True,True,True,True
2938,24074,15,4,0.26666666666666666,1.529,0.737,True,True,True,True
2944,24078,18,0,0.0,1.726,0.467,True,False,False,False
2945,24078,18,9,0.5,1.489,0.578,True,True,True,True
2950,24078,15,0,0.0,1.679,0.496,True,False,False,False
2952,24078,16,3,0.1875,1.661,0.776,True,True,True,False
2953,24078,17,4,0.23529411764705882,2.199,0.642,True,True,True,True
2954,24078,15,5,0.3333333333333333,1.42,0.596,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.514,0.552,True,True,True,True
2958,24078,16,4,0.25,1.292,0.574,True,True,True,False
2962,24078,15,5,0.3333333333333333,1.692,0.762,True,True,True,False
2967,24078,20,20,1.0,2.328,2.891,True,True,True,True
2968,24078,32,11,0.34375,3.92,1.635,True,True,True,False
2972,24201,-1,-1,nan,0.0,0.0,False,False,False,
2977,24311,17,3,0.17647058823529413,2.107,0.769,True,True,True,True
2980,24311,17,3,0.17647058823529413,1.808,0.627,True,True,True,True
2981,24311,20,10,0.5,1.933,1.682,True,True,True,True
2982,24311,22,2,0.09090909090909091,1.966,0.673,True,True,True,False
2993,24412,19,6,0.3157894736842105,1.219,0.624,True,True,True,True
2999,24412,22,21,0.9545454545454546,2.49,2.563,True,True,True,True
3005,24412,15,4,0.26666666666666666,1.314,0.853,True,True,True,False
3008,24412,14,0,0.0,1.366,0.529,True,False,False,False
3012,24412,13,4,0.3076923076923077,1.409,0.751,True,True,True,True
3014,24412,26,20,0.7692307692307693,3.019,2.381,True,True,True,True
3015,24412,78,55,0.7051282051282052,11.252,7.248,True,True,True,False
3018,24413,15,3,0.2,1.536,0.664,True,True,True,True
3023,24413,16,5,0.3125,1.405,0.565,True,True,True,True
3024,24413,19,8,0.42105263157894735,1.808,0.893,True,True,True,False
3028,24413,-1,-1,nan,0.0,0.0,False,False,False,
3030,24413,16,3,0.1875,1.775,0.574,True,True,True,True
3033,24413,13,0,0.0,1.325,0.505,True,False,False,False
3049,24525,-1,-1,nan,0.0,0.0,False,False,False,
3051,24525,15,4,0.26666666666666666,1.598,0.565,True,True,True,True
3053,24525,23,11,0.4782608695652174,3.417,1.804,True,True,True,True
3055,24525,18,8,0.4444444444444444,1.672,0.464,True,True,True,True
3058,24525,17,6,0.35294117647058826,1.906,0.863,True,True,True,True
3059,24525,16,6,0.375,1.67,0.615,True,True,True,False
3061,24525,-1,-1,nan,0.0,0.0,False,False,False,
3075,24615,16,4,0.25,1.711,0.526,True,True,True,True
3081,24615,19,3,0.15789473684210525,1.917,0.542,True,True,True,True
3086,24615,15,6,0.4,1.524,0.667,True,True,True,False
3088,24615,19,3,0.15789473684210525,1.993,0.779,True,True,True,True
3103,24617,15,7,0.4666666666666667,1.394,0.649,True,True,True,False
3110,24617,21,13,0.6190476190476191,2.001,1.989,True,True,True,False
3111,24617,27,5,0.18518518518518517,3.606,0.685,True,True,True,False
3113,24617,22,9,0.4090909090909091,2.127,1.382,True,True,True,False
3116,24647,16,7,0.4375,1.868,0.666,True,True,True,True
3120,24647,17,3,0.17647058823529413,2.011,0.661,True,True,True,True
3127,24647,16,14,0.875,1.742,2.386,True,True,True,True
3128,24647,23,6,0.2608695652173913,3.101,0.722,True,True,True,True
3131,24647,19,10,0.5263157894736842,2.601,1.234,True,True,True,True
3139,24647,15,12,0.8,1.408,2.037,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,5,0.29411764705882354,1.552,0.444,True,True,True,True
3145,24706,21,7,0.3333333333333333,2.342,0.715,True,True,True,False
3146,24706,20,7,0.35,2.322,0.781,True,True,True,False
3149,24706,23,20,0.8695652173913043,2.26,2.612,True,True,True,True
3157,24716,28,36,1.2857142857142858,2.854,4.769,True,True,True,True
3158,24716,22,6,0.2727272727272727,2.677,0.577,True,True,True,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,3,0.2,1.492,0.662,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,5,0.3333333333333333,1.526,0.862,True,True,True,False
3175,24737,22,3,0.13636363636363635,3.287,0.618,True,True,True,False
3178,24737,29,3,0.10344827586206896,4.089,0.416,True,True,True,False
3181,24737,-1,-1,nan,0.0,0.0,False,False,False,
3190,24737,21,13,0.6190476190476191,2.139,1.892,True,True,True,True
3199,24738,25,8,0.32,3.38,1.491,True,True,True,False
3211,24738,13,16,1.2307692307692308,1.321,2.102,True,True,True,False
3212,24738,18,5,0.2777777777777778,2.071,0.488,True,True,True,True
3216,24738,22,8,0.36363636363636365,2.604,0.716,True,True,True,True
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,3,0.15,2.348,0.69,True,True,True,True
3230,24743,16,0,0.0,1.54,0.563,True,False,False,False
3235,24743,14,5,0.35714285714285715,1.232,0.862,True,True,True,False
3239,24743,17,6,0.35294117647058826,1.527,1.348,True,True,True,True
3244,24796,17,4,0.23529411764705882,1.554,0.617,True,True,True,True
3246,24796,24,6,0.25,2.451,0.776,True,True,True,True
3247,24796,17,0,0.0,1.544,0.531,True,False,False,False
3256,24890,24,6,0.25,3.045,0.761,True,True,True,False
3257,24890,14,7,0.5,1.338,1.099,True,True,True,False
3260,24890,14,7,0.5,1.33,1.039,True,True,True,False
3272,24909,36,6,0.16666666666666666,4.582,0.708,True,True,True,True
3279,24909,-1,-1,nan,0.0,0.0,False,False,False,
3286,25007,17,4,0.23529411764705882,1.92,0.664,True,True,True,False
3295,25007,15,6,0.4,1.706,0.662,True,True,True,False
3301,25007,17,12,0.7058823529411765,1.631,2.107,True,True,True,True
3307,25007,16,14,0.875,1.368,2.228,True,True,True,True
3310,25007,15,20,1.3333333333333333,1.022,1.824,True,True,True,True
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,4,0.26666666666666666,1.483,0.578,True,True,True,True
3318,25009,14,4,0.2857142857142857,1.37,0.655,True,True,True,False
3319,25009,14,8,0.5714285714285714,1.209,1.123,True,True,True,True
3322,25009,13,5,0.38461538461538464,1.291,0.881,True,True,True,False
3333,25009,25,14,0.56,2.796,1.78,True,True,True,True
3338,25009,19,13,0.6842105263157895,2.779,2.239,True,True,True,True
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,29,12,0.41379310344827586,2.49,1.134,True,True,True,False
3349,25654,16,6,0.375,1.697,0.52,True,True,True,False
3355,25654,34,28,0.8235294117647058,4.091,3.123,True,True,True,True
3361,25654,28,0,0.0,2.947,0.512,True,False,False,False
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,3,0.13043478260869565,2.502,0.908,True,True,True,True
3374,25672,-1,-1,nan,0.0,0.0,False,False,False,
3379,25672,36,45,1.25,4.8,4.219,True,True,True,True
3380,25672,20,17,0.85,1.961,2.502,True,True,True,True
3381,25672,17,7,0.4117647058823529,1.956,0.697,True,True,True,True
3399,25696,17,7,0.4117647058823529,1.556,0.65,True,True,True,False
3401,25696,33,17,0.5151515151515151,3.775,2.274,True,True,True,False
3402,25696,57,52,0.9122807017543859,7.62,5.865,True,True,True,False
3403,25696,42,36,0.8571428571428571,4.578,3.538,True,True,True,True
3407,25696,42,46,1.0952380952380953,5.112,6.87,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,7,0.35,1.795,0.706,True,True,True,True
3431,25713,20,0,0.0,1.773,0.71,True,False,False,False
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,-1,-1,nan,0.0,0.0,False,False,False,
3449,25781,23,4,0.17391304347826086,2.552,0.823,True,True,True,True
3452,25781,-1,-1,nan,0.0,0.0,False,False,False,
3456,25781,15,0,0.0,1.607,0.489,True,False,False,False
3459,25797,21,5,0.23809523809523808,2.048,0.605,True,True,True,True
3462,25797,22,5,0.22727272727272727,2.346,0.695,True,True,True,True
3469,25861,-1,-1,nan,0.0,0.0,False,False,False,
3479,25861,26,5,0.19230769230769232,2.765,0.511,True,True,True,True
3480,25861,25,14,0.56,3.015,2.019,True,True,True,True
3488,25861,52,18,0.34615384615384615,8.075,2.919,True,True,True,True
3491,25949,18,5,0.2777777777777778,2.479,0.87,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.626,0.621,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.421,0.621,True,True,True,True
3496,25949,17,5,0.29411764705882354,1.721,0.654,True,True,True,True
3498,25994,24,0,0.0,1.91,0.411,True,False,False,False
3501,25994,25,10,0.4,2.342,1.795,True,True,True,True
3502,25994,26,8,0.3076923076923077,2.516,0.983,True,True,True,True
3503,25994,16,5,0.3125,1.747,0.936,True,True,True,True
3508,25994,14,9,0.6428571428571429,1.544,1.133,True,True,True,True
3516,25994,18,5,0.2777777777777778,1.818,0.931,True,True,True,True
3520,25994,76,0,0.0,11.874,0.568,True,False,False,False
3522,25999,-1,-1,nan,0.0,0.0,False,False,False,
3531,25999,14,9,0.6428571428571429,1.534,1.124,True,True,True,True
3534,25999,17,5,0.29411764705882354,2.216,0.677,True,True,True,True
3546,25999,26,5,0.19230769230769232,2.766,1.176,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.181,0.65,True,True,True,True
3556,26070,16,9,0.5625,1.707,0.895,True,True,True,False
3559,26070,18,4,0.2222222222222222,2.246,0.822,True,True,True,False
3575,26156,14,6,0.42857142857142855,1.221,0.837,True,True,True,True
3581,26156,14,6,0.42857142857142855,1.144,0.712,True,True,True,True
3584,26157,61,23,0.3770491803278688,7.443,3.178,True,True,True,True
3588,26157,21,4,0.19047619047619047,1.773,0.625,True,True,True,False
3590,26157,15,5,0.3333333333333333,1.236,0.693,True,True,True,True
3594,26157,19,0,0.0,1.763,0.415,True,False,False,False
3595,26157,19,3,0.15789473684210525,1.977,0.625,True,True,True,True
3596,26157,19,15,0.7894736842105263,1.668,1.895,True,True,True,True
3601,26157,18,10,0.5555555555555556,1.902,1.773,True,True,True,True
3602,26158,69,43,0.6231884057971014,9.396,4.887,True,True,True,True
3610,26158,20,12,0.6,1.716,1.235,True,True,True,True
3611,26158,19,15,0.7894736842105263,2.138,1.522,True,True,True,True
3615,26158,19,5,0.2631578947368421,2.185,0.656,True,True,True,True
3619,26158,17,0,0.0,1.712,0.602,True,False,False,False
3624,26162,14,0,0.0,1.42,0.563,True,False,False,False
3625,26162,16,5,0.3125,1.636,0.72,True,True,True,True
3629,26162,29,8,0.27586206896551724,2.7,0.859,True,True,True,True
3634,26194,-1,-1,nan,0.0,0.0,False,False,False,
3648,26194,26,11,0.4230769230769231,3.492,1.261,True,True,True,True
3656,26198,28,9,0.32142857142857145,4.036,1.699,True,True,True,True
3660,26198,20,4,0.2,2.184,0.461,True,True,True,True
3674,26200,16,0,0.0,1.727,0.537,True,False,False,False
3675,26200,19,3,0.15789473684210525,1.636,0.492,True,True,True,True
3681,26200,15,4,0.26666666666666666,1.334,0.732,True,True,True,True
3689,26309,19,9,0.47368421052631576,1.514,0.766,True,True,True,True
3695,26309,15,8,0.5333333333333333,1.48,1.196,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.395,0.661,True,True,True,True
3698,26309,15,3,0.2,1.772,0.545,True,True,True,True
3699,26309,16,8,0.5,1.59,0.77,True,True,True,True
3702,26309,18,3,0.16666666666666666,1.854,0.478,True,True,True,True
3710,26352,19,32,1.6842105263157894,1.906,4.19,True,True,True,False
3711,26352,14,7,0.5,1.278,0.73,True,True,True,True
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,3,0.2,1.84,0.596,True,True,True,True
3734,26367,19,5,0.2631578947368421,1.817,0.716,True,True,True,True
3740,26367,16,4,0.25,1.691,0.789,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.229,0.581,True,True,True,True
3747,26378,19,4,0.21052631578947367,2.416,0.506,True,True,True,True
3750,26378,23,5,0.21739130434782608,3.144,0.971,True,True,True,True
3752,26378,20,5,0.25,2.96,0.95,True,True,True,False
3755,26378,17,8,0.47058823529411764,1.68,1.045,True,True,True,True
3766,26378,20,4,0.2,2.419,0.948,True,True,True,False
3767,26378,19,5,0.2631578947368421,1.911,0.679,True,True,True,False
3769,26378,24,7,0.2916666666666667,2.725,1.114,True,True,True,False
3770,26382,93,98,1.053763440860215,12.123,10.806,True,True,True,True
3775,26382,15,3,0.2,1.621,0.624,True,True,True,True
3776,26382,-1,-1,nan,0.0,0.0,False,False,False,
3784,26382,16,4,0.25,1.672,0.675,True,True,True,True
3785,26382,22,11,0.5,2.474,1.46,True,True,True,True
3786,26382,18,8,0.4444444444444444,2.863,1.256,True,True,True,False
3793,26445,15,4,0.26666666666666666,1.448,0.7,True,True,True,True
3800,26449,24,4,0.16666666666666666,2.751,0.735,True,True,True,False
3801,26449,27,5,0.18518518518518517,2.365,0.612,True,True,True,True
3805,26449,32,12,0.375,3.182,1.828,True,True,True,True
3810,26449,25,28,1.12,3.119,3.605,True,True,True,True
3813,26449,17,17,1.0,2.784,2.855,True,True,True,True
3822,26563,18,7,0.3888888888888889,1.436,0.631,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,22,1.0,1.994,3.026,True,True,True,True
3833,26565,22,9,0.4090909090909091,2.088,1.285,True,True,True,True
3835,26565,81,55,0.6790123456790124,11.539,6.867,True,True,True,True
3837,26579,82,0,0.0,9.279,0.528,True,False,False,False
3839,26579,16,6,0.375,1.498,0.66,True,True,True,True
3845,26579,15,8,0.5333333333333333,1.662,1.152,True,True,True,True
3848,26579,19,4,0.21052631578947367,1.525,0.47,True,True,True,True
3852,26579,30,6,0.2,2.67,0.756,True,True,True,True
3857,26579,36,6,0.16666666666666666,4.85,0.92,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,6,0.46153846153846156,1.459,0.747,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,5,0.3125,1.169,0.482,True,True,True,True
3887,26761,24,17,0.7083333333333334,1.955,1.981,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,23,0.92,3.397,2.842,True,True,True,True
3898,26768,42,33,0.7857142857142857,4.92,4.604,True,True,True,True
3908,26768,31,18,0.5806451612903226,3.206,1.694,True,True,True,True
3921,26784,33,4,0.12121212121212122,3.764,0.565,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.596,0.513,True,True,True,True
3925,26784,15,3,0.2,1.409,0.666,True,True,True,False
3930,26784,18,4,0.2222222222222222,2.248,0.455,True,True,True,True
