# checkpoint=results/morph_warmup/random/N500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4815  bootstrap_ci95=[0.4667, 0.5000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,16,0.64,3.148,1.79,True,True,True,True
2038,21505,21,13,0.6190476190476191,2.295,1.454,True,True,True,True
2043,21505,19,11,0.5789473684210527,1.779,1.148,True,True,True,True
2045,21505,25,14,0.56,3.171,1.182,True,True,True,False
2046,21505,-1,-1,nan,0.0,0.0,False,False,False,
2048,21505,20,6,0.3,2.508,1.007,True,True,True,True
2052,21542,14,7,0.5,1.297,0.917,True,True,True,True
2059,21542,17,9,0.5294117647058824,1.914,1.357,True,True,True,True
2061,21542,18,5,0.2777777777777778,1.791,0.459,True,True,True,True
2065,21542,26,12,0.46153846153846156,3.649,1.614,True,True,True,True
2066,21542,-1,-1,nan,0.0,0.0,False,False,False,
2069,21542,-1,-1,nan,0.0,0.0,False,False,False,
2078,21544,-1,-1,nan,0.0,0.0,False,False,False,
2081,21544,19,14,0.7368421052631579,2.274,1.367,True,True,True,True
2086,21544,17,6,0.35294117647058826,1.386,0.997,True,True,True,True
2088,21544,16,-1,nan,1.639,0.0,True,False,False,
2094,21544,15,29,1.9333333333333333,1.666,4.028,True,True,True,True
2095,21544,26,-1,nan,3.424,0.0,True,False,False,
2097,21544,20,22,1.1,2.266,3.056,True,True,True,True
2098,21544,-1,-1,nan,0.0,0.0,False,False,False,
2108,21697,25,14,0.56,3.309,1.67,True,True,True,True
2110,21697,36,31,0.8611111111111112,4.239,3.832,True,True,True,False
2121,21697,80,27,0.3375,11.602,3.578,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,6,0.3,2.125,0.799,True,True,True,True
2126,21713,33,19,0.5757575757575758,3.766,2.5,True,True,True,True
2137,21713,72,20,0.2777777777777778,7.416,1.811,True,True,True,True
2139,21713,100,47,0.47,15.842,6.898,False,True,False,False
2140,21713,100,29,0.29,15.643,4.186,False,True,False,False
2142,21810,69,0,0.0,6.884,0.576,True,False,False,False
2146,21810,18,7,0.3888888888888889,1.681,1.02,True,True,True,True
2151,21810,-1,-1,nan,0.0,0.0,False,False,False,
2154,21810,14,0,0.0,1.531,0.443,True,False,False,False
2165,21816,25,17,0.68,2.355,1.951,True,True,True,True
2171,21816,43,1,0.023255813953488372,5.877,0.567,True,False,False,False
2176,21816,-1,-1,nan,0.0,0.0,False,False,False,
2177,21816,31,36,1.1612903225806452,3.742,4.852,True,True,True,False
2181,21845,17,0,0.0,1.54,0.591,True,False,False,False
2182,21845,16,4,0.25,1.704,0.65,True,True,True,True
2194,21959,76,0,0.0,10.504,1.033,True,False,False,False
2196,21959,18,23,1.2777777777777777,2.009,2.78,True,True,True,False
2197,21959,24,8,0.3333333333333333,1.927,0.824,True,True,True,True
2201,21959,19,15,0.7894736842105263,2.089,1.685,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,10,0.45454545454545453,2.278,0.966,True,True,True,True
2213,21989,26,21,0.8076923076923077,2.698,1.804,True,True,True,True
2219,22003,19,4,0.21052631578947367,2.542,0.713,True,True,True,True
2251,22009,20,10,0.5,2.433,1.436,True,True,True,False
2256,22009,18,12,0.6666666666666666,1.793,1.965,True,True,True,True
2264,22009,17,11,0.6470588235294118,2.077,1.557,True,True,True,True
2265,22009,16,5,0.3125,1.487,0.822,True,True,True,True
2268,22009,22,11,0.5,2.89,1.186,True,True,True,True
2269,22009,35,17,0.4857142857142857,5.571,2.398,True,True,True,False
2278,22031,17,7,0.4117647058823529,1.592,0.673,True,True,True,False
2280,22031,16,9,0.5625,1.44,1.231,True,True,True,True
2284,22031,16,6,0.375,1.779,1.049,True,True,True,True
2286,22031,16,6,0.375,2.048,0.563,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.207,0.649,True,True,True,False
2298,22043,16,13,0.8125,1.568,1.623,True,True,True,True
2300,22043,19,12,0.631578947368421,2.431,1.679,True,True,True,True
2302,22043,15,8,0.5333333333333333,1.527,0.566,True,True,True,False
2306,22043,16,15,0.9375,1.351,1.233,True,True,True,True
2320,22053,25,22,0.88,3.013,3.461,True,True,True,True
2321,22053,23,26,1.1304347826086956,2.935,3.084,True,True,True,True
2323,22053,32,2,0.0625,4.514,0.572,True,False,False,False
2336,22082,21,0,0.0,1.526,0.387,True,False,False,False
2337,22082,30,12,0.4,3.837,1.401,True,True,True,True
2338,22082,24,20,0.8333333333333334,2.645,2.198,True,True,True,False
2344,22107,17,36,2.1176470588235294,1.991,4.963,True,True,True,False
2357,22210,19,15,0.7894736842105263,1.336,0.964,True,True,True,True
2372,22210,-1,-1,nan,0.0,0.0,False,False,False,
2378,22237,23,5,0.21739130434782608,2.608,0.794,True,True,True,True
2385,22274,16,7,0.4375,1.636,0.469,True,True,True,True
2388,22274,16,7,0.4375,1.804,0.742,True,True,True,True
2392,22274,15,8,0.5333333333333333,1.521,0.683,True,True,True,True
2397,22274,19,9,0.47368421052631576,2.235,1.312,True,True,True,True
2404,22274,19,12,0.631578947368421,2.013,0.867,True,True,True,True
2405,22274,21,12,0.5714285714285714,2.347,1.842,True,True,True,True
2415,22282,15,6,0.4,2.045,0.757,True,True,True,True
2421,22282,23,7,0.30434782608695654,2.687,0.813,True,True,True,True
2427,22282,24,13,0.5416666666666666,2.446,1.261,True,True,True,True
2429,22282,14,0,0.0,1.493,0.557,True,False,False,False
2433,22282,26,0,0.0,3.37,0.575,True,False,False,False
2444,22313,23,23,1.0,2.308,3.029,True,True,True,True
2445,22313,20,12,0.6,2.0,1.739,True,True,True,True
2447,22313,17,8,0.47058823529411764,1.655,1.283,True,True,True,True
2448,22313,22,11,0.5,2.064,1.247,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,14,0.5833333333333334,3.246,1.449,True,True,True,True
2454,22343,20,11,0.55,1.826,0.725,True,True,True,True
2455,22343,18,18,1.0,1.775,2.18,True,True,True,True
2459,22343,21,7,0.3333333333333333,2.383,0.86,True,True,True,True
2465,22347,22,9,0.4090909090909091,1.619,0.52,True,True,True,True
2466,22347,22,25,1.1363636363636365,2.091,3.984,True,True,True,False
2467,22347,14,8,0.5714285714285714,1.207,0.809,True,True,True,True
2475,22653,15,7,0.4666666666666667,1.372,0.934,True,True,True,True
2482,22653,14,15,1.0714285714285714,1.437,0.967,True,True,True,True
2484,22653,17,16,0.9411764705882353,1.856,1.791,True,True,True,False
2486,22653,18,9,0.5,2.151,1.391,True,True,True,True
2488,22695,19,8,0.42105263157894735,2.031,0.613,True,True,True,False
2499,22695,16,5,0.3125,1.565,0.512,True,True,True,False
2504,22734,-1,-1,nan,0.0,0.0,False,False,False,
2507,22734,17,20,1.1764705882352942,2.184,3.14,True,True,True,False
2513,22734,31,12,0.3870967741935484,3.201,1.207,True,True,True,True
2514,22734,30,26,0.8666666666666667,3.321,2.684,True,True,True,True
2518,22734,35,9,0.2571428571428571,5.164,0.852,True,True,True,True
2525,22741,20,0,0.0,1.545,0.439,True,False,False,False
2527,22741,16,6,0.375,1.617,0.706,True,True,True,True
2536,22741,21,0,0.0,2.372,0.553,True,False,False,False
2538,22741,17,0,0.0,2.008,0.48,True,False,False,False
2539,22741,15,8,0.5333333333333333,1.572,0.906,True,True,True,True
2540,22741,15,8,0.5333333333333333,1.551,0.897,True,True,True,True
2554,22741,29,11,0.3793103448275862,4.466,1.67,True,True,True,True
2557,22742,15,9,0.6,1.465,1.537,True,True,True,True
2563,22742,23,12,0.5217391304347826,2.912,1.437,True,True,True,True
2564,22742,17,-1,nan,1.658,0.0,True,False,False,
2570,22742,17,0,0.0,1.683,0.556,True,False,False,False
2580,22742,23,7,0.30434782608695654,2.679,0.848,True,True,True,True
2583,22742,31,7,0.22580645161290322,4.359,0.813,True,True,True,True
2584,22742,23,11,0.4782608695652174,2.031,1.489,True,True,True,True
2585,22766,20,0,0.0,1.477,0.54,True,False,False,False
2588,22766,16,10,0.625,1.531,1.31,True,True,True,True
2593,22766,19,5,0.2631578947368421,2.238,0.571,True,True,True,True
2610,22774,20,5,0.25,2.156,0.635,True,True,True,True
2614,22774,14,7,0.5,1.497,0.859,True,True,True,False
2621,22983,-1,-1,nan,0.0,0.0,False,False,False,
2622,22983,28,7,0.25,3.505,0.66,True,True,True,True
2624,22983,30,12,0.4,3.021,1.012,True,True,True,True
2625,22983,31,8,0.25806451612903225,3.885,0.664,True,True,True,False
2632,22983,53,12,0.22641509433962265,6.382,1.081,True,True,True,True
2636,22983,72,24,0.3333333333333333,7.606,2.471,True,True,True,True
2643,23007,21,23,1.0952380952380953,2.212,2.52,True,True,True,True
2645,23007,28,19,0.6785714285714286,3.407,2.477,True,True,True,True
2652,23007,35,9,0.2571428571428571,4.232,1.117,True,True,True,True
2653,23007,100,17,0.17,17.272,2.023,False,True,False,True
2654,23007,45,30,0.6666666666666666,6.122,4.804,True,True,True,True
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,26,0.2765957446808511,11.684,2.274,True,True,True,True
2667,23163,31,33,1.064516129032258,3.842,3.639,True,True,True,True
2669,23163,-1,-1,nan,0.0,0.0,False,False,False,
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,100,5.2631578947368425,2.239,12.893,True,False,False,False
2675,23163,19,16,0.8421052631578947,2.233,1.489,True,True,True,True
2687,23369,28,17,0.6071428571428571,3.429,2.256,True,True,True,True
2695,23370,21,5,0.23809523809523808,1.877,0.888,True,True,True,True
2701,23370,39,14,0.358974358974359,5.825,1.633,True,True,True,True
2702,23370,91,95,1.043956043956044,11.585,13.209,True,True,True,True
2707,23404,19,6,0.3157894736842105,2.031,0.622,True,True,True,False
2711,23404,20,17,0.85,2.301,1.962,True,True,True,True
2712,23404,16,11,0.6875,1.573,1.133,True,True,True,True
2716,23404,17,14,0.8235294117647058,1.825,1.849,True,True,True,True
2720,23404,23,13,0.5652173913043478,3.353,1.479,True,True,True,True
2721,23404,22,14,0.6363636363636364,2.73,2.019,True,True,True,True
2726,23404,16,6,0.375,1.349,0.719,True,True,True,False
2732,23404,18,5,0.2777777777777778,1.484,0.609,True,True,True,True
2733,23404,21,11,0.5238095238095238,1.952,1.005,True,True,True,True
2734,23404,26,8,0.3076923076923077,3.915,0.575,True,True,True,True
2736,23406,18,0,0.0,1.433,0.567,True,False,False,False
2745,23406,17,7,0.4117647058823529,1.755,1.033,True,True,True,True
2750,23406,24,10,0.4166666666666667,2.712,0.802,True,True,True,True
2756,23406,18,6,0.3333333333333333,1.923,0.628,True,True,True,False
2761,23406,18,14,0.7777777777777778,1.842,1.797,True,True,True,True
2763,23406,27,6,0.2222222222222222,3.092,0.602,True,True,True,True
2768,23502,18,8,0.4444444444444444,2.406,0.796,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.15,0.7,True,True,True,False
2775,23502,27,9,0.3333333333333333,2.746,1.307,True,True,True,True
2782,23502,17,7,0.4117647058823529,1.69,0.588,True,True,True,False
2785,23502,23,8,0.34782608695652173,3.276,0.692,True,True,True,True
2793,23624,17,19,1.1176470588235294,1.853,3.255,True,True,True,True
2794,23624,28,10,0.35714285714285715,2.484,0.784,True,True,True,False
2795,23624,22,14,0.6363636363636364,2.782,1.603,True,True,True,True
2802,23624,32,39,1.21875,5.003,5.677,True,True,True,True
2805,23638,15,6,0.4,1.389,0.847,True,True,True,False
2809,23638,17,11,0.6470588235294118,1.923,1.583,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,11,0.7333333333333333,1.184,0.625,True,True,True,True
2829,23638,-1,-1,nan,0.0,0.0,False,False,False,
2833,23679,19,27,1.4210526315789473,1.178,1.595,True,True,True,True
2834,23679,83,0,0.0,9.352,0.458,True,False,False,False
2854,23903,-1,-1,nan,0.0,0.0,False,False,False,
2859,23903,13,6,0.46153846153846156,1.247,0.579,True,True,True,True
2864,23903,15,11,0.7333333333333333,1.421,0.941,True,True,True,False
2865,23903,14,6,0.42857142857142855,1.108,0.556,True,True,True,True
2877,23903,-1,-1,nan,0.0,0.0,False,False,False,
2879,23916,-1,-1,nan,0.0,0.0,False,False,False,
2884,23916,20,7,0.35,2.369,0.644,True,True,True,True
2887,23916,19,8,0.42105263157894735,1.973,0.555,True,True,True,True
2888,23916,18,7,0.3888888888888889,2.003,0.758,True,True,True,False
2891,23916,36,14,0.3888888888888889,4.993,1.781,True,True,True,True
2897,24009,89,0,0.0,8.145,0.557,True,False,False,False
2903,24009,16,4,0.25,1.75,0.89,True,True,True,True
2914,24037,18,3,0.16666666666666666,1.538,0.499,True,True,True,True
2918,24037,24,7,0.2916666666666667,2.956,0.884,True,True,True,True
2925,24037,24,6,0.25,3.078,0.714,True,True,True,True
2927,24037,24,7,0.2916666666666667,3.047,0.535,True,True,True,False
2930,24037,15,7,0.4666666666666667,1.708,0.887,True,True,True,True
2932,24037,15,7,0.4666666666666667,1.628,0.627,True,True,True,True
2938,24074,15,16,1.0666666666666667,1.405,1.394,True,True,True,True
2944,24078,18,4,0.2222222222222222,1.94,0.658,True,True,True,True
2945,24078,18,6,0.3333333333333333,1.901,0.932,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.299,0.619,True,True,True,True
2952,24078,16,9,0.5625,2.211,1.678,True,True,True,True
2953,24078,17,9,0.5294117647058824,2.228,0.68,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.802,0.842,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,5,0.3125,1.583,0.589,True,True,True,True
2962,24078,15,6,0.4,1.199,0.545,True,True,True,True
2967,24078,20,13,0.65,2.185,1.611,True,True,True,False
2968,24078,-1,-1,nan,0.0,0.0,False,False,False,
2972,24201,15,4,0.26666666666666666,1.227,0.673,True,True,True,True
2977,24311,17,5,0.29411764705882354,1.484,0.547,True,True,True,True
2980,24311,17,12,0.7058823529411765,1.65,1.154,True,True,True,False
2981,24311,20,12,0.6,2.088,1.414,True,True,True,True
2982,24311,22,6,0.2727272727272727,2.525,0.552,True,True,True,True
2993,24412,19,0,0.0,1.655,0.521,True,False,False,False
2999,24412,22,23,1.0454545454545454,2.482,3.363,True,True,True,True
3005,24412,-1,-1,nan,0.0,0.0,False,False,False,
3008,24412,14,7,0.5,1.315,0.57,True,True,True,True
3012,24412,13,11,0.8461538461538461,2.157,1.524,True,True,True,True
3014,24412,26,30,1.1538461538461537,4.12,3.272,True,True,True,True
3015,24412,-1,-1,nan,0.0,0.0,False,False,False,
3018,24413,15,7,0.4666666666666667,1.85,0.9,True,True,True,True
3023,24413,16,10,0.625,1.279,0.813,True,True,True,True
3024,24413,19,7,0.3684210526315789,1.995,1.199,True,True,True,False
3028,24413,30,20,0.6666666666666666,3.679,2.939,True,True,True,False
3030,24413,16,9,0.5625,1.661,1.374,True,True,True,True
3033,24413,13,29,2.230769230769231,1.358,3.727,True,True,True,False
3049,24525,18,5,0.2777777777777778,1.812,0.761,True,True,True,True
3051,24525,15,7,0.4666666666666667,1.583,1.16,True,True,True,True
3053,24525,23,7,0.30434782608695654,2.773,1.168,True,True,True,True
3055,24525,18,6,0.3333333333333333,1.68,0.599,True,True,True,True
3058,24525,17,7,0.4117647058823529,1.555,0.791,True,True,True,False
3059,24525,16,6,0.375,1.665,0.591,True,True,True,False
3061,24525,-1,-1,nan,0.0,0.0,False,False,False,
3075,24615,16,7,0.4375,1.577,0.863,True,True,True,True
3081,24615,19,5,0.2631578947368421,1.996,0.62,True,True,True,True
3086,24615,15,6,0.4,1.531,0.451,True,True,True,False
3088,24615,19,14,0.7368421052631579,2.083,1.032,True,True,True,True
3103,24617,15,4,0.26666666666666666,1.467,0.684,True,True,True,True
3110,24617,21,7,0.3333333333333333,2.034,0.682,True,True,True,False
3111,24617,27,6,0.2222222222222222,2.971,0.742,True,True,True,False
3113,24617,22,7,0.3181818181818182,2.192,0.794,True,True,True,True
3116,24647,16,7,0.4375,2.135,1.426,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.929,0.676,True,True,True,True
3127,24647,16,15,0.9375,1.334,1.047,True,True,True,False
3128,24647,23,12,0.5217391304347826,3.277,1.483,True,True,True,True
3131,24647,19,7,0.3684210526315789,2.229,0.671,True,True,True,True
3139,24647,15,14,0.9333333333333333,1.499,1.152,True,True,True,False
3142,24706,40,0,0.0,4.427,0.382,True,False,False,False
3144,24706,17,7,0.4117647058823529,1.552,0.66,True,True,True,True
3145,24706,21,7,0.3333333333333333,2.262,0.563,True,True,True,False
3146,24706,20,10,0.5,2.298,1.367,True,True,True,False
3149,24706,23,7,0.30434782608695654,2.991,0.821,True,True,True,False
3157,24716,28,17,0.6071428571428571,3.613,2.078,True,True,True,False
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,50,0.8620689655172413,9.034,7.045,True,True,True,True
3163,24737,15,9,0.6,1.668,1.239,True,True,True,True
3172,24737,14,5,0.35714285714285715,1.517,0.664,True,True,True,True
3173,24737,15,6,0.4,1.367,0.654,True,True,True,True
3175,24737,22,10,0.45454545454545453,2.917,1.035,True,True,True,True
3178,24737,29,13,0.4482758620689655,3.524,1.535,True,True,True,True
3181,24737,13,11,0.8461538461538461,1.519,1.64,True,True,True,True
3190,24737,21,13,0.6190476190476191,1.917,1.82,True,True,True,True
3199,24738,25,15,0.6,3.285,1.912,True,True,True,True
3211,24738,13,5,0.38461538461538464,1.019,0.491,True,True,True,True
3212,24738,18,14,0.7777777777777778,1.855,1.719,True,True,True,True
3216,24738,22,7,0.3181818181818182,2.867,0.893,True,True,True,True
3224,24743,15,4,0.26666666666666666,1.733,0.635,True,True,True,True
3228,24743,20,9,0.45,2.36,1.395,True,True,True,True
3230,24743,16,9,0.5625,1.65,0.913,True,True,True,False
3235,24743,14,11,0.7857142857142857,1.195,0.711,True,True,True,False
3239,24743,17,9,0.5294117647058824,1.74,0.876,True,True,True,True
3244,24796,17,7,0.4117647058823529,1.768,0.459,True,True,True,False
3246,24796,24,11,0.4583333333333333,2.531,0.908,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.524,1.127,True,True,True,True
3256,24890,24,11,0.4583333333333333,5.074,2.841,True,True,True,True
3257,24890,14,-1,nan,1.178,0.0,True,False,False,
3260,24890,14,8,0.5714285714285714,1.407,0.706,True,True,True,False
3272,24909,36,100,2.7777777777777777,5.571,15.09,True,False,False,False
3279,24909,20,7,0.35,3.144,0.448,True,True,True,False
3286,25007,17,5,0.29411764705882354,1.618,0.667,True,True,True,True
3295,25007,15,0,0.0,1.789,0.569,True,False,False,False
3301,25007,17,36,2.1176470588235294,1.72,4.693,True,True,True,True
3307,25007,16,16,1.0,1.515,2.291,True,True,True,True
3310,25007,15,9,0.6,1.434,0.896,True,True,True,True
3313,25009,43,31,0.7209302325581395,5.19,4.271,True,True,True,True
3315,25009,15,13,0.8666666666666667,1.609,1.858,True,True,True,True
3318,25009,14,9,0.6428571428571429,1.315,0.873,True,True,True,True
3319,25009,14,7,0.5,1.216,0.742,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.287,0.831,True,True,True,False
3333,25009,25,21,0.84,2.708,2.243,True,True,True,True
3338,25009,19,21,1.105263157894737,2.211,2.62,True,True,True,True
3340,25009,21,18,0.8571428571428571,2.795,3.178,True,True,True,True
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,6,0.375,1.326,0.535,True,True,True,False
3355,25654,-1,-1,nan,0.0,0.0,False,False,False,
3361,25654,28,0,0.0,2.726,0.432,True,False,False,False
3363,25654,35,33,0.9428571428571428,3.454,4.074,True,True,True,True
3371,25672,23,10,0.43478260869565216,3.266,0.549,True,True,True,True
3374,25672,17,18,1.0588235294117647,1.485,2.372,True,True,True,True
3379,25672,36,59,1.6388888888888888,4.484,8.338,True,True,True,True
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,8,0.47058823529411764,1.357,0.68,True,True,True,True
3401,25696,33,8,0.24242424242424243,4.028,0.549,True,True,True,False
3402,25696,57,21,0.3684210526315789,6.783,2.317,True,True,True,True
3403,25696,42,39,0.9285714285714286,5.605,5.172,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,22,0,0.0,2.517,0.58,True,False,False,False
3413,25696,20,0,0.0,2.163,0.533,True,False,False,False
3431,25713,20,0,0.0,1.841,0.555,True,False,False,False
3434,25713,15,0,0.0,1.753,0.576,True,False,False,False
3445,25781,20,8,0.4,2.063,0.635,True,True,True,True
3449,25781,23,5,0.21739130434782608,2.094,0.577,True,True,True,True
3452,25781,16,5,0.3125,1.636,0.755,True,True,True,True
3456,25781,-1,-1,nan,0.0,0.0,False,False,False,
3459,25797,21,7,0.3333333333333333,1.887,0.76,True,True,True,True
3462,25797,22,11,0.5,2.178,1.473,True,True,True,True
3469,25861,17,18,1.0588235294117647,1.512,1.74,True,True,True,False
3479,25861,26,23,0.8846153846153846,2.253,2.565,True,True,True,True
3480,25861,25,16,0.64,3.535,2.528,True,True,True,False
3488,25861,52,24,0.46153846153846156,6.089,2.444,True,True,True,True
3491,25949,18,8,0.4444444444444444,2.204,1.263,True,True,True,True
3492,25949,14,7,0.5,1.748,0.771,True,True,True,True
3493,25949,14,7,0.5,1.498,0.77,True,True,True,True
3496,25949,17,9,0.5294117647058824,1.532,0.906,True,True,True,True
3498,25994,24,31,1.2916666666666667,2.304,2.93,True,True,True,True
3501,25994,25,17,0.68,2.967,2.945,True,True,True,True
3502,25994,26,11,0.4230769230769231,3.353,1.359,True,True,True,True
3503,25994,16,11,0.6875,1.606,1.355,True,True,True,True
3508,25994,14,6,0.42857142857142855,1.55,0.66,True,True,True,True
3516,25994,18,9,0.5,2.047,1.146,True,True,True,False
3520,25994,76,25,0.32894736842105265,11.232,2.651,True,True,True,False
3522,25999,35,28,0.8,5.052,3.487,True,True,True,True
3531,25999,-1,-1,nan,0.0,0.0,False,False,False,
3534,25999,17,7,0.4117647058823529,1.949,0.907,True,True,True,True
3546,25999,26,23,0.8846153846153846,2.673,2.532,True,True,True,True
3551,26070,15,8,0.5333333333333333,1.252,0.921,True,True,True,True
3556,26070,16,8,0.5,1.794,0.836,True,True,True,True
3559,26070,18,4,0.2222222222222222,2.044,0.634,True,True,True,False
3575,26156,14,10,0.7142857142857143,1.201,0.96,True,True,True,True
3581,26156,14,13,0.9285714285714286,1.047,1.489,True,True,True,True
3584,26157,61,0,0.0,8.845,0.608,True,False,False,False
3588,26157,21,13,0.6190476190476191,2.097,1.508,True,True,True,True
3590,26157,15,18,1.2,1.418,2.05,True,True,True,False
3594,26157,19,22,1.1578947368421053,1.967,2.178,True,True,True,False
3595,26157,19,20,1.0526315789473684,2.016,2.273,True,True,True,False
3596,26157,19,7,0.3684210526315789,2.011,0.878,True,True,True,False
3601,26157,18,12,0.6666666666666666,1.426,0.978,True,True,True,False
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,15,0.75,2.589,1.94,True,True,True,True
3611,26158,19,18,0.9473684210526315,2.03,1.791,True,True,True,True
3615,26158,19,12,0.631578947368421,1.954,0.911,True,True,True,True
3619,26158,17,19,1.1176470588235294,1.663,1.597,True,True,True,False
3624,26162,14,6,0.42857142857142855,1.499,0.719,True,True,True,True
3625,26162,16,4,0.25,1.836,0.714,True,True,True,True
3629,26162,29,10,0.3448275862068966,3.309,1.299,True,True,True,True
3634,26194,27,13,0.48148148148148145,3.592,1.853,True,True,True,True
3648,26194,26,2,0.07692307692307693,2.739,0.546,True,False,False,False
3656,26198,28,9,0.32142857142857145,3.641,1.339,True,True,True,True
3660,26198,20,9,0.45,2.672,1.023,True,True,True,True
3674,26200,16,6,0.375,1.437,0.674,True,True,True,True
3675,26200,19,7,0.3684210526315789,1.48,0.596,True,True,True,False
3681,26200,15,14,0.9333333333333333,1.209,1.529,True,True,True,False
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,9,0.6,1.675,0.821,True,True,True,True
3696,26309,14,6,0.42857142857142855,1.134,0.665,True,True,True,True
3698,26309,15,10,0.6666666666666666,1.015,1.091,True,True,True,False
3699,26309,16,14,0.875,1.74,2.158,True,True,True,True
3702,26309,18,7,0.3888888888888889,1.926,0.643,True,True,True,True
3710,26352,19,20,1.0526315789473684,2.204,3.215,True,True,True,True
3711,26352,14,15,1.0714285714285714,1.097,1.969,True,True,True,True
3721,26367,16,6,0.375,1.917,0.653,True,True,True,True
3724,26367,15,6,0.4,1.635,0.789,True,True,True,True
3734,26367,19,12,0.631578947368421,1.869,1.295,True,True,True,True
3740,26367,16,10,0.625,1.742,1.385,True,True,True,True
3745,26378,19,8,0.42105263157894735,2.313,1.141,True,True,True,True
3747,26378,19,8,0.42105263157894735,2.438,0.967,True,True,True,True
3750,26378,23,11,0.4782608695652174,2.77,1.381,True,True,True,True
3752,26378,20,7,0.35,2.926,0.917,True,True,True,True
3755,26378,17,10,0.5882352941176471,1.391,0.985,True,True,True,True
3766,26378,20,8,0.4,2.316,1.004,True,True,True,True
3767,26378,-1,-1,nan,0.0,0.0,False,False,False,
3769,26378,24,8,0.3333333333333333,2.882,1.031,True,True,True,False
3770,26382,93,0,0.0,12.097,0.387,True,False,False,False
3775,26382,15,6,0.4,1.606,0.72,True,True,True,True
3776,26382,-1,-1,nan,0.0,0.0,False,False,False,
3784,26382,16,4,0.25,1.745,0.431,True,True,True,True
3785,26382,22,9,0.4090909090909091,2.976,1.267,True,True,True,True
3786,26382,18,4,0.2222222222222222,1.867,0.6,True,True,True,False
3793,26445,15,7,0.4666666666666667,1.456,0.595,True,True,True,True
3800,26449,24,4,0.16666666666666666,2.56,0.458,True,True,True,False
3801,26449,27,6,0.2222222222222222,3.427,0.825,True,True,True,True
3805,26449,32,16,0.5,3.892,2.356,True,True,True,True
3810,26449,25,43,1.72,3.235,4.369,True,True,True,True
3813,26449,17,25,1.4705882352941178,1.751,3.355,True,True,True,True
3822,26563,18,8,0.4444444444444444,1.877,0.724,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,1.915,10.704,True,False,False,True
3833,26565,22,14,0.6363636363636364,2.306,1.942,True,True,True,True
3835,26565,81,68,0.8395061728395061,9.936,7.776,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,5,0.3125,1.666,0.707,True,True,True,True
3845,26579,15,6,0.4,1.573,0.617,True,True,True,True
3848,26579,-1,-1,nan,0.0,0.0,False,False,False,
3852,26579,30,28,0.9333333333333333,3.708,3.949,True,True,True,True
3857,26579,36,30,0.8333333333333334,5.047,4.584,True,True,True,True
3864,26606,29,15,0.5172413793103449,3.418,1.721,True,True,True,True
3865,26606,19,28,1.4736842105263157,1.985,3.104,True,True,True,True
3872,26648,64,37,0.578125,6.983,2.888,True,True,True,False
3875,26648,13,18,1.3846153846153846,1.172,1.953,True,True,True,False
3883,26761,15,4,0.26666666666666666,1.501,0.605,True,False,False,False
3885,26761,16,7,0.4375,1.606,1.012,True,True,True,True
3887,26761,24,17,0.7083333333333334,2.638,2.181,True,True,True,True
3891,26761,50,3,0.06,6.388,0.46,True,False,False,False
3894,26761,25,21,0.84,2.814,2.843,True,True,True,True
3898,26768,42,0,0.0,5.278,0.459,True,False,False,False
3908,26768,31,17,0.5483870967741935,3.488,1.945,True,True,True,True
3921,26784,33,5,0.15151515151515152,3.793,0.582,True,True,True,True
3924,26784,22,6,0.2727272727272727,2.665,0.811,True,True,True,False
