# checkpoint=results/morph_warmup/random/N1500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4138  bootstrap_ci95=[0.3921, 0.4375]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,15,0.7894736842105263,2.248,1.943,True,True,True,True
2045,21505,25,14,0.56,3.197,1.738,True,True,True,False
2046,21505,-1,-1,nan,0.0,0.0,False,False,False,
2048,21505,20,14,0.7,2.681,2.028,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.433,0.879,True,True,True,True
2059,21542,17,5,0.29411764705882354,2.278,0.889,True,True,True,False
2061,21542,18,5,0.2777777777777778,1.559,0.902,True,True,True,True
2065,21542,-1,-1,nan,0.0,0.0,False,False,False,
2066,21542,28,12,0.42857142857142855,3.393,1.041,True,True,True,True
2069,21542,28,7,0.25,4.404,1.03,True,True,True,True
2078,21544,17,11,0.6470588235294118,1.879,1.583,True,True,True,True
2081,21544,19,6,0.3157894736842105,2.3,0.665,True,True,True,False
2086,21544,17,10,0.5882352941176471,1.708,1.334,True,True,True,True
2088,21544,16,10,0.625,1.518,1.656,True,True,True,False
2094,21544,15,0,0.0,1.355,0.462,True,False,False,False
2095,21544,26,23,0.8846153846153846,4.821,2.884,True,True,True,True
2097,21544,20,17,0.85,2.506,3.03,True,True,True,True
2098,21544,26,10,0.38461538461538464,3.151,1.395,True,True,True,True
2108,21697,25,4,0.16,3.895,0.53,True,True,True,True
2110,21697,36,7,0.19444444444444445,5.414,1.324,True,True,True,True
2121,21697,80,22,0.275,11.236,3.314,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,7,0.35,2.78,1.191,True,True,True,True
2126,21713,33,16,0.48484848484848486,3.562,1.706,True,True,True,True
2137,21713,72,28,0.3888888888888889,7.56,2.584,True,True,True,True
2139,21713,100,30,0.3,13.272,3.7,False,True,False,False
2140,21713,100,100,1.0,15.964,16.19,False,False,False,False
2142,21810,69,0,0.0,8.016,0.581,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.747,0.416,True,True,True,True
2151,21810,15,9,0.6,1.501,1.414,True,True,True,True
2154,21810,14,7,0.5,1.476,0.863,True,True,True,False
2165,21816,25,7,0.28,2.775,0.903,True,True,True,True
2171,21816,43,13,0.3023255813953488,6.163,0.878,True,True,True,True
2176,21816,31,13,0.41935483870967744,4.044,1.207,True,True,True,True
2177,21816,31,-1,nan,5.439,0.0,True,False,False,
2181,21845,17,8,0.47058823529411764,1.407,0.567,True,True,True,True
2182,21845,16,4,0.25,1.679,0.468,True,True,True,True
2194,21959,76,0,0.0,9.184,0.404,True,False,False,False
2196,21959,18,12,0.6666666666666666,1.93,1.221,True,True,True,True
2197,21959,24,8,0.3333333333333333,3.532,0.827,True,True,True,False
2201,21959,19,7,0.3684210526315789,2.262,0.805,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,10,0.45454545454545453,2.017,1.312,True,True,True,False
2213,21989,26,16,0.6153846153846154,4.059,1.83,True,True,True,True
2219,22003,19,4,0.21052631578947367,2.083,0.575,True,True,True,True
2251,22009,20,0,0.0,2.824,0.566,True,False,False,False
2256,22009,18,9,0.5,1.752,0.983,True,True,True,True
2264,22009,-1,-1,nan,0.0,0.0,False,False,False,
2265,22009,-1,-1,nan,0.0,0.0,False,False,False,
2268,22009,-1,-1,nan,0.0,0.0,False,False,False,
2269,22009,35,10,0.2857142857142857,4.825,1.12,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.863,0.782,True,True,True,True
2280,22031,16,6,0.375,1.241,0.538,True,True,True,True
2284,22031,16,8,0.5,2.164,1.09,True,True,True,True
2286,22031,16,5,0.3125,1.725,0.521,True,True,True,True
2288,22031,18,9,0.5,2.722,1.934,True,True,True,True
2298,22043,16,6,0.375,2.102,0.677,True,True,True,True
2300,22043,19,5,0.2631578947368421,2.393,0.836,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.659,0.613,True,True,True,True
2306,22043,16,14,0.875,1.991,1.482,True,True,True,True
2320,22053,25,25,1.0,2.822,3.724,True,True,True,True
2321,22053,23,22,0.9565217391304348,2.667,3.374,True,True,True,True
2323,22053,32,23,0.71875,5.027,3.213,True,True,True,True
2336,22082,21,5,0.23809523809523808,2.258,0.826,True,True,True,True
2337,22082,30,7,0.23333333333333334,4.576,1.071,True,True,True,True
2338,22082,24,8,0.3333333333333333,3.288,1.083,True,True,True,True
2344,22107,17,5,0.29411764705882354,1.958,0.715,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,100,1.2345679012345678,11.28,10.292,True,False,False,False
2378,22237,23,15,0.6521739130434783,3.612,2.343,True,True,True,False
2385,22274,16,6,0.375,1.694,0.729,True,True,True,True
2388,22274,16,7,0.4375,1.616,0.693,True,True,True,True
2392,22274,15,5,0.3333333333333333,2.172,0.73,True,True,True,True
2397,22274,19,10,0.5263157894736842,2.194,1.016,True,True,True,True
2404,22274,19,7,0.3684210526315789,2.149,0.921,True,True,True,True
2405,22274,-1,-1,nan,0.0,0.0,False,False,False,
2415,22282,15,7,0.4666666666666667,1.388,0.997,True,True,True,True
2421,22282,23,5,0.21739130434782608,3.444,1.096,True,True,True,True
2427,22282,24,0,0.0,3.285,0.536,True,False,False,False
2429,22282,14,0,0.0,1.468,0.54,True,False,False,False
2433,22282,26,6,0.23076923076923078,3.742,0.883,True,True,True,True
2444,22313,23,14,0.6086956521739131,2.824,2.281,True,True,True,True
2445,22313,20,4,0.2,1.981,1.048,True,True,True,False
2447,22313,17,6,0.35294117647058826,1.724,0.937,True,True,True,True
2448,22313,22,15,0.6818181818181818,2.682,1.758,True,True,True,True
2449,22322,22,0,0.0,1.58,0.45,True,False,False,False
2450,22322,24,0,0.0,3.791,0.693,True,False,False,False
2454,22343,-1,-1,nan,0.0,0.0,False,False,False,
2455,22343,18,13,0.7222222222222222,2.235,2.495,True,True,True,True
2459,22343,-1,-1,nan,0.0,0.0,False,False,False,
2465,22347,22,7,0.3181818181818182,2.112,0.663,True,True,True,True
2466,22347,22,35,1.5909090909090908,2.547,4.822,True,True,True,False
2467,22347,14,12,0.8571428571428571,1.455,1.513,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.122,0.571,True,True,True,True
2482,22653,14,21,1.5,1.712,3.258,True,True,True,True
2484,22653,17,15,0.8823529411764706,2.093,2.377,True,True,True,False
2486,22653,18,12,0.6666666666666666,2.906,1.418,True,True,True,True
2488,22695,19,5,0.2631578947368421,2.072,0.737,True,True,True,False
2499,22695,16,0,0.0,1.354,0.529,True,False,False,False
2504,22734,15,9,0.6,1.443,0.772,True,True,True,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,15,0.4838709677419355,3.358,2.31,True,True,True,True
2514,22734,30,0,0.0,3.711,0.548,True,False,False,False
2518,22734,35,7,0.2,4.328,0.662,True,True,True,False
2525,22741,20,8,0.4,1.536,0.588,True,True,True,True
2527,22741,16,6,0.375,2.19,0.516,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.71,1.48,True,True,True,False
2538,22741,17,9,0.5294117647058824,1.448,0.86,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.56,0.61,True,True,True,True
2540,22741,-1,-1,nan,0.0,0.0,False,False,False,
2554,22741,29,12,0.41379310344827586,3.36,1.476,True,True,True,True
2557,22742,15,5,0.3333333333333333,1.69,0.654,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,17,6,0.35294117647058826,1.766,0.757,True,True,True,True
2570,22742,17,10,0.5882352941176471,2.165,1.452,True,True,True,True
2580,22742,23,8,0.34782608695652173,3.43,0.962,True,True,True,True
2583,22742,31,7,0.22580645161290322,4.656,0.682,True,True,True,True
2584,22742,23,14,0.6086956521739131,2.366,1.825,True,True,True,False
2585,22766,20,8,0.4,1.481,0.716,True,True,True,True
2588,22766,16,12,0.75,1.619,1.673,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.661,0.596,True,True,True,True
2610,22774,20,10,0.5,1.935,1.136,True,True,True,True
2614,22774,14,6,0.42857142857142855,1.492,0.647,True,True,True,True
2621,22983,-1,-1,nan,0.0,0.0,False,False,False,
2622,22983,28,0,0.0,4.147,0.605,True,False,False,False
2624,22983,30,10,0.3333333333333333,3.462,0.716,True,True,True,False
2625,22983,31,16,0.5161290322580645,3.953,2.173,True,True,True,True
2632,22983,-1,-1,nan,0.0,0.0,False,False,False,
2636,22983,72,35,0.4861111111111111,8.299,3.538,True,True,True,True
2643,23007,21,18,0.8571428571428571,2.134,2.475,True,True,True,True
2645,23007,28,12,0.42857142857142855,3.467,1.461,True,True,True,True
2652,23007,35,72,2.057142857142857,5.448,11.266,True,True,True,True
2653,23007,100,25,0.25,14.615,3.339,False,True,False,True
2654,23007,45,51,1.1333333333333333,4.023,4.677,True,True,True,True
2657,23163,37,100,2.7027027027027026,3.943,1.934,True,False,False,False
2660,23163,94,100,1.0638297872340425,14.212,12.821,True,False,False,False
2667,23163,31,13,0.41935483870967744,3.758,1.313,True,True,True,True
2669,23163,31,19,0.6129032258064516,4.399,2.729,True,True,True,True
2671,23163,23,20,0.8695652173913043,3.698,3.102,True,True,True,True
2673,23163,19,22,1.1578947368421053,2.583,2.88,True,True,True,True
2675,23163,19,17,0.8947368421052632,2.323,1.738,True,True,True,False
2687,23369,28,6,0.21428571428571427,2.65,0.644,True,True,True,True
2695,23370,21,9,0.42857142857142855,2.151,1.31,True,True,True,True
2701,23370,39,24,0.6153846153846154,5.445,3.745,True,True,True,True
2702,23370,91,80,0.8791208791208791,13.212,10.923,True,True,True,True
2707,23404,19,5,0.2631578947368421,2.803,1.073,True,True,True,True
2711,23404,20,5,0.25,2.181,0.676,True,True,True,True
2712,23404,16,10,0.625,1.451,0.807,True,True,True,True
2716,23404,17,10,0.5882352941176471,1.171,1.175,True,True,True,True
2720,23404,23,21,0.9130434782608695,3.92,3.439,True,True,True,False
2721,23404,22,16,0.7272727272727273,3.56,2.373,True,True,True,True
2726,23404,16,11,0.6875,1.886,1.524,True,True,True,True
2732,23404,-1,-1,nan,0.0,0.0,False,False,False,
2733,23404,21,15,0.7142857142857143,2.155,1.797,True,True,True,True
2734,23404,26,11,0.4230769230769231,3.417,1.473,True,True,True,True
2736,23406,18,8,0.4444444444444444,1.135,0.532,True,True,True,True
2745,23406,17,5,0.29411764705882354,2.26,0.621,True,True,True,True
2750,23406,24,4,0.16666666666666666,3.423,0.866,True,True,True,True
2756,23406,18,8,0.4444444444444444,1.629,0.594,True,True,True,False
2761,23406,-1,-1,nan,0.0,0.0,False,False,False,
2763,23406,27,9,0.3333333333333333,4.221,0.96,True,True,True,False
2768,23502,18,5,0.2777777777777778,2.5,0.79,True,True,True,False
2771,23502,18,6,0.3333333333333333,2.122,0.726,True,True,True,False
2775,23502,27,13,0.48148148148148145,2.849,1.985,True,True,True,True
2782,23502,17,7,0.4117647058823529,2.351,0.865,True,True,True,True
2785,23502,23,17,0.7391304347826086,3.39,2.536,True,True,True,True
2793,23624,17,6,0.35294117647058826,1.518,1.014,True,True,True,True
2794,23624,28,5,0.17857142857142858,2.263,0.453,True,True,True,False
2795,23624,22,10,0.45454545454545453,3.116,1.741,True,True,True,True
2802,23624,32,12,0.375,3.733,1.194,True,True,True,False
2805,23638,15,3,0.2,1.644,0.605,True,True,True,True
2809,23638,17,4,0.23529411764705882,2.351,0.788,True,True,True,True
2813,23638,20,5,0.25,2.289,0.82,True,True,True,True
2819,23638,15,11,0.7333333333333333,1.725,2.111,True,True,True,True
2829,23638,24,14,0.5833333333333334,2.907,2.23,True,True,True,True
2833,23679,19,14,0.7368421052631579,1.469,1.259,True,True,True,True
2834,23679,83,0,0.0,10.533,0.592,True,False,False,False
2854,23903,19,5,0.2631578947368421,2.254,0.783,True,True,True,True
2859,23903,13,6,0.46153846153846156,1.415,0.93,True,True,True,False
2864,23903,15,5,0.3333333333333333,1.134,0.512,True,True,True,False
2865,23903,14,6,0.42857142857142855,1.069,0.56,True,True,True,True
2877,23903,13,14,1.0769230769230769,1.151,1.537,True,True,True,False
2879,23916,16,5,0.3125,1.629,0.899,True,True,True,True
2884,23916,20,6,0.3,2.357,0.637,True,True,True,True
2887,23916,19,7,0.3684210526315789,2.065,0.487,True,True,True,True
2888,23916,18,8,0.4444444444444444,2.087,1.314,True,True,True,False
2891,23916,36,0,0.0,5.521,0.415,True,False,False,False
2897,24009,89,0,0.0,8.288,0.405,True,False,False,False
2903,24009,16,-1,nan,1.733,0.0,True,False,False,
2914,24037,18,3,0.16666666666666666,1.603,0.578,True,True,True,True
2918,24037,24,0,0.0,2.853,0.384,True,False,False,False
2925,24037,24,-1,nan,5.016,0.0,True,False,False,
2927,24037,24,9,0.375,3.258,0.922,True,True,True,False
2930,24037,15,9,0.6,1.628,1.304,True,True,True,False
2932,24037,15,6,0.4,1.972,0.785,True,True,True,False
2938,24074,15,3,0.2,1.508,0.608,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.266,0.676,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.213,0.458,True,True,True,True
2950,24078,-1,-1,nan,0.0,0.0,False,False,False,
2952,24078,16,6,0.375,2.424,0.996,True,True,True,False
2953,24078,17,4,0.23529411764705882,1.628,0.65,True,True,True,True
2954,24078,15,7,0.4666666666666667,1.565,1.286,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.552,0.553,True,True,True,True
2958,24078,16,5,0.3125,1.856,0.732,True,True,True,False
2962,24078,15,7,0.4666666666666667,1.385,1.023,True,True,True,True
2967,24078,-1,-1,nan,0.0,0.0,False,False,False,
2968,24078,-1,-1,nan,0.0,0.0,False,False,False,
2972,24201,15,4,0.26666666666666666,1.061,0.509,True,True,True,True
2977,24311,17,8,0.47058823529411764,2.22,1.061,True,True,True,True
2980,24311,17,11,0.6470588235294118,1.732,1.199,True,True,True,True
2981,24311,20,6,0.3,2.375,0.862,True,True,True,True
2982,24311,22,6,0.2727272727272727,2.143,0.494,True,True,True,False
2993,24412,19,17,0.8947368421052632,1.747,2.578,True,True,True,True
2999,24412,22,16,0.7272727272727273,3.002,2.918,True,True,True,True
3005,24412,15,8,0.5333333333333333,1.735,1.069,True,True,True,False
3008,24412,14,8,0.5714285714285714,1.296,0.713,True,True,True,False
3012,24412,13,29,2.230769230769231,1.363,4.491,True,True,True,False
3014,24412,26,29,1.1153846153846154,3.105,3.384,True,True,True,True
3015,24412,78,79,1.0128205128205128,10.798,10.118,True,True,True,True
3018,24413,15,3,0.2,2.512,0.473,True,True,True,True
3023,24413,16,4,0.25,1.663,0.501,True,True,True,True
3024,24413,19,7,0.3684210526315789,1.893,0.991,True,True,True,True
3028,24413,30,5,0.16666666666666666,5.112,1.004,True,True,True,True
3030,24413,16,7,0.4375,1.791,0.742,True,True,True,False
3033,24413,13,14,1.0769230769230769,1.404,1.26,True,True,True,False
3049,24525,18,6,0.3333333333333333,2.225,0.761,True,True,True,True
3051,24525,15,5,0.3333333333333333,1.075,0.552,True,True,True,True
3053,24525,23,11,0.4782608695652174,2.395,1.59,True,True,True,True
3055,24525,18,10,0.5555555555555556,2.249,1.662,True,True,True,True
3058,24525,17,7,0.4117647058823529,1.826,0.961,True,True,True,True
3059,24525,16,7,0.4375,1.55,0.541,True,True,True,False
3061,24525,17,6,0.35294117647058826,1.828,0.497,True,True,True,False
3075,24615,16,7,0.4375,1.442,0.901,True,True,True,True
3081,24615,19,12,0.631578947368421,2.401,2.189,True,True,True,True
3086,24615,15,5,0.3333333333333333,1.719,0.966,True,True,True,True
3088,24615,19,7,0.3684210526315789,3.259,0.953,True,True,True,False
3103,24617,15,5,0.3333333333333333,1.087,0.438,True,True,True,True
3110,24617,21,8,0.38095238095238093,1.497,0.941,True,True,True,False
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,-1,-1,nan,0.0,0.0,False,False,False,
3116,24647,16,6,0.375,1.485,0.483,True,True,True,True
3120,24647,17,6,0.35294117647058826,1.902,0.83,True,True,True,False
3127,24647,16,13,0.8125,2.468,1.636,True,True,True,True
3128,24647,23,9,0.391304347826087,2.73,0.996,True,True,True,True
3131,24647,19,10,0.5263157894736842,2.397,1.618,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.331,0.661,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,0,0.0,1.408,0.414,True,False,False,False
3145,24706,21,10,0.47619047619047616,2.744,0.886,True,True,True,False
3146,24706,20,5,0.25,2.606,0.968,True,True,True,False
3149,24706,23,9,0.391304347826087,3.274,1.409,True,True,True,True
3157,24716,28,9,0.32142857142857145,3.933,1.103,True,True,True,True
3158,24716,22,8,0.36363636363636365,2.025,0.756,True,True,True,False
3161,24737,58,29,0.5,8.899,5.578,True,True,True,True
3163,24737,15,5,0.3333333333333333,1.799,0.778,True,True,True,True
3172,24737,14,9,0.6428571428571429,1.988,0.881,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.602,0.67,True,True,True,True
3175,24737,22,13,0.5909090909090909,3.755,0.972,True,True,True,True
3178,24737,29,21,0.7241379310344828,4.391,3.024,True,True,True,True
3181,24737,13,12,0.9230769230769231,1.025,1.33,True,True,True,True
3190,24737,21,6,0.2857142857142857,2.243,1.013,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,9,0.6923076923076923,1.306,0.837,True,True,True,True
3212,24738,18,0,0.0,2.895,0.584,True,False,False,False
3216,24738,22,0,0.0,3.432,0.465,True,False,False,False
3224,24743,15,9,0.6,1.653,1.023,True,True,True,True
3228,24743,20,6,0.3,2.458,1.321,True,True,True,False
3230,24743,16,7,0.4375,1.607,0.564,True,True,True,True
3235,24743,14,5,0.35714285714285715,1.123,0.515,True,True,True,False
3239,24743,17,12,0.7058823529411765,1.935,2.065,True,True,True,True
3244,24796,17,9,0.5294117647058824,1.87,0.66,True,True,True,False
3246,24796,24,5,0.20833333333333334,4.661,0.51,True,True,True,True
3247,24796,17,5,0.29411764705882354,1.579,0.7,True,True,True,True
3256,24890,24,9,0.375,3.273,1.299,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.55,0.533,True,True,True,False
3260,24890,14,7,0.5,1.695,0.727,True,True,True,False
3272,24909,36,-1,nan,4.326,0.0,True,False,False,
3279,24909,20,0,0.0,2.15,0.581,True,False,False,False
3286,25007,17,4,0.23529411764705882,1.648,0.758,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.713,0.621,True,True,True,True
3301,25007,17,12,0.7058823529411765,1.927,2.051,True,True,True,True
3307,25007,16,0,0.0,1.317,0.436,True,False,False,False
3310,25007,15,7,0.4666666666666667,1.427,0.752,True,True,True,True
3313,25009,43,26,0.6046511627906976,6.71,4.235,True,True,True,True
3315,25009,15,4,0.26666666666666666,1.47,0.477,True,True,True,True
3318,25009,14,5,0.35714285714285715,0.993,0.449,True,True,True,True
3319,25009,14,10,0.7142857142857143,1.466,0.961,True,True,True,False
3322,25009,13,4,0.3076923076923077,1.075,0.741,True,True,True,False
3333,25009,25,17,0.68,3.72,2.559,True,True,True,False
3338,25009,19,12,0.631578947368421,2.404,1.856,True,True,True,True
3340,25009,21,34,1.619047619047619,2.44,3.195,True,True,True,True
3343,25654,29,12,0.41379310344827586,3.004,1.189,True,True,True,True
3349,25654,16,6,0.375,1.499,0.597,True,True,True,False
3355,25654,34,27,0.7941176470588235,4.846,3.475,True,True,True,False
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,32,0.9142857142857143,4.728,4.461,True,True,True,True
3371,25672,23,21,0.9130434782608695,2.557,2.612,True,True,True,True
3374,25672,17,8,0.47058823529411764,1.381,1.16,True,True,True,False
3379,25672,36,44,1.2222222222222223,5.699,4.876,True,True,True,False
3380,25672,20,10,0.5,2.545,0.796,True,True,True,True
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,7,0.4117647058823529,1.518,0.719,True,True,True,True
3401,25696,33,24,0.7272727272727273,4.681,2.559,True,True,True,False
3402,25696,57,41,0.7192982456140351,6.561,4.836,True,True,True,True
3403,25696,42,35,0.8333333333333334,4.569,3.867,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,1,0.05,2.633,0.673,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,13,0.8666666666666667,1.301,1.334,True,True,True,False
3445,25781,20,5,0.25,1.954,0.563,True,True,True,True
3449,25781,23,5,0.21739130434782608,2.251,0.825,True,True,True,True
3452,25781,16,17,1.0625,1.423,1.51,True,True,True,True
3456,25781,15,0,0.0,1.594,0.522,True,False,False,False
3459,25797,21,8,0.38095238095238093,2.792,0.688,True,True,True,True
3462,25797,22,13,0.5909090909090909,2.245,1.206,True,True,True,True
3469,25861,17,12,0.7058823529411765,1.699,1.029,True,True,True,False
3479,25861,26,17,0.6538461538461539,3.344,3.309,True,True,True,True
3480,25861,25,40,1.6,2.832,5.451,True,True,True,True
3488,25861,52,27,0.5192307692307693,7.83,3.113,True,True,True,True
3491,25949,18,6,0.3333333333333333,2.404,0.82,True,True,True,True
3492,25949,14,5,0.35714285714285715,1.376,0.66,True,True,True,True
3493,25949,14,5,0.35714285714285715,1.506,1.006,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.836,0.664,True,True,True,False
3498,25994,24,30,1.25,2.804,5.007,True,True,True,True
3501,25994,25,0,0.0,3.372,0.569,True,False,False,False
3502,25994,26,20,0.7692307692307693,2.815,2.743,True,True,True,True
3503,25994,16,8,0.5,1.657,1.192,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.348,0.989,True,True,True,True
3516,25994,18,8,0.4444444444444444,1.821,0.745,True,True,True,False
3520,25994,76,0,0.0,11.188,0.584,True,False,False,False
3522,25999,35,22,0.6285714285714286,5.402,3.664,True,True,True,True
3531,25999,14,5,0.35714285714285715,1.426,0.763,True,True,True,True
3534,25999,17,4,0.23529411764705882,2.178,0.576,True,True,True,True
3546,25999,26,21,0.8076923076923077,3.655,3.199,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.514,0.656,True,True,True,True
3556,26070,16,13,0.8125,1.635,2.196,True,True,True,False
3559,26070,18,5,0.2777777777777778,2.389,1.215,True,True,True,True
3575,26156,14,-1,nan,1.648,0.0,True,False,False,
3581,26156,14,7,0.5,1.347,0.752,True,True,True,False
3584,26157,61,31,0.5081967213114754,8.817,5.105,True,True,True,True
3588,26157,21,26,1.2380952380952381,2.138,3.207,True,True,True,False
3590,26157,15,0,0.0,1.54,0.414,True,False,False,False
3594,26157,19,7,0.3684210526315789,1.87,0.568,True,True,True,False
3595,26157,19,19,1.0,2.244,2.676,True,True,True,True
3596,26157,19,15,0.7894736842105263,2.366,2.128,True,True,True,False
3601,26157,18,13,0.7222222222222222,1.422,0.763,True,True,True,True
3602,26158,69,44,0.6376811594202898,10.027,5.016,True,True,True,True
3610,26158,20,0,0.0,2.754,0.611,True,False,False,False
3611,26158,19,6,0.3157894736842105,2.082,0.533,True,True,True,False
3615,26158,19,15,0.7894736842105263,2.23,1.709,True,True,True,True
3619,26158,17,15,0.8823529411764706,2.315,2.382,True,True,True,False
3624,26162,14,10,0.7142857142857143,1.613,1.616,True,True,True,True
3625,26162,16,0,0.0,1.972,0.422,True,False,False,False
3629,26162,29,0,0.0,3.116,0.462,True,False,False,False
3634,26194,27,15,0.5555555555555556,3.792,3.866,True,True,True,False
3648,26194,26,14,0.5384615384615384,2.409,2.077,True,True,True,True
3656,26198,28,17,0.6071428571428571,4.828,2.942,True,True,True,True
3660,26198,20,6,0.3,2.344,0.749,True,True,True,True
3674,26200,16,9,0.5625,1.767,1.07,True,True,True,True
3675,26200,19,11,0.5789473684210527,2.074,1.595,True,True,True,True
3681,26200,15,14,0.9333333333333333,1.429,1.231,True,True,True,False
3689,26309,19,13,0.6842105263157895,1.529,0.915,True,True,True,True
3695,26309,15,4,0.26666666666666666,2.187,0.991,True,True,True,True
3696,26309,14,6,0.42857142857142855,1.707,0.86,True,True,True,True
3698,26309,15,14,0.9333333333333333,1.306,1.808,True,True,True,True
3699,26309,16,4,0.25,1.714,0.566,True,True,True,False
3702,26309,18,0,0.0,2.05,0.821,True,False,False,False
3710,26352,19,5,0.2631578947368421,2.085,0.809,True,True,True,False
3711,26352,14,9,0.6428571428571429,1.254,0.93,True,True,True,False
3721,26367,16,10,0.625,1.59,1.618,True,True,True,True
3724,26367,15,6,0.4,1.302,0.665,True,True,True,True
3734,26367,19,8,0.42105263157894735,2.45,0.865,True,True,True,True
3740,26367,16,6,0.375,1.35,0.708,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.25,0.597,True,True,True,True
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,11,0.4782608695652174,2.913,2.259,True,True,True,True
3752,26378,20,8,0.4,2.759,1.474,True,True,True,True
3755,26378,17,15,0.8823529411764706,1.973,2.225,True,True,True,True
3766,26378,20,7,0.35,3.029,0.874,True,True,True,False
3767,26378,19,13,0.6842105263157895,1.846,1.764,True,True,True,True
3769,26378,24,5,0.20833333333333334,3.15,0.691,True,True,True,False
3770,26382,93,100,1.075268817204301,10.807,10.108,True,False,False,True
3775,26382,15,0,0.0,1.423,0.597,True,False,False,False
3776,26382,18,5,0.2777777777777778,1.806,0.64,True,True,True,True
3784,26382,16,4,0.25,1.202,0.529,True,True,True,True
3785,26382,22,4,0.18181818181818182,2.564,0.612,True,True,True,True
3786,26382,18,7,0.3888888888888889,2.601,0.897,True,True,True,False
3793,26445,15,12,0.8,1.41,1.297,True,True,True,True
3800,26449,24,6,0.25,3.725,1.12,True,True,True,True
3801,26449,27,14,0.5185185185185185,3.184,1.597,True,True,True,True
3805,26449,32,15,0.46875,3.557,2.112,True,True,True,True
3810,26449,25,22,0.88,3.334,3.807,True,True,True,True
3813,26449,17,12,0.7058823529411765,1.833,1.6,True,True,True,True
3822,26563,18,11,0.6111111111111112,1.817,1.374,True,True,True,True
3827,26565,67,42,0.6268656716417911,7.346,4.521,True,True,True,True
3830,26565,22,100,4.545454545454546,2.094,12.907,True,False,False,True
3833,26565,22,16,0.7272727272727273,2.649,2.521,True,True,True,True
3835,26565,-1,-1,nan,0.0,0.0,False,False,False,
3837,26579,82,0,0.0,10.872,0.486,True,False,False,False
3839,26579,16,12,0.75,1.958,1.757,True,True,True,True
3845,26579,15,6,0.4,1.869,0.552,True,True,True,True
3848,26579,19,9,0.47368421052631576,2.212,1.143,True,True,True,False
3852,26579,30,10,0.3333333333333333,5.394,1.152,True,True,True,True
3857,26579,36,21,0.5833333333333334,5.528,2.65,True,True,True,True
3864,26606,29,15,0.5172413793103449,3.243,0.861,True,True,True,True
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,8,0.6153846153846154,1.1,0.515,True,True,True,True
3883,26761,15,6,0.4,1.428,0.844,True,True,True,True
3885,26761,16,6,0.375,1.241,0.669,True,True,True,True
3887,26761,24,18,0.75,3.016,1.915,True,True,True,True
3891,26761,50,68,1.36,8.508,11.365,True,True,True,True
3894,26761,25,23,0.92,3.882,2.891,True,True,True,True
3898,26768,42,36,0.8571428571428571,6.703,6.551,True,True,True,True
3908,26768,31,13,0.41935483870967744,4.694,1.69,True,True,True,True
3921,26784,33,22,0.6666666666666666,5.698,3.056,True,True,True,True
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
3925,26784,15,0,0.0,1.345,0.495,True,False,False,False
