# checkpoint=results/morph_warmup/pretrained/N2500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3810  bootstrap_ci95=[0.3529, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,10,0.4,3.766,1.565,True,True,True,False
2046,21505,28,12,0.42857142857142855,4.213,2.266,True,True,True,True
2048,21505,20,0,0.0,2.673,0.58,True,False,False,False
2052,21542,14,6,0.42857142857142855,1.07,0.946,True,True,True,True
2059,21542,17,5,0.29411764705882354,1.968,0.747,True,True,True,True
2061,21542,18,0,0.0,1.79,0.625,True,False,False,False
2065,21542,26,6,0.23076923076923078,4.245,1.088,True,True,True,False
2066,21542,28,5,0.17857142857142858,3.659,0.695,True,True,True,True
2069,21542,-1,-1,nan,0.0,0.0,False,False,False,
2078,21544,17,3,0.17647058823529413,1.852,0.592,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.338,0.471,True,True,True,False
2086,21544,17,0,0.0,1.945,0.625,True,False,False,False
2088,21544,16,5,0.3125,1.581,0.745,True,True,True,True
2094,21544,15,11,0.7333333333333333,1.932,1.178,True,True,True,False
2095,21544,26,5,0.19230769230769232,3.982,0.727,True,True,True,False
2097,21544,20,0,0.0,1.927,0.658,True,False,False,False
2098,21544,26,0,0.0,3.094,0.396,True,False,False,False
2108,21697,25,8,0.32,2.495,1.118,True,True,True,True
2110,21697,36,6,0.16666666666666666,4.075,0.943,True,True,True,False
2121,21697,80,21,0.2625,11.613,3.628,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,13,0.65,2.634,1.821,True,True,True,False
2126,21713,33,0,0.0,3.994,0.677,True,False,False,False
2137,21713,72,27,0.375,6.567,2.514,True,True,True,True
2139,21713,100,20,0.2,12.575,2.485,False,True,False,False
2140,21713,100,23,0.23,15.168,3.886,False,True,False,False
2142,21810,69,0,0.0,6.187,0.38,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.976,0.668,True,True,True,True
2151,21810,15,11,0.7333333333333333,1.73,1.268,True,True,True,True
2154,21810,14,3,0.21428571428571427,1.495,0.552,True,True,True,True
2165,21816,25,12,0.48,3.005,1.052,True,True,True,True
2171,21816,43,26,0.6046511627906976,5.846,3.368,True,True,True,True
2176,21816,31,36,1.1612903225806452,3.793,4.144,True,True,True,True
2177,21816,31,0,0.0,4.398,0.635,True,False,False,False
2181,21845,17,6,0.35294117647058826,1.325,0.69,True,True,True,True
2182,21845,16,6,0.375,1.678,0.726,True,True,True,True
2194,21959,76,0,0.0,7.111,0.393,True,False,False,False
2196,21959,18,6,0.3333333333333333,1.837,0.994,True,True,True,False
2197,21959,24,8,0.3333333333333333,2.309,1.035,True,True,True,False
2201,21959,19,4,0.21052631578947367,2.256,0.576,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,4,0.18181818181818182,2.056,0.776,True,True,True,False
2213,21989,26,9,0.34615384615384615,3.686,1.323,True,True,True,False
2219,22003,19,3,0.15789473684210525,2.475,0.607,True,True,True,True
2251,22009,20,4,0.2,2.827,1.154,True,True,True,True
2256,22009,18,5,0.2777777777777778,1.962,0.694,True,True,True,True
2264,22009,17,5,0.29411764705882354,2.173,0.961,True,True,True,True
2265,22009,16,12,0.75,1.641,1.367,True,True,True,True
2268,22009,22,8,0.36363636363636365,3.492,0.972,True,True,True,True
2269,22009,35,14,0.4,4.016,1.397,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.73,0.867,True,True,True,True
2280,22031,-1,-1,nan,0.0,0.0,False,False,False,
2284,22031,16,9,0.5625,2.38,1.826,True,True,True,True
2286,22031,16,5,0.3125,1.663,0.64,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.695,0.921,True,True,True,True
2298,22043,16,4,0.25,1.914,0.751,True,True,True,True
2300,22043,19,6,0.3157894736842105,2.676,1.06,True,True,True,True
2302,22043,15,6,0.4,1.227,1.067,True,True,True,True
2306,22043,16,15,0.9375,1.857,2.507,True,True,True,True
2320,22053,25,7,0.28,3.066,0.954,True,True,True,True
2321,22053,23,22,0.9565217391304348,2.395,3.124,True,True,True,True
2323,22053,32,15,0.46875,4.285,1.981,True,True,True,True
2336,22082,21,8,0.38095238095238093,2.213,1.308,True,True,True,False
2337,22082,30,6,0.2,3.594,0.636,True,True,True,True
2338,22082,24,9,0.375,3.4,1.735,True,True,True,True
2344,22107,17,7,0.4117647058823529,1.758,0.855,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.475,0.961,True,True,True,True
2372,22210,81,27,0.3333333333333333,11.142,4.041,True,True,True,True
2378,22237,23,9,0.391304347826087,2.871,1.378,True,True,True,False
2385,22274,16,8,0.5,1.865,1.044,True,True,True,True
2388,22274,16,10,0.625,1.861,2.09,True,True,True,True
2392,22274,-1,-1,nan,0.0,0.0,False,False,False,
2397,22274,19,6,0.3157894736842105,2.347,0.874,True,True,True,True
2404,22274,19,4,0.21052631578947367,2.21,0.684,True,True,True,True
2405,22274,21,4,0.19047619047619047,2.54,0.802,True,True,True,True
2415,22282,-1,-1,nan,0.0,0.0,False,False,False,
2421,22282,23,0,0.0,3.276,0.521,True,False,False,False
2427,22282,24,5,0.20833333333333334,3.173,0.865,True,True,True,True
2429,22282,14,4,0.2857142857142857,1.381,0.887,True,True,True,True
2433,22282,26,7,0.2692307692307692,3.069,0.995,True,True,True,True
2444,22313,23,0,0.0,1.788,0.419,True,False,False,False
2445,22313,20,0,0.0,1.919,0.637,True,False,False,False
2447,22313,17,8,0.47058823529411764,1.836,1.363,True,True,True,True
2448,22313,22,4,0.18181818181818182,2.802,0.792,True,True,True,True
2449,22322,22,0,0.0,1.693,0.579,True,False,False,False
2450,22322,24,11,0.4583333333333333,3.935,1.559,True,True,True,True
2454,22343,20,7,0.35,1.868,0.732,True,True,True,True
2455,22343,18,6,0.3333333333333333,1.743,0.681,True,True,True,False
2459,22343,21,7,0.3333333333333333,3.069,0.717,True,True,True,True
2465,22347,22,20,0.9090909090909091,1.499,1.932,True,True,True,True
2466,22347,22,28,1.2727272727272727,2.245,4.604,True,True,True,False
2467,22347,14,6,0.42857142857142855,1.333,0.452,True,True,True,True
2475,22653,15,15,1.0,1.484,2.455,True,True,True,True
2482,22653,14,10,0.7142857142857143,1.518,1.036,True,True,True,False
2484,22653,17,3,0.17647058823529413,2.079,0.647,True,True,True,True
2486,22653,18,1,0.05555555555555555,2.523,0.853,True,False,False,False
2488,22695,19,8,0.42105263157894735,1.99,1.089,True,True,True,True
2499,22695,16,5,0.3125,1.249,0.634,True,True,True,False
2504,22734,15,0,0.0,1.637,0.594,True,False,False,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,28,0.9032258064516129,3.514,4.054,True,True,True,True
2514,22734,30,17,0.5666666666666667,4.235,1.879,True,True,True,True
2518,22734,35,23,0.6571428571428571,4.013,2.257,True,True,True,False
2525,22741,20,8,0.4,1.688,0.709,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,21,13,0.6190476190476191,2.312,2.039,True,True,True,False
2538,22741,17,7,0.4117647058823529,2.424,1.294,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.493,0.736,True,True,True,True
2540,22741,15,7,0.4666666666666667,1.328,1.14,True,True,True,True
2554,22741,29,0,0.0,4.242,0.59,True,False,False,False
2557,22742,15,8,0.5333333333333333,1.589,0.906,True,True,True,True
2563,22742,23,7,0.30434782608695654,3.071,1.004,True,True,True,True
2564,22742,17,3,0.17647058823529413,1.622,0.676,True,True,True,True
2570,22742,17,8,0.47058823529411764,1.681,1.468,True,True,True,True
2580,22742,23,0,0.0,3.405,0.622,True,False,False,False
2583,22742,31,0,0.0,4.388,0.497,True,False,False,False
2584,22742,23,0,0.0,2.337,0.58,True,False,False,False
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,7,0.4375,1.543,0.651,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.546,0.639,True,True,True,True
2610,22774,20,4,0.2,2.081,0.604,True,True,True,True
2614,22774,14,0,0.0,1.132,0.502,True,False,False,False
2621,22983,23,4,0.17391304347826086,2.702,0.656,True,True,True,True
2622,22983,28,10,0.35714285714285715,3.869,1.2,True,True,True,False
2624,22983,30,10,0.3333333333333333,3.252,0.641,True,True,True,False
2625,22983,31,0,0.0,2.862,0.391,True,False,False,False
2632,22983,53,17,0.32075471698113206,7.118,2.162,True,True,True,True
2636,22983,72,26,0.3611111111111111,8.942,3.368,True,True,True,True
2643,23007,21,17,0.8095238095238095,1.669,1.693,True,True,True,True
2645,23007,28,6,0.21428571428571427,3.438,1.09,True,True,True,False
2652,23007,35,19,0.5428571428571428,4.315,2.435,True,True,True,True
2653,23007,100,0,0.0,15.277,0.55,False,False,False,False
2654,23007,-1,-1,nan,0.0,0.0,False,False,False,
2657,23163,37,0,0.0,3.357,0.562,True,False,False,False
2660,23163,94,100,1.0638297872340425,13.653,12.339,True,False,False,False
2667,23163,31,14,0.45161290322580644,4.604,1.488,True,True,True,True
2669,23163,31,32,1.032258064516129,3.972,3.244,True,True,True,False
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,11,0.5789473684210527,2.348,1.711,True,True,True,True
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,28,36,1.2857142857142858,4.037,4.831,True,True,True,True
2695,23370,21,19,0.9047619047619048,2.072,3.009,True,True,True,True
2701,23370,39,30,0.7692307692307693,3.993,3.703,True,True,True,False
2702,23370,91,75,0.8241758241758241,12.32,10.293,True,True,True,True
2707,23404,19,5,0.2631578947368421,2.961,0.933,True,True,True,True
2711,23404,20,6,0.3,2.831,0.95,True,True,True,True
2712,23404,16,4,0.25,1.597,0.555,True,True,True,True
2716,23404,17,5,0.29411764705882354,1.562,0.882,True,True,True,True
2720,23404,23,0,0.0,3.899,0.637,True,False,False,False
2721,23404,22,0,0.0,3.721,0.42,True,False,False,False
2726,23404,16,6,0.375,1.868,0.982,True,True,True,False
2732,23404,18,9,0.5,1.713,1.335,True,True,True,True
2733,23404,21,6,0.2857142857142857,2.097,0.678,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.378,0.984,True,True,True,True
2736,23406,18,5,0.2777777777777778,1.507,0.756,True,True,True,True
2745,23406,17,11,0.6470588235294118,1.952,2.519,True,True,True,True
2750,23406,24,0,0.0,2.897,0.486,True,False,False,False
2756,23406,18,7,0.3888888888888889,1.737,0.913,True,True,True,False
2761,23406,18,7,0.3888888888888889,1.777,0.833,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.668,0.602,True,True,True,True
2768,23502,18,6,0.3333333333333333,2.26,0.652,True,True,True,False
2771,23502,18,5,0.2777777777777778,2.62,0.977,True,True,True,True
2775,23502,27,13,0.48148148148148145,3.041,1.602,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,8,0.34782608695652173,3.09,1.568,True,True,True,True
2793,23624,17,4,0.23529411764705882,1.589,0.623,True,True,True,True
2794,23624,28,3,0.10714285714285714,2.533,0.459,True,True,True,True
2795,23624,22,11,0.5,3.107,1.789,True,True,True,True
2802,23624,32,47,1.46875,4.248,5.588,True,True,True,True
2805,23638,15,5,0.3333333333333333,1.815,0.958,True,True,True,True
2809,23638,17,6,0.35294117647058826,1.918,0.966,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,6,0.4,2.184,1.005,True,True,True,True
2829,23638,24,5,0.20833333333333334,2.89,0.792,True,True,True,False
2833,23679,19,11,0.5789473684210527,1.392,0.709,True,True,True,True
2834,23679,83,0,0.0,9.255,0.441,True,False,False,False
2854,23903,19,0,0.0,2.175,0.394,True,False,False,False
2859,23903,13,0,0.0,1.398,0.55,True,False,False,False
2864,23903,-1,-1,nan,0.0,0.0,False,False,False,
2865,23903,14,3,0.21428571428571427,1.23,0.578,True,True,True,False
2877,23903,13,16,1.2307692307692308,1.35,2.39,True,True,True,True
2879,23916,16,7,0.4375,1.141,1.112,True,True,True,True
2884,23916,20,6,0.3,2.03,0.442,True,True,True,True
2887,23916,-1,-1,nan,0.0,0.0,False,False,False,
2888,23916,18,0,0.0,2.001,0.599,True,False,False,False
2891,23916,36,20,0.5555555555555556,5.615,2.898,True,True,True,True
2897,24009,89,0,0.0,9.331,0.472,True,False,False,False
2903,24009,16,6,0.375,2.132,1.081,True,True,True,False
2914,24037,18,2,0.1111111111111111,1.606,0.653,True,True,True,True
2918,24037,-1,-1,nan,0.0,0.0,False,False,False,
2925,24037,24,8,0.3333333333333333,3.689,1.558,True,True,True,True
2927,24037,24,0,0.0,2.94,0.665,True,False,False,False
2930,24037,15,4,0.26666666666666666,1.025,0.46,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.602,0.927,True,True,True,True
2938,24074,15,6,0.4,1.423,0.703,True,True,True,True
2944,24078,18,7,0.3888888888888889,2.061,0.982,True,True,True,True
2945,24078,18,7,0.3888888888888889,3.616,0.964,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.521,0.845,True,True,True,True
2952,24078,16,5,0.3125,2.193,0.782,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.934,0.718,True,True,True,True
2954,24078,15,5,0.3333333333333333,1.543,0.639,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.67,0.543,True,True,True,True
2958,24078,16,5,0.3125,1.977,0.959,True,True,True,False
2962,24078,15,5,0.3333333333333333,1.106,0.611,True,True,True,False
2967,24078,20,5,0.25,2.194,0.604,True,True,True,True
2968,24078,32,23,0.71875,3.578,2.497,True,True,True,True
2972,24201,15,6,0.4,1.402,0.821,True,True,True,True
2977,24311,17,6,0.35294117647058826,1.926,1.18,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.797,0.624,True,True,True,True
2981,24311,20,5,0.25,2.263,0.739,True,True,True,False
2982,24311,22,0,0.0,2.143,0.477,True,False,False,False
2993,24412,19,20,1.0526315789473684,1.6,3.849,True,True,True,True
2999,24412,22,18,0.8181818181818182,2.424,2.69,True,True,True,True
3005,24412,15,5,0.3333333333333333,1.543,0.72,True,True,True,False
3008,24412,-1,-1,nan,0.0,0.0,False,False,False,
3012,24412,13,8,0.6153846153846154,1.191,1.47,True,True,True,True
3014,24412,26,31,1.1923076923076923,3.103,3.459,True,True,True,True
3015,24412,78,64,0.8205128205128205,9.572,8.873,True,True,True,True
3018,24413,-1,-1,nan,0.0,0.0,False,False,False,
3023,24413,16,10,0.625,1.657,1.803,True,True,True,True
3024,24413,19,8,0.42105263157894735,2.29,0.855,True,True,True,False
3028,24413,30,26,0.8666666666666667,4.778,3.905,True,True,True,True
3030,24413,16,5,0.3125,1.315,0.637,True,True,True,False
3033,24413,13,9,0.6923076923076923,1.363,1.307,True,True,True,True
3049,24525,18,7,0.3888888888888889,2.33,1.514,True,True,True,True
3051,24525,15,10,0.6666666666666666,1.667,1.579,True,True,True,True
3053,24525,23,11,0.4782608695652174,3.343,1.443,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.785,0.714,True,True,True,True
3058,24525,17,5,0.29411764705882354,1.707,0.556,True,True,True,False
3059,24525,16,5,0.3125,1.694,0.661,True,True,True,True
3061,24525,17,3,0.17647058823529413,2.074,1.069,True,True,True,True
3075,24615,16,6,0.375,2.11,0.602,True,True,True,False
3081,24615,19,4,0.21052631578947367,2.23,0.773,True,True,True,False
3086,24615,15,5,0.3333333333333333,2.077,0.749,True,True,True,True
3088,24615,-1,-1,nan,0.0,0.0,False,False,False,
3103,24617,15,21,1.4,1.162,2.59,True,True,True,False
3110,24617,21,10,0.47619047619047616,2.144,1.514,True,True,True,False
3111,24617,27,5,0.18518518518518517,3.251,0.564,True,True,True,False
3113,24617,-1,-1,nan,0.0,0.0,False,False,False,
3116,24647,16,10,0.625,2.03,1.381,True,True,True,True
3120,24647,17,4,0.23529411764705882,2.464,0.7,True,True,True,True
3127,24647,16,11,0.6875,2.175,1.228,True,True,True,True
3128,24647,23,11,0.4782608695652174,3.259,1.178,True,True,True,True
3131,24647,19,6,0.3157894736842105,2.478,0.907,True,True,True,True
3139,24647,15,10,0.6666666666666666,1.573,1.491,True,True,True,False
3142,24706,40,39,0.975,4.865,4.646,True,True,True,True
3144,24706,17,5,0.29411764705882354,1.157,0.469,True,True,True,True
3145,24706,21,6,0.2857142857142857,2.807,0.692,True,True,True,False
3146,24706,20,5,0.25,2.254,0.515,True,True,True,False
3149,24706,-1,-1,nan,0.0,0.0,False,False,False,
3157,24716,28,43,1.5357142857142858,4.308,6.874,True,True,True,True
3158,24716,22,11,0.5,2.911,0.977,True,True,True,False
3161,24737,58,34,0.5862068965517241,8.936,5.907,True,True,True,True
3163,24737,15,0,0.0,1.511,0.541,True,False,False,False
3172,24737,14,6,0.42857142857142855,2.199,0.743,True,True,True,True
3173,24737,-1,-1,nan,0.0,0.0,False,False,False,
3175,24737,22,6,0.2727272727272727,3.194,0.742,True,True,True,False
3178,24737,29,5,0.1724137931034483,4.111,0.475,True,True,True,False
3181,24737,-1,-1,nan,0.0,0.0,False,False,False,
3190,24737,21,8,0.38095238095238093,1.645,0.454,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,0,0.0,1.859,0.379,True,False,False,False
3212,24738,18,5,0.2777777777777778,2.66,0.675,True,True,True,True
3216,24738,22,-1,nan,3.033,0.0,True,False,False,
3224,24743,15,8,0.5333333333333333,1.776,1.526,True,True,True,True
3228,24743,20,4,0.2,2.54,0.581,True,True,True,True
3230,24743,16,6,0.375,1.549,0.965,True,True,True,True
3235,24743,14,8,0.5714285714285714,1.287,0.93,True,True,True,False
3239,24743,17,3,0.17647058823529413,1.548,0.646,True,True,True,True
3244,24796,17,10,0.5882352941176471,1.732,1.211,True,True,True,True
3246,24796,24,9,0.375,2.133,0.866,True,True,True,True
3247,24796,17,8,0.47058823529411764,1.732,0.846,True,True,True,False
3256,24890,-1,-1,nan,0.0,0.0,False,False,False,
3257,24890,14,4,0.2857142857142857,1.344,0.594,True,True,True,True
3260,24890,14,5,0.35714285714285715,1.288,0.942,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,17,0.85,2.539,1.786,True,True,True,True
3286,25007,17,6,0.35294117647058826,1.986,1.135,True,True,True,False
3295,25007,15,10,0.6666666666666666,1.286,0.959,True,True,True,True
3301,25007,17,16,0.9411764705882353,1.872,2.334,True,True,True,True
3307,25007,16,-1,nan,1.158,0.0,True,False,False,
3310,25007,15,7,0.4666666666666667,1.596,0.611,True,True,True,False
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,7,0.4666666666666667,1.111,0.723,True,True,True,True
3318,25009,14,10,0.7142857142857143,1.496,1.038,True,True,True,False
3319,25009,14,4,0.2857142857142857,1.442,0.588,True,True,True,False
3322,25009,13,0,0.0,1.206,0.583,True,False,False,False
3333,25009,25,0,0.0,3.476,0.758,True,False,False,False
3338,25009,19,16,0.8421052631578947,2.253,1.936,True,True,True,True
3340,25009,21,6,0.2857142857142857,2.76,0.599,True,True,True,False
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,30,0.8823529411764706,5.15,4.21,True,True,True,False
3361,25654,28,0,0.0,3.492,0.648,True,False,False,False
3363,25654,35,-1,nan,4.711,0.0,True,False,False,
3371,25672,23,27,1.173913043478261,2.965,3.077,True,True,True,True
3374,25672,17,5,0.29411764705882354,1.444,0.547,True,True,True,True
3379,25672,36,42,1.1666666666666667,4.006,4.504,True,True,True,True
3380,25672,20,0,0.0,2.483,0.564,True,False,False,False
3381,25672,17,25,1.4705882352941178,1.834,3.352,True,True,True,True
3399,25696,17,7,0.4117647058823529,1.962,1.01,True,True,True,True
3401,25696,33,16,0.48484848484848486,3.05,1.562,True,True,True,False
3402,25696,57,19,0.3333333333333333,7.484,2.13,True,True,True,True
3403,25696,42,37,0.8809523809523809,5.189,4.682,True,True,True,True
3407,25696,42,79,1.880952380952381,6.017,10.141,True,True,True,True
3412,25696,22,0,0.0,2.972,0.47,True,False,False,False
3413,25696,20,10,0.5,2.299,1.163,True,True,True,True
3431,25713,20,0,0.0,1.308,0.421,True,False,False,False
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,3,0.15,1.909,0.488,True,True,True,True
3449,25781,23,12,0.5217391304347826,2.953,1.996,True,True,True,True
3452,25781,16,4,0.25,1.629,0.693,True,True,True,True
3456,25781,15,0,0.0,1.241,0.598,True,False,False,False
3459,25797,21,12,0.5714285714285714,2.364,1.359,True,True,True,True
3462,25797,22,4,0.18181818181818182,3.097,0.63,True,True,True,False
3469,25861,17,2,0.11764705882352941,1.577,0.511,True,True,True,False
3479,25861,26,26,1.0,2.713,3.751,True,True,True,True
3480,25861,25,9,0.36,3.446,1.079,True,True,True,False
3488,25861,52,0,0.0,8.811,0.559,True,False,False,False
3491,25949,18,8,0.4444444444444444,2.004,0.712,True,True,True,True
3492,25949,14,11,0.7857142857142857,1.817,1.403,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.456,0.655,True,True,True,True
3496,25949,17,6,0.35294117647058826,1.927,0.729,True,True,True,True
3498,25994,24,28,1.1666666666666667,2.841,4.255,True,True,True,True
3501,25994,25,12,0.48,3.146,1.523,True,True,True,True
3502,25994,26,3,0.11538461538461539,3.42,0.611,True,True,True,True
3503,25994,16,0,0.0,1.566,0.557,True,False,False,False
3508,25994,14,3,0.21428571428571427,1.052,0.759,True,True,True,True
3516,25994,18,6,0.3333333333333333,1.978,0.923,True,True,True,True
3520,25994,76,11,0.14473684210526316,10.69,1.64,True,True,True,True
3522,25999,35,17,0.4857142857142857,5.995,2.375,True,True,True,True
3531,25999,14,0,0.0,1.393,0.41,True,False,False,False
3534,25999,17,6,0.35294117647058826,2.376,0.787,True,True,True,True
3546,25999,26,18,0.6923076923076923,2.535,1.84,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.194,0.623,True,True,True,True
3556,26070,16,7,0.4375,2.068,1.05,True,True,True,True
3559,26070,18,6,0.3333333333333333,2.556,0.82,True,True,True,False
3575,26156,14,15,1.0714285714285714,1.381,2.208,True,True,True,False
3581,26156,14,7,0.5,1.889,0.673,True,True,True,False
3584,26157,61,19,0.3114754098360656,7.46,2.717,True,True,True,True
3588,26157,21,12,0.5714285714285714,2.315,1.648,True,True,True,True
3590,26157,15,5,0.3333333333333333,1.496,0.518,True,True,True,True
3594,26157,19,4,0.21052631578947367,2.061,0.444,True,True,True,True
3595,26157,19,5,0.2631578947368421,1.816,0.608,True,True,True,True
3596,26157,19,13,0.6842105263157895,2.009,1.789,True,True,True,False
3601,26157,18,9,0.5,2.063,1.093,True,True,True,False
3602,26158,69,53,0.7681159420289855,10.57,6.309,True,True,True,True
3610,26158,20,12,0.6,1.91,1.468,True,True,True,True
3611,26158,19,19,1.0,2.679,3.155,True,True,True,False
3615,26158,19,9,0.47368421052631576,1.95,0.718,True,True,True,True
3619,26158,17,8,0.47058823529411764,2.019,0.834,True,True,True,False
3624,26162,14,0,0.0,1.328,0.431,True,False,False,False
3625,26162,16,5,0.3125,1.495,0.47,True,True,True,True
3629,26162,29,12,0.41379310344827586,2.916,1.6,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.832,0.738,True,True,True,False
3648,26194,26,7,0.2692307692307692,2.968,0.842,True,True,True,True
3656,26198,28,15,0.5357142857142857,3.854,2.172,True,True,True,True
3660,26198,20,7,0.35,2.026,0.625,True,True,True,True
3674,26200,16,6,0.375,1.686,0.667,True,True,True,True
3675,26200,19,5,0.2631578947368421,2.105,0.528,True,True,True,True
3681,26200,15,4,0.26666666666666666,1.35,0.45,True,True,True,False
3689,26309,19,11,0.5789473684210527,1.731,1.265,True,True,True,True
3695,26309,15,5,0.3333333333333333,1.831,1.059,True,True,True,True
3696,26309,14,3,0.21428571428571427,1.796,0.617,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.025,0.446,True,True,True,True
3699,26309,16,9,0.5625,1.765,1.153,True,True,True,False
3702,26309,18,7,0.3888888888888889,1.904,1.121,True,True,True,True
3710,26352,19,8,0.42105263157894735,1.667,0.722,True,True,True,False
3711,26352,14,14,1.0,0.965,1.388,True,True,True,True
3721,26367,16,5,0.3125,1.31,0.892,True,True,True,True
3724,26367,15,6,0.4,2.068,0.704,True,True,True,True
3734,26367,19,3,0.15789473684210525,2.662,0.735,True,True,True,True
3740,26367,16,4,0.25,1.377,0.867,True,True,True,True
3745,26378,19,11,0.5789473684210527,2.341,1.243,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.518,0.778,True,True,True,True
3750,26378,23,5,0.21739130434782608,2.885,1.055,True,True,True,True
3752,26378,20,4,0.2,2.714,0.885,True,True,True,True
3755,26378,17,10,0.5882352941176471,1.941,1.671,True,True,True,True
3766,26378,-1,-1,nan,0.0,0.0,False,False,False,
3767,26378,19,11,0.5789473684210527,1.834,1.682,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,9,0.6,1.602,1.81,True,True,True,True
3776,26382,18,3,0.16666666666666666,2.015,0.731,True,True,True,True
3784,26382,16,4,0.25,1.73,0.621,True,True,True,True
3785,26382,22,13,0.5909090909090909,2.664,2.302,True,True,True,True
3786,26382,18,5,0.2777777777777778,2.044,0.702,True,True,True,False
3793,26445,15,3,0.2,1.06,0.449,True,True,True,False
3800,26449,24,11,0.4583333333333333,3.426,1.337,True,True,True,False
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,24,0.75,4.085,3.605,True,True,True,True
3810,26449,25,16,0.64,3.39,2.855,True,True,True,True
3813,26449,17,14,0.8235294117647058,2.06,2.125,True,True,True,True
3822,26563,18,11,0.6111111111111112,2.351,1.324,True,True,True,True
3827,26565,67,0,0.0,8.364,0.411,True,False,False,False
3830,26565,-1,-1,nan,0.0,0.0,False,False,False,
3833,26565,22,27,1.2272727272727273,2.499,4.342,True,True,True,True
3835,26565,81,36,0.4444444444444444,12.345,4.45,True,True,True,True
3837,26579,82,0,0.0,12.392,0.439,True,False,False,False
3839,26579,-1,-1,nan,0.0,0.0,False,False,False,
3845,26579,15,4,0.26666666666666666,1.657,0.659,True,True,True,True
3848,26579,19,4,0.21052631578947367,2.332,0.686,True,True,True,True
3852,26579,30,8,0.26666666666666666,4.862,1.013,True,True,True,True
3857,26579,36,14,0.3888888888888889,4.509,1.28,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,19,15,0.7894736842105263,1.473,0.853,True,True,True,True
3872,26648,64,0,0.0,6.264,0.555,True,False,False,False
3875,26648,13,7,0.5384615384615384,1.392,0.865,True,True,True,True
3883,26761,15,7,0.4666666666666667,1.359,0.977,True,True,True,False
3885,26761,16,7,0.4375,1.242,0.562,True,True,True,False
3887,26761,24,8,0.3333333333333333,2.523,0.838,True,True,True,False
3891,26761,50,36,0.72,7.959,6.711,True,True,True,True
3894,26761,-1,-1,nan,0.0,0.0,False,False,False,
3898,26768,42,45,1.0714285714285714,5.309,6.775,True,True,True,True
3908,26768,31,8,0.25806451612903225,4.175,1.38,True,True,True,True
3921,26784,33,12,0.36363636363636365,5.139,2.01,True,True,True,True
3924,26784,22,5,0.22727272727272727,3.389,0.756,True,True,True,True
3925,26784,15,3,0.2,1.373,0.598,True,True,True,True
3930,26784,18,5,0.2777777777777778,1.722,0.726,True,True,True,True
3941,26798,21,12,0.5714285714285714,2.655,1.502,True,True,True,True
