# checkpoint=results/morph_warmup/pretrained/N4500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3541  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,7,0.3684210526315789,1.793,0.943,True,True,True,False
3950,26798,21,6,0.2857142857142857,2.15,0.53,True,True,True,False
3951,26798,15,12,0.8,1.219,0.853,True,True,True,False
3971,26815,16,20,1.25,1.458,2.574,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.271,0.562,True,True,True,True
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,9,0.09278350515463918,13.547,1.443,True,True,True,True
3989,26924,44,0,0.0,4.576,0.391,True,False,False,False
3996,27036,62,0,0.0,6.617,0.405,True,False,False,False
4003,27036,24,3,0.125,3.244,0.653,True,True,True,True
4006,27036,27,22,0.8148148148148148,3.632,3.271,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.515,0.626,True,True,True,True
4013,27097,16,3,0.1875,1.623,0.422,True,True,True,True
4016,27097,19,4,0.21052631578947367,2.116,0.468,True,True,True,False
4020,27129,19,8,0.42105263157894735,1.723,0.766,True,True,True,True
4024,27129,15,6,0.4,1.161,0.612,True,True,True,True
4027,27129,15,0,0.0,1.182,0.488,True,False,False,False
4028,27129,16,5,0.3125,1.415,0.662,True,True,True,True
4034,27129,14,7,0.5,1.596,1.328,True,True,True,True
4047,27138,19,6,0.3157894736842105,2.199,1.198,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.347,1.173,True,True,True,False
4053,27138,14,10,0.7142857142857143,1.499,1.113,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.569,0.9,True,True,True,True
4066,27143,20,7,0.35,2.04,0.858,True,True,True,True
4075,27143,13,8,0.6153846153846154,1.345,0.64,True,True,True,True
4076,27143,14,9,0.6428571428571429,1.661,1.276,True,True,True,True
4079,27143,-1,-1,nan,0.0,0.0,False,False,False,
4080,27143,14,8,0.5714285714285714,1.5,1.297,True,True,True,True
4082,27143,14,5,0.35714285714285715,1.201,0.511,True,True,True,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,5,0.2777777777777778,1.882,0.639,True,True,True,True
4093,27170,16,4,0.25,1.423,0.636,True,True,True,True
4094,27170,23,3,0.13043478260869565,2.708,0.576,True,True,True,False
4096,27170,18,9,0.5,1.821,1.151,True,True,True,True
4099,27170,18,8,0.4444444444444444,2.074,0.878,True,True,True,True
4107,27178,28,4,0.14285714285714285,3.723,0.746,True,True,True,True
4110,27178,30,17,0.5666666666666667,4.214,2.956,True,True,True,False
4112,27228,16,-1,nan,1.453,0.0,True,False,False,
4118,27228,16,5,0.3125,2.238,0.764,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.442,0.713,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.623,0.633,True,True,True,True
4131,27228,31,7,0.22580645161290322,4.141,0.953,True,True,True,True
4132,27228,34,17,0.5,3.809,1.779,True,True,True,True
4133,27228,23,9,0.391304347826087,2.418,1.114,True,True,True,True
4136,27352,18,6,0.3333333333333333,1.606,0.649,True,True,True,True
4137,27352,16,10,0.625,1.636,1.436,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.298,0.682,True,True,True,True
4143,27352,15,6,0.4,1.612,0.524,True,True,True,True
4147,27397,32,13,0.40625,3.903,1.349,True,True,True,True
4148,27397,18,6,0.3333333333333333,1.865,0.974,True,True,True,True
4151,27397,21,8,0.38095238095238093,2.661,1.217,True,True,True,False
4152,27397,22,8,0.36363636363636365,2.698,1.585,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.288,0.974,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.369,0.543,True,True,True,False
4158,27397,17,5,0.29411764705882354,1.782,0.723,True,True,True,False
4164,27408,18,3,0.16666666666666666,2.059,0.606,True,True,True,True
4166,27408,23,5,0.21739130434782608,3.096,0.933,True,True,True,True
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,7,0.3684210526315789,2.383,0.945,True,True,True,False
4171,27408,15,0,0.0,1.478,0.528,True,False,False,False
4180,27408,14,12,0.8571428571428571,1.101,2.09,True,True,True,True
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,4,0.3076923076923077,1.221,0.655,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.721,0.527,True,True,True,True
4204,27409,15,0,0.0,1.338,0.514,True,False,False,False
4214,27443,22,6,0.2727272727272727,2.288,0.721,True,True,True,True
4218,27443,20,14,0.7,2.126,1.452,True,True,True,True
4226,27443,13,5,0.38461538461538464,1.423,0.81,True,True,True,True
4238,27501,27,0,0.0,3.41,0.576,True,False,False,False
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,90,0,0.0,14.814,0.576,True,False,False,False
4251,27530,16,10,0.625,1.639,1.548,True,True,True,False
4253,27530,14,0,0.0,1.277,0.457,True,False,False,False
4259,27530,13,14,1.0769230769230769,1.218,2.189,True,True,True,True
4262,27530,22,9,0.4090909090909091,2.47,1.131,True,True,True,True
4272,27555,25,0,0.0,2.914,0.657,True,False,False,False
4282,27555,15,3,0.2,1.24,0.472,True,True,True,True
4292,27604,19,37,1.9473684210526316,2.367,5.318,True,True,True,True
4293,27604,25,20,0.8,3.256,2.392,True,True,True,True
4297,27604,15,10,0.6666666666666666,1.16,1.68,True,True,True,False
4304,27604,-1,-1,nan,0.0,0.0,False,False,False,
4314,27612,15,7,0.4666666666666667,1.389,1.166,True,True,True,False
4322,27634,19,9,0.47368421052631576,2.184,1.577,True,True,True,True
4327,27634,20,15,0.75,2.603,2.163,True,True,True,True
4335,27658,16,4,0.25,1.604,0.662,True,True,True,True
4337,27658,19,4,0.21052631578947367,1.994,0.606,True,True,True,False
4342,27658,17,9,0.5294117647058824,1.691,0.855,True,True,True,False
4345,27658,17,6,0.35294117647058826,1.781,0.711,True,True,True,True
4359,27659,15,5,0.3333333333333333,1.821,0.58,True,True,True,True
4367,27659,16,7,0.4375,1.723,1.522,True,True,True,False
4368,27659,14,4,0.2857142857142857,1.104,0.677,True,True,True,True
4370,27674,17,0,0.0,1.501,0.565,True,False,False,False
4371,27674,16,3,0.1875,1.306,0.455,True,True,True,True
4376,27674,19,11,0.5789473684210527,2.24,1.357,True,True,True,True
4378,27674,19,5,0.2631578947368421,1.675,0.459,True,True,True,False
4380,27674,20,5,0.25,1.989,0.826,True,True,True,True
4387,27686,23,8,0.34782608695652173,2.663,0.847,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.593,0.671,True,True,True,True
4390,27686,20,7,0.35,2.203,1.336,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,6,0.375,1.657,0.659,True,True,True,True
4420,27700,16,4,0.25,1.686,0.641,True,True,True,True
4421,27700,18,5,0.2777777777777778,1.629,0.596,True,True,True,True
4429,27724,97,0,0.0,11.947,0.374,True,False,False,False
4431,27724,17,10,0.5882352941176471,1.527,0.892,True,True,True,True
4432,27724,15,0,0.0,1.455,0.392,True,False,False,False
4436,27724,25,0,0.0,2.944,0.476,True,False,False,False
4447,27724,14,9,0.6428571428571429,1.464,0.877,True,True,True,True
4455,27746,20,15,0.75,2.043,1.652,True,True,True,True
4462,27746,15,0,0.0,1.646,0.463,True,False,False,False
4464,27746,21,17,0.8095238095238095,2.653,2.726,True,True,True,True
4467,27773,45,0,0.0,4.821,0.393,True,False,False,False
4474,27773,21,0,0.0,2.436,0.469,True,False,False,False
4479,27773,19,8,0.42105263157894735,2.228,1.029,True,True,True,True
4481,27787,16,6,0.375,1.624,0.642,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.456,0.651,True,True,True,True
4484,27787,47,100,2.127659574468085,6.39,11.784,True,False,False,True
4486,27787,17,0,0.0,1.497,0.402,True,False,False,False
4493,27787,16,9,0.5625,1.659,1.133,True,True,True,True
4502,27824,21,14,0.6666666666666666,2.319,1.575,True,True,True,True
4504,27824,-1,-1,nan,0.0,0.0,False,False,False,
4506,27824,-1,-1,nan,0.0,0.0,False,False,False,
4508,27824,15,1,0.06666666666666667,1.475,0.596,True,False,False,False
4511,27824,15,5,0.3333333333333333,1.332,0.898,True,True,True,False
4517,27824,20,0,0.0,2.466,0.555,True,False,False,False
4519,27824,22,14,0.6363636363636364,2.671,1.316,True,True,True,True
4524,27824,16,16,1.0,1.564,2.028,True,True,True,True
4528,27874,20,9,0.45,1.7,1.034,True,True,True,True
4533,27874,29,12,0.41379310344827586,3.542,1.485,True,True,True,True
4534,27874,18,13,0.7222222222222222,2.345,1.453,True,True,True,False
4537,27874,14,3,0.21428571428571427,1.342,0.52,True,True,True,True
4553,27910,18,7,0.3888888888888889,2.253,0.955,True,True,True,True
4560,27926,16,4,0.25,1.502,0.613,True,True,True,False
4565,27926,17,11,0.6470588235294118,1.672,1.169,True,True,True,False
4570,27926,15,4,0.26666666666666666,1.72,0.701,True,True,True,True
4572,27926,21,11,0.5238095238095238,2.237,0.943,True,True,True,True
4575,27926,16,7,0.4375,2.064,0.716,True,True,True,False
4578,27926,15,7,0.4666666666666667,1.474,0.569,True,True,True,True
4580,27927,91,0,0.0,12.398,0.594,True,False,False,False
4583,27927,25,7,0.28,3.107,1.066,True,True,True,True
4592,27927,15,20,1.3333333333333333,1.575,2.589,True,True,True,True
4597,27927,20,9,0.45,2.127,0.939,True,True,True,True
4603,27943,15,3,0.2,1.632,0.637,True,True,True,True
4609,27943,20,4,0.2,2.009,0.598,True,True,True,True
4614,27952,43,0,0.0,5.061,0.4,True,False,False,False
4617,27952,67,0,0.0,6.484,0.556,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.376,1.032,True,True,True,True
4623,27969,21,6,0.2857142857142857,1.651,0.694,True,True,True,False
4629,27969,-1,-1,nan,0.0,0.0,False,False,False,
4639,27969,26,6,0.23076923076923078,2.208,0.525,True,True,True,True
4641,27971,20,8,0.4,1.433,0.928,True,True,True,False
4642,27971,23,4,0.17391304347826086,2.615,0.831,True,True,True,False
4648,27971,16,17,1.0625,1.148,1.648,True,True,True,False
4653,27971,18,4,0.2222222222222222,1.793,0.591,True,True,True,True
4654,27971,18,3,0.16666666666666666,1.703,0.504,True,True,True,True
