# checkpoint=results/morph_warmup/pretrained/N4000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,0,0.0,2.39,0.544,True,False,False,False
2045,21505,25,12,0.48,3.059,1.0,True,True,True,False
2046,21505,-1,-1,nan,0.0,0.0,False,False,False,
2048,21505,20,7,0.35,2.605,0.722,True,True,True,False
2052,21542,14,0,0.0,1.41,0.538,True,False,False,False
2059,21542,17,6,0.35294117647058826,2.397,1.693,True,True,True,True
2061,21542,18,4,0.2222222222222222,1.92,0.544,True,True,True,True
2065,21542,26,8,0.3076923076923077,3.754,1.151,True,True,True,True
2066,21542,28,0,0.0,3.623,0.495,True,False,False,False
2069,21542,28,6,0.21428571428571427,3.74,0.767,True,True,True,True
2078,21544,17,3,0.17647058823529413,1.977,0.648,True,True,True,True
2081,21544,19,6,0.3157894736842105,2.513,0.89,True,True,True,True
2086,21544,17,6,0.35294117647058826,1.652,0.805,True,True,True,True
2088,21544,16,6,0.375,1.772,0.961,True,True,True,True
2094,21544,15,4,0.26666666666666666,1.657,0.885,True,True,True,True
2095,21544,26,4,0.15384615384615385,3.417,0.978,True,True,True,True
2097,21544,-1,-1,nan,0.0,0.0,False,False,False,
2098,21544,26,5,0.19230769230769232,3.467,0.755,True,True,True,True
2108,21697,25,15,0.6,2.928,2.962,True,True,True,True
2110,21697,36,19,0.5277777777777778,5.798,3.69,True,True,True,True
2121,21697,-1,-1,nan,0.0,0.0,False,False,False,
2122,21713,50,0,0.0,3.811,0.398,True,False,False,False
2124,21713,20,18,0.9,2.508,2.984,True,True,True,True
2126,21713,33,3,0.09090909090909091,4.229,0.691,True,True,True,True
2137,21713,72,0,0.0,9.531,0.483,True,False,False,False
2139,21713,100,0,0.0,15.244,0.576,False,False,False,False
2140,21713,100,0,0.0,15.755,0.641,False,False,False,False
2142,21810,69,0,0.0,5.452,0.563,True,False,False,False
2146,21810,18,0,0.0,1.766,0.514,True,False,False,False
2151,21810,15,4,0.26666666666666666,1.371,0.963,True,True,True,True
2154,21810,14,15,1.0714285714285714,1.579,2.07,True,True,True,False
2165,21816,25,4,0.16,2.879,1.108,True,True,True,False
2171,21816,43,0,0.0,6.468,0.631,True,False,False,False
2176,21816,31,9,0.2903225806451613,3.962,1.513,True,True,True,True
2177,21816,31,0,0.0,4.448,0.697,True,False,False,False
2181,21845,17,5,0.29411764705882354,1.461,0.882,True,True,True,True
2182,21845,16,5,0.3125,1.712,0.681,True,True,True,True
2194,21959,76,0,0.0,10.405,0.564,True,False,False,False
2196,21959,18,14,0.7777777777777778,1.831,2.38,True,True,True,False
2197,21959,24,4,0.16666666666666666,2.987,0.784,True,True,True,False
2201,21959,19,5,0.2631578947368421,2.355,0.726,True,True,True,False
2210,21989,21,0,0.0,1.607,0.582,True,False,False,False
2212,21989,22,4,0.18181818181818182,2.093,0.772,True,True,True,True
2213,21989,26,3,0.11538461538461539,3.72,0.829,True,True,True,True
2219,22003,19,2,0.10526315789473684,2.331,0.678,True,True,True,True
2251,22009,20,4,0.2,3.063,0.801,True,True,True,True
2256,22009,18,6,0.3333333333333333,1.825,1.235,True,True,True,True
2264,22009,17,5,0.29411764705882354,1.329,0.488,True,True,True,True
2265,22009,16,4,0.25,1.96,0.55,True,True,True,True
2268,22009,22,6,0.2727272727272727,3.302,0.808,True,True,True,False
2269,22009,35,9,0.2571428571428571,5.738,1.836,True,True,True,False
2278,22031,17,4,0.23529411764705882,1.565,0.753,True,True,True,True
2280,22031,-1,-1,nan,0.0,0.0,False,False,False,
2284,22031,16,11,0.6875,1.824,1.565,True,True,True,True
2286,22031,16,8,0.5,2.186,1.653,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.523,1.124,True,True,True,True
2298,22043,16,3,0.1875,1.829,0.627,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.094,0.491,True,True,True,True
2302,22043,15,-1,nan,1.612,0.0,True,False,False,
2306,22043,16,13,0.8125,1.774,1.385,True,True,True,True
2320,22053,25,12,0.48,3.37,1.761,True,True,True,True
2321,22053,23,9,0.391304347826087,3.129,1.801,True,True,True,True
2323,22053,32,11,0.34375,3.536,1.628,True,True,True,False
2336,22082,21,13,0.6190476190476191,2.203,1.454,True,True,True,True
2337,22082,30,4,0.13333333333333333,3.893,0.669,True,True,True,True
2338,22082,24,8,0.3333333333333333,2.753,1.233,True,True,True,True
2344,22107,17,5,0.29411764705882354,1.898,0.839,True,True,True,False
2357,22210,19,6,0.3157894736842105,1.791,0.748,True,True,True,True
2372,22210,81,22,0.2716049382716049,9.31,2.492,True,True,True,True
2378,22237,23,9,0.391304347826087,2.502,1.404,True,True,True,True
2385,22274,16,0,0.0,1.394,0.585,True,False,False,False
2388,22274,16,4,0.25,1.498,1.118,True,True,True,True
2392,22274,15,3,0.2,1.555,0.475,True,True,True,True
2397,22274,19,5,0.2631578947368421,2.467,0.853,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.464,0.856,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.42,0.944,True,True,True,True
2415,22282,15,3,0.2,1.634,0.631,True,True,True,True
2421,22282,23,6,0.2608695652173913,3.569,0.933,True,True,True,True
2427,22282,24,4,0.16666666666666666,2.391,0.573,True,True,True,False
2429,22282,14,0,0.0,1.367,0.655,True,False,False,False
2433,22282,26,11,0.4230769230769231,4.526,2.159,True,True,True,True
2444,22313,23,29,1.2608695652173914,2.345,3.823,True,True,True,True
2445,22313,20,10,0.5,2.171,1.974,True,True,True,True
2447,22313,17,8,0.47058823529411764,2.444,1.935,True,True,True,True
2448,22313,22,11,0.5,2.47,1.953,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,7,0.2916666666666667,3.685,1.066,True,True,True,True
2454,22343,20,8,0.4,1.977,1.057,True,True,True,True
2455,22343,-1,-1,nan,0.0,0.0,False,False,False,
2459,22343,21,6,0.2857142857142857,2.698,0.83,True,True,True,True
2465,22347,22,6,0.2727272727272727,2.612,0.755,True,True,True,True
2466,22347,22,0,0.0,2.137,0.577,True,False,False,False
2467,22347,14,7,0.5,1.074,0.467,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.461,0.679,True,True,True,True
2482,22653,14,4,0.2857142857142857,1.585,0.842,True,True,True,True
2484,22653,17,5,0.29411764705882354,2.264,0.825,True,True,True,True
2486,22653,18,11,0.6111111111111112,2.311,1.791,True,True,True,False
2488,22695,19,10,0.5263157894736842,2.428,1.223,True,True,True,True
2499,22695,16,3,0.1875,1.353,0.638,True,True,True,False
2504,22734,15,8,0.5333333333333333,1.599,0.673,True,True,True,True
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,26,0.8387096774193549,3.947,4.104,True,True,True,True
2514,22734,30,0,0.0,3.73,0.548,True,False,False,False
2518,22734,35,8,0.22857142857142856,4.469,0.844,True,True,True,True
2525,22741,20,1,0.05,1.792,0.59,True,False,False,False
2527,22741,16,3,0.1875,1.365,0.486,True,True,True,True
2536,22741,21,3,0.14285714285714285,2.469,0.75,True,True,True,False
2538,22741,17,5,0.29411764705882354,2.111,0.644,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.548,0.769,True,True,True,True
2540,22741,15,4,0.26666666666666666,2.178,0.664,True,True,True,True
2554,22741,29,0,0.0,3.999,0.71,True,False,False,False
2557,22742,15,4,0.26666666666666666,1.346,0.501,True,True,True,True
2563,22742,23,5,0.21739130434782608,3.177,0.681,True,True,True,True
2564,22742,17,6,0.35294117647058826,1.96,1.464,True,True,True,True
2570,22742,-1,-1,nan,0.0,0.0,False,False,False,
2580,22742,23,6,0.2608695652173913,3.472,1.147,True,True,True,True
2583,22742,31,0,0.0,4.023,0.444,True,False,False,False
2584,22742,23,0,0.0,2.786,0.525,True,False,False,False
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,7,0.4375,0.944,0.655,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.334,0.804,True,True,True,True
2610,22774,20,8,0.4,2.052,1.281,True,True,True,False
2614,22774,14,0,0.0,1.507,0.501,True,False,False,False
2621,22983,23,6,0.2608695652173913,2.729,0.857,True,True,True,True
2622,22983,28,7,0.25,3.645,0.564,True,True,True,False
2624,22983,30,0,0.0,3.006,0.397,True,False,False,False
2625,22983,31,12,0.3870967741935484,4.926,1.598,True,True,True,False
2632,22983,-1,-1,nan,0.0,0.0,False,False,False,
2636,22983,72,9,0.125,7.945,0.592,True,True,True,False
2643,23007,21,10,0.47619047619047616,1.746,1.506,True,True,True,False
2645,23007,28,6,0.21428571428571427,4.048,1.099,True,True,True,True
2652,23007,-1,-1,nan,0.0,0.0,False,False,False,
2653,23007,-1,-1,nan,0.0,0.0,False,False,False,
2654,23007,45,0,0.0,5.474,0.453,True,False,False,False
2657,23163,37,0,0.0,4.38,0.5,True,False,False,False
2660,23163,94,17,0.18085106382978725,13.488,2.189,True,True,True,True
2667,23163,31,18,0.5806451612903226,4.28,1.764,True,True,True,True
2669,23163,31,0,0.0,4.65,0.486,True,False,False,False
2671,23163,23,21,0.9130434782608695,2.863,3.434,True,True,True,True
2673,23163,19,21,1.105263157894737,1.861,2.272,True,True,True,True
2675,23163,19,7,0.3684210526315789,2.441,0.85,True,True,True,True
2687,23369,28,8,0.2857142857142857,3.794,1.209,True,True,True,False
2695,23370,21,7,0.3333333333333333,2.563,1.196,True,True,True,True
2701,23370,39,0,0.0,4.145,0.375,True,False,False,False
2702,23370,91,-1,nan,14.63,0.0,True,False,False,
2707,23404,19,4,0.21052631578947367,2.656,0.676,True,True,True,True
2711,23404,20,6,0.3,2.914,1.137,True,True,True,True
2712,23404,16,0,0.0,1.647,0.484,True,False,False,False
2716,23404,17,2,0.11764705882352941,1.702,0.646,True,True,True,True
2720,23404,23,16,0.6956521739130435,4.102,2.554,True,True,True,True
2721,23404,22,14,0.6363636363636364,3.385,1.477,True,True,True,False
2726,23404,16,0,0.0,1.527,0.413,True,False,False,False
2732,23404,18,0,0.0,1.654,0.582,True,False,False,False
2733,23404,21,3,0.14285714285714285,2.004,0.59,True,True,True,True
2734,23404,26,3,0.11538461538461539,3.45,0.714,True,True,True,False
2736,23406,-1,-1,nan,0.0,0.0,False,False,False,
2745,23406,17,10,0.5882352941176471,1.592,1.794,True,True,True,True
2750,23406,24,15,0.625,2.676,2.47,True,True,True,True
2756,23406,18,3,0.16666666666666666,2.11,0.603,True,True,True,False
2761,23406,18,0,0.0,1.73,0.477,True,False,False,False
2763,23406,27,3,0.1111111111111111,2.525,0.388,True,True,True,True
2768,23502,18,5,0.2777777777777778,2.328,0.531,True,True,True,True
2771,23502,18,3,0.16666666666666666,1.754,0.451,True,True,True,True
2775,23502,27,6,0.2222222222222222,3.739,1.095,True,True,True,True
2782,23502,17,3,0.17647058823529413,2.328,0.828,True,True,True,True
2785,23502,23,4,0.17391304347826086,2.127,0.708,True,True,True,True
2793,23624,17,7,0.4117647058823529,1.999,1.656,True,True,True,False
2794,23624,28,2,0.07142857142857142,3.186,0.512,True,True,True,False
2795,23624,22,11,0.5,2.959,1.925,True,True,True,True
2802,23624,32,27,0.84375,4.165,3.323,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.877,1.141,True,True,True,True
2809,23638,17,0,0.0,1.701,0.733,True,False,False,False
2813,23638,20,11,0.55,2.754,1.972,True,True,True,True
2819,23638,15,4,0.26666666666666666,1.93,0.741,True,True,True,False
2829,23638,24,6,0.25,2.54,0.922,True,True,True,True
2833,23679,-1,-1,nan,0.0,0.0,False,False,False,
2834,23679,83,0,0.0,8.811,0.647,True,False,False,False
2854,23903,19,5,0.2631578947368421,2.325,0.477,True,True,True,True
2859,23903,13,3,0.23076923076923078,1.488,0.639,True,True,True,True
2864,23903,-1,-1,nan,0.0,0.0,False,False,False,
2865,23903,14,4,0.2857142857142857,1.441,0.672,True,True,True,False
2877,23903,13,6,0.46153846153846156,1.372,1.048,True,True,True,False
2879,23916,16,0,0.0,1.57,0.698,True,False,False,False
2884,23916,20,6,0.3,2.875,1.132,True,True,True,True
2887,23916,19,0,0.0,2.218,0.723,True,False,False,False
2888,23916,18,0,0.0,1.997,0.519,True,False,False,False
2891,23916,36,13,0.3611111111111111,5.531,1.82,True,True,True,True
2897,24009,89,0,0.0,8.392,0.382,True,False,False,False
2903,24009,16,5,0.3125,2.185,0.988,True,True,True,False
2914,24037,18,0,0.0,1.981,0.597,True,False,False,False
2918,24037,24,3,0.125,2.863,0.645,True,True,True,True
2925,24037,24,13,0.5416666666666666,3.77,1.244,True,True,True,True
2927,24037,24,11,0.4583333333333333,3.184,0.737,True,True,True,True
2930,24037,15,7,0.4666666666666667,1.7,1.354,True,True,True,True
2932,24037,15,6,0.4,1.29,0.574,True,True,True,True
2938,24074,15,4,0.26666666666666666,1.55,0.649,True,True,True,True
2944,24078,18,3,0.16666666666666666,1.915,0.717,True,True,True,True
2945,24078,18,3,0.16666666666666666,1.622,0.752,True,True,True,True
2950,24078,15,10,0.6666666666666666,1.523,1.303,True,True,True,True
2952,24078,16,7,0.4375,2.203,0.897,True,True,True,True
2953,24078,17,8,0.47058823529411764,1.997,1.487,True,True,True,True
2954,24078,15,3,0.2,1.873,0.697,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.334,0.536,True,True,True,True
2958,24078,16,1,0.0625,2.066,0.566,True,False,False,False
2962,24078,15,0,0.0,1.776,0.381,True,False,False,False
2967,24078,20,4,0.2,1.828,0.816,True,True,True,True
2968,24078,32,15,0.46875,4.193,2.328,True,True,True,True
2972,24201,15,9,0.6,1.34,1.388,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.194,0.658,True,True,True,True
2980,24311,17,4,0.23529411764705882,1.947,0.646,True,True,True,True
2981,24311,-1,-1,nan,0.0,0.0,False,False,False,
2982,24311,-1,-1,nan,0.0,0.0,False,False,False,
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,21,0.9545454545454546,3.014,3.537,True,True,True,True
3005,24412,15,5,0.3333333333333333,1.612,1.236,True,True,True,False
3008,24412,14,6,0.42857142857142855,1.517,1.028,True,True,True,True
3012,24412,13,5,0.38461538461538464,1.503,1.023,True,True,True,False
3014,24412,26,24,0.9230769230769231,3.0,3.26,True,True,True,False
3015,24412,78,55,0.7051282051282052,10.667,8.005,True,True,True,False
3018,24413,15,3,0.2,1.072,0.472,True,True,True,True
3023,24413,16,2,0.125,1.558,0.558,True,True,True,True
3024,24413,19,5,0.2631578947368421,2.278,1.043,True,True,True,False
3028,24413,30,32,1.0666666666666667,4.532,4.749,True,True,True,False
3030,24413,16,4,0.25,1.999,0.536,True,True,True,False
3033,24413,13,4,0.3076923076923077,1.447,0.664,True,True,True,True
3049,24525,18,5,0.2777777777777778,1.922,0.963,True,True,True,True
3051,24525,15,2,0.13333333333333333,1.515,0.625,True,True,True,True
3053,24525,23,5,0.21739130434782608,3.108,0.679,True,True,True,True
3055,24525,18,4,0.2222222222222222,1.42,0.648,True,True,True,True
3058,24525,17,3,0.17647058823529413,1.88,0.633,True,True,True,True
3059,24525,16,4,0.25,1.964,0.642,True,True,True,False
3061,24525,17,3,0.17647058823529413,2.09,0.673,True,True,True,False
3075,24615,16,5,0.3125,1.758,0.758,True,True,True,False
3081,24615,19,3,0.15789473684210525,2.145,0.665,True,True,True,True
3086,24615,15,3,0.2,1.84,0.672,True,True,True,True
3088,24615,19,4,0.21052631578947367,2.237,0.567,True,True,True,True
3103,24617,15,3,0.2,1.342,0.674,True,True,True,False
3110,24617,21,0,0.0,2.232,0.618,True,False,False,False
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,22,3,0.13636363636363635,2.444,0.486,True,True,True,True
3116,24647,-1,-1,nan,0.0,0.0,False,False,False,
3120,24647,17,4,0.23529411764705882,2.03,0.783,True,True,True,False
3127,24647,16,10,0.625,2.041,1.004,True,True,True,True
3128,24647,23,13,0.5652173913043478,3.188,2.331,True,True,True,True
3131,24647,19,9,0.47368421052631576,2.943,1.168,True,True,True,True
3139,24647,-1,-1,nan,0.0,0.0,False,False,False,
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,5,0.29411764705882354,2.316,0.645,True,True,True,False
3145,24706,21,4,0.19047619047619047,3.167,0.892,True,True,True,False
3146,24706,20,0,0.0,2.642,0.603,True,False,False,False
3149,24706,23,5,0.21739130434782608,3.366,1.285,True,True,True,True
3157,24716,28,3,0.10714285714285714,4.034,0.669,True,True,True,False
3158,24716,22,5,0.22727272727272727,2.224,0.692,True,True,True,False
3161,24737,58,29,0.5,9.595,5.354,True,True,True,True
3163,24737,15,3,0.2,1.316,0.719,True,True,True,True
3172,24737,14,0,0.0,1.637,0.586,True,False,False,False
3173,24737,15,5,0.3333333333333333,1.247,0.644,True,True,True,False
3175,24737,22,5,0.22727272727272727,3.355,0.588,True,True,True,True
3178,24737,29,8,0.27586206896551724,4.092,0.699,True,True,True,False
3181,24737,13,4,0.3076923076923077,1.384,0.776,True,True,True,True
3190,24737,21,11,0.5238095238095238,2.229,1.471,True,True,True,True
3199,24738,25,3,0.12,3.334,0.659,True,True,True,True
3211,24738,13,7,0.5384615384615384,1.021,0.504,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.332,0.677,True,True,True,True
3216,24738,22,6,0.2727272727272727,2.371,0.7,True,True,True,False
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,8,0.4,2.968,1.653,True,True,True,True
3230,24743,-1,-1,nan,0.0,0.0,False,False,False,
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,17,3,0.17647058823529413,1.498,0.683,True,True,True,False
3244,24796,17,4,0.23529411764705882,1.657,0.441,True,True,True,False
3246,24796,24,10,0.4166666666666667,3.18,0.933,True,True,True,False
3247,24796,17,5,0.29411764705882354,1.856,0.705,True,True,True,True
3256,24890,-1,-1,nan,0.0,0.0,False,False,False,
3257,24890,14,0,0.0,1.498,0.612,True,False,False,False
3260,24890,14,5,0.35714285714285715,1.377,0.58,True,True,True,False
3272,24909,36,9,0.25,4.864,1.256,True,True,True,True
3279,24909,-1,-1,nan,0.0,0.0,False,False,False,
3286,25007,17,6,0.35294117647058826,2.1,0.86,True,True,True,False
3295,25007,15,6,0.4,1.465,0.6,True,True,True,True
3301,25007,17,19,1.1176470588235294,2.185,3.269,True,True,True,True
3307,25007,16,11,0.6875,1.73,0.952,True,True,True,True
3310,25007,-1,-1,nan,0.0,0.0,False,False,False,
3313,25009,43,24,0.5581395348837209,5.263,3.317,True,True,True,True
3315,25009,15,-1,nan,1.865,0.0,True,False,False,
3318,25009,14,0,0.0,1.48,0.631,True,False,False,False
3319,25009,14,7,0.5,1.666,1.264,True,True,True,False
3322,25009,13,10,0.7692307692307693,1.391,0.69,True,True,True,True
3333,25009,25,7,0.28,3.383,1.096,True,True,True,False
3338,25009,19,6,0.3157894736842105,2.341,0.894,True,True,True,True
3340,25009,21,9,0.42857142857142855,2.871,1.006,True,True,True,True
3343,25654,29,0,0.0,3.073,0.706,True,False,False,False
3349,25654,16,4,0.25,1.743,0.712,True,True,True,False
3355,25654,34,25,0.7352941176470589,4.697,3.125,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,33,0.9428571428571428,4.898,4.132,True,True,True,True
3371,25672,23,10,0.43478260869565216,2.41,1.207,True,True,True,True
3374,25672,17,20,1.1764705882352942,1.649,3.12,True,True,True,True
3379,25672,36,47,1.3055555555555556,5.029,6.066,True,True,True,True
3380,25672,20,22,1.1,2.21,2.637,True,True,True,True
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,5,0.29411764705882354,2.271,0.798,True,True,True,True
3401,25696,33,13,0.3939393939393939,3.909,1.478,True,True,True,False
3402,25696,57,46,0.8070175438596491,6.966,5.892,True,True,True,False
3403,25696,42,0,0.0,5.408,0.536,True,False,False,False
3407,25696,42,65,1.5476190476190477,5.731,9.556,True,True,True,True
3412,25696,22,12,0.5454545454545454,2.698,1.366,True,True,True,False
3413,25696,20,9,0.45,2.244,1.078,True,True,True,False
3431,25713,20,12,0.6,2.417,1.557,True,True,True,True
3434,25713,15,11,0.7333333333333333,1.5,1.779,True,True,True,False
3445,25781,20,3,0.15,1.763,0.462,True,True,True,True
3449,25781,23,7,0.30434782608695654,2.971,1.587,True,True,True,False
3452,25781,16,8,0.5,1.057,0.923,True,True,True,True
3456,25781,-1,-1,nan,0.0,0.0,False,False,False,
3459,25797,21,6,0.2857142857142857,2.55,0.782,True,True,True,True
3462,25797,22,19,0.8636363636363636,2.315,2.126,True,True,True,True
3469,25861,17,6,0.35294117647058826,1.507,0.789,True,True,True,True
3479,25861,26,10,0.38461538461538464,4.302,1.491,True,True,True,True
3480,25861,25,6,0.24,3.336,0.784,True,True,True,True
3488,25861,52,22,0.4230769230769231,5.825,2.061,True,True,True,True
3491,25949,18,0,0.0,2.438,0.686,True,False,False,False
3492,25949,14,12,0.8571428571428571,1.79,1.481,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.497,0.723,True,True,True,True
3496,25949,17,9,0.5294117647058824,2.09,2.14,True,True,True,True
3498,25994,24,32,1.3333333333333333,2.212,4.836,True,True,True,True
3501,25994,25,4,0.16,3.363,0.765,True,True,True,False
3502,25994,-1,-1,nan,0.0,0.0,False,False,False,
3503,25994,-1,-1,nan,0.0,0.0,False,False,False,
3508,25994,14,4,0.2857142857142857,1.433,0.779,True,True,True,True
3516,25994,18,0,0.0,1.994,0.578,True,False,False,False
3520,25994,76,5,0.06578947368421052,10.988,0.573,True,True,True,True
3522,25999,35,10,0.2857142857142857,5.364,1.137,True,True,True,True
3531,25999,14,5,0.35714285714285715,1.433,0.619,True,True,True,True
3534,25999,17,7,0.4117647058823529,2.22,0.658,True,True,True,True
3546,25999,26,13,0.5,2.856,1.894,True,True,True,False
3551,26070,15,0,0.0,1.546,0.66,True,False,False,False
3556,26070,16,3,0.1875,1.796,0.499,True,True,True,True
3559,26070,18,8,0.4444444444444444,2.378,1.523,True,True,True,False
3575,26156,14,7,0.5,1.4,1.005,True,True,True,True
3581,26156,14,6,0.42857142857142855,1.34,0.733,True,True,True,True
3584,26157,61,0,0.0,9.628,0.585,True,False,False,False
3588,26157,21,13,0.6190476190476191,2.504,1.855,True,True,True,True
3590,26157,15,5,0.3333333333333333,1.423,0.953,True,True,True,False
3594,26157,19,22,1.1578947368421053,2.199,2.415,True,True,True,True
3595,26157,19,13,0.6842105263157895,2.036,0.973,True,True,True,True
3596,26157,19,5,0.2631578947368421,2.602,0.841,True,True,True,False
3601,26157,18,2,0.1111111111111111,1.967,0.571,True,False,False,False
3602,26158,69,41,0.5942028985507246,10.601,6.72,True,True,True,True
3610,26158,20,6,0.3,2.178,0.887,True,True,True,True
3611,26158,19,7,0.3684210526315789,1.981,0.85,True,True,True,True
3615,26158,-1,-1,nan,0.0,0.0,False,False,False,
3619,26158,17,10,0.5882352941176471,2.17,1.447,True,True,True,True
3624,26162,14,4,0.2857142857142857,1.37,0.632,True,True,True,True
3625,26162,16,3,0.1875,1.927,0.63,True,True,True,True
3629,26162,29,4,0.13793103448275862,2.719,0.783,True,True,True,True
3634,26194,27,5,0.18518518518518517,4.218,0.797,True,True,True,True
3648,26194,26,4,0.15384615384615385,3.34,0.6,True,True,True,False
3656,26198,28,22,0.7857142857142857,4.231,3.449,True,True,True,True
3660,26198,20,4,0.2,1.82,0.429,True,True,True,True
3674,26200,16,6,0.375,1.73,0.898,True,True,True,False
3675,26200,19,11,0.5789473684210527,1.406,0.941,True,True,True,True
3681,26200,15,8,0.5333333333333333,1.395,1.154,True,True,True,False
3689,26309,19,12,0.631578947368421,1.463,0.988,True,True,True,True
3695,26309,15,10,0.6666666666666666,1.462,1.3,True,True,True,True
3696,26309,14,8,0.5714285714285714,1.359,1.234,True,True,True,True
3698,26309,15,6,0.4,1.212,1.102,True,True,True,True
3699,26309,16,4,0.25,2.049,0.64,True,True,True,True
3702,26309,18,4,0.2222222222222222,1.656,0.613,True,True,True,True
3710,26352,19,17,0.8947368421052632,1.806,2.212,True,True,True,True
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,14,0.9333333333333333,1.745,2.308,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.783,0.576,True,True,True,True
3740,26367,16,11,0.6875,1.802,1.89,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.383,1.288,True,True,True,True
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,5,0.21739130434782608,2.849,1.156,True,True,True,True
3752,26378,20,5,0.25,2.413,0.879,True,True,True,True
3755,26378,17,6,0.35294117647058826,1.757,0.809,True,True,True,True
3766,26378,20,9,0.45,2.68,1.523,True,True,True,False
3767,26378,19,10,0.5263157894736842,1.922,1.15,True,True,True,False
3769,26378,24,0,0.0,2.578,0.383,True,False,False,False
3770,26382,93,0,0.0,10.966,0.416,True,False,False,False
3775,26382,15,4,0.26666666666666666,1.63,0.789,True,True,True,True
3776,26382,18,9,0.5,2.042,1.446,True,True,True,True
3784,26382,16,7,0.4375,1.542,1.186,True,True,True,False
3785,26382,22,7,0.3181818181818182,2.896,1.134,True,True,True,True
3786,26382,18,6,0.3333333333333333,2.289,0.997,True,True,True,False
3793,26445,15,0,0.0,1.208,0.469,True,False,False,False
3800,26449,24,8,0.3333333333333333,2.988,1.269,True,True,True,True
3801,26449,27,10,0.37037037037037035,3.431,1.477,True,True,True,False
3805,26449,32,13,0.40625,4.596,1.962,True,True,True,True
3810,26449,25,33,1.32,3.124,4.91,True,True,True,True
3813,26449,17,22,1.2941176470588236,2.105,3.961,True,True,True,True
3822,26563,18,0,0.0,2.358,0.621,True,False,False,False
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.041,12.474,True,False,False,True
3833,26565,22,23,1.0454545454545454,2.57,3.228,True,True,True,False
3835,26565,81,64,0.7901234567901234,12.344,8.654,True,True,True,True
3837,26579,82,0,0.0,10.883,0.563,True,False,False,False
3839,26579,16,4,0.25,1.535,0.613,True,True,True,True
3845,26579,15,3,0.2,1.934,0.62,True,True,True,True
3848,26579,19,3,0.15789473684210525,2.213,0.576,True,True,True,True
3852,26579,30,4,0.13333333333333333,4.359,0.702,True,True,True,True
3857,26579,36,14,0.3888888888888889,5.029,1.58,True,True,True,False
3864,26606,29,6,0.20689655172413793,4.375,0.777,True,True,True,True
3865,26606,19,11,0.5789473684210527,1.933,1.577,True,True,True,True
3872,26648,64,0,0.0,5.572,0.421,True,False,False,False
3875,26648,13,7,0.5384615384615384,1.877,0.709,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,0,0.0,1.286,0.481,True,False,False,False
3887,26761,24,12,0.5,2.279,1.549,True,True,True,True
3891,26761,50,0,0.0,8.673,0.545,True,False,False,False
3894,26761,25,0,0.0,4.035,0.626,True,False,False,False
3898,26768,42,37,0.8809523809523809,5.914,5.813,True,True,True,True
3908,26768,31,9,0.2903225806451613,4.015,1.578,True,True,True,False
3921,26784,33,8,0.24242424242424243,4.932,1.352,True,True,True,True
3924,26784,22,4,0.18181818181818182,3.159,0.902,True,True,True,False
3925,26784,-1,-1,nan,0.0,0.0,False,False,False,
3930,26784,18,9,0.5,2.234,1.924,True,True,True,False
3941,26798,21,3,0.14285714285714285,2.473,0.58,True,True,True,True
3946,26798,16,4,0.25,1.684,0.725,True,True,True,False
