# checkpoint=results/morph_warmup/random/N1000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4375  bootstrap_ci95=[0.4211, 0.4667]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,21,11,0.5238095238095238,1.714,1.878,True,True,True,True
2043,21505,19,12,0.631578947368421,2.094,1.376,True,True,True,False
2045,21505,25,6,0.24,2.832,1.299,True,True,True,True
2046,21505,28,8,0.2857142857142857,3.55,1.44,True,True,True,False
2048,21505,20,5,0.25,2.412,0.729,True,True,True,True
2052,21542,-1,-1,nan,0.0,0.0,False,False,False,
2059,21542,17,8,0.47058823529411764,1.98,0.766,True,True,True,True
2061,21542,18,8,0.4444444444444444,1.945,0.726,True,True,True,True
2065,21542,26,0,0.0,3.578,0.577,True,False,False,False
2066,21542,28,20,0.7142857142857143,3.537,2.465,True,True,True,True
2069,21542,28,0,0.0,2.467,0.38,True,False,False,False
2078,21544,17,4,0.23529411764705882,2.39,0.71,True,True,True,True
2081,21544,19,5,0.2631578947368421,2.084,0.754,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.282,0.835,True,True,True,True
2088,21544,16,8,0.5,1.534,0.738,True,True,True,True
2094,21544,15,9,0.6,1.741,1.152,True,True,True,True
2095,21544,26,0,0.0,3.663,0.673,True,False,False,False
2097,21544,20,0,0.0,2.332,0.871,True,False,False,False
2098,21544,26,0,0.0,3.128,0.411,True,False,False,False
2108,21697,25,6,0.24,2.363,0.652,True,True,True,True
2110,21697,36,21,0.5833333333333334,3.796,2.205,True,True,True,True
2121,21697,80,100,1.25,13.393,15.056,True,False,False,True
2122,21713,50,0,0.0,4.705,0.413,True,False,False,False
2124,21713,20,5,0.25,1.933,0.5,True,True,True,True
2126,21713,33,19,0.5757575757575758,3.778,2.355,True,True,True,True
2137,21713,72,17,0.2361111111111111,9.266,2.91,True,True,True,True
2139,21713,100,25,0.25,14.392,3.646,False,True,False,False
2140,21713,100,38,0.38,12.992,5.103,False,True,False,False
2142,21810,69,0,0.0,6.913,0.482,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.774,0.799,True,True,True,True
2151,21810,15,3,0.2,1.632,0.683,True,True,True,True
2154,21810,14,5,0.35714285714285715,1.644,0.939,True,True,True,False
2165,21816,25,7,0.28,2.399,0.794,True,True,True,True
2171,21816,43,41,0.9534883720930233,5.746,6.047,True,True,True,True
2176,21816,31,15,0.4838709677419355,3.825,2.114,True,True,True,True
2177,21816,31,37,1.1935483870967742,3.607,3.186,True,True,True,False
2181,21845,17,0,0.0,1.305,0.507,True,False,False,False
2182,21845,16,9,0.5625,1.639,1.145,True,True,True,True
2194,21959,76,0,0.0,11.29,0.603,True,False,False,False
2196,21959,-1,-1,nan,0.0,0.0,False,False,False,
2197,21959,-1,-1,nan,0.0,0.0,False,False,False,
2201,21959,-1,-1,nan,0.0,0.0,False,False,False,
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,-1,-1,nan,0.0,0.0,False,False,False,
2213,21989,26,8,0.3076923076923077,2.677,0.748,True,True,True,True
2219,22003,19,6,0.3157894736842105,2.518,1.182,True,True,True,True
2251,22009,20,-1,nan,2.374,0.0,True,False,False,
2256,22009,18,6,0.3333333333333333,1.583,0.542,True,True,True,True
2264,22009,17,5,0.29411764705882354,2.002,0.607,True,True,True,True
2265,22009,-1,-1,nan,0.0,0.0,False,False,False,
2268,22009,22,17,0.7727272727272727,3.327,2.498,True,True,True,True
2269,22009,35,16,0.45714285714285713,5.685,2.314,True,True,True,False
2278,22031,17,4,0.23529411764705882,1.424,0.484,True,True,True,True
2280,22031,16,6,0.375,1.635,0.527,True,True,True,True
2284,22031,16,9,0.5625,1.297,0.626,True,True,True,True
2286,22031,16,10,0.625,1.814,1.542,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.32,0.67,True,True,True,True
2298,22043,16,5,0.3125,2.035,0.83,True,True,True,True
2300,22043,19,9,0.47368421052631576,2.346,0.65,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.624,0.76,True,True,True,True
2306,22043,16,17,1.0625,1.803,1.316,True,True,True,True
2320,22053,25,-1,nan,3.287,0.0,True,False,False,
2321,22053,23,25,1.0869565217391304,2.346,3.112,True,True,True,False
2323,22053,32,13,0.40625,3.46,1.303,True,True,True,False
2336,22082,21,5,0.23809523809523808,1.623,0.617,True,True,True,True
2337,22082,30,9,0.3,3.606,0.663,True,True,True,True
2338,22082,24,4,0.16666666666666666,2.924,0.716,True,True,True,True
2344,22107,17,30,1.7647058823529411,1.443,2.543,True,True,True,False
2357,22210,19,8,0.42105263157894735,1.608,0.886,True,True,True,True
2372,22210,81,0,0.0,9.91,0.55,True,False,False,False
2378,22237,23,10,0.43478260869565216,2.953,1.079,True,True,True,False
2385,22274,16,5,0.3125,1.242,0.43,True,True,True,True
2388,22274,16,7,0.4375,1.621,0.969,True,True,True,True
2392,22274,15,6,0.4,1.398,0.594,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.342,1.044,True,True,True,True
2404,22274,19,8,0.42105263157894735,1.925,0.779,True,True,True,True
2405,22274,21,11,0.5238095238095238,2.638,1.498,True,True,True,True
2415,22282,15,6,0.4,1.484,0.729,True,True,True,True
2421,22282,23,-1,nan,3.119,0.0,True,False,False,
2427,22282,24,8,0.3333333333333333,3.206,0.952,True,True,True,True
2429,22282,14,7,0.5,1.623,0.723,True,True,True,True
2433,22282,26,12,0.46153846153846156,3.238,1.16,True,True,True,True
2444,22313,23,11,0.4782608695652174,2.559,1.834,True,True,True,True
2445,22313,20,6,0.3,1.542,0.723,True,True,True,False
2447,22313,17,4,0.23529411764705882,1.664,0.459,True,True,True,True
2448,22313,22,5,0.22727272727272727,2.624,0.946,True,True,True,True
2449,22322,22,14,0.6363636363636364,1.148,0.896,True,True,True,True
2450,22322,24,6,0.25,3.397,0.645,True,True,True,False
2454,22343,20,12,0.6,1.578,0.76,True,True,True,True
2455,22343,18,7,0.3888888888888889,1.476,0.765,True,True,True,True
2459,22343,21,13,0.6190476190476191,2.252,1.389,True,True,True,True
2465,22347,22,12,0.5454545454545454,2.321,1.309,True,True,True,True
2466,22347,22,12,0.5454545454545454,1.773,1.347,True,True,True,True
2467,22347,14,9,0.6428571428571429,1.314,0.483,True,True,True,True
2475,22653,15,9,0.6,1.023,1.017,True,True,True,True
2482,22653,14,25,1.7857142857142858,1.527,3.405,True,True,True,True
2484,22653,17,18,1.0588235294117647,1.952,2.302,True,True,True,True
2486,22653,18,13,0.7222222222222222,2.192,1.841,True,True,True,True
2488,22695,19,6,0.3157894736842105,2.053,0.687,True,True,True,True
2499,22695,16,8,0.5,1.442,1.175,True,True,True,True
2504,22734,15,0,0.0,1.496,0.625,True,False,False,False
2507,22734,17,10,0.5882352941176471,1.476,0.581,True,True,True,False
2513,22734,31,24,0.7741935483870968,3.829,3.092,True,True,True,True
2514,22734,30,26,0.8666666666666667,3.893,2.754,True,True,True,True
2518,22734,35,25,0.7142857142857143,4.791,3.22,True,True,True,True
2525,22741,20,0,0.0,1.678,0.549,True,False,False,False
2527,22741,16,5,0.3125,1.601,0.669,True,True,True,True
2536,22741,21,13,0.6190476190476191,2.193,1.789,True,True,True,False
2538,22741,17,10,0.5882352941176471,2.023,0.902,True,True,True,True
2539,22741,15,7,0.4666666666666667,1.424,1.378,True,True,True,True
2540,22741,15,12,0.8,1.686,1.475,True,True,True,True
2554,22741,29,13,0.4482758620689655,3.67,1.32,True,True,True,False
2557,22742,15,8,0.5333333333333333,1.714,1.123,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,17,6,0.35294117647058826,1.761,0.733,True,True,True,True
2570,22742,17,4,0.23529411764705882,1.923,0.599,True,True,True,True
2580,22742,23,14,0.6086956521739131,3.091,1.508,True,True,True,True
2583,22742,31,7,0.22580645161290322,4.101,0.692,True,True,True,False
2584,22742,23,16,0.6956521739130435,2.005,2.022,True,True,True,False
2585,22766,20,0,0.0,1.421,0.583,True,False,False,False
2588,22766,16,7,0.4375,1.157,0.656,True,True,True,True
2593,22766,19,11,0.5789473684210527,2.27,1.382,True,True,True,True
2610,22774,20,5,0.25,2.098,0.462,True,True,True,True
2614,22774,14,9,0.6428571428571429,1.354,0.69,True,True,True,False
2621,22983,23,7,0.30434782608695654,2.444,0.727,True,True,True,True
2622,22983,28,7,0.25,3.655,0.903,True,True,True,False
2624,22983,30,7,0.23333333333333334,4.434,0.908,True,True,True,True
2625,22983,31,10,0.3225806451612903,3.779,1.156,True,True,True,False
2632,22983,53,33,0.6226415094339622,7.403,4.755,True,True,True,False
2636,22983,72,18,0.25,9.383,1.913,True,True,True,True
2643,23007,-1,-1,nan,0.0,0.0,False,False,False,
2645,23007,28,20,0.7142857142857143,3.334,2.514,True,True,True,False
2652,23007,35,30,0.8571428571428571,4.728,4.297,True,True,True,True
2653,23007,100,15,0.15,16.891,2.693,False,True,False,True
2654,23007,45,37,0.8222222222222222,5.607,5.086,True,True,True,True
2657,23163,37,16,0.43243243243243246,2.58,0.469,True,True,True,True
2660,23163,94,28,0.2978723404255319,12.774,2.936,True,True,True,True
2667,23163,31,10,0.3225806451612903,4.493,1.21,True,True,True,False
2669,23163,31,13,0.41935483870967744,3.107,1.594,True,True,True,False
2671,23163,23,14,0.6086956521739131,2.79,1.052,True,True,True,False
2673,23163,19,17,0.8947368421052632,2.122,2.197,True,True,True,True
2675,23163,19,12,0.631578947368421,2.22,1.367,True,True,True,True
2687,23369,28,16,0.5714285714285714,3.304,2.546,True,True,True,False
2695,23370,21,9,0.42857142857142855,1.926,1.022,True,True,True,True
2701,23370,39,12,0.3076923076923077,4.572,0.882,True,True,True,True
2702,23370,91,85,0.9340659340659341,11.298,10.594,True,True,True,True
2707,23404,19,4,0.21052631578947367,2.054,0.656,True,True,True,False
2711,23404,20,11,0.55,2.268,1.395,True,True,True,True
2712,23404,16,4,0.25,1.463,0.552,True,True,True,False
2716,23404,17,8,0.47058823529411764,1.611,1.287,True,True,True,True
2720,23404,23,0,0.0,2.77,0.484,True,False,False,False
2721,23404,22,0,0.0,2.49,0.76,True,False,False,False
2726,23404,16,3,0.1875,1.434,0.567,True,True,True,False
2732,23404,18,14,0.7777777777777778,1.312,1.103,True,True,True,False
2733,23404,21,15,0.7142857142857143,2.057,1.914,True,True,True,True
2734,23404,26,24,0.9230769230769231,3.661,3.58,True,True,True,True
2736,23406,18,0,0.0,1.481,0.422,True,False,False,False
2745,23406,17,10,0.5882352941176471,1.869,1.201,True,True,True,True
2750,23406,24,13,0.5416666666666666,3.058,1.817,True,True,True,True
2756,23406,18,13,0.7222222222222222,1.406,1.32,True,True,True,False
2761,23406,18,10,0.5555555555555556,1.605,1.317,True,True,True,True
2763,23406,27,0,0.0,3.773,0.607,True,False,False,False
2768,23502,18,4,0.2222222222222222,2.561,0.552,True,True,True,True
2771,23502,18,6,0.3333333333333333,1.968,0.656,True,True,True,True
2775,23502,27,10,0.37037037037037035,3.281,1.492,True,True,True,True
2782,23502,17,6,0.35294117647058826,2.208,0.689,True,True,True,True
2785,23502,23,11,0.4782608695652174,3.185,1.496,True,True,True,True
2793,23624,-1,-1,nan,0.0,0.0,False,False,False,
2794,23624,-1,-1,nan,0.0,0.0,False,False,False,
2795,23624,22,16,0.7272727272727273,2.782,2.544,True,True,True,True
2802,23624,32,33,1.03125,4.363,4.518,True,True,True,True
2805,23638,15,8,0.5333333333333333,1.443,1.251,True,True,True,False
2809,23638,17,7,0.4117647058823529,1.834,0.818,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,4,0.26666666666666666,2.043,0.739,True,True,True,True
2829,23638,24,26,1.0833333333333333,3.153,3.209,True,True,True,True
2833,23679,19,14,0.7368421052631579,1.167,1.44,True,True,True,True
2834,23679,83,0,0.0,8.907,0.562,True,False,False,False
2854,23903,19,8,0.42105263157894735,2.356,0.965,True,True,True,False
2859,23903,13,23,1.7692307692307692,1.323,3.428,True,True,True,False
2864,23903,15,6,0.4,1.523,0.721,True,True,True,False
2865,23903,14,6,0.42857142857142855,1.212,0.963,True,True,True,True
2877,23903,13,7,0.5384615384615384,1.483,0.963,True,True,True,True
2879,23916,16,4,0.25,1.473,0.624,True,True,True,True
2884,23916,20,7,0.35,2.546,0.679,True,True,True,True
2887,23916,19,7,0.3684210526315789,2.107,0.515,True,True,True,True
2888,23916,18,7,0.3888888888888889,1.836,0.678,True,True,True,True
2891,23916,36,10,0.2777777777777778,4.463,1.091,True,True,True,True
2897,24009,89,0,0.0,7.845,0.406,True,False,False,False
2903,24009,-1,-1,nan,0.0,0.0,False,False,False,
2914,24037,18,10,0.5555555555555556,1.83,1.828,True,True,True,True
2918,24037,24,12,0.5,2.821,1.568,True,True,True,False
2925,24037,24,5,0.20833333333333334,2.996,0.623,True,True,True,True
2927,24037,24,7,0.2916666666666667,2.773,0.629,True,True,True,True
2930,24037,15,5,0.3333333333333333,1.446,0.473,True,True,True,True
2932,24037,15,8,0.5333333333333333,1.579,0.817,True,True,True,True
2938,24074,15,6,0.4,1.457,0.684,True,True,True,True
2944,24078,18,7,0.3888888888888889,1.77,0.525,True,True,True,True
2945,24078,18,7,0.3888888888888889,2.246,0.537,True,True,True,False
2950,24078,15,4,0.26666666666666666,1.63,0.434,True,True,True,True
2952,24078,16,6,0.375,1.781,0.834,True,True,True,True
2953,24078,17,10,0.5882352941176471,1.934,1.399,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.593,0.593,True,True,True,True
2956,24078,14,9,0.6428571428571429,1.458,0.998,True,True,True,False
2958,24078,16,5,0.3125,1.331,0.602,True,True,True,False
2962,24078,15,6,0.4,1.379,0.44,True,True,True,False
2967,24078,20,14,0.7,2.184,1.736,True,True,True,True
2968,24078,-1,-1,nan,0.0,0.0,False,False,False,
2972,24201,15,5,0.3333333333333333,1.258,0.611,True,True,True,True
2977,24311,17,5,0.29411764705882354,1.741,0.619,True,True,True,True
2980,24311,17,7,0.4117647058823529,1.902,0.839,True,True,True,False
2981,24311,20,5,0.25,2.133,0.636,True,True,True,True
2982,24311,22,13,0.5909090909090909,1.891,1.069,True,True,True,True
2993,24412,19,20,1.0526315789473684,1.585,3.432,True,True,True,True
2999,24412,22,20,0.9090909090909091,2.587,3.264,True,True,True,True
3005,24412,15,10,0.6666666666666666,1.597,1.027,True,True,True,False
3008,24412,14,52,3.7142857142857144,1.417,7.255,True,True,True,False
3012,24412,13,20,1.5384615384615385,1.191,3.234,True,True,True,False
3014,24412,26,82,3.1538461538461537,2.56,8.189,True,True,True,True
3015,24412,78,76,0.9743589743589743,9.254,8.5,True,True,True,False
3018,24413,15,3,0.2,1.322,0.437,True,False,False,False
3023,24413,16,8,0.5,1.578,1.061,True,True,True,True
3024,24413,19,11,0.5789473684210527,2.086,0.746,True,True,True,True
3028,24413,30,10,0.3333333333333333,3.789,1.324,True,True,True,True
3030,24413,16,14,0.875,1.863,0.964,True,True,True,False
3033,24413,13,38,2.923076923076923,1.539,4.837,True,True,True,False
3049,24525,18,6,0.3333333333333333,1.881,0.718,True,True,True,True
3051,24525,15,3,0.2,1.419,0.494,True,True,True,True
3053,24525,23,19,0.8260869565217391,3.115,2.944,True,True,True,True
3055,24525,18,7,0.3888888888888889,1.524,0.57,True,True,True,True
3058,24525,17,11,0.6470588235294118,1.646,1.529,True,True,True,True
3059,24525,16,5,0.3125,1.824,1.101,True,True,True,False
3061,24525,17,3,0.17647058823529413,1.443,0.559,True,True,True,False
3075,24615,16,6,0.375,1.518,0.717,True,True,True,True
3081,24615,19,14,0.7368421052631579,2.04,1.783,True,True,True,True
3086,24615,15,16,1.0666666666666667,1.635,1.871,True,True,True,True
3088,24615,19,7,0.3684210526315789,1.99,1.013,True,True,True,True
3103,24617,15,6,0.4,1.442,0.56,True,True,True,True
3110,24617,21,6,0.2857142857142857,1.565,0.772,True,True,True,True
3111,24617,27,5,0.18518518518518517,3.17,0.676,True,True,True,False
3113,24617,22,10,0.45454545454545453,2.446,1.132,True,True,True,False
3116,24647,16,7,0.4375,1.97,0.732,True,True,True,True
3120,24647,17,5,0.29411764705882354,1.939,0.699,True,True,True,True
3127,24647,16,6,0.375,1.942,0.819,True,True,True,True
3128,24647,23,7,0.30434782608695654,3.433,1.049,True,True,True,True
3131,24647,19,0,0.0,2.269,0.384,True,False,False,False
3139,24647,15,0,0.0,1.191,0.396,True,False,False,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,6,0.35294117647058826,1.397,0.826,True,True,True,False
3145,24706,21,6,0.2857142857142857,2.656,0.789,True,True,True,False
3146,24706,-1,-1,nan,0.0,0.0,False,False,False,
3149,24706,23,7,0.30434782608695654,2.709,1.041,True,True,True,True
3157,24716,28,18,0.6428571428571429,4.033,2.965,True,True,True,True
3158,24716,22,6,0.2727272727272727,2.569,0.627,True,True,True,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,10,0.6666666666666666,1.372,1.319,True,True,True,True
3172,24737,14,7,0.5,1.669,1.213,True,True,True,True
3173,24737,15,7,0.4666666666666667,1.207,0.791,True,True,True,True
3175,24737,22,0,0.0,2.547,0.405,True,False,False,False
3178,24737,29,1,0.034482758620689655,3.24,0.407,True,False,False,False
3181,24737,13,0,0.0,1.208,0.473,True,False,False,False
3190,24737,21,12,0.5714285714285714,1.877,1.745,True,True,True,True
3199,24738,25,6,0.24,2.969,0.68,True,True,True,False
3211,24738,13,0,0.0,0.933,0.417,True,False,False,False
3212,24738,18,10,0.5555555555555556,1.896,1.46,True,True,True,True
3216,24738,22,20,0.9090909090909091,2.899,2.4,True,True,True,False
3224,24743,15,9,0.6,1.501,0.564,True,True,True,True
3228,24743,20,6,0.3,2.444,0.973,True,True,True,True
3230,24743,16,10,0.625,1.801,1.291,True,True,True,True
3235,24743,14,13,0.9285714285714286,1.33,1.153,True,True,True,False
3239,24743,17,7,0.4117647058823529,1.089,0.551,True,True,True,True
3244,24796,17,6,0.35294117647058826,1.632,0.676,True,True,True,True
3246,24796,24,8,0.3333333333333333,2.483,0.74,True,True,True,True
3247,24796,17,10,0.5882352941176471,1.625,1.484,True,True,True,True
3256,24890,24,11,0.4583333333333333,2.909,1.695,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.078,0.636,True,True,True,False
3260,24890,14,6,0.42857142857142855,1.281,0.805,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,8,0.4,1.96,0.467,True,True,True,True
3286,25007,17,6,0.35294117647058826,1.611,0.703,True,True,True,True
3295,25007,15,0,0.0,1.671,0.584,True,False,False,False
3301,25007,17,10,0.5882352941176471,1.65,1.228,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,-1,-1,nan,0.0,0.0,False,False,False,
3313,25009,43,23,0.5348837209302325,4.295,2.063,True,True,True,True
3315,25009,15,13,0.8666666666666667,1.401,1.745,True,True,True,True
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,14,6,0.42857142857142855,1.259,1.036,True,True,True,True
3322,25009,13,13,1.0,1.147,1.385,True,True,True,False
3333,25009,25,16,0.64,3.04,1.479,True,True,True,False
3338,25009,19,15,0.7894736842105263,1.992,1.286,True,True,True,True
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,29,19,0.6551724137931034,2.717,3.625,True,True,True,False
3349,25654,16,7,0.4375,1.417,0.961,True,True,True,False
3355,25654,34,25,0.7352941176470589,4.17,3.335,True,True,True,True
3361,25654,28,19,0.6785714285714286,2.485,2.054,True,True,True,False
3363,25654,35,0,0.0,4.693,0.526,True,False,False,False
3371,25672,23,12,0.5217391304347826,2.476,0.929,True,True,True,True
3374,25672,17,22,1.2941176470588236,1.552,2.277,True,True,True,True
3379,25672,36,40,1.1111111111111112,5.132,3.875,True,True,True,True
3380,25672,20,11,0.55,2.101,1.266,True,True,True,True
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,-1,-1,nan,0.0,0.0,False,False,False,
3401,25696,-1,-1,nan,0.0,0.0,False,False,False,
3402,25696,-1,-1,nan,0.0,0.0,False,False,False,
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,42,1.0,6.332,6.844,True,True,True,True
3412,25696,22,0,0.0,2.858,0.537,True,False,False,False
3413,25696,20,7,0.35,2.668,0.972,True,True,True,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.437,0.554,True,False,False,False
3445,25781,-1,-1,nan,0.0,0.0,False,False,False,
3449,25781,23,9,0.391304347826087,2.414,0.759,True,True,True,False
3452,25781,16,7,0.4375,1.195,0.689,True,True,True,True
3456,25781,15,7,0.4666666666666667,1.381,0.766,True,True,True,True
3459,25797,21,11,0.5238095238095238,1.895,1.177,True,True,True,True
3462,25797,-1,-1,nan,0.0,0.0,False,False,False,
3469,25861,17,13,0.7647058823529411,1.518,2.02,True,True,True,False
3479,25861,-1,-1,nan,0.0,0.0,False,False,False,
3480,25861,25,11,0.44,3.017,1.785,True,True,True,True
3488,25861,52,100,1.9230769230769231,6.936,13.316,True,False,False,False
3491,25949,18,9,0.5,2.046,1.31,True,True,True,True
3492,25949,14,6,0.42857142857142855,1.508,0.801,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.476,0.579,True,True,True,True
3496,25949,17,8,0.47058823529411764,1.57,1.086,True,True,True,True
3498,25994,24,32,1.3333333333333333,2.82,7.518,True,True,True,False
3501,25994,25,11,0.44,3.166,1.33,True,True,True,True
3502,25994,26,9,0.34615384615384615,3.12,1.083,True,True,True,True
3503,25994,16,16,1.0,1.259,2.447,True,True,True,True
3508,25994,14,8,0.5714285714285714,1.445,0.756,True,True,True,True
3516,25994,18,10,0.5555555555555556,1.779,1.604,True,True,True,True
3520,25994,76,28,0.3684210526315789,11.643,2.907,True,True,True,True
3522,25999,35,19,0.5428571428571428,4.111,2.507,True,True,True,True
3531,25999,14,9,0.6428571428571429,1.491,1.401,True,True,True,True
3534,25999,17,11,0.6470588235294118,2.275,1.556,True,True,True,True
3546,25999,26,19,0.7307692307692307,3.002,2.409,True,True,True,True
3551,26070,15,7,0.4666666666666667,1.237,0.833,True,True,True,True
3556,26070,16,8,0.5,1.794,1.18,True,True,True,True
3559,26070,18,11,0.6111111111111112,1.973,1.319,True,True,True,True
3575,26156,14,6,0.42857142857142855,1.576,0.518,True,True,True,True
3581,26156,14,17,1.2142857142857142,1.378,1.963,True,True,True,True
3584,26157,61,15,0.2459016393442623,7.645,1.777,True,True,True,True
3588,26157,21,7,0.3333333333333333,2.503,0.659,True,True,True,True
3590,26157,15,14,0.9333333333333333,1.248,1.521,True,True,True,True
3594,26157,19,11,0.5789473684210527,2.03,1.555,True,True,True,False
3595,26157,19,5,0.2631578947368421,1.901,0.604,True,True,True,True
3596,26157,19,18,0.9473684210526315,1.85,2.115,True,True,True,True
3601,26157,18,9,0.5,1.903,0.659,True,True,True,True
3602,26158,69,62,0.8985507246376812,11.433,12.083,True,True,True,True
3610,26158,20,0,0.0,2.041,0.569,True,False,False,False
3611,26158,19,5,0.2631578947368421,1.884,0.582,True,True,True,True
3615,26158,19,6,0.3157894736842105,1.711,0.648,True,True,True,True
3619,26158,17,18,1.0588235294117647,1.898,2.335,True,True,True,False
3624,26162,14,15,1.0714285714285714,2.298,1.645,True,True,True,True
3625,26162,16,4,0.25,1.731,0.687,True,True,True,True
3629,26162,29,14,0.4827586206896552,2.569,1.191,True,True,True,True
3634,26194,27,0,0.0,4.129,0.62,True,False,False,False
3648,26194,26,10,0.38461538461538464,3.651,0.918,True,True,True,False
3656,26198,28,16,0.5714285714285714,3.593,2.344,True,True,True,True
3660,26198,20,8,0.4,2.328,1.003,True,True,True,True
3674,26200,16,7,0.4375,1.479,0.466,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.682,0.866,True,True,True,True
3681,26200,15,8,0.5333333333333333,1.481,0.86,True,True,True,False
3689,26309,19,13,0.6842105263157895,2.01,1.343,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.399,0.634,True,True,True,True
3696,26309,14,8,0.5714285714285714,1.668,0.855,True,True,True,True
3698,26309,15,6,0.4,1.404,1.085,True,True,True,True
3699,26309,16,5,0.3125,1.406,0.645,True,True,True,True
3702,26309,18,4,0.2222222222222222,1.762,0.625,True,True,True,True
3710,26352,-1,-1,nan,0.0,0.0,False,False,False,
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,7,0.4375,1.941,0.676,True,True,True,True
3724,26367,15,7,0.4666666666666667,1.667,0.67,True,True,True,True
3734,26367,19,6,0.3157894736842105,2.103,0.771,True,True,True,True
3740,26367,16,11,0.6875,1.671,0.943,True,True,True,True
3745,26378,19,19,1.0,2.194,2.843,True,True,True,True
3747,26378,19,7,0.3684210526315789,2.411,0.862,True,True,True,True
3750,26378,-1,-1,nan,0.0,0.0,False,False,False,
3752,26378,-1,-1,nan,0.0,0.0,False,False,False,
3755,26378,17,9,0.5294117647058824,1.746,1.175,True,True,True,True
3766,26378,20,6,0.3,2.831,1.002,True,True,True,False
3767,26378,19,17,0.8947368421052632,1.608,2.318,True,True,True,True
3769,26378,24,4,0.16666666666666666,2.426,0.616,True,True,True,False
3770,26382,93,100,1.075268817204301,12.728,9.683,True,False,False,True
3775,26382,15,4,0.26666666666666666,1.641,0.628,True,True,True,True
3776,26382,18,6,0.3333333333333333,2.01,0.61,True,True,True,True
3784,26382,16,6,0.375,2.201,0.573,True,True,True,False
3785,26382,22,5,0.22727272727272727,2.376,0.76,True,True,True,True
3786,26382,18,10,0.5555555555555556,2.178,1.314,True,True,True,False
3793,26445,15,8,0.5333333333333333,1.251,0.883,True,True,True,True
3800,26449,24,7,0.2916666666666667,2.703,0.755,True,True,True,False
3801,26449,27,8,0.2962962962962963,2.984,0.93,True,True,True,False
3805,26449,32,15,0.46875,4.027,2.249,True,True,True,False
3810,26449,25,34,1.36,2.618,4.206,True,True,True,True
3813,26449,17,32,1.8823529411764706,1.658,3.353,True,True,True,True
3822,26563,18,12,0.6666666666666666,1.576,1.162,True,True,True,False
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,38,1.7272727272727273,1.976,5.4,True,True,True,True
3833,26565,22,20,0.9090909090909091,2.133,2.707,True,True,True,True
3835,26565,81,100,1.2345679012345678,10.914,11.17,True,False,False,False
3837,26579,82,92,1.1219512195121952,11.436,13.859,True,True,True,True
3839,26579,16,6,0.375,1.718,0.858,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.625,0.79,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.268,0.632,True,True,True,True
3852,26579,30,13,0.43333333333333335,4.254,1.816,True,True,True,True
3857,26579,36,19,0.5277777777777778,4.593,2.734,True,True,True,False
3864,26606,29,3,0.10344827586206896,2.683,0.412,True,False,False,False
3865,26606,19,14,0.7368421052631579,1.948,0.996,True,True,True,True
3872,26648,64,41,0.640625,6.298,2.933,True,True,True,False
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,5,0.3333333333333333,1.505,0.673,True,True,True,True
3885,26761,16,19,1.1875,1.403,3.266,True,True,True,False
3887,26761,24,8,0.3333333333333333,3.339,0.888,True,True,True,False
3891,26761,50,40,0.8,7.026,5.239,True,True,True,True
3894,26761,25,25,1.0,3.246,3.303,True,True,True,True
3898,26768,42,0,0.0,5.732,0.534,True,False,False,False
3908,26768,31,20,0.6451612903225806,2.863,1.934,True,True,True,False
3921,26784,33,12,0.36363636363636365,3.861,1.541,True,True,True,True
