# checkpoint=results/morph_warmup/pretrained/N3000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3478  bootstrap_ci95=[0.3182, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2046,21505,28,4,0.14285714285714285,3.767,0.914,True,True,True,False
2048,21505,20,11,0.55,2.184,1.537,True,True,True,True
2052,21542,-1,-1,nan,0.0,0.0,False,False,False,
2059,21542,17,6,0.35294117647058826,2.357,0.69,True,True,True,False
2061,21542,18,0,0.0,1.717,0.552,True,False,False,False
2065,21542,26,15,0.5769230769230769,4.761,2.556,True,True,True,True
2066,21542,28,14,0.5,3.626,1.856,True,True,True,True
2069,21542,28,10,0.35714285714285715,3.868,1.707,True,True,True,True
2078,21544,-1,-1,nan,0.0,0.0,False,False,False,
2081,21544,19,3,0.15789473684210525,2.337,0.653,True,True,True,True
2086,21544,17,0,0.0,1.504,0.564,True,False,False,False
2088,21544,-1,-1,nan,0.0,0.0,False,False,False,
2094,21544,-1,-1,nan,0.0,0.0,False,False,False,
2095,21544,26,0,0.0,3.498,0.599,True,False,False,False
2097,21544,20,12,0.6,2.028,1.99,True,True,True,True
2098,21544,26,4,0.15384615384615385,3.469,0.482,True,True,True,True
2108,21697,25,6,0.24,3.27,0.978,True,True,True,False
2110,21697,36,0,0.0,4.943,0.559,True,False,False,False
2121,21697,80,29,0.3625,11.256,4.21,True,True,True,False
2122,21713,50,0,0.0,4.162,0.434,True,False,False,False
2124,21713,20,8,0.4,2.736,1.192,True,True,True,False
2126,21713,33,7,0.21212121212121213,3.288,0.79,True,True,True,True
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,0,0.0,14.493,0.402,False,False,False,False
2140,21713,100,1,0.01,15.537,0.573,False,False,False,False
2142,21810,69,0,0.0,6.88,0.505,True,False,False,False
2146,21810,18,15,0.8333333333333334,1.77,1.654,True,True,True,True
2151,21810,-1,-1,nan,0.0,0.0,False,False,False,
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,5,0.2,3.671,0.628,True,True,True,True
2171,21816,43,9,0.20930232558139536,5.797,1.112,True,True,True,False
2176,21816,31,9,0.2903225806451613,3.562,1.609,True,True,True,True
2177,21816,31,10,0.3225806451612903,4.171,1.861,True,True,True,False
2181,21845,17,7,0.4117647058823529,1.582,0.883,True,True,True,True
2182,21845,16,5,0.3125,1.967,0.651,True,True,True,True
2194,21959,76,0,0.0,10.56,0.512,True,False,False,False
2196,21959,18,3,0.16666666666666666,2.379,0.653,True,True,True,False
2197,21959,24,4,0.16666666666666666,2.257,0.567,True,True,True,False
2201,21959,-1,-1,nan,0.0,0.0,False,False,False,
2210,21989,21,0,0.0,1.148,0.381,True,False,False,False
2212,21989,22,0,0.0,2.724,0.399,True,False,False,False
2213,21989,-1,-1,nan,0.0,0.0,False,False,False,
2219,22003,-1,-1,nan,0.0,0.0,False,False,False,
2251,22009,20,4,0.2,2.584,0.776,True,True,True,False
2256,22009,18,5,0.2777777777777778,2.028,0.563,True,True,True,True
2264,22009,17,3,0.17647058823529413,1.724,0.456,True,True,True,True
2265,22009,16,4,0.25,1.802,0.717,True,True,True,True
2268,22009,22,18,0.8181818181818182,3.32,2.836,True,True,True,False
2269,22009,35,15,0.42857142857142855,5.642,2.038,True,True,True,True
2278,22031,17,6,0.35294117647058826,1.643,0.813,True,True,True,True
2280,22031,16,6,0.375,1.217,0.672,True,True,True,True
2284,22031,16,8,0.5,2.161,0.838,True,True,True,True
2286,22031,16,8,0.5,2.279,1.362,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.62,0.863,True,True,True,False
2298,22043,16,4,0.25,1.777,0.688,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.421,0.601,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.401,0.978,True,True,True,False
2306,22043,16,9,0.5625,1.849,0.879,True,True,True,True
2320,22053,25,0,0.0,3.029,0.6,True,False,False,False
2321,22053,23,14,0.6086956521739131,2.769,2.128,True,True,True,True
2323,22053,32,0,0.0,4.023,0.565,True,False,False,False
2336,22082,21,4,0.19047619047619047,1.79,0.619,True,True,True,False
2337,22082,30,14,0.4666666666666667,4.015,1.789,True,True,True,True
2338,22082,24,7,0.2916666666666667,2.458,0.809,True,True,True,True
2344,22107,17,12,0.7058823529411765,1.838,2.163,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,51,0.6296296296296297,10.147,8.665,True,True,True,True
2378,22237,23,4,0.17391304347826086,2.737,0.714,True,True,True,True
2385,22274,16,4,0.25,1.976,0.587,True,True,True,True
2388,22274,16,3,0.1875,1.469,0.66,True,True,True,True
2392,22274,15,7,0.4666666666666667,2.158,0.662,True,True,True,True
2397,22274,19,5,0.2631578947368421,3.252,0.975,True,True,True,True
2404,22274,19,0,0.0,2.826,0.616,True,False,False,False
2405,22274,21,0,0.0,2.44,0.724,True,False,False,False
2415,22282,15,3,0.2,1.884,0.545,True,True,True,True
2421,22282,23,4,0.17391304347826086,2.566,0.511,True,True,True,True
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,-1,-1,nan,0.0,0.0,False,False,False,
2433,22282,26,11,0.4230769230769231,4.1,1.343,True,True,True,True
2444,22313,23,8,0.34782608695652173,2.074,1.227,True,True,True,True
2445,22313,20,4,0.2,2.257,0.954,True,True,True,False
2447,22313,-1,-1,nan,0.0,0.0,False,False,False,
2448,22313,22,0,0.0,2.117,0.41,True,False,False,False
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,9,0.375,3.062,1.763,True,True,True,True
2454,22343,20,7,0.35,1.833,0.57,True,True,True,True
2455,22343,18,0,0.0,1.781,0.499,True,False,False,False
2459,22343,-1,-1,nan,0.0,0.0,False,False,False,
2465,22347,22,15,0.6818181818181818,2.44,1.603,True,True,True,True
2466,22347,-1,-1,nan,0.0,0.0,False,False,False,
2467,22347,14,0,0.0,1.242,0.477,True,False,False,False
2475,22653,15,10,0.6666666666666666,1.362,1.09,True,True,True,True
2482,22653,-1,-1,nan,0.0,0.0,False,False,False,
2484,22653,17,0,0.0,2.476,0.475,True,False,False,False
2486,22653,18,13,0.7222222222222222,2.493,1.653,True,True,True,False
2488,22695,19,12,0.631578947368421,2.081,1.876,True,True,True,True
2499,22695,16,5,0.3125,1.467,0.557,True,True,True,True
2504,22734,15,9,0.6,1.547,0.807,True,True,True,True
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,15,0.4838709677419355,3.198,1.591,True,True,True,True
2514,22734,30,12,0.4,4.542,1.356,True,True,True,True
2518,22734,35,10,0.2857142857142857,5.191,0.941,True,True,True,False
2525,22741,20,4,0.2,1.785,0.689,True,True,True,True
2527,22741,16,5,0.3125,1.811,0.515,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.395,0.802,True,True,True,False
2538,22741,17,6,0.35294117647058826,1.924,1.047,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.259,0.548,True,True,True,True
2540,22741,15,3,0.2,1.46,0.662,True,True,True,True
2554,22741,29,0,0.0,3.597,0.804,True,False,False,False
2557,22742,15,8,0.5333333333333333,1.586,0.856,True,True,True,True
2563,22742,23,0,0.0,3.25,0.435,True,False,False,False
2564,22742,17,4,0.23529411764705882,1.93,0.789,True,True,True,True
2570,22742,17,7,0.4117647058823529,1.856,1.168,True,True,True,True
2580,22742,23,4,0.17391304347826086,2.912,1.077,True,True,True,True
2583,22742,-1,-1,nan,0.0,0.0,False,False,False,
2584,22742,23,6,0.2608695652173913,2.386,0.707,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,7,0.4375,1.628,0.651,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.48,0.709,True,True,True,True
2610,22774,-1,-1,nan,0.0,0.0,False,False,False,
2614,22774,14,0,0.0,1.586,0.569,True,False,False,False
2621,22983,23,5,0.21739130434782608,3.114,0.713,True,True,True,True
2622,22983,28,16,0.5714285714285714,3.722,2.468,True,True,True,True
2624,22983,30,13,0.43333333333333335,2.98,1.393,True,True,True,True
2625,22983,31,23,0.7419354838709677,4.844,4.245,True,True,True,False
2632,22983,-1,-1,nan,0.0,0.0,False,False,False,
2636,22983,-1,-1,nan,0.0,0.0,False,False,False,
2643,23007,21,17,0.8095238095238095,1.934,2.493,True,True,True,True
2645,23007,28,8,0.2857142857142857,3.655,1.438,True,True,True,True
2652,23007,35,31,0.8857142857142857,6.884,5.385,True,True,True,True
2653,23007,100,0,0.0,14.903,0.929,False,False,False,False
2654,23007,45,33,0.7333333333333333,5.346,3.95,True,True,True,True
2657,23163,37,0,0.0,4.155,0.558,True,False,False,False
2660,23163,94,13,0.13829787234042554,13.613,1.983,True,True,True,False
2667,23163,31,19,0.6129032258064516,3.929,2.418,True,True,True,False
2669,23163,31,31,1.0,4.848,3.366,True,True,True,True
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,15,0.7894736842105263,2.429,1.573,True,True,True,True
2675,23163,19,16,0.8421052631578947,1.968,1.364,True,True,True,True
2687,23369,28,0,0.0,4.021,0.571,True,False,False,False
2695,23370,21,7,0.3333333333333333,1.899,1.149,True,True,True,True
2701,23370,39,20,0.5128205128205128,5.685,2.608,True,True,True,True
2702,23370,91,0,0.0,12.14,0.383,True,False,False,False
2707,23404,19,3,0.15789473684210525,1.915,0.95,True,True,True,True
2711,23404,20,5,0.25,2.215,0.65,True,True,True,True
2712,23404,-1,-1,nan,0.0,0.0,False,False,False,
2716,23404,17,4,0.23529411764705882,1.084,0.66,True,True,True,True
2720,23404,23,11,0.4782608695652174,4.621,1.87,True,True,True,True
2721,23404,22,7,0.3181818181818182,3.134,1.037,True,True,True,True
2726,23404,16,3,0.1875,1.895,1.066,True,True,True,False
2732,23404,18,0,0.0,2.069,0.505,True,False,False,False
2733,23404,21,3,0.14285714285714285,2.502,0.64,True,True,True,True
2734,23404,26,3,0.11538461538461539,3.973,0.628,True,True,True,False
2736,23406,18,10,0.5555555555555556,1.573,1.454,True,True,True,True
2745,23406,17,0,0.0,1.968,0.603,True,False,False,False
2750,23406,24,7,0.2916666666666667,3.399,1.142,True,True,True,True
2756,23406,-1,-1,nan,0.0,0.0,False,False,False,
2761,23406,18,4,0.2222222222222222,1.561,0.914,True,True,True,True
2763,23406,27,0,0.0,3.419,0.643,True,False,False,False
2768,23502,18,5,0.2777777777777778,2.504,0.746,True,True,True,True
2771,23502,18,11,0.6111111111111112,3.402,1.816,True,True,True,True
2775,23502,27,10,0.37037037037037035,2.878,1.26,True,True,True,True
2782,23502,17,4,0.23529411764705882,1.767,0.851,True,True,True,True
2785,23502,23,8,0.34782608695652173,3.028,1.126,True,True,True,True
2793,23624,17,0,0.0,1.72,0.587,True,False,False,False
2794,23624,28,0,0.0,2.616,0.427,True,False,False,False
2795,23624,22,5,0.22727272727272727,2.631,0.629,True,True,True,True
2802,23624,32,22,0.6875,3.51,2.645,True,True,True,True
2805,23638,15,3,0.2,1.839,0.616,True,True,True,True
2809,23638,17,11,0.6470588235294118,1.926,2.229,True,True,True,True
2813,23638,20,3,0.15,2.444,0.573,True,True,True,True
2819,23638,-1,-1,nan,0.0,0.0,False,False,False,
2829,23638,24,12,0.5,2.634,1.446,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.328,0.664,True,True,True,True
2834,23679,83,0,0.0,10.113,0.695,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.41,0.644,True,True,True,True
2859,23903,-1,-1,nan,0.0,0.0,False,False,False,
2864,23903,15,8,0.5333333333333333,1.591,1.163,True,True,True,False
2865,23903,14,0,0.0,1.442,0.606,True,False,False,False
2877,23903,13,11,0.8461538461538461,1.769,2.085,True,True,True,False
2879,23916,16,10,0.625,1.4,1.127,True,True,True,True
2884,23916,20,6,0.3,3.045,0.77,True,True,True,True
2887,23916,19,4,0.21052631578947367,2.499,0.573,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.958,0.716,True,True,True,True
2891,23916,36,11,0.3055555555555556,4.801,1.136,True,True,True,True
2897,24009,89,0,0.0,8.728,0.471,True,False,False,False
2903,24009,16,6,0.375,1.222,0.616,True,True,True,False
2914,24037,18,5,0.2777777777777778,1.992,0.864,True,True,True,False
2918,24037,24,5,0.20833333333333334,2.876,0.859,True,True,True,True
2925,24037,24,4,0.16666666666666666,3.564,0.755,True,True,True,True
2927,24037,24,3,0.125,3.63,0.822,True,True,True,True
2930,24037,15,5,0.3333333333333333,1.661,0.64,True,True,True,True
2932,24037,15,6,0.4,1.687,0.736,True,True,True,True
2938,24074,15,3,0.2,1.265,0.517,True,True,True,True
2944,24078,-1,-1,nan,0.0,0.0,False,False,False,
2945,24078,18,6,0.3333333333333333,2.104,0.827,True,True,True,False
2950,24078,15,8,0.5333333333333333,1.322,1.003,True,True,True,True
2952,24078,16,3,0.1875,2.103,0.743,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.903,0.926,True,True,True,False
2954,24078,15,7,0.4666666666666667,1.638,1.056,True,True,True,False
2956,24078,14,4,0.2857142857142857,1.518,0.795,True,True,True,True
2958,24078,16,2,0.125,2.659,0.67,True,True,True,True
2962,24078,15,0,0.0,1.527,0.523,True,False,False,False
2967,24078,20,19,0.95,2.442,2.782,True,True,True,True
2968,24078,32,35,1.09375,3.973,4.442,True,True,True,True
2972,24201,15,3,0.2,1.84,0.675,True,True,True,False
2977,24311,17,3,0.17647058823529413,2.121,0.677,True,True,True,True
2980,24311,17,0,0.0,1.762,0.535,True,False,False,False
2981,24311,20,5,0.25,2.457,1.189,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.406,0.67,True,True,True,False
2993,24412,19,9,0.47368421052631576,1.698,1.431,True,True,True,True
2999,24412,22,14,0.6363636363636364,2.518,1.976,True,True,True,True
3005,24412,15,7,0.4666666666666667,1.816,0.982,True,True,True,False
3008,24412,14,8,0.5714285714285714,1.51,0.941,True,True,True,False
3012,24412,13,5,0.38461538461538464,1.262,0.611,True,True,True,False
3014,24412,26,7,0.2692307692307692,3.416,1.01,True,True,True,False
3015,24412,78,51,0.6538461538461539,11.044,7.279,True,True,True,False
3018,24413,15,3,0.2,1.856,0.689,True,True,True,True
3023,24413,16,0,0.0,1.846,0.533,True,False,False,False
3024,24413,19,15,0.7894736842105263,2.252,2.23,True,True,True,True
3028,24413,30,47,1.5666666666666667,4.895,6.999,True,True,True,True
3030,24413,16,5,0.3125,1.691,0.957,True,True,True,False
3033,24413,13,8,0.6153846153846154,1.175,0.896,True,True,True,False
3049,24525,18,10,0.5555555555555556,2.064,1.128,True,True,True,True
3051,24525,15,9,0.6,1.485,1.647,True,True,True,True
3053,24525,-1,-1,nan,0.0,0.0,False,False,False,
3055,24525,18,6,0.3333333333333333,1.843,0.704,True,True,True,True
3058,24525,-1,-1,nan,0.0,0.0,False,False,False,
3059,24525,16,10,0.625,1.216,1.173,True,True,True,True
3061,24525,17,4,0.23529411764705882,1.831,0.446,True,True,True,False
3075,24615,16,5,0.3125,1.926,0.799,True,True,True,False
3081,24615,19,4,0.21052631578947367,1.841,0.885,True,True,True,True
3086,24615,15,3,0.2,1.861,0.563,True,True,True,False
3088,24615,19,3,0.15789473684210525,1.887,0.497,True,True,True,True
3103,24617,15,8,0.5333333333333333,1.789,0.684,True,True,True,True
3110,24617,21,4,0.19047619047619047,2.029,0.541,True,True,True,True
3111,24617,27,4,0.14814814814814814,4.247,0.888,True,True,True,False
3113,24617,22,3,0.13636363636363635,2.317,0.673,True,True,True,True
3116,24647,16,0,0.0,2.18,0.625,True,False,False,False
3120,24647,17,4,0.23529411764705882,1.902,0.446,True,True,True,True
3127,24647,16,4,0.25,2.018,0.676,True,True,True,False
3128,24647,23,9,0.391304347826087,3.301,1.634,True,True,True,True
3131,24647,19,9,0.47368421052631576,2.385,0.924,True,True,True,True
3139,24647,15,4,0.26666666666666666,2.461,0.867,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,4,0.23529411764705882,1.779,0.822,True,True,True,True
3145,24706,21,5,0.23809523809523808,2.695,0.721,True,True,True,True
3146,24706,20,4,0.2,2.687,0.793,True,True,True,False
3149,24706,23,5,0.21739130434782608,3.195,0.835,True,True,True,True
3157,24716,-1,-1,nan,0.0,0.0,False,False,False,
3158,24716,22,32,1.4545454545454546,2.544,4.801,True,True,True,False
3161,24737,58,24,0.41379310344827586,9.026,3.687,True,True,True,True
3163,24737,15,5,0.3333333333333333,1.554,0.632,True,True,True,True
3172,24737,14,5,0.35714285714285715,2.042,1.429,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.65,1.004,True,True,True,True
3175,24737,22,4,0.18181818181818182,2.642,0.703,True,True,True,True
3178,24737,29,33,1.1379310344827587,4.043,4.902,True,True,True,True
3181,24737,13,5,0.38461538461538464,1.316,0.844,True,True,True,True
3190,24737,21,5,0.23809523809523808,2.532,0.787,True,True,True,True
3199,24738,25,3,0.12,3.553,0.975,True,True,True,False
3211,24738,13,0,0.0,1.463,0.528,True,False,False,False
3212,24738,18,5,0.2777777777777778,2.366,0.806,True,True,True,True
3216,24738,22,10,0.45454545454545453,3.164,1.716,True,True,True,False
3224,24743,15,3,0.2,1.803,0.62,True,True,True,True
3228,24743,20,4,0.2,2.223,0.767,True,True,True,True
3230,24743,16,5,0.3125,1.654,0.602,True,True,True,True
3235,24743,14,7,0.5,1.708,1.164,True,True,True,True
3239,24743,17,5,0.29411764705882354,1.684,1.017,True,True,True,True
3244,24796,17,6,0.35294117647058826,2.057,1.224,True,True,True,True
3246,24796,24,3,0.125,3.15,0.718,True,True,True,False
3247,24796,17,0,0.0,1.266,0.401,True,False,False,False
3256,24890,24,6,0.25,3.08,0.636,True,True,True,False
3257,24890,14,11,0.7857142857142857,1.461,1.984,True,True,True,False
3260,24890,14,6,0.42857142857142855,1.237,0.462,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,9,0.45,2.333,1.174,True,True,True,False
3286,25007,17,4,0.23529411764705882,1.878,0.741,True,True,True,True
3295,25007,15,0,0.0,1.32,0.598,True,False,False,False
3301,25007,17,0,0.0,1.621,0.524,True,False,False,False
3307,25007,16,5,0.3125,1.477,0.753,True,True,True,False
3310,25007,15,7,0.4666666666666667,1.703,1.114,True,True,True,True
3313,25009,43,0,0.0,5.8,0.636,True,False,False,False
3315,25009,-1,-1,nan,0.0,0.0,False,False,False,
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,6,0.46153846153846156,1.48,0.707,True,True,True,False
3333,25009,25,6,0.24,2.916,0.937,True,True,True,True
3338,25009,19,5,0.2631578947368421,2.173,0.666,True,True,True,False
3340,25009,21,9,0.42857142857142855,2.747,1.14,True,True,True,False
3343,25654,29,0,0.0,3.213,0.495,True,False,False,False
3349,25654,16,6,0.375,1.681,0.931,True,True,True,False
3355,25654,34,39,1.1470588235294117,4.34,5.125,True,True,True,True
3361,25654,28,10,0.35714285714285715,3.35,1.193,True,True,True,True
3363,25654,35,27,0.7714285714285715,4.272,3.365,True,True,True,True
3371,25672,23,7,0.30434782608695654,2.421,0.861,True,True,True,False
3374,25672,17,12,0.7058823529411765,1.683,1.198,True,True,True,False
3379,25672,36,41,1.1388888888888888,3.802,4.335,True,True,True,False
3380,25672,20,28,1.4,2.309,3.933,True,True,True,True
3381,25672,17,7,0.4117647058823529,1.409,0.715,True,True,True,True
3399,25696,17,7,0.4117647058823529,1.932,0.76,True,True,True,True
3401,25696,33,25,0.7575757575757576,5.332,4.41,True,True,True,False
3402,25696,57,28,0.49122807017543857,8.592,4.45,True,True,True,True
3403,25696,42,100,2.380952380952381,5.47,12.153,True,False,False,False
3407,25696,42,1,0.023809523809523808,6.33,0.584,True,False,False,False
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,20,8,0.4,1.906,0.935,True,True,True,True
3434,25713,15,19,1.2666666666666666,1.539,2.127,True,True,True,True
3445,25781,20,0,0.0,1.817,0.48,True,False,False,False
3449,25781,23,12,0.5217391304347826,2.835,2.175,True,True,True,False
3452,25781,16,13,0.8125,1.87,1.579,True,True,True,True
3456,25781,15,4,0.26666666666666666,1.261,1.069,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.525,0.792,True,True,True,False
3462,25797,22,7,0.3181818181818182,2.794,0.794,True,True,True,True
3469,25861,17,7,0.4117647058823529,1.584,0.9,True,True,True,True
3479,25861,26,8,0.3076923076923077,3.454,0.724,True,True,True,False
3480,25861,25,6,0.24,2.805,0.605,True,True,True,False
3488,25861,52,0,0.0,7.526,0.647,True,False,False,False
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,8,0.5714285714285714,1.437,1.485,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.535,0.747,True,True,True,True
3496,25949,17,0,0.0,2.66,0.62,True,False,False,False
3498,25994,24,16,0.6666666666666666,2.215,1.957,True,True,True,True
3501,25994,25,17,0.68,3.664,2.862,True,True,True,True
3502,25994,26,7,0.2692307692307692,3.4,1.148,True,True,True,True
3503,25994,16,9,0.5625,1.925,1.614,True,True,True,True
3508,25994,14,0,0.0,1.541,0.636,True,False,False,False
3516,25994,18,6,0.3333333333333333,2.168,0.873,True,True,True,True
3520,25994,76,8,0.10526315789473684,10.921,1.025,True,True,True,False
3522,25999,35,7,0.2,5.496,0.933,True,True,True,True
3531,25999,14,0,0.0,1.345,0.593,True,False,False,False
3534,25999,-1,-1,nan,0.0,0.0,False,False,False,
3546,25999,-1,-1,nan,0.0,0.0,False,False,False,
3551,26070,15,8,0.5333333333333333,1.258,0.928,True,True,True,True
3556,26070,16,3,0.1875,2.171,0.687,True,True,True,False
3559,26070,18,8,0.4444444444444444,2.751,1.503,True,True,True,False
3575,26156,14,7,0.5,1.297,0.781,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.471,0.923,True,True,True,True
3584,26157,61,8,0.13114754098360656,8.393,1.167,True,True,True,True
3588,26157,21,0,0.0,2.852,0.602,True,False,False,False
3590,26157,-1,-1,nan,0.0,0.0,False,False,False,
3594,26157,19,0,0.0,2.046,0.599,True,False,False,False
3595,26157,19,0,0.0,1.751,0.614,True,False,False,False
3596,26157,-1,-1,nan,0.0,0.0,False,False,False,
3601,26157,18,-1,nan,2.152,0.0,True,False,False,
3602,26158,69,0,0.0,10.48,0.477,True,False,False,False
3610,26158,20,6,0.3,1.904,1.133,True,True,True,True
3611,26158,19,4,0.21052631578947367,2.217,0.559,True,True,True,True
3615,26158,19,12,0.631578947368421,2.017,1.618,True,True,True,True
3619,26158,17,0,0.0,1.863,0.566,True,False,False,False
3624,26162,-1,-1,nan,0.0,0.0,False,False,False,
3625,26162,16,7,0.4375,1.942,1.321,True,True,True,True
3629,26162,29,0,0.0,2.72,0.505,True,False,False,False
3634,26194,27,5,0.18518518518518517,3.741,0.996,True,True,True,True
3648,26194,26,8,0.3076923076923077,2.942,0.984,True,True,True,True
3656,26198,28,14,0.5,2.827,2.038,True,True,True,True
3660,26198,20,5,0.25,2.924,0.924,True,True,True,True
3674,26200,16,5,0.3125,1.322,0.817,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.95,0.549,True,True,True,False
3681,26200,15,0,0.0,1.653,0.569,True,False,False,False
3689,26309,19,15,0.7894736842105263,1.698,1.552,True,True,True,True
3695,26309,15,5,0.3333333333333333,1.757,0.842,True,True,True,True
3696,26309,14,0,0.0,1.813,0.612,True,False,False,False
3698,26309,15,12,0.8,1.422,1.814,True,True,True,True
3699,26309,16,9,0.5625,1.641,1.407,True,True,True,True
3702,26309,18,7,0.3888888888888889,1.811,0.61,True,True,True,True
3710,26352,19,6,0.3157894736842105,1.956,0.646,True,True,True,False
3711,26352,14,9,0.6428571428571429,1.341,1.107,True,True,True,True
3721,26367,16,11,0.6875,1.8,1.874,True,True,True,True
3724,26367,15,5,0.3333333333333333,1.633,0.771,True,True,True,True
3734,26367,-1,-1,nan,0.0,0.0,False,False,False,
3740,26367,16,0,0.0,1.874,0.676,True,False,False,False
3745,26378,19,7,0.3684210526315789,2.286,0.951,True,True,True,True
3747,26378,19,7,0.3684210526315789,2.273,1.269,True,True,True,True
3750,26378,23,8,0.34782608695652173,3.575,1.797,True,True,True,True
3752,26378,20,6,0.3,2.875,0.986,True,True,True,True
3755,26378,17,0,0.0,2.281,0.584,True,False,False,False
3766,26378,20,4,0.2,2.285,0.684,True,True,True,False
3767,26378,19,4,0.21052631578947367,2.058,0.757,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,0,0.0,10.86,0.375,True,False,False,False
3775,26382,15,2,0.13333333333333333,1.905,0.659,True,False,False,False
3776,26382,18,10,0.5555555555555556,1.643,0.889,True,True,True,True
3784,26382,-1,-1,nan,0.0,0.0,False,False,False,
3785,26382,22,0,0.0,2.96,0.583,True,False,False,False
3786,26382,18,5,0.2777777777777778,2.31,0.869,True,True,True,True
3793,26445,15,7,0.4666666666666667,1.553,1.071,True,True,True,True
3800,26449,24,6,0.25,2.262,0.807,True,True,True,True
3801,26449,27,15,0.5555555555555556,3.615,2.177,True,True,True,True
3805,26449,32,7,0.21875,4.24,1.103,True,True,True,True
3810,26449,25,0,0.0,3.45,0.383,True,False,False,False
3813,26449,17,0,0.0,1.856,0.638,True,False,False,False
3822,26563,18,5,0.2777777777777778,1.894,0.655,True,True,True,True
3827,26565,67,0,0.0,8.696,0.421,True,False,False,False
3830,26565,22,100,4.545454545454546,1.743,10.252,True,False,False,True
3833,26565,22,19,0.8636363636363636,2.245,2.926,True,True,True,True
3835,26565,81,50,0.6172839506172839,10.414,6.74,True,True,True,True
3837,26579,82,0,0.0,10.878,0.555,True,False,False,False
3839,26579,16,5,0.3125,1.694,0.719,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.842,0.569,True,True,True,True
3848,26579,19,10,0.5263157894736842,1.999,1.428,True,True,True,True
3852,26579,30,4,0.13333333333333333,5.667,0.685,True,True,True,True
3857,26579,36,23,0.6388888888888888,6.026,3.945,True,True,True,True
3864,26606,29,100,3.4482758620689653,4.753,40.416,True,False,False,False
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,64,0,0.0,6.575,0.486,True,False,False,False
3875,26648,13,6,0.46153846153846156,1.264,0.645,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.389,0.776,True,True,True,False
3885,26761,16,0,0.0,1.477,0.435,True,False,False,False
3887,26761,24,13,0.5416666666666666,2.718,2.126,True,True,True,True
3891,26761,50,40,0.8,8.341,7.059,True,True,True,True
3894,26761,-1,-1,nan,0.0,0.0,False,False,False,
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,10,0.3225806451612903,3.66,1.452,True,True,True,True
3921,26784,33,7,0.21212121212121213,5.33,1.451,True,True,True,True
3924,26784,22,0,0.0,2.861,0.495,True,False,False,False
3925,26784,15,5,0.3333333333333333,1.635,0.923,True,True,True,False
3930,26784,18,0,0.0,1.748,0.639,True,False,False,False
3941,26798,21,4,0.19047619047619047,2.524,0.635,True,True,True,False
3946,26798,16,2,0.125,1.375,0.623,True,True,True,False
3948,26798,19,0,0.0,2.069,0.564,True,False,False,False
3950,26798,21,0,0.0,2.584,0.566,True,False,False,False
3951,26798,15,8,0.5333333333333333,1.403,0.805,True,True,True,False
3971,26815,16,6,0.375,1.668,0.539,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.696,0.816,True,True,True,True
