# checkpoint=results/morph_warmup/random/N3000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3684, 0.4118]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2046,21505,28,14,0.5,4.425,2.484,True,True,True,False
2048,21505,20,15,0.75,1.948,2.447,True,True,True,True
2052,21542,14,9,0.6428571428571429,1.447,1.287,True,True,True,True
2059,21542,17,3,0.17647058823529413,2.035,0.646,True,True,True,False
2061,21542,18,7,0.3888888888888889,1.82,1.063,True,True,True,True
2065,21542,26,6,0.23076923076923078,3.451,1.038,True,True,True,True
2066,21542,28,13,0.4642857142857143,3.875,1.768,True,True,True,True
2069,21542,28,4,0.14285714285714285,3.404,0.736,True,True,True,True
2078,21544,17,7,0.4117647058823529,1.736,0.949,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.389,0.832,True,True,True,True
2086,21544,17,4,0.23529411764705882,1.472,0.618,True,True,True,True
2088,21544,16,4,0.25,1.178,0.486,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.398,0.783,True,True,True,False
2095,21544,26,3,0.11538461538461539,3.748,0.579,True,True,True,True
2097,21544,20,6,0.3,2.076,0.727,True,True,True,True
2098,21544,26,14,0.5384615384615384,2.445,1.386,True,True,True,True
2108,21697,25,7,0.28,2.847,0.676,True,True,True,False
2110,21697,36,27,0.75,4.347,2.445,True,True,True,True
2121,21697,80,26,0.325,10.456,3.046,True,True,True,True
2122,21713,50,1,0.02,4.983,0.538,True,False,False,False
2124,21713,-1,-1,nan,0.0,0.0,False,False,False,
2126,21713,33,15,0.45454545454545453,3.438,1.301,True,True,True,True
2137,21713,72,29,0.4027777777777778,8.974,3.421,True,True,True,False
2139,21713,100,33,0.33,14.721,4.046,False,True,False,False
2140,21713,100,24,0.24,15.525,3.009,False,True,False,False
2142,21810,69,0,0.0,6.628,0.506,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.717,0.609,True,True,True,True
2151,21810,15,0,0.0,1.529,0.545,True,False,False,False
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,22,0.88,2.559,2.373,True,True,True,False
2171,21816,43,13,0.3023255813953488,4.9,1.563,True,True,True,False
2176,21816,31,24,0.7741935483870968,3.93,2.414,True,True,True,True
2177,21816,31,29,0.9354838709677419,3.663,3.497,True,True,True,False
2181,21845,17,9,0.5294117647058824,1.302,1.126,True,True,True,True
2182,21845,16,4,0.25,1.53,0.667,True,True,True,True
2194,21959,76,0,0.0,10.891,0.562,True,False,False,False
2196,21959,18,8,0.4444444444444444,2.062,1.219,True,True,True,False
2197,21959,-1,-1,nan,0.0,0.0,False,False,False,
2201,21959,19,6,0.3157894736842105,2.266,0.648,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,13,0.5909090909090909,1.627,1.236,True,True,True,False
2213,21989,26,17,0.6538461538461539,2.931,1.771,True,True,True,True
2219,22003,19,5,0.2631578947368421,2.139,0.68,True,True,True,True
2251,22009,20,3,0.15,2.111,0.623,True,True,True,True
2256,22009,18,6,0.3333333333333333,1.998,1.3,True,True,True,True
2264,22009,17,0,0.0,2.581,0.642,True,False,False,False
2265,22009,16,0,0.0,1.859,0.417,True,False,False,False
2268,22009,22,5,0.22727272727272727,2.534,0.706,True,True,True,True
2269,22009,35,12,0.34285714285714286,4.716,2.009,True,True,True,True
2278,22031,-1,-1,nan,0.0,0.0,False,False,False,
2280,22031,16,4,0.25,1.779,0.764,True,True,True,True
2284,22031,-1,-1,nan,0.0,0.0,False,False,False,
2286,22031,16,6,0.375,2.685,1.398,True,True,True,True
2288,22031,18,3,0.16666666666666666,2.477,0.702,True,True,True,True
2298,22043,16,8,0.5,1.549,0.953,True,True,True,True
2300,22043,19,7,0.3684210526315789,2.765,0.65,True,True,True,True
2302,22043,15,6,0.4,1.639,1.081,True,True,True,True
2306,22043,16,10,0.625,1.786,1.184,True,True,True,True
2320,22053,25,13,0.52,2.98,1.863,True,True,True,True
2321,22053,23,23,1.0,2.206,3.178,True,True,True,False
2323,22053,32,14,0.4375,3.688,2.004,True,True,True,True
2336,22082,21,18,0.8571428571428571,1.693,1.775,True,True,True,False
2337,22082,30,11,0.36666666666666664,3.953,1.333,True,True,True,True
2338,22082,24,8,0.3333333333333333,2.269,0.786,True,True,True,True
2344,22107,17,5,0.29411764705882354,1.884,0.674,True,True,True,True
2357,22210,19,9,0.47368421052631576,1.541,1.376,True,True,True,True
2372,22210,81,86,1.0617283950617284,12.016,10.143,True,True,True,False
2378,22237,23,7,0.30434782608695654,2.925,1.303,True,True,True,False
2385,22274,-1,-1,nan,0.0,0.0,False,False,False,
2388,22274,16,4,0.25,1.704,0.793,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.282,0.49,True,True,True,True
2397,22274,19,5,0.2631578947368421,2.569,1.016,True,True,True,True
2404,22274,19,9,0.47368421052631576,2.632,1.375,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.129,0.628,True,True,True,True
2415,22282,15,0,0.0,1.416,0.544,True,False,False,False
2421,22282,23,12,0.5217391304347826,3.411,1.901,True,True,True,True
2427,22282,24,5,0.20833333333333334,3.107,0.711,True,True,True,True
2429,22282,14,8,0.5714285714285714,1.245,1.431,True,True,True,True
2433,22282,26,7,0.2692307692307692,3.217,0.906,True,True,True,True
2444,22313,23,10,0.43478260869565216,2.261,1.038,True,True,True,True
2445,22313,20,9,0.45,2.166,1.632,True,True,True,True
2447,22313,17,7,0.4117647058823529,1.67,1.352,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.631,0.567,True,True,True,False
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,6,0.25,3.811,1.207,True,True,True,True
2454,22343,20,8,0.4,1.617,0.523,True,True,True,True
2455,22343,18,0,0.0,1.51,0.405,True,False,False,False
2459,22343,21,6,0.2857142857142857,2.329,0.893,True,True,True,True
2465,22347,22,11,0.5,2.077,1.215,True,True,True,False
2466,22347,22,10,0.45454545454545453,2.843,1.059,True,True,True,False
2467,22347,14,7,0.5,1.337,0.872,True,True,True,True
2475,22653,15,7,0.4666666666666667,1.482,1.314,True,True,True,True
2482,22653,14,10,0.7142857142857143,1.435,1.443,True,True,True,True
2484,22653,17,23,1.3529411764705883,2.435,2.893,True,True,True,False
2486,22653,18,10,0.5555555555555556,2.04,1.228,True,True,True,True
2488,22695,19,7,0.3684210526315789,1.987,1.166,True,True,True,True
2499,22695,16,3,0.1875,1.453,0.504,True,True,True,False
2504,22734,15,9,0.6,1.348,0.483,True,True,True,True
2507,22734,17,7,0.4117647058823529,1.749,0.604,True,True,True,True
2513,22734,31,0,0.0,2.665,0.391,True,False,False,False
2514,22734,-1,-1,nan,0.0,0.0,False,False,False,
2518,22734,35,17,0.4857142857142857,3.774,1.842,True,True,True,True
2525,22741,20,8,0.4,1.426,0.723,True,True,True,True
2527,22741,16,5,0.3125,1.844,0.785,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.869,1.267,True,True,True,True
2538,22741,17,12,0.7058823529411765,1.998,1.57,True,True,True,False
2539,22741,15,7,0.4666666666666667,1.52,1.115,True,True,True,True
2540,22741,15,20,1.3333333333333333,1.453,1.93,True,True,True,True
2554,22741,29,15,0.5172413793103449,4.099,2.0,True,True,True,True
2557,22742,-1,-1,nan,0.0,0.0,False,False,False,
2563,22742,23,6,0.2608695652173913,2.975,0.685,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.653,0.885,True,True,True,True
2570,22742,17,12,0.7058823529411765,1.677,2.439,True,True,True,True
2580,22742,23,4,0.17391304347826086,3.02,0.814,True,True,True,False
2583,22742,31,18,0.5806451612903226,4.515,2.385,True,True,True,True
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,6,0.3,1.55,0.449,True,True,True,True
2588,22766,16,7,0.4375,1.662,0.95,True,True,True,True
2593,22766,-1,-1,nan,0.0,0.0,False,False,False,
2610,22774,20,12,0.6,2.166,0.994,True,True,True,True
2614,22774,14,3,0.21428571428571427,1.705,0.701,True,True,True,True
2621,22983,23,6,0.2608695652173913,2.397,0.578,True,True,True,False
2622,22983,28,0,0.0,4.032,0.811,True,False,False,False
2624,22983,30,7,0.23333333333333334,3.694,0.584,True,True,True,False
2625,22983,31,6,0.1935483870967742,4.805,0.666,True,True,True,True
2632,22983,53,34,0.6415094339622641,7.53,4.566,True,True,True,True
2636,22983,72,25,0.3472222222222222,10.962,3.011,True,True,True,True
2643,23007,21,14,0.6666666666666666,2.554,2.485,True,True,True,True
2645,23007,28,9,0.32142857142857145,3.433,1.438,True,True,True,True
2652,23007,35,29,0.8285714285714286,4.643,4.163,True,True,True,False
2653,23007,100,46,0.46,13.968,5.387,False,True,False,False
2654,23007,45,29,0.6444444444444445,6.029,4.488,True,True,True,True
2657,23163,37,0,0.0,3.667,0.399,True,False,False,False
2660,23163,94,15,0.1595744680851064,10.769,0.711,True,True,True,False
2667,23163,31,21,0.6774193548387096,3.074,1.395,True,True,True,True
2669,23163,31,26,0.8387096774193549,4.134,3.011,True,True,True,True
2671,23163,23,23,1.0,2.901,2.874,True,True,True,True
2673,23163,19,15,0.7894736842105263,2.311,2.097,True,True,True,True
2675,23163,19,17,0.8947368421052632,1.712,1.92,True,True,True,True
2687,23369,28,25,0.8928571428571429,4.055,3.58,True,True,True,False
2695,23370,21,10,0.47619047619047616,2.252,1.854,True,True,True,True
2701,23370,39,39,1.0,4.248,4.583,True,True,True,True
2702,23370,91,85,0.9340659340659341,12.247,11.326,True,True,True,True
2707,23404,19,5,0.2631578947368421,1.898,0.704,True,True,True,False
2711,23404,20,3,0.15,2.213,0.518,True,True,True,True
2712,23404,16,4,0.25,1.515,0.761,True,True,True,True
2716,23404,17,4,0.23529411764705882,1.617,0.691,True,True,True,True
2720,23404,23,5,0.21739130434782608,3.44,0.947,True,True,True,True
2721,23404,22,10,0.45454545454545453,2.635,1.555,True,True,True,True
2726,23404,16,6,0.375,1.914,0.754,True,True,True,True
2732,23404,18,9,0.5,1.792,1.334,True,True,True,True
2733,23404,21,7,0.3333333333333333,2.21,1.198,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.333,0.842,True,True,True,True
2736,23406,18,6,0.3333333333333333,1.396,0.717,True,True,True,True
2745,23406,17,5,0.29411764705882354,1.998,0.859,True,True,True,True
2750,23406,24,5,0.20833333333333334,2.72,0.746,True,True,True,True
2756,23406,18,6,0.3333333333333333,2.182,0.796,True,True,True,True
2761,23406,18,4,0.2222222222222222,2.413,0.862,True,True,True,True
2763,23406,-1,-1,nan,0.0,0.0,False,False,False,
2768,23502,18,5,0.2777777777777778,2.098,0.504,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.282,0.82,True,True,True,True
2775,23502,27,17,0.6296296296296297,2.471,1.922,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,-1,-1,nan,0.0,0.0,False,False,False,
2793,23624,17,3,0.17647058823529413,1.602,0.692,True,True,True,True
2794,23624,28,7,0.25,3.499,1.46,True,True,True,True
2795,23624,22,4,0.18181818181818182,2.654,0.856,True,True,True,True
2802,23624,32,31,0.96875,3.913,4.47,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.477,0.712,True,True,True,True
2809,23638,17,0,0.0,1.576,0.472,True,False,False,False
2813,23638,20,7,0.35,2.56,1.215,True,True,True,True
2819,23638,15,6,0.4,2.057,0.916,True,True,True,False
2829,23638,24,4,0.16666666666666666,2.691,0.663,True,True,True,False
2833,23679,19,10,0.5263157894736842,1.228,0.731,True,True,True,True
2834,23679,83,0,0.0,9.384,0.467,True,False,False,False
2854,23903,19,8,0.42105263157894735,2.155,0.898,True,True,True,True
2859,23903,13,5,0.38461538461538464,1.324,0.649,True,True,True,True
2864,23903,15,5,0.3333333333333333,1.875,0.801,True,True,True,True
2865,23903,14,11,0.7857142857142857,1.275,1.307,True,True,True,False
2877,23903,13,15,1.1538461538461537,1.437,1.076,True,True,True,False
2879,23916,16,5,0.3125,1.338,0.758,True,True,True,True
2884,23916,20,4,0.2,2.635,0.644,True,True,True,True
2887,23916,19,3,0.15789473684210525,1.843,0.559,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.794,0.476,True,True,True,False
2891,23916,36,12,0.3333333333333333,4.78,1.738,True,True,True,True
2897,24009,89,0,0.0,8.272,0.429,True,False,False,False
2903,24009,16,5,0.3125,1.804,0.67,True,True,True,False
2914,24037,18,4,0.2222222222222222,1.55,0.691,True,True,True,True
2918,24037,-1,-1,nan,0.0,0.0,False,False,False,
2925,24037,24,7,0.2916666666666667,3.685,0.854,True,True,True,True
2927,24037,24,3,0.125,4.524,0.585,True,True,True,False
2930,24037,15,4,0.26666666666666666,1.764,1.153,True,True,True,True
2932,24037,15,6,0.4,1.472,0.693,True,True,True,True
2938,24074,15,5,0.3333333333333333,1.681,0.696,True,True,True,True
2944,24078,18,8,0.4444444444444444,1.882,0.736,True,True,True,True
2945,24078,18,8,0.4444444444444444,2.079,0.746,True,True,True,True
2950,24078,15,7,0.4666666666666667,1.441,0.689,True,True,True,True
2952,24078,16,4,0.25,2.007,0.938,True,True,True,False
2953,24078,17,4,0.23529411764705882,1.856,0.621,True,True,True,True
2954,24078,15,6,0.4,1.243,0.698,True,True,True,True
2956,24078,14,0,0.0,1.5,0.581,True,False,False,False
2958,24078,16,10,0.625,2.028,1.36,True,True,True,False
2962,24078,15,6,0.4,1.547,0.922,True,True,True,False
2967,24078,20,5,0.25,2.115,0.611,True,True,True,True
2968,24078,32,0,0.0,4.255,0.552,True,False,False,False
2972,24201,15,3,0.2,1.329,0.61,True,True,True,True
2977,24311,17,8,0.47058823529411764,1.822,0.795,True,True,True,True
2980,24311,17,13,0.7647058823529411,1.464,1.083,True,True,True,True
2981,24311,20,2,0.1,2.778,0.668,True,True,True,False
2982,24311,22,4,0.18181818181818182,2.985,0.685,True,True,True,True
2993,24412,19,22,1.1578947368421053,1.571,3.597,True,True,True,True
2999,24412,22,18,0.8181818181818182,2.589,3.547,True,True,True,True
3005,24412,-1,-1,nan,0.0,0.0,False,False,False,
3008,24412,14,6,0.42857142857142855,1.378,0.634,True,True,True,True
3012,24412,13,0,0.0,1.087,0.493,True,False,False,False
3014,24412,26,25,0.9615384615384616,2.927,2.709,True,True,True,True
3015,24412,78,0,0.0,12.478,0.706,True,False,False,False
3018,24413,15,3,0.2,1.26,0.64,True,True,True,True
3023,24413,16,9,0.5625,1.422,0.623,True,True,True,True
3024,24413,19,0,0.0,2.295,0.577,True,False,False,False
3028,24413,30,33,1.1,3.937,4.689,True,True,True,False
3030,24413,16,1,0.0625,1.907,0.45,True,False,False,False
3033,24413,13,6,0.46153846153846156,1.256,0.588,True,True,True,False
3049,24525,18,2,0.1111111111111111,1.927,0.579,True,True,True,True
3051,24525,15,8,0.5333333333333333,1.652,1.539,True,True,True,True
3053,24525,23,5,0.21739130434782608,3.483,0.81,True,True,True,True
3055,24525,18,13,0.7222222222222222,1.679,0.976,True,True,True,True
3058,24525,17,3,0.17647058823529413,1.418,0.713,True,True,True,True
3059,24525,16,3,0.1875,1.462,0.439,True,True,True,True
3061,24525,17,5,0.29411764705882354,1.798,0.801,True,True,True,True
3075,24615,16,7,0.4375,1.575,0.529,True,True,True,True
3081,24615,19,3,0.15789473684210525,1.672,0.596,True,True,True,False
3086,24615,15,3,0.2,1.515,0.742,True,True,True,True
3088,24615,19,9,0.47368421052631576,1.915,0.958,True,True,True,False
3103,24617,15,11,0.7333333333333333,1.609,0.561,True,True,True,False
3110,24617,21,9,0.42857142857142855,2.044,0.64,True,True,True,True
3111,24617,27,0,0.0,3.324,0.636,True,False,False,False
3113,24617,22,0,0.0,2.252,0.555,True,False,False,False
3116,24647,-1,-1,nan,0.0,0.0,False,False,False,
3120,24647,17,5,0.29411764705882354,2.398,0.74,True,True,True,False
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,11,0.4782608695652174,3.139,1.669,True,True,True,True
3131,24647,19,12,0.631578947368421,1.751,1.704,True,True,True,True
3139,24647,15,4,0.26666666666666666,1.536,0.618,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,16,0.9411764705882353,1.758,2.302,True,True,True,True
3145,24706,-1,-1,nan,0.0,0.0,False,False,False,
3146,24706,20,5,0.25,2.708,0.658,True,True,True,False
3149,24706,23,13,0.5652173913043478,3.142,1.253,True,True,True,False
3157,24716,28,33,1.1785714285714286,3.495,4.906,True,True,True,True
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,3,0.2,1.562,0.667,True,True,True,True
3172,24737,14,6,0.42857142857142855,1.637,1.056,True,True,True,True
3173,24737,15,5,0.3333333333333333,1.428,1.113,True,True,True,False
3175,24737,22,4,0.18181818181818182,3.153,0.812,True,True,True,True
3178,24737,29,4,0.13793103448275862,3.504,0.484,True,True,True,True
3181,24737,13,2,0.15384615384615385,1.506,0.443,True,True,True,True
3190,24737,21,10,0.47619047619047616,1.623,1.152,True,True,True,True
3199,24738,25,0,0.0,3.251,0.557,True,False,False,False
3211,24738,13,5,0.38461538461538464,1.342,1.009,True,True,True,True
3212,24738,18,2,0.1111111111111111,2.094,0.639,True,True,True,True
3216,24738,22,9,0.4090909090909091,4.0,0.71,True,True,True,False
3224,24743,15,3,0.2,1.7,0.715,True,True,True,True
3228,24743,20,6,0.3,2.695,0.582,True,True,True,True
3230,24743,16,3,0.1875,2.192,0.648,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.354,0.647,True,True,True,True
3239,24743,17,5,0.29411764705882354,1.491,0.582,True,True,True,True
3244,24796,17,0,0.0,2.263,0.57,True,False,False,False
3246,24796,24,4,0.16666666666666666,3.015,0.552,True,True,True,True
3247,24796,17,10,0.5882352941176471,1.557,0.926,True,True,True,True
3256,24890,24,4,0.16666666666666666,2.804,0.572,True,True,True,False
3257,24890,14,7,0.5,1.124,0.609,True,True,True,False
3260,24890,14,8,0.5714285714285714,1.365,1.059,True,True,True,False
3272,24909,36,49,1.3611111111111112,5.514,7.183,True,True,True,True
3279,24909,20,8,0.4,2.069,0.519,True,True,True,False
3286,25007,17,-1,nan,1.908,0.0,True,False,False,
3295,25007,15,10,0.6666666666666666,1.577,0.805,True,True,True,True
3301,25007,17,0,0.0,1.833,0.486,True,False,False,False
3307,25007,16,10,0.625,1.227,1.274,True,True,True,True
3310,25007,15,7,0.4666666666666667,1.143,0.887,True,True,True,True
3313,25009,43,21,0.4883720930232558,5.999,2.97,True,True,True,True
3315,25009,15,9,0.6,1.682,1.038,True,True,True,True
3318,25009,14,9,0.6428571428571429,1.109,0.664,True,True,True,False
3319,25009,14,0,0.0,1.254,0.597,True,False,False,False
3322,25009,13,3,0.23076923076923078,1.257,0.527,True,True,True,True
3333,25009,25,9,0.36,2.985,1.262,True,True,True,False
3338,25009,19,7,0.3684210526315789,1.796,1.059,True,True,True,True
3340,25009,21,-1,nan,2.599,0.0,True,False,False,
3343,25654,29,0,0.0,2.868,0.417,True,False,False,False
3349,25654,16,8,0.5,1.472,1.069,True,True,True,False
3355,25654,34,29,0.8529411764705882,4.322,3.775,True,True,True,True
3361,25654,28,1,0.03571428571428571,3.067,0.446,True,False,False,False
3363,25654,35,42,1.2,5.601,6.617,True,True,True,True
3371,25672,23,13,0.5652173913043478,2.546,1.916,True,True,True,True
3374,25672,17,6,0.35294117647058826,1.616,0.765,True,True,True,True
3379,25672,36,50,1.3888888888888888,5.819,7.466,True,True,True,False
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,0,0.0,1.908,0.541,True,False,False,False
3399,25696,17,7,0.4117647058823529,1.485,0.958,True,True,True,True
3401,25696,33,13,0.3939393939393939,4.577,1.898,True,True,True,False
3402,25696,57,34,0.5964912280701754,7.915,4.36,True,True,True,True
3403,25696,42,23,0.5476190476190477,5.001,2.749,True,True,True,True
3407,25696,42,72,1.7142857142857142,5.958,10.295,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.586,0.555,True,False,False,False
3445,25781,20,5,0.25,2.475,0.61,True,True,True,True
3449,25781,23,3,0.13043478260869565,2.845,0.823,True,True,True,True
3452,25781,16,4,0.25,1.325,0.617,True,True,True,False
3456,25781,15,0,0.0,1.597,0.565,True,False,False,False
3459,25797,21,6,0.2857142857142857,1.881,0.798,True,True,True,True
3462,25797,22,9,0.4090909090909091,2.033,1.707,True,True,True,True
3469,25861,17,7,0.4117647058823529,1.165,0.539,True,True,True,False
3479,25861,26,13,0.5,3.253,1.693,True,True,True,True
3480,25861,25,0,0.0,2.62,0.397,True,False,False,False
3488,25861,52,28,0.5384615384615384,6.843,3.46,True,True,True,True
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,0,0.0,1.809,0.487,True,False,False,False
3493,25949,14,0,0.0,1.523,0.543,True,False,False,False
3496,25949,17,7,0.4117647058823529,1.499,0.782,True,True,True,False
3498,25994,24,37,1.5416666666666667,2.461,5.07,True,True,True,True
3501,25994,25,10,0.4,2.844,0.976,True,True,True,True
3502,25994,26,5,0.19230769230769232,3.399,0.785,True,True,True,True
3503,25994,16,6,0.375,1.547,0.867,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.425,0.617,True,True,True,True
3516,25994,-1,-1,nan,0.0,0.0,False,False,False,
3520,25994,76,0,0.0,10.05,0.543,True,False,False,False
3522,25999,35,18,0.5142857142857142,5.268,2.581,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.894,0.425,True,True,True,True
3534,25999,-1,-1,nan,0.0,0.0,False,False,False,
3546,25999,26,18,0.6923076923076923,3.035,2.204,True,True,True,True
3551,26070,15,11,0.7333333333333333,1.3,1.341,True,True,True,True
3556,26070,16,13,0.8125,1.553,2.127,True,True,True,True
3559,26070,18,4,0.2222222222222222,1.993,0.567,True,True,True,False
3575,26156,14,8,0.5714285714285714,1.196,0.982,True,True,True,True
3581,26156,14,9,0.6428571428571429,1.322,0.807,True,True,True,True
3584,26157,-1,-1,nan,0.0,0.0,False,False,False,
3588,26157,-1,-1,nan,0.0,0.0,False,False,False,
3590,26157,15,12,0.8,1.479,1.342,True,True,True,True
3594,26157,19,10,0.5263157894736842,2.326,1.105,True,True,True,True
3595,26157,19,0,0.0,2.329,0.601,True,False,False,False
3596,26157,19,7,0.3684210526315789,2.285,0.77,True,True,True,True
3601,26157,18,12,0.6666666666666666,1.79,1.19,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,14,0.7,2.24,1.618,True,True,True,True
3611,26158,19,9,0.47368421052631576,2.216,0.927,True,True,True,True
3615,26158,19,7,0.3684210526315789,1.931,0.714,True,True,True,True
3619,26158,17,9,0.5294117647058824,1.53,0.83,True,True,True,True
3624,26162,14,4,0.2857142857142857,1.698,0.483,True,True,True,True
3625,26162,16,3,0.1875,1.568,0.48,True,True,True,True
3629,26162,29,13,0.4482758620689655,2.474,1.346,True,True,True,True
3634,26194,-1,-1,nan,0.0,0.0,False,False,False,
3648,26194,26,12,0.46153846153846156,2.951,1.511,True,True,True,True
3656,26198,28,19,0.6785714285714286,3.147,2.22,True,True,True,True
3660,26198,20,4,0.2,2.605,0.68,True,True,True,True
3674,26200,16,7,0.4375,1.583,0.758,True,True,True,False
3675,26200,19,5,0.2631578947368421,2.663,0.792,True,True,True,True
3681,26200,-1,-1,nan,0.0,0.0,False,False,False,
3689,26309,19,13,0.6842105263157895,1.713,0.711,True,True,True,True
3695,26309,15,6,0.4,2.204,1.01,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.351,0.617,True,True,True,True
3698,26309,15,5,0.3333333333333333,1.461,0.696,True,True,True,True
3699,26309,16,11,0.6875,1.535,1.148,True,True,True,False
3702,26309,18,8,0.4444444444444444,1.6,1.12,True,True,True,True
3710,26352,19,13,0.6842105263157895,2.242,1.698,True,True,True,True
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,5,0.3125,1.644,0.632,True,True,True,False
3724,26367,15,8,0.5333333333333333,1.8,1.566,True,True,True,True
3734,26367,19,3,0.15789473684210525,2.201,0.675,True,True,True,True
3740,26367,16,5,0.3125,2.246,0.706,True,True,True,True
3745,26378,19,8,0.42105263157894735,2.208,0.916,True,True,True,True
3747,26378,19,6,0.3157894736842105,1.692,0.425,True,True,True,True
3750,26378,23,7,0.30434782608695654,2.412,0.689,True,True,True,False
3752,26378,20,0,0.0,2.648,0.549,True,False,False,False
3755,26378,17,6,0.35294117647058826,1.56,0.802,True,True,True,True
3766,26378,20,7,0.35,2.558,1.193,True,True,True,False
3767,26378,19,9,0.47368421052631576,1.763,1.133,True,True,True,False
3769,26378,24,11,0.4583333333333333,2.867,1.372,True,True,True,False
3770,26382,93,80,0.8602150537634409,11.551,9.214,True,True,True,True
3775,26382,15,9,0.6,1.673,1.539,True,True,True,True
3776,26382,18,5,0.2777777777777778,1.625,0.468,True,True,True,True
3784,26382,16,4,0.25,1.664,0.677,True,True,True,True
3785,26382,22,4,0.18181818181818182,2.688,0.654,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.243,0.537,True,True,True,False
3793,26445,15,3,0.2,1.321,0.548,True,True,True,True
3800,26449,24,7,0.2916666666666667,3.607,0.963,True,True,True,True
3801,26449,27,61,2.259259259259259,3.238,8.664,True,True,True,False
3805,26449,32,5,0.15625,3.387,0.928,True,True,True,False
3810,26449,25,17,0.68,3.199,2.216,True,True,True,True
3813,26449,-1,-1,nan,0.0,0.0,False,False,False,
3822,26563,18,7,0.3888888888888889,1.819,0.809,True,True,True,True
3827,26565,67,0,0.0,9.122,0.392,True,False,False,False
3830,26565,22,100,4.545454545454546,1.846,9.982,True,False,False,True
3833,26565,22,2,0.09090909090909091,2.096,0.579,True,False,False,False
3835,26565,81,50,0.6172839506172839,10.654,5.951,True,True,True,False
3837,26579,82,0,0.0,11.082,0.57,True,False,False,False
3839,26579,16,0,0.0,1.514,0.552,True,False,False,False
3845,26579,15,2,0.13333333333333333,1.665,0.662,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.068,0.784,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,36,28,0.7777777777777778,4.767,2.974,True,True,True,True
3864,26606,29,15,0.5172413793103449,3.417,0.976,True,True,True,False
3865,26606,19,0,0.0,1.992,0.533,True,False,False,False
3872,26648,64,42,0.65625,5.365,3.452,True,True,True,False
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,5,0.3333333333333333,1.051,1.15,True,True,True,False
3885,26761,16,4,0.25,1.264,0.681,True,True,True,True
3887,26761,24,13,0.5416666666666666,2.986,1.604,True,True,True,True
3891,26761,50,49,0.98,6.188,5.721,True,True,True,True
3894,26761,25,0,0.0,3.09,0.476,True,False,False,False
3898,26768,42,39,0.9285714285714286,4.897,5.457,True,True,True,True
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,33,5,0.15151515151515152,3.861,0.908,True,True,True,True
3924,26784,22,4,0.18181818181818182,2.81,0.645,True,True,True,False
3925,26784,15,11,0.7333333333333333,1.346,1.231,True,True,True,False
3930,26784,18,5,0.2777777777777778,2.057,0.699,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.062,0.639,True,True,True,False
3946,26798,16,9,0.5625,1.365,0.732,True,True,True,True
3948,26798,-1,-1,nan,0.0,0.0,False,False,False,
