# checkpoint=results/morph_warmup/random/N3500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3571, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,11,0.44,3.145,1.819,True,True,True,False
2038,21505,21,3,0.14285714285714285,2.46,0.674,True,True,True,True
2043,21505,19,7,0.3684210526315789,2.417,1.171,True,True,True,True
2045,21505,25,9,0.36,2.925,1.448,True,True,True,True
2046,21505,28,7,0.25,4.52,1.54,True,True,True,False
2048,21505,20,0,0.0,1.792,0.422,True,False,False,False
2052,21542,14,0,0.0,1.345,0.512,True,False,False,False
2059,21542,17,5,0.29411764705882354,2.762,1.011,True,True,True,True
2061,21542,18,9,0.5,2.003,1.385,True,True,True,True
2065,21542,26,0,0.0,4.504,0.583,True,False,False,False
2066,21542,28,18,0.6428571428571429,3.567,2.023,True,True,True,True
2069,21542,28,22,0.7857142857142857,3.255,2.421,True,True,True,True
2078,21544,17,4,0.23529411764705882,1.666,0.579,True,True,True,True
2081,21544,19,11,0.5789473684210527,2.602,1.458,True,True,True,True
2086,21544,17,6,0.35294117647058826,1.298,0.765,True,True,True,True
2088,21544,16,14,0.875,1.58,2.335,True,True,True,True
2094,21544,15,4,0.26666666666666666,1.806,0.728,True,True,True,False
2095,21544,26,3,0.11538461538461539,3.462,0.86,True,True,True,False
2097,21544,20,7,0.35,2.309,1.412,True,True,True,True
2098,21544,-1,-1,nan,0.0,0.0,False,False,False,
2108,21697,25,22,0.88,3.477,3.594,True,True,True,True
2110,21697,36,17,0.4722222222222222,4.767,2.096,True,True,True,True
2121,21697,-1,-1,nan,0.0,0.0,False,False,False,
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,10,0.5,2.456,1.126,True,True,True,True
2126,21713,33,0,0.0,3.622,0.438,True,False,False,False
2137,21713,72,20,0.2777777777777778,7.928,1.864,True,True,True,True
2139,21713,100,20,0.2,15.359,2.872,False,True,False,False
2140,21713,-1,-1,nan,0.0,0.0,False,False,False,
2142,21810,69,0,0.0,7.713,0.514,True,False,False,False
2146,21810,18,5,0.2777777777777778,1.782,0.852,True,True,True,True
2151,21810,15,6,0.4,1.706,1.543,True,True,True,True
2154,21810,14,7,0.5,1.74,1.186,True,True,True,False
2165,21816,25,4,0.16,2.543,0.582,True,True,True,True
2171,21816,43,16,0.37209302325581395,6.038,2.337,True,True,True,True
2176,21816,31,31,1.0,4.338,4.653,True,True,True,True
2177,21816,31,24,0.7741935483870968,5.01,4.091,True,True,True,False
2181,21845,17,6,0.35294117647058826,0.94,0.609,True,True,True,True
2182,21845,16,4,0.25,1.543,0.589,True,True,True,True
2194,21959,76,0,0.0,10.312,0.557,True,False,False,False
2196,21959,18,17,0.9444444444444444,2.221,2.747,True,True,True,True
2197,21959,24,15,0.625,2.24,1.818,True,True,True,True
2201,21959,19,12,0.631578947368421,2.087,1.872,True,True,True,True
2210,21989,21,0,0.0,1.276,0.557,True,False,False,False
2212,21989,22,9,0.4090909090909091,2.624,1.287,True,True,True,True
2213,21989,26,11,0.4230769230769231,3.364,2.012,True,True,True,True
2219,22003,19,4,0.21052631578947367,2.334,0.48,True,True,True,True
2251,22009,20,4,0.2,2.26,0.716,True,True,True,True
2256,22009,18,9,0.5,2.204,1.314,True,True,True,True
2264,22009,17,5,0.29411764705882354,2.154,0.906,True,True,True,True
2265,22009,16,23,1.4375,1.629,2.294,True,True,True,False
2268,22009,22,8,0.36363636363636365,3.209,1.128,True,True,True,True
2269,22009,35,13,0.37142857142857144,5.426,1.981,True,True,True,True
2278,22031,17,8,0.47058823529411764,1.524,1.031,True,True,True,True
2280,22031,16,5,0.3125,1.454,0.824,True,True,True,True
2284,22031,16,4,0.25,2.059,0.787,True,True,True,True
2286,22031,16,4,0.25,1.846,0.786,True,True,True,True
2288,22031,18,4,0.2222222222222222,1.757,0.571,True,True,True,True
2298,22043,16,5,0.3125,1.695,0.513,True,True,True,True
2300,22043,19,0,0.0,2.46,0.52,True,False,False,False
2302,22043,15,3,0.2,1.792,0.685,True,True,True,True
2306,22043,16,15,0.9375,1.855,2.228,True,True,True,True
2320,22053,25,24,0.96,2.87,3.379,True,True,True,False
2321,22053,23,22,0.9565217391304348,2.893,3.668,True,True,True,True
2323,22053,32,9,0.28125,4.164,1.754,True,True,True,True
2336,22082,21,11,0.5238095238095238,1.856,1.036,True,True,True,True
2337,22082,30,5,0.16666666666666666,3.661,0.672,True,True,True,False
2338,22082,24,5,0.20833333333333334,3.6,0.799,True,True,True,False
2344,22107,17,3,0.17647058823529413,1.585,0.576,True,True,True,False
2357,22210,19,7,0.3684210526315789,1.635,0.679,True,True,True,True
2372,22210,81,12,0.14814814814814814,10.487,1.697,True,True,True,True
2378,22237,23,0,0.0,2.859,0.613,True,False,False,False
2385,22274,16,6,0.375,1.761,0.832,True,True,True,True
2388,22274,-1,-1,nan,0.0,0.0,False,False,False,
2392,22274,15,6,0.4,1.787,0.934,True,True,True,True
2397,22274,19,12,0.631578947368421,2.578,2.329,True,True,True,True
2404,22274,19,7,0.3684210526315789,2.3,0.585,True,True,True,True
2405,22274,21,0,0.0,2.174,0.655,True,False,False,False
2415,22282,15,0,0.0,1.554,0.419,True,False,False,False
2421,22282,23,12,0.5217391304347826,2.779,1.453,True,True,True,True
2427,22282,24,7,0.2916666666666667,3.062,1.109,True,True,True,True
2429,22282,14,5,0.35714285714285715,1.354,0.86,True,True,True,False
2433,22282,26,8,0.3076923076923077,4.032,1.349,True,True,True,True
2444,22313,23,12,0.5217391304347826,2.076,1.173,True,True,True,True
2445,22313,20,10,0.5,2.274,1.905,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.855,0.83,True,True,True,True
2448,22313,22,11,0.5,2.927,2.331,True,True,True,True
2449,22322,22,0,0.0,1.849,0.556,True,False,False,False
2450,22322,24,10,0.4166666666666667,4.25,1.654,True,True,True,False
2454,22343,20,11,0.55,1.686,0.627,True,True,True,True
2455,22343,18,10,0.5555555555555556,1.303,1.108,True,True,True,True
2459,22343,21,4,0.19047619047619047,2.442,0.857,True,True,True,True
2465,22347,22,6,0.2727272727272727,2.585,0.64,True,True,True,True
2466,22347,22,9,0.4090909090909091,1.825,1.858,True,True,True,True
2467,22347,14,9,0.6428571428571429,1.009,1.174,True,True,True,True
2475,22653,15,5,0.3333333333333333,1.266,0.947,True,True,True,False
2482,22653,14,9,0.6428571428571429,1.53,1.696,True,True,True,True
2484,22653,-1,-1,nan,0.0,0.0,False,False,False,
2486,22653,-1,-1,nan,0.0,0.0,False,False,False,
2488,22695,19,8,0.42105263157894735,1.795,1.128,True,True,True,True
2499,22695,16,6,0.375,1.591,0.988,True,True,True,True
2504,22734,15,13,0.8666666666666667,1.577,1.336,True,True,True,True
2507,22734,17,8,0.47058823529411764,1.36,0.854,True,True,True,True
2513,22734,31,18,0.5806451612903226,4.272,1.904,True,True,True,True
2514,22734,30,30,1.0,3.777,4.037,True,True,True,True
2518,22734,35,13,0.37142857142857144,6.013,1.338,True,True,True,True
2525,22741,20,7,0.35,1.72,0.542,True,True,True,True
2527,22741,16,6,0.375,1.627,0.591,True,True,True,True
2536,22741,21,6,0.2857142857142857,2.729,1.242,True,True,True,False
2538,22741,17,7,0.4117647058823529,2.083,1.075,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.587,0.726,True,True,True,True
2540,22741,15,0,0.0,1.711,0.582,True,False,False,False
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,15,20,1.3333333333333333,1.488,0.859,True,True,True,True
2563,22742,23,5,0.21739130434782608,3.734,0.668,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.421,0.938,True,True,True,True
2570,22742,17,9,0.5294117647058824,1.653,1.718,True,True,True,True
2580,22742,-1,-1,nan,0.0,0.0,False,False,False,
2583,22742,31,7,0.22580645161290322,4.305,1.045,True,True,True,False
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,6,0.3,1.717,0.662,True,True,True,True
2588,22766,16,9,0.5625,1.172,0.768,True,True,True,True
2593,22766,19,3,0.15789473684210525,2.352,0.585,True,True,True,True
2610,22774,20,9,0.45,2.479,1.263,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.277,0.62,True,True,True,True
2621,22983,-1,-1,nan,0.0,0.0,False,False,False,
2622,22983,-1,-1,nan,0.0,0.0,False,False,False,
2624,22983,30,3,0.1,3.314,0.436,True,True,True,True
2625,22983,-1,-1,nan,0.0,0.0,False,False,False,
2632,22983,53,14,0.2641509433962264,8.686,2.377,True,True,True,True
2636,22983,72,14,0.19444444444444445,8.46,1.417,True,True,True,True
2643,23007,21,5,0.23809523809523808,2.101,0.852,True,True,True,False
2645,23007,28,17,0.6071428571428571,3.628,3.04,True,True,True,True
2652,23007,35,21,0.6,5.642,2.973,True,True,True,True
2653,23007,100,25,0.25,15.806,4.24,False,True,False,True
2654,23007,45,0,0.0,5.866,0.476,True,False,False,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,19,0.20212765957446807,12.685,1.774,True,True,True,True
2667,23163,-1,-1,nan,0.0,0.0,False,False,False,
2669,23163,31,17,0.5483870967741935,3.77,2.322,True,True,True,True
2671,23163,23,11,0.4782608695652174,3.007,1.807,True,True,True,True
2673,23163,19,15,0.7894736842105263,2.387,2.526,True,True,True,True
2675,23163,19,17,0.8947368421052632,2.093,1.763,True,True,True,True
2687,23369,28,18,0.6428571428571429,3.807,2.745,True,True,True,True
2695,23370,-1,-1,nan,0.0,0.0,False,False,False,
2701,23370,39,23,0.5897435897435898,5.428,2.835,True,True,True,True
2702,23370,91,87,0.9560439560439561,15.06,11.789,True,True,True,True
2707,23404,19,3,0.15789473684210525,2.594,0.698,True,True,True,False
2711,23404,20,5,0.25,2.582,0.511,True,True,True,True
2712,23404,16,8,0.5,1.842,0.925,True,True,True,True
2716,23404,-1,-1,nan,0.0,0.0,False,False,False,
2720,23404,-1,-1,nan,0.0,0.0,False,False,False,
2721,23404,22,15,0.6818181818181818,3.542,2.709,True,True,True,False
2726,23404,16,5,0.3125,1.251,0.735,True,True,True,False
2732,23404,18,7,0.3888888888888889,1.684,0.922,True,True,True,True
2733,23404,21,6,0.2857142857142857,2.258,0.753,True,True,True,True
2734,23404,-1,-1,nan,0.0,0.0,False,False,False,
2736,23406,18,7,0.3888888888888889,1.025,0.636,True,True,True,True
2745,23406,17,5,0.29411764705882354,1.713,0.549,True,True,True,True
2750,23406,24,7,0.2916666666666667,3.182,0.864,True,True,True,True
2756,23406,18,5,0.2777777777777778,2.0,0.758,True,True,True,False
2761,23406,18,5,0.2777777777777778,1.784,0.845,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.858,0.68,True,True,True,True
2768,23502,18,4,0.2222222222222222,2.592,0.764,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.048,0.69,True,True,True,True
2775,23502,27,10,0.37037037037037035,3.207,1.887,True,True,True,True
2782,23502,17,5,0.29411764705882354,2.243,0.848,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.837,0.468,True,True,True,True
2793,23624,17,9,0.5294117647058824,1.609,1.503,True,True,True,True
2794,23624,28,7,0.25,2.769,0.845,True,True,True,True
2795,23624,22,3,0.13636363636363635,2.796,0.886,True,True,True,False
2802,23624,32,32,1.0,4.321,4.208,True,True,True,True
2805,23638,15,3,0.2,1.85,0.848,True,True,True,True
2809,23638,17,7,0.4117647058823529,2.008,1.042,True,True,True,True
2813,23638,20,0,0.0,2.215,0.602,True,False,False,False
2819,23638,15,5,0.3333333333333333,1.61,0.747,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.967,0.699,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.437,0.853,True,True,True,True
2834,23679,83,0,0.0,9.321,0.571,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.166,0.556,True,True,True,True
2859,23903,13,7,0.5384615384615384,1.474,0.683,True,True,True,True
2864,23903,15,9,0.6,1.093,0.652,True,True,True,True
2865,23903,14,13,0.9285714285714286,1.409,1.552,True,True,True,False
2877,23903,13,6,0.46153846153846156,1.585,0.727,True,True,True,False
2879,23916,16,10,0.625,1.245,1.572,True,True,True,True
2884,23916,20,0,0.0,2.841,0.535,True,False,False,False
2887,23916,19,5,0.2631578947368421,2.205,1.138,True,True,True,True
2888,23916,18,4,0.2222222222222222,2.22,0.827,True,True,True,True
2891,23916,36,9,0.25,5.125,1.453,True,True,True,True
2897,24009,89,0,0.0,7.992,0.405,True,False,False,False
2903,24009,16,9,0.5625,1.401,1.712,True,True,True,True
2914,24037,18,8,0.4444444444444444,2.307,1.388,True,True,True,True
2918,24037,24,4,0.16666666666666666,3.017,0.777,True,True,True,False
2925,24037,24,4,0.16666666666666666,3.056,0.625,True,True,True,False
2927,24037,24,0,0.0,3.029,0.549,True,False,False,False
2930,24037,15,18,1.2,1.42,2.745,True,True,True,True
2932,24037,-1,-1,nan,0.0,0.0,False,False,False,
2938,24074,15,11,0.7333333333333333,1.587,1.447,True,True,True,True
2944,24078,18,4,0.2222222222222222,1.812,0.612,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.355,0.706,True,True,True,True
2950,24078,15,3,0.2,1.668,0.418,True,True,True,True
2952,24078,16,6,0.375,1.712,0.62,True,True,True,True
2953,24078,17,4,0.23529411764705882,2.057,0.816,True,True,True,True
2954,24078,15,5,0.3333333333333333,1.518,0.688,True,True,True,True
2956,24078,14,5,0.35714285714285715,1.772,0.597,True,True,True,True
2958,24078,16,3,0.1875,2.456,0.903,True,True,True,True
2962,24078,15,15,1.0,1.162,1.063,True,True,True,False
2967,24078,20,11,0.55,1.656,1.26,True,True,True,True
2968,24078,32,0,0.0,4.407,0.605,True,False,False,False
2972,24201,15,6,0.4,1.388,1.126,True,True,True,True
2977,24311,17,9,0.5294117647058824,1.313,1.189,True,True,True,True
2980,24311,17,0,0.0,2.055,0.596,True,False,False,False
2981,24311,20,7,0.35,2.591,0.878,True,True,True,False
2982,24311,22,13,0.5909090909090909,2.251,1.309,True,True,True,False
2993,24412,19,18,0.9473684210526315,1.702,3.276,True,True,True,True
2999,24412,22,9,0.4090909090909091,2.691,1.338,True,True,True,False
3005,24412,15,5,0.3333333333333333,1.605,0.573,True,True,True,False
3008,24412,14,6,0.42857142857142855,1.494,0.626,True,True,True,True
3012,24412,13,6,0.46153846153846156,1.193,0.783,True,True,True,True
3014,24412,26,31,1.1923076923076923,2.968,3.265,True,True,True,True
3015,24412,78,65,0.8333333333333334,9.508,7.204,True,True,True,True
3018,24413,-1,-1,nan,0.0,0.0,False,False,False,
3023,24413,16,0,0.0,1.825,0.557,True,False,False,False
3024,24413,19,13,0.6842105263157895,2.129,1.902,True,True,True,True
3028,24413,30,38,1.2666666666666666,3.952,5.662,True,True,True,False
3030,24413,16,8,0.5,1.795,1.115,True,True,True,False
3033,24413,13,0,0.0,1.686,0.576,True,False,False,False
3049,24525,18,4,0.2222222222222222,2.488,1.034,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.081,0.479,True,True,True,True
3053,24525,23,9,0.391304347826087,2.451,0.91,True,True,True,True
3055,24525,18,4,0.2222222222222222,1.992,1.064,True,True,True,False
3058,24525,17,9,0.5294117647058824,2.188,1.316,True,True,True,False
3059,24525,16,4,0.25,1.558,0.762,True,True,True,False
3061,24525,-1,-1,nan,0.0,0.0,False,False,False,
3075,24615,16,8,0.5,1.434,1.107,True,True,True,True
3081,24615,19,12,0.631578947368421,2.471,2.37,True,True,True,True
3086,24615,15,0,0.0,1.607,0.589,True,False,False,False
3088,24615,19,0,0.0,2.171,0.446,True,False,False,False
3103,24617,15,4,0.26666666666666666,1.367,0.993,True,True,True,True
3110,24617,21,4,0.19047619047619047,2.03,0.556,True,True,True,True
3111,24617,27,5,0.18518518518518517,2.901,0.468,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.299,0.6,True,True,True,False
3116,24647,16,7,0.4375,2.008,0.76,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.979,0.689,True,True,True,True
3127,24647,16,6,0.375,1.587,0.74,True,True,True,True
3128,24647,23,22,0.9565217391304348,3.246,3.33,True,True,True,True
3131,24647,-1,-1,nan,0.0,0.0,False,False,False,
3139,24647,15,0,0.0,1.197,0.665,True,False,False,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,30,1.7647058823529411,1.59,4.885,True,True,True,False
3145,24706,21,3,0.14285714285714285,2.06,0.437,True,True,True,False
3146,24706,20,8,0.4,2.444,0.941,True,True,True,False
3149,24706,23,19,0.8260869565217391,3.616,2.462,True,True,True,True
3157,24716,28,17,0.6071428571428571,3.889,2.46,True,True,True,True
3158,24716,22,52,2.3636363636363638,3.302,7.98,True,True,True,False
3161,24737,58,34,0.5862068965517241,8.678,4.876,True,True,True,True
3163,24737,15,5,0.3333333333333333,1.282,0.543,True,True,True,True
3172,24737,14,5,0.35714285714285715,1.494,0.838,True,True,True,True
3173,24737,15,5,0.3333333333333333,1.73,0.838,True,True,True,True
3175,24737,22,14,0.6363636363636364,3.11,2.057,True,True,True,True
3178,24737,29,12,0.41379310344827586,3.907,1.133,True,True,True,False
3181,24737,13,13,1.0,1.199,2.484,True,True,True,True
3190,24737,21,9,0.42857142857142855,2.092,1.302,True,True,True,True
3199,24738,25,4,0.16,3.082,0.462,True,True,True,True
3211,24738,13,4,0.3076923076923077,1.433,0.814,True,True,True,True
3212,24738,18,5,0.2777777777777778,2.298,0.83,True,True,True,True
3216,24738,22,9,0.4090909090909091,2.931,1.101,True,True,True,False
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,7,0.35,2.11,0.739,True,True,True,True
3230,24743,16,3,0.1875,1.875,0.673,True,True,True,False
3235,24743,14,9,0.6428571428571429,1.359,1.631,True,True,True,False
3239,24743,17,5,0.29411764705882354,1.633,0.744,True,True,True,True
3244,24796,17,8,0.47058823529411764,1.76,0.78,True,True,True,True
3246,24796,24,4,0.16666666666666666,1.981,0.423,True,True,True,False
3247,24796,17,17,1.0,1.176,1.795,True,True,True,True
3256,24890,24,7,0.2916666666666667,3.054,1.196,True,True,True,True
3257,24890,14,5,0.35714285714285715,2.47,0.712,True,True,True,False
3260,24890,14,4,0.2857142857142857,1.706,0.58,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,12,0.6,1.926,1.48,True,True,True,False
3286,25007,17,3,0.17647058823529413,1.865,1.085,True,True,True,False
3295,25007,15,0,0.0,1.498,0.584,True,False,False,False
3301,25007,17,-1,nan,2.081,0.0,True,False,False,
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,10,0.6666666666666666,1.547,1.143,True,True,True,True
3313,25009,43,8,0.18604651162790697,6.393,0.989,True,True,True,True
3315,25009,15,4,0.26666666666666666,1.525,0.999,True,True,True,True
3318,25009,14,4,0.2857142857142857,1.009,0.431,True,True,True,True
3319,25009,14,7,0.5,1.424,0.981,True,True,True,True
3322,25009,13,10,0.7692307692307693,1.124,1.029,True,True,True,False
3333,25009,25,8,0.32,3.878,1.209,True,True,True,True
3338,25009,19,5,0.2631578947368421,1.836,0.654,True,True,True,True
3340,25009,21,14,0.6666666666666666,2.724,1.948,True,True,True,True
3343,25654,29,13,0.4482758620689655,3.261,1.706,True,True,True,False
3349,25654,16,6,0.375,1.792,0.91,True,True,True,True
3355,25654,34,20,0.5882352941176471,5.129,2.885,True,True,True,True
3361,25654,28,32,1.1428571428571428,3.301,3.643,True,True,True,False
3363,25654,35,29,0.8285714285714286,4.646,3.327,True,True,True,True
3371,25672,23,14,0.6086956521739131,2.762,0.992,True,True,True,True
3374,25672,17,4,0.23529411764705882,1.497,0.508,True,True,True,True
3379,25672,-1,-1,nan,0.0,0.0,False,False,False,
3380,25672,20,0,0.0,2.359,0.587,True,False,False,False
3381,25672,17,22,1.2941176470588236,1.45,3.167,True,True,True,True
3399,25696,17,10,0.5882352941176471,1.845,1.322,True,True,True,True
3401,25696,33,10,0.30303030303030304,3.743,2.277,True,True,True,False
3402,25696,57,34,0.5964912280701754,7.654,4.116,True,True,True,True
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,56,1.3333333333333333,5.115,7.169,True,True,True,True
3412,25696,22,13,0.5909090909090909,2.94,1.55,True,True,True,True
3413,25696,20,15,0.75,2.133,1.914,True,True,True,True
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.679,0.464,True,False,False,False
3445,25781,20,5,0.25,1.949,0.553,True,True,True,True
3449,25781,23,4,0.17391304347826086,2.87,0.667,True,True,True,True
3452,25781,16,16,1.0,1.154,1.654,True,True,True,True
3456,25781,15,18,1.2,1.478,3.297,True,True,True,False
3459,25797,21,3,0.14285714285714285,1.918,0.73,True,True,True,True
3462,25797,22,5,0.22727272727272727,2.76,0.913,True,True,True,True
3469,25861,17,4,0.23529411764705882,1.809,0.765,True,True,True,False
3479,25861,26,39,1.5,3.128,5.533,True,True,True,True
3480,25861,25,8,0.32,3.225,1.13,True,True,True,False
3488,25861,52,15,0.28846153846153844,7.881,2.508,True,True,True,True
3491,25949,18,21,1.1666666666666667,2.311,0.985,True,True,True,True
3492,25949,14,15,1.0714285714285714,1.608,2.55,True,True,True,False
3493,25949,14,10,0.7142857142857143,1.444,1.376,True,True,True,True
3496,25949,17,6,0.35294117647058826,1.926,0.93,True,True,True,False
3498,25994,24,29,1.2083333333333333,2.4,4.427,True,True,True,True
3501,25994,25,5,0.2,3.542,0.987,True,True,True,True
3502,25994,-1,-1,nan,0.0,0.0,False,False,False,
3503,25994,16,15,0.9375,1.668,2.147,True,True,True,True
3508,25994,14,7,0.5,1.547,0.973,True,True,True,True
3516,25994,18,10,0.5555555555555556,2.197,1.904,True,True,True,True
3520,25994,76,16,0.21052631578947367,10.645,2.671,True,True,True,True
3522,25999,35,0,0.0,6.151,0.397,True,False,False,False
3531,25999,-1,-1,nan,0.0,0.0,False,False,False,
3534,25999,17,6,0.35294117647058826,1.572,0.726,True,True,True,True
3546,25999,26,0,0.0,3.067,0.4,True,False,False,False
3551,26070,-1,-1,nan,0.0,0.0,False,False,False,
3556,26070,16,0,0.0,1.55,0.398,True,False,False,False
3559,26070,18,3,0.16666666666666666,2.387,0.625,True,True,True,True
3575,26156,14,7,0.5,1.401,0.808,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.159,0.752,True,True,True,True
3584,26157,61,8,0.13114754098360656,8.994,1.187,True,True,True,False
3588,26157,21,11,0.5238095238095238,2.435,1.895,True,True,True,True
3590,26157,15,6,0.4,1.318,0.864,True,True,True,True
3594,26157,19,8,0.42105263157894735,2.187,0.737,True,True,True,False
3595,26157,19,5,0.2631578947368421,2.21,0.729,True,True,True,True
3596,26157,19,6,0.3157894736842105,2.133,0.712,True,True,True,False
3601,26157,18,0,0.0,2.1,0.481,True,False,False,False
3602,26158,69,57,0.8260869565217391,11.391,7.641,True,True,True,True
3610,26158,20,4,0.2,2.616,0.709,True,True,True,True
3611,26158,19,6,0.3157894736842105,2.268,1.122,True,True,True,False
3615,26158,19,6,0.3157894736842105,1.592,0.61,True,True,True,True
3619,26158,17,0,0.0,2.143,0.4,True,False,False,False
3624,26162,14,9,0.6428571428571429,1.519,0.814,True,True,True,True
3625,26162,16,11,0.6875,1.211,1.348,True,True,True,True
3629,26162,29,28,0.9655172413793104,2.953,2.569,True,True,True,True
3634,26194,27,7,0.25925925925925924,3.045,0.929,True,True,True,True
3648,26194,26,12,0.46153846153846156,3.555,1.485,True,True,True,False
3656,26198,28,24,0.8571428571428571,4.308,3.054,True,True,True,True
3660,26198,20,0,0.0,2.718,0.511,True,False,False,False
3674,26200,16,8,0.5,1.746,1.218,True,True,True,True
3675,26200,19,3,0.15789473684210525,1.902,0.482,True,True,True,True
3681,26200,15,3,0.2,1.41,0.542,True,True,True,True
3689,26309,19,14,0.7368421052631579,1.655,1.189,True,True,True,True
3695,26309,15,0,0.0,1.677,0.51,True,False,False,False
3696,26309,14,4,0.2857142857142857,1.784,0.743,True,True,True,True
3698,26309,15,9,0.6,1.127,1.19,True,True,True,False
3699,26309,16,7,0.4375,1.41,1.005,True,True,True,False
3702,26309,18,7,0.3888888888888889,1.664,0.833,True,True,True,True
3710,26352,19,15,0.7894736842105263,2.323,1.62,True,True,True,False
3711,26352,14,12,0.8571428571428571,1.39,1.554,True,True,True,True
3721,26367,16,4,0.25,2.125,0.691,True,True,True,True
3724,26367,15,9,0.6,1.449,0.509,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.414,0.734,True,True,True,True
3740,26367,16,3,0.1875,1.569,0.943,True,True,True,True
3745,26378,19,6,0.3157894736842105,1.883,0.759,True,True,True,False
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,16,0.6956521739130435,3.282,2.701,True,True,True,True
3752,26378,20,5,0.25,3.51,1.067,True,True,True,True
3755,26378,17,7,0.4117647058823529,1.82,1.135,True,True,True,True
3766,26378,20,4,0.2,3.093,0.72,True,True,True,False
3767,26378,19,8,0.42105263157894735,1.925,0.978,True,True,True,False
3769,26378,24,4,0.16666666666666666,2.905,0.437,True,True,True,False
3770,26382,93,98,1.053763440860215,12.361,12.269,True,True,True,True
3775,26382,15,3,0.2,1.55,0.664,True,True,True,True
3776,26382,18,3,0.16666666666666666,2.024,0.677,True,True,True,True
3784,26382,16,5,0.3125,1.693,0.907,True,True,True,True
3785,26382,22,3,0.13636363636363635,2.349,0.509,True,True,True,False
3786,26382,18,3,0.16666666666666666,2.656,0.639,True,True,True,False
3793,26445,15,4,0.26666666666666666,1.47,0.744,True,True,True,True
3800,26449,24,8,0.3333333333333333,2.936,0.999,True,True,True,True
3801,26449,27,8,0.2962962962962963,3.116,0.731,True,True,True,True
3805,26449,32,14,0.4375,5.247,2.559,True,True,True,True
3810,26449,25,24,0.96,3.079,3.718,True,True,True,True
3813,26449,17,14,0.8235294117647058,2.107,2.627,True,True,True,True
3822,26563,18,8,0.4444444444444444,2.143,0.948,True,True,True,True
3827,26565,67,0,0.0,8.101,0.423,True,False,False,False
3830,26565,22,100,4.545454545454546,2.254,13.916,True,False,False,True
3833,26565,22,9,0.4090909090909091,2.695,1.015,True,True,True,True
3835,26565,81,88,1.0864197530864197,9.923,11.322,True,True,True,False
3837,26579,82,0,0.0,9.651,0.572,True,False,False,False
3839,26579,16,7,0.4375,1.339,1.539,True,True,True,True
3845,26579,15,3,0.2,1.774,0.465,True,True,True,True
3848,26579,19,7,0.3684210526315789,1.925,0.807,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,0,0.0,3.896,0.569,True,False,False,False
3865,26606,19,0,0.0,2.077,0.544,True,False,False,False
3872,26648,64,51,0.796875,7.009,4.846,True,True,True,False
3875,26648,13,0,0.0,1.254,0.402,True,False,False,False
3883,26761,15,6,0.4,1.53,0.978,True,True,True,True
3885,26761,16,9,0.5625,1.318,1.091,True,True,True,True
3887,26761,24,0,0.0,2.549,0.451,True,False,False,False
3891,26761,50,54,1.08,8.103,9.116,True,True,True,True
3894,26761,25,19,0.76,3.748,2.438,True,True,True,True
3898,26768,42,39,0.9285714285714286,6.665,6.26,True,True,True,True
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,33,13,0.3939393939393939,5.196,1.439,True,True,True,True
3924,26784,22,8,0.36363636363636365,2.927,1.036,True,True,True,False
3925,26784,15,4,0.26666666666666666,1.316,0.656,True,True,True,False
