# checkpoint=results/morph_warmup/random/N4000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3571  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,6,0.3157894736842105,2.45,1.007,True,True,True,False
2045,21505,25,7,0.28,2.835,0.818,True,True,True,True
2046,21505,-1,-1,nan,0.0,0.0,False,False,False,
2048,21505,20,17,0.85,2.769,2.806,True,True,True,True
2052,21542,14,9,0.6428571428571429,1.534,0.868,True,True,True,True
2059,21542,17,3,0.17647058823529413,1.356,0.434,True,True,True,True
2061,21542,18,5,0.2777777777777778,1.787,0.587,True,True,True,True
2065,21542,26,8,0.3076923076923077,3.928,0.952,True,True,True,True
2066,21542,28,21,0.75,4.315,3.523,True,True,True,True
2069,21542,28,18,0.6428571428571429,3.921,2.596,True,True,True,True
2078,21544,17,6,0.35294117647058826,1.846,0.656,True,True,True,True
2081,21544,19,9,0.47368421052631576,2.07,1.479,True,True,True,True
2086,21544,17,5,0.29411764705882354,1.699,0.948,True,True,True,True
2088,21544,16,10,0.625,1.603,1.397,True,True,True,True
2094,21544,15,14,0.9333333333333333,1.539,1.948,True,True,True,False
2095,21544,26,5,0.19230769230769232,3.118,0.714,True,True,True,True
2097,21544,20,6,0.3,1.674,0.44,True,True,True,True
2098,21544,26,6,0.23076923076923078,2.372,1.007,True,True,True,True
2108,21697,25,20,0.8,3.054,2.813,True,True,True,True
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,11,0.1375,10.421,1.661,True,True,True,True
2122,21713,50,0,0.0,4.601,0.544,True,False,False,False
2124,21713,20,2,0.1,1.956,0.493,True,True,True,True
2126,21713,33,15,0.45454545454545453,4.011,2.249,True,True,True,True
2137,21713,72,22,0.3055555555555556,9.574,2.422,True,True,True,True
2139,21713,100,19,0.19,12.853,2.19,False,True,False,False
2140,21713,100,23,0.23,12.104,2.37,False,True,False,False
2142,21810,69,0,0.0,6.434,0.464,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.239,0.664,True,True,True,True
2151,21810,15,4,0.26666666666666666,1.437,0.675,True,True,True,True
2154,21810,14,6,0.42857142857142855,1.542,0.998,True,True,True,True
2165,21816,25,10,0.4,2.839,1.394,True,True,True,True
2171,21816,-1,-1,nan,0.0,0.0,False,False,False,
2176,21816,-1,-1,nan,0.0,0.0,False,False,False,
2177,21816,31,42,1.3548387096774193,4.013,5.432,True,True,True,False
2181,21845,17,5,0.29411764705882354,1.402,0.546,True,True,True,True
2182,21845,16,0,0.0,1.845,0.559,True,False,False,False
2194,21959,76,0,0.0,9.254,0.559,True,False,False,False
2196,21959,18,5,0.2777777777777778,2.183,0.527,True,True,True,False
2197,21959,24,5,0.20833333333333334,2.737,0.577,True,True,True,False
2201,21959,19,7,0.3684210526315789,2.485,0.674,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,4,0.18181818181818182,2.407,0.473,True,True,True,False
2213,21989,26,6,0.23076923076923078,3.009,1.056,True,True,True,True
2219,22003,19,4,0.21052631578947367,1.941,0.714,True,True,True,True
2251,22009,20,3,0.15,2.432,0.556,True,True,True,True
2256,22009,18,0,0.0,1.764,0.418,True,False,False,False
2264,22009,17,11,0.6470588235294118,2.034,1.13,True,True,True,True
2265,22009,16,0,0.0,1.932,0.618,True,False,False,False
2268,22009,22,0,0.0,2.56,0.576,True,False,False,False
2269,22009,35,-1,nan,4.369,0.0,True,False,False,
2278,22031,17,0,0.0,1.304,0.449,True,False,False,False
2280,22031,16,3,0.1875,1.508,0.553,True,True,True,True
2284,22031,16,4,0.25,1.969,0.608,True,True,True,True
2286,22031,16,4,0.25,1.925,0.555,True,True,True,True
2288,22031,18,4,0.2222222222222222,1.963,0.706,True,True,True,True
2298,22043,16,5,0.3125,1.606,0.656,True,True,True,True
2300,22043,19,5,0.2631578947368421,2.259,0.575,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.351,0.561,True,True,True,True
2306,22043,16,10,0.625,1.303,0.866,True,True,True,True
2320,22053,25,25,1.0,3.436,4.303,True,True,True,True
2321,22053,23,20,0.8695652173913043,2.973,2.868,True,True,True,True
2323,22053,32,12,0.375,3.765,1.173,True,True,True,False
2336,22082,21,9,0.42857142857142855,2.164,1.212,True,True,True,False
2337,22082,30,11,0.36666666666666664,3.775,1.752,True,True,True,True
2338,22082,24,6,0.25,3.024,0.902,True,True,True,True
2344,22107,17,8,0.47058823529411764,1.753,0.722,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,23,0.2839506172839506,9.594,3.061,True,True,True,True
2378,22237,23,10,0.43478260869565216,2.218,1.437,True,True,True,False
2385,22274,16,4,0.25,1.525,0.639,True,True,True,True
2388,22274,16,4,0.25,1.741,0.53,True,True,True,True
2392,22274,15,0,0.0,1.781,0.578,True,False,False,False
2397,22274,19,7,0.3684210526315789,2.386,1.308,True,True,True,True
2404,22274,19,8,0.42105263157894735,1.93,1.098,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.479,0.793,True,True,True,True
2415,22282,15,0,0.0,1.226,0.473,True,False,False,False
2421,22282,23,10,0.43478260869565216,2.398,1.065,True,True,True,True
2427,22282,24,4,0.16666666666666666,2.596,0.521,True,True,True,True
2429,22282,14,11,0.7857142857142857,1.386,1.469,True,True,True,True
2433,22282,26,11,0.4230769230769231,3.784,2.496,True,True,True,True
2444,22313,23,16,0.6956521739130435,2.289,3.244,True,True,True,True
2445,22313,20,4,0.2,2.141,0.918,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.639,0.583,True,True,True,True
2448,22313,22,4,0.18181818181818182,2.672,0.674,True,True,True,True
2449,22322,22,0,0.0,1.507,0.587,True,False,False,False
2450,22322,24,10,0.4166666666666667,2.88,1.524,True,True,True,True
2454,22343,20,8,0.4,1.77,0.714,True,True,True,True
2455,22343,18,13,0.7222222222222222,1.82,1.484,True,True,True,True
2459,22343,21,7,0.3333333333333333,2.084,0.789,True,True,True,True
2465,22347,22,4,0.18181818181818182,2.414,0.607,True,True,True,True
2466,22347,22,11,0.5,2.17,1.749,True,True,True,False
2467,22347,14,6,0.42857142857142855,1.288,0.584,True,True,True,True
2475,22653,15,7,0.4666666666666667,1.509,0.773,True,True,True,False
2482,22653,-1,-1,nan,0.0,0.0,False,False,False,
2484,22653,-1,-1,nan,0.0,0.0,False,False,False,
2486,22653,18,7,0.3888888888888889,2.303,1.302,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.857,0.654,True,True,True,False
2499,22695,16,4,0.25,1.374,0.607,True,True,True,True
2504,22734,15,13,0.8666666666666667,1.422,1.672,True,True,True,True
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,7,0.22580645161290322,3.021,0.528,True,True,True,True
2514,22734,30,10,0.3333333333333333,3.281,0.96,True,True,True,False
2518,22734,35,13,0.37142857142857144,3.891,1.22,True,True,True,True
2525,22741,20,6,0.3,1.56,0.559,True,True,True,True
2527,22741,16,0,0.0,1.667,0.496,True,False,False,False
2536,22741,21,16,0.7619047619047619,2.539,2.699,True,True,True,False
2538,22741,17,9,0.5294117647058824,1.886,1.136,True,True,True,True
2539,22741,15,7,0.4666666666666667,1.533,1.245,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.863,0.904,True,True,True,True
2554,22741,29,11,0.3793103448275862,3.444,1.159,True,True,True,True
2557,22742,15,5,0.3333333333333333,1.586,0.524,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,17,8,0.47058823529411764,2.042,1.155,True,True,True,True
2580,22742,23,7,0.30434782608695654,2.958,0.935,True,True,True,True
2583,22742,31,0,0.0,3.928,0.644,True,False,False,False
2584,22742,23,0,0.0,2.266,0.579,True,False,False,False
2585,22766,20,7,0.35,1.644,0.768,True,True,True,True
2588,22766,16,4,0.25,1.223,0.628,True,True,True,True
2593,22766,19,5,0.2631578947368421,2.327,0.508,True,True,True,True
2610,22774,20,9,0.45,2.292,1.55,True,True,True,True
2614,22774,14,11,0.7857142857142857,1.268,1.608,True,True,True,True
2621,22983,23,9,0.391304347826087,2.256,1.558,True,True,True,True
2622,22983,28,6,0.21428571428571427,4.025,0.984,True,True,True,False
2624,22983,30,11,0.36666666666666664,3.324,0.993,True,True,True,True
2625,22983,-1,-1,nan,0.0,0.0,False,False,False,
2632,22983,53,18,0.33962264150943394,6.583,2.459,True,True,True,True
2636,22983,72,12,0.16666666666666666,8.934,1.283,True,True,True,True
2643,23007,21,0,0.0,1.893,0.506,True,False,False,False
2645,23007,28,20,0.7142857142857143,3.609,3.12,True,True,True,False
2652,23007,35,27,0.7714285714285715,4.502,2.74,True,True,True,True
2653,23007,100,0,0.0,10.7,0.38,False,False,False,False
2654,23007,45,32,0.7111111111111111,6.2,4.626,True,True,True,True
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,21,0.22340425531914893,13.614,2.545,True,True,True,True
2667,23163,31,11,0.3548387096774194,4.798,1.387,True,True,True,True
2669,23163,31,23,0.7419354838709677,4.006,2.632,True,True,True,True
2671,23163,23,17,0.7391304347826086,4.283,2.783,True,True,True,True
2673,23163,19,21,1.105263157894737,2.217,2.775,True,True,True,False
2675,23163,19,10,0.5263157894736842,1.954,1.115,True,True,True,True
2687,23369,28,23,0.8214285714285714,3.673,2.777,True,True,True,False
2695,23370,21,4,0.19047619047619047,1.845,0.578,True,True,True,True
2701,23370,39,29,0.7435897435897436,5.452,4.664,True,True,True,True
2702,23370,91,0,0.0,12.105,0.405,True,False,False,False
2707,23404,19,6,0.3157894736842105,2.288,0.848,True,True,True,True
2711,23404,20,5,0.25,1.824,0.606,True,True,True,True
2712,23404,-1,-1,nan,0.0,0.0,False,False,False,
2716,23404,17,6,0.35294117647058826,1.401,0.772,True,True,True,True
2720,23404,23,16,0.6956521739130435,3.119,2.218,True,True,True,True
2721,23404,22,8,0.36363636363636365,3.12,1.267,True,True,True,True
2726,23404,16,4,0.25,1.836,0.858,True,True,True,False
2732,23404,18,7,0.3888888888888889,1.81,0.859,True,True,True,True
2733,23404,21,0,0.0,1.849,0.467,True,False,False,False
2734,23404,26,0,0.0,4.205,0.613,True,False,False,False
2736,23406,18,6,0.3333333333333333,1.149,0.652,True,True,True,True
2745,23406,-1,-1,nan,0.0,0.0,False,False,False,
2750,23406,24,11,0.4583333333333333,2.875,1.252,True,True,True,True
2756,23406,18,0,0.0,1.939,0.491,True,False,False,False
2761,23406,18,10,0.5555555555555556,1.526,1.292,True,True,True,True
2763,23406,27,0,0.0,3.531,0.594,True,False,False,False
2768,23502,18,8,0.4444444444444444,2.463,1.567,True,True,True,True
2771,23502,18,4,0.2222222222222222,2.186,0.493,True,True,True,True
2775,23502,27,51,1.8888888888888888,2.252,4.443,True,True,True,True
2782,23502,17,5,0.29411764705882354,1.357,0.548,True,True,True,True
2785,23502,23,0,0.0,2.445,0.538,True,False,False,False
2793,23624,17,5,0.29411764705882354,1.664,0.969,True,True,True,True
2794,23624,28,12,0.42857142857142855,2.738,2.016,True,True,True,False
2795,23624,22,6,0.2727272727272727,2.645,0.669,True,True,True,True
2802,23624,32,30,0.9375,3.92,3.825,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.662,0.636,True,True,True,True
2809,23638,17,7,0.4117647058823529,2.151,0.881,True,True,True,True
2813,23638,20,11,0.55,2.151,1.624,True,True,True,True
2819,23638,15,8,0.5333333333333333,1.377,0.791,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.725,0.739,True,True,True,False
2833,23679,19,14,0.7368421052631579,1.386,1.209,True,True,True,True
2834,23679,-1,-1,nan,0.0,0.0,False,False,False,
2854,23903,19,3,0.15789473684210525,1.99,0.583,True,True,True,True
2859,23903,-1,-1,nan,0.0,0.0,False,False,False,
2864,23903,15,51,3.4,1.443,1.098,True,True,True,True
2865,23903,14,6,0.42857142857142855,1.32,0.632,True,True,True,True
2877,23903,13,33,2.5384615384615383,1.549,4.948,True,True,True,True
2879,23916,16,3,0.1875,1.293,0.501,True,True,True,True
2884,23916,20,8,0.4,2.524,0.913,True,True,True,True
2887,23916,19,8,0.42105263157894735,1.961,1.193,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.756,0.644,True,True,True,True
2891,23916,36,13,0.3611111111111111,4.251,1.999,True,True,True,True
2897,24009,89,0,0.0,8.86,0.44,True,False,False,False
2903,24009,16,3,0.1875,1.526,0.696,True,True,True,True
2914,24037,18,4,0.2222222222222222,1.868,0.699,True,True,True,False
2918,24037,-1,-1,nan,0.0,0.0,False,False,False,
2925,24037,24,3,0.125,3.258,0.488,True,True,True,False
2927,24037,24,10,0.4166666666666667,3.08,1.367,True,True,True,True
2930,24037,15,0,0.0,1.37,0.521,True,False,False,False
2932,24037,15,16,1.0666666666666667,1.489,2.079,True,True,True,True
2938,24074,15,3,0.2,1.811,0.747,True,True,True,True
2944,24078,18,4,0.2222222222222222,1.658,0.528,True,True,True,True
2945,24078,18,4,0.2222222222222222,1.868,0.713,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.515,0.52,True,True,True,True
2952,24078,16,4,0.25,1.698,0.612,True,True,True,True
2953,24078,17,6,0.35294117647058826,2.048,0.75,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.344,0.845,True,True,True,False
2956,24078,14,2,0.14285714285714285,1.339,0.504,True,True,True,True
2958,24078,16,4,0.25,1.734,0.578,True,True,True,True
2962,24078,-1,-1,nan,0.0,0.0,False,False,False,
2967,24078,20,12,0.6,2.193,1.654,True,True,True,False
2968,24078,32,16,0.5,3.617,1.076,True,True,True,True
2972,24201,15,5,0.3333333333333333,1.16,0.442,True,True,True,True
2977,24311,17,4,0.23529411764705882,1.756,0.562,True,True,True,True
2980,24311,17,7,0.4117647058823529,1.753,0.679,True,True,True,False
2981,24311,20,6,0.3,2.073,0.689,True,True,True,True
2982,24311,22,4,0.18181818181818182,2.315,0.58,True,True,True,False
2993,24412,19,6,0.3157894736842105,1.632,0.682,True,True,True,True
2999,24412,22,25,1.1363636363636365,1.998,3.925,True,True,True,True
3005,24412,15,-1,nan,1.232,0.0,True,False,False,
3008,24412,14,8,0.5714285714285714,1.532,1.031,True,True,True,True
3012,24412,13,6,0.46153846153846156,1.401,0.673,True,True,True,False
3014,24412,26,32,1.2307692307692308,3.079,4.728,True,True,True,True
3015,24412,78,53,0.6794871794871795,10.201,6.067,True,True,True,True
3018,24413,15,3,0.2,1.468,0.63,True,True,True,True
3023,24413,16,12,0.75,1.418,1.505,True,True,True,True
3024,24413,19,12,0.631578947368421,2.07,1.283,True,True,True,True
3028,24413,30,-1,nan,4.623,0.0,True,False,False,
3030,24413,16,6,0.375,1.787,0.578,True,True,True,True
3033,24413,13,6,0.46153846153846156,1.16,0.647,True,True,True,False
3049,24525,18,2,0.1111111111111111,1.971,0.422,True,True,True,True
3051,24525,15,2,0.13333333333333333,1.485,0.542,True,True,True,True
3053,24525,23,11,0.4782608695652174,2.873,1.758,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.848,0.532,True,True,True,True
3058,24525,-1,-1,nan,0.0,0.0,False,False,False,
3059,24525,16,3,0.1875,1.673,0.744,True,True,True,True
3061,24525,17,4,0.23529411764705882,1.816,0.706,True,True,True,False
3075,24615,16,4,0.25,1.53,0.517,True,True,True,False
3081,24615,19,8,0.42105263157894735,1.732,1.263,True,True,True,True
3086,24615,15,7,0.4666666666666667,1.501,1.033,True,True,True,False
3088,24615,19,11,0.5789473684210527,2.207,2.062,True,True,True,True
3103,24617,15,5,0.3333333333333333,1.366,0.971,True,True,True,True
3110,24617,-1,-1,nan,0.0,0.0,False,False,False,
3111,24617,27,5,0.18518518518518517,4.061,0.688,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.148,0.702,True,True,True,True
3116,24647,16,4,0.25,2.058,0.635,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.957,0.644,True,True,True,True
3127,24647,16,11,0.6875,1.687,1.507,True,True,True,True
3128,24647,23,14,0.6086956521739131,3.337,2.181,True,True,True,True
3131,24647,-1,-1,nan,0.0,0.0,False,False,False,
3139,24647,15,6,0.4,1.317,0.803,True,True,True,False
3142,24706,40,28,0.7,4.561,3.996,True,True,True,True
3144,24706,17,5,0.29411764705882354,1.705,1.15,True,True,True,True
3145,24706,21,7,0.3333333333333333,2.64,1.015,True,True,True,False
3146,24706,20,8,0.4,2.145,1.238,True,True,True,True
3149,24706,23,6,0.2608695652173913,2.649,0.72,True,True,True,False
3157,24716,28,17,0.6071428571428571,3.547,2.395,True,True,True,False
3158,24716,22,0,0.0,2.85,0.574,True,False,False,False
3161,24737,58,39,0.6724137931034483,8.702,5.758,True,True,True,True
3163,24737,-1,-1,nan,0.0,0.0,False,False,False,
3172,24737,14,9,0.6428571428571429,1.563,1.432,True,True,True,True
3173,24737,15,3,0.2,1.56,0.672,True,True,True,True
3175,24737,22,6,0.2727272727272727,2.638,0.754,True,True,True,True
3178,24737,29,18,0.6206896551724138,4.005,2.807,True,True,True,False
3181,24737,13,7,0.5384615384615384,1.175,1.109,True,True,True,True
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,4,0.16,3.765,0.689,True,True,True,True
3211,24738,13,6,0.46153846153846156,1.282,0.593,True,True,True,True
3212,24738,18,7,0.3888888888888889,2.343,0.639,True,True,True,True
3216,24738,22,8,0.36363636363636365,2.805,0.544,True,True,True,False
3224,24743,15,3,0.2,1.491,0.428,True,True,True,True
3228,24743,20,3,0.15,2.367,0.515,True,True,True,True
3230,24743,-1,-1,nan,0.0,0.0,False,False,False,
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,-1,-1,nan,0.0,0.0,False,False,False,
3244,24796,17,6,0.35294117647058826,1.556,0.979,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.283,0.61,True,True,True,True
3247,24796,-1,-1,nan,0.0,0.0,False,False,False,
3256,24890,24,7,0.2916666666666667,3.306,0.904,True,True,True,True
3257,24890,14,9,0.6428571428571429,1.251,0.744,True,True,True,False
3260,24890,14,8,0.5714285714285714,1.392,1.008,True,True,True,False
3272,24909,36,21,0.5833333333333334,4.819,2.751,True,True,True,False
3279,24909,20,7,0.35,1.762,0.63,True,True,True,False
3286,25007,17,8,0.47058823529411764,1.441,0.853,True,True,True,False
3295,25007,15,5,0.3333333333333333,1.697,0.791,True,True,True,True
3301,25007,17,9,0.5294117647058824,1.656,0.919,True,True,True,False
3307,25007,16,19,1.1875,1.366,2.754,True,True,True,False
3310,25007,15,0,0.0,1.428,0.564,True,False,False,False
3313,25009,43,14,0.32558139534883723,6.148,2.151,True,True,True,True
3315,25009,15,9,0.6,1.579,1.336,True,True,True,True
3318,25009,14,11,0.7857142857142857,1.41,1.275,True,True,True,False
3319,25009,14,8,0.5714285714285714,1.126,1.078,True,True,True,True
3322,25009,13,5,0.38461538461538464,1.308,0.611,True,True,True,False
3333,25009,25,28,1.12,2.681,3.0,True,True,True,False
3338,25009,19,11,0.5789473684210527,2.163,0.872,True,True,True,True
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,29,17,0.5862068965517241,3.149,2.812,True,True,True,False
3349,25654,16,5,0.3125,1.351,0.835,True,True,True,False
3355,25654,34,50,1.4705882352941178,4.718,7.373,True,True,True,True
3361,25654,28,0,0.0,2.962,0.482,True,False,False,False
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,8,0.34782608695652173,2.363,0.838,True,True,True,False
3374,25672,17,21,1.2352941176470589,1.372,2.669,True,True,True,True
3379,25672,36,48,1.3333333333333333,4.643,6.243,True,True,True,True
3380,25672,20,0,0.0,2.513,0.65,True,False,False,False
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,14,0.8235294117647058,1.401,1.406,True,True,True,True
3401,25696,33,16,0.48484848484848486,4.022,2.056,True,True,True,False
3402,25696,57,30,0.5263157894736842,7.489,4.324,True,True,True,True
3403,25696,42,38,0.9047619047619048,4.978,4.695,True,True,True,True
3407,25696,42,35,0.8333333333333334,5.095,4.735,True,True,True,True
3412,25696,22,0,0.0,2.495,0.529,True,False,False,False
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,20,0,0.0,1.994,0.602,True,False,False,False
3434,25713,15,14,0.9333333333333333,1.432,1.969,True,True,True,True
3445,25781,-1,-1,nan,0.0,0.0,False,False,False,
3449,25781,23,5,0.21739130434782608,2.496,0.599,True,True,True,True
3452,25781,16,6,0.375,1.541,0.948,True,True,True,False
3456,25781,-1,-1,nan,0.0,0.0,False,False,False,
3459,25797,21,4,0.19047619047619047,1.994,0.819,True,True,True,False
3462,25797,22,14,0.6363636363636364,2.272,2.227,True,True,True,False
3469,25861,17,5,0.29411764705882354,1.288,0.69,True,True,True,False
3479,25861,26,15,0.5769230769230769,2.73,1.448,True,True,True,True
3480,25861,-1,-1,nan,0.0,0.0,False,False,False,
3488,25861,52,100,1.9230769230769231,7.667,14.941,True,False,False,False
3491,25949,18,13,0.7222222222222222,2.187,1.799,True,True,True,True
3492,25949,14,0,0.0,1.519,0.556,True,False,False,False
3493,25949,14,0,0.0,1.428,0.574,True,False,False,False
3496,25949,17,4,0.23529411764705882,1.283,0.46,True,True,True,True
3498,25994,24,0,0.0,2.982,0.577,True,False,False,False
3501,25994,25,6,0.24,2.595,0.979,True,True,True,True
3502,25994,26,0,0.0,3.252,0.531,True,False,False,False
3503,25994,16,6,0.375,1.628,0.855,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.495,0.692,True,True,True,True
3516,25994,-1,-1,nan,0.0,0.0,False,False,False,
3520,25994,76,21,0.27631578947368424,9.872,2.798,True,True,True,True
3522,25999,35,7,0.2,5.424,1.439,True,True,True,True
3531,25999,14,8,0.5714285714285714,1.517,1.385,True,True,True,True
3534,25999,17,5,0.29411764705882354,1.811,0.781,True,True,True,True
3546,25999,26,14,0.5384615384615384,3.174,2.054,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.228,0.608,True,True,True,True
3556,26070,16,6,0.375,2.09,1.152,True,True,True,False
3559,26070,18,6,0.3333333333333333,1.745,0.641,True,True,True,False
3575,26156,14,7,0.5,1.357,0.493,True,True,True,True
3581,26156,14,0,0.0,1.457,0.606,True,False,False,False
3584,26157,61,6,0.09836065573770492,7.153,0.762,True,True,True,True
3588,26157,21,10,0.47619047619047616,2.626,1.447,True,True,True,True
3590,26157,15,11,0.7333333333333333,1.569,1.493,True,True,True,True
3594,26157,19,0,0.0,2.168,0.546,True,False,False,False
3595,26157,19,4,0.21052631578947367,2.271,0.73,True,True,True,True
3596,26157,19,0,0.0,1.994,0.663,True,False,False,False
3601,26157,-1,-1,nan,0.0,0.0,False,False,False,
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,9,0.45,2.044,1.434,True,True,True,False
3611,26158,19,0,0.0,1.958,0.555,True,False,False,False
3615,26158,19,5,0.2631578947368421,2.299,0.602,True,True,True,True
3619,26158,17,6,0.35294117647058826,2.113,1.012,True,True,True,False
3624,26162,14,7,0.5,1.458,0.835,True,True,True,True
3625,26162,16,8,0.5,1.652,0.701,True,True,True,True
3629,26162,29,18,0.6206896551724138,2.922,2.479,True,True,True,True
3634,26194,-1,-1,nan,0.0,0.0,False,False,False,
3648,26194,26,5,0.19230769230769232,3.177,0.683,True,True,True,True
3656,26198,28,7,0.25,3.686,1.184,True,True,True,True
3660,26198,20,4,0.2,2.541,0.578,True,True,True,True
3674,26200,16,4,0.25,1.383,0.629,True,True,True,True
3675,26200,19,4,0.21052631578947367,2.113,0.627,True,True,True,True
3681,26200,15,5,0.3333333333333333,1.456,0.661,True,True,True,True
3689,26309,19,10,0.5263157894736842,2.098,1.113,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.7,0.646,True,True,True,True
3696,26309,14,3,0.21428571428571427,1.588,0.537,True,True,True,True
3698,26309,15,5,0.3333333333333333,1.104,0.704,True,True,True,False
3699,26309,16,5,0.3125,1.847,0.867,True,True,True,True
3702,26309,18,4,0.2222222222222222,1.758,0.536,True,True,True,True
3710,26352,19,7,0.3684210526315789,1.919,0.564,True,True,True,True
3711,26352,14,18,1.2857142857142858,1.338,2.524,True,True,True,True
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,4,0.26666666666666666,1.626,0.737,True,True,True,True
3734,26367,-1,-1,nan,0.0,0.0,False,False,False,
3740,26367,16,8,0.5,1.984,1.655,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.165,0.847,True,True,True,True
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,6,0.2608695652173913,3.159,0.937,True,True,True,True
3752,26378,20,5,0.25,2.297,0.754,True,True,True,True
3755,26378,17,6,0.35294117647058826,1.632,0.855,True,True,True,True
3766,26378,20,8,0.4,2.15,1.085,True,True,True,False
3767,26378,19,10,0.5263157894736842,1.863,0.973,True,True,True,False
3769,26378,24,4,0.16666666666666666,2.727,0.544,True,True,True,False
3770,26382,93,100,1.075268817204301,14.134,14.577,True,False,False,True
3775,26382,15,3,0.2,1.76,0.634,True,True,True,True
3776,26382,-1,-1,nan,0.0,0.0,False,False,False,
3784,26382,16,0,0.0,1.543,0.525,True,False,False,False
3785,26382,22,0,0.0,2.82,0.551,True,False,False,False
3786,26382,18,5,0.2777777777777778,2.4,0.599,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.121,0.51,True,True,True,True
3800,26449,24,4,0.16666666666666666,3.08,0.801,True,True,True,False
3801,26449,27,14,0.5185185185185185,3.196,2.212,True,True,True,True
3805,26449,32,0,0.0,4.808,0.533,True,False,False,False
3810,26449,25,32,1.28,2.787,3.651,True,True,True,True
3813,26449,17,24,1.411764705882353,1.387,2.346,True,True,True,True
3822,26563,18,8,0.4444444444444444,1.701,1.326,True,True,True,True
3827,26565,67,0,0.0,9.413,0.572,True,False,False,False
3830,26565,22,100,4.545454545454546,2.161,12.741,True,False,False,True
3833,26565,22,14,0.6363636363636364,2.27,2.068,True,True,True,True
3835,26565,81,81,1.0,8.59,8.07,True,True,True,True
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,4,0.25,1.478,0.762,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.721,0.665,True,True,True,True
3848,26579,19,5,0.2631578947368421,1.594,0.635,True,True,True,True
3852,26579,30,10,0.3333333333333333,3.68,1.266,True,True,True,True
3857,26579,36,22,0.6111111111111112,4.188,3.354,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,19,0,0.0,1.817,0.533,True,False,False,False
3872,26648,64,2,0.03125,6.455,0.526,True,False,False,False
3875,26648,13,12,0.9230769230769231,1.181,1.148,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.458,0.689,True,True,True,True
3885,26761,16,6,0.375,1.536,0.771,True,True,True,False
3887,26761,24,12,0.5,2.398,0.882,True,True,True,False
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,16,0.64,3.105,2.563,True,True,True,True
3898,26768,42,38,0.9047619047619048,4.848,5.163,True,True,True,True
3908,26768,31,13,0.41935483870967744,3.457,1.534,True,True,True,True
3921,26784,33,17,0.5151515151515151,4.523,2.335,True,True,True,True
3924,26784,22,4,0.18181818181818182,2.851,0.821,True,True,True,True
3925,26784,15,5,0.3333333333333333,1.41,0.61,True,True,True,True
3930,26784,18,5,0.2777777777777778,1.737,0.682,True,True,True,True
3941,26798,21,3,0.14285714285714285,2.306,0.607,True,True,True,False
