# checkpoint=results/morph_warmup/random/N3000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3636, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2035,21505,18,7,0.3888888888888889,1.361,0.983,True,True,True,True
2036,21505,25,6,0.24,3.255,0.847,True,True,True,True
2038,21505,21,3,0.14285714285714285,1.931,0.556,True,True,True,True
2043,21505,19,4,0.21052631578947367,2.327,1.064,True,True,True,False
2045,21505,25,4,0.16,3.214,0.94,True,True,True,True
2046,21505,28,3,0.10714285714285714,3.975,0.641,True,True,True,True
2048,21505,20,0,0.0,1.895,0.593,True,False,False,False
2052,21542,-1,-1,nan,0.0,0.0,False,False,False,
2059,21542,17,7,0.4117647058823529,1.845,0.894,True,True,True,True
2061,21542,18,4,0.2222222222222222,2.344,0.658,True,True,True,True
2065,21542,26,0,0.0,4.045,0.574,True,False,False,False
2066,21542,28,17,0.6071428571428571,4.132,2.745,True,True,True,True
2069,21542,28,5,0.17857142857142858,4.473,0.903,True,True,True,True
2078,21544,17,5,0.29411764705882354,1.662,0.741,True,True,True,True
2081,21544,19,5,0.2631578947368421,1.802,0.735,True,True,True,False
2086,21544,17,6,0.35294117647058826,1.955,1.105,True,True,True,True
2088,21544,16,11,0.6875,1.349,0.968,True,True,True,True
2094,21544,15,8,0.5333333333333333,1.516,0.553,True,True,True,True
2095,21544,26,16,0.6153846153846154,2.847,1.947,True,True,True,True
2097,21544,20,8,0.4,2.291,0.78,True,True,True,True
2098,21544,-1,-1,nan,0.0,0.0,False,False,False,
2108,21697,25,5,0.2,3.018,0.687,True,True,True,False
2110,21697,36,3,0.08333333333333333,3.217,0.446,True,True,True,False
2121,21697,80,7,0.0875,12.376,0.944,True,True,True,False
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,7,0.35,2.119,0.793,True,True,True,False
2126,21713,33,13,0.3939393939393939,3.375,2.007,True,True,True,True
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,-1,-1,nan,0.0,0.0,False,False,False,
2140,21713,100,24,0.24,12.634,2.708,False,True,False,False
2142,21810,69,0,0.0,5.095,0.384,True,False,False,False
2146,21810,18,9,0.5,1.809,1.261,True,True,True,True
2151,21810,15,0,0.0,1.979,0.657,True,False,False,False
2154,21810,14,3,0.21428571428571427,1.492,0.689,True,True,True,False
2165,21816,25,23,0.92,2.589,1.624,True,True,True,True
2171,21816,43,3,0.06976744186046512,6.353,0.614,True,True,True,True
2176,21816,31,18,0.5806451612903226,4.101,2.289,True,True,True,True
2177,21816,31,23,0.7419354838709677,3.833,3.376,True,True,True,False
2181,21845,17,7,0.4117647058823529,1.449,0.683,True,True,True,True
2182,21845,16,0,0.0,1.665,0.567,True,False,False,False
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,6,0.3333333333333333,1.852,0.668,True,True,True,False
2197,21959,24,17,0.7083333333333334,2.725,2.228,True,True,True,False
2201,21959,19,18,0.9473684210526315,2.219,2.635,True,True,True,True
2210,21989,21,12,0.5714285714285714,1.445,1.186,True,True,True,True
2212,21989,22,11,0.5,2.948,1.146,True,True,True,True
2213,21989,26,8,0.3076923076923077,3.483,1.196,True,True,True,True
2219,22003,19,5,0.2631578947368421,2.325,0.734,True,True,True,True
2251,22009,20,7,0.35,2.599,1.393,True,True,True,False
2256,22009,18,8,0.4444444444444444,2.07,1.574,True,True,True,True
2264,22009,17,9,0.5294117647058824,2.065,1.5,True,True,True,True
2265,22009,16,6,0.375,1.944,0.645,True,True,True,True
2268,22009,22,13,0.5909090909090909,2.957,2.116,True,True,True,True
2269,22009,-1,-1,nan,0.0,0.0,False,False,False,
2278,22031,17,4,0.23529411764705882,1.687,0.792,True,True,True,True
2280,22031,16,4,0.25,1.438,0.664,True,True,True,True
2284,22031,16,4,0.25,1.787,0.653,True,True,True,True
2286,22031,16,4,0.25,1.895,0.599,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.197,0.663,True,True,True,True
2298,22043,16,7,0.4375,1.795,0.989,True,True,True,True
2300,22043,19,6,0.3157894736842105,2.808,0.5,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.617,0.922,True,True,True,True
2306,22043,16,8,0.5,1.796,1.075,True,True,True,True
2320,22053,25,12,0.48,2.82,0.886,True,True,True,True
2321,22053,23,15,0.6521739130434783,2.408,2.161,True,True,True,False
2323,22053,32,25,0.78125,3.497,3.212,True,True,True,True
2336,22082,21,5,0.23809523809523808,2.243,0.602,True,True,True,False
2337,22082,30,13,0.43333333333333335,3.827,1.737,True,True,True,True
2338,22082,24,7,0.2916666666666667,2.911,0.832,True,True,True,True
2344,22107,17,9,0.5294117647058824,2.072,1.794,True,True,True,True
2357,22210,19,6,0.3157894736842105,1.223,0.575,True,True,True,True
2372,22210,-1,-1,nan,0.0,0.0,False,False,False,
2378,22237,23,5,0.21739130434782608,2.853,1.042,True,True,True,True
2385,22274,16,8,0.5,2.374,1.14,True,True,True,True
2388,22274,16,5,0.3125,1.676,0.505,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.847,0.74,True,True,True,True
2397,22274,19,6,0.3157894736842105,2.237,0.899,True,True,True,True
2404,22274,19,6,0.3157894736842105,2.448,0.915,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.691,0.663,True,True,True,True
2415,22282,15,5,0.3333333333333333,1.565,0.695,True,True,True,True
2421,22282,23,4,0.17391304347826086,2.457,0.522,True,True,True,True
2427,22282,24,6,0.25,3.683,0.899,True,True,True,True
2429,22282,-1,-1,nan,0.0,0.0,False,False,False,
2433,22282,26,5,0.19230769230769232,3.416,0.885,True,True,True,True
2444,22313,23,7,0.30434782608695654,2.488,1.085,True,True,True,True
2445,22313,20,4,0.2,1.821,0.565,True,True,True,False
2447,22313,17,5,0.29411764705882354,1.674,0.918,True,True,True,True
2448,22313,22,8,0.36363636363636365,2.342,0.542,True,True,True,True
2449,22322,22,0,0.0,1.547,0.505,True,False,False,False
2450,22322,24,13,0.5416666666666666,4.064,2.242,True,True,True,True
2454,22343,20,9,0.45,1.855,0.712,True,True,True,True
2455,22343,18,12,0.6666666666666666,1.756,1.788,True,True,True,False
2459,22343,21,9,0.42857142857142855,2.209,1.186,True,True,True,True
2465,22347,22,6,0.2727272727272727,2.831,0.662,True,True,True,True
2466,22347,22,11,0.5,2.433,1.945,True,True,True,True
2467,22347,-1,-1,nan,0.0,0.0,False,False,False,
2475,22653,15,14,0.9333333333333333,1.317,2.646,True,True,True,False
2482,22653,14,13,0.9285714285714286,1.189,1.466,True,True,True,False
2484,22653,17,13,0.7647058823529411,2.027,1.256,True,True,True,True
2486,22653,18,25,1.3888888888888888,2.087,3.741,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.785,0.512,True,True,True,True
2499,22695,16,6,0.375,1.588,0.574,True,True,True,False
2504,22734,15,0,0.0,1.488,0.495,True,False,False,False
2507,22734,17,10,0.5882352941176471,1.599,0.551,True,True,True,False
2513,22734,31,21,0.6774193548387096,3.45,2.49,True,True,True,True
2514,22734,30,23,0.7666666666666667,3.197,2.602,True,True,True,True
2518,22734,35,27,0.7714285714285715,3.759,3.607,True,True,True,True
2525,22741,20,6,0.3,1.758,0.577,True,True,True,True
2527,22741,16,5,0.3125,1.685,0.655,True,True,True,True
2536,22741,21,7,0.3333333333333333,2.311,1.306,True,True,True,False
2538,22741,17,6,0.35294117647058826,2.039,0.866,True,True,True,True
2539,22741,15,9,0.6,1.302,1.019,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.796,0.882,True,True,True,True
2554,22741,29,7,0.2413793103448276,3.508,0.708,True,True,True,True
2557,22742,15,0,0.0,1.642,0.545,True,False,False,False
2563,22742,23,4,0.17391304347826086,2.554,0.749,True,True,True,True
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,17,18,1.0588235294117647,1.892,2.417,True,True,True,True
2580,22742,23,8,0.34782608695652173,2.987,1.322,True,True,True,True
2583,22742,31,17,0.5483870967741935,4.383,2.347,True,True,True,True
2584,22742,23,6,0.2608695652173913,1.944,0.495,True,True,True,True
2585,22766,20,7,0.35,1.9,0.968,True,True,True,True
2588,22766,16,6,0.375,1.184,0.453,True,True,True,True
2593,22766,19,5,0.2631578947368421,2.358,0.655,True,True,True,True
2610,22774,20,8,0.4,2.206,0.743,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.362,0.806,True,True,True,False
2621,22983,23,9,0.391304347826087,3.093,1.518,True,True,True,False
2622,22983,28,4,0.14285714285714285,4.129,0.628,True,True,True,True
2624,22983,30,6,0.2,3.75,0.791,True,True,True,False
2625,22983,31,17,0.5483870967741935,4.139,2.545,True,True,True,False
2632,22983,53,6,0.11320754716981132,7.151,0.589,True,True,True,False
2636,22983,72,18,0.25,7.724,1.8,True,True,True,True
2643,23007,21,19,0.9047619047619048,2.349,2.532,True,True,True,True
2645,23007,28,14,0.5,3.476,2.064,True,True,True,False
2652,23007,35,8,0.22857142857142856,5.517,0.835,True,True,True,True
2653,23007,100,4,0.04,9.7,0.451,False,True,False,False
2654,23007,45,13,0.28888888888888886,6.378,2.059,True,True,True,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,19,0.20212765957446807,9.243,2.015,True,True,True,True
2667,23163,31,20,0.6451612903225806,4.569,2.544,True,True,True,False
2669,23163,31,14,0.45161290322580644,4.811,1.928,True,True,True,False
2671,23163,23,16,0.6956521739130435,2.975,2.361,True,True,True,True
2673,23163,-1,-1,nan,0.0,0.0,False,False,False,
2675,23163,19,7,0.3684210526315789,1.808,0.757,True,True,True,True
2687,23369,28,27,0.9642857142857143,3.991,4.035,True,True,True,True
2695,23370,21,21,1.0,1.807,2.668,True,True,True,True
2701,23370,39,38,0.9743589743589743,5.356,3.824,True,True,True,True
2702,23370,91,99,1.0879120879120878,9.159,9.432,True,True,True,True
2707,23404,19,6,0.3157894736842105,2.305,0.79,True,True,True,True
2711,23404,20,6,0.3,1.712,0.959,True,True,True,True
2712,23404,16,0,0.0,1.426,0.642,True,False,False,False
2716,23404,17,3,0.17647058823529413,1.375,0.9,True,True,True,True
2720,23404,23,17,0.7391304347826086,3.835,2.483,True,True,True,True
2721,23404,22,6,0.2727272727272727,3.182,0.849,True,True,True,True
2726,23404,16,3,0.1875,1.516,0.62,True,True,True,False
2732,23404,18,11,0.6111111111111112,1.183,1.285,True,True,True,True
2733,23404,21,12,0.5714285714285714,2.223,1.28,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.238,0.69,True,True,True,False
2736,23406,18,6,0.3333333333333333,1.359,0.593,True,True,True,True
2745,23406,17,10,0.5882352941176471,1.747,1.807,True,True,True,True
2750,23406,24,7,0.2916666666666667,3.138,1.116,True,True,True,False
2756,23406,18,7,0.3888888888888889,2.17,1.092,True,True,True,False
2761,23406,18,5,0.2777777777777778,2.136,0.779,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.891,0.558,True,True,True,True
2768,23502,18,0,0.0,1.625,0.399,True,False,False,False
2771,23502,18,5,0.2777777777777778,2.137,0.747,True,True,True,True
2775,23502,27,25,0.9259259259259259,3.065,3.434,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,5,0.21739130434782608,2.593,0.469,True,True,True,True
2793,23624,17,12,0.7058823529411765,1.524,1.595,True,True,True,True
2794,23624,28,8,0.2857142857142857,3.16,0.986,True,True,True,False
2795,23624,22,14,0.6363636363636364,1.922,1.58,True,True,True,True
2802,23624,32,35,1.09375,4.76,3.727,True,True,True,True
2805,23638,15,9,0.6,1.283,1.268,True,True,True,True
2809,23638,17,3,0.17647058823529413,1.717,0.5,True,True,True,True
2813,23638,20,4,0.2,2.156,0.64,True,True,True,True
2819,23638,15,3,0.2,1.471,0.661,True,True,True,True
2829,23638,24,3,0.125,2.896,0.668,True,True,True,False
2833,23679,19,11,0.5789473684210527,1.254,0.67,True,True,True,False
2834,23679,83,0,0.0,7.673,0.562,True,False,False,False
2854,23903,19,4,0.21052631578947367,2.184,0.66,True,True,True,True
2859,23903,13,15,1.1538461538461537,1.411,1.632,True,True,True,False
2864,23903,15,9,0.6,1.57,0.878,True,True,True,False
2865,23903,14,9,0.6428571428571429,1.762,0.873,True,True,True,False
2877,23903,13,5,0.38461538461538464,1.255,0.69,True,True,True,False
2879,23916,16,5,0.3125,1.57,0.578,True,True,True,True
2884,23916,20,5,0.25,2.579,0.471,True,True,True,True
2887,23916,19,5,0.2631578947368421,1.986,0.713,True,True,True,True
2888,23916,18,6,0.3333333333333333,1.947,0.658,True,True,True,True
2891,23916,36,9,0.25,3.308,0.561,True,True,True,False
2897,24009,89,0,0.0,7.456,0.38,True,False,False,False
2903,24009,16,6,0.375,1.675,1.046,True,True,True,True
2914,24037,18,3,0.16666666666666666,1.828,0.655,True,True,True,True
2918,24037,24,9,0.375,3.014,1.093,True,True,True,True
2925,24037,24,5,0.20833333333333334,3.161,0.575,True,True,True,False
2927,24037,24,5,0.20833333333333334,3.137,0.852,True,True,True,True
2930,24037,15,8,0.5333333333333333,1.613,1.052,True,True,True,True
2932,24037,15,0,0.0,1.48,0.548,True,False,False,False
2938,24074,15,3,0.2,1.937,0.623,True,True,True,True
2944,24078,18,10,0.5555555555555556,2.373,1.548,True,True,True,True
2945,24078,18,11,0.6111111111111112,1.918,1.882,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.512,0.475,True,True,True,True
2952,24078,16,3,0.1875,1.966,0.772,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.88,0.5,True,True,True,True
2954,24078,15,3,0.2,1.292,0.438,True,True,True,True
2956,24078,14,2,0.14285714285714285,1.615,0.572,True,False,False,False
2958,24078,16,7,0.4375,1.591,0.953,True,True,True,True
2962,24078,15,10,0.6666666666666666,1.313,0.905,True,True,True,False
2967,24078,20,5,0.25,2.286,1.0,True,True,True,True
2968,24078,32,41,1.28125,4.32,4.684,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.403,0.725,True,True,True,True
2977,24311,17,3,0.17647058823529413,1.582,0.451,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.55,0.738,True,True,True,False
2981,24311,20,6,0.3,2.253,0.898,True,True,True,False
2982,24311,22,6,0.2727272727272727,1.654,0.744,True,True,True,True
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,0,0.0,2.302,0.533,True,False,False,False
3005,24412,15,8,0.5333333333333333,1.521,0.928,True,True,True,False
3008,24412,14,12,0.8571428571428571,1.388,1.37,True,True,True,False
3012,24412,13,6,0.46153846153846156,1.269,0.663,True,True,True,False
3014,24412,26,76,2.923076923076923,3.755,8.755,True,True,True,True
3015,24412,78,65,0.8333333333333334,11.144,9.417,True,True,True,False
3018,24413,15,6,0.4,1.584,0.74,True,True,True,True
3023,24413,16,5,0.3125,1.818,0.889,True,True,True,True
3024,24413,19,9,0.47368421052631576,1.926,1.399,True,True,True,True
3028,24413,30,57,1.9,4.351,8.855,True,True,True,True
3030,24413,16,4,0.25,1.621,0.905,True,True,True,False
3033,24413,13,20,1.5384615384615385,1.274,2.872,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.171,0.594,True,True,True,True
3051,24525,15,7,0.4666666666666667,1.471,0.713,True,True,True,False
3053,24525,23,13,0.5652173913043478,3.361,1.895,True,True,True,True
3055,24525,18,6,0.3333333333333333,1.864,0.79,True,True,True,True
3058,24525,17,7,0.4117647058823529,1.868,0.677,True,True,True,True
3059,24525,16,6,0.375,1.557,0.913,True,True,True,True
3061,24525,17,7,0.4117647058823529,1.573,1.196,True,True,True,False
3075,24615,16,7,0.4375,1.719,0.91,True,True,True,True
3081,24615,19,0,0.0,2.097,0.569,True,False,False,False
3086,24615,15,3,0.2,1.52,0.746,True,True,True,False
3088,24615,-1,-1,nan,0.0,0.0,False,False,False,
3103,24617,-1,-1,nan,0.0,0.0,False,False,False,
3110,24617,21,7,0.3333333333333333,2.046,0.923,True,True,True,False
3111,24617,27,0,0.0,3.695,0.605,True,False,False,False
3113,24617,-1,-1,nan,0.0,0.0,False,False,False,
3116,24647,16,4,0.25,2.14,0.8,True,True,True,True
3120,24647,17,6,0.35294117647058826,1.531,0.877,True,True,True,True
3127,24647,16,0,0.0,1.873,0.587,True,False,False,False
3128,24647,23,13,0.5652173913043478,3.277,1.589,True,True,True,True
3131,24647,19,10,0.5263157894736842,2.367,1.648,True,True,True,True
3139,24647,15,13,0.8666666666666667,1.871,1.949,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,4,0.23529411764705882,1.525,0.604,True,True,True,True
3145,24706,21,3,0.14285714285714285,2.511,0.649,True,True,True,False
3146,24706,20,7,0.35,2.053,0.876,True,True,True,False
3149,24706,23,28,1.2173913043478262,2.295,3.347,True,True,True,True
3157,24716,28,7,0.25,2.919,0.875,True,True,True,True
3158,24716,22,6,0.2727272727272727,2.205,0.986,True,True,True,False
3161,24737,58,36,0.6206896551724138,5.845,3.713,True,True,True,True
3163,24737,-1,-1,nan,0.0,0.0,False,False,False,
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,8,0.5333333333333333,1.601,1.035,True,True,True,False
3175,24737,22,-1,nan,2.856,0.0,True,False,False,
3178,24737,29,15,0.5172413793103449,4.923,1.926,True,True,True,True
3181,24737,13,5,0.38461538461538464,1.391,0.784,True,True,True,True
3190,24737,21,11,0.5238095238095238,2.581,1.466,True,True,True,True
3199,24738,25,9,0.36,3.255,1.057,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.517,0.644,True,True,True,True
3212,24738,18,3,0.16666666666666666,1.915,0.613,True,True,True,True
3216,24738,22,17,0.7727272727272727,2.916,3.101,True,True,True,True
3224,24743,15,4,0.26666666666666666,1.664,0.754,True,True,True,True
3228,24743,20,9,0.45,2.225,1.432,True,True,True,True
3230,24743,16,3,0.1875,1.804,0.755,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.233,0.524,True,True,True,True
3239,24743,17,2,0.11764705882352941,1.545,0.592,True,False,False,False
3244,24796,17,5,0.29411764705882354,1.661,0.553,True,True,True,True
3246,24796,24,4,0.16666666666666666,2.793,0.535,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.569,0.839,True,True,True,True
3256,24890,24,17,0.7083333333333334,2.959,2.096,True,True,True,True
3257,24890,14,4,0.2857142857142857,1.31,0.649,True,True,True,False
3260,24890,14,14,1.0,1.285,1.635,True,True,True,False
3272,24909,36,0,0.0,5.11,0.605,True,False,False,False
3279,24909,20,7,0.35,2.141,0.625,True,True,True,False
3286,25007,17,16,0.9411764705882353,1.728,1.837,True,True,True,False
3295,25007,15,9,0.6,1.48,0.89,True,True,True,True
3301,25007,17,22,1.2941176470588236,2.051,2.769,True,True,True,True
3307,25007,16,16,1.0,1.289,1.579,True,True,True,True
3310,25007,15,24,1.6,1.227,2.722,True,True,True,True
3313,25009,43,17,0.3953488372093023,5.702,2.789,True,True,True,True
3315,25009,15,7,0.4666666666666667,1.578,0.557,True,True,True,True
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,14,14,1.0,1.089,1.865,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.423,0.829,True,True,True,False
3333,25009,25,22,0.88,3.037,3.275,True,True,True,False
3338,25009,19,14,0.7368421052631579,2.198,1.41,True,True,True,True
3340,25009,21,6,0.2857142857142857,2.562,0.726,True,True,True,False
3343,25654,29,12,0.41379310344827586,2.944,1.425,True,True,True,False
3349,25654,16,22,1.375,1.799,2.081,True,True,True,False
3355,25654,34,7,0.20588235294117646,5.207,0.898,True,True,True,False
3361,25654,28,0,0.0,3.654,0.784,True,False,False,False
3363,25654,35,26,0.7428571428571429,4.79,3.596,True,True,True,True
3371,25672,23,8,0.34782608695652173,2.61,0.8,True,True,True,False
3374,25672,17,22,1.2941176470588236,1.54,2.998,True,True,True,True
3379,25672,36,77,2.138888888888889,4.166,8.557,True,True,True,False
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,0,0.0,2.763,0.909,True,False,False,False
3399,25696,17,0,0.0,1.405,0.567,True,False,False,False
3401,25696,33,13,0.3939393939393939,3.763,1.872,True,True,True,False
3402,25696,57,26,0.45614035087719296,6.111,2.778,True,True,True,True
3403,25696,42,29,0.6904761904761905,5.233,3.484,True,True,True,True
3407,25696,42,74,1.7619047619047619,5.903,9.942,True,True,True,True
3412,25696,22,0,0.0,2.588,0.608,True,False,False,False
3413,25696,20,0,0.0,1.681,0.405,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.4,0.474,True,False,False,False
3445,25781,20,4,0.2,1.802,0.702,True,True,True,True
3449,25781,23,4,0.17391304347826086,2.64,0.739,True,True,True,True
3452,25781,16,8,0.5,1.549,0.622,True,True,True,True
3456,25781,15,4,0.26666666666666666,1.644,0.635,True,True,True,True
3459,25797,21,7,0.3333333333333333,2.242,0.804,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.39,0.674,True,True,True,False
3469,25861,17,0,0.0,1.455,0.586,True,False,False,False
3479,25861,26,19,0.7307692307692307,3.03,2.715,True,True,True,True
3480,25861,25,39,1.56,2.591,5.049,True,True,True,True
3488,25861,52,8,0.15384615384615385,8.057,0.474,True,True,True,False
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,7,0.5,1.358,0.744,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.344,0.643,True,True,True,True
3496,25949,17,5,0.29411764705882354,1.498,0.744,True,True,True,False
3498,25994,24,41,1.7083333333333333,2.531,6.216,True,True,True,True
3501,25994,25,5,0.2,2.908,1.468,True,True,True,True
3502,25994,26,10,0.38461538461538464,3.61,1.68,True,True,True,True
3503,25994,16,6,0.375,1.249,0.679,True,True,True,True
3508,25994,14,-1,nan,1.486,0.0,True,False,False,
3516,25994,18,15,0.8333333333333334,2.007,1.946,True,True,True,True
3520,25994,76,24,0.3157894736842105,9.515,3.13,True,True,True,True
3522,25999,35,29,0.8285714285714286,5.283,4.883,True,True,True,True
3531,25999,14,5,0.35714285714285715,1.151,0.473,True,True,True,True
3534,25999,17,5,0.29411764705882354,1.966,0.443,True,True,True,True
3546,25999,26,0,0.0,4.067,0.583,True,False,False,False
3551,26070,15,4,0.26666666666666666,1.267,0.471,True,True,True,True
3556,26070,-1,-1,nan,0.0,0.0,False,False,False,
3559,26070,18,5,0.2777777777777778,1.977,0.894,True,True,True,False
3575,26156,14,9,0.6428571428571429,1.645,0.719,True,True,True,True
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,21,0.3442622950819672,7.053,2.838,True,True,True,True
3588,26157,21,8,0.38095238095238093,2.534,0.768,True,True,True,True
3590,26157,15,9,0.6,1.463,1.147,True,True,True,True
3594,26157,19,5,0.2631578947368421,2.065,0.666,True,True,True,True
3595,26157,19,8,0.42105263157894735,1.962,1.1,True,True,True,False
3596,26157,19,8,0.42105263157894735,2.127,0.855,True,True,True,True
3601,26157,18,7,0.3888888888888889,1.835,0.624,True,True,True,False
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,15,0.75,2.166,1.936,True,True,True,True
3611,26158,19,5,0.2631578947368421,2.152,0.79,True,True,True,True
3615,26158,19,6,0.3157894736842105,1.64,0.694,True,True,True,True
3619,26158,17,9,0.5294117647058824,1.865,0.867,True,True,True,True
3624,26162,14,0,0.0,1.447,0.587,True,False,False,False
3625,26162,16,6,0.375,1.427,1.006,True,True,True,True
3629,26162,29,6,0.20689655172413793,3.425,0.855,True,True,True,True
3634,26194,27,16,0.5925925925925926,3.584,1.028,True,True,True,True
3648,26194,26,16,0.6153846153846154,3.341,2.35,True,True,True,False
3656,26198,28,20,0.7142857142857143,3.359,2.787,True,True,True,True
3660,26198,20,6,0.3,2.73,0.821,True,True,True,True
3674,26200,16,4,0.25,1.598,0.649,True,True,True,True
3675,26200,19,4,0.21052631578947367,1.96,0.702,True,True,True,True
3681,26200,15,4,0.26666666666666666,1.266,0.59,True,True,True,False
3689,26309,19,10,0.5263157894736842,1.671,0.752,True,True,True,True
3695,26309,15,10,0.6666666666666666,1.961,1.001,True,True,True,True
3696,26309,14,6,0.42857142857142855,1.235,0.755,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.438,0.803,True,True,True,True
3699,26309,16,2,0.125,1.399,0.425,True,True,True,False
3702,26309,18,3,0.16666666666666666,1.862,0.592,True,True,True,True
3710,26352,19,15,0.7894736842105263,1.973,2.186,True,True,True,False
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,7,0.4375,1.737,1.021,True,True,True,False
3724,26367,15,4,0.26666666666666666,1.861,0.713,True,True,True,True
3734,26367,19,5,0.2631578947368421,1.805,0.482,True,True,True,True
3740,26367,16,7,0.4375,1.905,0.825,True,True,True,True
3745,26378,19,0,0.0,2.201,0.462,True,False,False,False
3747,26378,19,-1,nan,2.462,0.0,True,False,False,
3750,26378,23,6,0.2608695652173913,2.778,0.929,True,True,True,True
3752,26378,20,4,0.2,3.192,0.747,True,True,True,True
3755,26378,17,8,0.47058823529411764,1.592,0.854,True,True,True,True
3766,26378,20,7,0.35,2.294,0.734,True,True,True,False
3767,26378,19,9,0.47368421052631576,2.107,0.722,True,True,True,False
3769,26378,24,6,0.25,2.408,0.581,True,True,True,False
3770,26382,93,87,0.9354838709677419,14.512,9.785,True,True,True,True
3775,26382,15,3,0.2,1.687,0.682,True,True,True,True
3776,26382,18,10,0.5555555555555556,1.716,1.537,True,True,True,True
3784,26382,16,4,0.25,1.484,0.743,True,True,True,True
3785,26382,22,11,0.5,2.458,1.657,True,True,True,True
3786,26382,18,4,0.2222222222222222,1.859,0.547,True,True,True,False
3793,26445,15,3,0.2,1.62,0.632,True,True,True,False
3800,26449,24,9,0.375,3.033,1.041,True,True,True,True
3801,26449,27,24,0.8888888888888888,3.431,3.774,True,True,True,True
3805,26449,32,12,0.375,3.679,1.914,True,True,True,True
3810,26449,25,19,0.76,3.164,2.931,True,True,True,False
3813,26449,17,15,0.8823529411764706,2.005,2.463,True,True,True,True
3822,26563,18,9,0.5,1.951,1.041,True,True,True,False
3827,26565,67,28,0.417910447761194,7.917,2.27,True,True,True,True
3830,26565,22,100,4.545454545454546,1.748,11.701,True,False,False,True
3833,26565,22,0,0.0,2.396,0.716,True,False,False,False
3835,26565,81,77,0.9506172839506173,12.363,9.557,True,True,True,True
3837,26579,82,0,0.0,10.294,0.555,True,False,False,False
3839,26579,16,3,0.1875,1.682,0.744,True,True,True,True
3845,26579,15,3,0.2,1.853,0.489,True,True,True,True
3848,26579,19,4,0.21052631578947367,2.076,0.735,True,True,True,True
3852,26579,30,5,0.16666666666666666,3.28,0.563,True,True,True,True
3857,26579,36,16,0.4444444444444444,4.574,2.134,True,True,True,True
3864,26606,29,0,0.0,2.736,0.445,True,False,False,False
3865,26606,19,100,5.2631578947368425,2.183,32.08,True,False,False,False
3872,26648,64,0,0.0,6.176,0.554,True,False,False,False
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,5,0.3333333333333333,1.521,0.745,True,True,True,True
3885,26761,16,3,0.1875,1.214,0.428,True,True,True,True
3887,26761,24,0,0.0,2.345,0.403,True,False,False,False
3891,26761,50,35,0.7,7.099,5.212,True,True,True,True
3894,26761,25,27,1.08,2.917,2.908,True,True,True,False
3898,26768,42,22,0.5238095238095238,5.892,3.032,True,True,True,True
3908,26768,31,18,0.5806451612903226,3.091,1.268,True,True,True,False
3921,26784,33,6,0.18181818181818182,4.105,0.996,True,True,True,True
