# checkpoint=results/morph_warmup/random/N3500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3771, 0.4211]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,-1,-1,nan,0.0,0.0,False,False,False,
2038,21505,21,7,0.3333333333333333,2.17,0.616,True,True,True,True
2043,21505,19,7,0.3684210526315789,2.378,0.857,True,True,True,False
2045,21505,25,5,0.2,3.424,0.694,True,True,True,True
2046,21505,28,15,0.5357142857142857,4.024,2.804,True,True,True,False
2048,21505,20,6,0.3,2.104,0.872,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.473,0.706,True,True,True,True
2059,21542,17,8,0.47058823529411764,2.219,1.285,True,True,True,True
2061,21542,18,4,0.2222222222222222,1.601,0.605,True,True,True,True
2065,21542,26,16,0.6153846153846154,4.402,3.173,True,True,True,True
2066,21542,28,7,0.25,3.019,0.697,True,True,True,True
2069,21542,28,8,0.2857142857142857,3.261,0.743,True,True,True,True
2078,21544,17,6,0.35294117647058826,1.488,0.546,True,True,True,False
2081,21544,19,7,0.3684210526315789,2.43,0.825,True,True,True,True
2086,21544,17,11,0.6470588235294118,1.561,1.582,True,True,True,True
2088,21544,16,14,0.875,1.732,1.941,True,True,True,True
2094,21544,15,11,0.7333333333333333,1.731,1.209,True,True,True,True
2095,21544,26,7,0.2692307692307692,3.62,0.545,True,True,True,True
2097,21544,20,9,0.45,2.482,1.053,True,True,True,True
2098,21544,26,11,0.4230769230769231,3.471,1.327,True,True,True,True
2108,21697,25,4,0.16,2.5,0.486,True,True,True,True
2110,21697,36,25,0.6944444444444444,5.429,2.409,True,True,True,True
2121,21697,80,14,0.175,10.914,2.377,True,True,True,False
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,6,0.3,2.242,0.818,True,True,True,False
2126,21713,33,21,0.6363636363636364,3.579,2.486,True,True,True,True
2137,21713,72,7,0.09722222222222222,9.859,0.826,True,True,True,True
2139,21713,100,100,1.0,12.368,12.486,False,False,False,True
2140,21713,100,76,0.76,14.486,10.997,False,True,False,False
2142,21810,-1,-1,nan,0.0,0.0,False,False,False,
2146,21810,18,3,0.16666666666666666,1.841,0.768,True,True,True,True
2151,21810,15,5,0.3333333333333333,1.535,0.771,True,True,True,True
2154,21810,14,6,0.42857142857142855,1.565,0.748,True,True,True,True
2165,21816,25,11,0.44,3.35,1.328,True,True,True,True
2171,21816,43,8,0.18604651162790697,7.265,1.489,True,True,True,False
2176,21816,31,14,0.45161290322580644,4.036,1.639,True,True,True,False
2177,21816,31,35,1.1290322580645162,5.15,5.911,True,True,True,False
2181,21845,17,8,0.47058823529411764,1.411,1.027,True,True,True,True
2182,21845,16,4,0.25,1.631,0.731,True,True,True,True
2194,21959,76,0,0.0,9.647,0.456,True,False,False,False
2196,21959,18,4,0.2222222222222222,1.975,0.598,True,True,True,False
2197,21959,24,4,0.16666666666666666,2.954,0.677,True,True,True,False
2201,21959,19,6,0.3157894736842105,1.976,0.77,True,True,True,False
2210,21989,21,10,0.47619047619047616,1.368,0.769,True,True,True,True
2212,21989,22,0,0.0,2.3,0.577,True,False,False,False
2213,21989,26,10,0.38461538461538464,3.564,1.35,True,True,True,True
2219,22003,19,6,0.3157894736842105,2.526,0.998,True,True,True,True
2251,22009,20,6,0.3,2.253,0.889,True,True,True,False
2256,22009,18,11,0.6111111111111112,2.015,1.468,True,True,True,True
2264,22009,17,8,0.47058823529411764,2.098,1.372,True,True,True,True
2265,22009,16,7,0.4375,2.049,0.655,True,True,True,True
2268,22009,22,9,0.4090909090909091,2.954,1.61,True,True,True,True
2269,22009,35,8,0.22857142857142856,3.558,0.956,True,True,True,False
2278,22031,17,6,0.35294117647058826,1.356,0.675,True,True,True,True
2280,22031,16,5,0.3125,1.671,0.595,True,True,True,True
2284,22031,16,6,0.375,2.113,0.847,True,True,True,True
2286,22031,16,4,0.25,1.75,0.682,True,True,True,True
2288,22031,18,6,0.3333333333333333,3.033,0.901,True,True,True,False
2298,22043,16,0,0.0,1.373,0.607,True,False,False,False
2300,22043,-1,-1,nan,0.0,0.0,False,False,False,
2302,22043,15,12,0.8,1.642,1.578,True,True,True,True
2306,22043,16,10,0.625,1.764,1.298,True,True,True,True
2320,22053,25,14,0.56,3.2,1.677,True,True,True,True
2321,22053,23,20,0.8695652173913043,2.939,2.556,True,True,True,False
2323,22053,32,19,0.59375,3.011,1.95,True,True,True,True
2336,22082,-1,-1,nan,0.0,0.0,False,False,False,
2337,22082,30,0,0.0,4.545,0.902,True,False,False,False
2338,22082,24,5,0.20833333333333334,3.485,0.779,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.879,0.707,True,True,True,False
2357,22210,19,8,0.42105263157894735,1.239,0.976,True,True,True,True
2372,22210,81,28,0.345679012345679,9.642,3.173,True,True,True,True
2378,22237,23,6,0.2608695652173913,2.66,0.821,True,True,True,False
2385,22274,16,6,0.375,1.692,0.694,True,True,True,True
2388,22274,16,4,0.25,1.659,0.607,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.474,0.686,True,True,True,True
2397,22274,19,10,0.5263157894736842,2.702,1.636,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.8,0.759,True,True,True,True
2405,22274,21,17,0.8095238095238095,2.28,2.52,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.631,0.6,True,True,True,True
2421,22282,-1,-1,nan,0.0,0.0,False,False,False,
2427,22282,24,8,0.3333333333333333,3.394,0.885,True,True,True,False
2429,22282,14,6,0.42857142857142855,1.482,1.051,True,True,True,True
2433,22282,26,11,0.4230769230769231,4.144,1.922,True,True,True,True
2444,22313,23,12,0.5217391304347826,2.382,1.787,True,True,True,True
2445,22313,20,3,0.15,2.475,0.542,True,True,True,True
2447,22313,17,4,0.23529411764705882,1.582,0.609,True,True,True,True
2448,22313,22,6,0.2727272727272727,2.865,0.654,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,5,0.20833333333333334,3.271,0.632,True,True,True,False
2454,22343,20,9,0.45,1.905,1.022,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.879,0.801,True,True,True,True
2459,22343,21,9,0.42857142857142855,2.682,0.783,True,True,True,False
2465,22347,22,19,0.8636363636363636,1.745,2.212,True,True,True,True
2466,22347,22,7,0.3181818181818182,2.131,0.847,True,True,True,True
2467,22347,14,9,0.6428571428571429,1.788,0.953,True,True,True,False
2475,22653,15,5,0.3333333333333333,1.664,0.671,True,True,True,True
2482,22653,14,28,2.0,1.42,2.776,True,True,True,True
2484,22653,17,10,0.5882352941176471,1.668,1.461,True,True,True,False
2486,22653,18,7,0.3888888888888889,2.557,1.5,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.89,0.531,True,True,True,True
2499,22695,16,4,0.25,1.234,0.515,True,True,True,False
2504,22734,-1,-1,nan,0.0,0.0,False,False,False,
2507,22734,17,8,0.47058823529411764,1.482,0.856,True,True,True,True
2513,22734,31,18,0.5806451612903226,3.383,2.206,True,True,True,True
2514,22734,30,26,0.8666666666666667,4.042,3.567,True,True,True,True
2518,22734,35,14,0.4,4.986,2.301,True,True,True,False
2525,22741,20,7,0.35,1.493,0.501,True,True,True,True
2527,22741,16,5,0.3125,2.099,0.887,True,True,True,True
2536,22741,21,7,0.3333333333333333,2.226,1.006,True,True,True,False
2538,22741,17,6,0.35294117647058826,1.724,0.816,True,True,True,True
2539,22741,15,7,0.4666666666666667,1.262,0.937,True,True,True,True
2540,22741,15,10,0.6666666666666666,1.735,1.481,True,True,True,True
2554,22741,29,17,0.5862068965517241,4.202,2.69,True,True,True,True
2557,22742,15,4,0.26666666666666666,1.675,0.755,True,True,True,True
2563,22742,23,8,0.34782608695652173,2.878,0.626,True,True,True,True
2564,22742,17,11,0.6470588235294118,1.765,1.438,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.912,0.891,True,True,True,True
2580,22742,23,10,0.43478260869565216,3.24,1.285,True,True,True,True
2583,22742,31,16,0.5161290322580645,3.975,2.241,True,True,True,True
2584,22742,23,13,0.5652173913043478,1.641,1.184,True,True,True,False
2585,22766,20,8,0.4,1.516,1.141,True,True,True,True
2588,22766,16,6,0.375,1.682,0.778,True,True,True,True
2593,22766,19,5,0.2631578947368421,2.373,0.715,True,True,True,True
2610,22774,20,6,0.3,1.744,0.581,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.763,0.972,True,True,True,True
2621,22983,23,9,0.391304347826087,2.863,0.665,True,True,True,True
2622,22983,28,14,0.5,4.204,1.037,True,True,True,False
2624,22983,30,7,0.23333333333333334,3.365,1.075,True,True,True,True
2625,22983,31,8,0.25806451612903225,4.188,1.236,True,True,True,True
2632,22983,53,14,0.2641509433962264,7.951,2.328,True,True,True,False
2636,22983,72,12,0.16666666666666666,8.537,1.361,True,True,True,True
2643,23007,21,17,0.8095238095238095,2.05,1.772,True,True,True,True
2645,23007,28,5,0.17857142857142858,3.97,0.815,True,True,True,True
2652,23007,35,100,2.857142857142857,5.066,13.754,True,False,False,True
2653,23007,100,25,0.25,15.197,3.842,False,True,False,False
2654,23007,45,21,0.4666666666666667,5.748,2.857,True,True,True,False
2657,23163,37,100,2.7027027027027026,4.111,2.52,True,False,False,False
2660,23163,94,0,0.0,14.096,0.505,True,False,False,False
2667,23163,31,21,0.6774193548387096,3.54,2.548,True,True,True,True
2669,23163,31,13,0.41935483870967744,3.907,1.703,True,True,True,True
2671,23163,23,15,0.6521739130434783,3.775,2.133,True,True,True,False
2673,23163,19,8,0.42105263157894735,2.21,1.178,True,True,True,True
2675,23163,19,11,0.5789473684210527,2.1,0.769,True,True,True,True
2687,23369,28,8,0.2857142857142857,3.337,0.862,True,True,True,True
2695,23370,21,10,0.47619047619047616,2.57,1.271,True,True,True,True
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,91,100,1.098901098901099,13.785,14.544,True,False,False,False
2707,23404,19,3,0.15789473684210525,2.904,0.72,True,True,True,True
2711,23404,-1,-1,nan,0.0,0.0,False,False,False,
2712,23404,16,6,0.375,1.319,0.886,True,True,True,True
2716,23404,17,9,0.5294117647058824,1.55,1.366,True,True,True,True
2720,23404,23,20,0.8695652173913043,3.219,3.21,True,True,True,True
2721,23404,22,12,0.5454545454545454,3.225,1.809,True,True,True,False
2726,23404,16,7,0.4375,1.549,1.141,True,True,True,False
2732,23404,18,7,0.3888888888888889,1.859,0.662,True,True,True,True
2733,23404,21,7,0.3333333333333333,2.616,0.848,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.635,0.783,True,True,True,False
2736,23406,18,6,0.3333333333333333,1.669,0.499,True,True,True,True
2745,23406,17,8,0.47058823529411764,2.224,1.004,True,True,True,True
2750,23406,24,13,0.5416666666666666,3.331,1.873,True,True,True,True
2756,23406,18,7,0.3888888888888889,1.785,0.975,True,True,True,False
2761,23406,18,0,0.0,2.002,0.643,True,False,False,False
2763,23406,27,7,0.25925925925925924,3.587,1.352,True,True,True,False
2768,23502,18,6,0.3333333333333333,2.144,0.589,True,True,True,True
2771,23502,18,14,0.7777777777777778,2.494,1.27,True,True,True,True
2775,23502,27,6,0.2222222222222222,2.862,0.74,True,True,True,True
2782,23502,17,13,0.7647058823529411,2.194,2.703,True,True,True,True
2785,23502,23,10,0.43478260869565216,2.771,1.357,True,True,True,True
2793,23624,17,5,0.29411764705882354,1.802,0.838,True,True,True,False
2794,23624,28,6,0.21428571428571427,2.861,0.55,True,True,True,True
2795,23624,22,9,0.4090909090909091,2.789,2.127,True,True,True,True
2802,23624,32,27,0.84375,3.785,3.445,True,True,True,True
2805,23638,-1,-1,nan,0.0,0.0,False,False,False,
2809,23638,17,10,0.5882352941176471,1.957,1.701,True,True,True,True
2813,23638,20,5,0.25,2.586,0.843,True,True,True,True
2819,23638,15,7,0.4666666666666667,1.464,0.541,True,True,True,True
2829,23638,24,10,0.4166666666666667,2.806,1.323,True,True,True,True
2833,23679,19,0,0.0,1.442,0.583,True,False,False,False
2834,23679,83,0,0.0,10.14,0.725,True,False,False,False
2854,23903,19,7,0.3684210526315789,1.435,0.879,True,True,True,False
2859,23903,13,4,0.3076923076923077,1.258,0.634,True,True,True,False
2864,23903,15,6,0.4,1.451,0.762,True,True,True,False
2865,23903,14,10,0.7142857142857143,1.571,0.952,True,True,True,True
2877,23903,13,0,0.0,1.161,0.622,True,False,False,False
2879,23916,16,8,0.5,1.543,1.505,True,True,True,True
2884,23916,20,6,0.3,2.41,0.675,True,True,True,True
2887,23916,19,5,0.2631578947368421,1.601,0.479,True,True,True,True
2888,23916,18,8,0.4444444444444444,1.943,1.554,True,True,True,True
2891,23916,36,0,0.0,5.727,0.537,True,False,False,False
2897,24009,89,0,0.0,8.103,0.407,True,False,False,False
2903,24009,16,12,0.75,1.658,1.876,True,True,True,True
2914,24037,18,9,0.5,2.232,0.933,True,True,True,True
2918,24037,24,9,0.375,2.549,1.049,True,True,True,True
2925,24037,24,7,0.2916666666666667,3.229,0.883,True,True,True,False
2927,24037,24,4,0.16666666666666666,3.225,0.669,True,True,True,False
2930,24037,15,5,0.3333333333333333,1.588,0.848,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.591,0.741,True,True,True,False
2938,24074,15,4,0.26666666666666666,1.328,0.708,True,True,True,True
2944,24078,18,9,0.5,2.254,1.188,True,True,True,False
2945,24078,18,7,0.3888888888888889,2.315,0.926,True,True,True,False
2950,24078,15,8,0.5333333333333333,1.491,0.592,True,True,True,False
2952,24078,16,9,0.5625,2.185,1.492,True,True,True,False
2953,24078,17,5,0.29411764705882354,1.954,0.67,True,True,True,True
2954,24078,15,3,0.2,2.227,0.605,True,True,True,True
2956,24078,14,6,0.42857142857142855,1.581,0.889,True,True,True,True
2958,24078,16,7,0.4375,2.031,1.461,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.491,0.444,True,True,True,False
2967,24078,20,6,0.3,2.35,0.691,True,True,True,True
2968,24078,32,13,0.40625,4.592,1.543,True,True,True,True
2972,24201,15,11,0.7333333333333333,1.58,1.438,True,True,True,True
2977,24311,17,5,0.29411764705882354,1.881,0.851,True,True,True,True
2980,24311,17,6,0.35294117647058826,1.716,0.95,True,True,True,False
2981,24311,20,13,0.65,1.973,1.443,True,True,True,False
2982,24311,22,10,0.45454545454545453,2.334,1.345,True,True,True,False
2993,24412,19,7,0.3684210526315789,1.497,0.688,True,True,True,True
2999,24412,22,11,0.5,2.848,1.218,True,True,True,True
3005,24412,15,11,0.7333333333333333,2.147,1.341,True,True,True,False
3008,24412,14,16,1.1428571428571428,1.384,1.792,True,True,True,False
3012,24412,13,8,0.6153846153846154,1.118,0.987,True,True,True,True
3014,24412,26,22,0.8461538461538461,2.671,2.259,True,True,True,True
3015,24412,78,74,0.9487179487179487,9.22,8.867,True,True,True,False
3018,24413,15,7,0.4666666666666667,1.441,0.903,True,True,True,True
3023,24413,16,11,0.6875,1.536,1.194,True,True,True,False
3024,24413,19,10,0.5263157894736842,2.377,1.028,True,True,True,True
3028,24413,30,16,0.5333333333333333,4.433,2.008,True,True,True,True
3030,24413,16,6,0.375,1.546,1.094,True,True,True,False
3033,24413,13,18,1.3846153846153846,1.383,1.955,True,True,True,True
3049,24525,18,4,0.2222222222222222,1.984,0.646,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.667,0.721,True,True,True,True
3053,24525,23,6,0.2608695652173913,3.742,0.843,True,True,True,True
3055,24525,18,3,0.16666666666666666,2.113,0.662,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.421,0.74,True,True,True,False
3059,24525,16,4,0.25,1.695,0.587,True,True,True,True
3061,24525,17,4,0.23529411764705882,2.245,0.728,True,True,True,False
3075,24615,16,6,0.375,1.868,0.787,True,True,True,False
3081,24615,19,3,0.15789473684210525,2.014,0.653,True,True,True,False
3086,24615,15,5,0.3333333333333333,1.519,0.581,True,True,True,True
3088,24615,19,7,0.3684210526315789,2.12,0.707,True,True,True,True
3103,24617,-1,-1,nan,0.0,0.0,False,False,False,
3110,24617,21,5,0.23809523809523808,1.782,0.62,True,True,True,True
3111,24617,27,3,0.1111111111111111,3.31,0.691,True,True,True,False
3113,24617,22,0,0.0,2.414,0.523,True,False,False,False
3116,24647,16,0,0.0,1.927,0.668,True,False,False,False
3120,24647,17,5,0.29411764705882354,1.89,0.647,True,True,True,False
3127,24647,16,8,0.5,2.014,0.962,True,True,True,True
3128,24647,23,24,1.0434782608695652,3.748,4.138,True,True,True,True
3131,24647,19,16,0.8421052631578947,2.171,2.564,True,True,True,True
3139,24647,15,7,0.4666666666666667,1.541,1.037,True,True,True,False
3142,24706,40,30,0.75,5.448,4.038,True,True,True,True
3144,24706,17,9,0.5294117647058824,1.565,1.209,True,True,True,False
3145,24706,21,7,0.3333333333333333,2.796,1.165,True,True,True,False
3146,24706,20,6,0.3,2.431,0.767,True,True,True,False
3149,24706,23,12,0.5217391304347826,3.186,1.218,True,True,True,False
3157,24716,28,12,0.42857142857142855,2.919,1.26,True,True,True,True
3158,24716,22,7,0.3181818181818182,2.828,0.806,True,True,True,False
3161,24737,58,37,0.6379310344827587,8.739,5.359,True,True,True,True
3163,24737,15,3,0.2,1.559,0.838,True,True,True,True
3172,24737,14,10,0.7142857142857143,1.881,1.906,True,True,True,True
3173,24737,15,12,0.8,1.065,1.263,True,True,True,False
3175,24737,22,9,0.4090909090909091,3.455,1.02,True,True,True,True
3178,24737,29,13,0.4482758620689655,3.202,1.375,True,True,True,True
3181,24737,13,5,0.38461538461538464,1.2,0.573,True,True,True,False
3190,24737,21,8,0.38095238095238093,2.365,1.132,True,True,True,True
3199,24738,25,8,0.32,3.164,1.005,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.371,0.7,True,True,True,True
3212,24738,18,4,0.2222222222222222,2.379,0.504,True,True,True,True
3216,24738,22,14,0.6363636363636364,3.268,1.424,True,True,True,True
3224,24743,15,5,0.3333333333333333,1.638,0.737,True,True,True,False
3228,24743,20,3,0.15,2.96,0.556,True,True,True,False
3230,24743,16,12,0.75,1.715,1.419,True,True,True,False
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,17,-1,nan,1.429,0.0,True,False,False,
3244,24796,17,8,0.47058823529411764,1.775,0.741,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.944,0.682,True,True,True,True
3247,24796,17,8,0.47058823529411764,1.706,1.286,True,True,True,True
3256,24890,24,23,0.9583333333333334,3.177,3.404,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.469,1.019,True,True,True,False
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,7,0.35,2.433,0.472,True,True,True,True
3286,25007,17,7,0.4117647058823529,1.714,1.014,True,True,True,False
3295,25007,15,0,0.0,1.588,0.526,True,False,False,False
3301,25007,17,0,0.0,1.732,0.586,True,False,False,False
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,-1,-1,nan,0.0,0.0,False,False,False,
3313,25009,43,0,0.0,5.158,0.463,True,False,False,False
3315,25009,-1,-1,nan,0.0,0.0,False,False,False,
3318,25009,14,17,1.2142857142857142,1.536,1.403,True,True,True,False
3319,25009,14,4,0.2857142857142857,1.331,0.605,True,True,True,True
3322,25009,13,6,0.46153846153846156,1.165,0.937,True,True,True,False
3333,25009,25,19,0.76,3.857,1.601,True,True,True,False
3338,25009,19,5,0.2631578947368421,2.307,0.813,True,True,True,True
3340,25009,21,0,0.0,3.016,0.68,True,False,False,False
3343,25654,29,10,0.3448275862068966,3.514,1.086,True,True,True,True
3349,25654,16,0,0.0,1.664,0.564,True,False,False,False
3355,25654,34,25,0.7352941176470589,4.478,3.16,True,True,True,True
3361,25654,28,14,0.5,2.561,0.984,True,True,True,False
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,8,0.34782608695652173,2.253,1.026,True,True,True,True
3374,25672,17,0,0.0,1.333,0.464,True,False,False,False
3379,25672,36,65,1.8055555555555556,4.427,7.851,True,True,True,False
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,7,0.4117647058823529,2.067,0.66,True,True,True,True
3399,25696,17,8,0.47058823529411764,1.733,1.239,True,True,True,True
3401,25696,33,15,0.45454545454545453,5.599,1.929,True,True,True,False
3402,25696,57,45,0.7894736842105263,7.879,4.932,True,True,True,True
3403,25696,42,36,0.8571428571428571,4.671,3.876,True,True,True,True
3407,25696,42,31,0.7380952380952381,6.357,4.947,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,0,0.0,1.957,0.562,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,-1,-1,nan,0.0,0.0,False,False,False,
3449,25781,23,4,0.17391304347826086,2.954,0.831,True,True,True,True
3452,25781,16,0,0.0,1.402,0.403,True,False,False,False
3456,25781,15,7,0.4666666666666667,1.4,0.721,True,True,True,True
3459,25797,21,8,0.38095238095238093,2.117,0.76,True,True,True,True
3462,25797,22,11,0.5,2.503,2.014,True,True,True,True
3469,25861,17,3,0.17647058823529413,1.717,0.567,True,True,True,False
3479,25861,26,38,1.4615384615384615,3.645,6.155,True,True,True,True
3480,25861,25,16,0.64,3.162,2.841,True,True,True,True
3488,25861,52,25,0.4807692307692308,7.575,3.318,True,True,True,True
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,5,0.35714285714285715,1.613,0.68,True,True,True,True
3493,25949,14,7,0.5,1.475,1.258,True,True,True,True
3496,25949,17,5,0.29411764705882354,2.354,0.982,True,True,True,True
3498,25994,-1,-1,nan,0.0,0.0,False,False,False,
3501,25994,25,16,0.64,3.356,2.573,True,True,True,True
3502,25994,26,14,0.5384615384615384,3.679,2.214,True,True,True,True
3503,25994,16,15,0.9375,1.413,2.121,True,True,True,True
3508,25994,14,0,0.0,1.539,0.655,True,False,False,False
3516,25994,18,9,0.5,1.639,1.224,True,True,True,True
3520,25994,76,29,0.3815789473684211,7.739,2.966,True,True,True,True
3522,25999,35,23,0.6571428571428571,5.945,3.729,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.506,0.674,True,True,True,True
3534,25999,17,3,0.17647058823529413,1.518,0.611,True,True,True,True
3546,25999,26,11,0.4230769230769231,3.935,1.84,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.13,0.478,True,True,True,True
3556,26070,16,6,0.375,1.474,0.765,True,True,True,True
3559,26070,18,9,0.5,2.588,1.521,True,True,True,False
3575,26156,14,7,0.5,1.268,0.745,True,True,True,False
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,16,0.26229508196721313,7.362,2.288,True,True,True,True
3588,26157,21,9,0.42857142857142855,2.672,0.956,True,True,True,False
3590,26157,15,4,0.26666666666666666,1.411,0.525,True,True,True,True
3594,26157,19,8,0.42105263157894735,2.295,0.73,True,True,True,False
3595,26157,19,8,0.42105263157894735,3.083,1.764,True,True,True,True
3596,26157,19,-1,nan,2.172,0.0,True,False,False,
3601,26157,18,10,0.5555555555555556,2.113,1.174,True,True,True,True
3602,26158,69,0,0.0,9.193,0.418,True,False,False,False
3610,26158,20,0,0.0,2.303,0.543,True,False,False,False
3611,26158,-1,-1,nan,0.0,0.0,False,False,False,
3615,26158,19,6,0.3157894736842105,1.633,0.477,True,True,True,True
3619,26158,17,13,0.7647058823529411,2.255,1.538,True,True,True,True
3624,26162,14,5,0.35714285714285715,1.393,0.574,True,True,True,True
3625,26162,16,6,0.375,1.892,0.663,True,True,True,False
3629,26162,29,19,0.6551724137931034,3.38,2.95,True,True,True,True
3634,26194,27,18,0.6666666666666666,3.215,3.056,True,True,True,True
3648,26194,26,4,0.15384615384615385,3.214,0.632,True,True,True,True
3656,26198,28,18,0.6428571428571429,3.651,3.052,True,True,True,True
3660,26198,20,5,0.25,2.411,0.798,True,True,True,True
3674,26200,16,6,0.375,1.615,0.765,True,True,True,True
3675,26200,19,5,0.2631578947368421,2.315,0.597,True,True,True,True
3681,26200,15,7,0.4666666666666667,1.472,0.842,True,True,True,True
3689,26309,19,0,0.0,1.667,0.53,True,False,False,False
3695,26309,15,3,0.2,1.596,0.925,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.746,0.81,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.577,0.734,True,True,True,True
3699,26309,16,7,0.4375,1.382,0.735,True,True,True,True
3702,26309,18,8,0.4444444444444444,2.05,1.732,True,True,True,True
3710,26352,19,16,0.8421052631578947,2.14,1.652,True,True,True,True
3711,26352,14,8,0.5714285714285714,1.34,1.114,True,True,True,False
3721,26367,16,4,0.25,1.969,0.705,True,True,True,False
3724,26367,15,3,0.2,1.565,0.616,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.836,0.649,True,True,True,True
3740,26367,16,4,0.25,1.701,0.661,True,True,True,True
3745,26378,19,6,0.3157894736842105,1.918,0.543,True,True,True,True
3747,26378,19,6,0.3157894736842105,2.616,0.733,True,True,True,True
3750,26378,23,5,0.21739130434782608,2.952,0.602,True,True,True,True
3752,26378,20,10,0.5,2.895,0.831,True,True,True,True
3755,26378,17,11,0.6470588235294118,1.856,1.397,True,True,True,True
3766,26378,20,1,0.05,1.857,0.688,True,False,False,False
3767,26378,19,20,1.0526315789473684,2.176,3.193,True,True,True,True
3769,26378,24,0,0.0,2.956,0.449,True,False,False,False
3770,26382,93,0,0.0,11.313,0.415,True,False,False,False
3775,26382,15,4,0.26666666666666666,1.761,0.759,True,True,True,False
3776,26382,18,3,0.16666666666666666,2.153,0.565,True,True,True,True
3784,26382,16,1,0.0625,1.295,0.421,True,False,False,False
3785,26382,22,2,0.09090909090909091,2.435,0.713,True,True,True,False
3786,26382,18,6,0.3333333333333333,2.496,1.402,True,True,True,False
3793,26445,15,9,0.6,1.469,1.204,True,True,True,False
3800,26449,24,22,0.9166666666666666,2.607,3.416,True,True,True,True
3801,26449,27,6,0.2222222222222222,3.068,0.738,True,True,True,False
3805,26449,32,25,0.78125,4.535,3.337,True,True,True,True
3810,26449,25,21,0.84,2.806,3.062,True,True,True,True
3813,26449,17,24,1.411764705882353,1.906,3.189,True,True,True,True
3822,26563,18,10,0.5555555555555556,2.201,1.611,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.31,10.981,True,False,False,True
3833,26565,22,0,0.0,2.449,0.581,True,False,False,False
3835,26565,81,61,0.7530864197530864,7.423,5.54,True,True,True,False
3837,26579,82,0,0.0,10.802,0.506,True,False,False,False
3839,26579,16,8,0.5,1.57,1.688,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.678,0.771,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.114,0.957,True,True,True,True
3852,26579,30,14,0.4666666666666667,4.498,1.847,True,True,True,True
3857,26579,36,21,0.5833333333333334,5.171,2.578,True,True,True,True
3864,26606,29,21,0.7241379310344828,3.606,2.073,True,True,True,True
3865,26606,19,22,1.1578947368421053,1.515,2.966,True,True,True,True
3872,26648,64,54,0.84375,7.33,5.143,True,True,True,False
3875,26648,13,9,0.6923076923076923,1.291,0.626,True,True,True,True
3883,26761,15,7,0.4666666666666667,1.065,0.861,True,True,True,True
3885,26761,16,6,0.375,1.575,0.616,True,True,True,False
3887,26761,24,0,0.0,2.566,0.402,True,False,False,False
3891,26761,50,35,0.7,7.662,4.613,True,True,True,True
3894,26761,25,16,0.64,3.533,2.003,True,True,True,True
3898,26768,42,33,0.7857142857142857,4.812,4.978,True,True,True,True
