# checkpoint=results/morph_warmup/pretrained/N1000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3889, 0.4375]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,13,0.52,3.094,0.94,True,True,True,False
2046,21505,28,4,0.14285714285714285,4.769,1.08,True,True,True,True
2048,21505,20,-1,nan,2.37,0.0,True,False,False,
2052,21542,14,6,0.42857142857142855,1.529,0.765,True,True,True,True
2059,21542,-1,-1,nan,0.0,0.0,False,False,False,
2061,21542,18,19,1.0555555555555556,1.852,2.436,True,True,True,True
2065,21542,26,6,0.23076923076923078,4.394,1.018,True,True,True,False
2066,21542,28,11,0.39285714285714285,4.065,1.567,True,True,True,True
2069,21542,-1,-1,nan,0.0,0.0,False,False,False,
2078,21544,17,5,0.29411764705882354,1.631,0.573,True,True,True,False
2081,21544,19,3,0.15789473684210525,2.343,0.432,True,True,True,True
2086,21544,17,10,0.5882352941176471,2.358,2.426,True,True,True,True
2088,21544,16,8,0.5,1.824,1.616,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.768,0.613,True,True,True,True
2095,21544,26,4,0.15384615384615385,3.68,1.198,True,True,True,True
2097,21544,20,5,0.25,2.496,1.006,True,True,True,True
2098,21544,26,6,0.23076923076923078,2.383,0.845,True,True,True,True
2108,21697,25,7,0.28,2.904,0.897,True,True,True,False
2110,21697,36,7,0.19444444444444445,5.439,1.133,True,True,True,True
2121,21697,-1,-1,nan,0.0,0.0,False,False,False,
2122,21713,50,0,0.0,4.411,0.545,True,False,False,False
2124,21713,20,7,0.35,2.954,0.953,True,True,True,True
2126,21713,33,5,0.15151515151515152,4.63,0.666,True,True,True,True
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,100,1.0,14.342,15.578,False,False,False,True
2140,21713,100,32,0.32,15.988,4.444,False,True,False,False
2142,21810,69,0,0.0,8.11,0.671,True,False,False,False
2146,21810,18,5,0.2777777777777778,1.874,0.704,True,True,True,True
2151,21810,15,4,0.26666666666666666,1.635,0.901,True,True,True,True
2154,21810,14,7,0.5,1.722,0.913,True,True,True,False
2165,21816,25,10,0.4,3.467,1.981,True,True,True,False
2171,21816,43,24,0.5581395348837209,7.688,3.807,True,True,True,True
2176,21816,31,25,0.8064516129032258,4.27,4.561,True,True,True,True
2177,21816,31,32,1.032258064516129,5.187,4.552,True,True,True,False
2181,21845,17,10,0.5882352941176471,1.411,1.456,True,True,True,True
2182,21845,16,6,0.375,2.306,0.694,True,True,True,True
2194,21959,76,0,0.0,9.923,0.6,True,False,False,False
2196,21959,18,6,0.3333333333333333,1.981,0.957,True,True,True,True
2197,21959,24,11,0.4583333333333333,3.885,1.849,True,True,True,True
2201,21959,19,11,0.5789473684210527,1.875,1.407,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,10,0.45454545454545453,2.692,2.142,True,True,True,True
2213,21989,26,7,0.2692307692307692,3.127,1.134,True,True,True,True
2219,22003,19,6,0.3157894736842105,2.762,1.176,True,True,True,True
2251,22009,20,7,0.35,2.892,1.371,True,True,True,True
2256,22009,18,6,0.3333333333333333,2.351,1.14,True,True,True,True
2264,22009,17,4,0.23529411764705882,2.382,0.904,True,True,True,True
2265,22009,16,5,0.3125,2.385,1.038,True,True,True,True
2268,22009,22,11,0.5,3.821,2.165,True,True,True,True
2269,22009,35,19,0.5428571428571428,5.46,3.142,True,True,True,False
2278,22031,17,9,0.5294117647058824,1.9,0.662,True,True,True,False
2280,22031,16,9,0.5625,1.782,0.626,True,True,True,True
2284,22031,16,6,0.375,2.151,1.285,True,True,True,True
2286,22031,16,5,0.3125,2.265,0.866,True,True,True,False
2288,22031,-1,-1,nan,0.0,0.0,False,False,False,
2298,22043,16,5,0.3125,1.536,0.681,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.731,0.62,True,True,True,True
2302,22043,-1,-1,nan,0.0,0.0,False,False,False,
2306,22043,16,6,0.375,1.777,0.57,True,True,True,False
2320,22053,25,9,0.36,3.046,1.696,True,True,True,True
2321,22053,23,6,0.2608695652173913,3.049,1.164,True,True,True,True
2323,22053,32,19,0.59375,4.407,2.865,True,True,True,True
2336,22082,21,0,0.0,2.214,0.627,True,False,False,False
2337,22082,-1,-1,nan,0.0,0.0,False,False,False,
2338,22082,24,8,0.3333333333333333,4.056,0.846,True,True,True,True
2344,22107,17,3,0.17647058823529413,1.812,0.719,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,27,0.3333333333333333,11.627,3.238,True,True,True,False
2378,22237,-1,-1,nan,0.0,0.0,False,False,False,
2385,22274,16,5,0.3125,1.99,0.895,True,True,True,True
2388,22274,16,6,0.375,1.693,0.775,True,True,True,True
2392,22274,15,6,0.4,1.22,0.681,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.602,0.69,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.552,0.97,True,True,True,True
2405,22274,21,7,0.3333333333333333,2.598,1.095,True,True,True,True
2415,22282,15,6,0.4,1.486,0.613,True,True,True,True
2421,22282,23,6,0.2608695652173913,3.738,1.744,True,True,True,True
2427,22282,24,4,0.16666666666666666,4.271,0.766,True,True,True,True
2429,22282,14,10,0.7142857142857143,1.409,1.908,True,True,True,True
2433,22282,26,13,0.5,3.846,1.339,True,True,True,False
2444,22313,23,17,0.7391304347826086,2.928,3.242,True,True,True,True
2445,22313,20,8,0.4,2.637,2.226,True,True,True,True
2447,22313,17,24,1.411764705882353,2.038,3.185,True,True,True,True
2448,22313,22,10,0.45454545454545453,2.927,1.741,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,8,0.3333333333333333,3.268,1.075,True,True,True,False
2454,22343,20,10,0.5,1.603,0.936,True,True,True,True
2455,22343,18,8,0.4444444444444444,2.624,0.695,True,True,True,False
2459,22343,21,5,0.23809523809523808,2.792,0.713,True,True,True,True
2465,22347,22,16,0.7272727272727273,2.967,2.229,True,True,True,True
2466,22347,22,7,0.3181818181818182,2.529,0.667,True,True,True,False
2467,22347,14,8,0.5714285714285714,1.799,1.065,True,True,True,True
2475,22653,15,11,0.7333333333333333,1.703,1.758,True,True,True,True
2482,22653,14,4,0.2857142857142857,1.822,0.711,True,True,True,True
2484,22653,17,0,0.0,1.928,0.563,True,False,False,False
2486,22653,18,19,1.0555555555555556,2.996,2.679,True,True,True,True
2488,22695,19,7,0.3684210526315789,2.157,0.747,True,True,True,True
2499,22695,16,3,0.1875,1.563,0.653,True,True,True,False
2504,22734,15,0,0.0,1.726,0.673,True,False,False,False
2507,22734,17,7,0.4117647058823529,1.899,0.645,True,True,True,False
2513,22734,31,29,0.9354838709677419,4.06,3.905,True,True,True,True
2514,22734,30,22,0.7333333333333333,4.024,2.729,True,True,True,True
2518,22734,35,53,1.5142857142857142,5.5,8.852,True,True,True,False
2525,22741,20,10,0.5,1.319,0.903,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,21,7,0.3333333333333333,2.444,1.654,True,True,True,True
2538,22741,-1,-1,nan,0.0,0.0,False,False,False,
2539,22741,15,4,0.26666666666666666,2.077,1.293,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.8,1.091,True,True,True,True
2554,22741,29,0,0.0,4.071,0.569,True,False,False,False
2557,22742,15,6,0.4,1.805,0.71,True,True,True,True
2563,22742,23,5,0.21739130434782608,3.402,1.007,True,True,True,True
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,17,13,0.7647058823529411,1.695,1.53,True,True,True,True
2580,22742,23,9,0.391304347826087,3.653,0.954,True,True,True,True
2583,22742,31,17,0.5483870967741935,4.981,3.091,True,True,True,True
2584,22742,23,6,0.2608695652173913,2.661,0.794,True,True,True,False
2585,22766,20,0,0.0,1.286,0.488,True,False,False,False
2588,22766,16,13,0.8125,1.73,1.625,True,True,True,True
2593,22766,19,10,0.5263157894736842,2.473,1.685,True,True,True,True
2610,22774,20,3,0.15,2.547,0.645,True,True,True,False
2614,22774,14,4,0.2857142857142857,1.597,0.766,True,True,True,True
2621,22983,23,7,0.30434782608695654,2.936,1.211,True,True,True,True
2622,22983,28,5,0.17857142857142858,5.174,0.687,True,True,True,False
2624,22983,30,5,0.16666666666666666,3.944,1.023,True,True,True,True
2625,22983,31,12,0.3870967741935484,4.007,1.693,True,True,True,False
2632,22983,53,0,0.0,9.923,0.575,True,False,False,False
2636,22983,72,0,0.0,9.564,0.462,True,False,False,False
2643,23007,21,0,0.0,2.237,0.635,True,False,False,False
2645,23007,28,9,0.32142857142857145,3.911,1.224,True,True,True,True
2652,23007,35,24,0.6857142857142857,5.033,2.582,True,True,True,False
2653,23007,100,31,0.31,17.056,4.918,False,True,False,True
2654,23007,45,99,2.2,8.601,17.176,True,True,True,True
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,100,1.0638297872340425,17.94,15.518,True,False,False,False
2667,23163,31,0,0.0,5.383,0.672,True,False,False,False
2669,23163,31,15,0.4838709677419355,4.398,1.975,True,True,True,False
2671,23163,23,11,0.4782608695652174,3.314,1.712,True,True,True,True
2673,23163,19,22,1.1578947368421053,2.228,2.569,True,True,True,True
2675,23163,19,7,0.3684210526315789,2.244,0.669,True,True,True,True
2687,23369,28,20,0.7142857142857143,5.112,3.265,True,True,True,True
2695,23370,21,13,0.6190476190476191,2.664,2.186,True,True,True,True
2701,23370,39,24,0.6153846153846154,6.243,3.623,True,True,True,True
2702,23370,91,84,0.9230769230769231,15.399,12.425,True,True,True,True
2707,23404,19,6,0.3157894736842105,2.379,1.249,True,True,True,True
2711,23404,20,11,0.55,2.285,1.433,True,True,True,True
2712,23404,16,5,0.3125,1.362,0.751,True,True,True,True
2716,23404,17,0,0.0,1.743,0.554,True,False,False,False
2720,23404,-1,-1,nan,0.0,0.0,False,False,False,
2721,23404,22,6,0.2727272727272727,3.412,1.059,True,True,True,False
2726,23404,16,4,0.25,2.106,0.911,True,True,True,False
2732,23404,18,8,0.4444444444444444,1.88,0.669,True,True,True,True
2733,23404,21,4,0.19047619047619047,2.473,0.664,True,True,True,True
2734,23404,26,9,0.34615384615384615,3.725,0.836,True,True,True,True
2736,23406,18,7,0.3888888888888889,1.416,0.748,True,True,True,True
2745,23406,17,9,0.5294117647058824,2.394,1.171,True,True,True,True
2750,23406,24,12,0.5,3.403,1.734,True,True,True,True
2756,23406,18,7,0.3888888888888889,2.167,1.311,True,True,True,False
2761,23406,-1,-1,nan,0.0,0.0,False,False,False,
2763,23406,27,11,0.4074074074074074,3.617,1.163,True,True,True,True
2768,23502,18,4,0.2222222222222222,2.526,1.064,True,True,True,True
2771,23502,18,4,0.2222222222222222,2.661,0.621,True,True,True,True
2775,23502,27,43,1.5925925925925926,2.822,5.65,True,True,True,True
2782,23502,17,6,0.35294117647058826,1.998,0.962,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.646,0.695,True,True,True,True
2793,23624,17,8,0.47058823529411764,1.951,1.008,True,True,True,True
2794,23624,28,18,0.6428571428571429,3.017,1.817,True,True,True,False
2795,23624,22,17,0.7727272727272727,2.65,2.995,True,True,True,True
2802,23624,32,26,0.8125,4.515,3.267,True,True,True,True
2805,23638,15,10,0.6666666666666666,2.011,2.407,True,True,True,True
2809,23638,17,5,0.29411764705882354,2.601,0.773,True,True,True,True
2813,23638,20,7,0.35,2.914,1.385,True,True,True,True
2819,23638,15,4,0.26666666666666666,2.13,1.015,True,True,True,True
2829,23638,-1,-1,nan,0.0,0.0,False,False,False,
2833,23679,-1,-1,nan,0.0,0.0,False,False,False,
2834,23679,83,0,0.0,9.986,0.541,True,False,False,False
2854,23903,19,5,0.2631578947368421,1.961,0.51,True,True,True,True
2859,23903,13,11,0.8461538461538461,1.339,0.962,True,True,True,True
2864,23903,15,6,0.4,1.769,0.923,True,True,True,False
2865,23903,14,3,0.21428571428571427,1.368,0.485,True,True,True,False
2877,23903,13,0,0.0,1.891,0.713,True,False,False,False
2879,23916,16,9,0.5625,1.838,2.122,True,True,True,True
2884,23916,20,10,0.5,2.976,1.806,True,True,True,True
2887,23916,19,7,0.3684210526315789,2.569,0.741,True,True,True,True
2888,23916,18,9,0.5,2.025,1.733,True,True,True,True
2891,23916,36,10,0.2777777777777778,5.328,1.006,True,True,True,True
2897,24009,89,0,0.0,9.359,0.599,True,False,False,False
2903,24009,16,13,0.8125,2.501,2.501,True,True,True,True
2914,24037,18,5,0.2777777777777778,1.328,0.413,True,True,True,True
2918,24037,24,11,0.4583333333333333,3.417,1.414,True,True,True,False
2925,24037,24,3,0.125,3.441,1.152,True,True,True,True
2927,24037,24,3,0.125,3.28,0.516,True,True,True,True
2930,24037,15,10,0.6666666666666666,1.828,1.516,True,True,True,True
2932,24037,15,15,1.0,1.523,2.527,True,True,True,True
2938,24074,15,8,0.5333333333333333,1.651,0.72,True,True,True,False
2944,24078,18,8,0.4444444444444444,1.724,1.144,True,True,True,True
2945,24078,18,8,0.4444444444444444,2.722,1.547,True,True,True,True
2950,24078,15,5,0.3333333333333333,1.451,0.593,True,True,True,True
2952,24078,16,8,0.5,2.855,1.6,True,True,True,True
2953,24078,17,8,0.47058823529411764,1.85,1.409,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.516,0.883,True,True,True,True
2956,24078,14,6,0.42857142857142855,1.517,1.129,True,True,True,True
2958,24078,16,7,0.4375,2.023,1.248,True,True,True,False
2962,24078,15,3,0.2,1.799,0.59,True,True,True,True
2967,24078,20,0,0.0,2.348,0.808,True,False,False,False
2968,24078,32,11,0.34375,4.767,1.211,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.494,0.664,True,True,True,True
2977,24311,17,7,0.4117647058823529,2.04,0.547,True,True,True,True
2980,24311,17,10,0.5882352941176471,1.916,1.228,True,True,True,True
2981,24311,20,7,0.35,2.292,1.067,True,True,True,True
2982,24311,22,6,0.2727272727272727,2.307,0.83,True,True,True,True
2993,24412,19,18,0.9473684210526315,1.684,3.543,True,True,True,True
2999,24412,-1,-1,nan,0.0,0.0,False,False,False,
3005,24412,15,9,0.6,1.754,0.788,True,True,True,False
3008,24412,-1,-1,nan,0.0,0.0,False,False,False,
3012,24412,13,33,2.5384615384615383,1.566,6.379,True,True,True,False
3014,24412,26,43,1.6538461538461537,3.436,5.476,True,True,True,True
3015,24412,78,60,0.7692307692307693,11.773,8.706,True,True,True,False
3018,24413,15,7,0.4666666666666667,1.548,0.719,True,True,True,True
3023,24413,16,7,0.4375,1.556,1.067,True,True,True,True
3024,24413,19,9,0.47368421052631576,2.85,1.395,True,True,True,True
3028,24413,30,44,1.4666666666666666,4.818,8.35,True,True,True,True
3030,24413,16,12,0.75,1.69,0.856,True,True,True,False
3033,24413,13,5,0.38461538461538464,1.529,0.74,True,True,True,False
3049,24525,18,8,0.4444444444444444,2.115,0.855,True,True,True,False
3051,24525,15,8,0.5333333333333333,1.828,1.405,True,True,True,True
3053,24525,23,7,0.30434782608695654,2.527,0.79,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.997,0.683,True,True,True,False
3058,24525,17,6,0.35294117647058826,1.947,1.029,True,True,True,True
3059,24525,16,6,0.375,1.912,1.234,True,True,True,False
3061,24525,17,11,0.6470588235294118,2.571,2.655,True,True,True,False
3075,24615,16,7,0.4375,1.623,1.651,True,True,True,True
3081,24615,19,4,0.21052631578947367,1.941,0.771,True,True,True,True
3086,24615,15,3,0.2,2.043,0.697,True,True,True,False
3088,24615,19,0,0.0,2.394,0.435,True,False,False,False
3103,24617,15,6,0.4,2.092,0.901,True,True,True,True
3110,24617,21,5,0.23809523809523808,2.437,0.816,True,True,True,True
3111,24617,27,19,0.7037037037037037,4.984,2.372,True,True,True,False
3113,24617,22,6,0.2727272727272727,3.593,1.433,True,True,True,True
3116,24647,16,3,0.1875,1.75,0.489,True,True,True,True
3120,24647,17,6,0.35294117647058826,2.422,0.945,True,True,True,False
3127,24647,16,-1,nan,1.675,0.0,True,False,False,
3128,24647,23,12,0.5217391304347826,4.114,2.058,True,True,True,True
3131,24647,19,12,0.631578947368421,1.803,1.76,True,True,True,True
3139,24647,15,6,0.4,1.566,0.74,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,-1,-1,nan,0.0,0.0,False,False,False,
3145,24706,21,4,0.19047619047619047,2.568,0.665,True,True,True,False
3146,24706,20,7,0.35,2.717,0.653,True,True,True,True
3149,24706,23,9,0.391304347826087,3.436,1.812,True,True,True,True
3157,24716,28,6,0.21428571428571427,4.005,1.212,True,True,True,False
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,28,0.4827586206896552,9.388,4.123,True,True,True,True
3163,24737,15,5,0.3333333333333333,1.799,0.733,True,True,True,True
3172,24737,14,6,0.42857142857142855,1.966,1.223,True,True,True,True
3173,24737,15,5,0.3333333333333333,1.704,0.648,True,True,True,False
3175,24737,-1,-1,nan,0.0,0.0,False,False,False,
3178,24737,29,18,0.6206896551724138,4.568,3.134,True,True,True,True
3181,24737,13,10,0.7692307692307693,1.348,0.885,True,True,True,True
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,9,0.36,3.701,1.591,True,True,True,True
3211,24738,13,4,0.3076923076923077,1.809,0.808,True,True,True,True
3212,24738,18,5,0.2777777777777778,1.979,0.83,True,True,True,True
3216,24738,22,16,0.7272727272727273,3.597,2.79,True,True,True,True
3224,24743,15,7,0.4666666666666667,1.85,1.224,True,True,True,True
3228,24743,20,3,0.15,2.362,0.806,True,True,True,True
3230,24743,16,3,0.1875,2.286,0.701,True,True,True,True
3235,24743,14,10,0.7142857142857143,1.386,1.315,True,True,True,False
3239,24743,17,3,0.17647058823529413,1.518,0.622,True,True,True,True
3244,24796,17,6,0.35294117647058826,1.849,0.619,True,True,True,False
3246,24796,24,10,0.4166666666666667,3.065,1.471,True,True,True,True
3247,24796,17,11,0.6470588235294118,2.277,2.015,True,True,True,True
3256,24890,-1,-1,nan,0.0,0.0,False,False,False,
3257,24890,14,8,0.5714285714285714,1.516,1.028,True,True,True,False
3260,24890,14,7,0.5,1.322,0.63,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,9,0.45,2.641,0.692,True,True,True,False
3286,25007,17,5,0.29411764705882354,2.263,1.004,True,True,True,False
3295,25007,15,8,0.5333333333333333,1.95,0.951,True,True,True,True
3301,25007,17,14,0.8235294117647058,1.973,2.068,True,True,True,True
3307,25007,16,24,1.5,1.902,2.501,True,True,True,False
3310,25007,15,8,0.5333333333333333,1.775,1.328,True,True,True,True
3313,25009,43,0,0.0,7.621,0.628,True,False,False,False
3315,25009,15,7,0.4666666666666667,1.732,0.964,True,True,True,True
3318,25009,14,7,0.5,1.672,0.838,True,True,True,False
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,4,0.3076923076923077,1.299,0.692,True,True,True,False
3333,25009,25,29,1.16,4.205,4.915,True,True,True,False
3338,25009,-1,-1,nan,0.0,0.0,False,False,False,
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,29,0,0.0,2.953,0.696,True,False,False,False
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,16,0.47058823529411764,5.671,3.709,True,True,True,True
3361,25654,28,0,0.0,3.735,0.753,True,False,False,False
3363,25654,35,33,0.9428571428571428,5.795,5.251,True,True,True,True
3371,25672,23,21,0.9130434782608695,2.089,2.568,True,True,True,True
3374,25672,17,14,0.8235294117647058,1.464,1.743,True,True,True,True
3379,25672,36,40,1.1111111111111112,4.324,5.203,True,True,True,True
3380,25672,20,0,0.0,3.115,0.638,True,False,False,False
3381,25672,17,0,0.0,1.697,0.6,True,False,False,False
3399,25696,17,18,1.0588235294117647,1.427,2.768,True,True,True,True
3401,25696,33,25,0.7575757575757576,4.401,3.622,True,True,True,False
3402,25696,57,52,0.9122807017543859,8.381,7.851,True,True,True,True
3403,25696,42,31,0.7380952380952381,6.043,4.198,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,0,0.0,1.634,0.549,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,6,0.4,1.891,0.65,True,True,True,True
3445,25781,-1,-1,nan,0.0,0.0,False,False,False,
3449,25781,23,19,0.8260869565217391,2.746,3.068,True,True,True,True
3452,25781,16,10,0.625,2.178,0.862,True,True,True,True
3456,25781,15,0,0.0,1.614,0.632,True,False,False,False
3459,25797,21,10,0.47619047619047616,2.585,1.174,True,True,True,True
3462,25797,22,11,0.5,2.212,1.084,True,True,True,False
3469,25861,17,5,0.29411764705882354,1.16,0.656,True,True,True,False
3479,25861,26,13,0.5,3.331,1.765,True,True,True,True
3480,25861,25,26,1.04,3.243,3.604,True,True,True,True
3488,25861,52,0,0.0,6.98,0.448,True,False,False,False
3491,25949,18,10,0.5555555555555556,3.204,1.901,True,True,True,True
3492,25949,14,5,0.35714285714285715,1.822,0.677,True,True,True,True
3493,25949,14,7,0.5,1.378,1.739,True,True,True,True
3496,25949,17,4,0.23529411764705882,2.258,0.674,True,True,True,True
3498,25994,24,23,0.9583333333333334,2.76,3.754,True,True,True,True
3501,25994,25,17,0.68,3.247,2.699,True,True,True,True
3502,25994,26,7,0.2692307692307692,3.457,0.974,True,True,True,True
3503,25994,16,7,0.4375,1.892,0.984,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.62,0.918,True,True,True,True
3516,25994,-1,-1,nan,0.0,0.0,False,False,False,
3520,25994,76,19,0.25,10.346,2.946,True,True,True,True
3522,25999,35,11,0.3142857142857143,6.436,1.566,True,True,True,True
3531,25999,14,9,0.6428571428571429,1.663,1.101,True,True,True,True
3534,25999,17,9,0.5294117647058824,2.418,1.058,True,True,True,True
3546,25999,26,15,0.5769230769230769,4.722,1.808,True,True,True,True
3551,26070,15,8,0.5333333333333333,1.68,1.104,True,True,True,True
3556,26070,-1,-1,nan,0.0,0.0,False,False,False,
3559,26070,18,3,0.16666666666666666,2.678,0.765,True,True,True,False
3575,26156,14,10,0.7142857142857143,1.418,1.572,True,True,True,True
3581,26156,14,11,0.7857142857142857,1.795,0.882,True,True,True,False
3584,26157,61,6,0.09836065573770492,9.212,0.793,True,True,True,False
3588,26157,21,9,0.42857142857142855,2.547,0.932,True,True,True,False
3590,26157,-1,-1,nan,0.0,0.0,False,False,False,
3594,26157,19,13,0.6842105263157895,2.09,1.564,True,True,True,True
3595,26157,-1,-1,nan,0.0,0.0,False,False,False,
3596,26157,19,6,0.3157894736842105,2.557,0.782,True,True,True,False
3601,26157,-1,-1,nan,0.0,0.0,False,False,False,
3602,26158,69,0,0.0,11.037,0.621,True,False,False,False
3610,26158,20,20,1.0,2.623,3.891,True,True,True,True
3611,26158,19,11,0.5789473684210527,2.408,1.753,True,True,True,True
3615,26158,19,21,1.105263157894737,2.28,3.487,True,True,True,False
3619,26158,17,19,1.1176470588235294,2.584,2.005,True,True,True,False
3624,26162,14,5,0.35714285714285715,1.804,0.953,True,True,True,True
3625,26162,-1,-1,nan,0.0,0.0,False,False,False,
3629,26162,29,12,0.41379310344827586,2.529,1.383,True,True,True,True
3634,26194,27,15,0.5555555555555556,3.916,2.726,True,True,True,True
3648,26194,26,11,0.4230769230769231,3.339,1.361,True,True,True,True
3656,26198,28,18,0.6428571428571429,4.575,2.845,True,True,True,True
3660,26198,20,5,0.25,3.428,0.78,True,True,True,True
3674,26200,16,6,0.375,1.924,0.918,True,True,True,False
3675,26200,-1,-1,nan,0.0,0.0,False,False,False,
3681,26200,15,0,0.0,1.598,0.567,True,False,False,False
3689,26309,19,13,0.6842105263157895,1.864,1.29,True,True,True,True
3695,26309,15,6,0.4,1.725,0.831,True,True,True,True
3696,26309,14,8,0.5714285714285714,2.316,1.047,True,True,True,True
3698,26309,15,7,0.4666666666666667,1.496,0.773,True,True,True,False
3699,26309,16,12,0.75,1.711,1.925,True,True,True,True
3702,26309,18,3,0.16666666666666666,2.253,0.788,True,True,True,True
3710,26352,19,8,0.42105263157894735,2.402,0.866,True,True,True,False
3711,26352,14,17,1.2142857142857142,1.252,3.268,True,True,True,True
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,-1,nan,1.739,0.0,True,False,False,
3734,26367,19,6,0.3157894736842105,2.912,1.126,True,True,True,True
3740,26367,16,9,0.5625,1.562,1.263,True,True,True,True
3745,26378,19,8,0.42105263157894735,3.734,1.022,True,True,True,True
3747,26378,19,-1,nan,2.61,0.0,True,False,False,
3750,26378,23,9,0.391304347826087,3.762,1.641,True,True,True,True
3752,26378,-1,-1,nan,0.0,0.0,False,False,False,
3755,26378,17,5,0.29411764705882354,1.571,0.698,True,True,True,True
3766,26378,-1,-1,nan,0.0,0.0,False,False,False,
3767,26378,19,9,0.47368421052631576,2.707,1.253,True,True,True,False
3769,26378,24,10,0.4166666666666667,2.129,0.981,True,True,True,False
3770,26382,93,100,1.075268817204301,12.802,13.309,True,False,False,True
3775,26382,15,4,0.26666666666666666,1.682,0.697,True,True,True,True
3776,26382,18,9,0.5,1.793,1.581,True,True,True,True
3784,26382,16,4,0.25,1.924,0.756,True,True,True,True
3785,26382,22,5,0.22727272727272727,2.894,0.8,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.842,0.621,True,True,True,False
3793,26445,15,3,0.2,1.572,0.595,True,True,True,True
3800,26449,24,15,0.625,3.182,2.733,True,True,True,True
3801,26449,27,8,0.2962962962962963,3.823,0.957,True,True,True,True
3805,26449,32,14,0.4375,4.093,1.532,True,True,True,True
3810,26449,25,0,0.0,2.793,0.607,True,False,False,False
3813,26449,17,19,1.1176470588235294,2.224,3.27,True,True,True,False
3822,26563,18,8,0.4444444444444444,1.906,0.974,True,True,True,True
3827,26565,67,0,0.0,7.232,0.386,True,False,False,False
3830,26565,22,100,4.545454545454546,1.967,12.235,True,False,False,True
3833,26565,22,1,0.045454545454545456,3.542,0.616,True,False,False,False
3835,26565,81,93,1.1481481481481481,14.866,12.194,True,True,True,True
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,5,0.3125,1.824,0.544,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.484,0.767,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.437,0.786,True,True,True,False
3852,26579,30,5,0.16666666666666666,4.446,0.583,True,True,True,True
3857,26579,36,21,0.5833333333333334,5.219,2.273,True,True,True,True
3864,26606,29,29,1.0,3.71,3.14,True,True,True,True
3865,26606,19,29,1.5263157894736843,2.328,5.06,True,True,True,True
3872,26648,64,0,0.0,6.956,0.482,True,False,False,False
3875,26648,13,8,0.6153846153846154,1.124,1.075,True,True,True,True
3883,26761,15,8,0.5333333333333333,1.693,1.265,True,True,True,False
3885,26761,16,6,0.375,1.879,0.647,True,True,True,False
3887,26761,24,8,0.3333333333333333,2.805,0.968,True,True,True,True
3891,26761,50,35,0.7,8.4,6.666,True,True,True,True
3894,26761,25,28,1.12,3.902,3.765,True,True,True,True
3898,26768,42,49,1.1666666666666667,6.832,9.127,True,True,True,True
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,33,5,0.15151515151515152,4.627,0.849,True,True,True,True
3924,26784,22,3,0.13636363636363635,3.376,1.238,True,True,True,False
3925,26784,-1,-1,nan,0.0,0.0,False,False,False,
3930,26784,18,13,0.7222222222222222,2.032,1.671,True,True,True,False
3941,26798,21,5,0.23809523809523808,2.603,0.641,True,True,True,False
3946,26798,16,5,0.3125,2.108,0.973,True,True,True,False
