# checkpoint=results/morph_warmup/random/N3500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,21,14,0.6666666666666666,2.492,2.038,True,True,True,True
2043,21505,19,21,1.105263157894737,2.569,3.315,True,True,True,True
2045,21505,25,6,0.24,3.296,0.536,True,True,True,False
2046,21505,28,5,0.17857142857142858,4.461,0.767,True,True,True,True
2048,21505,20,0,0.0,2.396,0.574,True,False,False,False
2052,21542,14,5,0.35714285714285715,1.434,0.591,True,True,True,True
2059,21542,17,7,0.4117647058823529,2.236,0.707,True,True,True,True
2061,21542,18,10,0.5555555555555556,1.867,1.774,True,True,True,True
2065,21542,26,6,0.23076923076923078,4.262,1.043,True,True,True,True
2066,21542,28,5,0.17857142857142858,3.487,0.76,True,True,True,True
2069,21542,28,5,0.17857142857142858,2.818,0.919,True,True,True,False
2078,21544,17,4,0.23529411764705882,2.288,0.953,True,True,True,True
2081,21544,-1,-1,nan,0.0,0.0,False,False,False,
2086,21544,17,0,0.0,1.808,0.535,True,False,False,False
2088,21544,16,0,0.0,1.464,0.526,True,False,False,False
2094,21544,15,8,0.5333333333333333,1.944,0.741,True,True,True,True
2095,21544,26,7,0.2692307692307692,3.303,0.96,True,True,True,True
2097,21544,20,12,0.6,2.315,1.88,True,True,True,True
2098,21544,26,16,0.6153846153846154,2.893,2.217,True,True,True,True
2108,21697,-1,-1,nan,0.0,0.0,False,False,False,
2110,21697,36,8,0.2222222222222222,5.309,0.866,True,True,True,False
2121,21697,80,21,0.2625,11.925,1.856,True,True,True,True
2122,21713,50,0,0.0,4.546,0.649,True,False,False,False
2124,21713,20,11,0.55,2.504,1.528,True,True,True,True
2126,21713,33,12,0.36363636363636365,3.947,1.593,True,True,True,True
2137,21713,72,16,0.2222222222222222,9.432,1.866,True,True,True,False
2139,21713,100,21,0.21,13.158,2.685,False,True,False,False
2140,21713,100,22,0.22,15.482,2.921,False,True,False,False
2142,21810,-1,-1,nan,0.0,0.0,False,False,False,
2146,21810,18,7,0.3888888888888889,1.652,0.705,True,True,True,True
2151,21810,15,3,0.2,1.946,0.585,True,True,True,True
2154,21810,14,22,1.5714285714285714,1.365,2.866,True,True,True,True
2165,21816,25,3,0.12,2.999,0.589,True,True,True,True
2171,21816,43,3,0.06976744186046512,6.222,0.525,True,False,False,False
2176,21816,31,33,1.064516129032258,3.685,3.582,True,True,True,True
2177,21816,31,40,1.2903225806451613,4.978,5.251,True,True,True,False
2181,21845,17,0,0.0,1.436,0.65,True,False,False,False
2182,21845,16,7,0.4375,1.422,1.08,True,True,True,True
2194,21959,76,0,0.0,11.037,0.63,True,False,False,False
2196,21959,18,18,1.0,1.611,2.115,True,True,True,False
2197,21959,24,6,0.25,2.749,0.94,True,True,True,False
2201,21959,-1,-1,nan,0.0,0.0,False,False,False,
2210,21989,21,11,0.5238095238095238,1.603,0.72,True,True,True,True
2212,21989,22,10,0.45454545454545453,2.515,1.673,True,True,True,True
2213,21989,26,13,0.5,3.579,1.934,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.229,0.654,True,True,True,True
2251,22009,20,5,0.25,2.699,0.809,True,True,True,True
2256,22009,18,0,0.0,1.715,0.586,True,False,False,False
2264,22009,17,8,0.47058823529411764,2.1,0.906,True,True,True,True
2265,22009,16,4,0.25,1.862,0.522,True,True,True,False
2268,22009,22,0,0.0,3.079,0.452,True,False,False,False
2269,22009,35,18,0.5142857142857142,4.676,2.109,True,True,True,True
2278,22031,-1,-1,nan,0.0,0.0,False,False,False,
2280,22031,16,5,0.3125,1.657,0.487,True,True,True,True
2284,22031,16,5,0.3125,1.734,1.033,True,True,True,True
2286,22031,16,8,0.5,2.286,1.578,True,True,True,True
2288,22031,18,4,0.2222222222222222,3.708,0.703,True,True,True,True
2298,22043,16,4,0.25,1.798,0.531,True,True,True,True
2300,22043,19,8,0.42105263157894735,2.318,1.207,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.6,0.968,True,True,True,True
2306,22043,16,13,0.8125,1.834,1.877,True,True,True,False
2320,22053,25,23,0.92,3.626,3.459,True,True,True,True
2321,22053,23,6,0.2608695652173913,3.057,1.067,True,True,True,True
2323,22053,32,31,0.96875,4.322,4.316,True,True,True,True
2336,22082,21,13,0.6190476190476191,2.247,1.355,True,True,True,True
2337,22082,30,14,0.4666666666666667,3.824,2.104,True,True,True,True
2338,22082,24,3,0.125,2.962,0.796,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.826,0.58,True,True,True,False
2357,22210,19,0,0.0,1.459,0.496,True,False,False,False
2372,22210,81,29,0.35802469135802467,12.752,4.427,True,True,True,True
2378,22237,23,0,0.0,2.934,0.592,True,False,False,False
2385,22274,16,4,0.25,1.633,0.663,True,True,True,True
2388,22274,16,7,0.4375,1.855,0.915,True,True,True,True
2392,22274,-1,-1,nan,0.0,0.0,False,False,False,
2397,22274,19,5,0.2631578947368421,2.625,0.916,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.329,0.802,True,True,True,True
2405,22274,21,10,0.47619047619047616,2.664,1.085,True,True,True,True
2415,22282,15,6,0.4,1.79,0.76,True,True,True,True
2421,22282,23,8,0.34782608695652173,2.831,1.409,True,True,True,True
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,14,11,0.7857142857142857,1.662,1.729,True,True,True,True
2433,22282,26,2,0.07692307692307693,3.802,0.677,True,True,True,False
2444,22313,23,5,0.21739130434782608,2.145,0.629,True,True,True,True
2445,22313,20,2,0.1,2.242,0.651,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.43,0.472,True,True,True,True
2448,22313,22,4,0.18181818181818182,2.944,1.04,True,True,True,True
2449,22322,22,0,0.0,1.53,0.604,True,False,False,False
2450,22322,24,24,1.0,3.791,3.29,True,True,True,True
2454,22343,20,11,0.55,1.824,1.484,True,True,True,True
2455,22343,18,13,0.7222222222222222,1.833,1.139,True,True,True,True
2459,22343,21,4,0.19047619047619047,2.994,0.704,True,True,True,False
2465,22347,22,11,0.5,2.068,1.719,True,True,True,True
2466,22347,22,10,0.45454545454545453,2.201,1.55,True,True,True,True
2467,22347,14,5,0.35714285714285715,1.103,0.499,True,True,True,True
2475,22653,15,5,0.3333333333333333,1.297,0.565,True,True,True,True
2482,22653,14,4,0.2857142857142857,1.692,0.629,True,True,True,True
2484,22653,17,9,0.5294117647058824,1.564,1.178,True,True,True,True
2486,22653,18,7,0.3888888888888889,2.64,1.77,True,True,True,True
2488,22695,19,10,0.5263157894736842,1.688,1.169,True,True,True,True
2499,22695,16,3,0.1875,1.107,0.424,True,True,True,False
2504,22734,15,9,0.6,1.773,0.766,True,True,True,False
2507,22734,17,10,0.5882352941176471,2.098,1.275,True,True,True,False
2513,22734,31,22,0.7096774193548387,3.518,2.8,True,True,True,True
2514,22734,30,27,0.9,4.205,3.389,True,True,True,True
2518,22734,35,25,0.7142857142857143,4.435,3.628,True,True,True,True
2525,22741,20,0,0.0,1.551,0.56,True,False,False,False
2527,22741,16,7,0.4375,1.748,1.134,True,True,True,False
2536,22741,21,11,0.5238095238095238,2.6,2.651,True,True,True,False
2538,22741,17,8,0.47058823529411764,2.114,1.339,True,True,True,True
2539,22741,15,3,0.2,1.673,0.616,True,True,True,True
2540,22741,15,8,0.5333333333333333,1.345,1.017,True,True,True,True
2554,22741,29,11,0.3793103448275862,3.916,1.584,True,True,True,True
2557,22742,15,4,0.26666666666666666,1.231,0.69,True,True,True,True
2563,22742,23,12,0.5217391304347826,3.717,1.775,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.832,0.859,True,True,True,True
2570,22742,17,10,0.5882352941176471,1.842,1.669,True,True,True,True
2580,22742,23,9,0.391304347826087,3.427,0.985,True,True,True,True
2583,22742,-1,-1,nan,0.0,0.0,False,False,False,
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,6,0.3,1.266,0.637,True,True,True,True
2588,22766,-1,-1,nan,0.0,0.0,False,False,False,
2593,22766,19,13,0.6842105263157895,2.68,1.745,True,True,True,True
2610,22774,20,9,0.45,2.075,0.986,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.101,0.536,True,True,True,True
2621,22983,23,0,0.0,2.931,0.655,True,False,False,False
2622,22983,28,0,0.0,3.717,0.6,True,False,False,False
2624,22983,30,0,0.0,3.44,0.427,True,False,False,False
2625,22983,31,4,0.12903225806451613,4.17,0.616,True,True,True,False
2632,22983,53,0,0.0,8.821,0.882,True,False,False,False
2636,22983,72,0,0.0,9.123,0.512,True,False,False,False
2643,23007,21,25,1.1904761904761905,2.115,3.474,True,True,True,True
2645,23007,28,12,0.42857142857142855,3.309,1.482,True,True,True,True
2652,23007,-1,-1,nan,0.0,0.0,False,False,False,
2653,23007,100,26,0.26,15.022,4.172,False,True,False,True
2654,23007,45,23,0.5111111111111111,6.965,4.536,True,True,True,True
2657,23163,37,0,0.0,3.412,0.466,True,False,False,False
2660,23163,94,25,0.26595744680851063,11.656,2.837,True,True,True,False
2667,23163,31,12,0.3870967741935484,4.07,1.405,True,True,True,True
2669,23163,31,8,0.25806451612903225,4.81,0.854,True,True,True,True
2671,23163,23,10,0.43478260869565216,3.009,1.714,True,True,True,True
2673,23163,19,22,1.1578947368421053,2.268,3.181,True,True,True,True
2675,23163,19,9,0.47368421052631576,2.15,1.112,True,True,True,True
2687,23369,28,16,0.5714285714285714,3.061,2.041,True,True,True,True
2695,23370,-1,-1,nan,0.0,0.0,False,False,False,
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,91,82,0.9010989010989011,15.642,12.325,True,True,True,True
2707,23404,19,3,0.15789473684210525,2.898,0.744,True,True,True,True
2711,23404,20,8,0.4,2.244,1.382,True,True,True,True
2712,23404,16,6,0.375,1.615,0.648,True,True,True,True
2716,23404,17,3,0.17647058823529413,1.558,0.692,True,True,True,True
2720,23404,23,10,0.43478260869565216,3.882,2.083,True,True,True,True
2721,23404,22,11,0.5,3.042,0.85,True,True,True,True
2726,23404,16,6,0.375,1.802,0.937,True,True,True,True
2732,23404,18,7,0.3888888888888889,2.037,1.084,True,True,True,True
2733,23404,21,8,0.38095238095238093,1.914,0.803,True,True,True,True
2734,23404,26,0,0.0,3.846,0.541,True,False,False,False
2736,23406,18,0,0.0,1.687,0.653,True,False,False,False
2745,23406,17,3,0.17647058823529413,1.929,0.82,True,True,True,True
2750,23406,24,5,0.20833333333333334,3.507,0.768,True,True,True,True
2756,23406,18,0,0.0,2.007,0.479,True,False,False,False
2761,23406,-1,-1,nan,0.0,0.0,False,False,False,
2763,23406,27,15,0.5555555555555556,3.73,2.216,True,True,True,True
2768,23502,18,7,0.3888888888888889,2.874,1.102,True,True,True,True
2771,23502,18,6,0.3333333333333333,2.495,1.494,True,True,True,True
2775,23502,27,26,0.9629629629629629,2.522,3.447,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,6,0.2608695652173913,2.922,1.009,True,True,True,True
2793,23624,17,6,0.35294117647058826,1.589,1.172,True,True,True,True
2794,23624,-1,-1,nan,0.0,0.0,False,False,False,
2795,23624,22,3,0.13636363636363635,3.198,0.7,True,True,True,True
2802,23624,32,33,1.03125,3.513,3.792,True,True,True,True
2805,23638,15,7,0.4666666666666667,2.576,1.359,True,True,True,True
2809,23638,-1,-1,nan,0.0,0.0,False,False,False,
2813,23638,20,0,0.0,2.513,0.668,True,False,False,False
2819,23638,15,5,0.3333333333333333,1.734,0.835,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.721,0.698,True,True,True,False
2833,23679,19,10,0.5263157894736842,1.436,0.854,True,True,True,False
2834,23679,-1,-1,nan,0.0,0.0,False,False,False,
2854,23903,19,3,0.15789473684210525,2.043,0.756,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.515,0.588,True,True,True,True
2864,23903,15,6,0.4,1.568,0.674,True,True,True,True
2865,23903,14,4,0.2857142857142857,1.425,0.464,True,True,True,True
2877,23903,13,6,0.46153846153846156,1.491,0.798,True,True,True,True
2879,23916,16,4,0.25,1.714,0.761,True,True,True,True
2884,23916,20,4,0.2,2.339,0.544,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.58,0.779,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.416,0.802,True,True,True,True
2891,23916,36,8,0.2222222222222222,5.591,0.931,True,True,True,True
2897,24009,89,0,0.0,7.82,0.394,True,False,False,False
2903,24009,16,0,0.0,1.948,0.394,True,False,False,False
2914,24037,18,3,0.16666666666666666,2.278,0.621,True,True,True,False
2918,24037,24,6,0.25,3.259,0.923,True,True,True,False
2925,24037,24,13,0.5416666666666666,3.848,1.808,True,True,True,True
2927,24037,24,0,0.0,2.857,0.444,True,False,False,False
2930,24037,15,0,0.0,1.911,0.578,True,False,False,False
2932,24037,15,0,0.0,1.812,0.608,True,False,False,False
2938,24074,15,4,0.26666666666666666,1.325,0.731,True,True,True,True
2944,24078,-1,-1,nan,0.0,0.0,False,False,False,
2945,24078,18,5,0.2777777777777778,2.295,0.822,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.434,0.428,True,True,True,True
2952,24078,16,9,0.5625,2.0,0.779,True,True,True,True
2953,24078,17,4,0.23529411764705882,1.377,0.5,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.36,0.634,True,True,True,True
2956,24078,14,5,0.35714285714285715,1.526,0.575,True,True,True,True
2958,24078,16,5,0.3125,1.928,0.694,True,True,True,True
2962,24078,15,3,0.2,1.189,0.479,True,True,True,True
2967,24078,20,27,1.35,2.335,3.837,True,True,True,True
2968,24078,32,32,1.0,4.283,4.343,True,True,True,True
2972,24201,15,0,0.0,1.577,0.557,True,False,False,False
2977,24311,17,4,0.23529411764705882,1.992,0.743,True,True,True,True
2980,24311,17,8,0.47058823529411764,1.43,0.828,True,True,True,True
2981,24311,20,4,0.2,2.216,0.589,True,True,True,True
2982,24311,22,4,0.18181818181818182,2.028,0.463,True,True,True,True
2993,24412,19,9,0.47368421052631576,1.698,1.13,True,True,True,True
2999,24412,22,29,1.3181818181818181,2.616,3.322,True,True,True,False
3005,24412,15,8,0.5333333333333333,1.657,1.43,True,True,True,False
3008,24412,14,5,0.35714285714285715,1.536,0.854,True,True,True,False
3012,24412,13,8,0.6153846153846154,1.189,1.474,True,True,True,True
3014,24412,26,33,1.2692307692307692,3.41,4.608,True,True,True,True
3015,24412,78,69,0.8846153846153846,9.294,8.221,True,True,True,True
3018,24413,15,3,0.2,1.424,0.559,True,True,True,True
3023,24413,16,4,0.25,1.504,0.596,True,True,True,True
3024,24413,19,6,0.3157894736842105,1.777,0.821,True,True,True,True
3028,24413,30,41,1.3666666666666667,3.407,5.813,True,True,True,True
3030,24413,16,3,0.1875,1.618,0.477,True,True,True,True
3033,24413,-1,-1,nan,0.0,0.0,False,False,False,
3049,24525,18,7,0.3888888888888889,2.319,0.892,True,True,True,True
3051,24525,15,3,0.2,1.224,0.752,True,True,True,True
3053,24525,23,17,0.7391304347826086,2.347,2.464,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.827,0.769,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.763,0.597,True,True,True,True
3059,24525,16,9,0.5625,2.042,0.891,True,True,True,False
3061,24525,17,8,0.47058823529411764,1.777,0.668,True,True,True,False
3075,24615,16,5,0.3125,1.74,0.502,True,True,True,False
3081,24615,19,4,0.21052631578947367,2.258,0.686,True,True,True,True
3086,24615,15,5,0.3333333333333333,1.813,0.785,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.159,0.713,True,True,True,True
3103,24617,15,3,0.2,1.796,0.676,True,True,True,False
3110,24617,-1,-1,nan,0.0,0.0,False,False,False,
3111,24617,27,3,0.1111111111111111,4.566,0.667,True,True,True,False
3113,24617,22,7,0.3181818181818182,2.406,1.069,True,True,True,False
3116,24647,16,3,0.1875,1.819,0.616,True,True,True,False
3120,24647,17,7,0.4117647058823529,2.108,0.759,True,True,True,True
3127,24647,16,8,0.5,2.023,1.754,True,True,True,True
3128,24647,23,7,0.30434782608695654,2.523,0.777,True,True,True,True
3131,24647,19,4,0.21052631578947367,2.171,0.669,True,True,True,True
3139,24647,15,4,0.26666666666666666,1.607,0.659,True,True,True,False
3142,24706,40,0,0.0,4.92,0.49,True,False,False,False
3144,24706,17,8,0.47058823529411764,1.911,1.569,True,True,True,True
3145,24706,21,5,0.23809523809523808,2.425,0.568,True,True,True,False
3146,24706,20,15,0.75,2.297,1.895,True,True,True,False
3149,24706,23,8,0.34782608695652173,3.139,0.982,True,True,True,False
3157,24716,28,11,0.39285714285714285,3.445,1.069,True,True,True,False
3158,24716,22,10,0.45454545454545453,2.761,1.31,True,True,True,False
3161,24737,58,43,0.7413793103448276,8.207,6.323,True,True,True,True
3163,24737,15,0,0.0,1.664,0.397,True,False,False,False
3172,24737,14,14,1.0,1.761,2.126,True,True,True,True
3173,24737,15,7,0.4666666666666667,1.267,1.331,True,True,True,False
3175,24737,22,16,0.7272727272727273,2.831,2.344,True,True,True,True
3178,24737,29,13,0.4482758620689655,3.955,1.893,True,True,True,False
3181,24737,13,3,0.23076923076923078,1.742,0.634,True,True,True,True
3190,24737,21,13,0.6190476190476191,2.15,1.258,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,13,1.0,1.065,1.395,True,True,True,False
3212,24738,18,4,0.2222222222222222,2.444,0.627,True,True,True,True
3216,24738,22,17,0.7727272727272727,2.951,2.647,True,True,True,False
3224,24743,15,7,0.4666666666666667,1.299,0.858,True,True,True,True
3228,24743,20,3,0.15,2.96,0.576,True,True,True,True
3230,24743,16,0,0.0,1.749,0.571,True,False,False,False
3235,24743,14,4,0.2857142857142857,1.528,0.522,True,True,True,False
3239,24743,17,10,0.5882352941176471,1.924,1.548,True,True,True,False
3244,24796,17,8,0.47058823529411764,1.917,0.863,True,True,True,False
3246,24796,24,5,0.20833333333333334,2.707,0.508,True,True,True,True
3247,24796,17,10,0.5882352941176471,1.793,1.408,True,True,True,True
3256,24890,24,5,0.20833333333333334,3.182,0.703,True,True,True,False
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,0,0.0,1.638,0.57,True,False,False,False
3272,24909,36,0,0.0,4.753,0.585,True,False,False,False
3279,24909,20,8,0.4,2.3,1.336,True,True,True,False
3286,25007,17,0,0.0,1.688,0.477,True,False,False,False
3295,25007,15,7,0.4666666666666667,1.696,0.759,True,True,True,False
3301,25007,17,13,0.7647058823529411,2.017,2.455,True,True,True,True
3307,25007,16,0,0.0,1.776,0.545,True,False,False,False
3310,25007,-1,-1,nan,0.0,0.0,False,False,False,
3313,25009,43,0,0.0,7.305,0.698,True,False,False,False
3315,25009,15,8,0.5333333333333333,1.298,1.295,True,True,True,False
3318,25009,14,8,0.5714285714285714,1.335,0.848,True,True,True,True
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,0,0.0,1.149,0.586,True,False,False,False
3333,25009,25,0,0.0,2.445,0.423,True,False,False,False
3338,25009,19,0,0.0,2.458,0.529,True,False,False,False
3340,25009,21,13,0.6190476190476191,2.498,2.094,True,True,True,True
3343,25654,29,9,0.3103448275862069,3.571,1.128,True,True,True,False
3349,25654,16,9,0.5625,2.184,1.492,True,True,True,False
3355,25654,34,31,0.9117647058823529,4.954,4.353,True,True,True,True
3361,25654,28,10,0.35714285714285715,3.083,1.082,True,True,True,True
3363,25654,35,23,0.6571428571428571,4.499,2.602,True,True,True,True
3371,25672,23,7,0.30434782608695654,2.556,1.061,True,True,True,False
3374,25672,-1,-1,nan,0.0,0.0,False,False,False,
3379,25672,36,45,1.25,4.333,5.352,True,True,True,True
3380,25672,20,0,0.0,2.36,0.552,True,False,False,False
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,-1,-1,nan,0.0,0.0,False,False,False,
3401,25696,33,10,0.30303030303030304,4.425,1.409,True,True,True,False
3402,25696,57,43,0.7543859649122807,9.49,4.797,True,True,True,False
3403,25696,42,33,0.7857142857142857,4.259,3.366,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,22,7,0.3181818181818182,2.659,0.634,True,True,True,False
3413,25696,20,0,0.0,1.983,0.47,True,False,False,False
3431,25713,20,11,0.55,2.156,1.296,True,True,True,False
3434,25713,15,0,0.0,1.804,0.64,True,False,False,False
3445,25781,20,0,0.0,1.659,0.386,True,False,False,False
3449,25781,23,3,0.13043478260869565,2.22,0.464,True,True,True,True
3452,25781,16,8,0.5,1.333,1.136,True,True,True,True
3456,25781,15,7,0.4666666666666667,1.256,1.049,True,True,True,False
3459,25797,21,0,0.0,2.36,0.686,True,False,False,False
3462,25797,22,5,0.22727272727272727,2.526,1.145,True,True,True,True
3469,25861,-1,-1,nan,0.0,0.0,False,False,False,
3479,25861,26,10,0.38461538461538464,2.9,1.288,True,True,True,True
3480,25861,25,5,0.2,3.103,0.674,True,True,True,False
3488,25861,52,0,0.0,7.406,0.449,True,False,False,False
3491,25949,18,6,0.3333333333333333,1.999,0.618,True,True,True,True
3492,25949,14,7,0.5,1.962,0.923,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.609,1.086,True,True,True,True
3496,25949,17,3,0.17647058823529413,2.095,0.737,True,True,True,False
3498,25994,24,25,1.0416666666666667,2.514,3.121,True,True,True,True
3501,25994,-1,-1,nan,0.0,0.0,False,False,False,
3502,25994,26,4,0.15384615384615385,2.981,0.688,True,True,True,False
3503,25994,16,9,0.5625,1.589,1.437,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.203,0.678,True,True,True,True
3516,25994,18,6,0.3333333333333333,2.06,0.952,True,True,True,True
3520,25994,76,18,0.23684210526315788,11.0,2.867,True,True,True,True
3522,25999,35,17,0.4857142857142857,5.463,2.116,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.795,0.906,True,True,True,True
3534,25999,17,5,0.29411764705882354,1.53,0.579,True,True,True,True
3546,25999,26,17,0.6538461538461539,3.324,2.755,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.352,0.887,True,True,True,True
3556,26070,-1,-1,nan,0.0,0.0,False,False,False,
3559,26070,18,0,0.0,2.333,0.568,True,False,False,False
3575,26156,14,12,0.8571428571428571,1.766,1.703,True,True,True,True
3581,26156,14,12,0.8571428571428571,1.804,1.604,True,True,True,True
3584,26157,61,33,0.5409836065573771,9.782,4.137,True,True,True,True
3588,26157,21,6,0.2857142857142857,2.351,0.717,True,True,True,True
3590,26157,15,9,0.6,1.35,0.751,True,True,True,True
3594,26157,19,4,0.21052631578947367,2.244,0.617,True,True,True,False
3595,26157,19,4,0.21052631578947367,2.01,0.672,True,True,True,False
3596,26157,19,21,1.105263157894737,1.858,2.202,True,True,True,False
3601,26157,18,8,0.4444444444444444,1.886,0.797,True,True,True,False
3602,26158,69,0,0.0,10.376,0.381,True,False,False,False
3610,26158,20,7,0.35,2.478,0.763,True,True,True,True
3611,26158,19,8,0.42105263157894735,2.484,1.288,True,True,True,False
3615,26158,19,10,0.5263157894736842,1.713,0.69,True,True,True,True
3619,26158,-1,-1,nan,0.0,0.0,False,False,False,
3624,26162,14,8,0.5714285714285714,1.461,0.729,True,True,True,True
3625,26162,16,0,0.0,1.578,0.564,True,False,False,False
3629,26162,29,8,0.27586206896551724,2.844,0.887,True,True,True,True
3634,26194,27,7,0.25925925925925924,4.08,0.638,True,True,True,True
3648,26194,26,0,0.0,3.428,0.674,True,False,False,False
3656,26198,28,22,0.7857142857142857,3.676,3.193,True,True,True,True
3660,26198,20,5,0.25,2.71,0.986,True,True,True,True
3674,26200,16,0,0.0,1.589,0.606,True,False,False,False
3675,26200,-1,-1,nan,0.0,0.0,False,False,False,
3681,26200,15,12,0.8,1.768,1.904,True,True,True,False
3689,26309,19,0,0.0,1.336,0.44,True,False,False,False
3695,26309,15,0,0.0,1.893,0.436,True,False,False,False
3696,26309,14,0,0.0,1.719,0.639,True,False,False,False
3698,26309,-1,-1,nan,0.0,0.0,False,False,False,
3699,26309,16,3,0.1875,1.945,0.609,True,True,True,False
3702,26309,18,9,0.5,1.703,1.34,True,True,True,True
3710,26352,19,11,0.5789473684210527,2.136,0.808,True,True,True,False
3711,26352,14,10,0.7142857142857143,1.256,0.998,True,True,True,False
3721,26367,16,8,0.5,1.899,1.07,True,True,True,True
3724,26367,15,5,0.3333333333333333,1.787,0.953,True,True,True,True
3734,26367,19,11,0.5789473684210527,2.26,1.372,True,True,True,False
3740,26367,16,0,0.0,1.536,0.569,True,False,False,False
3745,26378,19,10,0.5263157894736842,2.29,1.065,True,True,True,True
3747,26378,19,10,0.5263157894736842,2.101,1.037,True,True,True,True
3750,26378,23,14,0.6086956521739131,3.185,1.885,True,True,True,True
3752,26378,20,4,0.2,2.901,0.652,True,True,True,True
3755,26378,17,0,0.0,2.037,0.52,True,False,False,False
3766,26378,20,4,0.2,2.36,0.594,True,True,True,False
3767,26378,-1,-1,nan,0.0,0.0,False,False,False,
3769,26378,24,0,0.0,3.008,0.38,True,False,False,False
3770,26382,93,0,0.0,12.245,0.377,True,False,False,False
3775,26382,15,4,0.26666666666666666,1.718,0.885,True,True,True,True
3776,26382,18,0,0.0,2.073,0.564,True,False,False,False
3784,26382,16,0,0.0,1.481,0.601,True,False,False,False
3785,26382,22,6,0.2727272727272727,2.278,0.589,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.662,0.756,True,True,True,False
3793,26445,-1,-1,nan,0.0,0.0,False,False,False,
3800,26449,24,11,0.4583333333333333,3.254,2.045,True,True,True,True
3801,26449,27,8,0.2962962962962963,3.356,0.633,True,True,True,True
3805,26449,32,9,0.28125,4.164,1.478,True,True,True,True
3810,26449,-1,-1,nan,0.0,0.0,False,False,False,
3813,26449,17,19,1.1176470588235294,1.953,3.463,True,True,True,True
3822,26563,18,8,0.4444444444444444,2.329,0.793,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.103,11.893,True,False,False,True
3833,26565,22,21,0.9545454545454546,3.111,3.921,True,True,True,True
3835,26565,81,66,0.8148148148148148,11.057,9.447,True,True,True,True
3837,26579,82,0,0.0,9.193,0.402,True,False,False,False
3839,26579,16,4,0.25,1.579,0.749,True,True,True,True
3845,26579,15,3,0.2,1.82,0.666,True,True,True,True
3848,26579,19,7,0.3684210526315789,2.068,1.367,True,True,True,True
3852,26579,30,10,0.3333333333333333,4.222,1.39,True,True,True,True
3857,26579,36,24,0.6666666666666666,4.646,3.522,True,True,True,True
3864,26606,29,12,0.41379310344827586,4.072,0.933,True,True,True,True
3865,26606,19,0,0.0,2.153,0.649,True,False,False,False
3872,26648,64,0,0.0,5.476,0.58,True,False,False,False
3875,26648,13,22,1.6923076923076923,1.282,2.076,True,True,True,True
3883,26761,15,8,0.5333333333333333,1.376,0.749,True,True,True,True
3885,26761,-1,-1,nan,0.0,0.0,False,False,False,
3887,26761,24,8,0.3333333333333333,2.486,0.929,True,True,True,True
3891,26761,50,43,0.86,7.187,6.324,True,True,True,True
3894,26761,25,0,0.0,3.58,0.861,True,False,False,False
3898,26768,42,41,0.9761904761904762,5.749,6.173,True,True,True,True
3908,26768,31,21,0.6774193548387096,4.55,2.485,True,True,True,False
3921,26784,33,4,0.12121212121212122,4.543,0.627,True,True,True,True
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
3925,26784,15,5,0.3333333333333333,1.073,0.736,True,True,True,False
3930,26784,18,6,0.3333333333333333,1.48,0.956,True,True,True,True
3941,26798,21,7,0.3333333333333333,2.485,0.714,True,True,True,False
