# checkpoint=results/morph_warmup/random/N5000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3529  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,8,0.42105263157894735,2.017,1.041,True,True,True,False
2045,21505,25,0,0.0,3.42,0.439,True,False,False,False
2046,21505,28,0,0.0,3.686,0.509,True,False,False,False
2048,21505,20,15,0.75,2.978,2.238,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.781,0.643,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.757,1.515,True,True,True,True
2061,21542,18,8,0.4444444444444444,1.869,1.49,True,True,True,True
2065,21542,26,7,0.2692307692307692,4.362,1.357,True,True,True,True
2066,21542,28,6,0.21428571428571427,3.68,0.713,True,True,True,True
2069,21542,28,7,0.25,3.495,0.933,True,True,True,True
2078,21544,17,10,0.5882352941176471,1.82,1.955,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.38,0.516,True,True,True,True
2086,21544,17,8,0.47058823529411764,1.621,1.006,True,True,True,True
2088,21544,16,8,0.5,1.641,1.248,True,True,True,True
2094,21544,15,7,0.4666666666666667,1.782,1.018,True,True,True,True
2095,21544,26,4,0.15384615384615385,3.508,0.735,True,True,True,True
2097,21544,20,8,0.4,1.821,1.035,True,True,True,True
2098,21544,26,6,0.23076923076923078,2.864,0.731,True,True,True,True
2108,21697,25,0,0.0,2.966,0.586,True,False,False,False
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,0,0.0,12.222,0.612,True,False,False,False
2122,21713,50,0,0.0,4.671,0.422,True,False,False,False
2124,21713,20,10,0.5,3.008,1.525,True,True,True,True
2126,21713,33,0,0.0,3.104,0.372,True,False,False,False
2137,21713,72,17,0.2361111111111111,9.229,1.993,True,True,True,True
2139,21713,100,0,0.0,15.958,0.595,False,False,False,False
2140,21713,100,10,0.1,13.672,1.05,False,True,False,False
2142,21810,69,0,0.0,6.414,0.525,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.478,0.442,True,True,True,True
2151,21810,15,2,0.13333333333333333,1.437,0.488,True,True,True,True
2154,21810,14,10,0.7142857142857143,1.706,1.272,True,True,True,False
2165,21816,25,2,0.08,3.333,0.648,True,True,True,True
2171,21816,43,9,0.20930232558139536,6.759,0.878,True,True,True,True
2176,21816,31,6,0.1935483870967742,3.688,0.708,True,True,True,False
2177,21816,31,36,1.1612903225806452,4.393,4.085,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.411,0.653,True,True,True,True
2182,21845,16,5,0.3125,2.049,0.674,True,True,True,True
2194,21959,76,0,0.0,8.301,0.447,True,False,False,False
2196,21959,18,16,0.8888888888888888,2.14,2.858,True,True,True,True
2197,21959,24,10,0.4166666666666667,2.31,1.562,True,True,True,True
2201,21959,19,7,0.3684210526315789,2.534,0.891,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,8,0.36363636363636365,2.295,0.938,True,True,True,True
2213,21989,26,15,0.5769230769230769,3.103,2.037,True,True,True,False
2219,22003,19,8,0.42105263157894735,1.932,1.231,True,True,True,True
2251,22009,20,4,0.2,2.657,0.822,True,True,True,False
2256,22009,18,7,0.3888888888888889,2.005,1.138,True,True,True,True
2264,22009,17,8,0.47058823529411764,1.962,0.887,True,True,True,False
2265,22009,16,6,0.375,1.847,0.649,True,True,True,False
2268,22009,22,12,0.5454545454545454,2.524,1.637,True,True,True,True
2269,22009,35,11,0.3142857142857143,4.272,1.423,True,True,True,True
2278,22031,17,5,0.29411764705882354,1.451,1.016,True,True,True,True
2280,22031,16,4,0.25,1.024,0.52,True,True,True,True
2284,22031,16,0,0.0,1.892,0.524,True,False,False,False
2286,22031,-1,-1,nan,0.0,0.0,False,False,False,
2288,22031,18,5,0.2777777777777778,2.672,0.487,True,True,True,True
2298,22043,16,0,0.0,1.522,0.578,True,False,False,False
2300,22043,19,8,0.42105263157894735,2.447,0.848,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.066,0.499,True,True,True,True
2306,22043,16,16,1.0,1.599,1.86,True,True,True,True
2320,22053,25,21,0.84,2.979,2.805,True,True,True,False
2321,22053,23,9,0.391304347826087,2.951,1.299,True,True,True,True
2323,22053,-1,-1,nan,0.0,0.0,False,False,False,
2336,22082,21,6,0.2857142857142857,2.387,0.769,True,True,True,False
2337,22082,30,17,0.5666666666666667,3.855,2.763,True,True,True,True
2338,22082,24,6,0.25,3.039,0.974,True,True,True,True
2344,22107,-1,-1,nan,0.0,0.0,False,False,False,
2357,22210,19,6,0.3157894736842105,1.712,0.659,True,True,True,True
2372,22210,81,9,0.1111111111111111,11.61,1.127,True,True,True,False
2378,22237,23,8,0.34782608695652173,2.738,0.662,True,True,True,False
2385,22274,-1,-1,nan,0.0,0.0,False,False,False,
2388,22274,16,5,0.3125,1.758,0.61,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.954,0.842,True,True,True,True
2397,22274,19,7,0.3684210526315789,2.209,1.067,True,True,True,True
2404,22274,19,4,0.21052631578947367,2.349,0.681,True,True,True,True
2405,22274,21,8,0.38095238095238093,2.694,0.721,True,True,True,True
2415,22282,15,5,0.3333333333333333,1.549,0.831,True,True,True,True
2421,22282,-1,-1,nan,0.0,0.0,False,False,False,
2427,22282,24,5,0.20833333333333334,4.062,0.829,True,True,True,True
2429,22282,14,13,0.9285714285714286,1.311,2.807,True,True,True,True
2433,22282,26,4,0.15384615384615385,3.552,0.646,True,True,True,False
2444,22313,23,13,0.5652173913043478,2.337,2.035,True,True,True,True
2445,22313,20,8,0.4,2.092,1.092,True,True,True,True
2447,22313,17,8,0.47058823529411764,1.984,1.557,True,True,True,True
2448,22313,22,11,0.5,2.957,2.337,True,True,True,True
2449,22322,22,0,0.0,1.425,0.561,True,False,False,False
2450,22322,24,4,0.16666666666666666,3.149,0.757,True,True,True,False
2454,22343,20,12,0.6,1.692,1.183,True,True,True,True
2455,22343,18,4,0.2222222222222222,2.035,0.74,True,True,True,True
2459,22343,21,7,0.3333333333333333,2.2,0.763,True,True,True,False
2465,22347,22,1,0.045454545454545456,2.258,0.598,True,False,False,False
2466,22347,22,6,0.2727272727272727,2.038,0.667,True,True,True,True
2467,22347,14,4,0.2857142857142857,1.432,0.624,True,True,True,True
2475,22653,15,3,0.2,1.137,0.56,True,True,True,False
2482,22653,14,17,1.2142857142857142,1.422,2.743,True,True,True,False
2484,22653,17,14,0.8235294117647058,2.366,2.787,True,True,True,False
2486,22653,18,8,0.4444444444444444,1.794,1.648,True,True,True,True
2488,22695,19,8,0.42105263157894735,1.748,1.107,True,True,True,True
2499,22695,16,0,0.0,1.288,0.388,True,False,False,False
2504,22734,-1,-1,nan,0.0,0.0,False,False,False,
2507,22734,17,0,0.0,1.716,0.558,True,False,False,False
2513,22734,31,0,0.0,3.394,0.757,True,False,False,False
2514,22734,30,16,0.5333333333333333,4.028,1.996,True,True,True,True
2518,22734,35,12,0.34285714285714286,4.79,1.327,True,True,True,True
2525,22741,20,7,0.35,1.587,0.928,True,True,True,True
2527,22741,16,0,0.0,1.895,0.904,True,False,False,False
2536,22741,21,3,0.14285714285714285,2.761,0.52,True,True,True,True
2538,22741,17,6,0.35294117647058826,1.983,0.802,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.739,0.684,True,True,True,False
2540,22741,15,4,0.26666666666666666,1.786,0.572,True,True,True,True
2554,22741,29,13,0.4482758620689655,4.019,1.619,True,True,True,True
2557,22742,15,4,0.26666666666666666,1.744,0.618,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,17,4,0.23529411764705882,1.832,0.867,True,True,True,True
2570,22742,17,6,0.35294117647058826,1.67,0.906,True,True,True,True
2580,22742,23,3,0.13043478260869565,2.621,0.959,True,True,True,True
2583,22742,31,7,0.22580645161290322,4.805,1.239,True,True,True,True
2584,22742,23,18,0.782608695652174,2.681,2.992,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,6,0.375,1.612,0.687,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.329,0.767,True,True,True,True
2610,22774,20,3,0.15,2.303,0.485,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.551,0.746,True,True,True,True
2621,22983,23,8,0.34782608695652173,2.577,0.955,True,True,True,True
2622,22983,28,4,0.14285714285714285,3.561,0.626,True,True,True,True
2624,22983,30,9,0.3,3.64,1.069,True,True,True,True
2625,22983,31,8,0.25806451612903225,4.026,1.504,True,True,True,True
2632,22983,53,0,0.0,7.661,0.439,True,False,False,False
2636,22983,72,17,0.2361111111111111,7.197,1.27,True,True,True,True
2643,23007,21,6,0.2857142857142857,2.184,0.549,True,True,True,True
2645,23007,28,0,0.0,3.699,0.584,True,False,False,False
2652,23007,35,18,0.5142857142857142,5.57,2.599,True,True,True,True
2653,23007,100,19,0.19,15.876,2.702,False,True,False,False
2654,23007,45,35,0.7777777777777778,6.767,4.785,True,True,True,True
2657,23163,37,0,0.0,2.946,0.638,True,False,False,False
2660,23163,94,23,0.24468085106382978,12.663,3.313,True,True,True,True
2667,23163,31,22,0.7096774193548387,3.921,2.621,True,True,True,False
2669,23163,31,0,0.0,4.392,0.625,True,False,False,False
2671,23163,23,13,0.5652173913043478,3.099,1.534,True,True,True,True
2673,23163,19,12,0.631578947368421,2.694,2.669,True,True,True,True
2675,23163,19,17,0.8947368421052632,1.893,1.95,True,True,True,True
2687,23369,28,28,1.0,4.754,5.08,True,True,True,False
2695,23370,21,13,0.6190476190476191,1.953,1.981,True,True,True,True
2701,23370,39,36,0.9230769230769231,4.866,4.265,True,True,True,True
2702,23370,91,78,0.8571428571428571,12.983,10.097,True,True,True,True
2707,23404,19,4,0.21052631578947367,2.293,0.798,True,True,True,False
2711,23404,20,5,0.25,1.875,0.546,True,True,True,True
2712,23404,16,3,0.1875,1.905,0.717,True,True,True,True
2716,23404,17,6,0.35294117647058826,1.236,0.792,True,True,True,True
2720,23404,-1,-1,nan,0.0,0.0,False,False,False,
2721,23404,22,8,0.36363636363636365,3.108,1.451,True,True,True,True
2726,23404,16,6,0.375,1.666,0.762,True,True,True,False
2732,23404,18,10,0.5555555555555556,1.915,1.805,True,True,True,True
2733,23404,21,15,0.7142857142857143,2.114,2.38,True,True,True,True
2734,23404,26,9,0.34615384615384615,3.275,1.258,True,True,True,True
2736,23406,18,7,0.3888888888888889,0.967,0.531,True,True,True,True
2745,23406,17,4,0.23529411764705882,1.815,0.618,True,True,True,True
2750,23406,24,13,0.5416666666666666,3.298,1.998,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.849,0.699,True,True,True,False
2761,23406,18,5,0.2777777777777778,1.874,0.598,True,True,True,True
2763,23406,27,6,0.2222222222222222,3.482,0.971,True,True,True,True
2768,23502,18,5,0.2777777777777778,2.771,0.971,True,True,True,True
2771,23502,18,3,0.16666666666666666,1.794,0.659,True,True,True,True
2775,23502,27,14,0.5185185185185185,3.265,2.298,True,True,True,True
2782,23502,17,8,0.47058823529411764,2.144,2.029,True,True,True,True
2785,23502,-1,-1,nan,0.0,0.0,False,False,False,
2793,23624,17,3,0.17647058823529413,1.74,0.729,True,True,True,False
2794,23624,28,8,0.2857142857142857,2.237,1.004,True,True,True,True
2795,23624,22,7,0.3181818181818182,2.923,1.308,True,True,True,False
2802,23624,32,33,1.03125,4.594,3.981,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.745,0.811,True,True,True,True
2809,23638,17,3,0.17647058823529413,1.929,0.624,True,True,True,True
2813,23638,20,3,0.15,2.822,0.56,True,True,True,True
2819,23638,15,4,0.26666666666666666,1.568,0.675,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.759,0.648,True,True,True,False
2833,23679,-1,-1,nan,0.0,0.0,False,False,False,
2834,23679,83,0,0.0,10.833,0.713,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.411,0.723,True,True,True,True
2859,23903,13,11,0.8461538461538461,1.604,1.479,True,True,True,True
2864,23903,15,0,0.0,1.179,0.402,True,False,False,False
2865,23903,14,5,0.35714285714285715,1.311,0.519,True,True,True,True
2877,23903,13,12,0.9230769230769231,1.803,1.371,True,True,True,False
2879,23916,16,4,0.25,1.298,0.659,True,True,True,True
2884,23916,20,4,0.2,2.886,0.713,True,True,True,True
2887,23916,19,8,0.42105263157894735,1.798,0.742,True,True,True,True
2888,23916,18,6,0.3333333333333333,2.02,1.499,True,True,True,True
2891,23916,36,20,0.5555555555555556,5.624,3.274,True,True,True,True
2897,24009,89,0,0.0,7.752,0.4,True,False,False,False
2903,24009,16,4,0.25,2.974,0.69,True,True,True,False
2914,24037,18,11,0.6111111111111112,2.002,1.822,True,True,True,True
2918,24037,24,4,0.16666666666666666,2.947,0.999,True,True,True,True
2925,24037,24,8,0.3333333333333333,3.812,1.759,True,True,True,True
2927,24037,24,4,0.16666666666666666,3.265,0.67,True,True,True,True
2930,24037,15,5,0.3333333333333333,1.453,0.78,True,True,True,True
2932,24037,-1,-1,nan,0.0,0.0,False,False,False,
2938,24074,15,6,0.4,1.735,0.845,True,True,True,True
2944,24078,-1,-1,nan,0.0,0.0,False,False,False,
2945,24078,18,5,0.2777777777777778,2.164,0.759,True,True,True,True
2950,24078,15,0,0.0,1.332,0.443,True,False,False,False
2952,24078,16,4,0.25,1.84,0.608,True,True,True,True
2953,24078,17,0,0.0,2.135,0.482,True,False,False,False
2954,24078,15,0,0.0,1.675,0.605,True,False,False,False
2956,24078,14,3,0.21428571428571427,1.542,0.435,True,True,True,True
2958,24078,16,3,0.1875,1.797,0.536,True,True,True,True
2962,24078,15,3,0.2,1.616,0.526,True,True,True,True
2967,24078,20,7,0.35,2.355,0.889,True,True,True,True
2968,24078,32,22,0.6875,4.748,3.169,True,True,True,True
2972,24201,-1,-1,nan,0.0,0.0,False,False,False,
2977,24311,17,0,0.0,2.247,0.494,True,False,False,False
2980,24311,17,3,0.17647058823529413,2.133,0.587,True,True,True,True
2981,24311,20,4,0.2,1.816,0.66,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.577,0.52,True,True,True,True
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,17,0.7727272727272727,2.88,2.218,True,True,True,False
3005,24412,15,8,0.5333333333333333,1.395,1.418,True,True,True,False
3008,24412,-1,-1,nan,0.0,0.0,False,False,False,
3012,24412,13,6,0.46153846153846156,1.208,0.905,True,True,True,True
3014,24412,26,20,0.7692307692307693,2.725,1.786,True,True,True,True
3015,24412,78,50,0.6410256410256411,10.707,6.695,True,True,True,True
3018,24413,15,8,0.5333333333333333,1.642,1.258,True,True,True,True
3023,24413,16,6,0.375,1.542,0.726,True,True,True,True
3024,24413,19,9,0.47368421052631576,1.951,0.905,True,True,True,False
3028,24413,30,38,1.2666666666666666,4.225,5.623,True,True,True,True
3030,24413,16,4,0.25,1.683,0.659,True,True,True,True
3033,24413,13,7,0.5384615384615384,1.482,0.703,True,True,True,True
3049,24525,18,7,0.3888888888888889,1.971,0.725,True,True,True,True
3051,24525,15,0,0.0,1.103,0.633,True,False,False,False
3053,24525,-1,-1,nan,0.0,0.0,False,False,False,
3055,24525,18,7,0.3888888888888889,2.059,1.47,True,True,True,False
3058,24525,17,3,0.17647058823529413,1.586,0.604,True,True,True,False
3059,24525,16,12,0.75,1.806,1.752,True,True,True,False
3061,24525,17,4,0.23529411764705882,1.735,0.833,True,True,True,False
3075,24615,16,3,0.1875,1.795,0.559,True,True,True,True
3081,24615,19,4,0.21052631578947367,1.723,0.577,True,True,True,True
3086,24615,15,6,0.4,2.117,0.804,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.108,0.666,True,True,True,True
3103,24617,15,4,0.26666666666666666,1.57,0.662,True,True,True,False
3110,24617,21,8,0.38095238095238093,2.327,1.136,True,True,True,True
3111,24617,27,2,0.07407407407407407,3.948,0.557,True,True,True,False
3113,24617,22,7,0.3181818181818182,2.081,1.066,True,True,True,False
3116,24647,16,3,0.1875,1.65,0.493,True,True,True,True
3120,24647,17,6,0.35294117647058826,1.721,0.86,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,6,0.2608695652173913,3.031,0.669,True,True,True,True
3131,24647,19,10,0.5263157894736842,2.637,1.617,True,True,True,True
3139,24647,15,0,0.0,1.43,0.592,True,False,False,False
3142,24706,40,0,0.0,5.395,0.618,True,False,False,False
3144,24706,17,3,0.17647058823529413,1.865,0.642,True,True,True,True
3145,24706,21,5,0.23809523809523808,3.065,0.494,True,True,True,False
3146,24706,20,10,0.5,2.581,1.079,True,True,True,False
3149,24706,23,6,0.2608695652173913,3.191,0.609,True,True,True,False
3157,24716,28,24,0.8571428571428571,3.959,4.187,True,True,True,True
3158,24716,22,6,0.2727272727272727,3.022,0.808,True,True,True,False
3161,24737,58,4,0.06896551724137931,8.172,0.642,True,False,False,False
3163,24737,15,7,0.4666666666666667,1.725,1.163,True,True,True,True
3172,24737,14,4,0.2857142857142857,1.385,0.663,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.209,0.796,True,True,True,False
3175,24737,22,5,0.22727272727272727,3.014,0.95,True,True,True,True
3178,24737,29,4,0.13793103448275862,3.914,0.477,True,True,True,False
3181,24737,13,6,0.46153846153846156,1.464,1.052,True,True,True,False
3190,24737,21,9,0.42857142857142855,2.361,0.862,True,True,True,True
3199,24738,25,5,0.2,3.065,0.816,True,True,True,False
3211,24738,13,3,0.23076923076923078,1.353,0.428,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.066,0.554,True,True,True,True
3216,24738,22,0,0.0,2.564,0.606,True,False,False,False
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,4,0.2,2.676,0.716,True,True,True,True
3230,24743,16,6,0.375,1.602,0.786,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.491,0.626,True,True,True,False
3239,24743,17,4,0.23529411764705882,1.081,0.656,True,True,True,True
3244,24796,17,4,0.23529411764705882,2.098,0.631,True,True,True,True
3246,24796,24,4,0.16666666666666666,2.098,0.646,True,True,True,True
3247,24796,17,0,0.0,1.713,0.697,True,False,False,False
3256,24890,24,8,0.3333333333333333,2.199,0.775,True,True,True,False
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,4,0.2857142857142857,1.411,0.504,True,True,True,False
3272,24909,36,15,0.4166666666666667,5.009,2.212,True,True,True,True
3279,24909,20,30,1.5,2.017,3.279,True,True,True,False
3286,25007,17,11,0.6470588235294118,1.958,0.747,True,True,True,False
3295,25007,15,4,0.26666666666666666,1.33,0.518,True,True,True,True
3301,25007,-1,-1,nan,0.0,0.0,False,False,False,
3307,25007,16,10,0.625,1.776,0.804,True,True,True,True
3310,25007,15,9,0.6,1.564,1.05,True,True,True,True
3313,25009,43,17,0.3953488372093023,6.84,2.614,True,True,True,True
3315,25009,-1,-1,nan,0.0,0.0,False,False,False,
3318,25009,14,7,0.5,1.475,0.733,True,True,True,True
3319,25009,14,4,0.2857142857142857,1.449,0.742,True,True,True,False
3322,25009,13,4,0.3076923076923077,1.017,0.651,True,True,True,True
3333,25009,25,6,0.24,2.482,0.851,True,True,True,False
3338,25009,19,13,0.6842105263157895,2.366,1.362,True,True,True,True
3340,25009,21,9,0.42857142857142855,2.872,1.419,True,True,True,True
3343,25654,29,0,0.0,2.959,0.531,True,False,False,False
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,28,0.8235294117647058,4.623,3.271,True,True,True,True
3361,25654,28,11,0.39285714285714285,3.146,1.601,True,True,True,False
3363,25654,35,29,0.8285714285714286,5.438,4.616,True,True,True,False
3371,25672,23,19,0.8260869565217391,2.291,2.061,True,True,True,True
3374,25672,17,3,0.17647058823529413,1.426,0.7,True,True,True,True
3379,25672,36,100,2.7777777777777777,4.551,11.427,True,False,False,False
3380,25672,20,0,0.0,2.255,0.394,True,False,False,False
3381,25672,17,13,0.7647058823529411,1.705,1.506,True,True,True,True
3399,25696,17,6,0.35294117647058826,1.962,1.205,True,True,True,True
3401,25696,33,7,0.21212121212121213,4.442,0.864,True,True,True,False
3402,25696,57,20,0.3508771929824561,8.121,2.61,True,True,True,True
3403,25696,42,8,0.19047619047619047,5.645,0.85,True,True,True,False
3407,25696,42,76,1.8095238095238095,4.914,9.076,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,8,0.4,1.855,0.643,True,True,True,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,4,0.2,1.578,0.652,True,True,True,True
3449,25781,23,3,0.13043478260869565,2.976,0.713,True,True,True,True
3452,25781,16,4,0.25,1.639,0.67,True,True,True,False
3456,25781,15,0,0.0,1.313,0.57,True,False,False,False
3459,25797,21,4,0.19047619047619047,1.998,0.485,True,True,True,False
3462,25797,22,3,0.13636363636363635,2.452,0.465,True,True,True,False
3469,25861,17,0,0.0,1.731,0.548,True,False,False,False
3479,25861,26,47,1.8076923076923077,3.597,7.286,True,True,True,True
3480,25861,25,42,1.68,3.08,5.873,True,True,True,False
3488,25861,52,24,0.46153846153846156,7.419,2.727,True,True,True,True
3491,25949,18,6,0.3333333333333333,2.719,0.905,True,True,True,True
3492,25949,14,4,0.2857142857142857,1.789,0.871,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.414,0.991,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.964,1.021,True,True,True,False
3498,25994,24,37,1.5416666666666667,2.376,5.724,True,True,True,True
3501,25994,25,14,0.56,4.028,2.657,True,True,True,True
3502,25994,26,4,0.15384615384615385,2.799,0.605,True,True,True,True
3503,25994,16,8,0.5,1.475,0.81,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.598,0.829,True,True,True,True
3516,25994,18,11,0.6111111111111112,2.021,2.263,True,True,True,True
3520,25994,76,27,0.35526315789473684,10.305,2.986,True,True,True,False
3522,25999,35,21,0.6,5.856,3.399,True,True,True,True
3531,25999,14,7,0.5,1.363,0.667,True,True,True,True
3534,25999,17,4,0.23529411764705882,1.988,0.839,True,True,True,True
3546,25999,26,34,1.3076923076923077,4.153,5.484,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.128,0.648,True,True,True,True
3556,26070,16,3,0.1875,2.116,0.702,True,True,True,True
3559,26070,18,3,0.16666666666666666,2.354,0.746,True,True,True,False
3575,26156,14,12,0.8571428571428571,1.257,1.163,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.288,0.435,True,True,True,True
3584,26157,61,26,0.4262295081967213,9.278,3.59,True,True,True,True
3588,26157,21,6,0.2857142857142857,2.172,0.473,True,True,True,True
3590,26157,15,11,0.7333333333333333,1.475,1.386,True,True,True,True
3594,26157,19,6,0.3157894736842105,2.221,0.746,True,True,True,True
3595,26157,19,9,0.47368421052631576,2.116,1.175,True,True,True,True
3596,26157,19,20,1.0526315789473684,2.042,2.875,True,True,True,True
3601,26157,18,9,0.5,2.091,1.217,True,True,True,True
3602,26158,69,0,0.0,10.37,0.407,True,False,False,False
3610,26158,-1,-1,nan,0.0,0.0,False,False,False,
3611,26158,19,10,0.5263157894736842,2.023,1.913,True,True,True,False
3615,26158,19,4,0.21052631578947367,2.132,0.454,True,True,True,False
3619,26158,17,6,0.35294117647058826,2.098,1.06,True,True,True,True
3624,26162,14,8,0.5714285714285714,2.135,1.218,True,True,True,True
3625,26162,16,4,0.25,1.955,0.921,True,True,True,True
3629,26162,29,9,0.3103448275862069,2.565,0.692,True,True,True,True
3634,26194,27,6,0.2222222222222222,3.517,0.849,True,True,True,True
3648,26194,26,4,0.15384615384615385,2.895,0.608,True,True,True,True
3656,26198,28,15,0.5357142857142857,3.013,2.925,True,True,True,True
3660,26198,20,4,0.2,2.759,0.688,True,True,True,True
3674,26200,16,9,0.5625,1.628,1.811,True,True,True,True
3675,26200,19,6,0.3157894736842105,2.158,0.873,True,True,True,True
3681,26200,15,7,0.4666666666666667,1.383,0.847,True,True,True,False
3689,26309,19,15,0.7894736842105263,1.683,1.308,True,True,True,True
3695,26309,15,8,0.5333333333333333,1.823,1.534,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.745,0.789,True,True,True,True
3698,26309,15,3,0.2,1.061,0.546,True,True,True,True
3699,26309,16,13,0.8125,1.853,1.936,True,True,True,True
3702,26309,18,4,0.2222222222222222,1.756,0.587,True,True,True,True
3710,26352,-1,-1,nan,0.0,0.0,False,False,False,
3711,26352,14,23,1.6428571428571428,1.428,3.176,True,True,True,True
3721,26367,16,7,0.4375,1.851,1.325,True,True,True,False
3724,26367,15,5,0.3333333333333333,1.732,0.725,True,True,True,True
3734,26367,19,6,0.3157894736842105,2.186,0.71,True,True,True,True
3740,26367,16,5,0.3125,1.724,0.921,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.49,0.664,True,True,True,True
3747,26378,19,8,0.42105263157894735,2.859,1.338,True,True,True,True
3750,26378,23,6,0.2608695652173913,2.313,0.719,True,True,True,True
3752,26378,20,6,0.3,2.18,0.839,True,True,True,False
3755,26378,17,11,0.6470588235294118,1.762,1.584,True,True,True,True
3766,26378,20,5,0.25,2.347,0.804,True,True,True,False
3767,26378,19,16,0.8421052631578947,1.577,1.927,True,True,True,True
3769,26378,24,5,0.20833333333333334,2.931,0.573,True,True,True,False
3770,26382,93,83,0.8924731182795699,10.553,9.028,True,True,True,False
3775,26382,15,3,0.2,1.151,0.545,True,True,True,True
3776,26382,18,3,0.16666666666666666,1.899,0.535,True,True,True,True
3784,26382,16,0,0.0,1.547,0.453,True,False,False,False
3785,26382,22,8,0.36363636363636365,2.758,1.718,True,True,True,True
3786,26382,18,5,0.2777777777777778,1.978,0.6,True,True,True,False
3793,26445,15,10,0.6666666666666666,1.528,1.005,True,True,True,False
3800,26449,24,7,0.2916666666666667,2.645,0.996,True,True,True,False
3801,26449,27,10,0.37037037037037035,3.472,1.199,True,True,True,True
3805,26449,-1,-1,nan,0.0,0.0,False,False,False,
3810,26449,25,26,1.04,2.965,4.191,True,True,True,True
3813,26449,17,24,1.411764705882353,2.419,4.291,True,True,True,True
3822,26563,18,8,0.4444444444444444,1.803,1.345,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,0,0.0,1.73,0.43,True,False,False,False
3833,26565,22,10,0.45454545454545453,2.174,1.228,True,True,True,True
3835,26565,81,82,1.0123456790123457,11.382,9.773,True,True,True,False
3837,26579,82,0,0.0,11.348,0.439,True,False,False,False
3839,26579,16,5,0.3125,1.727,0.544,True,True,True,True
3845,26579,15,8,0.5333333333333333,1.677,1.536,True,True,True,True
3848,26579,19,4,0.21052631578947367,2.327,0.643,True,True,True,True
3852,26579,30,0,0.0,4.632,0.593,True,False,False,False
3857,26579,36,14,0.3888888888888889,5.407,1.536,True,True,True,True
3864,26606,29,15,0.5172413793103449,2.971,1.881,True,True,True,True
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,9,0.6923076923076923,1.564,0.902,True,True,True,True
3883,26761,15,0,0.0,1.32,0.573,True,False,False,False
3885,26761,16,9,0.5625,1.509,0.883,True,True,True,True
3887,26761,24,8,0.3333333333333333,2.819,0.797,True,True,True,False
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,23,0.92,4.151,2.874,True,True,True,True
3898,26768,42,48,1.1428571428571428,5.217,6.809,True,True,True,True
3908,26768,31,7,0.22580645161290322,3.613,0.678,True,True,True,False
3921,26784,-1,-1,nan,0.0,0.0,False,False,False,
