# checkpoint=results/upsamp_warmup/random/N5500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3182  bootstrap_ci95=[0.3077, 0.3448]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,11,0.44,2.96,2.059,True,True,True,False
2038,21505,21,3,0.14285714285714285,2.362,0.637,True,True,True,True
2043,21505,19,8,0.42105263157894735,2.432,1.427,True,True,True,True
2045,21505,25,4,0.16,2.842,0.793,True,True,True,True
2046,21505,28,19,0.6785714285714286,3.739,3.184,True,True,True,True
2048,21505,20,11,0.55,2.557,1.341,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.212,0.59,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.547,0.721,True,True,True,True
2061,21542,-1,-1,nan,0.0,0.0,False,False,False,
2065,21542,26,15,0.5769230769230769,3.92,2.322,True,True,True,True
2066,21542,28,4,0.14285714285714285,3.403,0.519,True,True,True,True
2069,21542,28,4,0.14285714285714285,3.319,0.734,True,True,True,True
2078,21544,17,4,0.23529411764705882,1.709,0.555,True,True,True,True
2081,21544,19,6,0.3157894736842105,2.285,0.958,True,True,True,True
2086,21544,17,5,0.29411764705882354,1.855,0.722,True,True,True,True
2088,21544,16,5,0.3125,1.478,0.968,True,True,True,True
2094,21544,15,2,0.13333333333333333,1.517,0.489,True,True,True,True
2095,21544,26,0,0.0,3.426,0.385,True,False,False,False
2097,21544,20,0,0.0,1.619,0.453,True,False,False,False
2098,21544,26,20,0.7692307692307693,3.379,2.616,True,True,True,True
2108,21697,25,8,0.32,3.024,1.552,True,True,True,True
2110,21697,36,9,0.25,5.554,0.952,True,True,True,True
2121,21697,80,73,0.9125,10.808,10.601,True,True,True,True
2122,21713,50,0,0.0,3.67,0.36,True,False,False,False
2124,21713,20,5,0.25,2.715,0.483,True,True,True,True
2126,21713,33,6,0.18181818181818182,3.436,0.564,True,True,True,False
2137,21713,72,26,0.3611111111111111,9.297,3.754,True,True,True,True
2139,21713,100,28,0.28,14.672,4.285,False,True,False,False
2140,21713,100,20,0.2,13.704,2.59,False,True,False,False
2142,21810,69,0,0.0,6.742,0.381,True,False,False,False
2146,21810,18,-1,nan,1.383,0.0,True,False,False,
2151,21810,15,5,0.3333333333333333,1.482,0.696,True,True,True,True
2154,21810,14,7,0.5,1.811,1.31,True,True,True,False
2165,21816,-1,-1,nan,0.0,0.0,False,False,False,
2171,21816,43,21,0.4883720930232558,5.969,3.089,True,True,True,False
2176,21816,31,19,0.6129032258064516,4.195,1.922,True,True,True,False
2177,21816,31,12,0.3870967741935484,4.824,1.811,True,True,True,False
2181,21845,17,5,0.29411764705882354,1.167,0.465,True,True,True,True
2182,21845,16,10,0.625,1.803,1.156,True,True,True,True
2194,21959,76,0,0.0,11.254,0.581,True,False,False,False
2196,21959,18,11,0.6111111111111112,1.956,2.146,True,True,True,True
2197,21959,24,13,0.5416666666666666,2.734,2.115,True,True,True,True
2201,21959,19,12,0.631578947368421,1.872,2.158,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,-1,-1,nan,0.0,0.0,False,False,False,
2213,21989,-1,-1,nan,0.0,0.0,False,False,False,
2219,22003,19,3,0.15789473684210525,2.186,0.585,True,True,True,True
2251,22009,20,5,0.25,3.139,0.872,True,True,True,True
2256,22009,18,4,0.2222222222222222,1.992,0.761,True,True,True,True
2264,22009,17,0,0.0,2.156,0.575,True,False,False,False
2265,22009,16,8,0.5,1.266,0.86,True,True,True,False
2268,22009,22,7,0.3181818181818182,3.209,0.944,True,True,True,True
2269,22009,35,8,0.22857142857142856,5.864,1.208,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.638,0.601,True,True,True,True
2280,22031,16,8,0.5,1.884,1.163,True,True,True,True
2284,22031,16,7,0.4375,2.051,0.845,True,True,True,True
2286,22031,16,3,0.1875,1.898,0.618,True,True,True,True
2288,22031,18,0,0.0,2.328,0.655,True,False,False,False
2298,22043,16,4,0.25,1.776,0.632,True,True,True,True
2300,22043,19,7,0.3684210526315789,1.854,0.801,True,True,True,True
2302,22043,15,0,0.0,1.528,0.596,True,False,False,False
2306,22043,16,1,0.0625,1.901,0.932,True,False,False,False
2320,22053,25,12,0.48,3.882,2.268,True,True,True,True
2321,22053,23,23,1.0,2.103,3.075,True,True,True,False
2323,22053,32,24,0.75,4.983,4.171,True,True,True,True
2336,22082,21,5,0.23809523809523808,3.019,0.919,True,True,True,True
2337,22082,30,5,0.16666666666666666,4.252,0.997,True,True,True,True
2338,22082,24,5,0.20833333333333334,3.155,0.766,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.677,0.914,True,True,True,False
2357,22210,19,7,0.3684210526315789,1.551,1.053,True,True,True,True
2372,22210,81,18,0.2222222222222222,10.695,2.431,True,True,True,True
2378,22237,23,4,0.17391304347826086,3.135,0.738,True,True,True,True
2385,22274,16,0,0.0,1.359,0.638,True,False,False,False
2388,22274,16,4,0.25,1.628,0.94,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.818,0.941,True,True,True,True
2397,22274,-1,-1,nan,0.0,0.0,False,False,False,
2404,22274,19,5,0.2631578947368421,2.072,0.549,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.29,0.912,True,True,True,True
2415,22282,15,8,0.5333333333333333,1.174,1.642,True,True,True,True
2421,22282,23,8,0.34782608695652173,3.138,1.059,True,True,True,True
2427,22282,24,4,0.16666666666666666,3.106,1.12,True,True,True,True
2429,22282,14,6,0.42857142857142855,1.467,1.578,True,True,True,True
2433,22282,26,9,0.34615384615384615,4.092,1.122,True,True,True,False
2444,22313,23,6,0.2608695652173913,1.748,0.717,True,True,True,True
2445,22313,20,3,0.15,1.872,0.53,True,True,True,True
2447,22313,17,4,0.23529411764705882,1.808,0.737,True,True,True,True
2448,22313,22,6,0.2727272727272727,2.521,0.709,True,True,True,True
2449,22322,22,0,0.0,1.595,0.554,True,False,False,False
2450,22322,24,5,0.20833333333333334,3.643,0.854,True,True,True,False
2454,22343,20,10,0.5,2.036,1.2,True,True,True,True
2455,22343,18,6,0.3333333333333333,2.677,0.894,True,True,True,True
2459,22343,21,12,0.5714285714285714,2.031,1.31,True,True,True,False
2465,22347,22,0,0.0,1.699,0.407,True,False,False,False
2466,22347,22,10,0.45454545454545453,2.265,0.827,True,True,True,False
2467,22347,14,11,0.7857142857142857,1.33,1.247,True,True,True,True
2475,22653,15,5,0.3333333333333333,1.26,0.834,True,True,True,True
2482,22653,14,10,0.7142857142857143,1.355,1.783,True,True,True,True
2484,22653,-1,-1,nan,0.0,0.0,False,False,False,
2486,22653,18,25,1.3888888888888888,1.583,2.542,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.566,0.461,True,True,True,True
2499,22695,16,4,0.25,1.541,0.638,True,True,True,False
2504,22734,15,8,0.5333333333333333,1.647,1.113,True,True,True,False
2507,22734,17,31,1.8235294117647058,1.546,4.461,True,True,True,True
2513,22734,31,11,0.3548387096774194,3.29,1.821,True,True,True,True
2514,22734,30,5,0.16666666666666666,4.027,0.524,True,True,True,False
2518,22734,35,7,0.2,4.343,1.044,True,True,True,False
2525,22741,20,10,0.5,1.679,0.97,True,True,True,True
2527,22741,16,5,0.3125,1.749,0.6,True,True,True,True
2536,22741,21,7,0.3333333333333333,2.365,1.581,True,True,True,False
2538,22741,17,11,0.6470588235294118,1.947,1.798,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.679,1.01,True,True,True,True
2540,22741,-1,-1,nan,0.0,0.0,False,False,False,
2554,22741,29,0,0.0,4.245,0.659,True,False,False,False
2557,22742,15,3,0.2,1.536,0.647,True,True,True,True
2563,22742,23,5,0.21739130434782608,3.445,0.784,True,True,True,True
2564,22742,17,9,0.5294117647058824,1.491,0.875,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.734,0.988,True,True,True,True
2580,22742,23,6,0.2608695652173913,2.748,0.486,True,True,True,True
2583,22742,31,14,0.45161290322580644,4.836,1.741,True,True,True,True
2584,22742,23,17,0.7391304347826086,1.839,2.71,True,True,True,True
2585,22766,20,7,0.35,1.924,0.996,True,True,True,True
2588,22766,16,6,0.375,1.339,0.595,True,True,True,True
2593,22766,19,3,0.15789473684210525,2.642,0.658,True,True,True,True
2610,22774,20,6,0.3,2.71,0.843,True,True,True,True
2614,22774,14,5,0.35714285714285715,1.366,0.722,True,True,True,True
2621,22983,23,8,0.34782608695652173,3.057,1.88,True,True,True,True
2622,22983,28,8,0.2857142857142857,4.032,1.198,True,True,True,False
2624,22983,30,6,0.2,3.55,0.663,True,True,True,True
2625,22983,31,10,0.3225806451612903,4.22,1.264,True,True,True,False
2632,22983,53,17,0.32075471698113206,6.646,2.259,True,True,True,True
2636,22983,72,17,0.2361111111111111,7.982,1.764,True,True,True,True
2643,23007,21,15,0.7142857142857143,1.858,1.672,True,True,True,True
2645,23007,28,19,0.6785714285714286,3.84,2.943,True,True,True,False
2652,23007,35,42,1.2,4.958,6.674,True,True,True,True
2653,23007,100,27,0.27,15.655,3.916,False,True,False,False
2654,23007,45,100,2.2222222222222223,4.84,11.391,True,False,False,False
2657,23163,37,0,0.0,4.096,0.551,True,False,False,False
2660,23163,94,83,0.8829787234042553,10.041,9.223,True,True,True,True
2667,23163,31,17,0.5483870967741935,5.2,2.245,True,True,True,True
2669,23163,31,18,0.5806451612903226,3.833,2.225,True,True,True,True
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,13,0.6842105263157895,1.832,2.097,True,True,True,True
2675,23163,19,6,0.3157894736842105,2.2,0.861,True,True,True,True
2687,23369,28,3,0.10714285714285714,4.102,0.645,True,True,True,True
2695,23370,21,15,0.7142857142857143,1.99,2.098,True,True,True,True
2701,23370,39,16,0.41025641025641024,5.103,2.134,True,True,True,False
2702,23370,91,81,0.8901098901098901,12.267,11.011,True,True,True,True
2707,23404,19,4,0.21052631578947367,2.419,0.81,True,True,True,True
2711,23404,-1,-1,nan,0.0,0.0,False,False,False,
2712,23404,16,10,0.625,1.654,1.48,True,True,True,True
2716,23404,17,5,0.29411764705882354,1.51,0.779,True,True,True,True
2720,23404,23,15,0.6521739130434783,3.748,2.813,True,True,True,False
2721,23404,22,18,0.8181818181818182,2.931,3.253,True,True,True,True
2726,23404,16,4,0.25,1.61,0.684,True,True,True,False
2732,23404,18,16,0.8888888888888888,1.286,1.812,True,True,True,True
2733,23404,21,3,0.14285714285714285,2.069,0.815,True,True,True,False
2734,23404,26,7,0.2692307692307692,3.171,1.072,True,True,True,False
2736,23406,18,5,0.2777777777777778,1.35,0.651,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.189,1.515,True,True,True,True
2750,23406,-1,-1,nan,0.0,0.0,False,False,False,
2756,23406,18,0,0.0,2.214,0.438,True,False,False,False
2761,23406,18,3,0.16666666666666666,1.929,0.651,True,True,True,False
2763,23406,-1,-1,nan,0.0,0.0,False,False,False,
2768,23502,18,3,0.16666666666666666,1.951,0.631,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.425,0.755,True,True,True,True
2775,23502,27,22,0.8148148148148148,2.671,3.7,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,5,0.21739130434782608,2.857,0.911,True,True,True,True
2793,23624,17,8,0.47058823529411764,1.198,2.181,True,True,True,False
2794,23624,28,3,0.10714285714285714,2.142,0.416,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.379,0.909,True,True,True,True
2802,23624,32,39,1.21875,4.695,5.251,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.833,0.845,True,True,True,True
2809,23638,17,11,0.6470588235294118,1.687,2.125,True,True,True,True
2813,23638,20,5,0.25,2.799,0.695,True,True,True,True
2819,23638,15,0,0.0,1.714,0.558,True,False,False,False
2829,23638,24,4,0.16666666666666666,2.85,0.59,True,True,True,True
2833,23679,19,8,0.42105263157894735,1.658,0.924,True,True,True,True
2834,23679,83,0,0.0,8.702,0.457,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.353,0.658,True,True,True,True
2859,23903,13,6,0.46153846153846156,1.225,0.832,True,True,True,True
2864,23903,15,3,0.2,1.544,0.582,True,True,True,True
2865,23903,14,4,0.2857142857142857,0.957,0.413,True,True,True,True
2877,23903,13,0,0.0,1.419,0.561,True,False,False,False
2879,23916,16,3,0.1875,1.35,0.607,True,True,True,True
2884,23916,20,3,0.15,2.524,0.665,True,True,True,True
2887,23916,19,2,0.10526315789473684,2.691,0.684,True,True,True,True
2888,23916,18,7,0.3888888888888889,1.972,0.772,True,True,True,True
2891,23916,-1,-1,nan,0.0,0.0,False,False,False,
2897,24009,89,3,0.033707865168539325,7.468,0.379,True,False,False,False
2903,24009,16,5,0.3125,1.867,0.825,True,True,True,True
2914,24037,18,3,0.16666666666666666,1.711,0.454,True,True,True,True
2918,24037,24,3,0.125,2.974,0.654,True,True,True,True
2925,24037,24,5,0.20833333333333334,3.393,0.492,True,True,True,True
2927,24037,24,5,0.20833333333333334,3.317,0.808,True,True,True,True
2930,24037,-1,-1,nan,0.0,0.0,False,False,False,
2932,24037,15,5,0.3333333333333333,1.097,0.484,True,True,True,False
2938,24074,15,2,0.13333333333333333,1.433,0.551,True,True,True,True
2944,24078,18,2,0.1111111111111111,1.895,0.571,True,True,True,True
2945,24078,18,3,0.16666666666666666,2.222,0.585,True,True,True,True
2950,24078,15,3,0.2,1.507,0.442,True,True,True,True
2952,24078,16,3,0.1875,2.109,0.861,True,True,True,True
2953,24078,17,4,0.23529411764705882,2.288,0.764,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.521,0.686,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.722,0.653,True,True,True,True
2958,24078,16,5,0.3125,2.028,0.741,True,True,True,True
2962,24078,15,3,0.2,1.548,0.601,True,True,True,True
2967,24078,20,9,0.45,1.938,1.167,True,True,True,True
2968,24078,32,23,0.71875,3.597,2.579,True,True,True,True
2972,24201,15,9,0.6,1.363,0.646,True,True,True,False
2977,24311,17,3,0.17647058823529413,2.144,0.715,True,True,True,True
2980,24311,17,3,0.17647058823529413,1.955,0.661,True,True,True,False
2981,24311,20,5,0.25,2.418,1.02,True,True,True,False
2982,24311,22,11,0.5,2.399,0.896,True,True,True,True
2993,24412,19,17,0.8947368421052632,1.504,2.931,True,True,True,True
2999,24412,22,8,0.36363636363636365,2.981,1.684,True,True,True,True
3005,24412,15,5,0.3333333333333333,1.807,0.933,True,True,True,False
3008,24412,14,5,0.35714285714285715,2.165,1.478,True,True,True,True
3012,24412,13,6,0.46153846153846156,1.19,0.774,True,True,True,True
3014,24412,26,19,0.7307692307692307,2.987,2.136,True,True,True,True
3015,24412,78,43,0.5512820512820513,11.371,6.092,True,True,True,True
3018,24413,15,9,0.6,1.281,1.401,True,True,True,True
3023,24413,16,0,0.0,1.539,0.559,True,False,False,False
3024,24413,19,8,0.42105263157894735,2.186,0.837,True,True,True,True
3028,24413,30,37,1.2333333333333334,4.072,5.719,True,True,True,True
3030,24413,16,3,0.1875,1.839,0.709,True,True,True,False
3033,24413,13,5,0.38461538461538464,1.418,0.614,True,True,True,True
3049,24525,18,4,0.2222222222222222,1.972,0.975,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.47,0.618,True,True,True,True
3053,24525,23,10,0.43478260869565216,3.682,1.362,True,True,True,True
3055,24525,18,4,0.2222222222222222,1.857,0.623,True,True,True,True
3058,24525,17,9,0.5294117647058824,1.804,1.711,True,True,True,False
3059,24525,16,3,0.1875,2.108,0.805,True,True,True,False
3061,24525,17,9,0.5294117647058824,2.15,1.756,True,True,True,False
3075,24615,16,9,0.5625,1.932,1.527,True,True,True,True
3081,24615,19,8,0.42105263157894735,1.582,0.551,True,True,True,True
3086,24615,15,14,0.9333333333333333,1.93,3.09,True,True,True,True
3088,24615,19,13,0.6842105263157895,2.32,2.142,True,True,True,False
3103,24617,15,3,0.2,1.59,0.625,True,True,True,True
3110,24617,21,9,0.42857142857142855,1.965,1.387,True,True,True,False
3111,24617,27,0,0.0,3.628,0.75,True,False,False,False
3113,24617,22,6,0.2727272727272727,2.003,0.653,True,True,True,True
3116,24647,16,4,0.25,1.487,0.535,True,True,True,True
3120,24647,17,3,0.17647058823529413,1.751,0.91,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,8,0.34782608695652173,3.772,1.458,True,True,True,True
3131,24647,19,9,0.47368421052631576,2.276,1.116,True,True,True,True
3139,24647,15,6,0.4,1.485,0.982,True,True,True,False
3142,24706,40,45,1.125,5.114,5.676,True,True,True,True
3144,24706,17,0,0.0,1.392,0.784,True,False,False,False
3145,24706,21,4,0.19047619047619047,2.357,0.631,True,True,True,False
3146,24706,20,0,0.0,2.189,0.52,True,False,False,False
3149,24706,23,0,0.0,3.377,0.645,True,False,False,False
3157,24716,28,7,0.25,4.213,0.822,True,True,True,False
3158,24716,22,10,0.45454545454545453,2.399,0.858,True,True,True,False
3161,24737,58,32,0.5517241379310345,10.356,5.723,True,True,True,True
3163,24737,15,4,0.26666666666666666,1.677,0.76,True,True,True,True
3172,24737,14,13,0.9285714285714286,1.361,2.554,True,True,True,True
3173,24737,15,3,0.2,0.978,0.417,True,True,True,True
3175,24737,22,3,0.13636363636363635,2.522,0.707,True,True,True,True
3178,24737,29,6,0.20689655172413793,4.28,0.871,True,True,True,True
3181,24737,13,5,0.38461538461538464,1.47,0.901,True,True,True,True
3190,24737,21,0,0.0,2.162,0.522,True,False,False,False
3199,24738,25,7,0.28,2.933,0.807,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.442,0.671,True,True,True,True
3212,24738,18,8,0.4444444444444444,2.291,1.126,True,True,True,True
3216,24738,22,5,0.22727272727272727,3.149,0.523,True,True,True,False
3224,24743,15,5,0.3333333333333333,1.638,0.873,True,True,True,True
3228,24743,20,3,0.15,2.702,0.726,True,True,True,True
3230,24743,16,0,0.0,1.914,0.569,True,False,False,False
3235,24743,14,3,0.21428571428571427,1.489,0.634,True,True,True,False
3239,24743,17,4,0.23529411764705882,1.691,0.713,True,True,True,True
3244,24796,17,0,0.0,1.53,0.859,True,False,False,False
3246,24796,24,7,0.2916666666666667,2.871,0.914,True,True,True,False
3247,24796,17,9,0.5294117647058824,1.869,1.254,True,True,True,False
3256,24890,24,5,0.20833333333333334,2.807,0.895,True,True,True,False
3257,24890,14,5,0.35714285714285715,1.66,0.791,True,True,True,False
3260,24890,14,5,0.35714285714285715,1.379,0.41,True,True,True,False
3272,24909,36,18,0.5,5.22,2.666,True,True,True,False
3279,24909,20,10,0.5,1.642,0.623,True,True,True,False
3286,25007,17,5,0.29411764705882354,1.608,0.612,True,True,True,False
3295,25007,15,0,0.0,1.477,0.488,True,False,False,False
3301,25007,-1,-1,nan,0.0,0.0,False,False,False,
3307,25007,16,5,0.3125,1.124,0.444,True,True,True,True
3310,25007,15,7,0.4666666666666667,1.598,1.025,True,True,True,False
3313,25009,43,29,0.6744186046511628,6.31,4.769,True,True,True,True
3315,25009,15,4,0.26666666666666666,1.868,0.733,True,True,True,False
3318,25009,14,6,0.42857142857142855,0.949,0.57,True,True,True,True
3319,25009,14,6,0.42857142857142855,1.25,0.717,True,True,True,False
3322,25009,13,6,0.46153846153846156,1.41,1.401,True,True,True,False
3333,25009,-1,-1,nan,0.0,0.0,False,False,False,
3338,25009,19,4,0.21052631578947367,2.519,0.882,True,True,True,True
3340,25009,21,12,0.5714285714285714,2.706,1.733,True,True,True,True
3343,25654,29,23,0.7931034482758621,3.79,3.954,True,True,True,True
3349,25654,16,4,0.25,1.692,0.806,True,True,True,False
3355,25654,34,33,0.9705882352941176,4.122,3.486,True,True,True,True
3361,25654,28,6,0.21428571428571427,3.488,0.794,True,True,True,True
3363,25654,35,38,1.0857142857142856,5.274,6.301,True,True,True,True
3371,25672,23,14,0.6086956521739131,2.059,1.972,True,True,True,True
3374,25672,-1,-1,nan,0.0,0.0,False,False,False,
3379,25672,36,0,0.0,4.336,0.552,True,False,False,False
3380,25672,20,17,0.85,2.08,2.049,True,True,True,True
3381,25672,17,0,0.0,1.957,0.493,True,False,False,False
3399,25696,17,11,0.6470588235294118,1.797,1.398,True,True,True,True
3401,25696,33,27,0.8181818181818182,4.73,4.332,True,True,True,False
3402,25696,57,45,0.7894736842105263,7.002,5.261,True,True,True,False
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,29,0.6904761904761905,5.415,4.881,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,-1,nan,2.085,0.0,True,False,False,
3431,25713,20,0,0.0,1.611,0.685,True,False,False,False
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,0,0.0,2.016,0.529,True,False,False,False
3449,25781,23,4,0.17391304347826086,2.879,0.9,True,True,True,True
3452,25781,16,4,0.25,1.3,0.414,True,True,True,False
3456,25781,15,8,0.5333333333333333,1.203,0.557,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.338,0.81,True,True,True,True
3462,25797,22,12,0.5454545454545454,2.946,1.889,True,True,True,True
3469,25861,17,4,0.23529411764705882,1.646,0.764,True,True,True,False
3479,25861,26,13,0.5,3.55,2.514,True,True,True,True
3480,25861,25,19,0.76,2.611,2.148,True,True,True,True
3488,25861,52,24,0.46153846153846156,8.055,3.762,True,True,True,True
3491,25949,18,0,0.0,1.881,0.585,True,False,False,False
3492,25949,14,0,0.0,1.685,0.482,True,False,False,False
3493,25949,14,0,0.0,1.232,0.743,True,False,False,False
3496,25949,17,8,0.47058823529411764,1.991,1.598,True,True,True,True
3498,25994,24,25,1.0416666666666667,2.828,3.898,True,True,True,True
3501,25994,-1,-1,nan,0.0,0.0,False,False,False,
3502,25994,26,8,0.3076923076923077,3.632,1.505,True,True,True,True
3503,25994,16,10,0.625,1.87,1.527,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.371,0.616,True,True,True,True
3516,25994,18,0,0.0,2.209,0.584,True,False,False,False
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,35,7,0.2,5.159,0.943,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.641,0.698,True,True,True,True
3534,25999,17,8,0.47058823529411764,1.721,1.297,True,True,True,True
3546,25999,26,9,0.34615384615384615,4.158,1.542,True,True,True,True
3551,26070,15,0,0.0,1.389,0.562,True,False,False,False
3556,26070,-1,-1,nan,0.0,0.0,False,False,False,
3559,26070,18,3,0.16666666666666666,2.051,0.668,True,True,True,True
3575,26156,14,8,0.5714285714285714,1.307,0.929,True,True,True,True
3581,26156,14,6,0.42857142857142855,1.255,0.797,True,True,True,True
3584,26157,61,40,0.6557377049180327,7.863,5.899,True,True,True,True
3588,26157,21,14,0.6666666666666666,2.553,2.048,True,True,True,True
3590,26157,15,10,0.6666666666666666,1.375,0.98,True,True,True,True
3594,26157,19,5,0.2631578947368421,2.242,0.75,True,True,True,True
3595,26157,19,5,0.2631578947368421,2.514,0.869,True,True,True,True
3596,26157,19,4,0.21052631578947367,2.036,0.682,True,True,True,True
3601,26157,-1,-1,nan,0.0,0.0,False,False,False,
3602,26158,69,24,0.34782608695652173,9.606,3.229,True,True,True,True
3610,26158,20,14,0.7,2.569,2.092,True,True,True,True
3611,26158,19,8,0.42105263157894735,2.397,1.149,True,True,True,True
3615,26158,19,10,0.5263157894736842,1.557,0.911,True,True,True,True
3619,26158,17,20,1.1764705882352942,1.973,3.107,True,True,True,True
3624,26162,14,6,0.42857142857142855,1.442,0.665,True,True,True,True
3625,26162,16,7,0.4375,1.667,0.592,True,True,True,False
3629,26162,29,12,0.41379310344827586,2.668,1.321,True,True,True,True
3634,26194,27,8,0.2962962962962963,3.061,1.408,True,True,True,True
3648,26194,26,4,0.15384615384615385,3.259,0.755,True,True,True,True
3656,26198,28,14,0.5,3.981,3.012,True,True,True,True
3660,26198,20,9,0.45,2.304,1.306,True,True,True,True
3674,26200,16,3,0.1875,1.606,0.626,True,True,True,True
3675,26200,19,3,0.15789473684210525,2.043,0.603,True,True,True,True
3681,26200,15,3,0.2,1.486,0.681,True,True,True,True
3689,26309,19,0,0.0,1.387,0.381,True,False,False,False
3695,26309,15,5,0.3333333333333333,1.875,0.865,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.503,1.055,True,True,True,True
3698,26309,15,3,0.2,1.106,0.461,True,True,True,True
3699,26309,16,3,0.1875,1.767,0.625,True,True,True,False
3702,26309,18,5,0.2777777777777778,2.037,0.78,True,True,True,True
3710,26352,19,10,0.5263157894736842,2.077,1.713,True,True,True,True
3711,26352,14,15,1.0714285714285714,1.45,2.444,True,True,True,False
3721,26367,16,5,0.3125,1.225,0.496,True,True,True,False
3724,26367,15,4,0.26666666666666666,1.828,0.592,True,True,True,True
3734,26367,19,8,0.42105263157894735,2.044,1.402,True,True,True,True
3740,26367,16,6,0.375,1.833,0.929,True,True,True,True
3745,26378,19,0,0.0,2.588,0.53,True,False,False,False
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,4,0.17391304347826086,3.339,0.692,True,True,True,True
3752,26378,-1,-1,nan,0.0,0.0,False,False,False,
3755,26378,17,6,0.35294117647058826,1.693,1.236,True,True,True,True
3766,26378,20,12,0.6,2.335,1.113,True,True,True,False
3767,26378,19,6,0.3157894736842105,1.818,0.974,True,True,True,True
3769,26378,24,5,0.20833333333333334,3.158,0.587,True,True,True,False
3770,26382,93,0,0.0,12.485,0.493,True,False,False,False
3775,26382,15,0,0.0,1.581,0.587,True,False,False,False
3776,26382,18,3,0.16666666666666666,1.881,0.732,True,True,True,True
3784,26382,16,0,0.0,1.499,0.419,True,False,False,False
3785,26382,22,0,0.0,2.762,0.371,True,False,False,False
3786,26382,18,0,0.0,2.651,0.449,True,False,False,False
3793,26445,-1,-1,nan,0.0,0.0,False,False,False,
3800,26449,24,28,1.1666666666666667,2.981,4.335,True,True,True,True
3801,26449,27,50,1.8518518518518519,2.726,9.074,True,True,True,True
3805,26449,32,25,0.78125,4.4,2.518,True,True,True,True
3810,26449,25,20,0.8,3.398,3.028,True,True,True,True
3813,26449,17,20,1.1764705882352942,2.206,2.833,True,True,True,True
3822,26563,18,10,0.5555555555555556,1.906,1.467,True,True,True,True
3827,26565,67,0,0.0,8.767,0.453,True,False,False,False
3830,26565,22,100,4.545454545454546,2.373,11.779,True,False,False,True
3833,26565,22,0,0.0,2.61,0.65,True,False,False,False
3835,26565,81,73,0.9012345679012346,13.679,9.904,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,0,0.0,1.952,0.642,True,False,False,False
3845,26579,-1,-1,nan,0.0,0.0,False,False,False,
3848,26579,19,3,0.15789473684210525,2.719,0.579,True,True,True,True
3852,26579,30,9,0.3,4.934,1.536,True,True,True,True
3857,26579,36,22,0.6111111111111112,6.065,2.788,True,True,True,True
3864,26606,29,100,3.4482758620689653,3.378,28.751,True,False,False,False
3865,26606,19,100,5.2631578947368425,1.835,5.009,True,False,False,False
3872,26648,64,60,0.9375,7.331,6.549,True,True,True,False
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,3,0.2,1.111,0.672,True,True,True,True
3885,26761,16,5,0.3125,1.198,0.506,True,True,True,False
3887,26761,24,7,0.2916666666666667,2.909,1.15,True,True,True,True
3891,26761,50,46,0.92,6.6,6.06,True,True,True,True
3894,26761,-1,-1,nan,0.0,0.0,False,False,False,
3898,26768,42,0,0.0,5.733,0.87,True,False,False,False
3908,26768,31,20,0.6451612903225806,3.609,2.434,True,True,True,False
3921,26784,33,7,0.21212121212121213,5.038,0.985,True,True,True,True
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
