# checkpoint=results/morph_warmup/pretrained/N1500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2046,21505,28,11,0.39285714285714285,4.623,1.662,True,True,True,False
2048,21505,20,11,0.55,2.022,1.964,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.373,0.664,True,True,True,True
2059,21542,17,0,0.0,1.935,0.55,True,False,False,False
2061,21542,18,0,0.0,1.694,0.455,True,False,False,False
2065,21542,26,4,0.15384615384615385,4.209,0.893,True,True,True,True
2066,21542,28,10,0.35714285714285715,3.353,1.498,True,True,True,True
2069,21542,28,4,0.14285714285714285,3.289,0.763,True,True,True,False
2078,21544,17,3,0.17647058823529413,1.789,0.59,True,True,True,True
2081,21544,19,3,0.15789473684210525,2.183,0.67,True,True,True,True
2086,21544,17,8,0.47058823529411764,1.495,1.005,True,True,True,True
2088,21544,16,6,0.375,1.502,1.705,True,True,True,True
2094,21544,15,0,0.0,1.855,0.571,True,False,False,False
2095,21544,-1,-1,nan,0.0,0.0,False,False,False,
2097,21544,20,8,0.4,1.811,1.156,True,True,True,True
2098,21544,26,16,0.6153846153846154,2.641,2.182,True,True,True,True
2108,21697,25,18,0.72,2.18,1.829,True,True,True,False
2110,21697,36,4,0.1111111111111111,4.394,0.44,True,True,True,False
2121,21697,80,21,0.2625,11.001,3.204,True,True,True,False
2122,21713,50,0,0.0,4.364,0.477,True,False,False,False
2124,21713,20,15,0.75,2.302,2.241,True,True,True,True
2126,21713,33,10,0.30303030303030304,4.139,1.717,True,True,True,True
2137,21713,72,0,0.0,10.115,0.446,True,False,False,False
2139,21713,-1,-1,nan,0.0,0.0,False,False,False,
2140,21713,100,68,0.68,14.364,8.839,False,True,False,False
2142,21810,69,0,0.0,9.287,0.687,True,False,False,False
2146,21810,-1,-1,nan,0.0,0.0,False,False,False,
2151,21810,-1,-1,nan,0.0,0.0,False,False,False,
2154,21810,14,8,0.5714285714285714,1.397,1.255,True,True,True,True
2165,21816,25,11,0.44,2.888,1.468,True,True,True,True
2171,21816,43,9,0.20930232558139536,5.603,0.573,True,True,True,True
2176,21816,31,4,0.12903225806451613,4.51,0.694,True,True,True,False
2177,21816,31,20,0.6451612903225806,3.766,2.805,True,True,True,False
2181,21845,17,11,0.6470588235294118,1.396,1.715,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,0,0.0,9.141,0.663,True,False,False,False
2196,21959,18,0,0.0,1.794,0.536,True,False,False,False
2197,21959,24,0,0.0,3.578,0.603,True,False,False,False
2201,21959,19,8,0.42105263157894735,1.976,0.917,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,9,0.4090909090909091,2.068,1.691,True,True,True,True
2213,21989,26,9,0.34615384615384615,3.091,0.748,True,True,True,False
2219,22003,19,0,0.0,1.964,0.479,True,False,False,False
2251,22009,20,3,0.15,3.018,0.688,True,True,True,True
2256,22009,18,6,0.3333333333333333,1.869,1.0,True,True,True,True
2264,22009,17,6,0.35294117647058826,1.825,0.918,True,True,True,True
2265,22009,16,4,0.25,1.714,0.496,True,True,True,False
2268,22009,22,9,0.4090909090909091,2.521,1.285,True,True,True,True
2269,22009,35,13,0.37142857142857144,5.036,1.758,True,True,True,False
2278,22031,-1,-1,nan,0.0,0.0,False,False,False,
2280,22031,16,6,0.375,1.405,0.742,True,True,True,True
2284,22031,16,4,0.25,1.986,0.648,True,True,True,True
2286,22031,16,5,0.3125,1.979,0.672,True,True,True,True
2288,22031,-1,-1,nan,0.0,0.0,False,False,False,
2298,22043,-1,-1,nan,0.0,0.0,False,False,False,
2300,22043,19,5,0.2631578947368421,2.098,0.488,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.601,0.638,True,True,True,True
2306,22043,16,0,0.0,2.402,0.616,True,False,False,False
2320,22053,25,3,0.12,2.676,0.585,True,True,True,True
2321,22053,23,0,0.0,2.843,0.523,True,False,False,False
2323,22053,32,25,0.78125,4.128,3.635,True,True,True,True
2336,22082,21,5,0.23809523809523808,2.024,0.869,True,True,True,True
2337,22082,30,0,0.0,3.927,0.608,True,False,False,False
2338,22082,24,0,0.0,3.064,0.449,True,False,False,False
2344,22107,17,3,0.17647058823529413,1.485,0.626,True,True,True,True
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,5,0.06172839506172839,11.596,0.824,True,True,True,True
2378,22237,23,5,0.21739130434782608,2.796,0.715,True,True,True,True
2385,22274,16,8,0.5,1.663,1.368,True,True,True,True
2388,22274,16,5,0.3125,1.767,0.675,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.335,0.602,True,True,True,True
2397,22274,19,12,0.631578947368421,2.408,1.584,True,True,True,True
2404,22274,19,0,0.0,2.192,0.608,True,False,False,False
2405,22274,21,9,0.42857142857142855,2.427,1.623,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.534,0.682,True,True,True,True
2421,22282,23,9,0.391304347826087,2.856,1.737,True,True,True,True
2427,22282,24,7,0.2916666666666667,2.978,0.741,True,True,True,True
2429,22282,14,11,0.7857142857142857,1.248,1.073,True,True,True,True
2433,22282,26,8,0.3076923076923077,3.757,1.84,True,True,True,True
2444,22313,23,14,0.6086956521739131,2.476,1.321,True,True,True,True
2445,22313,20,4,0.2,2.169,0.64,True,True,True,True
2447,22313,17,-1,nan,1.549,0.0,True,False,False,
2448,22313,22,7,0.3181818181818182,1.798,1.004,True,True,True,True
2449,22322,22,1,0.045454545454545456,1.466,0.623,True,False,False,False
2450,22322,24,11,0.4583333333333333,3.938,1.589,True,True,True,True
2454,22343,20,8,0.4,1.587,0.582,True,True,True,True
2455,22343,18,4,0.2222222222222222,1.905,0.735,True,True,True,True
2459,22343,21,5,0.23809523809523808,2.374,0.964,True,True,True,False
2465,22347,22,8,0.36363636363636365,2.237,1.018,True,True,True,True
2466,22347,22,8,0.36363636363636365,2.318,0.944,True,True,True,False
2467,22347,14,16,1.1428571428571428,1.478,1.958,True,True,True,True
2475,22653,-1,-1,nan,0.0,0.0,False,False,False,
2482,22653,14,14,1.0,1.701,1.811,True,True,True,False
2484,22653,17,0,0.0,2.216,0.573,True,False,False,False
2486,22653,18,12,0.6666666666666666,2.176,2.161,True,True,True,True
2488,22695,19,8,0.42105263157894735,2.011,0.658,True,True,True,True
2499,22695,16,12,0.75,1.162,1.308,True,True,True,True
2504,22734,15,10,0.6666666666666666,1.24,0.883,True,True,True,True
2507,22734,17,10,0.5882352941176471,1.631,1.079,True,True,True,True
2513,22734,31,15,0.4838709677419355,3.824,2.201,True,True,True,True
2514,22734,30,0,0.0,3.063,0.454,True,False,False,False
2518,22734,35,16,0.45714285714285713,3.892,1.473,True,True,True,True
2525,22741,-1,-1,nan,0.0,0.0,False,False,False,
2527,22741,16,8,0.5,1.485,1.28,True,True,True,True
2536,22741,21,0,0.0,2.366,0.551,True,False,False,False
2538,22741,17,8,0.47058823529411764,1.864,1.103,True,True,True,True
2539,22741,15,3,0.2,1.317,0.578,True,True,True,True
2540,22741,15,6,0.4,1.621,0.887,True,True,True,True
2554,22741,29,17,0.5862068965517241,3.914,1.99,True,True,True,False
2557,22742,15,0,0.0,1.774,0.567,True,False,False,False
2563,22742,23,4,0.17391304347826086,2.684,0.726,True,True,True,False
2564,22742,17,4,0.23529411764705882,1.775,0.821,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.823,0.688,True,True,True,True
2580,22742,23,8,0.34782608695652173,3.188,1.366,True,True,True,True
2583,22742,31,0,0.0,4.301,0.386,True,False,False,False
2584,22742,23,0,0.0,2.292,0.608,True,False,False,False
2585,22766,20,0,0.0,1.35,0.398,True,False,False,False
2588,22766,16,7,0.4375,1.426,0.693,True,True,True,True
2593,22766,19,5,0.2631578947368421,1.988,0.598,True,True,True,True
2610,22774,20,8,0.4,2.114,1.527,True,True,True,True
2614,22774,14,6,0.42857142857142855,1.443,0.841,True,True,True,True
2621,22983,23,4,0.17391304347826086,2.631,0.654,True,True,True,False
2622,22983,28,8,0.2857142857142857,3.478,1.045,True,True,True,True
2624,22983,30,13,0.43333333333333335,3.484,1.87,True,True,True,False
2625,22983,31,12,0.3870967741935484,3.677,1.307,True,True,True,False
2632,22983,53,1,0.018867924528301886,8.095,0.544,True,False,False,False
2636,22983,72,35,0.4861111111111111,9.142,4.419,True,True,True,True
2643,23007,21,17,0.8095238095238095,1.553,1.466,True,True,True,True
2645,23007,28,15,0.5357142857142857,3.306,2.016,True,True,True,True
2652,23007,35,28,0.8,4.589,3.993,True,True,True,True
2653,23007,100,66,0.66,13.276,7.915,False,True,False,False
2654,23007,45,38,0.8444444444444444,5.679,5.837,True,True,True,True
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,24,0.2553191489361702,11.58,3.275,True,True,True,True
2667,23163,31,21,0.6774193548387096,4.036,2.315,True,True,True,True
2669,23163,31,12,0.3870967741935484,4.296,1.524,True,True,True,True
2671,23163,23,14,0.6086956521739131,2.968,2.341,True,True,True,True
2673,23163,19,30,1.5789473684210527,1.991,3.785,True,True,True,True
2675,23163,19,9,0.47368421052631576,2.31,1.054,True,True,True,True
2687,23369,28,20,0.7142857142857143,3.187,3.008,True,True,True,True
2695,23370,21,12,0.5714285714285714,2.288,1.518,True,True,True,True
2701,23370,39,25,0.6410256410256411,4.702,3.56,True,True,True,True
2702,23370,91,80,0.8791208791208791,12.245,12.61,True,True,True,True
2707,23404,19,6,0.3157894736842105,1.628,0.617,True,True,True,True
2711,23404,20,4,0.2,2.155,0.766,True,True,True,True
2712,23404,16,0,0.0,1.256,0.441,True,False,False,False
2716,23404,17,5,0.29411764705882354,1.775,0.678,True,True,True,True
2720,23404,23,9,0.391304347826087,3.243,1.131,True,True,True,True
2721,23404,22,14,0.6363636363636364,2.617,2.036,True,True,True,True
2726,23404,16,7,0.4375,1.612,0.677,True,True,True,False
2732,23404,18,17,0.9444444444444444,1.529,2.811,True,True,True,True
2733,23404,21,4,0.19047619047619047,1.877,0.739,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.522,1.14,True,True,True,True
2736,23406,18,8,0.4444444444444444,1.35,0.616,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.528,0.956,True,True,True,True
2750,23406,24,3,0.125,3.013,0.528,True,True,True,True
2756,23406,18,9,0.5,1.969,1.239,True,True,True,False
2761,23406,18,7,0.3888888888888889,1.7,0.798,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.563,0.757,True,True,True,True
2768,23502,18,0,0.0,1.792,0.654,True,False,False,False
2771,23502,-1,-1,nan,0.0,0.0,False,False,False,
2775,23502,27,20,0.7407407407407407,2.578,2.721,True,True,True,True
2782,23502,17,5,0.29411764705882354,1.665,0.73,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.369,0.61,True,True,True,True
2793,23624,-1,-1,nan,0.0,0.0,False,False,False,
2794,23624,28,0,0.0,2.646,0.409,True,False,False,False
2795,23624,22,9,0.4090909090909091,2.795,1.69,True,True,True,True
2802,23624,32,5,0.15625,4.671,1.049,True,True,True,True
2805,23638,15,3,0.2,1.567,0.651,True,True,True,True
2809,23638,17,12,0.7058823529411765,2.014,1.691,True,True,True,True
2813,23638,20,2,0.1,2.483,0.68,True,True,True,True
2819,23638,15,0,0.0,1.524,0.492,True,False,False,False
2829,23638,24,7,0.2916666666666667,2.698,1.06,True,True,True,False
2833,23679,19,11,0.5789473684210527,0.969,0.71,True,True,True,False
2834,23679,83,0,0.0,9.749,0.463,True,False,False,False
2854,23903,19,14,0.7368421052631579,2.056,2.042,True,True,True,True
2859,23903,13,0,0.0,1.305,0.585,True,False,False,False
2864,23903,15,6,0.4,1.433,0.849,True,True,True,False
2865,23903,14,0,0.0,1.283,0.529,True,False,False,False
2877,23903,13,9,0.6923076923076923,1.402,1.29,True,True,True,True
2879,23916,16,4,0.25,1.368,0.75,True,True,True,True
2884,23916,20,6,0.3,2.498,0.673,True,True,True,True
2887,23916,19,4,0.21052631578947367,2.333,0.701,True,True,True,True
2888,23916,18,8,0.4444444444444444,2.022,0.924,True,True,True,True
2891,23916,36,10,0.2777777777777778,5.776,1.196,True,True,True,True
2897,24009,89,0,0.0,9.029,0.389,True,False,False,False
2903,24009,-1,-1,nan,0.0,0.0,False,False,False,
2914,24037,18,5,0.2777777777777778,1.729,0.671,True,True,True,True
2918,24037,24,5,0.20833333333333334,2.933,0.62,True,True,True,True
2925,24037,24,8,0.3333333333333333,3.083,0.933,True,True,True,True
2927,24037,24,14,0.5833333333333334,3.148,2.008,True,True,True,False
2930,24037,15,3,0.2,1.548,0.577,True,True,True,True
2932,24037,-1,-1,nan,0.0,0.0,False,False,False,
2938,24074,15,10,0.6666666666666666,1.636,1.358,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.423,0.681,True,True,True,True
2945,24078,18,3,0.16666666666666666,2.081,0.63,True,True,True,True
2950,24078,15,5,0.3333333333333333,1.619,0.605,True,True,True,False
2952,24078,16,8,0.5,1.435,1.259,True,True,True,True
2953,24078,17,6,0.35294117647058826,1.999,0.682,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.666,1.298,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.424,0.632,True,True,True,True
2958,24078,16,2,0.125,1.476,0.654,True,True,True,True
2962,24078,15,7,0.4666666666666667,1.481,0.66,True,True,True,True
2967,24078,20,22,1.1,2.22,3.386,True,True,True,False
2968,24078,32,25,0.78125,4.555,4.398,True,True,True,True
2972,24201,15,3,0.2,1.236,0.573,True,True,True,True
2977,24311,17,4,0.23529411764705882,1.782,0.543,True,True,True,True
2980,24311,17,3,0.17647058823529413,1.589,0.633,True,True,True,True
2981,24311,20,4,0.2,2.119,0.762,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.287,0.619,True,True,True,True
2993,24412,19,12,0.631578947368421,1.901,2.046,True,True,True,True
2999,24412,22,15,0.6818181818181818,2.979,1.952,True,True,True,True
3005,24412,-1,-1,nan,0.0,0.0,False,False,False,
3008,24412,14,4,0.2857142857142857,1.436,0.586,True,True,True,False
3012,24412,13,8,0.6153846153846154,1.258,1.275,True,True,True,False
3014,24412,26,23,0.8846153846153846,2.99,2.542,True,True,True,True
3015,24412,78,70,0.8974358974358975,9.853,10.379,True,True,True,True
3018,24413,15,3,0.2,1.483,0.621,True,True,True,True
3023,24413,16,5,0.3125,1.534,0.805,True,True,True,True
3024,24413,19,0,0.0,2.04,0.512,True,False,False,False
3028,24413,30,5,0.16666666666666666,4.185,0.768,True,True,True,True
3030,24413,-1,-1,nan,0.0,0.0,False,False,False,
3033,24413,13,19,1.4615384615384615,1.301,2.917,True,True,True,False
3049,24525,18,6,0.3333333333333333,1.726,0.66,True,True,True,True
3051,24525,15,6,0.4,1.459,0.809,True,True,True,True
3053,24525,23,9,0.391304347826087,3.073,1.11,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.519,0.604,True,True,True,True
3058,24525,17,3,0.17647058823529413,1.504,0.604,True,True,True,False
3059,24525,16,3,0.1875,1.665,0.706,True,True,True,False
3061,24525,17,3,0.17647058823529413,2.193,0.669,True,True,True,True
3075,24615,16,8,0.5,1.577,0.726,True,True,True,False
3081,24615,19,8,0.42105263157894735,1.845,1.316,True,True,True,True
3086,24615,15,4,0.26666666666666666,1.296,0.646,True,True,True,False
3088,24615,19,6,0.3157894736842105,2.265,1.111,True,True,True,True
3103,24617,15,3,0.2,1.501,0.731,True,True,True,False
3110,24617,21,0,0.0,1.725,0.536,True,False,False,False
3111,24617,27,5,0.18518518518518517,2.894,0.77,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.093,0.96,True,True,True,False
3116,24647,16,10,0.625,1.661,1.127,True,True,True,True
3120,24647,-1,-1,nan,0.0,0.0,False,False,False,
3127,24647,16,8,0.5,1.737,1.111,True,True,True,True
3128,24647,23,5,0.21739130434782608,3.162,0.801,True,True,True,True
3131,24647,19,12,0.631578947368421,2.121,1.696,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.18,0.953,True,True,True,False
3142,24706,40,27,0.675,5.787,3.289,True,True,True,True
3144,24706,-1,-1,nan,0.0,0.0,False,False,False,
3145,24706,21,7,0.3333333333333333,2.554,0.858,True,True,True,False
3146,24706,-1,-1,nan,0.0,0.0,False,False,False,
3149,24706,-1,-1,nan,0.0,0.0,False,False,False,
3157,24716,28,12,0.42857142857142855,3.758,1.867,True,True,True,True
3158,24716,22,5,0.22727272727272727,2.517,0.468,True,True,True,False
3161,24737,58,28,0.4827586206896552,8.228,3.635,True,True,True,True
3163,24737,15,4,0.26666666666666666,1.23,0.553,True,True,True,True
3172,24737,14,4,0.2857142857142857,1.506,0.895,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.392,0.674,True,True,True,True
3175,24737,22,20,0.9090909090909091,2.945,2.687,True,True,True,True
3178,24737,29,20,0.6896551724137931,3.876,2.376,True,True,True,True
3181,24737,13,5,0.38461538461538464,1.287,0.64,True,True,True,True
3190,24737,21,9,0.42857142857142855,1.813,0.872,True,True,True,True
3199,24738,25,5,0.2,3.254,0.791,True,True,True,True
3211,24738,13,12,0.9230769230769231,1.194,0.775,True,True,True,False
3212,24738,18,16,0.8888888888888888,1.948,2.369,True,True,True,True
3216,24738,22,11,0.5,2.874,0.831,True,True,True,False
3224,24743,15,3,0.2,1.902,0.639,True,True,True,True
3228,24743,20,3,0.15,2.718,0.575,True,True,True,True
3230,24743,16,4,0.25,1.818,0.72,True,True,True,False
3235,24743,14,6,0.42857142857142855,1.442,1.273,True,True,True,False
3239,24743,17,6,0.35294117647058826,1.343,0.823,True,True,True,True
3244,24796,17,12,0.7058823529411765,1.588,1.274,True,True,True,False
3246,24796,24,1,0.041666666666666664,2.459,0.473,True,False,False,False
3247,24796,-1,-1,nan,0.0,0.0,False,False,False,
3256,24890,24,6,0.25,3.011,0.621,True,True,True,False
3257,24890,14,6,0.42857142857142855,1.249,0.991,True,True,True,False
3260,24890,14,6,0.42857142857142855,1.393,0.598,True,True,True,False
3272,24909,36,15,0.4166666666666667,5.425,2.199,True,True,True,False
3279,24909,20,11,0.55,2.161,0.579,True,True,True,False
3286,25007,17,4,0.23529411764705882,1.706,0.618,True,True,True,True
3295,25007,15,7,0.4666666666666667,1.408,0.82,True,True,True,False
3301,25007,17,8,0.47058823529411764,1.971,0.914,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,0,0.0,1.514,0.484,True,False,False,False
3313,25009,43,27,0.627906976744186,5.958,3.889,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.486,0.788,True,True,True,False
3318,25009,14,6,0.42857142857142855,1.292,0.652,True,True,True,True
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,8,0.6153846153846154,1.584,0.651,True,True,True,True
3333,25009,-1,-1,nan,0.0,0.0,False,False,False,
3338,25009,19,10,0.5263157894736842,1.856,1.078,True,True,True,False
3340,25009,21,26,1.2380952380952381,2.211,3.328,True,True,True,False
3343,25654,29,13,0.4482758620689655,2.987,1.596,True,True,True,True
3349,25654,16,7,0.4375,1.577,0.865,True,True,True,False
3355,25654,34,22,0.6470588235294118,4.011,3.111,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,24,0.6857142857142857,5.498,3.618,True,True,True,True
3371,25672,23,20,0.8695652173913043,2.307,2.941,True,True,True,True
3374,25672,17,10,0.5882352941176471,1.623,0.95,True,True,True,True
3379,25672,36,26,0.7222222222222222,3.596,2.088,True,True,True,False
3380,25672,20,10,0.5,1.727,1.227,True,True,True,True
3381,25672,17,9,0.5294117647058824,2.126,0.822,True,True,True,False
3399,25696,17,6,0.35294117647058826,1.778,0.807,True,True,True,False
3401,25696,33,0,0.0,4.284,0.592,True,False,False,False
3402,25696,57,49,0.8596491228070176,7.628,7.586,True,True,True,True
3403,25696,42,51,1.2142857142857142,5.668,6.973,True,True,True,False
3407,25696,42,47,1.119047619047619,5.211,5.605,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,4,0.2,2.636,0.742,True,True,True,False
3431,25713,20,12,0.6,1.707,1.044,True,True,True,False
3434,25713,15,20,1.3333333333333333,1.349,2.778,True,True,True,True
3445,25781,-1,-1,nan,0.0,0.0,False,False,False,
3449,25781,23,4,0.17391304347826086,2.379,0.628,True,True,True,True
3452,25781,16,3,0.1875,1.48,0.597,True,True,True,False
3456,25781,-1,-1,nan,0.0,0.0,False,False,False,
3459,25797,21,8,0.38095238095238093,1.758,0.954,True,True,True,True
3462,25797,22,9,0.4090909090909091,2.226,0.868,True,True,True,False
3469,25861,17,4,0.23529411764705882,1.49,0.637,True,True,True,False
3479,25861,26,29,1.1153846153846154,2.448,3.208,True,True,True,True
3480,25861,25,21,0.84,2.578,2.862,True,True,True,True
3488,25861,-1,-1,nan,0.0,0.0,False,False,False,
3491,25949,18,3,0.16666666666666666,2.128,0.623,True,True,True,True
3492,25949,14,4,0.2857142857142857,1.452,0.638,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.37,0.666,True,True,True,True
3496,25949,17,6,0.35294117647058826,1.896,0.868,True,True,True,False
3498,25994,24,32,1.3333333333333333,2.523,4.721,True,True,True,True
3501,25994,25,10,0.4,2.786,1.67,True,True,True,True
3502,25994,26,20,0.7692307692307693,3.281,3.018,True,True,True,True
3503,25994,16,0,0.0,1.294,0.846,True,False,False,False
3508,25994,-1,-1,nan,0.0,0.0,False,False,False,
3516,25994,18,4,0.2222222222222222,2.541,0.887,True,True,True,True
3520,25994,76,11,0.14473684210526316,9.49,1.249,True,True,True,True
3522,25999,35,5,0.14285714285714285,5.278,0.488,True,True,True,True
3531,25999,14,10,0.7142857142857143,1.489,1.271,True,True,True,True
3534,25999,17,7,0.4117647058823529,1.98,1.214,True,True,True,True
3546,25999,26,9,0.34615384615384615,3.405,1.194,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.301,0.661,True,True,True,True
3556,26070,16,7,0.4375,1.487,0.819,True,True,True,True
3559,26070,18,4,0.2222222222222222,2.306,0.68,True,True,True,False
3575,26156,14,6,0.42857142857142855,1.144,0.792,True,True,True,True
3581,26156,14,14,1.0,1.303,1.601,True,True,True,True
3584,26157,61,18,0.29508196721311475,8.172,2.319,True,True,True,True
3588,26157,21,6,0.2857142857142857,2.217,0.873,True,True,True,True
3590,26157,-1,-1,nan,0.0,0.0,False,False,False,
3594,26157,19,6,0.3157894736842105,1.786,0.583,True,True,True,True
3595,26157,19,7,0.3684210526315789,2.036,0.809,True,True,True,True
3596,26157,19,7,0.3684210526315789,1.987,1.011,True,True,True,True
3601,26157,-1,-1,nan,0.0,0.0,False,False,False,
3602,26158,69,54,0.782608695652174,9.216,7.661,True,True,True,True
3610,26158,20,20,1.0,2.365,3.058,True,True,True,True
3611,26158,19,12,0.631578947368421,2.31,1.045,True,True,True,True
3615,26158,19,6,0.3157894736842105,2.067,0.685,True,True,True,True
3619,26158,17,13,0.7647058823529411,2.19,1.793,True,True,True,False
3624,26162,-1,-1,nan,0.0,0.0,False,False,False,
3625,26162,16,7,0.4375,1.517,1.068,True,True,True,True
3629,26162,29,0,0.0,3.036,0.479,True,False,False,False
3634,26194,27,0,0.0,3.36,0.608,True,False,False,False
3648,26194,26,6,0.23076923076923078,2.915,0.916,True,True,True,False
3656,26198,28,4,0.14285714285714285,4.016,0.858,True,True,True,True
3660,26198,20,9,0.45,3.099,1.737,True,True,True,True
3674,26200,16,6,0.375,1.454,0.73,True,True,True,True
3675,26200,19,0,0.0,1.977,0.526,True,False,False,False
3681,26200,15,5,0.3333333333333333,1.321,0.644,True,True,True,False
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,5,0.3333333333333333,1.437,0.507,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.518,0.682,True,True,True,True
3698,26309,15,1,0.06666666666666667,1.544,0.511,True,False,False,False
3699,26309,16,10,0.625,1.853,1.037,True,True,True,False
3702,26309,18,4,0.2222222222222222,1.779,0.621,True,True,True,True
3710,26352,19,17,0.8947368421052632,1.802,1.955,True,True,True,True
3711,26352,14,-1,nan,1.205,0.0,True,False,False,
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,7,0.4666666666666667,1.929,0.79,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.145,0.533,True,True,True,True
3740,26367,16,10,0.625,2.675,1.006,True,True,True,True
3745,26378,19,10,0.5263157894736842,2.629,1.485,True,True,True,True
3747,26378,19,6,0.3157894736842105,2.554,0.91,True,True,True,True
3750,26378,23,10,0.43478260869565216,2.796,1.107,True,True,True,True
3752,26378,20,5,0.25,2.539,0.873,True,True,True,False
3755,26378,17,7,0.4117647058823529,1.551,1.123,True,True,True,True
3766,26378,20,7,0.35,1.822,1.01,True,True,True,False
3767,26378,19,12,0.631578947368421,1.862,1.95,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,3,0.2,1.247,0.644,True,True,True,True
3776,26382,18,2,0.1111111111111111,1.801,0.585,True,True,True,True
3784,26382,16,4,0.25,1.566,0.791,True,True,True,True
3785,26382,22,3,0.13636363636363635,2.472,0.616,True,True,True,True
3786,26382,-1,-1,nan,0.0,0.0,False,False,False,
3793,26445,15,3,0.2,1.334,0.594,True,True,True,True
3800,26449,24,3,0.125,2.833,0.63,True,True,True,True
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,7,0.21875,3.61,0.823,True,True,True,False
3810,26449,25,16,0.64,3.177,2.226,True,True,True,True
3813,26449,17,8,0.47058823529411764,1.403,1.024,True,True,True,True
3822,26563,18,10,0.5555555555555556,1.882,1.093,True,True,True,True
3827,26565,67,25,0.373134328358209,8.575,2.705,True,True,True,True
3830,26565,22,0,0.0,1.772,0.507,True,False,False,False
3833,26565,22,22,1.0,2.23,2.628,True,True,True,True
3835,26565,81,52,0.6419753086419753,11.211,7.817,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,10,0.625,1.523,1.05,True,True,True,True
3845,26579,15,3,0.2,1.74,0.683,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.096,0.971,True,True,True,True
3852,26579,30,3,0.1,5.19,0.881,True,True,True,True
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,100,3.4482758620689653,3.269,27.274,True,False,False,False
3865,26606,19,10,0.5263157894736842,2.116,0.674,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,13,1.0,1.047,1.437,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,12,0.75,1.411,1.588,True,True,True,False
3887,26761,-1,-1,nan,0.0,0.0,False,False,False,
3891,26761,50,0,0.0,6.25,0.449,True,False,False,False
3894,26761,25,14,0.56,3.205,1.653,True,True,True,True
3898,26768,42,35,0.8333333333333334,5.703,5.341,True,True,True,True
3908,26768,31,8,0.25806451612903225,3.519,0.665,True,True,True,False
3921,26784,33,3,0.09090909090909091,4.499,0.589,True,True,True,True
3924,26784,22,10,0.45454545454545453,2.476,1.528,True,True,True,True
3925,26784,15,4,0.26666666666666666,1.252,0.924,True,True,True,True
3930,26784,18,4,0.2222222222222222,1.511,0.48,True,True,True,True
3941,26798,21,10,0.47619047619047616,2.023,1.67,True,True,True,True
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,19,10,0.5263157894736842,2.136,2.045,True,True,True,True
