# checkpoint=results/upsamp_warmup/pretrained/N6000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3684]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2048,21505,20,5,0.25,2.352,0.757,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.507,0.697,True,True,True,True
2059,21542,-1,-1,nan,0.0,0.0,False,False,False,
2061,21542,18,13,0.7222222222222222,1.868,1.477,True,True,True,False
2065,21542,26,6,0.23076923076923078,4.635,0.597,True,True,True,False
2066,21542,28,0,0.0,3.748,0.421,True,False,False,False
2069,21542,28,3,0.10714285714285714,3.177,0.508,True,True,True,True
2078,21544,17,6,0.35294117647058826,1.896,0.92,True,True,True,False
2081,21544,19,8,0.42105263157894735,1.914,0.962,True,True,True,False
2086,21544,17,6,0.35294117647058826,1.632,0.764,True,True,True,True
2088,21544,16,8,0.5,1.546,1.231,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.794,0.735,True,True,True,True
2095,21544,26,8,0.3076923076923077,3.259,0.986,True,True,True,False
2097,21544,20,5,0.25,2.23,1.246,True,True,True,True
2098,21544,26,8,0.3076923076923077,3.065,1.19,True,True,True,True
2108,21697,25,32,1.28,3.249,2.537,True,True,True,False
2110,21697,36,4,0.1111111111111111,4.366,0.922,True,True,True,True
2121,21697,80,0,0.0,9.882,0.563,True,False,False,False
2122,21713,50,0,0.0,4.719,0.55,True,False,False,False
2124,21713,20,8,0.4,2.492,0.442,True,True,True,True
2126,21713,33,21,0.6363636363636364,3.031,1.284,True,True,True,True
2137,21713,72,0,0.0,10.815,0.492,True,False,False,False
2139,21713,100,0,0.0,14.388,0.608,False,False,False,False
2140,21713,100,20,0.2,14.355,2.135,False,True,False,False
2142,21810,69,0,0.0,7.298,0.484,True,False,False,False
2146,21810,18,9,0.5,1.708,0.927,True,True,True,True
2151,21810,15,7,0.4666666666666667,1.908,1.13,True,True,True,False
2154,21810,14,4,0.2857142857142857,1.559,0.568,True,True,True,False
2165,21816,-1,-1,nan,0.0,0.0,False,False,False,
2171,21816,-1,-1,nan,0.0,0.0,False,False,False,
2176,21816,31,14,0.45161290322580644,3.909,2.255,True,True,True,True
2177,21816,-1,-1,nan,0.0,0.0,False,False,False,
2181,21845,17,6,0.35294117647058826,1.339,0.673,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,-1,nan,9.746,0.0,True,False,False,
2196,21959,18,5,0.2777777777777778,2.092,0.502,True,True,True,False
2197,21959,24,3,0.125,2.705,0.604,True,True,True,True
2201,21959,19,4,0.21052631578947367,1.685,0.61,True,True,True,False
2210,21989,21,13,0.6190476190476191,1.266,1.007,True,True,True,True
2212,21989,22,3,0.13636363636363635,2.116,0.764,True,True,True,True
2213,21989,26,8,0.3076923076923077,3.007,1.363,True,True,True,True
2219,22003,19,4,0.21052631578947367,1.8,0.658,True,True,True,True
2251,22009,20,5,0.25,2.226,0.737,True,True,True,False
2256,22009,18,4,0.2222222222222222,1.721,0.477,True,True,True,True
2264,22009,17,5,0.29411764705882354,1.844,0.481,True,True,True,False
2265,22009,-1,-1,nan,0.0,0.0,False,False,False,
2268,22009,-1,-1,nan,0.0,0.0,False,False,False,
2269,22009,35,14,0.4,5.556,2.016,True,True,True,False
2278,22031,17,7,0.4117647058823529,1.898,0.669,True,True,True,True
2280,22031,16,4,0.25,1.386,0.725,True,True,True,True
2284,22031,16,4,0.25,1.467,0.444,True,True,True,True
2286,22031,16,4,0.25,2.013,1.166,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.3,1.152,True,True,True,True
2298,22043,16,9,0.5625,1.609,1.53,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.258,0.496,True,True,True,True
2302,22043,15,8,0.5333333333333333,1.603,1.246,True,True,True,True
2306,22043,-1,-1,nan,0.0,0.0,False,False,False,
2320,22053,25,15,0.6,3.513,1.927,True,True,True,False
2321,22053,23,19,0.8260869565217391,2.227,2.728,True,True,True,True
2323,22053,32,27,0.84375,4.335,4.275,True,True,True,True
2336,22082,21,5,0.23809523809523808,2.095,0.869,True,True,True,False
2337,22082,30,6,0.2,4.143,0.865,True,True,True,True
2338,22082,24,10,0.4166666666666667,2.621,1.184,True,True,True,True
2344,22107,17,2,0.11764705882352941,1.651,0.669,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,25,0.30864197530864196,11.079,3.288,True,True,True,True
2378,22237,23,12,0.5217391304347826,2.866,1.877,True,True,True,True
2385,22274,16,4,0.25,1.32,0.528,True,True,True,True
2388,22274,16,5,0.3125,1.439,0.747,True,True,True,True
2392,22274,15,3,0.2,1.488,0.691,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.543,0.668,True,True,True,True
2404,22274,19,4,0.21052631578947367,2.55,0.536,True,True,True,True
2405,22274,-1,-1,nan,0.0,0.0,False,False,False,
2415,22282,15,5,0.3333333333333333,1.835,0.799,True,True,True,True
2421,22282,23,3,0.13043478260869565,3.186,0.457,True,True,True,True
2427,22282,24,10,0.4166666666666667,3.838,1.441,True,True,True,False
2429,22282,14,2,0.14285714285714285,1.43,0.615,True,True,True,True
2433,22282,26,7,0.2692307692307692,3.883,1.013,True,True,True,False
2444,22313,23,5,0.21739130434782608,2.389,0.693,True,True,True,True
2445,22313,20,5,0.25,2.039,0.501,True,True,True,True
2447,22313,17,7,0.4117647058823529,1.935,0.674,True,True,True,False
2448,22313,22,6,0.2727272727272727,2.139,0.886,True,True,True,True
2449,22322,22,0,0.0,1.541,0.587,True,False,False,False
2450,22322,24,8,0.3333333333333333,3.706,1.227,True,True,True,True
2454,22343,20,8,0.4,1.631,0.871,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.795,0.76,True,True,True,True
2459,22343,21,3,0.14285714285714285,1.919,0.517,True,True,True,False
2465,22347,22,12,0.5454545454545454,1.997,2.029,True,True,True,True
2466,22347,22,3,0.13636363636363635,2.64,0.669,True,False,False,False
2467,22347,14,8,0.5714285714285714,1.508,1.217,True,True,True,True
2475,22653,15,0,0.0,1.527,0.709,True,False,False,False
2482,22653,14,3,0.21428571428571427,1.425,0.639,True,True,True,True
2484,22653,17,7,0.4117647058823529,1.809,0.863,True,True,True,True
2486,22653,18,3,0.16666666666666666,2.28,0.787,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.933,0.553,True,True,True,True
2499,22695,16,7,0.4375,1.468,0.863,True,True,True,True
2504,22734,15,31,2.066666666666667,1.298,2.094,True,True,True,False
2507,22734,17,18,1.0588235294117647,1.73,3.143,True,True,True,False
2513,22734,31,0,0.0,3.851,0.664,True,False,False,False
2514,22734,30,10,0.3333333333333333,3.513,1.188,True,True,True,False
2518,22734,35,9,0.2571428571428571,4.006,1.027,True,True,True,True
2525,22741,20,6,0.3,1.738,0.632,True,True,True,True
2527,22741,16,3,0.1875,1.774,0.636,True,True,True,True
2536,22741,21,4,0.19047619047619047,2.451,0.563,True,True,True,True
2538,22741,-1,-1,nan,0.0,0.0,False,False,False,
2539,22741,15,10,0.6666666666666666,1.576,1.231,True,True,True,False
2540,22741,15,0,0.0,1.448,0.569,True,False,False,False
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,15,5,0.3333333333333333,1.509,0.661,True,True,True,True
2563,22742,23,4,0.17391304347826086,2.865,0.684,True,True,True,True
2564,22742,17,3,0.17647058823529413,1.669,0.818,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.912,0.971,True,True,True,True
2580,22742,23,9,0.391304347826087,3.11,1.46,True,True,True,True
2583,22742,31,0,0.0,3.598,0.531,True,False,False,False
2584,22742,23,9,0.391304347826087,2.613,1.447,True,True,True,True
2585,22766,20,9,0.45,1.679,0.958,True,True,True,True
2588,22766,16,6,0.375,1.567,0.681,True,True,True,True
2593,22766,19,3,0.15789473684210525,2.364,0.777,True,True,True,True
2610,22774,20,12,0.6,2.167,1.576,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.631,0.71,True,True,True,False
2621,22983,23,5,0.21739130434782608,2.491,0.674,True,True,True,False
2622,22983,28,0,0.0,4.149,0.436,True,False,False,False
2624,22983,30,4,0.13333333333333333,3.118,0.587,True,True,True,True
2625,22983,31,4,0.12903225806451613,3.629,0.845,True,True,True,True
2632,22983,53,10,0.18867924528301888,7.302,1.416,True,True,True,True
2636,22983,72,10,0.1388888888888889,9.27,1.133,True,True,True,True
2643,23007,21,13,0.6190476190476191,2.038,1.32,True,True,True,True
2645,23007,28,16,0.5714285714285714,2.736,1.659,True,True,True,True
2652,23007,35,26,0.7428571428571429,5.273,3.835,True,True,True,False
2653,23007,100,21,0.21,15.487,3.674,False,True,False,False
2654,23007,45,27,0.6,6.542,4.278,True,True,True,True
2657,23163,37,0,0.0,3.834,0.636,True,False,False,False
2660,23163,94,24,0.2553191489361702,13.223,3.251,True,True,True,True
2667,23163,31,4,0.12903225806451613,4.918,0.5,True,True,True,True
2669,23163,31,11,0.3548387096774194,4.116,1.628,True,True,True,False
2671,23163,23,-1,nan,3.137,0.0,True,False,False,
2673,23163,19,22,1.1578947368421053,2.437,3.309,True,True,True,True
2675,23163,19,5,0.2631578947368421,2.016,0.523,True,True,True,False
2687,23369,28,0,0.0,3.619,0.649,True,False,False,False
2695,23370,21,8,0.38095238095238093,1.98,1.341,True,True,True,True
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,91,74,0.8131868131868132,13.741,8.988,True,True,True,True
2707,23404,19,5,0.2631578947368421,2.898,0.918,True,True,True,False
2711,23404,20,9,0.45,2.027,1.025,True,True,True,True
2712,23404,16,4,0.25,1.538,0.659,True,True,True,True
2716,23404,17,3,0.17647058823529413,1.343,0.724,True,True,True,True
2720,23404,23,9,0.391304347826087,3.621,1.676,True,True,True,True
2721,23404,22,14,0.6363636363636364,3.022,2.358,True,True,True,True
2726,23404,16,3,0.1875,1.334,0.712,True,True,True,True
2732,23404,18,6,0.3333333333333333,1.698,0.737,True,True,True,True
2733,23404,-1,-1,nan,0.0,0.0,False,False,False,
2734,23404,26,7,0.2692307692307692,3.077,0.644,True,True,True,True
2736,23406,18,7,0.3888888888888889,1.388,1.272,True,True,True,True
2745,23406,17,5,0.29411764705882354,1.85,0.708,True,True,True,True
2750,23406,24,9,0.375,2.414,1.135,True,True,True,True
2756,23406,18,4,0.2222222222222222,2.266,0.596,True,True,True,False
2761,23406,18,11,0.6111111111111112,1.98,1.152,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.387,0.737,True,True,True,True
2768,23502,18,6,0.3333333333333333,2.401,0.642,True,True,True,False
2771,23502,18,3,0.16666666666666666,2.257,0.632,True,True,True,True
2775,23502,-1,-1,nan,0.0,0.0,False,False,False,
2782,23502,17,4,0.23529411764705882,1.914,0.736,True,True,True,True
2785,23502,23,12,0.5217391304347826,2.632,1.459,True,True,True,True
2793,23624,17,4,0.23529411764705882,1.457,0.813,True,True,True,True
2794,23624,28,11,0.39285714285714285,2.576,1.035,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.781,0.666,True,True,True,True
2802,23624,32,24,0.75,3.945,2.935,True,True,True,True
2805,23638,15,11,0.7333333333333333,1.91,1.856,True,True,True,True
2809,23638,17,3,0.17647058823529413,1.641,0.579,True,True,True,True
2813,23638,20,3,0.15,2.206,0.672,True,True,True,False
2819,23638,15,8,0.5333333333333333,1.756,0.823,True,True,True,True
2829,23638,24,3,0.125,2.951,0.768,True,True,True,True
2833,23679,19,6,0.3157894736842105,1.06,0.52,True,True,True,True
2834,23679,83,0,0.0,10.047,0.498,True,False,False,False
2854,23903,-1,-1,nan,0.0,0.0,False,False,False,
2859,23903,13,5,0.38461538461538464,1.261,0.608,True,True,True,True
2864,23903,15,5,0.3333333333333333,1.261,0.528,True,True,True,True
2865,23903,14,8,0.5714285714285714,1.423,0.685,True,True,True,False
2877,23903,13,9,0.6923076923076923,1.474,1.197,True,True,True,True
2879,23916,16,8,0.5,1.56,1.404,True,True,True,True
2884,23916,20,4,0.2,2.183,0.842,True,True,True,True
2887,23916,19,4,0.21052631578947367,2.298,0.954,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.783,0.707,True,True,True,True
2891,23916,36,11,0.3055555555555556,4.819,1.458,True,True,True,True
2897,24009,89,0,0.0,7.7,0.388,True,False,False,False
2903,24009,16,0,0.0,1.8,0.547,True,False,False,False
2914,24037,18,3,0.16666666666666666,1.908,0.773,True,True,True,True
2918,24037,24,8,0.3333333333333333,2.698,0.668,True,True,True,True
2925,24037,24,10,0.4166666666666667,3.79,1.796,True,True,True,False
2927,24037,24,8,0.3333333333333333,3.288,1.152,True,True,True,True
2930,24037,15,13,0.8666666666666667,1.375,1.941,True,True,True,True
2932,24037,15,6,0.4,1.411,0.663,True,True,True,True
2938,24074,15,3,0.2,1.503,0.546,True,True,True,True
2944,24078,-1,-1,nan,0.0,0.0,False,False,False,
2945,24078,18,5,0.2777777777777778,2.231,0.595,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.636,0.618,True,True,True,True
2952,24078,16,10,0.625,1.921,1.955,True,True,True,True
2953,24078,17,4,0.23529411764705882,2.144,0.589,True,True,True,True
2954,24078,15,5,0.3333333333333333,1.422,0.835,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.485,0.521,True,True,True,True
2958,24078,16,2,0.125,2.062,0.767,True,True,True,False
2962,24078,15,4,0.26666666666666666,1.391,0.582,True,True,True,False
2967,24078,20,4,0.2,2.194,0.627,True,True,True,True
2968,24078,32,10,0.3125,4.447,1.562,True,True,True,True
2972,24201,15,9,0.6,1.019,0.903,True,True,True,True
2977,24311,-1,-1,nan,0.0,0.0,False,False,False,
2980,24311,17,6,0.35294117647058826,1.593,0.634,True,True,True,False
2981,24311,20,3,0.15,2.243,0.706,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.395,0.573,True,True,True,True
2993,24412,19,22,1.1578947368421053,1.566,3.579,True,True,True,True
2999,24412,-1,-1,nan,0.0,0.0,False,False,False,
3005,24412,15,8,0.5333333333333333,1.694,1.147,True,True,True,False
3008,24412,14,3,0.21428571428571427,1.527,0.649,True,True,True,True
3012,24412,13,3,0.23076923076923078,1.263,0.701,True,True,True,False
3014,24412,26,29,1.1153846153846154,3.239,3.853,True,True,True,True
3015,24412,78,67,0.8589743589743589,10.528,8.403,True,True,True,True
3018,24413,15,3,0.2,1.187,0.498,True,True,True,True
3023,24413,16,7,0.4375,1.669,0.466,True,True,True,False
3024,24413,-1,-1,nan,0.0,0.0,False,False,False,
3028,24413,30,24,0.8,5.034,3.217,True,True,True,True
3030,24413,16,3,0.1875,1.429,0.572,True,True,True,False
3033,24413,13,3,0.23076923076923078,1.253,0.537,True,True,True,True
3049,24525,18,9,0.5,2.414,1.445,True,True,True,True
3051,24525,15,3,0.2,1.635,0.682,True,True,True,True
3053,24525,-1,-1,nan,0.0,0.0,False,False,False,
3055,24525,18,2,0.1111111111111111,1.895,0.499,True,True,True,False
3058,24525,17,3,0.17647058823529413,1.653,0.686,True,True,True,False
3059,24525,16,4,0.25,1.881,0.766,True,True,True,True
3061,24525,17,10,0.5882352941176471,2.238,1.696,True,True,True,False
3075,24615,16,5,0.3125,2.013,0.793,True,True,True,False
3081,24615,19,5,0.2631578947368421,1.462,0.596,True,True,True,True
3086,24615,15,5,0.3333333333333333,1.581,1.13,True,True,True,False
3088,24615,19,3,0.15789473684210525,2.137,0.641,True,True,True,False
3103,24617,15,6,0.4,1.453,0.743,True,True,True,False
3110,24617,-1,-1,nan,0.0,0.0,False,False,False,
3111,24617,27,7,0.25925925925925924,2.91,0.902,True,True,True,False
3113,24617,22,3,0.13636363636363635,2.142,0.438,True,True,True,False
3116,24647,16,5,0.3125,1.935,1.2,True,True,True,True
3120,24647,17,2,0.11764705882352941,2.155,0.621,True,True,True,True
3127,24647,16,7,0.4375,2.259,1.209,True,True,True,True
3128,24647,23,7,0.30434782608695654,3.55,0.754,True,True,True,True
3131,24647,-1,-1,nan,0.0,0.0,False,False,False,
3139,24647,15,8,0.5333333333333333,1.422,1.741,True,True,True,False
3142,24706,40,21,0.525,5.586,3.103,True,True,True,True
3144,24706,17,0,0.0,1.596,0.549,True,False,False,False
3145,24706,21,7,0.3333333333333333,2.507,0.857,True,True,True,False
3146,24706,20,6,0.3,1.99,0.577,True,True,True,False
3149,24706,23,4,0.17391304347826086,2.647,0.813,True,True,True,False
3157,24716,28,25,0.8928571428571429,3.712,3.836,True,True,True,True
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,32,0.5517241379310345,8.435,5.102,True,True,True,True
3163,24737,15,3,0.2,2.495,1.21,True,True,True,True
3172,24737,14,13,0.9285714285714286,2.589,1.797,True,True,True,True
3173,24737,15,5,0.3333333333333333,1.392,0.674,True,True,True,True
3175,24737,22,5,0.22727272727272727,2.811,0.967,True,True,True,False
3178,24737,29,6,0.20689655172413793,3.938,0.51,True,True,True,False
3181,24737,-1,-1,nan,0.0,0.0,False,False,False,
3190,24737,21,0,0.0,2.088,0.536,True,False,False,False
3199,24738,25,4,0.16,2.305,0.447,True,True,True,True
3211,24738,13,8,0.6153846153846154,1.587,0.973,True,True,True,True
3212,24738,-1,-1,nan,0.0,0.0,False,False,False,
3216,24738,22,17,0.7727272727272727,3.066,2.505,True,True,True,True
3224,24743,15,5,0.3333333333333333,1.814,0.649,True,True,True,True
3228,24743,20,4,0.2,2.391,0.682,True,True,True,True
3230,24743,16,5,0.3125,1.852,0.875,True,True,True,True
3235,24743,14,15,1.0714285714285714,1.19,2.276,True,True,True,True
3239,24743,17,7,0.4117647058823529,1.593,0.512,True,True,True,True
3244,24796,17,5,0.29411764705882354,1.603,0.539,True,True,True,False
3246,24796,-1,-1,nan,0.0,0.0,False,False,False,
3247,24796,17,4,0.23529411764705882,1.375,0.41,True,True,True,True
3256,24890,24,10,0.4166666666666667,3.166,1.208,True,True,True,True
3257,24890,14,5,0.35714285714285715,1.438,0.657,True,True,True,False
3260,24890,14,4,0.2857142857142857,1.206,0.61,True,True,True,False
3272,24909,36,14,0.3888888888888889,5.091,2.251,True,True,True,False
3279,24909,20,8,0.4,2.221,0.945,True,True,True,True
3286,25007,17,-1,nan,1.68,0.0,True,False,False,
3295,25007,15,6,0.4,1.72,1.15,True,True,True,False
3301,25007,17,0,0.0,1.657,0.641,True,False,False,False
3307,25007,16,0,0.0,1.315,0.56,True,False,False,False
3310,25007,-1,-1,nan,0.0,0.0,False,False,False,
3313,25009,43,36,0.8372093023255814,5.597,6.406,True,True,True,True
3315,25009,15,9,0.6,1.527,1.44,True,True,True,True
3318,25009,14,7,0.5,1.166,0.847,True,True,True,False
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,11,0.8461538461538461,1.349,1.193,True,True,True,False
3333,25009,25,5,0.2,3.015,0.585,True,True,True,False
3338,25009,19,4,0.21052631578947367,2.183,1.057,True,True,True,True
3340,25009,21,0,0.0,3.042,0.604,True,False,False,False
3343,25654,29,11,0.3793103448275862,3.023,0.753,True,True,True,True
3349,25654,16,6,0.375,1.654,0.857,True,True,True,True
3355,25654,34,26,0.7647058823529411,5.024,2.39,True,True,True,True
3361,25654,28,0,0.0,2.786,0.62,True,False,False,False
3363,25654,35,29,0.8285714285714286,5.266,4.25,True,True,True,False
3371,25672,23,10,0.43478260869565216,2.091,1.034,True,True,True,True
3374,25672,17,11,0.6470588235294118,1.15,1.168,True,True,True,True
3379,25672,36,32,0.8888888888888888,3.956,2.873,True,True,True,False
3380,25672,20,8,0.4,2.619,1.053,True,True,True,True
3381,25672,17,23,1.3529411764705883,1.971,2.43,True,True,True,True
3399,25696,17,12,0.7058823529411765,1.789,2.025,True,True,True,True
3401,25696,33,9,0.2727272727272727,4.3,0.795,True,True,True,False
3402,25696,-1,-1,nan,0.0,0.0,False,False,False,
3403,25696,42,25,0.5952380952380952,5.83,3.212,True,True,True,True
3407,25696,42,0,0.0,5.355,0.409,True,False,False,False
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,20,9,0.45,1.99,0.976,True,True,True,True
3434,25713,15,17,1.1333333333333333,1.252,1.858,True,True,True,True
3445,25781,20,5,0.25,1.97,0.567,True,True,True,True
3449,25781,23,5,0.21739130434782608,2.856,0.874,True,True,True,True
3452,25781,16,4,0.25,1.651,0.872,True,True,True,False
3456,25781,15,0,0.0,1.479,0.531,True,False,False,False
3459,25797,21,5,0.23809523809523808,2.075,0.634,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.679,0.747,True,True,True,False
3469,25861,17,9,0.5294117647058824,1.487,1.089,True,True,True,False
3479,25861,26,18,0.6923076923076923,3.236,2.891,True,True,True,True
3480,25861,25,0,0.0,3.242,0.544,True,False,False,False
3488,25861,-1,-1,nan,0.0,0.0,False,False,False,
3491,25949,18,0,0.0,2.088,0.641,True,False,False,False
3492,25949,14,0,0.0,1.653,0.439,True,False,False,False
3493,25949,14,5,0.35714285714285715,1.366,0.706,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.891,0.736,True,True,True,True
3498,25994,24,28,1.1666666666666667,2.495,4.525,True,True,True,True
3501,25994,25,5,0.2,3.691,0.873,True,True,True,True
3502,25994,26,7,0.2692307692307692,2.408,0.443,True,True,True,True
3503,25994,16,4,0.25,1.76,0.911,True,True,True,True
3508,25994,14,6,0.42857142857142855,1.385,0.858,True,True,True,True
3516,25994,18,5,0.2777777777777778,1.68,0.792,True,True,True,True
3520,25994,76,4,0.05263157894736842,10.173,0.664,True,True,True,False
3522,25999,35,6,0.17142857142857143,4.965,1.018,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.559,0.473,True,True,True,True
3534,25999,17,7,0.4117647058823529,2.072,0.785,True,True,True,True
3546,25999,26,10,0.38461538461538464,3.031,1.71,True,True,True,True
3551,26070,15,0,0.0,1.048,0.552,True,False,False,False
3556,26070,16,6,0.375,1.804,1.029,True,True,True,True
3559,26070,18,0,0.0,2.056,0.563,True,False,False,False
3575,26156,14,13,0.9285714285714286,1.206,1.852,True,True,True,True
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,25,0.4098360655737705,7.387,3.152,True,True,True,True
3588,26157,21,8,0.38095238095238093,2.231,0.938,True,True,True,True
3590,26157,15,5,0.3333333333333333,1.506,0.479,True,True,True,True
3594,26157,19,6,0.3157894736842105,1.977,0.79,True,True,True,False
3595,26157,19,5,0.2631578947368421,2.091,0.672,True,True,True,True
3596,26157,19,7,0.3684210526315789,1.943,0.87,True,True,True,False
3601,26157,18,5,0.2777777777777778,1.605,0.815,True,True,True,True
3602,26158,69,57,0.8260869565217391,10.247,7.394,True,True,True,False
3610,26158,20,6,0.3,2.107,0.581,True,True,True,True
3611,26158,19,6,0.3157894736842105,2.387,0.776,True,True,True,False
3615,26158,19,5,0.2631578947368421,2.176,0.763,True,True,True,True
3619,26158,17,10,0.5882352941176471,2.049,0.892,True,True,True,False
3624,26162,14,7,0.5,1.441,0.754,True,True,True,True
3625,26162,16,-1,nan,1.304,0.0,True,False,False,
3629,26162,29,4,0.13793103448275862,3.425,0.734,True,True,True,True
3634,26194,27,16,0.5925925925925926,3.329,2.588,True,True,True,True
3648,26194,26,6,0.23076923076923078,3.126,1.035,True,True,True,True
3656,26198,28,8,0.2857142857142857,3.024,1.588,True,True,True,True
3660,26198,20,10,0.5,2.124,1.746,True,True,True,True
3674,26200,16,5,0.3125,1.129,0.53,True,True,True,True
3675,26200,19,4,0.21052631578947367,1.872,0.637,True,True,True,True
3681,26200,15,4,0.26666666666666666,1.418,0.567,True,True,True,True
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,3,0.2,1.607,0.64,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.393,0.683,True,True,True,True
3698,26309,15,5,0.3333333333333333,1.237,0.421,True,True,True,False
3699,26309,16,4,0.25,2.042,0.578,True,True,True,True
3702,26309,-1,-1,nan,0.0,0.0,False,False,False,
3710,26352,19,17,0.8947368421052632,2.101,2.287,True,True,True,False
3711,26352,14,8,0.5714285714285714,1.437,0.523,True,True,True,True
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,4,0.26666666666666666,1.963,0.708,True,True,True,True
3734,26367,19,3,0.15789473684210525,2.449,0.68,True,True,True,True
3740,26367,16,6,0.375,1.669,0.937,True,True,True,True
3745,26378,19,6,0.3157894736842105,1.859,0.789,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.012,0.777,True,True,True,True
3750,26378,23,10,0.43478260869565216,2.676,1.31,True,True,True,True
3752,26378,20,4,0.2,2.493,1.331,True,True,True,True
3755,26378,17,6,0.35294117647058826,1.509,0.932,True,True,True,True
3766,26378,20,6,0.3,2.527,0.574,True,True,True,False
3767,26378,19,7,0.3684210526315789,2.04,0.721,True,True,True,False
3769,26378,24,5,0.20833333333333334,2.906,0.807,True,True,True,False
3770,26382,93,95,1.021505376344086,12.154,11.587,True,True,True,True
3775,26382,15,5,0.3333333333333333,1.307,0.65,True,True,True,True
3776,26382,18,10,0.5555555555555556,1.785,1.583,True,True,True,True
3784,26382,16,0,0.0,1.522,0.398,True,False,False,False
3785,26382,22,0,0.0,2.354,0.621,True,False,False,False
3786,26382,18,0,0.0,2.088,0.524,True,False,False,False
3793,26445,15,5,0.3333333333333333,1.351,0.765,True,True,True,False
3800,26449,24,6,0.25,2.916,0.919,True,True,True,True
3801,26449,27,6,0.2222222222222222,3.389,0.896,True,True,True,True
3805,26449,32,14,0.4375,4.126,1.733,True,True,True,True
3810,26449,25,0,0.0,3.407,0.609,True,False,False,False
3813,26449,-1,-1,nan,0.0,0.0,False,False,False,
3822,26563,18,11,0.6111111111111112,1.95,1.078,True,True,True,True
3827,26565,67,0,0.0,8.508,0.402,True,False,False,False
3830,26565,22,100,4.545454545454546,1.808,10.079,True,False,False,True
3833,26565,22,0,0.0,2.287,0.475,True,False,False,False
3835,26565,-1,-1,nan,0.0,0.0,False,False,False,
3837,26579,82,0,0.0,8.963,0.535,True,False,False,False
3839,26579,16,4,0.25,1.541,0.809,True,True,True,True
3845,26579,-1,-1,nan,0.0,0.0,False,False,False,
3848,26579,19,5,0.2631578947368421,2.094,0.943,True,True,True,False
3852,26579,30,0,0.0,4.294,0.44,True,False,False,False
3857,26579,36,5,0.1388888888888889,5.015,0.523,True,True,True,False
3864,26606,29,33,1.1379310344827587,4.356,3.066,True,True,True,True
3865,26606,19,28,1.4736842105263157,1.702,4.359,True,True,True,True
3872,26648,64,0,0.0,4.942,0.547,True,False,False,False
3875,26648,13,15,1.1538461538461537,1.155,1.642,True,True,True,True
3883,26761,15,4,0.26666666666666666,1.099,0.511,True,True,True,True
3885,26761,16,6,0.375,1.505,0.609,True,True,True,True
3887,26761,24,9,0.375,2.521,1.211,True,True,True,True
3891,26761,50,49,0.98,6.942,7.373,True,True,True,True
3894,26761,25,16,0.64,3.412,2.427,True,True,True,True
3898,26768,42,44,1.0476190476190477,4.805,7.972,True,True,True,True
3908,26768,31,7,0.22580645161290322,2.784,1.152,True,True,True,False
3921,26784,33,7,0.21212121212121213,5.317,0.902,True,True,True,True
3924,26784,22,4,0.18181818181818182,3.154,0.799,True,True,True,False
3925,26784,15,0,0.0,1.52,0.579,True,False,False,False
3930,26784,18,5,0.2777777777777778,1.965,0.699,True,True,True,True
3941,26798,21,16,0.7619047619047619,2.245,1.544,True,True,True,True
3946,26798,16,0,0.0,1.525,0.574,True,False,False,False
3948,26798,19,3,0.15789473684210525,1.917,0.553,True,True,True,True
