# checkpoint=results/bilinear_warmup/pretrained/N6000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2353  bootstrap_ci95=[0.2222, 0.2500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2007,21476,18,2,0.1111111111111111,2.317,0.721,True,True,True,True
2011,21476,16,4,0.25,1.542,0.857,True,True,True,True
2021,21476,23,7,0.30434782608695654,3.698,1.229,True,True,True,True
2022,21476,22,5,0.22727272727272727,2.42,0.699,True,True,True,True
2029,21483,18,5,0.2777777777777778,1.924,0.801,True,True,True,True
2031,21483,24,4,0.16666666666666666,2.481,0.61,True,True,True,True
2033,21483,30,7,0.23333333333333334,3.236,1.225,True,True,True,True
2035,21505,18,6,0.3333333333333333,1.88,0.751,True,True,True,True
2036,21505,25,5,0.2,3.446,0.881,True,True,True,False
2038,21505,21,3,0.14285714285714285,2.667,1.151,True,True,True,True
2043,21505,19,3,0.15789473684210525,2.09,0.609,True,True,True,True
2045,21505,25,3,0.12,3.734,0.721,True,True,True,True
2046,21505,28,4,0.14285714285714285,3.958,1.33,True,True,True,True
2048,21505,20,3,0.15,2.498,0.802,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.404,1.012,True,True,True,True
2059,21542,17,4,0.23529411764705882,2.115,0.663,True,True,True,True
2061,21542,18,3,0.16666666666666666,2.491,0.444,True,True,True,True
2065,21542,26,3,0.11538461538461539,4.832,0.623,True,True,True,False
2066,21542,28,3,0.10714285714285714,3.695,0.45,True,True,True,True
2069,21542,28,4,0.14285714285714285,3.828,0.693,True,True,True,True
2078,21544,17,4,0.23529411764705882,2.693,0.773,True,True,True,False
2081,21544,19,4,0.21052631578947367,2.368,0.561,True,True,True,False
2086,21544,17,8,0.47058823529411764,1.876,1.276,True,True,True,True
2088,21544,16,4,0.25,1.659,0.692,True,True,True,True
2094,21544,15,2,0.13333333333333333,1.429,0.595,True,True,True,True
2095,21544,26,4,0.15384615384615385,3.298,0.654,True,True,True,True
2097,21544,20,4,0.2,2.319,0.774,True,True,True,True
2098,21544,26,12,0.46153846153846156,3.033,2.064,True,True,True,True
2108,21697,25,4,0.16,3.046,0.783,True,True,True,False
2110,21697,36,5,0.1388888888888889,5.562,0.906,True,True,True,False
2121,21697,80,11,0.1375,11.489,2.044,True,True,True,True
2122,21713,50,38,0.76,4.82,4.184,True,True,True,True
2124,21713,20,5,0.25,2.74,0.606,True,True,True,True
2126,21713,33,4,0.12121212121212122,4.031,0.528,True,True,True,False
2137,21713,72,22,0.3055555555555556,9.122,2.344,True,True,True,True
2139,21713,100,26,0.26,11.258,3.935,False,True,False,False
2140,21713,100,26,0.26,13.873,4.041,False,True,False,False
2142,21810,69,5,0.07246376811594203,6.424,0.685,True,True,True,True
2146,21810,18,3,0.16666666666666666,1.833,0.655,True,True,True,True
2151,21810,15,3,0.2,1.692,0.811,True,True,True,True
2154,21810,14,4,0.2857142857142857,1.583,0.66,True,True,True,True
2165,21816,25,3,0.12,1.846,0.392,True,True,True,False
2171,21816,43,18,0.4186046511627907,6.293,2.569,True,True,True,True
2176,21816,31,10,0.3225806451612903,3.424,1.272,True,True,True,True
2177,21816,31,15,0.4838709677419355,5.625,2.611,True,True,True,False
2181,21845,17,5,0.29411764705882354,1.613,0.823,True,True,True,True
2182,21845,16,3,0.1875,1.46,0.519,True,True,True,True
2194,21959,76,3,0.039473684210526314,10.797,0.628,True,True,True,False
2196,21959,18,11,0.6111111111111112,2.14,1.498,True,True,True,False
2197,21959,24,5,0.20833333333333334,2.241,0.905,True,True,True,False
2201,21959,19,3,0.15789473684210525,2.371,0.726,True,True,True,True
2210,21989,21,10,0.47619047619047616,2.389,0.565,True,True,True,True
2212,21989,22,9,0.4090909090909091,2.329,1.57,True,True,True,True
2213,21989,26,10,0.38461538461538464,3.143,2.083,True,True,True,True
2219,22003,19,3,0.15789473684210525,1.963,0.503,True,True,True,True
2251,22009,20,2,0.1,2.432,0.987,True,True,True,False
2256,22009,18,2,0.1111111111111111,1.784,0.789,True,True,True,True
2264,22009,17,2,0.11764705882352941,1.654,0.682,True,True,True,True
2265,22009,16,3,0.1875,1.296,0.407,True,True,True,True
2268,22009,22,4,0.18181818181818182,3.19,1.008,True,True,True,True
2269,22009,35,4,0.11428571428571428,5.142,0.714,True,True,True,False
2278,22031,17,6,0.35294117647058826,1.48,0.651,True,True,True,True
2280,22031,16,7,0.4375,1.305,1.046,True,True,True,True
2284,22031,16,4,0.25,1.996,0.704,True,True,True,True
2286,22031,16,3,0.1875,1.903,0.412,True,True,True,True
2288,22031,18,3,0.16666666666666666,2.02,0.929,True,True,True,True
2298,22043,16,6,0.375,1.694,0.734,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.438,0.454,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.644,0.718,True,True,True,True
2306,22043,16,10,0.625,1.499,1.389,True,True,True,True
2320,22053,25,9,0.36,3.594,1.488,True,True,True,False
2321,22053,23,11,0.4782608695652174,3.112,2.057,True,True,True,True
2323,22053,32,5,0.15625,4.022,0.806,True,True,True,True
2336,22082,21,5,0.23809523809523808,1.868,0.743,True,True,True,False
2337,22082,30,5,0.16666666666666666,3.921,0.844,True,True,True,True
2338,22082,24,9,0.375,3.261,1.563,True,True,True,True
2344,22107,17,5,0.29411764705882354,1.165,0.573,True,True,True,True
2357,22210,19,3,0.15789473684210525,1.659,0.663,True,True,True,True
2372,22210,81,30,0.37037037037037035,11.639,4.122,True,True,True,True
2378,22237,23,3,0.13043478260869565,3.075,0.597,True,True,True,True
2385,22274,16,4,0.25,1.941,0.679,True,True,True,True
2388,22274,16,4,0.25,1.558,0.461,True,True,True,True
2392,22274,15,3,0.2,1.928,0.805,True,True,True,True
2397,22274,19,3,0.15789473684210525,2.58,0.881,True,True,True,True
2404,22274,19,6,0.3157894736842105,1.682,0.945,True,True,True,True
2405,22274,21,9,0.42857142857142855,2.042,1.357,True,True,True,True
2415,22282,15,3,0.2,1.649,0.719,True,True,True,True
2421,22282,23,6,0.2608695652173913,3.19,0.921,True,True,True,True
2427,22282,24,3,0.125,3.08,0.517,True,True,True,True
2429,22282,14,4,0.2857142857142857,1.036,0.898,True,True,True,True
2433,22282,26,3,0.11538461538461539,3.894,0.9,True,True,True,True
2444,22313,23,9,0.391304347826087,2.073,1.541,True,True,True,True
2445,22313,20,2,0.1,2.267,0.538,True,True,True,True
2447,22313,17,2,0.11764705882352941,1.698,0.533,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.794,0.492,True,True,True,True
2449,22322,22,15,0.6818181818181818,1.927,1.266,True,True,True,True
2450,22322,24,3,0.125,3.093,0.803,True,True,True,False
2454,22343,20,7,0.35,1.952,0.504,True,True,True,True
2455,22343,18,4,0.2222222222222222,1.938,0.781,True,True,True,True
2459,22343,21,3,0.14285714285714285,2.456,1.054,True,True,True,True
2465,22347,22,27,1.2272727272727273,2.122,4.115,True,True,True,True
2466,22347,22,6,0.2727272727272727,2.132,0.664,True,True,True,False
2467,22347,14,4,0.2857142857142857,1.645,0.645,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.434,1.061,True,True,True,True
2482,22653,14,4,0.2857142857142857,1.84,0.558,True,True,True,True
2484,22653,17,3,0.17647058823529413,2.293,0.731,True,True,True,True
2486,22653,18,7,0.3888888888888889,1.959,1.416,True,True,True,True
2488,22695,19,4,0.21052631578947367,2.054,0.474,True,True,True,True
2499,22695,16,3,0.1875,1.173,0.529,True,True,True,False
2504,22734,15,8,0.5333333333333333,1.378,1.305,True,True,True,True
2507,22734,17,5,0.29411764705882354,1.575,0.608,True,True,True,True
2513,22734,31,12,0.3870967741935484,3.827,2.149,True,True,True,True
2514,22734,30,13,0.43333333333333335,3.105,1.596,True,True,True,True
2518,22734,35,4,0.11428571428571428,4.679,0.636,True,True,True,False
2525,22741,20,3,0.15,1.922,0.667,True,True,True,True
2527,22741,16,3,0.1875,1.673,0.68,True,True,True,True
2536,22741,21,7,0.3333333333333333,2.397,1.3,True,True,True,True
2538,22741,17,4,0.23529411764705882,1.855,0.783,True,True,True,True
2539,22741,15,2,0.13333333333333333,1.751,0.611,True,True,True,True
2540,22741,15,2,0.13333333333333333,1.517,0.443,True,True,True,True
2554,22741,29,4,0.13793103448275862,4.345,0.842,True,True,True,False
2557,22742,15,4,0.26666666666666666,1.719,0.67,True,True,True,True
2563,22742,23,7,0.30434782608695654,3.419,1.161,True,True,True,True
2564,22742,17,4,0.23529411764705882,1.512,0.978,True,True,True,True
2570,22742,17,3,0.17647058823529413,2.033,0.69,True,True,True,True
2580,22742,23,3,0.13043478260869565,2.902,0.731,True,True,True,False
2583,22742,31,16,0.5161290322580645,3.977,1.873,True,True,True,False
2584,22742,23,5,0.21739130434782608,2.385,0.67,True,True,True,True
2585,22766,20,10,0.5,1.837,0.865,True,True,True,True
2588,22766,16,7,0.4375,1.569,0.633,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.3,0.766,True,True,True,True
2610,22774,20,3,0.15,1.634,0.399,True,True,True,True
2614,22774,14,2,0.14285714285714285,1.573,0.475,True,True,True,True
2621,22983,23,5,0.21739130434782608,2.519,0.577,True,True,True,True
2622,22983,28,7,0.25,3.602,0.949,True,True,True,False
2624,22983,30,5,0.16666666666666666,3.998,0.697,True,True,True,True
2625,22983,31,12,0.3870967741935484,4.479,1.972,True,True,True,True
2632,22983,53,24,0.4528301886792453,7.736,4.319,True,True,True,True
2636,22983,72,21,0.2916666666666667,7.531,2.09,True,True,True,True
2643,23007,21,4,0.19047619047619047,1.937,0.519,True,True,True,True
2645,23007,28,5,0.17857142857142858,3.349,0.738,True,True,True,True
2652,23007,35,18,0.5142857142857142,5.235,2.892,True,True,True,True
2653,23007,100,18,0.18,14.387,2.654,False,True,False,True
2654,23007,45,34,0.7555555555555555,5.182,4.665,True,True,True,True
2657,23163,37,26,0.7027027027027027,3.185,2.666,True,True,True,True
2660,23163,94,100,1.0638297872340425,14.066,9.74,True,False,False,False
2667,23163,31,14,0.45161290322580644,3.568,2.84,True,True,True,True
2669,23163,31,22,0.7096774193548387,4.421,2.64,True,True,True,True
2671,23163,23,11,0.4782608695652174,3.183,2.069,True,True,True,False
2673,23163,19,14,0.7368421052631579,2.449,1.901,True,True,True,True
2675,23163,19,7,0.3684210526315789,2.345,0.857,True,True,True,True
2687,23369,28,14,0.5,3.706,2.229,True,True,True,True
2695,23370,21,15,0.7142857142857143,2.16,2.412,True,True,True,True
2701,23370,39,30,0.7692307692307693,5.49,3.341,True,True,True,True
2702,23370,91,67,0.7362637362637363,12.597,6.362,True,True,True,True
2707,23404,19,3,0.15789473684210525,2.482,0.558,True,True,True,True
2711,23404,20,9,0.45,2.434,1.523,True,True,True,True
2712,23404,16,2,0.125,1.901,0.751,True,True,True,True
2716,23404,17,2,0.11764705882352941,1.517,0.699,True,True,True,True
2720,23404,23,15,0.6521739130434783,2.703,2.667,True,True,True,False
2721,23404,22,11,0.5,3.256,1.836,True,True,True,True
2726,23404,16,3,0.1875,1.471,0.642,True,True,True,False
2732,23404,18,5,0.2777777777777778,2.061,0.922,True,True,True,True
2733,23404,21,3,0.14285714285714285,1.765,0.816,True,True,True,True
2734,23404,26,4,0.15384615384615385,3.396,0.9,True,True,True,True
2736,23406,18,4,0.2222222222222222,0.932,0.425,True,True,True,True
2745,23406,17,4,0.23529411764705882,1.784,0.538,True,True,True,True
2750,23406,24,8,0.3333333333333333,2.597,1.471,True,True,True,True
2756,23406,18,3,0.16666666666666666,1.725,0.632,True,True,True,False
2761,23406,18,4,0.2222222222222222,1.628,0.463,True,True,True,True
2763,23406,27,3,0.1111111111111111,2.951,0.579,True,True,True,False
2768,23502,18,4,0.2222222222222222,2.359,0.658,True,True,True,False
2771,23502,18,3,0.16666666666666666,1.9,0.68,True,True,True,True
2775,23502,27,12,0.4444444444444444,2.887,1.859,True,True,True,True
2782,23502,17,5,0.29411764705882354,1.846,1.054,True,True,True,False
2785,23502,23,4,0.17391304347826086,3.019,0.752,True,True,True,True
2793,23624,17,4,0.23529411764705882,1.701,0.795,True,True,True,True
2794,23624,28,3,0.10714285714285714,2.292,0.469,True,True,True,True
2795,23624,22,5,0.22727272727272727,2.812,1.029,True,True,True,True
2802,23624,32,7,0.21875,4.116,1.126,True,True,True,True
2805,23638,15,3,0.2,1.858,0.706,True,True,True,True
2809,23638,17,8,0.47058823529411764,2.066,1.573,True,True,True,True
2813,23638,20,2,0.1,2.494,0.765,True,True,True,True
2819,23638,15,3,0.2,1.732,0.674,True,True,True,True
2829,23638,24,3,0.125,2.986,0.66,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.422,0.686,True,True,True,True
2834,23679,83,19,0.2289156626506024,8.519,6.533,True,True,True,True
2854,23903,19,3,0.15789473684210525,2.044,0.855,True,True,True,True
2859,23903,13,13,1.0,0.973,1.459,True,True,True,False
2864,23903,15,3,0.2,1.414,0.641,True,True,True,False
2865,23903,14,4,0.2857142857142857,1.018,0.44,True,True,True,True
2877,23903,13,7,0.5384615384615384,1.642,1.208,True,True,True,False
2879,23916,16,6,0.375,1.466,1.104,True,True,True,True
2884,23916,20,4,0.2,2.548,0.556,True,True,True,True
2887,23916,19,4,0.21052631578947367,2.222,0.73,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.605,0.818,True,True,True,True
2891,23916,36,8,0.2222222222222222,5.537,1.023,True,True,True,True
2897,24009,89,6,0.06741573033707865,6.809,0.619,True,True,True,False
2903,24009,16,4,0.25,1.63,0.836,True,True,True,True
2914,24037,18,3,0.16666666666666666,2.278,0.697,True,True,True,True
2918,24037,24,2,0.08333333333333333,3.539,0.63,True,True,True,False
2925,24037,24,3,0.125,3.086,0.628,True,True,True,True
2927,24037,24,3,0.125,3.44,0.564,True,True,True,True
2930,24037,15,3,0.2,1.76,0.746,True,True,True,True
2932,24037,15,6,0.4,1.702,0.893,True,True,True,True
2938,24074,15,3,0.2,1.586,0.672,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.085,0.639,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.166,0.747,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.285,0.497,True,True,True,True
2952,24078,16,4,0.25,1.957,0.695,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.825,0.84,True,True,True,False
2954,24078,15,3,0.2,1.333,0.841,True,True,True,True
2956,24078,14,2,0.14285714285714285,1.034,0.42,True,True,True,True
2958,24078,16,2,0.125,1.938,0.497,True,True,True,True
2962,24078,15,2,0.13333333333333333,1.5,0.613,True,True,True,False
2967,24078,20,3,0.15,2.28,0.448,True,True,True,True
2968,24078,32,24,0.75,3.762,2.939,True,True,True,False
2972,24201,15,3,0.2,1.453,0.571,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.175,0.663,True,True,True,True
2980,24311,17,3,0.17647058823529413,1.725,0.46,True,True,True,False
2981,24311,20,4,0.2,2.189,0.714,True,True,True,True
2982,24311,22,2,0.09090909090909091,1.74,0.384,True,True,True,True
2993,24412,19,19,1.0,1.544,3.584,True,True,True,True
2999,24412,22,8,0.36363636363636365,1.905,2.049,True,True,True,True
3005,24412,15,5,0.3333333333333333,1.633,0.669,True,True,True,False
3008,24412,14,4,0.2857142857142857,0.991,0.845,True,True,True,True
3012,24412,13,5,0.38461538461538464,1.437,0.76,True,True,True,True
3014,24412,26,25,0.9615384615384616,3.077,2.32,True,True,True,False
3015,24412,78,63,0.8076923076923077,11.461,7.99,True,True,True,False
3018,24413,15,2,0.13333333333333333,0.971,0.414,True,True,True,True
3023,24413,16,4,0.25,1.462,0.595,True,True,True,True
3024,24413,19,4,0.21052631578947367,2.083,0.606,True,True,True,True
3028,24413,30,22,0.7333333333333333,4.989,3.201,True,True,True,True
3030,24413,16,3,0.1875,1.73,0.754,True,True,True,False
3033,24413,13,4,0.3076923076923077,1.378,0.71,True,True,True,True
3049,24525,18,3,0.16666666666666666,1.887,0.505,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.813,0.593,True,True,True,True
3053,24525,23,11,0.4782608695652174,2.871,2.256,True,True,True,True
3055,24525,18,2,0.1111111111111111,1.908,0.498,True,True,True,True
3058,24525,17,2,0.11764705882352941,1.74,0.617,True,True,True,False
3059,24525,16,5,0.3125,1.71,0.781,True,True,True,False
3061,24525,17,2,0.11764705882352941,2.222,0.791,True,True,True,False
3075,24615,16,4,0.25,1.723,0.846,True,True,True,False
3081,24615,19,8,0.42105263157894735,2.018,1.184,True,True,True,True
3086,24615,15,2,0.13333333333333333,1.711,0.714,True,True,True,True
3088,24615,19,2,0.10526315789473684,2.27,0.559,True,True,True,False
3103,24617,15,3,0.2,1.506,0.503,True,True,True,False
3110,24617,21,3,0.14285714285714285,2.12,0.656,True,True,True,True
3111,24617,27,2,0.07407407407407407,3.886,0.486,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.177,0.713,True,True,True,False
3116,24647,16,3,0.1875,1.632,0.487,True,True,True,True
3120,24647,17,3,0.17647058823529413,2.221,0.493,True,True,True,True
3127,24647,16,4,0.25,1.825,0.988,True,True,True,True
3128,24647,23,6,0.2608695652173913,3.417,1.205,True,True,True,True
3131,24647,19,11,0.5789473684210527,2.182,1.44,True,True,True,True
3139,24647,15,5,0.3333333333333333,1.637,0.855,True,True,True,False
3142,24706,40,41,1.025,5.647,5.826,True,True,True,True
3144,24706,17,3,0.17647058823529413,1.747,0.777,True,True,True,False
3145,24706,-1,-1,nan,0.0,0.0,False,False,False,
3146,24706,20,4,0.2,2.404,0.52,True,True,True,False
3149,24706,23,7,0.30434782608695654,3.054,1.237,True,True,True,False
3157,24716,28,6,0.21428571428571427,3.838,1.407,True,True,True,False
3158,24716,22,4,0.18181818181818182,3.185,0.857,True,True,True,False
3161,24737,58,22,0.3793103448275862,9.84,3.847,True,True,True,True
3163,24737,15,3,0.2,1.391,0.76,True,True,True,True
3172,24737,14,5,0.35714285714285715,1.974,1.017,True,True,True,True
3173,24737,15,6,0.4,1.542,1.026,True,True,True,False
3175,24737,22,4,0.18181818181818182,3.279,0.787,True,True,True,True
3178,24737,29,9,0.3103448275862069,3.179,1.052,True,True,True,False
3181,24737,13,3,0.23076923076923078,1.385,0.659,True,True,True,True
3190,24737,21,10,0.47619047619047616,2.399,1.637,True,True,True,True
3199,24738,25,5,0.2,3.326,0.672,True,True,True,True
3211,24738,13,3,0.23076923076923078,1.187,0.477,True,True,True,True
3212,24738,18,2,0.1111111111111111,2.182,0.662,True,True,True,True
3216,24738,22,11,0.5,2.922,1.268,True,True,True,False
3224,24743,15,2,0.13333333333333333,1.978,0.588,True,True,True,True
3228,24743,20,3,0.15,2.295,0.506,True,True,True,True
3230,24743,16,3,0.1875,2.171,0.6,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.497,0.646,True,True,True,False
3239,24743,17,2,0.11764705882352941,1.414,0.61,True,True,True,True
3244,24796,17,3,0.17647058823529413,1.877,0.57,True,True,True,True
3246,24796,24,4,0.16666666666666666,2.951,0.611,True,True,True,True
3247,24796,17,13,0.7647058823529411,1.921,2.271,True,True,True,False
3256,24890,24,12,0.5,2.655,2.166,True,True,True,False
3257,24890,14,5,0.35714285714285715,1.415,1.043,True,True,True,False
3260,24890,14,4,0.2857142857142857,1.426,1.149,True,True,True,False
3272,24909,36,3,0.08333333333333333,4.632,0.534,True,True,True,True
3279,24909,20,11,0.55,2.481,1.58,True,True,True,True
3286,25007,17,6,0.35294117647058826,2.094,1.013,True,True,True,True
3295,25007,15,6,0.4,1.615,0.623,True,True,True,False
3301,25007,17,5,0.29411764705882354,1.695,0.793,True,True,True,True
3307,25007,16,4,0.25,1.815,0.56,True,True,True,False
3310,25007,15,4,0.26666666666666666,1.552,0.718,True,True,True,False
3313,25009,43,20,0.46511627906976744,6.97,3.189,True,True,True,True
3315,25009,15,6,0.4,1.614,0.94,True,True,True,True
3318,25009,14,8,0.5714285714285714,1.085,0.762,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.313,0.839,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.51,0.686,True,True,True,False
3333,25009,25,4,0.16,3.118,0.61,True,True,True,False
3338,25009,19,21,1.105263157894737,2.552,3.25,True,True,True,False
3340,25009,21,4,0.19047619047619047,2.446,0.529,True,True,True,False
3343,25654,29,10,0.3448275862068966,3.018,1.26,True,True,True,True
3349,25654,16,4,0.25,1.481,0.562,True,True,True,False
3355,25654,34,10,0.29411764705882354,3.989,2.112,True,True,True,False
3361,25654,28,22,0.7857142857142857,3.007,2.869,True,True,True,False
3363,25654,35,22,0.6285714285714286,5.29,3.777,True,True,True,True
3371,25672,23,7,0.30434782608695654,2.283,1.0,True,True,True,True
3374,25672,17,4,0.23529411764705882,1.638,0.575,True,True,True,True
3379,25672,36,44,1.2222222222222223,5.263,5.354,True,True,True,True
3380,25672,20,5,0.25,2.012,0.716,True,True,True,True
3381,25672,17,14,0.8235294117647058,2.011,2.092,True,True,True,True
3399,25696,17,5,0.29411764705882354,1.688,0.789,True,True,True,True
3401,25696,33,11,0.3333333333333333,4.241,1.729,True,True,True,False
3402,25696,57,75,1.3157894736842106,7.713,7.572,True,True,True,False
3403,25696,42,100,2.380952380952381,5.19,9.61,True,False,False,False
3407,25696,42,55,1.3095238095238095,6.028,8.658,True,True,True,True
3412,25696,22,4,0.18181818181818182,2.871,0.608,True,True,True,True
3413,25696,20,4,0.2,2.338,0.67,True,True,True,False
3431,25713,20,5,0.25,1.617,0.803,True,True,True,True
3434,25713,15,9,0.6,1.789,1.338,True,True,True,True
3445,25781,20,2,0.1,2.48,0.473,True,True,True,True
3449,25781,23,3,0.13043478260869565,2.109,0.565,True,True,True,True
3452,25781,16,4,0.25,1.585,0.763,True,True,True,False
3456,25781,15,2,0.13333333333333333,1.557,0.693,True,True,True,True
3459,25797,21,6,0.2857142857142857,2.677,1.293,True,True,True,True
3462,25797,22,5,0.22727272727272727,2.427,0.849,True,True,True,True
3469,25861,17,3,0.17647058823529413,1.273,0.655,True,True,True,False
3479,25861,26,5,0.19230769230769232,2.63,1.516,True,True,True,True
3480,25861,25,4,0.16,3.662,0.984,True,True,True,False
3488,25861,52,16,0.3076923076923077,6.879,3.053,True,True,True,True
3491,25949,18,4,0.2222222222222222,2.16,0.969,True,True,True,True
3492,25949,14,4,0.2857142857142857,1.237,0.482,True,True,True,True
3493,25949,14,5,0.35714285714285715,1.396,0.718,True,True,True,True
3496,25949,17,2,0.11764705882352941,2.145,0.594,True,True,True,True
3498,25994,24,24,1.0,3.003,6.638,True,True,True,False
3501,25994,25,13,0.52,2.533,1.697,True,True,True,True
3502,25994,26,4,0.15384615384615385,4.126,0.766,True,True,True,True
3503,25994,16,6,0.375,1.702,1.183,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.597,0.592,True,True,True,True
3516,25994,18,2,0.1111111111111111,1.718,0.621,True,True,True,False
3520,25994,76,5,0.06578947368421052,12.366,0.803,True,True,True,True
3522,25999,35,7,0.2,4.969,1.043,True,True,True,True
3531,25999,14,2,0.14285714285714285,1.067,0.483,True,True,True,True
3534,25999,17,3,0.17647058823529413,1.542,0.492,True,True,True,True
3546,25999,26,11,0.4230769230769231,2.996,1.482,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.186,0.595,True,True,True,True
3556,26070,16,3,0.1875,1.841,0.906,True,True,True,True
3559,26070,18,2,0.1111111111111111,2.132,0.642,True,True,True,False
3575,26156,14,7,0.5,1.446,0.892,True,True,True,True
3581,26156,14,6,0.42857142857142855,1.442,0.532,True,True,True,True
3584,26157,61,21,0.3442622950819672,9.792,2.994,True,True,True,True
3588,26157,21,7,0.3333333333333333,2.28,0.602,True,True,True,True
3590,26157,15,6,0.4,1.373,0.783,True,True,True,True
3594,26157,19,9,0.47368421052631576,2.06,1.418,True,True,True,True
3595,26157,19,5,0.2631578947368421,1.395,0.463,True,True,True,False
3596,26157,19,4,0.21052631578947367,2.07,0.613,True,True,True,False
3601,26157,18,8,0.4444444444444444,1.943,1.084,True,True,True,True
3602,26158,69,46,0.6666666666666666,10.961,5.566,True,True,True,True
3610,26158,20,7,0.35,2.1,0.859,True,True,True,True
3611,26158,19,5,0.2631578947368421,2.352,0.666,True,True,True,False
3615,26158,19,4,0.21052631578947367,2.159,0.691,True,True,True,True
3619,26158,17,6,0.35294117647058826,2.163,0.88,True,True,True,True
3624,26162,14,3,0.21428571428571427,1.535,0.655,True,True,True,True
3625,26162,16,6,0.375,1.665,1.023,True,True,True,True
3629,26162,29,20,0.6896551724137931,3.059,3.13,True,True,True,True
3634,26194,27,9,0.3333333333333333,3.562,1.261,True,True,True,True
3648,26194,26,3,0.11538461538461539,3.036,0.631,True,True,True,False
3656,26198,28,19,0.6785714285714286,3.809,3.595,True,True,True,True
3660,26198,20,6,0.3,2.734,1.097,True,True,True,True
3674,26200,16,4,0.25,1.747,0.783,True,True,True,True
3675,26200,19,5,0.2631578947368421,2.082,0.739,True,True,True,True
3681,26200,15,5,0.3333333333333333,1.323,1.083,True,True,True,False
3689,26309,19,10,0.5263157894736842,1.448,0.85,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.716,0.708,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.67,0.66,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.227,0.442,True,True,True,True
3699,26309,16,2,0.125,1.823,0.725,True,True,True,False
3702,26309,18,3,0.16666666666666666,1.659,0.43,True,True,True,False
3710,26352,19,6,0.3157894736842105,1.808,0.594,True,True,True,True
3711,26352,14,11,0.7857142857142857,1.192,1.098,True,True,True,True
3721,26367,16,9,0.5625,1.51,1.348,True,True,True,True
3724,26367,15,5,0.3333333333333333,1.563,1.462,True,True,True,True
3734,26367,19,2,0.10526315789473684,2.467,0.555,True,True,True,True
3740,26367,16,5,0.3125,1.471,0.922,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.58,1.046,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.095,1.175,True,True,True,True
3750,26378,23,5,0.21739130434782608,3.046,0.983,True,True,True,True
3752,26378,20,3,0.15,2.891,0.773,True,True,True,True
3755,26378,17,4,0.23529411764705882,2.0,0.745,True,True,True,True
3766,26378,20,7,0.35,2.497,1.002,True,True,True,False
3767,26378,19,6,0.3157894736842105,2.012,0.78,True,True,True,False
3769,26378,24,3,0.125,2.839,0.441,True,True,True,False
3770,26382,93,85,0.9139784946236559,9.756,7.827,True,True,True,True
3775,26382,15,4,0.26666666666666666,1.924,0.729,True,True,True,True
3776,26382,18,3,0.16666666666666666,1.917,0.673,True,True,True,True
3784,26382,16,3,0.1875,1.644,0.585,True,True,True,True
3785,26382,22,2,0.09090909090909091,2.52,0.508,True,True,True,True
3786,26382,18,2,0.1111111111111111,2.096,0.621,True,True,True,False
3793,26445,15,3,0.2,1.089,0.772,True,True,True,True
3800,26449,24,7,0.2916666666666667,3.051,1.304,True,True,True,True
3801,26449,27,48,1.7777777777777777,3.266,5.483,True,True,True,False
3805,26449,32,3,0.09375,4.8,0.783,True,True,True,False
3810,26449,25,14,0.56,2.467,2.505,True,True,True,True
3813,26449,17,9,0.5294117647058824,2.444,2.1,True,True,True,True
3822,26563,18,6,0.3333333333333333,1.391,0.785,True,True,True,True
3827,26565,67,100,1.492537313432836,6.201,9.314,True,False,False,True
3830,26565,22,100,4.545454545454546,2.071,12.23,True,False,False,True
3833,26565,22,16,0.7272727272727273,2.627,2.694,True,True,True,True
3835,26565,81,34,0.41975308641975306,11.98,4.223,True,True,True,False
3837,26579,82,90,1.0975609756097562,10.912,9.927,True,True,True,True
3839,26579,16,9,0.5625,1.527,1.224,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.832,0.982,True,True,True,True
