# checkpoint=results/upsamp_warmup/random/N6000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3158  bootstrap_ci95=[0.3043, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2035,21505,18,5,0.2777777777777778,1.802,0.518,True,True,True,True
2036,21505,25,4,0.16,2.897,0.52,True,True,True,True
2038,21505,21,6,0.2857142857142857,2.482,1.16,True,True,True,True
2043,21505,19,5,0.2631578947368421,3.082,0.843,True,True,True,True
2045,21505,25,7,0.28,2.406,0.829,True,True,True,False
2046,21505,28,14,0.5,3.896,2.068,True,True,True,True
2048,21505,20,4,0.2,2.005,0.512,True,True,True,False
2052,21542,14,3,0.21428571428571427,1.528,0.493,True,True,True,True
2059,21542,17,4,0.23529411764705882,2.068,0.567,True,True,True,True
2061,21542,18,10,0.5555555555555556,1.757,1.579,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.539,0.609,True,True,True,True
2066,21542,-1,-1,nan,0.0,0.0,False,False,False,
2069,21542,28,4,0.14285714285714285,3.785,0.689,True,True,True,True
2078,21544,17,4,0.23529411764705882,1.956,0.551,True,True,True,False
2081,21544,19,4,0.21052631578947367,2.387,0.679,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.11,0.735,True,True,True,True
2088,21544,16,7,0.4375,1.204,0.75,True,True,True,True
2094,21544,15,12,0.8,1.63,1.209,True,True,True,True
2095,21544,26,14,0.5384615384615384,3.474,1.868,True,True,True,True
2097,21544,20,4,0.2,2.625,0.479,True,True,True,True
2098,21544,26,9,0.34615384615384615,3.135,1.096,True,True,True,False
2108,21697,25,22,0.88,2.541,3.14,True,True,True,True
2110,21697,36,29,0.8055555555555556,4.204,2.094,True,True,True,True
2121,21697,80,18,0.225,10.757,1.807,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,9,0.45,2.676,0.785,True,True,True,True
2126,21713,33,8,0.24242424242424243,3.25,1.327,True,True,True,True
2137,21713,72,19,0.2638888888888889,9.494,2.179,True,True,True,True
2139,21713,100,100,1.0,13.639,13.472,False,False,False,True
2140,21713,100,75,0.75,12.657,9.842,False,True,False,False
2142,21810,69,0,0.0,5.924,0.552,True,False,False,False
2146,21810,18,5,0.2777777777777778,1.784,0.655,True,True,True,True
2151,21810,15,4,0.26666666666666666,1.601,0.607,True,True,True,True
2154,21810,14,4,0.2857142857142857,1.543,0.938,True,True,True,False
2165,21816,25,5,0.2,2.795,0.628,True,True,True,True
2171,21816,43,6,0.13953488372093023,4.829,1.385,True,True,True,True
2176,21816,31,27,0.8709677419354839,3.772,3.134,True,True,True,True
2177,21816,31,23,0.7419354838709677,4.033,2.712,True,True,True,True
2181,21845,17,7,0.4117647058823529,1.216,0.589,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,0,0.0,9.861,0.551,True,False,False,False
2196,21959,18,4,0.2222222222222222,1.776,0.785,True,True,True,False
2197,21959,24,9,0.375,3.025,1.41,True,True,True,True
2201,21959,19,0,0.0,2.252,0.505,True,False,False,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,4,0.18181818181818182,1.934,0.676,True,True,True,False
2213,21989,26,3,0.11538461538461539,3.371,0.71,True,True,True,True
2219,22003,-1,-1,nan,0.0,0.0,False,False,False,
2251,22009,20,6,0.3,2.182,0.741,True,True,True,True
2256,22009,18,5,0.2777777777777778,1.816,0.634,True,True,True,True
2264,22009,-1,-1,nan,0.0,0.0,False,False,False,
2265,22009,16,11,0.6875,1.599,1.185,True,True,True,False
2268,22009,22,3,0.13636363636363635,3.088,0.778,True,True,True,True
2269,22009,35,18,0.5142857142857142,5.491,3.079,True,True,True,False
2278,22031,17,10,0.5882352941176471,1.473,1.525,True,True,True,True
2280,22031,16,5,0.3125,1.355,0.486,True,True,True,True
2284,22031,16,4,0.25,1.73,0.623,True,True,True,True
2286,22031,16,3,0.1875,1.826,0.637,True,True,True,True
2288,22031,18,0,0.0,2.321,0.412,True,False,False,False
2298,22043,16,0,0.0,1.515,0.431,True,False,False,False
2300,22043,19,7,0.3684210526315789,2.493,0.641,True,True,True,True
2302,22043,15,3,0.2,1.617,0.595,True,True,True,True
2306,22043,16,-1,nan,1.636,0.0,True,False,False,
2320,22053,25,0,0.0,3.744,0.617,True,False,False,False
2321,22053,23,6,0.2608695652173913,2.908,1.008,True,True,True,False
2323,22053,32,7,0.21875,4.359,0.994,True,True,True,False
2336,22082,21,5,0.23809523809523808,2.358,1.031,True,True,True,True
2337,22082,30,5,0.16666666666666666,3.784,0.891,True,True,True,True
2338,22082,24,7,0.2916666666666667,3.255,1.162,True,True,True,True
2344,22107,17,6,0.35294117647058826,1.494,0.703,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,8,0.09876543209876543,12.076,1.07,True,True,True,True
2378,22237,23,3,0.13043478260869565,3.257,0.478,True,True,True,False
2385,22274,16,4,0.25,1.517,0.692,True,True,True,True
2388,22274,16,8,0.5,1.77,1.275,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.381,0.92,True,True,True,True
2397,22274,19,0,0.0,2.488,0.472,True,False,False,False
2404,22274,19,5,0.2631578947368421,2.654,0.816,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.113,0.942,True,True,True,True
2415,22282,-1,-1,nan,0.0,0.0,False,False,False,
2421,22282,23,8,0.34782608695652173,2.926,1.474,True,True,True,True
2427,22282,24,5,0.20833333333333334,3.648,0.707,True,True,True,True
2429,22282,14,4,0.2857142857142857,1.057,0.609,True,True,True,True
2433,22282,26,8,0.3076923076923077,4.602,0.855,True,True,True,False
2444,22313,23,11,0.4782608695652174,2.268,1.569,True,True,True,True
2445,22313,20,8,0.4,2.228,1.449,True,True,True,True
2447,22313,17,6,0.35294117647058826,2.133,0.879,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.762,0.779,True,True,True,True
2449,22322,22,0,0.0,1.55,0.485,True,False,False,False
2450,22322,24,5,0.20833333333333334,3.624,0.826,True,True,True,False
2454,22343,20,11,0.55,2.114,1.555,True,True,True,True
2455,22343,18,9,0.5,1.8,0.98,True,True,True,True
2459,22343,21,8,0.38095238095238093,2.386,0.884,True,True,True,False
2465,22347,22,9,0.4090909090909091,2.553,0.636,True,True,True,True
2466,22347,22,7,0.3181818181818182,2.081,0.749,True,True,True,False
2467,22347,14,8,0.5714285714285714,1.181,1.201,True,True,True,True
2475,22653,15,5,0.3333333333333333,1.345,0.73,True,True,True,True
2482,22653,14,11,0.7857142857142857,1.49,1.283,True,True,True,True
2484,22653,17,12,0.7058823529411765,2.348,2.067,True,True,True,True
2486,22653,18,5,0.2777777777777778,2.086,0.819,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.918,0.657,True,True,True,True
2499,22695,16,6,0.375,1.458,0.595,True,True,True,True
2504,22734,15,10,0.6666666666666666,1.648,1.166,True,True,True,True
2507,22734,17,6,0.35294117647058826,1.925,0.838,True,True,True,False
2513,22734,31,16,0.5161290322580645,3.55,1.957,True,True,True,True
2514,22734,30,25,0.8333333333333334,3.408,2.821,True,True,True,True
2518,22734,35,7,0.2,3.419,0.596,True,True,True,False
2525,22741,20,6,0.3,1.89,0.914,True,True,True,True
2527,22741,16,5,0.3125,1.485,0.687,True,True,True,True
2536,22741,21,3,0.14285714285714285,2.277,0.616,True,True,True,True
2538,22741,17,4,0.23529411764705882,1.744,0.557,True,True,True,True
2539,22741,15,7,0.4666666666666667,1.702,1.125,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.473,0.972,True,True,True,True
2554,22741,29,4,0.13793103448275862,3.538,0.727,True,True,True,False
2557,22742,15,4,0.26666666666666666,1.533,0.732,True,True,True,True
2563,22742,23,12,0.5217391304347826,3.075,2.156,True,True,True,True
2564,22742,17,6,0.35294117647058826,2.217,0.673,True,True,True,True
2570,22742,17,3,0.17647058823529413,1.73,0.689,True,True,True,True
2580,22742,23,4,0.17391304347826086,3.037,0.762,True,True,True,True
2583,22742,31,15,0.4838709677419355,4.545,2.504,True,True,True,True
2584,22742,23,5,0.21739130434782608,2.447,0.537,True,True,True,True
2585,22766,20,6,0.3,1.591,0.592,True,True,True,True
2588,22766,16,5,0.3125,1.648,0.995,True,True,True,True
2593,22766,19,4,0.21052631578947367,3.692,1.036,True,True,True,True
2610,22774,20,5,0.25,2.371,0.752,True,True,True,True
2614,22774,14,7,0.5,1.609,1.26,True,True,True,False
2621,22983,23,7,0.30434782608695654,2.918,0.686,True,True,True,True
2622,22983,28,0,0.0,4.502,0.455,True,False,False,False
2624,22983,30,9,0.3,2.876,0.993,True,True,True,False
2625,22983,31,15,0.4838709677419355,4.363,2.303,True,True,True,True
2632,22983,53,12,0.22641509433962265,7.871,1.423,True,True,True,False
2636,22983,72,13,0.18055555555555555,7.742,1.238,True,True,True,False
2643,23007,21,4,0.19047619047619047,1.87,0.477,True,True,True,True
2645,23007,28,18,0.6428571428571429,3.372,2.588,True,True,True,False
2652,23007,35,16,0.45714285714285713,4.882,1.547,True,True,True,False
2653,23007,100,16,0.16,14.97,2.132,False,True,False,True
2654,23007,45,30,0.6666666666666666,5.438,4.241,True,True,True,True
2657,23163,37,0,0.0,3.702,0.548,True,False,False,False
2660,23163,94,26,0.2765957446808511,11.409,2.814,True,True,True,True
2667,23163,31,14,0.45161290322580644,3.673,1.81,True,True,True,True
2669,23163,31,29,0.9354838709677419,4.699,3.256,True,True,True,False
2671,23163,23,23,1.0,2.991,3.418,True,True,True,True
2673,23163,19,10,0.5263157894736842,2.748,1.286,True,True,True,True
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,28,8,0.2857142857142857,4.085,1.465,True,True,True,True
2695,23370,-1,-1,nan,0.0,0.0,False,False,False,
2701,23370,39,23,0.5897435897435898,4.948,2.809,True,True,True,True
2702,23370,91,80,0.8791208791208791,8.607,6.975,True,True,True,True
2707,23404,-1,-1,nan,0.0,0.0,False,False,False,
2711,23404,20,6,0.3,2.604,0.679,True,True,True,True
2712,23404,16,5,0.3125,1.464,0.781,True,True,True,True
2716,23404,17,7,0.4117647058823529,1.576,0.969,True,True,True,True
2720,23404,23,9,0.391304347826087,3.698,1.117,True,True,True,True
2721,23404,22,0,0.0,3.117,0.493,True,False,False,False
2726,23404,16,16,1.0,1.325,2.395,True,True,True,False
2732,23404,18,4,0.2222222222222222,1.752,0.514,True,True,True,False
2733,23404,21,4,0.19047619047619047,2.169,0.802,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.434,0.658,True,True,True,True
2736,23406,18,6,0.3333333333333333,1.34,0.655,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.233,1.175,True,True,True,True
2750,23406,24,5,0.20833333333333334,3.017,0.682,True,True,True,True
2756,23406,18,6,0.3333333333333333,2.516,0.586,True,True,True,False
2761,23406,18,3,0.16666666666666666,1.88,0.69,True,True,True,True
2763,23406,-1,-1,nan,0.0,0.0,False,False,False,
2768,23502,-1,-1,nan,0.0,0.0,False,False,False,
2771,23502,18,6,0.3333333333333333,2.682,0.699,True,True,True,True
2775,23502,27,6,0.2222222222222222,2.483,0.716,True,True,True,True
2782,23502,17,3,0.17647058823529413,1.932,0.732,True,True,True,True
2785,23502,23,7,0.30434782608695654,2.48,1.201,True,True,True,True
2793,23624,17,8,0.47058823529411764,1.69,1.285,True,True,True,True
2794,23624,28,0,0.0,2.406,0.423,True,False,False,False
2795,23624,22,0,0.0,2.766,0.75,True,False,False,False
2802,23624,32,31,0.96875,3.753,4.0,True,True,True,True
2805,23638,15,3,0.2,1.829,0.805,True,True,True,True
2809,23638,17,4,0.23529411764705882,1.905,0.742,True,True,True,True
2813,23638,20,9,0.45,1.879,0.907,True,True,True,True
2819,23638,15,7,0.4666666666666667,1.713,0.987,True,True,True,True
2829,23638,24,8,0.3333333333333333,3.328,1.213,True,True,True,True
2833,23679,19,13,0.6842105263157895,1.051,1.124,True,True,True,True
2834,23679,83,0,0.0,7.892,0.431,True,False,False,False
2854,23903,19,5,0.2631578947368421,2.372,1.121,True,True,True,False
2859,23903,13,32,2.4615384615384617,1.355,3.292,True,True,True,False
2864,23903,15,5,0.3333333333333333,1.575,0.649,True,True,True,True
2865,23903,14,5,0.35714285714285715,1.326,0.469,True,True,True,True
2877,23903,13,8,0.6153846153846154,1.071,1.01,True,True,True,False
2879,23916,16,0,0.0,2.071,0.698,True,False,False,False
2884,23916,20,3,0.15,2.592,0.537,True,True,True,True
2887,23916,19,10,0.5263157894736842,2.248,2.051,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.369,0.505,True,True,True,True
2891,23916,36,12,0.3333333333333333,4.846,0.841,True,True,True,True
2897,24009,89,0,0.0,6.743,0.373,True,False,False,False
2903,24009,16,7,0.4375,1.851,0.567,True,True,True,True
2914,24037,18,3,0.16666666666666666,1.862,0.609,True,True,True,True
2918,24037,-1,-1,nan,0.0,0.0,False,False,False,
2925,24037,24,6,0.25,3.27,0.556,True,True,True,False
2927,24037,-1,-1,nan,0.0,0.0,False,False,False,
2930,24037,15,9,0.6,1.461,1.136,True,True,True,True
2932,24037,15,6,0.4,1.645,0.831,True,True,True,True
2938,24074,15,3,0.2,1.319,0.774,True,True,True,True
2944,24078,18,6,0.3333333333333333,2.178,1.443,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.231,0.693,True,True,True,True
2950,24078,15,0,0.0,1.611,0.449,True,False,False,False
2952,24078,16,7,0.4375,2.157,0.99,True,True,True,True
2953,24078,17,3,0.17647058823529413,1.942,0.495,True,True,True,True
2954,24078,15,3,0.2,1.699,0.517,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.511,0.477,True,True,True,True
2958,24078,16,4,0.25,1.982,0.724,True,True,True,False
2962,24078,15,3,0.2,1.531,0.92,True,True,True,False
2967,24078,20,13,0.65,2.079,1.572,True,True,True,True
2968,24078,32,15,0.46875,4.337,1.76,True,True,True,True
2972,24201,-1,-1,nan,0.0,0.0,False,False,False,
2977,24311,17,3,0.17647058823529413,1.994,0.714,True,True,True,True
2980,24311,-1,-1,nan,0.0,0.0,False,False,False,
2981,24311,-1,-1,nan,0.0,0.0,False,False,False,
2982,24311,22,5,0.22727272727272727,2.264,0.663,True,True,True,False
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,13,0.5909090909090909,2.809,1.643,True,True,True,True
3005,24412,-1,-1,nan,0.0,0.0,False,False,False,
3008,24412,14,5,0.35714285714285715,1.422,0.767,True,True,True,False
3012,24412,13,6,0.46153846153846156,1.003,1.062,True,True,True,False
3014,24412,26,38,1.4615384615384615,3.341,5.084,True,True,True,False
3015,24412,78,58,0.7435897435897436,10.073,6.793,True,True,True,False
3018,24413,15,7,0.4666666666666667,1.452,1.3,True,True,True,True
3023,24413,16,3,0.1875,1.691,0.523,True,True,True,True
3024,24413,19,8,0.42105263157894735,2.299,1.19,True,True,True,True
3028,24413,30,20,0.6666666666666666,4.692,2.653,True,True,True,True
3030,24413,-1,-1,nan,0.0,0.0,False,False,False,
3033,24413,13,6,0.46153846153846156,1.352,1.03,True,True,True,False
3049,24525,18,7,0.3888888888888889,1.997,0.634,True,True,True,True
3051,24525,15,9,0.6,1.644,1.166,True,True,True,True
3053,24525,23,6,0.2608695652173913,2.854,1.02,True,True,True,True
3055,24525,18,4,0.2222222222222222,1.871,0.724,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.751,0.653,True,True,True,True
3059,24525,16,5,0.3125,2.407,0.983,True,True,True,False
3061,24525,17,10,0.5882352941176471,2.003,1.672,True,True,True,True
3075,24615,16,4,0.25,1.326,0.466,True,True,True,False
3081,24615,19,3,0.15789473684210525,1.455,0.469,True,True,True,False
3086,24615,15,12,0.8,1.932,2.873,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.028,0.799,True,True,True,True
3103,24617,15,6,0.4,1.272,0.651,True,True,True,False
3110,24617,21,8,0.38095238095238093,1.76,1.332,True,True,True,False
3111,24617,27,5,0.18518518518518517,3.503,0.727,True,True,True,False
3113,24617,22,3,0.13636363636363635,2.152,0.603,True,True,True,False
3116,24647,16,4,0.25,2.072,0.732,True,True,True,True
3120,24647,17,5,0.29411764705882354,1.937,0.62,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,0,0.0,2.877,0.692,True,False,False,False
3131,24647,19,5,0.2631578947368421,2.293,0.737,True,True,True,True
3139,24647,15,23,1.5333333333333334,1.019,2.908,True,True,True,False
3142,24706,40,25,0.625,4.712,3.148,True,True,True,True
3144,24706,17,4,0.23529411764705882,1.858,0.819,True,True,True,True
3145,24706,-1,-1,nan,0.0,0.0,False,False,False,
3146,24706,20,11,0.55,2.472,1.308,True,True,True,False
3149,24706,23,12,0.5217391304347826,3.11,1.516,True,True,True,True
3157,24716,28,4,0.14285714285714285,4.211,0.546,True,True,True,False
3158,24716,22,5,0.22727272727272727,2.824,0.597,True,True,True,False
3161,24737,58,31,0.5344827586206896,8.628,5.084,True,True,True,True
3163,24737,15,5,0.3333333333333333,1.25,0.838,True,True,True,True
3172,24737,14,0,0.0,1.656,0.672,True,False,False,False
3173,24737,15,4,0.26666666666666666,1.137,0.493,True,True,True,False
3175,24737,22,5,0.22727272727272727,2.981,0.662,True,True,True,False
3178,24737,29,5,0.1724137931034483,3.548,0.793,True,True,True,True
3181,24737,13,10,0.7692307692307693,1.085,1.664,True,True,True,True
3190,24737,21,6,0.2857142857142857,2.08,0.929,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,4,0.3076923076923077,1.606,0.797,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.137,0.917,True,True,True,True
3216,24738,22,8,0.36363636363636365,3.29,0.747,True,True,True,False
3224,24743,15,7,0.4666666666666667,1.333,0.879,True,True,True,True
3228,24743,20,4,0.2,2.319,0.741,True,True,True,True
3230,24743,16,6,0.375,1.85,1.101,True,True,True,True
3235,24743,14,12,0.8571428571428571,1.122,1.403,True,True,True,True
3239,24743,17,5,0.29411764705882354,1.879,0.536,True,True,True,True
3244,24796,17,7,0.4117647058823529,1.646,0.572,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.719,0.58,True,True,True,False
3247,24796,17,7,0.4117647058823529,1.897,0.727,True,True,True,True
3256,24890,-1,-1,nan,0.0,0.0,False,False,False,
3257,24890,14,6,0.42857142857142855,1.076,0.744,True,True,True,False
3260,24890,14,5,0.35714285714285715,1.143,0.682,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,0,0.0,2.082,0.595,True,False,False,False
3286,25007,17,15,0.8823529411764706,1.421,0.917,True,True,True,True
3295,25007,15,7,0.4666666666666667,1.662,0.82,True,True,True,True
3301,25007,17,0,0.0,2.138,0.672,True,False,False,False
3307,25007,16,0,0.0,1.827,0.651,True,False,False,False
3310,25007,15,7,0.4666666666666667,1.432,0.625,True,True,True,False
3313,25009,43,28,0.6511627906976745,6.237,4.63,True,True,True,True
3315,25009,15,4,0.26666666666666666,1.759,0.676,True,True,True,True
3318,25009,14,7,0.5,1.517,1.163,True,True,True,False
3319,25009,14,10,0.7142857142857143,1.399,0.878,True,True,True,True
3322,25009,13,4,0.3076923076923077,1.126,0.684,True,True,True,False
3333,25009,25,10,0.4,3.199,1.391,True,True,True,False
3338,25009,19,15,0.7894736842105263,2.004,2.192,True,True,True,True
3340,25009,21,8,0.38095238095238093,2.708,1.069,True,True,True,True
3343,25654,29,13,0.4482758620689655,2.749,1.174,True,True,True,True
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,32,0.9411764705882353,4.632,3.78,True,True,True,True
3361,25654,28,0,0.0,3.686,0.558,True,False,False,False
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,19,0.8260869565217391,2.352,2.161,True,True,True,True
3374,25672,17,15,0.8823529411764706,1.355,2.321,True,True,True,True
3379,25672,36,41,1.1388888888888888,4.411,5.116,True,True,True,True
3380,25672,20,17,0.85,1.847,1.295,True,True,True,False
3381,25672,17,8,0.47058823529411764,1.812,0.788,True,True,True,True
3399,25696,17,9,0.5294117647058824,1.838,1.882,True,True,True,True
3401,25696,33,20,0.6060606060606061,3.801,2.792,True,True,True,False
3402,25696,57,52,0.9122807017543859,6.467,5.677,True,True,True,True
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,39,0.9285714285714286,5.357,4.837,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,0,0.0,2.315,0.471,True,False,False,False
3431,25713,20,0,0.0,1.95,0.61,True,False,False,False
3434,25713,15,0,0.0,1.04,0.543,True,False,False,False
3445,25781,20,3,0.15,2.039,0.597,True,True,True,True
3449,25781,23,4,0.17391304347826086,2.34,0.64,True,True,True,True
3452,25781,16,10,0.625,1.545,1.007,True,True,True,True
3456,25781,15,4,0.26666666666666666,1.543,0.756,True,True,True,False
3459,25797,21,6,0.2857142857142857,2.237,0.825,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.495,0.932,True,True,True,False
3469,25861,17,4,0.23529411764705882,1.264,0.452,True,True,True,False
3479,25861,26,80,3.076923076923077,2.178,8.138,True,True,True,True
3480,25861,25,67,2.68,3.343,10.742,True,True,True,False
3488,25861,-1,-1,nan,0.0,0.0,False,False,False,
3491,25949,18,6,0.3333333333333333,1.991,0.727,True,True,True,True
3492,25949,-1,-1,nan,0.0,0.0,False,False,False,
3493,25949,14,9,0.6428571428571429,1.201,1.804,True,True,True,True
3496,25949,17,5,0.29411764705882354,1.937,1.046,True,True,True,True
3498,25994,24,28,1.1666666666666667,2.491,3.995,True,True,True,True
3501,25994,-1,-1,nan,0.0,0.0,False,False,False,
3502,25994,26,-1,nan,3.333,0.0,True,False,False,
3503,25994,16,4,0.25,1.623,0.737,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.361,0.741,True,True,True,True
3516,25994,18,7,0.3888888888888889,1.607,0.734,True,True,True,True
3520,25994,76,24,0.3157894736842105,10.048,2.997,True,True,True,True
3522,25999,35,5,0.14285714285714285,4.937,0.731,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.597,0.902,True,True,True,True
3534,25999,17,4,0.23529411764705882,1.814,0.734,True,True,True,True
3546,25999,26,7,0.2692307692307692,3.859,1.368,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.056,0.543,True,True,True,True
3556,26070,16,5,0.3125,1.935,0.749,True,True,True,True
3559,26070,18,2,0.1111111111111111,2.311,0.724,True,True,True,False
3575,26156,14,7,0.5,1.521,0.749,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.528,0.63,True,True,True,True
3584,26157,61,14,0.22950819672131148,6.467,1.399,True,True,True,False
3588,26157,21,0,0.0,2.462,0.562,True,False,False,False
3590,26157,15,0,0.0,1.491,0.533,True,False,False,False
3594,26157,-1,-1,nan,0.0,0.0,False,False,False,
3595,26157,19,6,0.3157894736842105,1.769,0.591,True,True,True,True
3596,26157,19,5,0.2631578947368421,2.317,0.832,True,True,True,True
3601,26157,18,100,5.555555555555555,1.627,5.371,True,False,False,False
3602,26158,69,48,0.6956521739130435,9.153,7.22,True,True,True,True
3610,26158,20,5,0.25,2.491,0.686,True,True,True,True
3611,26158,19,100,5.2631578947368425,2.681,4.931,True,False,False,False
3615,26158,19,6,0.3157894736842105,1.827,0.747,True,True,True,True
3619,26158,-1,-1,nan,0.0,0.0,False,False,False,
3624,26162,14,0,0.0,1.572,0.581,True,False,False,False
3625,26162,16,4,0.25,1.986,0.976,True,True,True,True
3629,26162,29,22,0.7586206896551724,2.533,2.633,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.495,0.815,True,True,True,True
3648,26194,26,0,0.0,2.646,0.479,True,False,False,False
3656,26198,28,12,0.42857142857142855,3.732,2.128,True,True,True,True
3660,26198,20,4,0.2,2.192,0.716,True,True,True,True
3674,26200,16,6,0.375,1.53,0.486,True,True,True,True
3675,26200,19,3,0.15789473684210525,1.907,0.707,True,True,True,False
3681,26200,15,3,0.2,1.601,0.596,True,True,True,False
3689,26309,19,8,0.42105263157894735,1.41,0.57,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.985,0.683,True,True,True,True
3696,26309,14,12,0.8571428571428571,1.63,1.976,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.377,0.502,True,True,True,False
3699,26309,16,9,0.5625,1.973,1.252,True,True,True,True
3702,26309,18,5,0.2777777777777778,1.875,1.048,True,True,True,True
3710,26352,19,15,0.7894736842105263,1.371,1.566,True,True,True,True
3711,26352,14,8,0.5714285714285714,1.375,0.93,True,True,True,True
3721,26367,16,4,0.25,1.98,0.64,True,True,True,False
3724,26367,15,0,0.0,1.69,0.575,True,False,False,False
3734,26367,19,5,0.2631578947368421,1.737,1.197,True,True,True,True
3740,26367,16,6,0.375,1.475,1.264,True,True,True,True
3745,26378,19,7,0.3684210526315789,3.016,0.431,True,False,False,False
3747,26378,19,0,0.0,2.036,0.59,True,False,False,False
3750,26378,23,0,0.0,2.736,0.521,True,False,False,False
3752,26378,20,10,0.5,3.321,1.482,True,True,True,True
3755,26378,17,5,0.29411764705882354,1.678,0.971,True,True,True,True
3766,26378,20,13,0.65,2.461,2.045,True,True,True,False
3767,26378,19,6,0.3157894736842105,1.84,0.608,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,79,0.8494623655913979,9.778,8.309,True,True,True,True
3775,26382,15,0,0.0,1.675,0.562,True,False,False,False
3776,26382,18,3,0.16666666666666666,1.91,0.671,True,True,True,True
3784,26382,16,6,0.375,1.477,0.513,True,True,True,True
3785,26382,22,5,0.22727272727272727,2.299,0.641,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.42,0.671,True,True,True,False
3793,26445,-1,-1,nan,0.0,0.0,False,False,False,
3800,26449,24,6,0.25,3.334,0.922,True,True,True,True
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,13,0.40625,4.184,2.069,True,True,True,True
3810,26449,25,22,0.88,3.184,3.269,True,True,True,True
3813,26449,17,21,1.2352941176470589,1.851,3.612,True,True,True,True
3822,26563,18,9,0.5,1.709,1.164,True,True,True,True
3827,26565,67,0,0.0,7.212,0.377,True,False,False,False
3830,26565,-1,-1,nan,0.0,0.0,False,False,False,
3833,26565,-1,-1,nan,0.0,0.0,False,False,False,
3835,26565,81,0,0.0,10.627,0.605,True,False,False,False
3837,26579,82,0,0.0,10.754,0.58,True,False,False,False
3839,26579,16,0,0.0,1.578,0.606,True,False,False,False
3845,26579,15,4,0.26666666666666666,1.363,0.515,True,True,True,True
3848,26579,19,6,0.3157894736842105,1.898,0.605,True,True,True,True
3852,26579,30,4,0.13333333333333333,4.323,0.768,True,True,True,True
3857,26579,36,5,0.1388888888888889,4.078,0.692,True,True,True,False
3864,26606,29,7,0.2413793103448276,2.759,0.644,True,True,True,True
3865,26606,19,7,0.3684210526315789,1.882,0.843,True,True,True,True
3872,26648,64,31,0.484375,5.962,1.853,True,True,True,False
3875,26648,13,9,0.6923076923076923,2.343,1.692,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.439,0.879,True,True,True,True
3885,26761,16,5,0.3125,1.289,0.729,True,True,True,False
3887,26761,24,9,0.375,2.708,0.904,True,True,True,True
3891,26761,50,38,0.76,7.382,5.57,True,True,True,True
3894,26761,-1,-1,nan,0.0,0.0,False,False,False,
3898,26768,42,45,1.0714285714285714,5.621,6.919,True,True,True,True
3908,26768,31,16,0.5161290322580645,3.866,2.428,True,True,True,False
3921,26784,33,14,0.42424242424242425,5.68,1.36,True,True,True,True
