# checkpoint=results/morph_warmup/random/N4500/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3158  bootstrap_ci95=[0.3060, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2033,21483,30,3,0.1,4.942,0.855,True,True,True,True
2035,21505,-1,-1,nan,0.0,0.0,False,False,False,
2036,21505,25,8,0.32,3.508,1.018,True,True,True,True
2038,21505,21,11,0.5238095238095238,3.655,2.076,True,True,True,True
2043,21505,19,3,0.15789473684210525,3.263,1.118,True,True,True,True
2045,21505,25,8,0.32,2.745,1.354,True,True,True,False
2046,21505,28,10,0.35714285714285715,4.48,1.692,True,True,True,False
2048,21505,20,25,1.25,2.744,3.978,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.449,0.802,True,True,True,True
2059,21542,17,5,0.29411764705882354,2.617,0.616,True,True,True,False
2061,21542,18,14,0.7777777777777778,1.979,2.308,True,True,True,True
2065,21542,26,5,0.19230769230769232,3.962,0.947,True,True,True,True
2066,21542,-1,-1,nan,0.0,0.0,False,False,False,
2069,21542,28,16,0.5714285714285714,3.948,2.883,True,True,True,True
2078,21544,-1,-1,nan,0.0,0.0,False,False,False,
2081,21544,19,5,0.2631578947368421,2.631,0.807,True,True,True,True
2086,21544,17,5,0.29411764705882354,1.836,0.834,True,True,True,True
2088,21544,16,4,0.25,2.344,0.626,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.821,1.233,True,True,True,False
2095,21544,26,5,0.19230769230769232,4.821,0.922,True,True,True,False
2097,21544,20,4,0.2,2.117,0.952,True,True,True,True
2098,21544,26,6,0.23076923076923078,4.126,1.138,True,True,True,True
2108,21697,25,11,0.44,3.16,1.521,True,True,True,True
2110,21697,36,10,0.2777777777777778,4.956,1.884,True,True,True,True
2121,21697,80,14,0.175,12.309,2.064,True,True,True,True
2122,21713,50,0,0.0,5.399,0.531,True,False,False,False
2124,21713,20,5,0.25,3.035,1.298,True,True,True,True
2126,21713,33,3,0.09090909090909091,5.164,0.733,True,True,True,True
2137,21713,72,27,0.375,11.066,3.78,True,True,True,True
2139,21713,100,30,0.3,11.08,3.22,False,True,False,False
2140,21713,100,20,0.2,14.464,2.411,False,True,False,False
2142,21810,69,0,0.0,6.654,0.531,True,False,False,False
2146,21810,18,10,0.5555555555555556,2.378,1.596,True,True,True,True
2151,21810,15,3,0.2,2.852,0.639,True,True,True,True
2154,21810,14,4,0.2857142857142857,1.729,0.907,True,True,True,False
2165,21816,25,3,0.12,3.948,0.839,True,True,True,True
2171,21816,43,18,0.4186046511627907,5.495,2.447,True,True,True,True
2176,21816,31,26,0.8387096774193549,5.369,4.061,True,True,True,True
2177,21816,31,29,0.9354838709677419,5.754,4.365,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.264,0.888,True,True,True,True
2182,21845,16,3,0.1875,1.973,0.655,True,True,True,True
2194,21959,76,0,0.0,10.616,0.43,True,False,False,False
2196,21959,18,10,0.5555555555555556,2.609,2.348,True,True,True,True
2197,21959,24,11,0.4583333333333333,3.031,2.221,True,True,True,False
2201,21959,-1,-1,nan,0.0,0.0,False,False,False,
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,-1,-1,nan,0.0,0.0,False,False,False,
2213,21989,26,9,0.34615384615384615,3.504,1.67,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.221,0.612,True,True,True,True
2251,22009,20,4,0.2,2.312,0.759,True,True,True,False
2256,22009,18,5,0.2777777777777778,2.005,0.837,True,True,True,True
2264,22009,17,3,0.17647058823529413,2.089,0.692,True,True,True,True
2265,22009,16,5,0.3125,2.211,0.573,True,True,True,True
2268,22009,22,4,0.18181818181818182,4.194,1.094,True,True,True,True
2269,22009,35,18,0.5142857142857142,6.221,3.283,True,True,True,False
2278,22031,17,6,0.35294117647058826,1.286,0.875,True,True,True,True
2280,22031,16,9,0.5625,1.279,0.832,True,True,True,True
2284,22031,16,3,0.1875,1.986,0.57,True,True,True,True
2286,22031,16,3,0.1875,2.167,0.778,True,True,True,True
2288,22031,-1,-1,nan,0.0,0.0,False,False,False,
2298,22043,16,4,0.25,1.918,0.748,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.406,0.645,True,True,True,True
2302,22043,15,3,0.2,1.395,0.48,True,True,True,True
2306,22043,16,13,0.8125,1.615,1.472,True,True,True,True
2320,22053,25,16,0.64,3.712,2.936,True,True,True,True
2321,22053,-1,-1,nan,0.0,0.0,False,False,False,
2323,22053,32,11,0.34375,4.801,1.664,True,True,True,True
2336,22082,21,13,0.6190476190476191,2.336,1.812,True,True,True,True
2337,22082,30,10,0.3333333333333333,4.37,1.569,True,True,True,True
2338,22082,24,10,0.4166666666666667,3.579,1.526,True,True,True,True
2344,22107,17,0,0.0,1.575,0.48,True,False,False,False
2357,22210,19,10,0.5263157894736842,1.94,1.876,True,True,True,True
2372,22210,81,71,0.8765432098765432,10.907,11.213,True,True,True,True
2378,22237,-1,-1,nan,0.0,0.0,False,False,False,
2385,22274,16,4,0.25,2.695,0.858,True,True,True,True
2388,22274,16,4,0.25,1.614,0.803,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.684,0.744,True,True,True,True
2397,22274,19,12,0.631578947368421,2.722,1.421,True,True,True,True
2404,22274,19,7,0.3684210526315789,3.205,1.152,True,True,True,True
2405,22274,21,8,0.38095238095238093,2.072,1.012,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.889,1.171,True,True,True,True
2421,22282,23,4,0.17391304347826086,3.315,1.088,True,True,True,True
2427,22282,24,6,0.25,3.981,0.84,True,True,True,True
2429,22282,14,6,0.42857142857142855,1.65,1.28,True,True,True,True
2433,22282,26,8,0.3076923076923077,3.454,0.975,True,True,True,True
2444,22313,23,12,0.5217391304347826,2.386,1.473,True,True,True,True
2445,22313,20,3,0.15,2.959,0.831,True,True,True,True
2447,22313,17,8,0.47058823529411764,2.04,2.0,True,True,True,True
2448,22313,22,8,0.36363636363636365,2.902,1.65,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,9,0.375,4.443,1.549,True,True,True,False
2454,22343,20,8,0.4,2.049,0.654,True,True,True,True
2455,22343,18,3,0.16666666666666666,1.716,0.736,True,True,True,False
2459,22343,21,5,0.23809523809523808,2.533,0.968,True,True,True,True
2465,22347,-1,-1,nan,0.0,0.0,False,False,False,
2466,22347,22,34,1.5454545454545454,1.757,4.822,True,True,True,False
2467,22347,14,6,0.42857142857142855,1.879,1.009,True,True,True,True
2475,22653,15,5,0.3333333333333333,1.735,1.201,True,True,True,True
2482,22653,14,20,1.4285714285714286,1.514,2.941,True,True,True,True
2484,22653,17,3,0.17647058823529413,2.538,0.796,True,True,True,True
2486,22653,18,9,0.5,2.682,1.72,True,True,True,True
2488,22695,19,7,0.3684210526315789,1.888,1.388,True,True,True,True
2499,22695,16,5,0.3125,1.676,0.907,True,True,True,True
2504,22734,15,9,0.6,1.723,1.2,True,True,True,False
2507,22734,17,0,0.0,2.01,0.668,True,False,False,False
2513,22734,-1,-1,nan,0.0,0.0,False,False,False,
2514,22734,30,22,0.7333333333333333,3.682,2.336,True,True,True,True
2518,22734,35,11,0.3142857142857143,4.026,0.931,True,True,True,False
2525,22741,20,5,0.25,2.641,0.813,True,True,True,True
2527,22741,16,4,0.25,2.067,0.556,True,True,True,True
2536,22741,21,3,0.14285714285714285,2.683,0.634,True,True,True,False
2538,22741,17,10,0.5882352941176471,2.568,1.68,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.664,0.81,True,True,True,True
2540,22741,15,3,0.2,1.272,0.476,True,True,True,True
2554,22741,29,6,0.20689655172413793,6.208,1.364,True,True,True,False
2557,22742,15,4,0.26666666666666666,1.612,0.707,True,True,True,True
2563,22742,23,6,0.2608695652173913,4.569,1.429,True,True,True,True
2564,22742,17,7,0.4117647058823529,1.583,0.766,True,True,True,True
2570,22742,17,4,0.23529411764705882,2.466,1.031,True,True,True,True
2580,22742,23,8,0.34782608695652173,4.208,1.52,True,True,True,True
2583,22742,31,19,0.6129032258064516,4.771,3.484,True,True,True,True
2584,22742,23,5,0.21739130434782608,2.867,0.596,True,True,True,True
2585,22766,20,7,0.35,1.315,0.492,True,True,True,False
2588,22766,16,7,0.4375,2.214,0.763,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.923,0.745,True,True,True,True
2610,22774,20,9,0.45,2.563,1.542,True,True,True,True
2614,22774,14,3,0.21428571428571427,1.643,0.632,True,True,True,True
2621,22983,23,7,0.30434782608695654,3.286,1.769,True,True,True,True
2622,22983,28,14,0.5,4.283,2.162,True,True,True,True
2624,22983,30,10,0.3333333333333333,3.693,1.179,True,True,True,False
2625,22983,31,6,0.1935483870967742,5.201,1.303,True,True,True,True
2632,22983,53,17,0.32075471698113206,8.19,2.881,True,True,True,False
2636,22983,72,10,0.1388888888888889,7.827,1.153,True,True,True,True
2643,23007,21,12,0.5714285714285714,2.63,2.419,True,True,True,True
2645,23007,28,21,0.75,5.52,3.61,True,True,True,True
2652,23007,35,33,0.9428571428571428,5.809,4.95,True,True,True,True
2653,23007,100,22,0.22,19.073,3.705,False,True,False,True
2654,23007,45,34,0.7555555555555555,8.877,5.428,True,True,True,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,17,0.18085106382978725,12.987,1.91,True,True,True,True
2667,23163,31,6,0.1935483870967742,5.295,1.992,True,True,True,True
2669,23163,31,19,0.6129032258064516,5.378,2.734,True,True,True,False
2671,23163,23,18,0.782608695652174,2.562,2.877,True,True,True,True
2673,23163,19,17,0.8947368421052632,2.716,2.857,True,True,True,True
2675,23163,19,10,0.5263157894736842,2.918,1.561,True,True,True,True
2687,23369,28,19,0.6785714285714286,5.505,3.25,True,True,True,True
2695,23370,-1,-1,nan,0.0,0.0,False,False,False,
2701,23370,39,24,0.6153846153846154,6.918,3.3,True,True,True,True
2702,23370,91,84,0.9230769230769231,12.053,11.158,True,True,True,True
2707,23404,19,5,0.2631578947368421,4.466,0.928,True,True,True,True
2711,23404,20,5,0.25,2.67,0.723,True,True,True,True
2712,23404,16,6,0.375,1.745,1.646,True,True,True,False
2716,23404,17,3,0.17647058823529413,1.556,0.674,True,True,True,True
2720,23404,23,16,0.6956521739130435,4.48,3.249,True,True,True,True
2721,23404,22,5,0.22727272727272727,3.561,1.129,True,True,True,False
2726,23404,16,8,0.5,1.65,0.772,True,True,True,False
2732,23404,-1,-1,nan,0.0,0.0,False,False,False,
2733,23404,21,14,0.6666666666666666,2.012,1.688,True,True,True,True
2734,23404,26,7,0.2692307692307692,2.961,1.165,True,True,True,True
2736,23406,18,8,0.4444444444444444,1.527,1.267,True,True,True,True
2745,23406,17,5,0.29411764705882354,2.533,1.521,True,True,True,True
2750,23406,24,5,0.20833333333333334,3.082,0.72,True,True,True,True
2756,23406,18,3,0.16666666666666666,2.213,0.622,True,True,True,False
2761,23406,18,10,0.5555555555555556,2.341,1.758,True,True,True,True
2763,23406,27,12,0.4444444444444444,3.919,1.981,True,True,True,True
2768,23502,18,3,0.16666666666666666,2.89,0.87,True,True,True,True
2771,23502,18,3,0.16666666666666666,2.561,0.668,True,True,True,True
2775,23502,27,60,2.2222222222222223,3.451,9.016,True,True,True,True
2782,23502,17,5,0.29411764705882354,2.295,1.091,True,True,True,True
2785,23502,23,5,0.21739130434782608,2.502,0.555,True,True,True,False
2793,23624,17,8,0.47058823529411764,1.624,1.892,True,True,True,True
2794,23624,28,4,0.14285714285714285,1.971,0.41,True,True,True,True
2795,23624,22,3,0.13636363636363635,2.484,0.734,True,True,True,True
2802,23624,32,16,0.5,4.721,3.011,True,True,True,True
2805,23638,15,3,0.2,1.999,0.627,True,True,True,True
2809,23638,17,6,0.35294117647058826,2.404,0.774,True,True,True,True
2813,23638,20,5,0.25,2.752,0.943,True,True,True,True
2819,23638,15,6,0.4,2.074,0.932,True,True,True,True
2829,23638,24,13,0.5416666666666666,2.928,1.998,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.546,0.726,True,True,True,True
2834,23679,83,0,0.0,9.526,0.639,True,False,False,False
2854,23903,19,4,0.21052631578947367,2.705,1.001,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.402,1.087,True,True,True,True
2864,23903,15,5,0.3333333333333333,1.108,0.515,True,True,True,False
2865,23903,14,5,0.35714285714285715,1.652,0.544,True,True,True,True
2877,23903,13,5,0.38461538461538464,1.547,0.684,True,True,True,False
2879,23916,16,5,0.3125,1.776,1.234,True,True,True,True
2884,23916,20,5,0.25,3.379,0.673,True,True,True,True
2887,23916,-1,-1,nan,0.0,0.0,False,False,False,
2888,23916,18,0,0.0,2.302,0.606,True,False,False,False
2891,23916,36,9,0.25,5.424,0.825,True,True,True,True
2897,24009,89,0,0.0,7.614,0.415,True,False,False,False
2903,24009,16,5,0.3125,2.137,0.787,True,True,True,False
2914,24037,18,4,0.2222222222222222,2.395,0.701,True,True,True,True
2918,24037,-1,-1,nan,0.0,0.0,False,False,False,
2925,24037,24,3,0.125,3.375,0.711,True,True,True,True
2927,24037,24,15,0.625,3.333,2.753,True,True,True,True
2930,24037,-1,-1,nan,0.0,0.0,False,False,False,
2932,24037,15,4,0.26666666666666666,1.568,0.855,True,True,True,True
2938,24074,15,-1,nan,1.72,0.0,True,False,False,
2944,24078,18,11,0.6111111111111112,2.673,2.211,True,True,True,True
2945,24078,18,4,0.2222222222222222,1.902,1.022,True,True,True,True
2950,24078,15,3,0.2,1.621,0.418,True,True,True,True
2952,24078,16,4,0.25,2.243,0.898,True,True,True,True
2953,24078,17,4,0.23529411764705882,2.015,0.751,True,True,True,True
2954,24078,15,3,0.2,1.897,0.618,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,3,0.1875,1.959,0.883,True,True,True,True
2962,24078,15,3,0.2,1.915,0.759,True,True,True,True
2967,24078,20,6,0.3,2.374,0.779,True,True,True,True
2968,24078,32,6,0.1875,3.94,0.828,True,True,True,True
2972,24201,15,3,0.2,1.703,0.719,True,True,True,True
2977,24311,17,8,0.47058823529411764,2.456,2.02,True,True,True,True
2980,24311,17,7,0.4117647058823529,1.672,0.539,True,True,True,True
2981,24311,20,7,0.35,2.337,0.95,True,True,True,True
2982,24311,22,0,0.0,2.027,0.396,True,False,False,False
2993,24412,19,15,0.7894736842105263,1.473,2.759,True,True,True,True
2999,24412,-1,-1,nan,0.0,0.0,False,False,False,
3005,24412,15,6,0.4,2.45,0.709,True,True,True,False
3008,24412,14,5,0.35714285714285715,1.627,0.973,True,True,True,False
3012,24412,-1,-1,nan,0.0,0.0,False,False,False,
3014,24412,-1,-1,nan,0.0,0.0,False,False,False,
3015,24412,78,5,0.0641025641025641,11.444,0.462,True,False,False,False
3018,24413,15,3,0.2,1.718,0.8,True,True,True,True
3023,24413,16,4,0.25,1.614,1.131,True,True,True,True
3024,24413,19,11,0.5789473684210527,2.545,1.778,True,True,True,True
3028,24413,30,43,1.4333333333333333,3.75,6.306,True,True,True,True
3030,24413,16,6,0.375,1.506,0.653,True,True,True,True
3033,24413,13,4,0.3076923076923077,1.522,0.694,True,True,True,False
3049,24525,-1,-1,nan,0.0,0.0,False,False,False,
3051,24525,15,3,0.2,1.751,0.659,True,True,True,True
3053,24525,23,8,0.34782608695652173,4.584,2.519,True,True,True,True
3055,24525,18,6,0.3333333333333333,2.306,0.727,True,True,True,True
3058,24525,17,6,0.35294117647058826,1.899,0.784,True,True,True,True
3059,24525,16,4,0.25,1.863,0.767,True,True,True,True
3061,24525,17,12,0.7058823529411765,2.446,1.678,True,True,True,False
3075,24615,16,4,0.25,1.632,0.755,True,True,True,True
3081,24615,-1,-1,nan,0.0,0.0,False,False,False,
3086,24615,15,3,0.2,1.834,0.708,True,True,True,True
3088,24615,19,4,0.21052631578947367,2.541,0.973,True,True,True,False
3103,24617,15,4,0.26666666666666666,1.512,0.679,True,True,True,True
3110,24617,21,10,0.47619047619047616,2.246,1.526,True,True,True,True
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,22,4,0.18181818181818182,3.164,1.044,True,True,True,False
3116,24647,16,8,0.5,2.064,1.328,True,True,True,True
3120,24647,17,3,0.17647058823529413,2.005,0.725,True,True,True,False
3127,24647,16,5,0.3125,2.348,1.26,True,True,True,True
3128,24647,-1,-1,nan,0.0,0.0,False,False,False,
3131,24647,19,14,0.7368421052631579,2.19,2.222,True,True,True,True
3139,24647,15,15,1.0,1.494,2.478,True,True,True,False
3142,24706,40,0,0.0,6.154,0.468,True,False,False,False
3144,24706,17,5,0.29411764705882354,1.923,1.322,True,True,True,True
3145,24706,21,4,0.19047619047619047,3.675,0.894,True,True,True,False
3146,24706,20,8,0.4,2.189,0.758,True,True,True,True
3149,24706,23,13,0.5652173913043478,3.688,1.876,True,True,True,True
3157,24716,28,10,0.35714285714285715,5.177,2.194,True,True,True,False
3158,24716,22,4,0.18181818181818182,3.011,0.651,True,True,True,False
3161,24737,58,0,0.0,8.769,0.617,True,False,False,False
3163,24737,15,5,0.3333333333333333,1.74,0.662,True,True,True,True
3172,24737,14,8,0.5714285714285714,1.788,1.259,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.826,0.937,True,True,True,False
3175,24737,-1,-1,nan,0.0,0.0,False,False,False,
3178,24737,29,7,0.2413793103448276,4.199,0.742,True,True,True,False
3181,24737,13,3,0.23076923076923078,1.437,0.589,True,True,True,False
3190,24737,21,9,0.42857142857142855,2.975,1.362,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,5,0.38461538461538464,1.286,1.183,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.672,0.576,True,True,True,True
3216,24738,22,6,0.2727272727272727,4.019,1.188,True,True,True,True
3224,24743,15,4,0.26666666666666666,1.703,0.59,True,True,True,True
3228,24743,20,3,0.15,3.1,0.641,True,True,True,True
3230,24743,16,7,0.4375,1.649,1.214,True,True,True,False
3235,24743,14,8,0.5714285714285714,1.987,1.09,True,True,True,True
3239,24743,17,7,0.4117647058823529,1.603,0.999,True,True,True,False
3244,24796,17,5,0.29411764705882354,2.524,0.726,True,True,True,True
3246,24796,24,5,0.20833333333333334,3.868,0.789,True,True,True,True
3247,24796,17,4,0.23529411764705882,1.404,0.714,True,True,True,True
3256,24890,24,8,0.3333333333333333,3.774,1.032,True,True,True,True
3257,24890,14,5,0.35714285714285715,1.018,0.559,True,True,True,False
3260,24890,14,0,0.0,1.353,0.617,True,False,False,False
3272,24909,36,27,0.75,6.06,4.697,True,True,True,True
3279,24909,20,9,0.45,2.442,1.257,True,True,True,True
3286,25007,17,0,0.0,2.003,0.729,True,False,False,False
3295,25007,15,5,0.3333333333333333,1.577,0.865,True,True,True,True
3301,25007,17,22,1.2941176470588236,1.729,2.809,True,True,True,True
3307,25007,16,7,0.4375,2.379,0.96,True,True,True,False
3310,25007,15,9,0.6,1.709,0.978,True,True,True,False
3313,25009,43,9,0.20930232558139536,6.748,1.229,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.286,0.729,True,True,True,True
3318,25009,14,3,0.21428571428571427,1.112,0.412,True,True,True,True
3319,25009,14,4,0.2857142857142857,1.483,0.836,True,True,True,True
3322,25009,13,5,0.38461538461538464,1.137,1.071,True,True,True,False
3333,25009,25,20,0.8,2.561,1.778,True,True,True,False
3338,25009,19,3,0.15789473684210525,2.548,0.691,True,True,True,False
3340,25009,21,5,0.23809523809523808,2.929,0.818,True,True,True,False
3343,25654,29,21,0.7241379310344828,3.895,2.987,True,True,True,True
3349,25654,16,4,0.25,3.296,0.639,True,True,True,True
3355,25654,34,36,1.0588235294117647,5.584,5.775,True,True,True,True
3361,25654,28,9,0.32142857142857145,4.444,0.97,True,True,True,False
3363,25654,35,28,0.8,6.892,4.901,True,True,True,True
3371,25672,23,14,0.6086956521739131,2.926,1.917,True,True,True,True
3374,25672,17,5,0.29411764705882354,1.777,0.951,True,True,True,True
3379,25672,-1,-1,nan,0.0,0.0,False,False,False,
3380,25672,20,0,0.0,3.196,0.708,True,False,False,False
3381,25672,17,6,0.35294117647058826,1.673,0.914,True,True,True,True
3399,25696,17,10,0.5882352941176471,1.73,1.114,True,True,True,True
3401,25696,33,6,0.18181818181818182,5.44,1.33,True,True,True,False
3402,25696,57,44,0.7719298245614035,7.344,4.72,True,True,True,False
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,45,1.0714285714285714,5.906,7.222,True,True,True,True
3412,25696,22,6,0.2727272727272727,2.23,0.459,True,True,True,False
3413,25696,20,3,0.15,2.815,0.668,True,True,True,False
3431,25713,20,7,0.35,1.513,0.592,True,True,True,False
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,2,0.1,1.936,0.511,True,True,True,True
3449,25781,23,4,0.17391304347826086,3.276,0.676,True,True,True,True
3452,25781,16,3,0.1875,1.518,0.565,True,True,True,True
3456,25781,15,6,0.4,1.389,1.153,True,True,True,True
3459,25797,21,4,0.19047619047619047,2.008,0.669,True,True,True,True
3462,25797,22,4,0.18181818181818182,2.683,0.857,True,True,True,True
3469,25861,17,5,0.29411764705882354,2.1,0.784,True,True,True,False
3479,25861,26,38,1.4615384615384615,3.106,5.088,True,True,True,True
3480,25861,25,4,0.16,3.72,0.727,True,True,True,True
3488,25861,52,17,0.3269230769230769,9.431,2.565,True,True,True,True
3491,25949,18,3,0.16666666666666666,2.462,0.633,True,True,True,True
3492,25949,14,4,0.2857142857142857,1.76,0.957,True,True,True,True
3493,25949,14,7,0.5,1.301,1.378,True,True,True,True
3496,25949,17,8,0.47058823529411764,2.578,1.201,True,True,True,True
3498,25994,-1,-1,nan,0.0,0.0,False,False,False,
3501,25994,25,10,0.4,3.519,0.928,True,True,True,True
3502,25994,26,8,0.3076923076923077,4.43,2.062,True,True,True,True
3503,25994,16,6,0.375,2.137,1.047,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.622,1.514,True,True,True,True
3516,25994,18,0,0.0,1.808,0.726,True,False,False,False
3520,25994,76,13,0.17105263157894737,12.569,2.147,True,True,True,True
3522,25999,35,0,0.0,5.544,0.897,True,False,False,False
3531,25999,14,5,0.35714285714285715,1.436,0.708,True,True,True,True
3534,25999,17,4,0.23529411764705882,1.806,0.602,True,True,True,True
3546,25999,26,9,0.34615384615384615,3.255,2.068,True,True,True,True
3551,26070,15,0,0.0,1.459,0.374,True,False,False,False
3556,26070,16,5,0.3125,2.181,0.702,True,True,True,True
3559,26070,18,12,0.6666666666666666,2.869,1.569,True,True,True,True
3575,26156,14,6,0.42857142857142855,1.402,1.44,True,True,True,False
3581,26156,14,11,0.7857142857142857,1.347,1.207,True,True,True,True
3584,26157,61,21,0.3442622950819672,8.341,2.683,True,True,True,True
3588,26157,21,0,0.0,3.914,0.77,True,False,False,False
3590,26157,15,0,0.0,2.309,0.908,True,False,False,False
3594,26157,19,11,0.5789473684210527,2.082,1.987,True,True,True,False
3595,26157,19,6,0.3157894736842105,2.097,0.886,True,True,True,True
3596,26157,19,6,0.3157894736842105,2.262,0.989,True,True,True,True
3601,26157,18,0,0.0,2.649,0.724,True,False,False,False
3602,26158,69,0,0.0,8.986,0.568,True,False,False,False
3610,26158,20,4,0.2,2.435,0.694,True,True,True,True
3611,26158,19,5,0.2631578947368421,2.522,0.811,True,True,True,True
3615,26158,19,10,0.5263157894736842,1.928,1.728,True,True,True,True
3619,26158,17,18,1.0588235294117647,1.871,2.992,True,True,True,False
3624,26162,14,7,0.5,1.581,1.05,True,True,True,True
3625,26162,16,7,0.4375,1.712,1.115,True,True,True,True
3629,26162,29,14,0.4827586206896552,3.042,2.913,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.144,0.877,True,True,True,True
3648,26194,26,6,0.23076923076923078,3.59,0.858,True,True,True,True
3656,26198,28,4,0.14285714285714285,4.74,0.809,True,True,True,True
3660,26198,20,4,0.2,2.994,0.65,True,True,True,True
3674,26200,16,5,0.3125,1.396,0.993,True,True,True,True
3675,26200,19,4,0.21052631578947367,2.117,0.651,True,True,True,False
3681,26200,15,7,0.4666666666666667,1.974,1.322,True,True,True,True
3689,26309,19,19,1.0,1.845,1.708,True,True,True,True
3695,26309,15,8,0.5333333333333333,1.803,0.953,True,True,True,True
3696,26309,14,3,0.21428571428571427,1.289,0.615,True,True,True,True
3698,26309,15,3,0.2,1.437,0.712,True,True,True,False
3699,26309,16,5,0.3125,1.938,1.057,True,True,True,True
3702,26309,18,2,0.1111111111111111,2.201,0.828,True,True,True,True
3710,26352,19,11,0.5789473684210527,1.993,0.796,True,True,True,False
3711,26352,14,11,0.7857142857142857,1.554,1.784,True,True,True,True
3721,26367,16,4,0.25,1.317,0.654,True,True,True,True
3724,26367,15,3,0.2,2.313,0.774,True,True,True,True
3734,26367,19,3,0.15789473684210525,2.582,0.976,True,True,True,True
3740,26367,16,3,0.1875,1.921,0.832,True,True,True,True
3745,26378,19,3,0.15789473684210525,2.198,0.752,True,True,True,True
3747,26378,19,2,0.10526315789473684,3.038,0.557,True,True,True,True
3750,26378,23,4,0.17391304347826086,4.184,0.85,True,True,True,True
3752,26378,20,6,0.3,2.311,1.273,True,True,True,False
3755,26378,17,4,0.23529411764705882,2.065,0.875,True,True,True,True
3766,26378,20,6,0.3,2.805,0.642,True,True,True,False
3767,26378,19,6,0.3157894736842105,2.259,0.948,True,True,True,False
3769,26378,24,8,0.3333333333333333,3.655,1.565,True,True,True,False
3770,26382,93,69,0.7419354838709677,11.99,8.313,True,True,True,True
3775,26382,15,0,0.0,1.79,0.675,True,False,False,False
3776,26382,18,8,0.4444444444444444,2.157,1.199,True,True,True,True
3784,26382,16,3,0.1875,1.754,0.612,True,True,True,True
3785,26382,22,9,0.4090909090909091,1.804,1.06,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.421,0.73,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.553,1.184,True,True,True,True
3800,26449,-1,-1,nan,0.0,0.0,False,False,False,
3801,26449,27,16,0.5925925925925926,3.098,1.835,True,True,True,True
3805,26449,32,23,0.71875,5.51,4.676,True,True,True,True
3810,26449,25,18,0.72,3.652,3.16,True,True,True,True
3813,26449,17,12,0.7058823529411765,2.416,1.784,True,True,True,True
3822,26563,18,0,0.0,2.457,0.817,True,False,False,False
3827,26565,67,39,0.582089552238806,9.087,4.777,True,True,True,True
3830,26565,22,100,4.545454545454546,2.071,13.254,True,False,False,True
3833,26565,22,41,1.8636363636363635,2.783,6.857,True,True,True,True
3835,26565,81,69,0.8518518518518519,11.737,7.307,True,True,True,True
3837,26579,82,0,0.0,8.131,0.393,True,False,False,False
3839,26579,16,4,0.25,2.398,0.985,True,True,True,True
3845,26579,15,6,0.4,1.95,1.325,True,True,True,True
3848,26579,19,7,0.3684210526315789,2.229,1.136,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,36,4,0.1111111111111111,7.665,1.129,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,19,9,0.47368421052631576,1.778,0.999,True,True,True,True
3872,26648,64,0,0.0,7.872,0.64,True,False,False,False
3875,26648,13,0,0.0,1.459,0.639,True,False,False,False
3883,26761,15,5,0.3333333333333333,1.529,0.664,True,True,True,True
3885,26761,16,11,0.6875,1.556,1.273,True,True,True,False
3887,26761,24,15,0.625,3.161,2.053,True,True,True,True
3891,26761,50,38,0.76,8.866,6.739,True,True,True,True
3894,26761,25,19,0.76,5.668,3.476,True,True,True,False
3898,26768,42,0,0.0,5.927,0.615,True,False,False,False
3908,26768,31,0,0.0,5.052,0.854,True,False,False,False
