# checkpoint=results/upsamp_warmup/pretrained/N2000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3429  bootstrap_ci95=[0.3333, 0.3667]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2052,21542,14,0,0.0,1.018,0.437,True,False,False,False
2059,21542,17,3,0.17647058823529413,1.728,0.671,True,True,True,True
2061,21542,18,4,0.2222222222222222,1.79,0.598,True,True,True,True
2065,21542,26,5,0.19230769230769232,3.776,0.693,True,True,True,True
2066,21542,28,5,0.17857142857142858,3.037,0.701,True,True,True,True
2069,21542,28,5,0.17857142857142858,3.556,0.965,True,True,True,True
2078,21544,17,3,0.17647058823529413,2.081,0.53,True,True,True,True
2081,21544,19,11,0.5789473684210527,2.171,1.071,True,True,True,False
2086,21544,17,9,0.5294117647058824,1.475,1.017,True,True,True,True
2088,21544,16,5,0.3125,1.583,0.571,True,True,True,True
2094,21544,15,6,0.4,1.598,0.692,True,True,True,False
2095,21544,26,0,0.0,2.856,0.549,True,False,False,False
2097,21544,20,14,0.7,1.706,2.12,True,True,True,True
2098,21544,26,4,0.15384615384615385,2.926,0.656,True,True,True,True
2108,21697,25,19,0.76,2.716,2.368,True,True,True,True
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,31,0.3875,10.044,4.502,True,True,True,True
2122,21713,50,0,0.0,4.545,0.554,True,False,False,False
2124,21713,20,7,0.35,1.791,0.533,True,True,True,True
2126,21713,33,11,0.3333333333333333,3.411,1.477,True,True,True,True
2137,21713,72,17,0.2361111111111111,9.667,1.81,True,True,True,True
2139,21713,100,25,0.25,13.918,3.071,False,True,False,False
2140,21713,100,0,0.0,8.743,0.372,False,False,False,False
2142,21810,69,0,0.0,6.649,0.606,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.604,0.538,True,True,True,True
2151,21810,15,5,0.3333333333333333,1.645,0.725,True,True,True,True
2154,21810,14,5,0.35714285714285715,1.213,0.835,True,True,True,False
2165,21816,25,6,0.24,2.673,0.708,True,True,True,True
2171,21816,43,5,0.11627906976744186,5.341,0.791,True,True,True,True
2176,21816,31,23,0.7419354838709677,3.753,2.617,True,True,True,True
2177,21816,-1,-1,nan,0.0,0.0,False,False,False,
2181,21845,17,8,0.47058823529411764,0.978,0.666,True,True,True,True
2182,21845,16,5,0.3125,1.493,0.636,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,14,0.7777777777777778,1.75,2.131,True,True,True,True
2197,21959,24,16,0.6666666666666666,2.354,2.627,True,True,True,True
2201,21959,19,7,0.3684210526315789,1.996,1.054,True,True,True,True
2210,21989,21,18,0.8571428571428571,1.285,1.253,True,True,True,True
2212,21989,22,0,0.0,2.447,0.496,True,False,False,False
2213,21989,26,10,0.38461538461538464,2.958,1.408,True,True,True,True
2219,22003,19,4,0.21052631578947367,1.942,0.519,True,True,True,True
2251,22009,20,4,0.2,2.648,0.648,True,True,True,False
2256,22009,-1,-1,nan,0.0,0.0,False,False,False,
2264,22009,-1,-1,nan,0.0,0.0,False,False,False,
2265,22009,16,6,0.375,2.098,0.774,True,True,True,True
2268,22009,22,12,0.5454545454545454,2.644,1.255,True,True,True,True
2269,22009,35,20,0.5714285714285714,4.969,2.678,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.53,0.771,True,True,True,True
2280,22031,16,0,0.0,1.42,0.736,True,False,False,False
2284,22031,16,4,0.25,1.743,0.501,True,True,True,True
2286,22031,16,5,0.3125,1.658,0.721,True,True,True,True
2288,22031,18,4,0.2222222222222222,1.764,0.499,True,True,True,False
2298,22043,16,9,0.5625,1.679,1.321,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.376,0.549,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.452,0.71,True,True,True,True
2306,22043,16,0,0.0,1.614,0.662,True,False,False,False
2320,22053,25,3,0.12,3.367,0.739,True,True,True,False
2321,22053,23,5,0.21739130434782608,2.842,1.016,True,True,True,True
2323,22053,32,14,0.4375,4.165,1.859,True,True,True,True
2336,22082,21,0,0.0,2.004,0.519,True,False,False,False
2337,22082,30,3,0.1,2.688,0.515,True,True,True,True
2338,22082,24,5,0.20833333333333334,3.59,1.111,True,True,True,True
2344,22107,17,6,0.35294117647058826,1.32,0.582,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.396,0.723,True,True,True,True
2372,22210,81,7,0.08641975308641975,10.958,0.703,True,True,True,True
2378,22237,23,7,0.30434782608695654,2.79,1.184,True,True,True,False
2385,22274,16,5,0.3125,1.54,0.556,True,True,True,True
2388,22274,16,3,0.1875,1.43,0.649,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.782,0.682,True,True,True,True
2397,22274,19,6,0.3157894736842105,1.75,0.636,True,True,True,True
2404,22274,19,7,0.3684210526315789,2.245,1.026,True,True,True,True
2405,22274,21,3,0.14285714285714285,2.58,0.659,True,True,True,True
2415,22282,15,7,0.4666666666666667,1.455,1.054,True,True,True,False
2421,22282,23,4,0.17391304347826086,2.789,0.643,True,True,True,True
2427,22282,24,3,0.125,3.266,0.462,True,True,True,True
2429,22282,14,8,0.5714285714285714,1.475,1.239,True,True,True,True
2433,22282,26,3,0.11538461538461539,3.285,0.567,True,True,True,False
2444,22313,23,17,0.7391304347826086,2.149,2.124,True,True,True,True
2445,22313,20,11,0.55,2.093,1.661,True,True,True,True
2447,22313,17,4,0.23529411764705882,1.667,0.529,True,True,True,True
2448,22313,-1,-1,nan,0.0,0.0,False,False,False,
2449,22322,22,0,0.0,1.658,0.452,True,False,False,False
2450,22322,24,10,0.4166666666666667,2.954,1.565,True,True,True,True
2454,22343,20,7,0.35,1.536,0.644,True,True,True,True
2455,22343,18,4,0.2222222222222222,1.526,0.549,True,True,True,True
2459,22343,21,4,0.19047619047619047,2.322,0.702,True,True,True,True
2465,22347,22,15,0.6818181818181818,1.682,1.527,True,True,True,True
2466,22347,22,0,0.0,1.823,0.463,True,False,False,False
2467,22347,14,6,0.42857142857142855,1.116,0.615,True,True,True,True
2475,22653,15,5,0.3333333333333333,0.958,0.655,True,True,True,False
2482,22653,14,3,0.21428571428571427,1.321,0.581,True,True,True,False
2484,22653,17,5,0.29411764705882354,1.758,0.713,True,True,True,False
2486,22653,18,11,0.6111111111111112,2.304,1.211,True,True,True,True
2488,22695,19,8,0.42105263157894735,1.356,0.819,True,True,True,True
2499,22695,16,9,0.5625,1.419,1.548,True,True,True,False
2504,22734,15,8,0.5333333333333333,1.511,1.168,True,True,True,False
2507,22734,17,13,0.7647058823529411,1.421,1.374,True,True,True,False
2513,22734,31,6,0.1935483870967742,3.018,0.728,True,True,True,True
2514,22734,30,0,0.0,3.567,0.538,True,False,False,False
2518,22734,35,18,0.5142857142857142,4.528,1.975,True,True,True,True
2525,22741,20,4,0.2,1.799,0.696,True,True,True,True
2527,22741,16,5,0.3125,1.946,0.652,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.52,0.505,True,True,True,False
2538,22741,17,9,0.5294117647058824,1.823,1.37,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.359,0.895,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.205,0.617,True,True,True,True
2554,22741,29,7,0.2413793103448276,3.471,0.91,True,True,True,False
2557,22742,15,6,0.4,1.751,0.919,True,True,True,True
2563,22742,23,0,0.0,2.868,0.584,True,False,False,False
2564,22742,17,6,0.35294117647058826,1.6,1.106,True,True,True,True
2570,22742,17,11,0.6470588235294118,1.69,1.038,True,True,True,True
2580,22742,23,4,0.17391304347826086,3.224,0.593,True,True,True,True
2583,22742,31,5,0.16129032258064516,3.704,0.796,True,True,True,True
2584,22742,23,5,0.21739130434782608,1.831,0.509,True,True,True,False
2585,22766,20,7,0.35,1.498,0.702,True,True,True,True
2588,22766,16,10,0.625,1.412,0.892,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.649,0.672,True,True,True,True
2610,22774,20,8,0.4,2.417,1.194,True,True,True,True
2614,22774,14,6,0.42857142857142855,1.522,0.867,True,True,True,True
2621,22983,23,7,0.30434782608695654,2.638,0.931,True,True,True,False
2622,22983,28,16,0.5714285714285714,3.689,2.435,True,True,True,True
2624,22983,30,15,0.5,3.352,1.375,True,True,True,True
2625,22983,31,18,0.5806451612903226,3.863,2.092,True,True,True,True
2632,22983,53,11,0.20754716981132076,6.735,1.515,True,True,True,False
2636,22983,72,0,0.0,8.295,0.421,True,False,False,False
2643,23007,21,0,0.0,2.457,0.473,True,False,False,False
2645,23007,28,0,0.0,3.296,0.573,True,False,False,False
2652,23007,35,0,0.0,5.173,0.41,True,False,False,False
2653,23007,100,26,0.26,12.764,3.189,False,True,False,False
2654,23007,45,43,0.9555555555555556,6.365,6.47,True,True,True,True
2657,23163,37,0,0.0,2.775,0.384,True,False,False,False
2660,23163,94,13,0.13829787234042554,10.016,1.718,True,True,True,True
2667,23163,31,9,0.2903225806451613,3.686,0.77,True,True,True,True
2669,23163,31,16,0.5161290322580645,4.159,2.085,True,True,True,True
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,-1,-1,nan,0.0,0.0,False,False,False,
2675,23163,19,0,0.0,2.055,0.427,True,False,False,False
2687,23369,28,21,0.75,3.675,2.842,True,True,True,False
2695,23370,21,12,0.5714285714285714,2.065,1.288,True,True,True,True
2701,23370,39,31,0.7948717948717948,5.193,3.833,True,True,True,True
2702,23370,91,85,0.9340659340659341,11.356,10.725,True,True,True,True
2707,23404,19,7,0.3684210526315789,1.718,0.68,True,True,True,False
2711,23404,20,5,0.25,1.671,0.999,True,True,True,True
2712,23404,16,4,0.25,1.458,0.688,True,True,True,True
2716,23404,17,5,0.29411764705882354,1.633,0.787,True,True,True,True
2720,23404,-1,-1,nan,0.0,0.0,False,False,False,
2721,23404,-1,-1,nan,0.0,0.0,False,False,False,
2726,23404,16,4,0.25,1.605,0.593,True,True,True,True
2732,23404,18,15,0.8333333333333334,1.662,1.121,True,True,True,True
2733,23404,21,5,0.23809523809523808,2.536,0.837,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.355,0.461,True,True,True,True
2736,23406,18,5,0.2777777777777778,1.372,0.688,True,True,True,True
2745,23406,17,6,0.35294117647058826,1.621,0.515,True,True,True,True
2750,23406,24,9,0.375,2.588,1.275,True,True,True,True
2756,23406,18,3,0.16666666666666666,1.996,0.588,True,True,True,False
2761,23406,18,3,0.16666666666666666,1.813,0.751,True,True,True,True
2763,23406,27,11,0.4074074074074074,4.224,0.836,True,True,True,True
2768,23502,18,33,1.8333333333333333,1.582,2.597,True,True,True,False
2771,23502,18,0,0.0,2.027,0.558,True,False,False,False
2775,23502,-1,-1,nan,0.0,0.0,False,False,False,
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,6,0.2608695652173913,2.795,1.062,True,True,True,True
2793,23624,17,3,0.17647058823529413,1.571,0.747,True,True,True,True
2794,23624,28,4,0.14285714285714285,3.077,0.537,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.891,0.665,True,True,True,True
2802,23624,32,0,0.0,4.014,0.56,True,False,False,False
2805,23638,15,3,0.2,1.565,0.667,True,True,True,True
2809,23638,17,5,0.29411764705882354,1.874,0.694,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,6,0.4,1.674,0.962,True,True,True,True
2829,23638,24,0,0.0,2.303,0.424,True,False,False,False
2833,23679,19,17,0.8947368421052632,1.308,1.674,True,True,True,True
2834,23679,83,0,0.0,7.989,0.539,True,False,False,False
2854,23903,19,0,0.0,2.342,0.579,True,False,False,False
2859,23903,13,16,1.2307692307692308,1.121,2.244,True,True,True,False
2864,23903,15,5,0.3333333333333333,1.59,0.603,True,True,True,False
2865,23903,14,5,0.35714285714285715,1.532,0.641,True,True,True,False
2877,23903,13,5,0.38461538461538464,1.23,0.949,True,True,True,False
2879,23916,-1,-1,nan,0.0,0.0,False,False,False,
2884,23916,20,8,0.4,2.542,0.816,True,True,True,True
2887,23916,19,7,0.3684210526315789,2.015,0.889,True,True,True,True
2888,23916,18,6,0.3333333333333333,1.965,1.209,True,True,True,True
2891,23916,36,9,0.25,4.746,1.186,True,True,True,True
2897,24009,89,0,0.0,7.866,0.383,True,False,False,False
2903,24009,16,13,0.8125,1.567,2.521,True,True,True,True
2914,24037,18,4,0.2222222222222222,1.705,0.764,True,True,True,True
2918,24037,24,3,0.125,2.431,0.613,True,True,True,True
2925,24037,-1,-1,nan,0.0,0.0,False,False,False,
2927,24037,24,6,0.25,2.939,0.894,True,True,True,True
2930,24037,15,7,0.4666666666666667,1.232,1.215,True,True,True,True
2932,24037,15,7,0.4666666666666667,1.444,1.057,True,True,True,True
2938,24074,15,3,0.2,1.523,0.545,True,True,True,True
2944,24078,18,3,0.16666666666666666,1.853,0.497,True,True,True,True
2945,24078,18,3,0.16666666666666666,2.068,0.647,True,True,True,True
2950,24078,15,14,0.9333333333333333,1.341,1.446,True,True,True,False
2952,24078,16,5,0.3125,1.613,0.606,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.417,0.501,True,True,True,False
2954,24078,-1,-1,nan,0.0,0.0,False,False,False,
2956,24078,14,4,0.2857142857142857,1.349,0.56,True,True,True,True
2958,24078,16,3,0.1875,1.506,0.732,True,True,True,False
2962,24078,15,15,1.0,1.296,1.618,True,True,True,False
2967,24078,20,20,1.0,2.438,2.718,True,True,True,False
2968,24078,32,25,0.78125,3.883,2.964,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.337,0.69,True,True,True,True
2977,24311,17,3,0.17647058823529413,1.308,0.438,True,True,True,True
2980,24311,17,0,0.0,1.474,0.458,True,False,False,False
2981,24311,20,6,0.3,2.032,0.723,True,True,True,False
2982,24311,22,11,0.5,2.443,0.769,True,True,True,True
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,7,0.3181818181818182,2.485,1.02,True,True,True,True
3005,24412,15,6,0.4,1.79,0.661,True,True,True,False
3008,24412,14,6,0.42857142857142855,1.474,1.012,True,True,True,True
3012,24412,13,11,0.8461538461538461,1.23,1.232,True,True,True,False
3014,24412,26,38,1.4615384615384615,2.789,3.75,True,True,True,False
3015,24412,78,71,0.9102564102564102,10.816,9.87,True,True,True,True
3018,24413,15,3,0.2,1.233,0.742,True,True,True,True
3023,24413,16,4,0.25,1.289,0.452,True,True,True,True
3024,24413,19,5,0.2631578947368421,1.444,0.95,True,True,True,True
3028,24413,-1,-1,nan,0.0,0.0,False,False,False,
3030,24413,16,6,0.375,1.535,0.685,True,True,True,False
3033,24413,13,10,0.7692307692307693,1.299,1.24,True,True,True,False
3049,24525,18,4,0.2222222222222222,1.94,0.542,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.347,0.577,True,True,True,True
3053,24525,23,17,0.7391304347826086,3.013,2.15,True,True,True,True
3055,24525,18,4,0.2222222222222222,1.835,0.603,True,True,True,False
3058,24525,17,9,0.5294117647058824,1.795,1.327,True,True,True,True
3059,24525,16,7,0.4375,1.906,0.619,True,True,True,True
3061,24525,17,6,0.35294117647058826,1.972,1.075,True,True,True,True
3075,24615,16,5,0.3125,1.329,0.515,True,True,True,True
3081,24615,19,4,0.21052631578947367,1.773,0.553,True,True,True,False
3086,24615,15,4,0.26666666666666666,1.377,0.815,True,True,True,False
3088,24615,19,7,0.3684210526315789,2.386,0.896,True,True,True,True
3103,24617,15,2,0.13333333333333333,1.192,0.453,True,True,True,False
3110,24617,21,5,0.23809523809523808,2.14,0.624,True,True,True,False
3111,24617,27,4,0.14814814814814814,3.443,0.939,True,True,True,False
3113,24617,22,0,0.0,2.428,0.883,True,False,False,False
3116,24647,16,5,0.3125,1.862,0.673,True,True,True,True
3120,24647,17,9,0.5294117647058824,2.083,1.44,True,True,True,True
3127,24647,16,11,0.6875,1.344,0.613,True,True,True,True
3128,24647,23,7,0.30434782608695654,3.013,1.013,True,True,True,True
3131,24647,19,14,0.7368421052631579,2.314,3.336,True,True,True,True
3139,24647,15,7,0.4666666666666667,1.518,0.595,True,True,True,False
3142,24706,40,32,0.8,5.59,5.006,True,True,True,True
3144,24706,17,4,0.23529411764705882,1.35,0.656,True,True,True,True
3145,24706,21,4,0.19047619047619047,2.544,0.732,True,True,True,True
3146,24706,20,6,0.3,2.432,0.693,True,True,True,False
3149,24706,23,3,0.13043478260869565,2.857,0.681,True,True,True,False
3157,24716,28,12,0.42857142857142855,2.973,1.194,True,True,True,False
3158,24716,22,5,0.22727272727272727,2.824,0.632,True,True,True,False
3161,24737,58,23,0.39655172413793105,8.382,2.633,True,True,True,True
3163,24737,15,7,0.4666666666666667,1.52,0.974,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,9,0.6,1.516,0.845,True,True,True,False
3175,24737,22,14,0.6363636363636364,2.435,1.634,True,True,True,True
3178,24737,29,16,0.5517241379310345,3.447,1.724,True,True,True,False
3181,24737,13,7,0.5384615384615384,1.292,1.262,True,True,True,True
3190,24737,21,11,0.5238095238095238,2.45,1.654,True,True,True,True
3199,24738,25,7,0.28,2.663,0.597,True,True,True,True
3211,24738,13,4,0.3076923076923077,1.647,0.519,True,True,True,True
3212,24738,18,8,0.4444444444444444,1.687,0.812,True,True,True,True
3216,24738,22,10,0.45454545454545453,2.882,1.421,True,True,True,True
3224,24743,15,4,0.26666666666666666,1.804,0.747,True,True,True,True
3228,24743,20,8,0.4,2.663,1.438,True,True,True,True
3230,24743,16,5,0.3125,1.556,0.655,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.383,0.46,True,True,True,False
3239,24743,-1,-1,nan,0.0,0.0,False,False,False,
3244,24796,17,3,0.17647058823529413,1.971,0.729,True,True,True,False
3246,24796,-1,-1,nan,0.0,0.0,False,False,False,
3247,24796,17,4,0.23529411764705882,1.581,0.674,True,True,True,False
3256,24890,24,5,0.20833333333333334,3.198,0.721,True,True,True,True
3257,24890,14,8,0.5714285714285714,1.271,0.876,True,True,True,True
3260,24890,14,5,0.35714285714285715,1.336,0.585,True,True,True,False
3272,24909,36,18,0.5,4.824,2.285,True,True,True,True
3279,24909,20,16,0.8,2.229,1.664,True,True,True,False
3286,25007,17,17,1.0,1.631,2.493,True,True,True,False
3295,25007,15,5,0.3333333333333333,1.506,0.553,True,True,True,True
3301,25007,17,7,0.4117647058823529,1.555,0.855,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,8,0.5333333333333333,1.74,0.966,True,True,True,False
3313,25009,43,30,0.6976744186046512,5.681,5.08,True,True,True,True
3315,25009,-1,-1,nan,0.0,0.0,False,False,False,
3318,25009,14,7,0.5,1.32,0.6,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.408,0.667,True,True,True,False
3322,25009,13,5,0.38461538461538464,1.313,0.707,True,True,True,False
3333,25009,25,0,0.0,2.932,0.609,True,False,False,False
3338,25009,19,16,0.8421052631578947,2.108,2.197,True,True,True,False
3340,25009,21,15,0.7142857142857143,2.26,1.439,True,True,True,False
3343,25654,29,0,0.0,3.203,0.631,True,False,False,False
3349,25654,16,7,0.4375,1.405,0.577,True,True,True,False
3355,25654,34,0,0.0,4.552,0.551,True,False,False,False
3361,25654,28,0,0.0,3.017,0.52,True,False,False,False
3363,25654,35,50,1.4285714285714286,4.408,4.021,True,True,True,True
3371,25672,23,16,0.6956521739130435,2.241,1.858,True,True,True,True
3374,25672,17,5,0.29411764705882354,1.506,0.628,True,True,True,True
3379,25672,36,48,1.3333333333333333,5.112,6.43,True,True,True,False
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,15,0.8823529411764706,2.01,1.687,True,True,True,True
3399,25696,17,6,0.35294117647058826,1.591,1.049,True,True,True,True
3401,25696,33,12,0.36363636363636365,3.985,1.392,True,True,True,False
3402,25696,57,45,0.7894736842105263,8.021,5.14,True,True,True,False
3403,25696,42,34,0.8095238095238095,4.438,3.425,True,True,True,True
3407,25696,42,0,0.0,5.844,0.57,True,False,False,False
3412,25696,22,6,0.2727272727272727,2.403,0.501,True,True,True,True
3413,25696,20,6,0.3,2.234,0.699,True,True,True,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,20,1.3333333333333333,1.389,2.328,True,True,True,False
3445,25781,20,5,0.25,2.004,0.448,True,True,True,True
3449,25781,23,2,0.08695652173913043,2.499,0.579,True,True,True,True
3452,25781,16,11,0.6875,1.577,1.476,True,True,True,False
3456,25781,15,6,0.4,1.413,0.754,True,True,True,True
3459,25797,21,4,0.19047619047619047,1.892,0.466,True,True,True,True
3462,25797,22,4,0.18181818181818182,2.63,0.617,True,True,True,False
3469,25861,17,5,0.29411764705882354,1.574,0.872,True,True,True,False
3479,25861,26,71,2.730769230769231,2.833,8.318,True,True,True,True
3480,25861,25,12,0.48,3.156,1.762,True,True,True,True
3488,25861,52,28,0.5384615384615384,6.85,3.186,True,True,True,True
3491,25949,18,3,0.16666666666666666,2.238,0.626,True,True,True,True
3492,25949,14,8,0.5714285714285714,1.349,0.712,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.532,0.609,True,True,True,True
3496,25949,17,5,0.29411764705882354,1.795,0.812,True,True,True,True
3498,25994,24,32,1.3333333333333333,2.737,5.086,True,True,True,True
3501,25994,25,21,0.84,3.013,3.685,True,True,True,True
3502,25994,26,6,0.23076923076923078,3.276,0.754,True,True,True,True
3503,25994,16,14,0.875,1.324,2.356,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.453,0.623,True,True,True,True
3516,25994,18,4,0.2222222222222222,1.708,0.643,True,True,True,False
3520,25994,76,15,0.19736842105263158,10.654,2.472,True,True,True,True
3522,25999,35,9,0.2571428571428571,4.731,1.351,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.64,0.633,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.069,0.627,True,True,True,True
3546,25999,26,-1,nan,3.546,0.0,True,False,False,
3551,26070,15,10,0.6666666666666666,1.3,1.168,True,True,True,True
3556,26070,16,0,0.0,1.761,0.398,True,False,False,False
3559,26070,18,3,0.16666666666666666,2.169,0.469,True,True,True,False
3575,26156,14,14,1.0,1.323,1.234,True,True,True,True
3581,26156,14,20,1.4285714285714286,1.126,1.91,True,True,True,True
3584,26157,61,0,0.0,6.614,0.446,True,False,False,False
3588,26157,-1,-1,nan,0.0,0.0,False,False,False,
3590,26157,15,4,0.26666666666666666,1.394,0.613,True,True,True,True
3594,26157,19,0,0.0,1.875,0.48,True,False,False,False
3595,26157,19,6,0.3157894736842105,2.07,0.671,True,True,True,True
3596,26157,19,6,0.3157894736842105,2.027,0.664,True,True,True,False
3601,26157,18,6,0.3333333333333333,1.63,0.467,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,-1,-1,nan,0.0,0.0,False,False,False,
3611,26158,19,0,0.0,2.05,0.468,True,False,False,False
3615,26158,19,0,0.0,2.168,0.64,True,False,False,False
3619,26158,17,22,1.2941176470588236,1.691,2.477,True,True,True,True
3624,26162,-1,-1,nan,0.0,0.0,False,False,False,
3625,26162,16,8,0.5,1.543,1.223,True,True,True,True
3629,26162,29,11,0.3793103448275862,3.346,1.341,True,True,True,True
3634,26194,27,2,0.07407407407407407,3.801,0.543,True,False,False,False
3648,26194,26,10,0.38461538461538464,2.288,1.077,True,True,True,True
3656,26198,28,0,0.0,3.753,0.467,True,False,False,False
3660,26198,20,9,0.45,2.484,1.311,True,True,True,True
3674,26200,16,4,0.25,1.449,0.639,True,True,True,False
3675,26200,19,10,0.5263157894736842,2.141,1.109,True,True,True,False
3681,26200,-1,-1,nan,0.0,0.0,False,False,False,
3689,26309,19,11,0.5789473684210527,1.684,0.704,True,True,True,True
3695,26309,15,10,0.6666666666666666,1.824,1.267,True,True,True,True
3696,26309,14,7,0.5,1.301,0.63,True,True,True,True
3698,26309,15,5,0.3333333333333333,1.203,0.684,True,True,True,False
3699,26309,16,0,0.0,1.255,0.398,True,False,False,False
3702,26309,18,5,0.2777777777777778,1.344,0.7,True,True,True,True
3710,26352,19,9,0.47368421052631576,1.829,0.872,True,True,True,True
3711,26352,14,6,0.42857142857142855,1.119,0.607,True,True,True,True
3721,26367,16,9,0.5625,1.562,1.964,True,True,True,True
3724,26367,15,4,0.26666666666666666,1.255,0.451,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.628,0.65,True,True,True,True
3740,26367,16,6,0.375,1.539,0.936,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.317,0.925,True,True,True,True
3747,26378,19,7,0.3684210526315789,2.227,0.712,True,True,True,True
3750,26378,23,10,0.43478260869565216,2.891,1.384,True,True,True,True
3752,26378,20,4,0.2,2.77,0.779,True,True,True,True
3755,26378,17,6,0.35294117647058826,1.692,0.878,True,True,True,True
3766,26378,20,6,0.3,2.207,0.778,True,True,True,False
3767,26378,19,5,0.2631578947368421,1.688,0.825,True,True,True,False
3769,26378,24,11,0.4583333333333333,2.972,1.283,True,True,True,False
3770,26382,93,0,0.0,11.756,0.38,True,False,False,False
3775,26382,15,3,0.2,1.553,0.664,True,True,True,True
3776,26382,-1,-1,nan,0.0,0.0,False,False,False,
3784,26382,16,4,0.25,1.859,0.617,True,True,True,False
3785,26382,22,2,0.09090909090909091,2.367,0.464,True,True,True,True
3786,26382,18,0,0.0,2.204,0.572,True,False,False,False
3793,26445,15,3,0.2,1.252,0.444,True,True,True,True
3800,26449,24,4,0.16666666666666666,2.771,0.764,True,True,True,False
3801,26449,27,7,0.25925925925925924,2.859,0.529,True,True,True,False
3805,26449,-1,-1,nan,0.0,0.0,False,False,False,
3810,26449,25,14,0.56,3.017,1.555,True,True,True,True
3813,26449,17,4,0.23529411764705882,1.858,0.66,True,True,True,False
3822,26563,18,9,0.5,2.046,0.697,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.134,10.038,True,False,False,True
3833,26565,22,31,1.4090909090909092,2.469,5.215,True,True,True,True
3835,26565,81,0,0.0,9.699,0.377,True,False,False,False
3837,26579,82,0,0.0,10.99,0.558,True,False,False,False
3839,26579,16,5,0.3125,1.683,0.742,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.64,0.669,True,True,True,True
3848,26579,19,3,0.15789473684210525,2.444,0.602,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,100,3.4482758620689653,3.672,13.356,True,False,False,False
3865,26606,19,18,0.9473684210526315,1.755,1.232,True,True,True,True
3872,26648,64,0,0.0,5.551,0.663,True,False,False,False
3875,26648,13,0,0.0,1.154,0.458,True,False,False,False
3883,26761,15,8,0.5333333333333333,1.342,1.239,True,True,True,False
3885,26761,16,6,0.375,1.187,0.587,True,True,True,False
3887,26761,24,0,0.0,2.776,0.388,True,False,False,False
3891,26761,50,40,0.8,6.812,5.56,True,True,True,True
3894,26761,25,11,0.44,3.32,1.35,True,True,True,True
3898,26768,42,49,1.1666666666666667,4.402,5.412,True,True,True,True
3908,26768,31,8,0.25806451612903225,3.693,0.893,True,True,True,True
3921,26784,33,8,0.24242424242424243,3.855,0.886,True,True,True,True
3924,26784,22,0,0.0,2.716,0.569,True,False,False,False
3925,26784,15,0,0.0,1.473,0.572,True,False,False,False
3930,26784,18,3,0.16666666666666666,1.888,0.623,True,True,True,False
3941,26798,21,3,0.14285714285714285,2.252,0.606,True,True,True,False
3946,26798,16,0,0.0,1.499,0.428,True,False,False,False
3948,26798,19,18,0.9473684210526315,1.997,2.764,True,True,True,True
3950,26798,21,5,0.23809523809523808,2.279,0.709,True,True,True,False
