# checkpoint=results/morph_warmup/pretrained/N2000/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3571]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2035,21505,18,7,0.3888888888888889,2.034,0.763,True,True,True,True
2036,21505,25,9,0.36,3.636,1.741,True,True,True,True
2038,21505,21,9,0.42857142857142855,2.398,1.518,True,True,True,False
2043,21505,19,22,1.1578947368421053,2.893,3.887,True,True,True,True
2045,21505,25,2,0.08,3.176,0.466,True,True,True,True
2046,21505,28,3,0.10714285714285714,3.754,0.45,True,True,True,True
2048,21505,20,3,0.15,2.153,0.479,True,True,True,False
2052,21542,14,4,0.2857142857142857,1.474,0.73,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.102,1.105,True,True,True,True
2061,21542,18,9,0.5,2.264,1.398,True,True,True,False
2065,21542,26,3,0.11538461538461539,3.984,0.636,True,True,True,False
2066,21542,28,6,0.21428571428571427,3.641,0.666,True,True,True,True
2069,21542,28,8,0.2857142857142857,3.968,0.938,True,True,True,True
2078,21544,17,6,0.35294117647058826,2.206,0.923,True,True,True,True
2081,21544,-1,-1,nan,0.0,0.0,False,False,False,
2086,21544,17,5,0.29411764705882354,1.432,0.761,True,True,True,True
2088,21544,16,4,0.25,1.405,0.614,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.431,0.844,True,True,True,False
2095,21544,26,0,0.0,3.443,0.686,True,False,False,False
2097,21544,20,8,0.4,2.509,1.305,True,True,True,True
2098,21544,26,7,0.2692307692307692,3.36,0.919,True,True,True,True
2108,21697,25,12,0.48,3.338,1.717,True,True,True,False
2110,21697,36,17,0.4722222222222222,4.388,1.856,True,True,True,False
2121,21697,80,18,0.225,10.785,2.579,True,True,True,True
2122,21713,50,0,0.0,5.396,0.486,True,False,False,False
2124,21713,20,19,0.95,2.023,2.852,True,True,True,True
2126,21713,-1,-1,nan,0.0,0.0,False,False,False,
2137,21713,72,18,0.25,10.142,2.32,True,True,True,False
2139,21713,100,21,0.21,14.165,2.98,False,True,False,False
2140,21713,100,11,0.11,17.229,2.194,False,True,False,False
2142,21810,69,0,0.0,5.816,0.573,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.982,0.682,True,True,True,True
2151,21810,15,8,0.5333333333333333,1.591,0.795,True,True,True,True
2154,21810,14,6,0.42857142857142855,2.123,0.914,True,True,True,False
2165,21816,25,6,0.24,2.657,0.833,True,True,True,False
2171,21816,43,6,0.13953488372093023,5.256,1.224,True,True,True,False
2176,21816,31,21,0.6774193548387096,3.965,2.963,True,True,True,True
2177,21816,31,0,0.0,4.095,0.575,True,False,False,False
2181,21845,17,5,0.29411764705882354,1.694,1.069,True,True,True,True
2182,21845,16,4,0.25,1.563,0.636,True,True,True,True
2194,21959,76,0,0.0,12.903,0.738,True,False,False,False
2196,21959,18,5,0.2777777777777778,2.347,0.996,True,True,True,True
2197,21959,24,10,0.4166666666666667,3.273,2.243,True,True,True,True
2201,21959,19,3,0.15789473684210525,2.605,0.658,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,4,0.18181818181818182,2.012,0.682,True,True,True,False
2213,21989,26,13,0.5,3.916,2.311,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.057,0.599,True,True,True,True
2251,22009,-1,-1,nan,0.0,0.0,False,False,False,
2256,22009,18,6,0.3333333333333333,2.006,0.705,True,True,True,True
2264,22009,17,6,0.35294117647058826,2.132,0.841,True,True,True,True
2265,22009,16,2,0.125,1.806,0.622,True,True,True,True
2268,22009,-1,-1,nan,0.0,0.0,False,False,False,
2269,22009,35,12,0.34285714285714286,4.812,1.728,True,True,True,False
2278,22031,17,6,0.35294117647058826,2.288,1.178,True,True,True,True
2280,22031,16,5,0.3125,2.615,1.004,True,True,True,True
2284,22031,16,10,0.625,2.639,2.443,True,True,True,True
2286,22031,-1,-1,nan,0.0,0.0,False,False,False,
2288,22031,18,3,0.16666666666666666,2.605,0.692,True,True,True,True
2298,22043,-1,-1,nan,0.0,0.0,False,False,False,
2300,22043,19,4,0.21052631578947367,2.456,0.442,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.473,0.962,True,True,True,True
2306,22043,16,10,0.625,2.458,1.367,True,True,True,True
2320,22053,25,5,0.2,3.397,1.132,True,True,True,True
2321,22053,23,5,0.21739130434782608,3.158,1.164,True,True,True,True
2323,22053,32,19,0.59375,4.481,3.532,True,True,True,True
2336,22082,21,10,0.47619047619047616,2.358,0.902,True,True,True,False
2337,22082,30,5,0.16666666666666666,4.044,0.769,True,True,True,True
2338,22082,24,6,0.25,3.357,0.812,True,True,True,True
2344,22107,17,6,0.35294117647058826,1.661,0.527,True,True,True,True
2357,22210,19,4,0.21052631578947367,1.283,0.895,True,True,True,True
2372,22210,81,24,0.2962962962962963,12.238,2.665,True,True,True,True
2378,22237,23,0,0.0,2.97,0.607,True,False,False,False
2385,22274,16,4,0.25,2.081,0.648,True,True,True,True
2388,22274,16,5,0.3125,1.645,0.717,True,True,True,True
2392,22274,15,6,0.4,1.64,0.864,True,True,True,True
2397,22274,19,5,0.2631578947368421,2.38,0.921,True,True,True,True
2404,22274,19,4,0.21052631578947367,2.41,0.86,True,True,True,True
2405,22274,21,8,0.38095238095238093,2.793,1.3,True,True,True,True
2415,22282,15,3,0.2,1.575,0.503,True,True,True,True
2421,22282,23,4,0.17391304347826086,2.947,0.851,True,True,True,True
2427,22282,24,6,0.25,4.262,1.239,True,True,True,True
2429,22282,14,7,0.5,1.2,1.203,True,True,True,True
2433,22282,26,6,0.23076923076923078,4.717,0.973,True,True,True,True
2444,22313,-1,-1,nan,0.0,0.0,False,False,False,
2445,22313,20,5,0.25,2.226,0.718,True,True,True,False
2447,22313,-1,-1,nan,0.0,0.0,False,False,False,
2448,22313,22,8,0.36363636363636365,2.606,1.57,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,8,0.3333333333333333,4.734,1.034,True,True,True,False
2454,22343,20,11,0.55,1.896,2.358,True,True,True,True
2455,22343,18,8,0.4444444444444444,1.37,1.097,True,True,True,False
2459,22343,21,4,0.19047619047619047,2.852,0.536,True,True,True,False
2465,22347,-1,-1,nan,0.0,0.0,False,False,False,
2466,22347,22,17,0.7727272727272727,2.794,1.905,True,True,True,False
2467,22347,14,0,0.0,1.076,0.457,True,False,False,False
2475,22653,15,0,0.0,1.17,0.406,True,False,False,False
2482,22653,14,8,0.5714285714285714,1.599,1.534,True,True,True,False
2484,22653,17,9,0.5294117647058824,2.014,1.399,True,True,True,False
2486,22653,18,8,0.4444444444444444,2.075,1.245,True,True,True,True
2488,22695,-1,-1,nan,0.0,0.0,False,False,False,
2499,22695,16,4,0.25,1.491,0.589,True,True,True,False
2504,22734,15,10,0.6666666666666666,1.494,1.091,True,True,True,False
2507,22734,17,10,0.5882352941176471,1.906,1.077,True,True,True,False
2513,22734,31,29,0.9354838709677419,3.451,3.712,True,True,True,True
2514,22734,30,58,1.9333333333333333,4.889,6.512,True,True,True,True
2518,22734,35,22,0.6285714285714286,4.884,3.648,True,True,True,True
2525,22741,20,5,0.25,2.418,0.775,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,21,4,0.19047619047619047,3.289,1.131,True,True,True,True
2538,22741,17,8,0.47058823529411764,1.71,1.05,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.887,0.814,True,True,True,True
2540,22741,15,8,0.5333333333333333,1.815,1.626,True,True,True,False
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,15,3,0.2,1.861,0.951,True,True,True,True
2563,22742,23,4,0.17391304347826086,3.861,0.774,True,True,True,True
2564,22742,17,6,0.35294117647058826,1.677,0.821,True,True,True,True
2570,22742,17,5,0.29411764705882354,2.297,0.714,True,True,True,True
2580,22742,23,9,0.391304347826087,3.532,1.557,True,True,True,True
2583,22742,31,5,0.16129032258064516,4.226,0.882,True,True,True,True
2584,22742,23,19,0.8260869565217391,2.967,2.828,True,True,True,True
2585,22766,20,0,0.0,1.709,0.813,True,False,False,False
2588,22766,16,7,0.4375,1.459,0.584,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.65,0.797,True,True,True,True
2610,22774,20,5,0.25,2.515,0.777,True,True,True,False
2614,22774,14,4,0.2857142857142857,1.51,0.569,True,True,True,True
2621,22983,23,7,0.30434782608695654,2.608,0.737,True,True,True,False
2622,22983,28,13,0.4642857142857143,4.573,1.681,True,True,True,False
2624,22983,30,5,0.16666666666666666,4.062,0.794,True,True,True,True
2625,22983,31,13,0.41935483870967744,4.271,1.561,True,True,True,False
2632,22983,53,17,0.32075471698113206,8.117,2.496,True,True,True,True
2636,22983,72,0,0.0,10.351,0.423,True,False,False,False
2643,23007,21,21,1.0,2.306,2.81,True,True,True,True
2645,23007,28,0,0.0,3.561,0.643,True,False,False,False
2652,23007,35,13,0.37142857142857144,5.28,1.885,True,True,True,True
2653,23007,100,12,0.12,16.338,2.202,False,True,False,False
2654,23007,45,29,0.6444444444444445,7.385,4.434,True,True,True,False
2657,23163,37,0,0.0,4.244,0.504,True,False,False,False
2660,23163,94,22,0.23404255319148937,13.255,3.147,True,True,True,False
2667,23163,31,11,0.3548387096774194,3.726,1.423,True,True,True,True
2669,23163,-1,-1,nan,0.0,0.0,False,False,False,
2671,23163,23,11,0.4782608695652174,3.936,2.233,True,True,True,True
2673,23163,19,22,1.1578947368421053,2.474,3.868,True,True,True,True
2675,23163,19,0,0.0,2.214,0.523,True,False,False,False
2687,23369,28,23,0.8214285714285714,3.79,3.966,True,True,True,True
2695,23370,-1,-1,nan,0.0,0.0,False,False,False,
2701,23370,39,29,0.7435897435897436,4.846,2.997,True,True,True,False
2702,23370,91,6,0.06593406593406594,14.658,1.071,True,True,True,False
2707,23404,19,6,0.3157894736842105,2.202,0.698,True,True,True,False
2711,23404,20,11,0.55,2.388,1.415,True,True,True,True
2712,23404,16,0,0.0,1.408,0.807,True,False,False,False
2716,23404,17,4,0.23529411764705882,1.845,0.792,True,True,True,False
2720,23404,23,12,0.5217391304347826,4.797,2.586,True,True,True,True
2721,23404,-1,-1,nan,0.0,0.0,False,False,False,
2726,23404,16,6,0.375,1.68,0.745,True,True,True,False
2732,23404,18,7,0.3888888888888889,1.964,0.891,True,True,True,True
2733,23404,21,8,0.38095238095238093,2.608,1.135,True,True,True,True
2734,23404,26,10,0.38461538461538464,3.466,2.049,True,True,True,True
2736,23406,18,6,0.3333333333333333,1.622,0.957,True,True,True,True
2745,23406,17,7,0.4117647058823529,1.858,1.027,True,True,True,True
2750,23406,24,12,0.5,3.5,1.992,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.949,1.009,True,True,True,True
2761,23406,18,10,0.5555555555555556,1.73,1.393,True,True,True,True
2763,23406,27,5,0.18518518518518517,3.363,0.964,True,True,True,False
2768,23502,18,5,0.2777777777777778,1.873,0.823,True,True,True,False
2771,23502,18,4,0.2222222222222222,1.712,0.876,True,True,True,True
2775,23502,27,6,0.2222222222222222,3.199,1.112,True,True,True,True
2782,23502,17,11,0.6470588235294118,1.791,1.966,True,True,True,True
2785,23502,23,0,0.0,2.671,0.394,True,False,False,False
2793,23624,17,2,0.11764705882352941,1.431,0.906,True,True,True,False
2794,23624,28,9,0.32142857142857145,3.298,1.634,True,True,True,False
2795,23624,22,4,0.18181818181818182,2.823,0.465,True,True,True,True
2802,23624,-1,-1,nan,0.0,0.0,False,False,False,
2805,23638,15,3,0.2,2.302,0.686,True,True,True,True
2809,23638,17,8,0.47058823529411764,1.746,1.267,True,True,True,True
2813,23638,20,2,0.1,2.854,0.851,True,True,True,True
2819,23638,15,5,0.3333333333333333,1.814,0.73,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.617,0.501,True,True,True,True
2833,23679,19,8,0.42105263157894735,1.51,0.697,True,True,True,False
2834,23679,83,0,0.0,11.698,0.58,True,False,False,False
2854,23903,19,5,0.2631578947368421,1.981,0.535,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.217,0.706,True,True,True,True
2864,23903,15,8,0.5333333333333333,1.754,0.712,True,True,True,False
2865,23903,14,4,0.2857142857142857,1.513,0.776,True,True,True,False
2877,23903,13,5,0.38461538461538464,1.7,1.089,True,True,True,False
2879,23916,16,5,0.3125,1.554,0.782,True,True,True,True
2884,23916,20,5,0.25,2.69,0.676,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.838,0.692,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.793,0.521,True,True,True,True
2891,23916,36,14,0.3888888888888889,5.353,1.636,True,True,True,True
2897,24009,89,0,0.0,7.861,0.427,True,False,False,False
2903,24009,16,5,0.3125,1.585,0.733,True,True,True,False
2914,24037,18,7,0.3888888888888889,1.865,1.591,True,True,True,True
2918,24037,24,14,0.5833333333333334,3.703,2.238,True,True,True,True
2925,24037,24,13,0.5416666666666666,4.06,2.094,True,True,True,True
2927,24037,24,3,0.125,3.561,0.555,True,True,True,False
2930,24037,15,8,0.5333333333333333,1.64,1.498,True,True,True,True
2932,24037,15,0,0.0,2.218,0.572,True,False,False,False
2938,24074,15,6,0.4,1.698,0.843,True,True,True,False
2944,24078,18,5,0.2777777777777778,1.949,0.558,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.755,1.007,True,True,True,True
2950,24078,15,9,0.6,1.724,1.011,True,True,True,True
2952,24078,16,5,0.3125,2.073,0.7,True,True,True,True
2953,24078,17,3,0.17647058823529413,2.56,0.587,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.432,1.531,True,True,True,True
2956,24078,14,0,0.0,1.801,0.471,True,False,False,False
2958,24078,16,5,0.3125,1.934,0.92,True,True,True,True
2962,24078,15,3,0.2,1.646,0.416,True,True,True,False
2967,24078,20,8,0.4,2.248,1.455,True,True,True,True
2968,24078,-1,-1,nan,0.0,0.0,False,False,False,
2972,24201,15,4,0.26666666666666666,1.468,1.159,True,True,True,True
2977,24311,17,6,0.35294117647058826,1.963,0.911,True,True,True,True
2980,24311,17,10,0.5882352941176471,1.935,1.563,True,True,True,False
2981,24311,20,8,0.4,1.902,1.495,True,True,True,False
2982,24311,22,5,0.22727272727272727,2.382,1.041,True,True,True,True
2993,24412,19,21,1.105263157894737,1.826,3.434,True,True,True,True
2999,24412,22,8,0.36363636363636365,3.186,1.071,True,True,True,False
3005,24412,15,2,0.13333333333333333,1.475,0.645,True,True,True,False
3008,24412,14,0,0.0,1.485,0.591,True,False,False,False
3012,24412,13,10,0.7692307692307693,1.314,0.847,True,True,True,True
3014,24412,26,0,0.0,3.737,0.527,True,False,False,False
3015,24412,78,0,0.0,13.349,0.668,True,False,False,False
3018,24413,15,5,0.3333333333333333,1.119,0.761,True,True,True,True
3023,24413,16,4,0.25,1.281,0.592,True,True,True,True
3024,24413,19,0,0.0,2.871,0.582,True,False,False,False
3028,24413,30,46,1.5333333333333334,4.768,6.701,True,True,True,True
3030,24413,16,4,0.25,2.207,0.907,True,True,True,False
3033,24413,13,0,0.0,1.384,0.601,True,False,False,False
3049,24525,18,3,0.16666666666666666,2.228,0.589,True,True,True,True
3051,24525,15,3,0.2,2.077,0.651,True,True,True,True
3053,24525,23,10,0.43478260869565216,3.531,1.885,True,True,True,True
3055,24525,18,8,0.4444444444444444,2.114,1.027,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.82,0.674,True,True,True,True
3059,24525,16,4,0.25,1.783,0.689,True,True,True,False
3061,24525,17,3,0.17647058823529413,2.834,0.829,True,True,True,True
3075,24615,16,4,0.25,1.986,0.658,True,True,True,True
3081,24615,19,3,0.15789473684210525,1.843,0.656,True,True,True,True
3086,24615,15,4,0.26666666666666666,2.293,0.691,True,True,True,True
3088,24615,19,9,0.47368421052631576,2.924,1.073,True,True,True,True
3103,24617,15,3,0.2,1.269,0.654,True,True,True,False
3110,24617,21,5,0.23809523809523808,2.63,0.666,True,True,True,False
3111,24617,27,6,0.2222222222222222,4.195,0.71,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.437,0.657,True,True,True,True
3116,24647,16,3,0.1875,1.864,0.782,True,True,True,True
3120,24647,17,0,0.0,2.238,0.517,True,False,False,False
3127,24647,16,4,0.25,2.649,0.665,True,True,True,True
3128,24647,23,14,0.6086956521739131,3.543,3.016,True,True,True,True
3131,24647,19,17,0.8947368421052632,1.842,2.009,True,True,True,True
3139,24647,15,31,2.066666666666667,1.62,6.012,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,15,0.8823529411764706,2.074,2.706,True,True,True,False
3145,24706,21,9,0.42857142857142855,2.64,1.492,True,True,True,False
3146,24706,20,12,0.6,3.089,1.646,True,True,True,True
3149,24706,23,7,0.30434782608695654,2.871,0.766,True,True,True,True
3157,24716,28,7,0.25,3.016,0.973,True,True,True,False
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,40,0.6896551724137931,10.421,8.42,True,True,True,True
3163,24737,15,3,0.2,2.258,0.652,True,True,True,True
3172,24737,14,5,0.35714285714285715,1.861,0.992,True,True,True,True
3173,24737,15,6,0.4,1.533,1.148,True,True,True,True
3175,24737,22,16,0.7272727272727273,3.618,2.722,True,True,True,False
3178,24737,29,0,0.0,4.769,0.412,True,False,False,False
3181,24737,13,22,1.6923076923076923,1.278,3.526,True,True,True,False
3190,24737,21,9,0.42857142857142855,2.534,1.689,True,True,True,True
3199,24738,25,8,0.32,3.859,1.61,True,True,True,True
3211,24738,-1,-1,nan,0.0,0.0,False,False,False,
3212,24738,18,21,1.1666666666666667,1.926,3.734,True,True,True,False
3216,24738,22,10,0.45454545454545453,3.264,1.335,True,True,True,False
3224,24743,15,4,0.26666666666666666,1.904,0.713,True,True,True,True
3228,24743,20,3,0.15,1.935,0.472,True,True,True,True
3230,24743,16,4,0.25,2.018,0.944,True,True,True,True
3235,24743,14,6,0.42857142857142855,1.482,0.875,True,True,True,False
3239,24743,17,6,0.35294117647058826,1.479,0.956,True,True,True,False
3244,24796,-1,-1,nan,0.0,0.0,False,False,False,
3246,24796,24,7,0.2916666666666667,3.406,1.195,True,True,True,True
3247,24796,17,6,0.35294117647058826,1.904,0.924,True,True,True,True
3256,24890,24,5,0.20833333333333334,3.133,0.895,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.209,0.634,True,True,True,True
3260,24890,14,6,0.42857142857142855,1.425,0.901,True,True,True,False
3272,24909,36,80,2.2222222222222223,4.974,12.828,True,True,True,True
3279,24909,20,9,0.45,2.311,1.463,True,True,True,False
3286,25007,17,5,0.29411764705882354,1.974,1.183,True,True,True,True
3295,25007,15,0,0.0,2.054,0.681,True,False,False,False
3301,25007,17,30,1.7647058823529411,1.853,3.366,True,True,True,False
3307,25007,16,23,1.4375,1.409,3.88,True,True,True,False
3310,25007,15,11,0.7333333333333333,1.612,1.615,True,True,True,False
3313,25009,43,0,0.0,5.398,0.624,True,False,False,False
3315,25009,-1,-1,nan,0.0,0.0,False,False,False,
3318,25009,14,8,0.5714285714285714,1.946,1.334,True,True,True,False
3319,25009,-1,-1,nan,0.0,0.0,False,False,False,
3322,25009,13,6,0.46153846153846156,1.474,0.88,True,True,True,False
3333,25009,25,15,0.6,3.651,2.182,True,True,True,False
3338,25009,19,9,0.47368421052631576,2.571,0.846,True,True,True,True
3340,25009,21,0,0.0,3.397,0.523,True,False,False,False
3343,25654,29,22,0.7586206896551724,3.261,3.098,True,True,True,True
3349,25654,16,3,0.1875,1.567,0.666,True,True,True,False
3355,25654,34,15,0.4411764705882353,5.168,1.603,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,29,0.8285714285714286,5.836,5.167,True,True,True,True
3371,25672,23,9,0.391304347826087,2.953,1.439,True,True,True,True
3374,25672,17,9,0.5294117647058824,1.832,1.065,True,True,True,True
3379,25672,36,49,1.3611111111111112,4.318,6.386,True,True,True,True
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,9,0.5294117647058824,2.221,0.828,True,True,True,True
3399,25696,17,12,0.7058823529411765,1.39,1.96,True,True,True,True
3401,25696,33,16,0.48484848484848486,4.513,2.407,True,True,True,True
3402,25696,-1,-1,nan,0.0,0.0,False,False,False,
3403,25696,42,23,0.5476190476190477,5.965,3.474,True,True,True,True
3407,25696,42,37,0.8809523809523809,6.332,5.878,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,5,0.25,2.009,0.673,True,True,True,False
3431,25713,20,0,0.0,2.437,0.631,True,False,False,False
3434,25713,15,5,0.3333333333333333,1.44,0.742,True,True,True,True
3445,25781,20,0,0.0,2.753,0.58,True,False,False,False
3449,25781,23,11,0.4782608695652174,2.712,1.008,True,True,True,False
3452,25781,16,6,0.375,1.435,1.062,True,True,True,True
3456,25781,15,4,0.26666666666666666,1.309,0.914,True,True,True,True
3459,25797,21,8,0.38095238095238093,2.378,1.809,True,True,True,True
3462,25797,22,4,0.18181818181818182,3.994,0.902,True,True,True,False
3469,25861,17,0,0.0,1.667,0.694,True,False,False,False
3479,25861,26,4,0.15384615384615385,4.108,0.609,True,True,True,False
3480,25861,25,3,0.12,3.55,0.761,True,True,True,False
3488,25861,52,100,1.9230769230769231,7.418,12.047,True,False,False,False
3491,25949,18,5,0.2777777777777778,2.218,1.017,True,True,True,True
3492,25949,14,4,0.2857142857142857,2.277,1.073,True,True,True,True
3493,25949,14,6,0.42857142857142855,2.368,0.763,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.787,0.705,True,True,True,False
3498,25994,-1,-1,nan,0.0,0.0,False,False,False,
3501,25994,25,3,0.12,3.555,0.571,True,True,True,True
3502,25994,26,3,0.11538461538461539,3.628,0.882,True,True,True,False
3503,25994,16,11,0.6875,2.151,2.012,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.615,0.733,True,True,True,True
3516,25994,18,3,0.16666666666666666,2.726,0.681,True,True,True,False
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,35,3,0.08571428571428572,5.183,0.538,True,True,True,False
3531,25999,14,3,0.21428571428571427,1.497,0.702,True,True,True,True
3534,25999,-1,-1,nan,0.0,0.0,False,False,False,
3546,25999,26,10,0.38461538461538464,3.502,1.579,True,True,True,False
3551,26070,15,5,0.3333333333333333,1.53,0.844,True,True,True,True
3556,26070,16,0,0.0,1.473,0.535,True,False,False,False
3559,26070,18,8,0.4444444444444444,2.033,1.322,True,True,True,True
3575,26156,14,15,1.0714285714285714,1.755,2.187,True,True,True,True
3581,26156,14,12,0.8571428571428571,1.409,0.782,True,True,True,True
3584,26157,61,7,0.11475409836065574,10.382,0.935,True,True,True,True
3588,26157,21,5,0.23809523809523808,2.043,0.762,True,True,True,True
3590,26157,15,12,0.8,1.478,2.067,True,True,True,True
3594,26157,19,14,0.7368421052631579,2.289,2.146,True,True,True,False
3595,26157,19,8,0.42105263157894735,2.029,0.941,True,True,True,True
3596,26157,19,6,0.3157894736842105,2.394,0.691,True,True,True,True
3601,26157,18,6,0.3333333333333333,2.635,1.205,True,True,True,False
3602,26158,69,0,0.0,8.681,0.514,True,False,False,False
3610,26158,-1,-1,nan,0.0,0.0,False,False,False,
3611,26158,19,7,0.3684210526315789,2.563,0.918,True,True,True,True
3615,26158,19,0,0.0,2.569,0.615,True,False,False,False
3619,26158,17,11,0.6470588235294118,2.241,1.353,True,True,True,True
3624,26162,14,3,0.21428571428571427,2.23,0.678,True,True,True,True
3625,26162,16,4,0.25,1.641,0.554,True,True,True,True
3629,26162,29,3,0.10344827586206896,3.434,1.037,True,True,True,True
3634,26194,27,4,0.14814814814814814,4.524,1.086,True,True,True,False
3648,26194,26,3,0.11538461538461539,4.043,0.922,True,True,True,True
3656,26198,28,7,0.25,3.85,1.129,True,True,True,True
3660,26198,20,11,0.55,2.73,1.391,True,True,True,True
3674,26200,16,2,0.125,1.405,0.433,True,True,True,True
3675,26200,-1,-1,nan,0.0,0.0,False,False,False,
3681,26200,15,3,0.2,1.502,0.754,True,True,True,True
3689,26309,19,9,0.47368421052631576,1.652,0.739,True,True,True,True
3695,26309,15,16,1.0666666666666667,1.615,0.642,True,True,True,True
3696,26309,14,8,0.5714285714285714,1.662,0.986,True,True,True,True
3698,26309,15,5,0.3333333333333333,1.686,0.923,True,True,True,True
3699,26309,16,13,0.8125,2.093,2.272,True,True,True,True
3702,26309,18,7,0.3888888888888889,1.405,0.658,True,True,True,True
3710,26352,-1,-1,nan,0.0,0.0,False,False,False,
3711,26352,14,7,0.5,1.44,0.74,True,True,True,True
3721,26367,16,11,0.6875,1.704,2.075,True,True,True,False
3724,26367,15,5,0.3333333333333333,2.046,0.921,True,True,True,True
3734,26367,19,3,0.15789473684210525,3.135,0.57,True,True,True,True
3740,26367,16,9,0.5625,1.93,1.41,True,True,True,True
3745,26378,19,11,0.5789473684210527,2.707,2.006,True,True,True,True
3747,26378,19,5,0.2631578947368421,3.361,0.653,True,True,True,True
3750,26378,23,4,0.17391304347826086,3.319,1.021,True,True,True,True
3752,26378,20,4,0.2,2.408,0.777,True,True,True,True
3755,26378,17,8,0.47058823529411764,1.82,1.188,True,True,True,True
3766,26378,20,8,0.4,2.413,1.461,True,True,True,False
3767,26378,19,5,0.2631578947368421,1.965,0.743,True,True,True,False
3769,26378,24,11,0.4583333333333333,2.607,1.162,True,True,True,False
3770,26382,93,0,0.0,14.672,0.592,True,False,False,False
3775,26382,15,8,0.5333333333333333,1.819,1.405,True,True,True,True
3776,26382,18,6,0.3333333333333333,2.265,0.797,True,True,True,True
3784,26382,16,5,0.3125,1.419,0.955,True,True,True,True
3785,26382,22,5,0.22727272727272727,2.497,0.762,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.116,0.565,True,True,True,False
3793,26445,15,6,0.4,1.287,0.941,True,True,True,True
3800,26449,24,0,0.0,4.113,0.893,True,False,False,False
3801,26449,27,6,0.2222222222222222,3.812,1.069,True,True,True,True
3805,26449,32,13,0.40625,4.186,1.991,True,True,True,True
3810,26449,25,13,0.52,3.232,2.268,True,True,True,False
3813,26449,17,10,0.5882352941176471,1.715,1.793,True,True,True,True
3822,26563,-1,-1,nan,0.0,0.0,False,False,False,
3827,26565,67,28,0.417910447761194,9.613,3.24,True,True,True,True
3830,26565,22,100,4.545454545454546,2.114,12.456,True,False,False,True
3833,26565,22,16,0.7272727272727273,2.956,2.689,True,True,True,True
3835,26565,81,74,0.9135802469135802,11.71,8.415,True,True,True,True
3837,26579,82,0,0.0,11.64,0.697,True,False,False,False
3839,26579,16,6,0.375,1.736,0.915,True,True,True,True
3845,26579,15,3,0.2,1.696,0.818,True,True,True,True
3848,26579,19,8,0.42105263157894735,2.846,1.393,True,True,True,True
3852,26579,30,0,0.0,4.963,0.782,True,False,False,False
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,11,0.3793103448275862,4.246,0.732,True,True,True,True
3865,26606,19,100,5.2631578947368425,1.724,51.21,True,False,False,False
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,0,0.0,1.234,0.618,True,False,False,False
3883,26761,15,4,0.26666666666666666,1.137,0.732,True,True,True,False
3885,26761,-1,-1,nan,0.0,0.0,False,False,False,
3887,26761,24,7,0.2916666666666667,2.886,0.984,True,True,True,False
3891,26761,50,27,0.54,6.306,4.428,True,True,True,True
3894,26761,25,4,0.16,3.769,0.729,True,True,True,False
3898,26768,42,33,0.7857142857142857,4.962,3.824,True,True,True,True
3908,26768,31,9,0.2903225806451613,3.508,1.17,True,True,True,True
3921,26784,33,4,0.12121212121212122,4.326,0.761,True,True,True,True
