# checkpoint=results/bilinear_warmup/pretrained/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2857  bootstrap_ci95=[0.2667, 0.3077]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2011,21476,16,4,0.25,1.295,0.475,True,True,True,True
2021,21476,23,3,0.13043478260869565,2.881,1.033,True,True,True,True
2022,21476,22,5,0.22727272727272727,2.06,0.699,True,True,True,False
2029,21483,18,5,0.2777777777777778,1.411,0.718,True,True,True,False
2031,21483,24,8,0.3333333333333333,2.956,1.19,True,True,True,True
2033,21483,30,11,0.36666666666666664,3.799,2.065,True,True,True,True
2035,21505,18,7,0.3888888888888889,1.733,0.953,True,True,True,True
2036,21505,25,9,0.36,3.354,1.823,True,True,True,False
2038,21505,21,3,0.14285714285714285,2.386,0.58,True,True,True,True
2043,21505,19,3,0.15789473684210525,2.259,0.607,True,True,True,True
2045,21505,25,4,0.16,2.677,0.764,True,True,True,False
2046,21505,28,9,0.32142857142857145,3.245,1.603,True,True,True,False
2048,21505,20,15,0.75,2.345,2.384,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.322,0.703,True,True,True,True
2059,21542,17,5,0.29411764705882354,2.27,0.668,True,True,True,True
2061,21542,18,3,0.16666666666666666,2.24,0.423,True,True,True,True
2065,21542,26,6,0.23076923076923078,3.839,0.567,True,True,True,True
2066,21542,28,5,0.17857142857142858,2.91,0.609,True,True,True,True
2069,21542,28,7,0.25,4.24,1.212,True,True,True,True
2078,21544,17,4,0.23529411764705882,2.043,0.678,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.143,0.76,True,True,True,True
2086,21544,17,5,0.29411764705882354,1.929,0.673,True,True,True,True
2088,21544,16,4,0.25,1.591,0.47,True,True,True,True
2094,21544,15,4,0.26666666666666666,1.374,0.449,True,True,True,False
2095,21544,26,4,0.15384615384615385,3.081,0.579,True,True,True,False
2097,21544,20,8,0.4,2.244,1.618,True,True,True,True
2098,21544,26,3,0.11538461538461539,2.257,0.447,True,True,True,True
2108,21697,25,5,0.2,3.419,1.093,True,True,True,True
2110,21697,36,16,0.4444444444444444,5.021,2.417,True,True,True,False
2121,21697,80,29,0.3625,11.148,4.065,True,True,True,False
2122,21713,50,49,0.98,5.429,4.332,True,True,True,True
2124,21713,20,9,0.45,2.693,1.284,True,True,True,True
2126,21713,33,14,0.42424242424242425,3.781,1.834,True,True,True,False
2137,21713,72,72,1.0,10.079,6.702,True,True,True,False
2139,21713,100,100,1.0,14.336,14.017,False,False,False,True
2140,21713,100,77,0.77,16.043,12.777,False,True,False,False
2142,21810,69,8,0.11594202898550725,6.67,0.47,True,True,True,False
2146,21810,18,4,0.2222222222222222,1.857,0.636,True,True,True,True
2151,21810,15,8,0.5333333333333333,1.339,1.277,True,True,True,True
2154,21810,14,6,0.42857142857142855,1.391,1.243,True,True,True,True
2165,21816,25,13,0.52,3.533,2.305,True,True,True,False
2171,21816,43,12,0.27906976744186046,6.415,1.579,True,True,True,True
2176,21816,31,31,1.0,4.207,3.401,True,True,True,True
2177,21816,31,25,0.8064516129032258,3.389,3.192,True,True,True,False
2181,21845,17,5,0.29411764705882354,1.975,0.477,True,True,True,True
2182,21845,16,4,0.25,1.5,0.683,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,10,0.5555555555555556,1.922,1.852,True,True,True,True
2197,21959,24,4,0.16666666666666666,3.06,0.725,True,True,True,False
2201,21959,19,5,0.2631578947368421,2.122,0.674,True,True,True,True
2210,21989,21,13,0.6190476190476191,1.02,0.988,True,True,True,True
2212,21989,22,8,0.36363636363636365,2.883,1.948,True,True,True,True
2213,21989,26,4,0.15384615384615385,3.778,0.814,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.138,0.76,True,True,True,False
2251,22009,20,4,0.2,2.624,0.699,True,True,True,True
2256,22009,18,4,0.2222222222222222,2.26,0.919,True,True,True,True
2264,22009,17,3,0.17647058823529413,1.696,0.486,True,True,True,True
2265,22009,16,3,0.1875,1.655,0.482,True,True,True,True
2268,22009,22,8,0.36363636363636365,2.432,1.182,True,True,True,True
2269,22009,35,11,0.3142857142857143,7.448,1.152,True,True,True,True
2278,22031,17,6,0.35294117647058826,1.56,0.795,True,True,True,True
2280,22031,16,7,0.4375,1.207,0.697,True,True,True,True
2284,22031,16,7,0.4375,2.076,1.513,True,True,True,True
2286,22031,16,4,0.25,2.009,0.74,True,True,True,True
2288,22031,18,8,0.4444444444444444,2.687,1.27,True,True,True,True
2298,22043,16,4,0.25,1.592,0.468,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.307,0.461,True,True,True,True
2302,22043,15,9,0.6,1.745,1.741,True,True,True,True
2306,22043,16,15,0.9375,2.567,1.885,True,True,True,True
2320,22053,25,8,0.32,3.653,1.283,True,True,True,True
2321,22053,23,8,0.34782608695652173,2.856,1.563,True,True,True,False
2323,22053,32,23,0.71875,4.358,3.463,True,True,True,True
2336,22082,21,6,0.2857142857142857,1.621,0.511,True,True,True,True
2337,22082,30,6,0.2,3.847,0.928,True,True,True,True
2338,22082,24,18,0.75,2.789,2.984,True,True,True,True
2344,22107,17,7,0.4117647058823529,1.294,0.567,True,True,True,False
2357,22210,19,5,0.2631578947368421,1.732,0.58,True,True,True,True
2372,22210,81,38,0.4691358024691358,9.928,3.944,True,True,True,True
2378,22237,23,4,0.17391304347826086,2.706,0.824,True,True,True,False
2385,22274,16,4,0.25,1.515,0.729,True,True,True,True
2388,22274,16,3,0.1875,1.461,0.567,True,True,True,True
2392,22274,15,6,0.4,1.878,1.007,True,True,True,True
2397,22274,19,3,0.15789473684210525,1.917,0.497,True,True,True,True
2404,22274,19,4,0.21052631578947367,2.531,0.751,True,True,True,True
2405,22274,21,4,0.19047619047619047,2.929,0.7,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.479,0.564,True,True,True,True
2421,22282,23,6,0.2608695652173913,3.464,1.356,True,True,True,True
2427,22282,24,4,0.16666666666666666,3.508,1.038,True,True,True,True
2429,22282,14,7,0.5,1.544,1.72,True,True,True,True
2433,22282,26,10,0.38461538461538464,3.735,1.595,True,True,True,True
2444,22313,23,5,0.21739130434782608,2.743,1.251,True,True,True,True
2445,22313,20,3,0.15,2.194,0.768,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.912,0.701,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.673,0.626,True,True,True,True
2449,22322,22,14,0.6363636363636364,1.581,0.545,True,True,True,True
2450,22322,24,4,0.16666666666666666,3.824,0.579,True,True,True,True
2454,22343,20,7,0.35,1.643,0.637,True,True,True,True
2455,22343,18,4,0.2222222222222222,2.118,0.606,True,True,True,True
2459,22343,21,4,0.19047619047619047,2.505,0.658,True,True,True,True
2465,22347,22,14,0.6363636363636364,2.571,2.537,True,True,True,True
2466,22347,22,9,0.4090909090909091,2.215,0.762,True,True,True,True
2467,22347,14,8,0.5714285714285714,1.476,0.654,True,True,True,True
2475,22653,15,3,0.2,1.431,0.715,True,True,True,True
2482,22653,14,3,0.21428571428571427,1.462,0.497,True,True,True,True
2484,22653,17,4,0.23529411764705882,1.614,0.528,True,True,True,False
2486,22653,18,4,0.2222222222222222,2.582,0.738,True,True,True,True
2488,22695,19,7,0.3684210526315789,1.337,0.462,True,True,True,True
2499,22695,16,3,0.1875,1.27,0.476,True,True,True,True
2504,22734,15,35,2.3333333333333335,1.592,1.091,True,True,True,False
2507,22734,17,6,0.35294117647058826,1.71,0.855,True,True,True,False
2513,22734,31,100,3.225806451612903,3.817,17.304,True,False,False,False
2514,22734,30,100,3.3333333333333335,2.739,9.437,True,False,False,False
2518,22734,35,8,0.22857142857142856,4.88,0.821,True,True,True,False
2525,22741,20,5,0.25,1.262,0.446,True,True,True,True
2527,22741,16,4,0.25,1.433,0.739,True,True,True,True
2536,22741,21,15,0.7142857142857143,2.403,2.288,True,True,True,True
2538,22741,17,4,0.23529411764705882,2.27,0.764,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.618,1.061,True,True,True,True
2540,22741,15,6,0.4,1.518,1.188,True,True,True,True
2554,22741,29,16,0.5517241379310345,3.871,2.282,True,True,True,False
2557,22742,15,4,0.26666666666666666,1.55,0.784,True,True,True,True
2563,22742,23,8,0.34782608695652173,3.65,0.86,True,True,True,True
2564,22742,17,6,0.35294117647058826,1.16,0.759,True,True,True,True
2570,22742,17,7,0.4117647058823529,2.257,1.362,True,True,True,True
2580,22742,23,5,0.21739130434782608,2.984,0.688,True,True,True,True
2583,22742,31,6,0.1935483870967742,4.217,0.701,True,True,True,False
2584,22742,23,6,0.2608695652173913,2.249,0.822,True,True,True,True
2585,22766,20,9,0.45,1.548,0.851,True,True,True,True
2588,22766,16,7,0.4375,1.72,0.67,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.601,0.585,True,True,True,True
2610,22774,20,3,0.15,2.419,0.661,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.706,1.02,True,True,True,True
2621,22983,23,4,0.17391304347826086,3.024,0.708,True,True,True,True
2622,22983,28,5,0.17857142857142858,3.767,1.155,True,True,True,False
2624,22983,30,9,0.3,3.118,1.082,True,True,True,True
2625,22983,31,10,0.3225806451612903,4.509,1.463,True,True,True,True
2632,22983,53,23,0.4339622641509434,7.929,4.235,True,True,True,False
2636,22983,72,33,0.4583333333333333,6.958,2.936,True,True,True,True
2643,23007,21,10,0.47619047619047616,2.099,1.122,True,True,True,False
2645,23007,28,19,0.6785714285714286,3.38,3.272,True,True,True,True
2652,23007,35,23,0.6571428571428571,5.266,3.263,True,True,True,True
2653,23007,100,9,0.09,13.131,1.634,False,True,False,True
2654,23007,45,34,0.7555555555555555,6.117,5.473,True,True,True,True
2657,23163,37,25,0.6756756756756757,4.612,2.46,True,True,True,True
2660,23163,94,100,1.0638297872340425,12.301,8.782,True,False,False,False
2667,23163,31,8,0.25806451612903225,4.409,1.335,True,True,True,True
2669,23163,31,13,0.41935483870967744,3.818,1.941,True,True,True,False
2671,23163,23,19,0.8260869565217391,2.929,3.03,True,True,True,True
2673,23163,19,10,0.5263157894736842,2.133,1.168,True,True,True,False
2675,23163,19,9,0.47368421052631576,2.594,1.073,True,True,True,True
2687,23369,28,11,0.39285714285714285,3.569,1.962,True,True,True,True
2695,23370,21,22,1.0476190476190477,2.585,2.761,True,True,True,True
2701,23370,39,20,0.5128205128205128,5.81,2.722,True,True,True,True
2702,23370,91,72,0.7912087912087912,14.826,9.684,True,True,True,True
2707,23404,19,4,0.21052631578947367,2.366,0.791,True,True,True,True
2711,23404,20,4,0.2,1.856,0.858,True,True,True,True
2712,23404,16,4,0.25,1.619,0.728,True,True,True,True
2716,23404,17,4,0.23529411764705882,1.676,0.606,True,True,True,True
2720,23404,23,13,0.5652173913043478,4.193,2.015,True,True,True,True
2721,23404,22,9,0.4090909090909091,3.249,1.71,True,True,True,True
2726,23404,16,3,0.1875,1.569,0.67,True,True,True,False
2732,23404,18,4,0.2222222222222222,1.735,0.579,True,True,True,False
2733,23404,21,3,0.14285714285714285,1.884,0.493,True,True,True,True
2734,23404,26,3,0.11538461538461539,3.422,0.466,True,True,True,False
2736,23406,18,5,0.2777777777777778,1.293,0.706,True,True,True,True
2745,23406,17,3,0.17647058823529413,2.215,0.832,True,True,True,True
2750,23406,24,3,0.125,3.234,0.706,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.751,0.905,True,True,True,False
2761,23406,18,4,0.2222222222222222,1.414,0.646,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.989,0.583,True,True,True,False
2768,23502,18,4,0.2222222222222222,2.171,0.631,True,True,True,True
2771,23502,18,3,0.16666666666666666,1.702,0.406,True,True,True,True
2775,23502,27,10,0.37037037037037035,2.528,1.335,True,True,True,True
2782,23502,17,3,0.17647058823529413,1.998,0.566,True,True,True,True
2785,23502,23,4,0.17391304347826086,3.189,0.68,True,True,True,True
2793,23624,17,4,0.23529411764705882,1.59,0.801,True,True,True,True
2794,23624,28,4,0.14285714285714285,2.564,0.522,True,True,True,False
2795,23624,22,7,0.3181818181818182,3.001,1.307,True,True,True,True
2802,23624,32,5,0.15625,5.004,0.539,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.958,0.704,True,True,True,True
2809,23638,17,4,0.23529411764705882,2.359,0.788,True,True,True,True
2813,23638,20,3,0.15,2.232,0.731,True,True,True,True
2819,23638,15,5,0.3333333333333333,1.481,1.101,True,True,True,True
2829,23638,24,4,0.16666666666666666,2.575,0.588,True,True,True,False
2833,23679,19,12,0.631578947368421,1.545,0.599,True,True,True,True
2834,23679,83,4,0.04819277108433735,8.709,0.794,True,True,True,False
2854,23903,19,6,0.3157894736842105,2.149,0.956,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.048,0.459,True,True,True,True
2864,23903,15,4,0.26666666666666666,1.113,0.396,True,True,True,True
2865,23903,14,3,0.21428571428571427,1.221,0.444,True,True,True,True
2877,23903,13,13,1.0,1.323,1.797,True,True,True,True
2879,23916,16,4,0.25,1.924,0.738,True,True,True,True
2884,23916,20,5,0.25,2.935,0.65,True,True,True,True
2887,23916,19,3,0.15789473684210525,2.71,0.488,True,True,True,True
2888,23916,18,4,0.2222222222222222,2.12,0.784,True,True,True,True
2891,23916,36,6,0.16666666666666666,5.392,0.534,True,True,True,True
2897,24009,89,8,0.0898876404494382,7.212,0.431,True,True,True,False
2903,24009,16,3,0.1875,1.636,0.602,True,True,True,False
2914,24037,18,3,0.16666666666666666,1.802,0.642,True,True,True,True
2918,24037,24,3,0.125,3.09,0.723,True,True,True,True
2925,24037,24,3,0.125,3.174,0.474,True,True,True,False
2927,24037,24,3,0.125,3.484,0.851,True,True,True,True
2930,24037,15,7,0.4666666666666667,1.393,1.153,True,True,True,True
2932,24037,15,4,0.26666666666666666,1.227,0.777,True,True,True,True
2938,24074,15,3,0.2,1.336,0.848,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.298,0.993,True,True,True,True
2945,24078,18,4,0.2222222222222222,1.866,0.695,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.636,0.468,True,True,True,True
2952,24078,16,7,0.4375,1.535,1.288,True,True,True,True
2953,24078,17,2,0.11764705882352941,1.967,0.515,True,True,True,True
2954,24078,15,3,0.2,1.205,0.434,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.317,0.694,True,True,True,True
2958,24078,16,2,0.125,2.057,0.541,True,True,True,False
2962,24078,15,2,0.13333333333333333,1.348,0.48,True,True,True,False
2967,24078,20,16,0.8,2.293,1.923,True,True,True,True
2968,24078,32,24,0.75,5.147,2.873,True,True,True,True
2972,24201,15,5,0.3333333333333333,1.243,0.516,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.011,0.659,True,True,True,True
2980,24311,17,4,0.23529411764705882,1.893,0.793,True,True,True,True
2981,24311,20,3,0.15,2.3,0.79,True,True,True,True
2982,24311,22,2,0.09090909090909091,1.928,0.397,True,True,True,True
2993,24412,19,17,0.8947368421052632,1.727,3.177,True,True,True,True
2999,24412,22,8,0.36363636363636365,2.964,1.149,True,True,True,True
3005,24412,15,6,0.4,1.877,0.956,True,True,True,True
3008,24412,14,4,0.2857142857142857,1.588,0.743,True,True,True,False
3012,24412,13,4,0.3076923076923077,1.379,0.696,True,True,True,True
3014,24412,26,17,0.6538461538461539,2.398,1.787,True,True,True,True
3015,24412,78,67,0.8589743589743589,9.815,8.593,True,True,True,True
3018,24413,15,4,0.26666666666666666,1.616,0.872,True,True,True,True
3023,24413,16,3,0.1875,1.04,0.439,True,True,True,False
3024,24413,19,3,0.15789473684210525,2.171,0.511,True,True,True,True
3028,24413,30,15,0.5,4.35,3.512,True,True,True,True
3030,24413,16,4,0.25,1.847,0.591,True,True,True,True
3033,24413,13,4,0.3076923076923077,1.368,1.044,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.409,0.607,True,True,True,True
3051,24525,15,2,0.13333333333333333,1.673,0.591,True,True,True,True
3053,24525,23,12,0.5217391304347826,2.87,1.586,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.489,0.865,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.854,0.86,True,True,True,True
3059,24525,16,2,0.125,1.744,0.575,True,True,True,True
3061,24525,17,9,0.5294117647058824,2.156,1.738,True,True,True,False
3075,24615,16,3,0.1875,1.879,0.662,True,True,True,False
3081,24615,19,2,0.10526315789473684,2.208,0.63,True,True,True,False
3086,24615,15,8,0.5333333333333333,1.275,1.245,True,True,True,True
3088,24615,19,2,0.10526315789473684,2.285,0.483,True,True,True,False
3103,24617,15,4,0.26666666666666666,1.925,0.659,True,True,True,False
3110,24617,21,3,0.14285714285714285,2.094,0.538,True,True,True,True
3111,24617,27,3,0.1111111111111111,3.533,0.494,True,True,True,False
3113,24617,22,2,0.09090909090909091,2.331,0.585,True,True,True,False
3116,24647,16,4,0.25,2.229,0.523,True,True,True,True
3120,24647,17,3,0.17647058823529413,2.206,0.638,True,True,True,False
3127,24647,16,4,0.25,1.899,0.546,True,True,True,True
3128,24647,23,4,0.17391304347826086,3.005,0.746,True,True,True,False
3131,24647,19,17,0.8947368421052632,2.651,3.258,True,True,True,True
3139,24647,15,7,0.4666666666666667,1.716,0.731,True,True,True,False
3142,24706,40,9,0.225,5.699,0.676,True,True,True,True
3144,24706,17,5,0.29411764705882354,1.596,0.656,True,True,True,False
3145,24706,21,3,0.14285714285714285,3.039,0.558,True,True,True,False
3146,24706,20,5,0.25,2.675,0.563,True,True,True,False
3149,24706,23,7,0.30434782608695654,3.047,1.275,True,True,True,False
3157,24716,28,10,0.35714285714285715,3.6,1.106,True,True,True,False
3158,24716,22,5,0.22727272727272727,3.188,0.958,True,True,True,False
3161,24737,58,27,0.46551724137931033,8.67,5.12,True,True,True,True
3163,24737,15,3,0.2,1.418,0.718,True,True,True,True
3172,24737,14,6,0.42857142857142855,2.009,1.303,True,True,True,True
3173,24737,15,6,0.4,1.37,1.004,True,True,True,False
3175,24737,22,13,0.5909090909090909,2.664,1.636,True,True,True,True
3178,24737,29,15,0.5172413793103449,3.868,2.012,True,True,True,False
3181,24737,13,13,1.0,1.402,2.562,True,True,True,True
3190,24737,21,4,0.19047619047619047,2.217,0.529,True,True,True,True
3199,24738,25,5,0.2,2.906,0.777,True,True,True,True
3211,24738,13,3,0.23076923076923078,1.417,0.613,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.486,0.82,True,True,True,True
3216,24738,22,7,0.3181818181818182,2.582,0.625,True,True,True,False
3224,24743,15,3,0.2,2.143,0.643,True,True,True,True
3228,24743,20,3,0.15,2.54,0.629,True,True,True,True
3230,24743,16,3,0.1875,1.736,0.662,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.258,0.926,True,True,True,True
3239,24743,17,6,0.35294117647058826,1.513,1.391,True,True,True,False
3244,24796,17,4,0.23529411764705882,1.778,0.499,True,True,True,True
3246,24796,24,3,0.125,2.438,0.392,True,True,True,False
3247,24796,17,3,0.17647058823529413,1.604,0.619,True,True,True,True
3256,24890,24,5,0.20833333333333334,3.344,0.639,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.251,0.524,True,True,True,False
3260,24890,14,7,0.5,1.378,0.616,True,True,True,False
3272,24909,36,8,0.2222222222222222,5.258,1.156,True,True,True,True
3279,24909,20,6,0.3,2.487,0.623,True,True,True,False
3286,25007,17,8,0.47058823529411764,1.738,0.868,True,True,True,False
3295,25007,15,6,0.4,1.537,0.526,True,True,True,True
3301,25007,17,9,0.5294117647058824,1.862,1.18,True,True,True,True
3307,25007,16,6,0.375,1.711,0.733,True,True,True,False
3310,25007,15,4,0.26666666666666666,1.679,0.641,True,True,True,False
3313,25009,43,30,0.6976744186046512,6.648,5.154,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.773,0.79,True,True,True,True
3318,25009,14,6,0.42857142857142855,1.317,0.433,True,True,True,True
3319,25009,14,8,0.5714285714285714,1.421,1.393,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.363,1.029,True,True,True,True
3333,25009,25,10,0.4,3.697,1.959,True,True,True,False
3338,25009,19,4,0.21052631578947367,2.479,0.693,True,True,True,True
3340,25009,21,12,0.5714285714285714,2.603,1.891,True,True,True,False
3343,25654,29,11,0.3793103448275862,3.052,1.199,True,True,True,True
3349,25654,16,6,0.375,1.746,0.705,True,True,True,False
3355,25654,34,37,1.088235294117647,4.62,5.28,True,True,True,True
3361,25654,28,6,0.21428571428571427,2.182,0.404,True,True,True,False
3363,25654,35,16,0.45714285714285713,4.911,2.344,True,True,True,True
3371,25672,23,5,0.21739130434782608,2.804,0.851,True,True,True,True
3374,25672,17,5,0.29411764705882354,1.754,0.604,True,True,True,True
3379,25672,36,73,2.0277777777777777,4.438,7.227,True,True,True,False
3380,25672,20,45,2.25,1.897,5.478,True,True,True,True
3381,25672,17,21,1.2352941176470589,2.139,2.5,True,True,True,True
3399,25696,17,8,0.47058823529411764,1.665,1.242,True,True,True,True
3401,25696,33,8,0.24242424242424243,3.755,1.129,True,True,True,False
3402,25696,57,19,0.3333333333333333,6.835,2.391,True,True,True,True
3403,25696,42,7,0.16666666666666666,6.328,0.696,True,True,True,False
3407,25696,42,83,1.9761904761904763,5.916,9.936,True,True,True,True
3412,25696,22,6,0.2727272727272727,4.35,0.728,True,True,True,True
3413,25696,20,26,1.3,2.364,3.239,True,True,True,True
3431,25713,20,9,0.45,1.841,0.994,True,True,True,True
3434,25713,15,10,0.6666666666666666,1.345,1.434,True,True,True,True
3445,25781,20,3,0.15,2.29,0.51,True,True,True,True
3449,25781,23,4,0.17391304347826086,2.468,0.922,True,True,True,False
3452,25781,16,6,0.375,1.319,1.174,True,True,True,True
3456,25781,15,11,0.7333333333333333,1.41,1.976,True,True,True,False
3459,25797,21,4,0.19047619047619047,1.966,0.861,True,True,True,True
3462,25797,22,4,0.18181818181818182,2.721,0.797,True,True,True,True
3469,25861,17,4,0.23529411764705882,1.144,0.742,True,True,True,False
3479,25861,26,10,0.38461538461538464,3.044,1.495,True,True,True,True
3480,25861,25,5,0.2,3.614,0.607,True,True,True,True
3488,25861,52,74,1.4230769230769231,6.427,10.7,True,True,True,True
3491,25949,18,3,0.16666666666666666,2.301,0.765,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.559,0.707,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.815,0.586,True,True,True,True
3496,25949,17,3,0.17647058823529413,1.923,0.632,True,True,True,False
3498,25994,24,30,1.25,2.992,4.786,True,True,True,True
3501,25994,25,8,0.32,2.583,1.608,True,True,True,True
3502,25994,26,5,0.19230769230769232,3.229,0.808,True,True,True,True
3503,25994,16,6,0.375,1.293,0.53,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.498,0.503,True,True,True,True
3516,25994,18,3,0.16666666666666666,2.222,0.607,True,True,True,False
3520,25994,76,12,0.15789473684210525,12.348,1.495,True,True,True,True
3522,25999,35,19,0.5428571428571428,4.384,3.157,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.328,0.725,True,True,True,True
3534,25999,17,3,0.17647058823529413,1.544,0.753,True,True,True,True
3546,25999,26,4,0.15384615384615385,3.263,0.527,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.192,0.441,True,True,True,True
3556,26070,16,4,0.25,2.0,0.869,True,True,True,True
3559,26070,18,5,0.2777777777777778,2.05,1.063,True,True,True,False
3575,26156,14,6,0.42857142857142855,1.621,0.528,True,True,True,True
3581,26156,14,6,0.42857142857142855,1.309,0.681,True,True,True,True
3584,26157,61,23,0.3770491803278688,7.749,3.143,True,True,True,True
3588,26157,21,13,0.6190476190476191,1.966,1.919,True,True,True,True
3590,26157,15,7,0.4666666666666667,1.485,0.661,True,True,True,True
3594,26157,19,7,0.3684210526315789,2.334,0.864,True,True,True,True
3595,26157,19,11,0.5789473684210527,2.231,1.523,True,True,True,True
3596,26157,19,15,0.7894736842105263,1.674,2.54,True,True,True,True
3601,26157,18,13,0.7222222222222222,1.666,1.978,True,True,True,True
3602,26158,69,43,0.6231884057971014,11.036,5.548,True,True,True,True
3610,26158,20,11,0.55,2.224,1.639,True,True,True,True
3611,26158,19,6,0.3157894736842105,2.28,0.669,True,True,True,True
3615,26158,19,4,0.21052631578947367,2.282,0.694,True,True,True,True
3619,26158,17,15,0.8823529411764706,1.949,2.369,True,True,True,True
3624,26162,14,4,0.2857142857142857,1.59,0.757,True,True,True,True
3625,26162,16,3,0.1875,1.556,0.447,True,True,True,True
3629,26162,29,12,0.41379310344827586,3.314,1.984,True,True,True,True
3634,26194,27,6,0.2222222222222222,3.423,0.731,True,True,True,True
3648,26194,26,4,0.15384615384615385,3.704,0.651,True,True,True,True
3656,26198,28,6,0.21428571428571427,3.903,0.98,True,True,True,True
3660,26198,20,9,0.45,3.039,1.469,True,True,True,True
3674,26200,16,4,0.25,1.688,0.69,True,True,True,True
3675,26200,19,3,0.15789473684210525,2.094,0.694,True,True,True,True
3681,26200,15,2,0.13333333333333333,1.702,0.697,True,True,True,False
3689,26309,19,9,0.47368421052631576,1.295,0.63,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.523,0.585,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.596,0.765,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.522,0.605,True,True,True,False
3699,26309,16,3,0.1875,1.78,0.676,True,True,True,True
3702,26309,18,3,0.16666666666666666,2.108,0.507,True,True,True,True
3710,26352,19,9,0.47368421052631576,2.179,1.38,True,True,True,False
3711,26352,14,7,0.5,1.414,0.622,True,True,True,True
3721,26367,16,5,0.3125,1.96,0.882,True,True,True,True
3724,26367,15,5,0.3333333333333333,1.775,0.971,True,True,True,True
3734,26367,19,6,0.3157894736842105,1.585,0.528,True,True,True,True
3740,26367,16,8,0.5,1.522,1.229,True,True,True,True
3745,26378,19,9,0.47368421052631576,2.555,1.155,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.924,0.933,True,True,True,True
3750,26378,23,5,0.21739130434782608,3.317,0.581,True,True,True,True
3752,26378,20,4,0.2,2.69,0.815,True,True,True,True
3755,26378,17,8,0.47058823529411764,1.567,1.042,True,True,True,True
3766,26378,20,12,0.6,2.205,2.336,True,True,True,False
3767,26378,19,5,0.2631578947368421,1.907,0.865,True,True,True,False
3769,26378,24,7,0.2916666666666667,3.4,0.738,True,True,True,False
3770,26382,93,100,1.075268817204301,9.142,11.288,True,True,True,True
3775,26382,15,2,0.13333333333333333,1.706,0.58,True,True,True,True
3776,26382,18,4,0.2222222222222222,1.811,0.901,True,True,True,True
3784,26382,16,3,0.1875,1.582,0.491,True,True,True,True
3785,26382,22,2,0.09090909090909091,2.323,0.442,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.164,0.668,True,True,True,False
3793,26445,15,3,0.2,1.479,0.727,True,True,True,True
3800,26449,24,4,0.16666666666666666,2.807,0.733,True,True,True,True
3801,26449,27,7,0.25925925925925924,3.081,1.238,True,True,True,True
3805,26449,32,32,1.0,3.797,4.254,True,True,True,True
3810,26449,25,21,0.84,2.843,3.369,True,True,True,True
3813,26449,17,5,0.29411764705882354,2.071,0.925,True,True,True,False
3822,26563,18,9,0.5,2.244,1.132,True,True,True,True
3827,26565,67,24,0.3582089552238806,8.626,1.824,True,True,True,True
3830,26565,22,100,4.545454545454546,1.781,12.251,True,False,False,True
3833,26565,22,14,0.6363636363636364,2.629,2.228,True,True,True,True
3835,26565,81,40,0.49382716049382713,12.06,4.394,True,True,True,True
3837,26579,82,76,0.926829268292683,11.31,7.952,True,True,True,True
3839,26579,16,5,0.3125,1.321,0.964,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.305,1.045,True,True,True,True
