# checkpoint=results/morph_warmup/random/N2500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3889  bootstrap_ci95=[0.3684, 0.4118]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
166,12321,28,27,0.9642857142857143,4.06,2.871,True,True,True,True
180,12426,20,5,0.25,2.332,1.142,True,True,True,True
181,12426,19,5,0.2631578947368421,2.107,0.633,True,True,True,False
183,12426,19,7,0.3684210526315789,2.027,0.718,True,True,True,False
193,12483,19,8,0.42105263157894735,2.36,1.117,True,True,True,True
197,12524,18,4,0.2222222222222222,1.92,0.856,True,True,True,True
208,12534,19,5,0.2631578947368421,2.187,0.687,True,True,True,True
218,12534,27,13,0.48148148148148145,4.338,1.592,True,True,True,True
220,12534,27,26,0.9629629629629629,3.747,4.117,True,True,True,True
222,12551,32,50,1.5625,3.147,5.905,True,True,True,True
224,12551,19,4,0.21052631578947367,2.132,0.659,True,True,True,False
232,12551,19,11,0.5789473684210527,2.285,1.067,True,True,True,True
235,12551,13,3,0.23076923076923078,1.371,0.662,True,True,True,False
241,12551,-1,-1,nan,0.0,0.0,False,False,False,
248,12776,16,6,0.375,1.735,0.567,True,True,True,True
251,12776,29,0,0.0,3.927,0.444,True,False,False,False
255,12776,28,4,0.14285714285714285,3.847,0.999,True,True,True,True
258,12790,34,27,0.7941176470588235,3.834,3.045,True,True,True,True
261,12790,17,7,0.4117647058823529,2.146,0.465,True,True,True,True
273,12798,17,3,0.17647058823529413,1.68,0.558,True,True,True,False
278,12798,18,3,0.16666666666666666,1.734,0.67,True,True,True,True
284,12798,17,6,0.35294117647058826,1.95,0.584,True,True,True,False
299,12804,20,10,0.5,2.349,2.403,True,True,True,False
307,12839,18,12,0.6666666666666666,2.125,2.249,True,True,True,True
312,12839,15,11,0.7333333333333333,1.772,1.18,True,True,True,True
315,12863,17,3,0.17647058823529413,1.898,0.449,True,True,True,True
319,12863,18,18,1.0,2.033,1.918,True,True,True,True
325,12863,15,3,0.2,1.59,0.733,True,True,True,True
326,12863,15,3,0.2,1.687,0.619,True,True,True,False
329,12863,16,10,0.625,2.066,2.19,True,True,True,True
331,12863,27,5,0.18518518518518517,3.949,1.128,True,True,True,True
337,12906,22,7,0.3181818181818182,2.648,0.754,True,True,True,True
340,12906,20,0,0.0,2.069,0.582,True,False,False,False
343,12906,25,8,0.32,3.304,1.43,True,True,True,True
344,12936,44,0,0.0,4.549,0.494,True,False,False,False
345,12936,20,8,0.4,2.473,0.959,True,True,True,True
364,12959,16,5,0.3125,2.847,0.544,True,True,True,True
365,12959,20,6,0.3,2.718,1.153,True,True,True,True
366,12961,-1,-1,nan,0.0,0.0,False,False,False,
369,12961,17,5,0.29411764705882354,1.397,0.594,True,True,True,True
373,12961,16,7,0.4375,1.696,0.911,True,True,True,True
380,13012,28,22,0.7857142857142857,3.205,1.678,True,True,True,True
381,13012,20,5,0.25,2.461,0.974,True,True,True,False
384,13012,17,4,0.23529411764705882,1.294,0.423,True,True,True,True
390,13012,-1,-1,nan,0.0,0.0,False,False,False,
392,13012,-1,-1,nan,0.0,0.0,False,False,False,
395,13014,16,6,0.375,1.889,0.657,True,True,True,True
405,13014,20,12,0.6,2.848,1.042,True,True,True,False
406,13014,19,12,0.631578947368421,2.305,1.098,True,True,True,False
412,13014,-1,-1,nan,0.0,0.0,False,False,False,
414,13014,-1,-1,nan,0.0,0.0,False,False,False,
419,13016,17,10,0.5882352941176471,1.759,1.764,True,True,True,True
420,13016,-1,-1,nan,0.0,0.0,False,False,False,
425,13029,-1,-1,nan,0.0,0.0,False,False,False,
428,13029,28,0,0.0,3.057,0.411,True,False,False,False
430,13029,19,5,0.2631578947368421,2.287,0.91,True,True,True,False
432,13058,16,6,0.375,1.502,0.496,True,True,True,True
436,13058,23,0,0.0,2.248,0.414,True,False,False,False
439,13103,35,28,0.8,3.572,2.172,True,True,True,True
441,13103,16,7,0.4375,2.01,1.334,True,True,True,False
451,13103,18,7,0.3888888888888889,1.772,0.832,True,True,True,False
452,13103,25,12,0.48,3.159,1.835,True,True,True,False
454,13103,16,5,0.3125,1.758,0.721,True,True,True,True
455,13103,27,18,0.6666666666666666,3.356,2.938,True,True,True,True
466,13115,-1,-1,nan,0.0,0.0,False,False,False,
471,13224,22,13,0.5909090909090909,2.895,1.419,True,True,True,True
472,13224,16,12,0.75,1.5,1.306,True,True,True,True
473,13224,22,20,0.9090909090909091,1.954,1.607,True,True,True,True
476,13224,16,14,0.875,1.891,1.966,True,True,True,True
481,13224,23,6,0.2608695652173913,3.08,1.012,True,True,True,False
484,13292,27,7,0.25925925925925924,3.801,1.075,True,True,True,True
493,13292,15,0,0.0,1.262,0.593,True,False,False,False
494,13292,16,4,0.25,1.942,0.877,True,True,True,False
496,13292,15,8,0.5333333333333333,1.435,0.688,True,True,True,True
506,13327,16,7,0.4375,2.097,0.819,True,True,True,True
513,13327,24,9,0.375,3.517,0.97,True,True,True,False
515,13327,27,14,0.5185185185185185,4.123,2.687,True,True,True,True
524,13358,27,3,0.1111111111111111,3.079,0.659,True,True,True,True
525,13358,25,5,0.2,3.403,0.656,True,True,True,False
528,13358,17,9,0.5294117647058824,2.444,1.078,True,True,True,False
536,13406,16,3,0.1875,1.49,0.528,True,True,True,False
541,13406,20,13,0.65,2.339,2.179,True,True,True,True
542,13406,-1,-1,nan,0.0,0.0,False,False,False,
543,13406,15,7,0.4666666666666667,1.434,0.841,True,True,True,True
545,13406,-1,-1,nan,0.0,0.0,False,False,False,
546,13406,13,17,1.3076923076923077,1.512,2.375,True,True,True,True
548,13419,28,16,0.5714285714285714,2.06,1.053,True,True,True,True
556,13419,17,0,0.0,1.485,0.431,True,False,False,False
563,13419,26,18,0.6923076923076923,2.448,1.819,True,True,True,True
564,13419,39,20,0.5128205128205128,5.788,2.122,True,True,True,True
565,13419,19,4,0.21052631578947367,1.771,0.529,True,True,True,False
566,13419,18,4,0.2222222222222222,2.375,0.888,True,True,True,False
571,13452,32,12,0.375,3.916,2.094,True,True,True,True
573,13452,23,3,0.13043478260869565,3.299,0.719,True,True,True,False
578,13452,26,4,0.15384615384615385,2.788,0.43,True,True,True,False
585,13729,40,0,0.0,3.445,0.41,True,False,False,False
595,13729,29,8,0.27586206896551724,4.598,1.433,True,True,True,True
596,13729,19,12,0.631578947368421,2.69,1.999,True,True,True,True
598,13729,14,6,0.42857142857142855,1.522,0.516,True,True,True,True
601,13729,20,9,0.45,3.079,1.876,True,True,True,True
602,13729,-1,-1,nan,0.0,0.0,False,False,False,
608,13729,19,6,0.3157894736842105,2.095,0.449,True,True,True,True
609,13729,21,6,0.2857142857142857,2.583,0.961,True,True,True,False
610,13729,16,7,0.4375,1.587,1.263,True,True,True,True
611,13729,17,6,0.35294117647058826,1.4,1.037,True,True,True,True
617,13951,48,0,0.0,4.139,0.401,True,False,False,False
618,13951,29,9,0.3103448275862069,3.348,1.147,True,True,True,True
619,13951,20,3,0.15,1.434,0.44,True,True,True,True
620,13951,25,4,0.16,2.734,0.77,True,True,True,True
635,14009,19,11,0.5789473684210527,1.848,1.879,True,True,True,False
639,14009,20,7,0.35,2.175,1.003,True,True,True,True
642,14009,15,5,0.3333333333333333,1.121,0.558,True,True,True,True
644,14009,16,5,0.3125,1.666,0.627,True,True,True,True
651,14009,16,11,0.6875,2.169,1.844,True,True,True,False
653,14231,22,9,0.4090909090909091,1.881,1.042,True,True,True,True
659,14231,20,4,0.2,1.923,0.691,True,True,True,True
665,14231,15,7,0.4666666666666667,1.409,0.804,True,True,True,True
668,14308,17,5,0.29411764705882354,1.717,0.728,True,True,True,True
672,14308,18,4,0.2222222222222222,1.869,0.466,True,True,True,True
682,14308,33,7,0.21212121212121213,3.683,0.637,True,True,True,True
684,14341,20,4,0.2,1.64,0.561,True,True,True,True
685,14341,16,3,0.1875,1.642,0.607,True,True,True,True
686,14341,17,3,0.17647058823529413,1.638,0.645,True,True,True,True
687,14341,18,5,0.2777777777777778,1.802,0.677,True,True,True,True
693,14341,17,0,0.0,1.623,0.479,True,False,False,False
694,14341,20,0,0.0,2.63,0.533,True,False,False,False
701,14573,19,6,0.3157894736842105,2.047,0.885,True,True,True,True
704,14573,22,4,0.18181818181818182,2.25,0.558,True,True,True,True
705,14573,-1,-1,nan,0.0,0.0,False,False,False,
706,14573,-1,-1,nan,0.0,0.0,False,False,False,
707,14573,-1,-1,nan,0.0,0.0,False,False,False,
708,14573,-1,-1,nan,0.0,0.0,False,False,False,
709,14580,56,0,0.0,5.418,0.388,True,False,False,False
722,14585,-1,-1,nan,0.0,0.0,False,False,False,
724,14585,15,0,0.0,1.853,0.546,True,False,False,False
725,14585,18,0,0.0,2.361,0.631,True,False,False,False
726,14585,16,11,0.6875,2.143,1.936,True,True,True,False
731,14585,17,10,0.5882352941176471,1.918,1.389,True,True,True,True
734,14585,20,9,0.45,2.224,0.998,True,True,True,True
735,14585,16,0,0.0,1.498,0.404,True,False,False,False
736,14585,19,6,0.3157894736842105,2.168,0.607,True,True,True,True
738,14614,-1,-1,nan,0.0,0.0,False,False,False,
747,14614,-1,-1,nan,0.0,0.0,False,False,False,
749,14614,35,0,0.0,4.757,0.637,True,False,False,False
751,14624,21,7,0.3333333333333333,1.807,0.617,True,True,True,True
763,14648,14,10,0.7142857142857143,1.395,0.903,True,True,True,True
766,14648,15,3,0.2,1.557,0.593,True,True,True,False
777,14803,16,5,0.3125,1.567,0.608,True,True,True,False
785,14982,-1,-1,nan,0.0,0.0,False,False,False,
790,14982,16,6,0.375,1.085,0.574,True,True,True,True
796,14982,-1,-1,nan,0.0,0.0,False,False,False,
804,15017,18,2,0.1111111111111111,2.322,0.662,True,True,True,False
810,15017,16,5,0.3125,1.786,0.889,True,True,True,True
815,15017,22,3,0.13636363636363635,2.414,0.427,True,True,True,True
816,15017,14,6,0.42857142857142855,1.564,0.852,True,True,True,True
818,15024,20,3,0.15,2.038,0.932,True,True,True,True
838,15246,15,6,0.4,1.626,0.58,True,True,True,True
847,15246,-1,-1,nan,0.0,0.0,False,False,False,
872,15587,18,6,0.3333333333333333,1.939,0.646,True,True,True,False
874,15587,17,5,0.29411764705882354,1.818,0.793,True,True,True,True
877,15587,19,5,0.2631578947368421,1.853,0.844,True,True,True,True
890,15601,19,10,0.5263157894736842,2.105,1.88,True,True,True,False
891,15601,18,10,0.5555555555555556,2.173,1.869,True,True,True,True
898,15601,22,4,0.18181818181818182,2.716,0.573,True,True,True,False
899,15601,18,10,0.5555555555555556,2.529,2.177,True,True,True,False
914,15674,52,31,0.5961538461538461,6.301,4.116,True,True,True,True
915,15674,33,15,0.45454545454545453,4.365,2.069,True,True,True,False
916,15674,50,9,0.18,7.388,1.109,True,True,True,False
917,15674,24,19,0.7916666666666666,3.551,2.586,True,True,True,True
918,15674,34,31,0.9117647058823529,4.844,3.228,True,True,True,True
927,15695,22,9,0.4090909090909091,2.139,1.424,True,True,True,True
934,15758,21,14,0.6666666666666666,2.918,1.9,True,True,True,False
942,15815,18,6,0.3333333333333333,2.201,0.781,True,True,True,True
963,15958,66,0,0.0,7.116,0.442,True,False,False,False
964,16189,30,19,0.6333333333333333,2.952,2.061,True,True,True,True
969,16189,23,0,0.0,2.183,0.598,True,False,False,False
974,16189,17,3,0.17647058823529413,1.788,0.64,True,True,True,True
986,16223,56,0,0.0,5.763,0.388,True,False,False,False
996,16223,15,3,0.2,1.737,1.007,True,True,True,False
999,16223,16,3,0.1875,1.527,0.668,True,True,True,True
1000,16223,19,8,0.42105263157894735,1.688,0.881,True,True,True,True
1006,16266,19,7,0.3684210526315789,1.872,0.627,True,True,True,False
1010,16266,28,7,0.25,3.378,0.924,True,True,True,True
1011,16266,20,3,0.15,1.975,0.567,True,True,True,True
1019,16288,-1,-1,nan,0.0,0.0,False,False,False,
1023,16288,100,20,0.2,16.472,3.291,False,True,False,True
1025,16288,-1,-1,nan,0.0,0.0,False,False,False,
1027,16360,48,0,0.0,5.793,0.429,True,False,False,False
1031,16360,16,6,0.375,1.617,0.459,True,True,True,False
1032,16360,15,0,0.0,1.686,0.558,True,False,False,False
1037,16360,17,5,0.29411764705882354,1.802,0.578,True,True,True,False
1044,16360,21,9,0.42857142857142855,2.992,0.942,True,True,True,True
1045,16360,14,0,0.0,1.752,0.546,True,False,False,False
1051,16382,37,0,0.0,1.761,0.398,True,False,False,False
1054,16382,17,6,0.35294117647058826,1.623,0.735,True,True,True,False
1060,16382,17,6,0.35294117647058826,1.889,0.932,True,True,True,False
1068,16385,28,13,0.4642857142857143,5.035,1.715,True,True,True,False
1072,16385,17,5,0.29411764705882354,1.722,0.538,True,True,True,True
1076,16406,28,7,0.25,2.758,0.818,True,True,True,True
1081,16406,17,3,0.17647058823529413,1.7,0.716,True,True,True,True
1082,16406,15,10,0.6666666666666666,1.854,1.113,True,True,True,True
1086,16406,12,4,0.3333333333333333,0.984,0.866,True,True,True,False
1103,16407,14,6,0.42857142857142855,1.544,0.742,True,True,True,True
1104,16407,14,9,0.6428571428571429,1.27,0.616,True,True,True,True
1105,16407,15,35,2.3333333333333335,1.882,6.479,True,True,True,True
1117,16473,-1,-1,nan,0.0,0.0,False,False,False,
1119,16473,16,5,0.3125,1.32,0.669,True,True,True,True
1126,16579,33,18,0.5454545454545454,3.989,1.57,True,True,True,True
1137,16945,15,4,0.26666666666666666,1.383,0.554,True,True,True,True
1138,16945,15,7,0.4666666666666667,1.132,1.306,True,True,True,True
1139,16945,42,7,0.16666666666666666,4.75,1.139,True,True,True,True
1141,16945,-1,-1,nan,0.0,0.0,False,False,False,
1144,16945,49,100,2.0408163265306123,6.53,14.197,True,False,False,False
1153,16974,26,7,0.2692307692307692,3.001,0.891,True,True,True,True
1158,16974,18,14,0.7777777777777778,1.087,1.404,True,True,True,True
1160,16974,21,3,0.14285714285714285,2.113,0.466,True,True,True,False
1163,16974,17,3,0.17647058823529413,1.905,0.62,True,True,True,True
1165,16974,15,8,0.5333333333333333,1.13,0.978,True,True,True,True
1170,16974,15,5,0.3333333333333333,1.508,0.777,True,True,True,False
1176,16993,-1,-1,nan,0.0,0.0,False,False,False,
1177,16993,94,0,0.0,8.516,0.586,True,False,False,False
1182,16993,18,7,0.3888888888888889,1.735,0.946,True,True,True,True
1188,16993,15,7,0.4666666666666667,1.699,0.898,True,True,True,True
1191,16993,17,11,0.6470588235294118,1.747,1.04,True,True,True,True
1192,16993,15,5,0.3333333333333333,1.77,0.742,True,True,True,True
1193,16993,-1,-1,nan,0.0,0.0,False,False,False,
1194,16993,15,9,0.6,1.444,1.169,True,True,True,True
1198,17137,24,0,0.0,2.862,0.672,True,False,False,False
1202,17137,19,9,0.47368421052631576,2.093,1.053,True,True,True,False
1203,17137,-1,-1,nan,0.0,0.0,False,False,False,
1204,17137,20,10,0.5,2.138,1.073,True,True,True,True
1209,17137,-1,-1,nan,0.0,0.0,False,False,False,
1213,17142,17,6,0.35294117647058826,1.959,0.519,True,True,True,True
1228,17142,23,16,0.6956521739130435,3.263,2.278,True,True,True,True
1231,17142,13,4,0.3076923076923077,1.551,0.895,True,True,True,True
1233,17150,22,3,0.13636363636363635,2.694,0.771,True,True,True,True
1234,17150,20,4,0.2,2.071,0.718,True,True,True,True
1237,17150,16,9,0.5625,1.743,0.977,True,True,True,True
1244,17150,15,7,0.4666666666666667,0.989,1.27,True,True,True,True
1252,17484,49,0,0.0,3.871,0.66,True,False,False,False
1259,17649,32,10,0.3125,3.895,1.32,True,True,True,True
1267,17692,20,12,0.6,2.168,1.574,True,True,True,True
1269,17692,-1,-1,nan,0.0,0.0,False,False,False,
1272,17725,15,5,0.3333333333333333,1.453,0.482,True,True,True,True
1275,17725,16,4,0.25,1.674,0.586,True,True,True,True
1276,17725,16,6,0.375,1.562,0.9,True,True,True,True
1279,17725,33,31,0.9393939393939394,3.197,4.267,True,True,True,True
1281,17725,19,8,0.42105263157894735,1.83,1.07,True,True,True,True
1288,17746,17,6,0.35294117647058826,2.147,0.702,True,True,True,True
1290,17746,17,-1,nan,1.23,0.0,True,False,False,
1298,17746,18,7,0.3888888888888889,1.826,0.589,True,True,True,False
1299,17746,18,6,0.3333333333333333,2.21,0.565,True,True,True,True
1300,17746,-1,-1,nan,0.0,0.0,False,False,False,
1301,17746,18,5,0.2777777777777778,2.375,0.644,True,True,True,True
1307,17746,15,5,0.3333333333333333,1.747,0.821,True,True,True,True
1310,17833,33,22,0.6666666666666666,3.806,2.534,True,True,True,True
1312,17833,16,5,0.3125,1.74,0.688,True,True,True,True
1315,17833,-1,-1,nan,0.0,0.0,False,False,False,
1319,17836,17,8,0.47058823529411764,2.303,0.553,True,True,True,True
1321,17836,16,7,0.4375,1.6,0.916,True,True,True,True
1333,17837,24,0,0.0,2.389,0.612,True,False,False,False
1339,17837,14,8,0.5714285714285714,1.052,0.76,True,True,True,True
1346,17844,17,10,0.5882352941176471,1.898,1.042,True,True,True,False
1350,17844,15,9,0.6,1.281,0.917,True,True,True,True
1352,17844,15,7,0.4666666666666667,1.436,0.733,True,True,True,True
1362,17844,19,9,0.47368421052631576,2.389,1.124,True,True,True,True
1364,17844,14,16,1.1428571428571428,1.545,2.484,True,True,True,False
1378,17924,15,-1,nan,1.696,0.0,True,False,False,
1379,17924,22,-1,nan,2.652,0.0,True,False,False,
1380,17924,30,-1,nan,3.976,0.0,True,False,False,
1382,17924,20,7,0.35,1.844,0.613,True,True,True,True
1385,17924,21,0,0.0,2.601,0.49,True,False,False,False
1394,17975,17,9,0.5294117647058824,2.223,1.366,True,True,True,True
1404,18041,21,24,1.1428571428571428,2.421,3.55,True,True,True,True
1405,18041,16,5,0.3125,1.816,0.951,True,True,True,True
1406,18041,16,10,0.625,1.723,1.792,True,True,True,True
1413,18289,20,9,0.45,2.404,1.233,True,True,True,True
1440,18500,-1,-1,nan,0.0,0.0,False,False,False,
1449,18596,19,0,0.0,2.008,0.541,True,False,False,False
1454,18596,-1,-1,nan,0.0,0.0,False,False,False,
1465,18627,33,9,0.2727272727272727,5.172,1.733,True,True,True,True
1466,18627,15,7,0.4666666666666667,1.786,1.119,True,True,True,True
1467,18627,18,5,0.2777777777777778,2.261,0.741,True,True,True,True
1469,18627,18,13,0.7222222222222222,2.517,1.837,True,True,True,True
1480,18640,16,9,0.5625,1.139,1.316,True,True,True,True
1483,18640,18,5,0.2777777777777778,2.258,0.687,True,True,True,True
1487,18640,16,8,0.5,1.36,0.79,True,True,True,True
1495,18640,37,16,0.43243243243243246,5.118,1.819,True,True,True,True
1506,18668,15,10,0.6666666666666666,2.048,1.995,True,True,True,True
1530,18736,15,7,0.4666666666666667,1.293,0.715,True,True,True,True
1534,18736,15,19,1.2666666666666666,2.009,2.552,True,True,True,False
1553,18767,19,9,0.47368421052631576,1.941,0.834,True,True,True,True
1555,18767,17,7,0.4117647058823529,1.739,0.768,True,True,True,True
1563,18791,17,5,0.29411764705882354,2.448,0.675,True,True,True,False
1571,18791,14,4,0.2857142857142857,1.286,1.08,True,True,True,True
1575,18791,17,8,0.47058823529411764,2.0,0.508,True,True,True,True
1582,18799,-1,-1,nan,0.0,0.0,False,False,False,
1586,18799,-1,-1,nan,0.0,0.0,False,False,False,
1593,18799,23,19,0.8260869565217391,2.715,2.788,True,True,True,True
1596,18799,26,35,1.3461538461538463,4.228,4.696,True,True,True,True
1598,18799,19,20,1.0526315789473684,1.409,2.062,True,True,True,True
1604,18861,15,4,0.26666666666666666,1.792,0.783,True,True,True,True
1607,18861,19,7,0.3684210526315789,2.311,0.593,True,True,True,True
1624,18877,23,4,0.17391304347826086,2.896,0.879,True,True,True,False
1627,19514,-1,-1,nan,0.0,0.0,False,False,False,
1629,19514,17,7,0.4117647058823529,2.019,0.972,True,True,True,True
1632,19514,27,0,0.0,3.481,0.479,True,False,False,False
1635,19514,29,19,0.6551724137931034,2.785,1.766,True,True,True,True
1645,19517,28,4,0.14285714285714285,3.669,0.706,True,True,True,False
1651,19517,28,17,0.6071428571428571,3.75,2.98,True,True,True,False
1654,19529,24,11,0.4583333333333333,1.894,1.64,True,True,True,True
1656,19529,19,6,0.3157894736842105,3.024,0.854,True,True,True,True
1657,19529,19,6,0.3157894736842105,2.824,0.656,True,True,True,False
1659,19529,24,13,0.5416666666666666,2.729,1.609,True,True,True,False
1661,19529,21,8,0.38095238095238093,2.644,0.669,True,True,True,False
1662,19529,-1,-1,nan,0.0,0.0,False,False,False,
1666,19529,19,3,0.15789473684210525,2.284,0.898,True,True,True,True
1679,19602,20,5,0.25,2.881,0.861,True,True,True,True
1683,19602,-1,-1,nan,0.0,0.0,False,False,False,
1693,19684,19,2,0.10526315789473684,1.311,0.504,True,False,False,False
1695,19684,84,0,0.0,7.767,0.387,True,False,False,False
1703,19876,19,5,0.2631578947368421,1.45,0.506,True,True,True,False
1714,19876,37,0,0.0,5.634,0.465,True,False,False,False
1715,19876,54,8,0.14814814814814814,8.641,0.989,True,True,True,True
1720,20012,-1,-1,nan,0.0,0.0,False,False,False,
1727,20012,16,6,0.375,1.275,0.733,True,True,True,False
1728,20012,15,3,0.2,1.426,0.735,True,True,True,True
1731,20012,14,6,0.42857142857142855,1.397,0.624,True,True,True,False
1732,20012,29,15,0.5172413793103449,3.272,1.945,True,True,True,False
1733,20012,15,9,0.6,1.72,1.212,True,True,True,False
1736,20012,14,5,0.35714285714285715,1.178,0.784,True,True,True,False
1739,20104,35,8,0.22857142857142856,4.505,0.471,True,True,True,True
1740,20104,19,3,0.15789473684210525,3.369,0.441,True,True,True,True
1746,20104,21,5,0.23809523809523808,2.555,1.04,True,True,True,True
1750,20104,19,7,0.3684210526315789,1.676,0.994,True,True,True,False
1755,20104,-1,-1,nan,0.0,0.0,False,False,False,
1761,20104,21,7,0.3333333333333333,2.439,0.898,True,True,True,False
1763,20104,21,3,0.14285714285714285,3.462,0.596,True,True,True,False
1767,20104,32,7,0.21875,4.373,1.337,True,True,True,True
1768,20109,-1,-1,nan,0.0,0.0,False,False,False,
1771,20109,35,5,0.14285714285714285,4.514,0.5,True,True,True,True
1776,20109,20,4,0.2,1.769,0.5,True,True,True,True
1782,20109,15,4,0.26666666666666666,1.968,0.78,True,True,True,True
1785,20109,13,3,0.23076923076923078,1.441,0.608,True,True,True,False
1801,20243,18,0,0.0,1.978,0.571,True,False,False,False
1805,20275,21,10,0.47619047619047616,1.786,0.879,True,True,True,True
1837,20437,16,6,0.375,1.711,1.363,True,True,True,False
1838,20437,15,-1,nan,1.408,0.0,True,False,False,
1841,20437,14,3,0.21428571428571427,1.133,0.452,True,True,True,True
1848,20437,-1,-1,nan,0.0,0.0,False,False,False,
1850,20554,-1,-1,nan,0.0,0.0,False,False,False,
1855,20554,57,45,0.7894736842105263,6.737,6.571,True,True,True,True
1858,20609,21,7,0.3333333333333333,1.463,0.503,True,True,True,True
1862,20809,18,6,0.3333333333333333,1.241,0.646,True,True,True,True
1869,20809,18,3,0.16666666666666666,1.913,0.904,True,True,True,True
1879,20846,19,8,0.42105263157894735,2.041,0.781,True,True,True,True
1886,20846,26,6,0.23076923076923078,3.474,0.891,True,True,True,True
1888,20846,-1,-1,nan,0.0,0.0,False,False,False,
1890,20846,21,45,2.142857142857143,2.656,6.87,True,True,True,True
1897,20846,24,22,0.9166666666666666,3.758,2.488,True,True,True,True
1902,20862,58,56,0.9655172413793104,5.969,5.62,True,True,True,False
1905,20862,64,34,0.53125,10.045,5.762,True,True,True,True
1908,20862,36,16,0.4444444444444444,4.883,2.031,True,True,True,True
1910,20862,27,24,0.8888888888888888,3.973,3.075,True,True,True,True
1911,20862,-1,-1,nan,0.0,0.0,False,False,False,
1917,20862,25,0,0.0,4.056,0.436,True,False,False,False
1918,20862,20,0,0.0,3.126,0.413,True,False,False,False
1919,20862,24,9,0.375,2.735,1.046,True,True,True,True
1921,20865,21,7,0.3333333333333333,2.103,0.767,True,True,True,True
1923,20865,-1,-1,nan,0.0,0.0,False,False,False,
1928,20865,19,-1,nan,2.24,0.0,True,False,False,
1931,21085,19,8,0.42105263157894735,1.61,0.656,True,True,True,True
1932,21085,16,7,0.4375,1.945,0.985,True,True,True,True
1933,21085,19,4,0.21052631578947367,2.456,0.497,True,True,True,True
1934,21085,16,4,0.25,1.837,0.655,True,True,True,True
1935,21085,22,8,0.36363636363636365,3.131,0.964,True,True,True,False
1937,21085,19,16,0.8421052631578947,2.358,2.21,True,True,True,True
1972,21289,25,11,0.44,3.455,1.513,True,True,True,True
1973,21289,27,26,0.9629629629629629,4.511,3.461,True,True,True,False
1976,21292,17,5,0.29411764705882354,1.731,0.733,True,True,True,True
1982,21292,16,7,0.4375,1.354,0.862,True,True,True,False
1986,21292,15,4,0.26666666666666666,1.207,0.642,True,True,True,True
2004,21466,25,2,0.08,3.762,0.572,True,True,True,True
2007,21476,18,0,0.0,2.307,0.559,True,False,False,False
2011,21476,16,10,0.625,1.766,2.238,True,True,True,True
2021,21476,-1,-1,nan,0.0,0.0,False,False,False,
2022,21476,22,6,0.2727272727272727,2.497,0.751,True,True,True,False
2029,21483,18,6,0.3333333333333333,1.851,0.852,True,True,True,True
2031,21483,24,4,0.16666666666666666,2.716,0.501,True,True,True,True
2033,21483,30,5,0.16666666666666666,3.456,0.908,True,True,True,True
2035,21505,18,9,0.5,1.754,1.145,True,True,True,True
2036,21505,25,11,0.44,2.999,1.605,True,True,True,True
2038,21505,21,0,0.0,2.049,0.403,True,False,False,False
2043,21505,19,16,0.8421052631578947,1.931,1.282,True,True,True,False
