# checkpoint=results/morph_warmup/pretrained/N2000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3200, 0.3636]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,5,0.2631578947368421,2.173,1.465,True,True,True,True
2045,21505,25,8,0.32,2.568,1.374,True,True,True,True
2046,21505,28,6,0.21428571428571427,4.237,1.282,True,True,True,True
2048,21505,20,7,0.35,2.583,1.107,True,True,True,False
2052,21542,14,0,0.0,1.603,0.774,True,False,False,False
2059,21542,17,5,0.29411764705882354,2.015,0.521,True,True,True,True
2061,21542,18,3,0.16666666666666666,1.967,0.708,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.424,0.714,True,True,True,False
2066,21542,28,4,0.14285714285714285,3.005,0.478,True,True,True,True
2069,21542,-1,-1,nan,0.0,0.0,False,False,False,
2078,21544,17,5,0.29411764705882354,2.256,0.682,True,True,True,True
2081,21544,19,3,0.15789473684210525,3.212,0.538,True,True,True,False
2086,21544,17,5,0.29411764705882354,1.568,0.691,True,True,True,True
2088,21544,16,6,0.375,1.884,1.065,True,True,True,True
2094,21544,15,5,0.3333333333333333,2.12,0.826,True,True,True,False
2095,21544,26,4,0.15384615384615385,3.778,0.648,True,True,True,False
2097,21544,20,9,0.45,2.247,1.242,True,True,True,True
2098,21544,-1,-1,nan,0.0,0.0,False,False,False,
2108,21697,25,17,0.68,2.75,1.185,True,True,True,False
2110,21697,36,0,0.0,5.047,0.453,True,False,False,False
2121,21697,80,13,0.1625,14.086,1.979,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,12,0.6,3.849,2.274,True,True,True,True
2126,21713,33,14,0.42424242424242425,4.157,1.934,True,True,True,True
2137,21713,72,16,0.2222222222222222,10.466,2.456,True,True,True,True
2139,21713,100,0,0.0,16.435,0.431,False,False,False,False
2140,21713,100,28,0.28,17.327,4.427,False,True,False,False
2142,21810,69,0,0.0,5.162,0.754,True,False,False,False
2146,21810,18,7,0.3888888888888889,1.807,0.804,True,True,True,True
2151,21810,15,4,0.26666666666666666,1.679,0.679,True,True,True,True
2154,21810,14,5,0.35714285714285715,2.471,1.115,True,True,True,False
2165,21816,25,6,0.24,3.11,1.147,True,True,True,False
2171,21816,43,27,0.627906976744186,6.712,3.074,True,True,True,True
2176,21816,31,6,0.1935483870967742,4.332,0.834,True,True,True,True
2177,21816,31,11,0.3548387096774194,4.862,1.669,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.434,1.542,True,True,True,True
2182,21845,16,4,0.25,1.964,0.635,True,True,True,True
2194,21959,76,0,0.0,12.576,0.714,True,False,False,False
2196,21959,18,4,0.2222222222222222,2.377,0.756,True,True,True,False
2197,21959,24,10,0.4166666666666667,4.007,2.298,True,True,True,False
2201,21959,19,3,0.15789473684210525,2.398,0.568,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,4,0.18181818181818182,3.009,0.717,True,True,True,False
2213,21989,26,6,0.23076923076923078,3.537,1.11,True,True,True,True
2219,22003,19,3,0.15789473684210525,1.69,0.428,True,True,True,True
2251,22009,20,2,0.1,3.009,0.689,True,True,True,True
2256,22009,18,4,0.2222222222222222,1.919,0.76,True,True,True,True
2264,22009,17,3,0.17647058823529413,2.256,0.577,True,True,True,True
2265,22009,16,4,0.25,1.975,0.627,True,True,True,True
2268,22009,22,6,0.2727272727272727,4.768,1.373,True,True,True,True
2269,22009,35,12,0.34285714285714286,7.002,2.036,True,True,True,False
2278,22031,17,0,0.0,1.682,0.636,True,False,False,False
2280,22031,16,11,0.6875,1.797,1.284,True,True,True,True
2284,22031,16,5,0.3125,2.207,0.748,True,True,True,True
2286,22031,16,2,0.125,2.154,0.68,True,True,True,True
2288,22031,18,3,0.16666666666666666,3.671,0.655,True,True,True,True
2298,22043,16,3,0.1875,2.316,0.798,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.635,0.573,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.773,0.722,True,True,True,True
2306,22043,-1,-1,nan,0.0,0.0,False,False,False,
2320,22053,25,20,0.8,3.567,2.84,True,True,True,True
2321,22053,23,3,0.13043478260869565,3.011,0.568,True,True,True,True
2323,22053,32,4,0.125,5.327,1.048,True,True,True,False
2336,22082,21,19,0.9047619047619048,2.635,2.396,True,True,True,True
2337,22082,30,1,0.03333333333333333,4.518,0.665,True,False,False,False
2338,22082,24,8,0.3333333333333333,3.078,1.285,True,True,True,False
2344,22107,17,11,0.6470588235294118,1.181,1.608,True,True,True,True
2357,22210,19,7,0.3684210526315789,2.127,1.352,True,True,True,True
2372,22210,81,17,0.20987654320987653,14.424,2.518,True,True,True,True
2378,22237,23,4,0.17391304347826086,2.831,0.802,True,True,True,False
2385,22274,16,6,0.375,1.723,1.776,True,True,True,True
2388,22274,16,4,0.25,1.701,0.789,True,True,True,True
2392,22274,15,7,0.4666666666666667,1.775,0.845,True,True,True,True
2397,22274,19,3,0.15789473684210525,2.44,0.617,True,True,True,True
2404,22274,19,8,0.42105263157894735,2.549,1.601,True,True,True,True
2405,22274,21,4,0.19047619047619047,2.719,0.828,True,True,True,True
2415,22282,15,5,0.3333333333333333,1.698,0.731,True,True,True,True
2421,22282,23,4,0.17391304347826086,4.06,0.771,True,True,True,True
2427,22282,24,3,0.125,3.581,0.629,True,True,True,False
2429,22282,14,7,0.5,1.734,1.175,True,True,True,True
2433,22282,26,4,0.15384615384615385,4.935,0.697,True,True,True,True
2444,22313,23,5,0.21739130434782608,2.4,1.142,True,True,True,True
2445,22313,20,6,0.3,1.963,0.929,True,True,True,True
2447,22313,17,8,0.47058823529411764,2.078,1.512,True,True,True,True
2448,22313,-1,-1,nan,0.0,0.0,False,False,False,
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,10,0.4166666666666667,3.623,1.738,True,True,True,True
2454,22343,20,11,0.55,2.011,1.215,True,True,True,True
2455,22343,18,10,0.5555555555555556,1.985,1.847,True,True,True,True
2459,22343,21,3,0.14285714285714285,3.1,0.797,True,True,True,False
2465,22347,22,8,0.36363636363636365,1.646,0.638,True,True,True,True
2466,22347,22,11,0.5,2.204,1.0,True,True,True,False
2467,22347,14,12,0.8571428571428571,1.619,1.691,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.653,0.739,True,True,True,True
2482,22653,14,10,0.7142857142857143,1.594,0.655,True,True,True,False
2484,22653,17,5,0.29411764705882354,2.195,0.714,True,True,True,True
2486,22653,18,4,0.2222222222222222,2.09,0.821,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.906,0.628,True,True,True,False
2499,22695,16,9,0.5625,1.48,1.397,True,True,True,False
2504,22734,15,0,0.0,1.837,0.583,True,False,False,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,-1,-1,nan,0.0,0.0,False,False,False,
2514,22734,30,60,2.0,4.114,6.592,True,True,True,True
2518,22734,35,95,2.7142857142857144,3.454,10.748,True,True,True,True
2525,22741,20,5,0.25,2.036,0.648,True,True,True,True
2527,22741,16,9,0.5625,2.154,0.932,True,True,True,True
2536,22741,21,4,0.19047619047619047,3.475,1.053,True,True,True,True
2538,22741,17,7,0.4117647058823529,2.159,1.112,True,True,True,True
2539,22741,15,2,0.13333333333333333,1.86,0.879,True,True,True,True
2540,22741,15,3,0.2,1.696,0.956,True,True,True,True
2554,22741,29,9,0.3103448275862069,4.318,1.087,True,True,True,False
2557,22742,15,6,0.4,1.242,0.842,True,True,True,True
2563,22742,23,4,0.17391304347826086,3.253,1.164,True,True,True,True
2564,22742,17,3,0.17647058823529413,1.922,0.826,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.732,0.658,True,True,True,True
2580,22742,23,0,0.0,3.432,1.118,True,False,False,False
2583,22742,31,18,0.5806451612903226,6.151,3.276,True,True,True,False
2584,22742,23,8,0.34782608695652173,2.002,0.502,True,True,True,True
2585,22766,20,14,0.7,1.668,1.747,True,True,True,True
2588,22766,16,10,0.625,1.582,1.771,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.917,0.608,True,True,True,True
2610,22774,20,4,0.2,2.017,0.632,True,True,True,True
2614,22774,14,5,0.35714285714285715,1.66,0.908,True,True,True,True
2621,22983,23,6,0.2608695652173913,3.001,0.62,True,True,True,True
2622,22983,28,4,0.14285714285714285,4.716,0.688,True,True,True,False
2624,22983,30,5,0.16666666666666666,3.878,0.67,True,True,True,False
2625,22983,31,7,0.22580645161290322,5.992,0.817,True,True,True,False
2632,22983,53,16,0.3018867924528302,8.289,2.837,True,True,True,False
2636,22983,72,5,0.06944444444444445,10.162,0.739,True,True,True,False
2643,23007,-1,-1,nan,0.0,0.0,False,False,False,
2645,23007,28,12,0.42857142857142855,4.333,2.022,True,True,True,False
2652,23007,35,19,0.5428571428571428,6.535,2.831,True,True,True,False
2653,23007,100,9,0.09,20.686,1.571,False,True,False,False
2654,23007,45,21,0.4666666666666667,5.855,4.203,True,True,True,True
2657,23163,37,23,0.6216216216216216,3.543,2.229,True,True,True,True
2660,23163,94,54,0.574468085106383,15.97,7.813,True,True,True,True
2667,23163,31,18,0.5806451612903226,5.577,3.293,True,True,True,True
2669,23163,-1,-1,nan,0.0,0.0,False,False,False,
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,27,1.4210526315789473,2.667,3.301,True,True,True,True
2675,23163,19,17,0.8947368421052632,1.59,1.958,True,True,True,True
2687,23369,-1,-1,nan,0.0,0.0,False,False,False,
2695,23370,21,9,0.42857142857142855,2.086,0.895,True,True,True,True
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,-1,-1,nan,0.0,0.0,False,False,False,
2707,23404,19,4,0.21052631578947367,3.102,1.005,True,True,True,True
2711,23404,20,5,0.25,2.906,0.561,True,True,True,True
2712,23404,16,9,0.5625,1.798,1.083,True,True,True,True
2716,23404,17,0,0.0,1.656,0.604,True,False,False,False
2720,23404,23,4,0.17391304347826086,3.518,0.688,True,True,True,True
2721,23404,22,16,0.7272727272727273,3.332,2.507,True,True,True,True
2726,23404,16,4,0.25,1.641,0.496,True,True,True,True
2732,23404,18,7,0.3888888888888889,2.319,0.814,True,True,True,True
2733,23404,21,5,0.23809523809523808,2.253,0.896,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.46,0.835,True,True,True,True
2736,23406,18,5,0.2777777777777778,1.796,1.385,True,True,True,True
2745,23406,-1,-1,nan,0.0,0.0,False,False,False,
2750,23406,24,9,0.375,3.127,1.099,True,True,True,False
2756,23406,18,4,0.2222222222222222,2.494,0.637,True,True,True,False
2761,23406,18,8,0.4444444444444444,1.884,1.39,True,True,True,True
2763,23406,27,16,0.5925925925925926,4.396,3.074,True,True,True,True
2768,23502,18,5,0.2777777777777778,2.669,0.687,True,True,True,True
2771,23502,18,3,0.16666666666666666,2.728,0.67,True,True,True,True
2775,23502,27,11,0.4074074074074074,3.409,1.141,True,True,True,True
2782,23502,17,4,0.23529411764705882,2.079,1.031,True,True,True,True
2785,23502,23,4,0.17391304347826086,3.759,0.74,True,True,True,True
2793,23624,17,2,0.11764705882352941,1.877,0.764,True,True,True,True
2794,23624,28,5,0.17857142857142858,3.034,0.739,True,True,True,True
2795,23624,-1,-1,nan,0.0,0.0,False,False,False,
2802,23624,-1,-1,nan,0.0,0.0,False,False,False,
2805,23638,15,4,0.26666666666666666,1.935,0.802,True,True,True,True
2809,23638,-1,-1,nan,0.0,0.0,False,False,False,
2813,23638,20,3,0.15,3.127,0.725,True,True,True,True
2819,23638,15,6,0.4,2.055,0.913,True,True,True,True
2829,23638,24,7,0.2916666666666667,2.976,1.777,True,True,True,False
2833,23679,19,11,0.5789473684210527,1.71,0.743,True,True,True,True
2834,23679,83,0,0.0,9.597,0.472,True,False,False,False
2854,23903,19,9,0.47368421052631576,3.527,1.632,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.578,0.722,True,True,True,True
2864,23903,15,10,0.6666666666666666,1.281,0.997,True,True,True,True
2865,23903,14,4,0.2857142857142857,1.437,0.802,True,True,True,True
2877,23903,13,6,0.46153846153846156,2.07,1.21,True,True,True,False
2879,23916,16,7,0.4375,1.553,1.127,True,True,True,True
2884,23916,20,5,0.25,2.439,0.515,True,True,True,True
2887,23916,19,7,0.3684210526315789,2.188,1.261,True,True,True,True
2888,23916,18,5,0.2777777777777778,2.134,1.023,True,True,True,True
2891,23916,-1,-1,nan,0.0,0.0,False,False,False,
2897,24009,89,0,0.0,8.821,0.419,True,False,False,False
2903,24009,16,18,1.125,1.355,1.948,True,True,True,True
2914,24037,18,2,0.1111111111111111,1.855,0.617,True,True,True,True
2918,24037,24,0,0.0,3.425,0.585,True,False,False,False
2925,24037,24,0,0.0,3.217,0.585,True,False,False,False
2927,24037,24,0,0.0,4.393,0.555,True,False,False,False
2930,24037,15,8,0.5333333333333333,1.687,1.541,True,True,True,True
2932,24037,15,11,0.7333333333333333,1.835,1.876,True,True,True,True
2938,24074,15,5,0.3333333333333333,1.811,0.863,True,True,True,True
2944,24078,18,4,0.2222222222222222,1.528,0.493,True,True,True,True
2945,24078,18,6,0.3333333333333333,2.311,1.011,True,True,True,True
2950,24078,15,8,0.5333333333333333,1.874,1.094,True,True,True,True
2952,24078,16,6,0.375,2.236,1.204,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.742,0.867,True,True,True,True
2954,24078,15,5,0.3333333333333333,2.014,0.738,True,True,True,False
2956,24078,14,5,0.35714285714285715,1.508,0.763,True,True,True,True
2958,24078,16,2,0.125,2.594,0.66,True,True,True,True
2962,24078,15,5,0.3333333333333333,1.576,1.015,True,True,True,False
2967,24078,20,0,0.0,2.36,0.472,True,False,False,False
2968,24078,32,32,1.0,4.23,4.652,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.395,0.742,True,True,True,True
2977,24311,17,10,0.5882352941176471,1.447,1.095,True,True,True,True
2980,24311,-1,-1,nan,0.0,0.0,False,False,False,
2981,24311,20,4,0.2,2.416,0.833,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.759,0.537,True,True,True,True
2993,24412,19,7,0.3684210526315789,1.732,1.105,True,True,True,True
2999,24412,-1,-1,nan,0.0,0.0,False,False,False,
3005,24412,15,3,0.2,1.812,0.969,True,True,True,False
3008,24412,14,3,0.21428571428571427,1.817,0.779,True,True,True,True
3012,24412,13,3,0.23076923076923078,1.364,1.047,True,True,True,True
3014,24412,26,17,0.6538461538461539,2.693,1.783,True,True,True,False
3015,24412,78,58,0.7435897435897436,10.533,9.284,True,True,True,False
3018,24413,15,4,0.26666666666666666,1.465,0.687,True,True,True,True
3023,24413,16,5,0.3125,2.022,0.73,True,True,True,True
3024,24413,19,11,0.5789473684210527,2.727,2.069,True,True,True,True
3028,24413,30,0,0.0,5.233,0.68,True,False,False,False
3030,24413,16,4,0.25,1.926,0.908,True,True,True,False
3033,24413,13,3,0.23076923076923078,1.656,0.992,True,True,True,False
3049,24525,18,5,0.2777777777777778,2.247,0.78,True,True,True,True
3051,24525,15,3,0.2,1.321,0.718,True,True,True,True
3053,24525,23,10,0.43478260869565216,3.179,2.088,True,True,True,True
3055,24525,18,2,0.1111111111111111,2.338,0.643,True,True,True,True
3058,24525,17,0,0.0,2.191,0.897,True,False,False,False
3059,24525,16,4,0.25,2.464,0.666,True,True,True,False
3061,24525,17,4,0.23529411764705882,2.084,1.002,True,True,True,False
3075,24615,16,8,0.5,1.657,1.384,True,True,True,True
3081,24615,19,6,0.3157894736842105,2.104,0.681,True,True,True,True
3086,24615,15,4,0.26666666666666666,1.952,0.695,True,True,True,True
3088,24615,19,3,0.15789473684210525,2.566,0.653,True,True,True,False
3103,24617,15,0,0.0,1.941,0.571,True,False,False,False
3110,24617,21,4,0.19047619047619047,3.137,0.69,True,True,True,True
3111,24617,27,9,0.3333333333333333,3.882,1.51,True,True,True,True
3113,24617,22,5,0.22727272727272727,1.967,0.939,True,True,True,False
3116,24647,16,7,0.4375,1.912,1.154,True,True,True,True
3120,24647,17,4,0.23529411764705882,2.044,0.741,True,True,True,True
3127,24647,16,5,0.3125,2.296,1.03,True,True,True,True
3128,24647,23,8,0.34782608695652173,3.483,2.035,True,True,True,True
3131,24647,19,1,0.05263157894736842,2.54,0.989,True,False,False,False
3139,24647,15,38,2.533333333333333,1.487,5.922,True,True,True,False
3142,24706,40,1,0.025,5.379,0.655,True,False,False,False
3144,24706,17,5,0.29411764705882354,1.987,0.871,True,True,True,False
3145,24706,21,3,0.14285714285714285,2.709,0.859,True,False,False,False
3146,24706,20,5,0.25,2.357,0.678,True,True,True,False
3149,24706,23,5,0.21739130434782608,3.778,0.761,True,True,True,False
3157,24716,28,47,1.6785714285714286,2.918,7.277,True,True,True,True
3158,24716,22,6,0.2727272727272727,2.997,0.951,True,True,True,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,6,0.4,1.448,0.511,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,21,1.4,1.681,4.076,True,True,True,False
3175,24737,22,4,0.18181818181818182,3.433,0.558,True,True,True,False
3178,24737,29,4,0.13793103448275862,4.627,0.615,True,True,True,False
3181,24737,13,5,0.38461538461538464,1.398,0.798,True,True,True,False
3190,24737,21,7,0.3333333333333333,2.833,1.083,True,True,True,True
3199,24738,25,14,0.56,2.512,1.408,True,True,True,True
3211,24738,13,5,0.38461538461538464,1.515,0.97,True,True,True,True
3212,24738,18,4,0.2222222222222222,3.079,0.857,True,True,True,False
3216,24738,22,15,0.6818181818181818,3.397,2.206,True,True,True,False
3224,24743,15,6,0.4,2.07,0.749,True,True,True,False
3228,24743,-1,-1,nan,0.0,0.0,False,False,False,
3230,24743,16,13,0.8125,2.721,2.986,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.375,0.563,True,True,True,False
3239,24743,17,4,0.23529411764705882,1.655,0.707,True,True,True,False
3244,24796,17,0,0.0,1.931,0.548,True,False,False,False
3246,24796,24,9,0.375,2.525,1.044,True,True,True,True
3247,24796,17,3,0.17647058823529413,2.456,0.982,True,True,True,True
3256,24890,24,8,0.3333333333333333,3.416,1.487,True,True,True,False
3257,24890,14,6,0.42857142857142855,1.452,0.848,True,True,True,False
3260,24890,14,4,0.2857142857142857,1.672,0.667,True,True,True,False
3272,24909,36,14,0.3888888888888889,6.758,2.162,True,True,True,True
3279,24909,20,28,1.4,2.07,4.001,True,True,True,True
3286,25007,17,5,0.29411764705882354,1.813,0.829,True,True,True,False
3295,25007,15,10,0.6666666666666666,1.847,2.005,True,True,True,False
3301,25007,17,0,0.0,2.053,0.678,True,False,False,False
3307,25007,16,6,0.375,1.838,1.061,True,True,True,True
3310,25007,15,4,0.26666666666666666,1.601,0.763,True,True,True,True
3313,25009,43,25,0.5813953488372093,7.98,5.023,True,True,True,True
3315,25009,15,17,1.1333333333333333,2.264,2.546,True,True,True,False
3318,25009,14,9,0.6428571428571429,1.244,0.788,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.672,0.732,True,True,True,False
3322,25009,13,5,0.38461538461538464,1.419,1.0,True,True,True,True
3333,25009,25,0,0.0,4.272,0.788,True,False,False,False
3338,25009,19,7,0.3684210526315789,2.557,0.913,True,True,True,True
3340,25009,21,10,0.47619047619047616,2.498,1.398,True,True,True,True
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,0,0.0,2.182,0.61,True,False,False,False
3355,25654,34,0,0.0,5.789,0.718,True,False,False,False
3361,25654,28,8,0.2857142857142857,3.662,0.72,True,True,True,True
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,13,0.5652173913043478,2.53,1.591,True,True,True,False
3374,25672,17,7,0.4117647058823529,1.634,0.658,True,True,True,True
3379,25672,36,-1,nan,4.582,0.0,True,False,False,
3380,25672,20,19,0.95,2.351,3.608,True,True,True,True
3381,25672,17,8,0.47058823529411764,2.376,1.154,True,True,True,True
3399,25696,17,15,0.8823529411764706,1.781,2.081,True,True,True,True
3401,25696,-1,-1,nan,0.0,0.0,False,False,False,
3402,25696,57,46,0.8070175438596491,7.113,5.98,True,True,True,True
3403,25696,42,24,0.5714285714285714,6.386,2.999,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,22,0,0.0,2.582,0.614,True,False,False,False
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,20,7,0.35,2.36,0.583,True,True,True,True
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,9,0.45,2.02,1.63,True,True,True,True
3449,25781,23,4,0.17391304347826086,3.077,1.11,True,True,True,True
3452,25781,16,4,0.25,1.778,0.62,True,True,True,True
3456,25781,-1,-1,nan,0.0,0.0,False,False,False,
3459,25797,21,7,0.3333333333333333,2.294,1.072,True,True,True,True
3462,25797,22,5,0.22727272727272727,2.548,0.938,True,True,True,False
3469,25861,17,4,0.23529411764705882,1.812,0.743,True,True,True,False
3479,25861,26,7,0.2692307692307692,3.85,0.997,True,True,True,True
3480,25861,25,13,0.52,3.295,2.792,True,True,True,True
3488,25861,52,14,0.2692307692307692,7.567,2.073,True,True,True,True
3491,25949,18,3,0.16666666666666666,2.749,0.883,True,True,True,True
3492,25949,14,0,0.0,1.813,0.689,True,False,False,False
3493,25949,14,3,0.21428571428571427,1.489,0.747,True,True,True,True
3496,25949,17,4,0.23529411764705882,2.503,1.123,True,True,True,False
3498,25994,24,45,1.875,3.145,8.503,True,True,True,True
3501,25994,25,5,0.2,3.995,0.923,True,True,True,True
3502,25994,26,4,0.15384615384615385,3.487,0.673,True,True,True,True
3503,25994,16,6,0.375,2.028,1.06,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.677,1.125,True,True,True,True
3516,25994,18,5,0.2777777777777778,1.894,0.9,True,True,True,False
3520,25994,76,10,0.13157894736842105,13.108,1.401,True,True,True,True
3522,25999,35,13,0.37142857142857144,4.564,2.425,True,True,True,True
3531,25999,14,9,0.6428571428571429,1.661,1.178,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.547,0.783,True,True,True,True
3546,25999,26,0,0.0,3.082,0.438,True,False,False,False
3551,26070,15,4,0.26666666666666666,1.356,0.615,True,True,True,True
3556,26070,16,5,0.3125,1.906,0.811,True,True,True,False
3559,26070,18,4,0.2222222222222222,2.342,1.153,True,True,True,False
3575,26156,14,0,0.0,1.501,0.593,True,False,False,False
3581,26156,14,8,0.5714285714285714,1.455,0.945,True,True,True,True
3584,26157,61,20,0.32786885245901637,9.462,3.741,True,True,True,False
3588,26157,21,17,0.8095238095238095,2.464,2.214,True,True,True,True
3590,26157,15,7,0.4666666666666667,1.722,1.056,True,True,True,False
3594,26157,19,14,0.7368421052631579,2.482,1.363,True,True,True,False
3595,26157,19,6,0.3157894736842105,2.21,1.119,True,True,True,True
3596,26157,19,7,0.3684210526315789,2.732,1.637,True,True,True,False
3601,26157,18,10,0.5555555555555556,2.049,1.202,True,True,True,True
3602,26158,69,21,0.30434782608695654,10.928,2.816,True,True,True,True
3610,26158,20,9,0.45,2.37,0.97,True,True,True,True
3611,26158,19,11,0.5789473684210527,2.687,1.728,True,True,True,True
3615,26158,19,16,0.8421052631578947,2.504,2.317,True,True,True,False
3619,26158,17,0,0.0,2.678,0.555,True,False,False,False
3624,26162,14,4,0.2857142857142857,1.434,0.68,True,True,True,True
3625,26162,16,4,0.25,2.123,0.738,True,True,True,True
3629,26162,29,7,0.2413793103448276,3.583,1.333,True,True,True,True
3634,26194,27,6,0.2222222222222222,3.487,1.291,True,True,True,True
3648,26194,26,7,0.2692307692307692,3.285,1.131,True,True,True,True
3656,26198,-1,-1,nan,0.0,0.0,False,False,False,
3660,26198,20,4,0.2,3.899,0.658,True,True,True,True
3674,26200,16,10,0.625,1.824,1.284,True,True,True,True
3675,26200,19,5,0.2631578947368421,2.596,0.691,True,True,True,True
3681,26200,15,12,0.8,1.541,1.767,True,True,True,False
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,0,0.0,2.278,0.638,True,False,False,False
3696,26309,14,4,0.2857142857142857,1.997,0.654,True,True,True,True
3698,26309,15,8,0.5333333333333333,1.263,0.801,True,True,True,False
3699,26309,16,0,0.0,1.587,0.432,True,False,False,False
3702,26309,18,11,0.6111111111111112,1.831,1.489,True,True,True,True
3710,26352,19,9,0.47368421052631576,1.968,0.719,True,True,True,False
3711,26352,14,16,1.1428571428571428,1.432,1.688,True,True,True,True
3721,26367,16,10,0.625,2.841,1.7,True,True,True,True
3724,26367,15,8,0.5333333333333333,1.742,2.26,True,True,True,True
3734,26367,19,3,0.15789473684210525,2.138,0.465,True,True,True,True
3740,26367,16,7,0.4375,1.713,1.034,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.537,0.956,True,True,True,True
3747,26378,19,4,0.21052631578947367,2.421,0.704,True,True,True,True
3750,26378,23,5,0.21739130434782608,3.776,0.707,True,True,True,True
3752,26378,20,5,0.25,2.945,1.169,True,True,True,True
3755,26378,17,4,0.23529411764705882,1.811,0.877,True,True,True,True
3766,26378,20,8,0.4,2.293,1.02,True,True,True,False
3767,26378,19,7,0.3684210526315789,2.177,1.334,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,78,0.8387096774193549,14.167,8.971,True,True,True,True
3775,26382,15,3,0.2,1.691,0.666,True,True,True,True
3776,26382,18,7,0.3888888888888889,1.987,1.235,True,True,True,True
3784,26382,16,5,0.3125,1.733,0.682,True,True,True,True
3785,26382,22,0,0.0,2.874,0.449,True,False,False,False
3786,26382,-1,-1,nan,0.0,0.0,False,False,False,
3793,26445,15,5,0.3333333333333333,1.496,0.912,True,True,True,False
3800,26449,24,5,0.20833333333333334,3.667,1.023,True,True,True,False
3801,26449,27,11,0.4074074074074074,3.476,1.317,True,True,True,False
3805,26449,32,11,0.34375,3.606,1.31,True,True,True,True
3810,26449,-1,-1,nan,0.0,0.0,False,False,False,
3813,26449,17,12,0.7058823529411765,2.504,2.477,True,True,True,True
3822,26563,18,7,0.3888888888888889,2.504,0.704,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,1.967,12.16,True,False,False,True
3833,26565,22,18,0.8181818181818182,2.61,2.612,True,True,True,True
3835,26565,81,100,1.2345679012345678,12.746,14.148,True,False,False,False
3837,26579,82,0,0.0,11.322,0.59,True,False,False,False
3839,26579,16,8,0.5,1.758,1.178,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.951,1.366,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.18,0.7,True,True,True,True
3852,26579,30,0,0.0,4.69,0.625,True,False,False,False
3857,26579,36,8,0.2222222222222222,5.297,1.318,True,True,True,True
3864,26606,29,12,0.41379310344827586,3.88,1.268,True,True,True,True
3865,26606,19,36,1.894736842105263,1.99,3.724,True,True,True,True
3872,26648,64,0,0.0,8.503,0.709,True,False,False,False
3875,26648,13,9,0.6923076923076923,1.878,1.152,True,True,True,True
3883,26761,15,11,0.7333333333333333,1.09,1.648,True,True,True,False
3885,26761,16,11,0.6875,1.296,1.126,True,True,True,False
3887,26761,24,6,0.25,3.069,0.754,True,True,True,True
3891,26761,50,51,1.02,7.521,7.517,True,True,True,True
3894,26761,25,16,0.64,3.657,2.236,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,0,0.0,5.215,0.518,True,False,False,False
3921,26784,33,0,0.0,6.602,0.675,True,False,False,False
3924,26784,22,3,0.13636363636363635,3.379,0.918,True,True,True,True
3925,26784,15,10,0.6666666666666666,1.628,2.296,True,True,True,False
