# checkpoint=results/bilinear_warmup/pretrained/N10000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2500  bootstrap_ci95=[0.2308, 0.2500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2011,21476,16,3,0.1875,1.334,0.966,True,True,True,True
2021,21476,23,2,0.08695652173913043,3.507,0.899,True,True,True,True
2022,21476,22,3,0.13636363636363635,2.269,0.432,True,True,True,True
2029,21483,18,4,0.2222222222222222,1.866,0.682,True,True,True,True
2031,21483,24,6,0.25,2.831,0.938,True,True,True,True
2033,21483,30,4,0.13333333333333333,3.589,0.719,True,True,True,False
2035,21505,18,5,0.2777777777777778,1.63,0.76,True,True,True,True
2036,21505,25,3,0.12,3.314,0.878,True,True,True,False
2038,21505,21,3,0.14285714285714285,2.71,0.449,True,True,True,True
2043,21505,19,3,0.15789473684210525,2.154,0.663,True,True,True,False
2045,21505,25,4,0.16,3.344,0.642,True,True,True,False
2046,21505,28,3,0.10714285714285714,3.725,0.517,True,True,True,True
2048,21505,20,9,0.45,2.429,1.397,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.621,0.786,True,True,True,True
2059,21542,17,4,0.23529411764705882,2.305,0.719,True,True,True,True
2061,21542,18,3,0.16666666666666666,1.946,0.695,True,True,True,True
2065,21542,26,7,0.2692307692307692,3.24,1.169,True,True,True,True
2066,21542,28,5,0.17857142857142858,2.854,0.616,True,True,True,True
2069,21542,28,7,0.25,3.326,1.012,True,True,True,True
2078,21544,17,3,0.17647058823529413,2.152,0.626,True,True,True,True
2081,21544,19,3,0.15789473684210525,2.321,0.479,True,True,True,True
2086,21544,17,6,0.35294117647058826,1.14,0.661,True,True,True,True
2088,21544,16,4,0.25,1.615,0.692,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.513,0.658,True,True,True,False
2095,21544,26,3,0.11538461538461539,3.263,0.475,True,True,True,True
2097,21544,20,3,0.15,2.101,0.733,True,True,True,True
2098,21544,26,4,0.15384615384615385,2.918,0.84,True,True,True,True
2108,21697,25,4,0.16,3.391,0.96,True,True,True,False
2110,21697,36,4,0.1111111111111111,5.877,1.018,True,True,True,False
2121,21697,80,96,1.2,11.807,14.097,True,True,True,True
2122,21713,50,45,0.9,4.161,3.965,True,True,True,True
2124,21713,20,10,0.5,1.88,2.292,True,True,True,True
2126,21713,33,3,0.09090909090909091,4.345,0.608,True,True,True,False
2137,21713,72,16,0.2222222222222222,10.527,1.802,True,True,True,True
2139,21713,100,27,0.27,14.686,4.565,False,True,False,False
2140,21713,100,25,0.25,14.392,3.291,False,True,False,False
2142,21810,69,7,0.10144927536231885,7.262,0.734,True,True,True,True
2146,21810,18,4,0.2222222222222222,1.878,0.58,True,True,True,True
2151,21810,15,3,0.2,1.447,0.61,True,True,True,True
2154,21810,14,3,0.21428571428571427,1.853,0.711,True,True,True,False
2165,21816,25,10,0.4,3.302,1.486,True,True,True,False
2171,21816,43,16,0.37209302325581395,5.606,2.563,True,True,True,True
2176,21816,31,9,0.2903225806451613,2.723,0.897,True,True,True,True
2177,21816,31,33,1.064516129032258,5.105,6.139,True,True,True,False
2181,21845,17,4,0.23529411764705882,1.494,0.771,True,True,True,True
2182,21845,16,4,0.25,1.788,0.589,True,True,True,True
2194,21959,76,5,0.06578947368421052,10.21,0.521,True,True,True,False
2196,21959,18,8,0.4444444444444444,2.114,1.777,True,True,True,True
2197,21959,24,10,0.4166666666666667,3.099,1.507,True,True,True,False
2201,21959,19,3,0.15789473684210525,2.056,0.652,True,True,True,True
2210,21989,21,8,0.38095238095238093,1.542,0.907,True,True,True,True
2212,21989,22,3,0.13636363636363635,2.669,0.841,True,True,True,True
2213,21989,26,3,0.11538461538461539,2.969,0.991,True,True,True,False
2219,22003,19,3,0.15789473684210525,2.358,0.543,True,True,True,True
2251,22009,20,2,0.1,2.541,0.603,True,True,True,True
2256,22009,18,5,0.2777777777777778,2.138,1.121,True,True,True,True
2264,22009,17,2,0.11764705882352941,1.989,0.686,True,True,True,True
2265,22009,16,4,0.25,2.075,0.578,True,True,True,False
2268,22009,22,5,0.22727272727272727,3.194,0.996,True,True,True,True
2269,22009,35,4,0.11428571428571428,5.377,0.691,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.711,0.667,True,True,True,True
2280,22031,16,6,0.375,1.825,0.542,True,True,True,True
2284,22031,16,5,0.3125,2.065,1.074,True,True,True,True
2286,22031,16,3,0.1875,2.083,0.645,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.698,0.737,True,True,True,False
2298,22043,16,4,0.25,1.54,0.599,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.308,0.466,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.644,0.629,True,True,True,True
2306,22043,16,5,0.3125,1.93,0.714,True,True,True,False
2320,22053,25,8,0.32,3.355,1.313,True,True,True,True
2321,22053,23,12,0.5217391304347826,3.309,2.843,True,True,True,False
2323,22053,32,27,0.84375,4.179,4.616,True,True,True,True
2336,22082,21,3,0.14285714285714285,1.678,0.546,True,True,True,True
2337,22082,30,9,0.3,3.744,1.546,True,True,True,True
2338,22082,24,9,0.375,3.373,1.541,True,True,True,True
2344,22107,17,2,0.11764705882352941,1.833,0.512,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.597,1.054,True,True,True,True
2372,22210,81,45,0.5555555555555556,11.095,4.956,True,True,True,True
2378,22237,23,3,0.13043478260869565,3.125,0.581,True,True,True,True
2385,22274,16,4,0.25,1.778,0.639,True,True,True,True
2388,22274,16,3,0.1875,1.86,0.617,True,True,True,True
2392,22274,15,3,0.2,1.714,0.751,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.38,0.708,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.457,0.963,True,True,True,True
2405,22274,21,3,0.14285714285714285,2.92,1.013,True,True,True,True
2415,22282,15,3,0.2,1.468,0.579,True,True,True,True
2421,22282,23,5,0.21739130434782608,3.142,0.839,True,True,True,True
2427,22282,24,2,0.08333333333333333,2.838,0.429,True,True,True,True
2429,22282,14,3,0.21428571428571427,1.235,0.682,True,True,True,True
2433,22282,26,3,0.11538461538461539,3.676,0.515,True,True,True,True
2444,22313,23,10,0.43478260869565216,2.204,1.262,True,True,True,True
2445,22313,20,3,0.15,2.037,0.54,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.876,0.818,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.446,0.872,True,True,True,True
2449,22322,22,10,0.45454545454545453,1.71,0.856,True,True,True,True
2450,22322,24,4,0.16666666666666666,3.045,0.626,True,True,True,True
2454,22343,20,10,0.5,1.681,1.036,True,True,True,True
2455,22343,18,9,0.5,1.485,1.301,True,True,True,True
2459,22343,21,5,0.23809523809523808,2.755,0.967,True,True,True,True
2465,22347,22,13,0.5909090909090909,1.83,2.009,True,True,True,True
2466,22347,22,28,1.2727272727272727,1.898,4.542,True,True,True,False
2467,22347,14,6,0.42857142857142855,1.342,0.665,True,True,True,False
2475,22653,15,11,0.7333333333333333,1.923,1.913,True,True,True,True
2482,22653,14,6,0.42857142857142855,1.661,0.679,True,True,True,True
2484,22653,17,22,1.2941176470588236,2.443,3.676,True,True,True,False
2486,22653,18,7,0.3888888888888889,2.325,1.2,True,True,True,True
2488,22695,19,4,0.21052631578947367,1.794,0.558,True,True,True,True
2499,22695,16,7,0.4375,1.14,0.836,True,True,True,False
2504,22734,15,13,0.8666666666666667,1.652,1.583,True,True,True,False
2507,22734,17,6,0.35294117647058826,1.639,0.772,True,True,True,False
2513,22734,31,18,0.5806451612903226,2.807,1.444,True,True,True,True
2514,22734,30,18,0.6,3.784,1.98,True,True,True,True
2518,22734,35,7,0.2,4.593,0.781,True,True,True,False
2525,22741,20,4,0.2,1.532,0.915,True,True,True,True
2527,22741,16,4,0.25,2.183,0.672,True,True,True,True
2536,22741,21,4,0.19047619047619047,2.284,0.684,True,True,True,True
2538,22741,17,6,0.35294117647058826,2.085,1.164,True,True,True,True
2539,22741,15,3,0.2,1.575,0.675,True,True,True,False
2540,22741,15,4,0.26666666666666666,1.272,0.617,True,True,True,True
2554,22741,29,5,0.1724137931034483,4.607,0.604,True,True,True,False
2557,22742,15,4,0.26666666666666666,1.369,0.693,True,True,True,True
2563,22742,23,3,0.13043478260869565,2.888,0.948,True,True,True,False
2564,22742,17,5,0.29411764705882354,1.414,0.894,True,True,True,True
2570,22742,17,4,0.23529411764705882,2.101,0.772,True,True,True,True
2580,22742,23,3,0.13043478260869565,2.912,0.965,True,True,True,True
2583,22742,31,15,0.4838709677419355,4.451,2.894,True,True,True,True
2584,22742,23,10,0.43478260869565216,2.754,1.431,True,True,True,False
2585,22766,20,9,0.45,1.196,1.18,True,True,True,True
2588,22766,16,7,0.4375,1.739,0.519,True,True,True,True
2593,22766,19,3,0.15789473684210525,2.892,0.689,True,True,True,True
2610,22774,20,8,0.4,2.367,1.23,True,True,True,True
2614,22774,14,3,0.21428571428571427,1.335,0.601,True,True,True,True
2621,22983,23,4,0.17391304347826086,3.171,0.51,True,True,True,True
2622,22983,28,4,0.14285714285714285,3.189,0.774,True,True,True,True
2624,22983,30,6,0.2,4.136,0.746,True,True,True,False
2625,22983,31,14,0.45161290322580644,4.562,2.327,True,True,True,True
2632,22983,53,10,0.18867924528301888,7.86,2.001,True,True,True,False
2636,22983,72,83,1.1527777777777777,5.968,6.937,True,True,True,False
2643,23007,21,8,0.38095238095238093,1.879,1.036,True,True,True,True
2645,23007,28,4,0.14285714285714285,3.149,0.504,True,True,True,True
2652,23007,35,17,0.4857142857142857,4.777,2.456,True,True,True,False
2653,23007,100,17,0.17,14.82,2.947,False,True,False,True
2654,23007,45,100,2.2222222222222223,5.05,11.607,True,False,False,False
2657,23163,37,18,0.4864864864864865,3.752,1.883,True,True,True,True
2660,23163,94,17,0.18085106382978725,12.414,2.22,True,True,True,True
2667,23163,31,8,0.25806451612903225,3.9,1.191,True,True,True,True
2669,23163,31,20,0.6451612903225806,4.213,3.158,True,True,True,False
2671,23163,23,9,0.391304347826087,2.693,1.395,True,True,True,True
2673,23163,19,11,0.5789473684210527,2.678,1.741,True,True,True,True
2675,23163,19,10,0.5263157894736842,1.717,1.24,True,True,True,True
2687,23369,28,20,0.7142857142857143,3.833,3.363,True,True,True,True
2695,23370,21,9,0.42857142857142855,2.157,1.592,True,True,True,True
2701,23370,39,15,0.38461538461538464,5.57,1.633,True,True,True,True
2702,23370,91,100,1.098901098901099,13.631,13.066,True,False,False,False
2707,23404,19,4,0.21052631578947367,2.666,0.566,True,True,True,True
2711,23404,20,3,0.15,2.668,0.617,True,True,True,True
2712,23404,16,5,0.3125,1.736,1.183,True,True,True,True
2716,23404,17,4,0.23529411764705882,1.596,0.932,True,True,True,True
2720,23404,23,6,0.2608695652173913,3.329,1.191,True,True,True,True
2721,23404,22,8,0.36363636363636365,3.033,1.509,True,True,True,False
2726,23404,16,4,0.25,1.537,0.668,True,True,True,True
2732,23404,18,7,0.3888888888888889,1.739,0.641,True,True,True,True
2733,23404,21,3,0.14285714285714285,2.313,0.75,True,True,True,True
2734,23404,26,3,0.11538461538461539,3.468,0.47,True,True,True,False
2736,23406,18,4,0.2222222222222222,1.673,0.49,True,True,True,True
2745,23406,17,3,0.17647058823529413,1.715,0.552,True,True,True,True
2750,23406,24,4,0.16666666666666666,3.114,0.587,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.947,0.929,True,True,True,False
2761,23406,18,3,0.16666666666666666,1.804,0.695,True,True,True,False
2763,23406,27,5,0.18518518518518517,2.526,0.389,True,True,True,True
2768,23502,18,4,0.2222222222222222,2.223,0.75,True,True,True,True
2771,23502,-1,-1,nan,0.0,0.0,False,False,False,
2775,23502,27,9,0.3333333333333333,2.717,1.143,True,True,True,True
2782,23502,17,4,0.23529411764705882,1.871,0.7,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.747,0.559,True,True,True,True
2793,23624,17,2,0.11764705882352941,1.858,0.56,True,True,True,True
2794,23624,28,2,0.07142857142857142,2.615,0.425,True,True,True,True
2795,23624,22,2,0.09090909090909091,2.715,0.699,True,True,True,True
2802,23624,32,7,0.21875,4.529,0.782,True,True,True,True
2805,23638,15,3,0.2,1.765,0.533,True,True,True,True
2809,23638,17,4,0.23529411764705882,2.118,1.161,True,True,True,True
2813,23638,20,3,0.15,2.306,0.589,True,True,True,True
2819,23638,15,2,0.13333333333333333,1.761,0.676,True,True,True,True
2829,23638,24,2,0.08333333333333333,2.78,0.462,True,True,True,False
2833,23679,19,18,0.9473684210526315,1.418,0.786,True,True,True,True
2834,23679,83,6,0.07228915662650602,8.373,0.591,True,True,True,True
2854,23903,19,5,0.2631578947368421,2.559,0.979,True,True,True,False
2859,23903,13,7,0.5384615384615384,1.474,1.162,True,True,True,True
2864,23903,15,3,0.2,1.721,0.537,True,True,True,False
2865,23903,14,3,0.21428571428571427,1.671,0.594,True,True,True,False
2877,23903,13,3,0.23076923076923078,1.272,0.754,True,True,True,True
2879,23916,16,4,0.25,1.63,0.758,True,True,True,True
2884,23916,20,5,0.25,2.545,0.637,True,True,True,True
2887,23916,19,3,0.15789473684210525,2.533,0.578,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.547,0.453,True,True,True,True
2891,23916,36,9,0.25,5.035,1.363,True,True,True,True
2897,24009,89,8,0.0898876404494382,6.106,0.379,True,True,True,False
2903,24009,16,3,0.1875,1.714,0.632,True,True,True,True
2914,24037,18,4,0.2222222222222222,1.945,0.807,True,True,True,True
2918,24037,24,3,0.125,2.568,0.895,True,True,True,True
2925,24037,24,4,0.16666666666666666,3.729,0.738,True,True,True,True
2927,24037,24,3,0.125,3.543,0.526,True,True,True,True
2930,24037,15,12,0.8,1.691,1.941,True,True,True,True
2932,24037,15,6,0.4,1.815,1.026,True,True,True,True
2938,24074,15,4,0.26666666666666666,1.118,0.627,True,True,True,True
2944,24078,18,6,0.3333333333333333,1.998,1.242,True,True,True,True
2945,24078,18,5,0.2777777777777778,1.852,1.531,True,True,True,True
2950,24078,15,6,0.4,1.539,0.899,True,True,True,True
2952,24078,16,5,0.3125,1.992,1.047,True,True,True,False
2953,24078,17,3,0.17647058823529413,2.186,0.448,True,True,True,False
2954,24078,15,3,0.2,1.335,0.503,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.444,0.569,True,True,True,True
2958,24078,16,2,0.125,1.81,0.701,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.697,0.662,True,True,True,False
2967,24078,20,7,0.35,2.196,0.91,True,True,True,True
2968,24078,32,15,0.46875,4.512,2.303,True,True,True,True
2972,24201,15,3,0.2,1.696,0.707,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.009,0.722,True,True,True,True
2980,24311,17,6,0.35294117647058826,1.797,0.719,True,True,True,False
2981,24311,20,4,0.2,2.515,0.9,True,True,True,True
2982,24311,22,8,0.36363636363636365,2.586,1.007,True,True,True,True
2993,24412,19,18,0.9473684210526315,1.57,3.093,True,True,True,True
2999,24412,22,6,0.2727272727272727,2.783,1.279,True,True,True,True
3005,24412,15,3,0.2,1.842,0.795,True,True,True,True
3008,24412,14,4,0.2857142857142857,1.24,0.914,True,True,True,False
3012,24412,13,4,0.3076923076923077,1.186,0.77,True,True,True,False
3014,24412,26,24,0.9230769230769231,2.588,2.245,True,True,True,True
3015,24412,78,50,0.6410256410256411,11.618,6.27,True,True,True,False
3018,24413,15,3,0.2,1.521,0.608,True,True,True,True
3023,24413,16,2,0.125,1.651,0.472,True,True,True,True
3024,24413,19,3,0.15789473684210525,2.389,0.798,True,True,True,True
3028,24413,30,18,0.6,4.911,2.571,True,True,True,True
3030,24413,16,3,0.1875,1.912,0.706,True,True,True,True
3033,24413,13,3,0.23076923076923078,1.47,0.6,True,True,True,False
3049,24525,18,8,0.4444444444444444,1.994,0.886,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.558,0.824,True,True,True,True
3053,24525,23,16,0.6956521739130435,3.249,2.531,True,True,True,True
3055,24525,18,2,0.1111111111111111,2.035,0.576,True,True,True,False
3058,24525,17,2,0.11764705882352941,2.192,0.672,True,True,True,False
3059,24525,16,2,0.125,1.42,0.458,True,True,True,False
3061,24525,17,5,0.29411764705882354,2.293,0.681,True,True,True,True
3075,24615,16,4,0.25,1.782,0.785,True,True,True,False
3081,24615,19,8,0.42105263157894735,2.016,1.173,True,True,True,True
3086,24615,15,6,0.4,1.748,1.573,True,True,True,True
3088,24615,19,3,0.15789473684210525,1.994,0.753,True,True,True,False
3103,24617,15,3,0.2,1.909,0.651,True,True,True,True
3110,24617,21,3,0.14285714285714285,2.04,0.7,True,True,True,True
3111,24617,27,3,0.1111111111111111,2.934,0.692,True,True,True,False
3113,24617,22,2,0.09090909090909091,1.832,0.624,True,True,True,False
3116,24647,16,3,0.1875,1.438,0.744,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.561,0.625,True,True,True,True
3127,24647,16,4,0.25,1.852,0.66,True,True,True,True
3128,24647,23,22,0.9565217391304348,3.078,3.632,True,True,True,True
3131,24647,19,7,0.3684210526315789,2.295,1.069,True,True,True,True
3139,24647,15,6,0.4,1.419,0.486,True,True,True,False
3142,24706,40,33,0.825,4.719,4.106,True,True,True,True
3144,24706,17,3,0.17647058823529413,1.74,0.516,True,True,True,True
3145,24706,21,4,0.19047619047619047,2.678,0.879,True,True,True,False
3146,24706,20,8,0.4,1.918,0.972,True,True,True,False
3149,24706,23,10,0.43478260869565216,3.189,1.247,True,True,True,True
3157,24716,28,33,1.1785714285714286,3.573,5.686,True,True,True,True
3158,24716,22,4,0.18181818181818182,3.025,0.751,True,True,True,False
3161,24737,58,35,0.603448275862069,9.239,5.464,True,True,True,True
3163,24737,15,3,0.2,1.253,0.434,True,True,True,True
3172,24737,14,5,0.35714285714285715,1.663,1.068,True,True,True,True
3173,24737,15,2,0.13333333333333333,2.085,0.484,True,True,True,False
3175,24737,22,6,0.2727272727272727,2.659,0.942,True,True,True,True
3178,24737,29,9,0.3103448275862069,3.931,1.141,True,True,True,True
3181,24737,13,5,0.38461538461538464,1.277,0.846,True,True,True,True
3190,24737,21,4,0.19047619047619047,2.317,0.618,True,True,True,True
3199,24738,25,3,0.12,3.774,0.529,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.489,0.529,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.38,0.659,True,True,True,True
3216,24738,22,5,0.22727272727272727,3.086,0.826,True,True,True,True
3224,24743,15,3,0.2,1.942,0.737,True,True,True,True
3228,24743,20,5,0.25,1.877,0.775,True,True,True,True
3230,24743,16,3,0.1875,1.97,0.735,True,True,True,True
3235,24743,14,12,0.8571428571428571,1.584,2.698,True,True,True,True
3239,24743,17,7,0.4117647058823529,1.776,1.652,True,True,True,False
3244,24796,17,3,0.17647058823529413,1.899,0.459,True,True,True,True
3246,24796,24,5,0.20833333333333334,2.837,0.836,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.697,0.905,True,True,True,False
3256,24890,24,5,0.20833333333333334,3.402,0.838,True,True,True,False
3257,24890,14,4,0.2857142857142857,1.488,0.736,True,True,True,False
3260,24890,14,4,0.2857142857142857,1.258,0.681,True,True,True,False
3272,24909,36,9,0.25,6.397,2.164,True,True,True,True
3279,24909,20,7,0.35,2.355,0.67,True,True,True,True
3286,25007,17,4,0.23529411764705882,1.917,0.816,True,True,True,False
3295,25007,15,8,0.5333333333333333,1.568,1.281,True,True,True,True
3301,25007,17,12,0.7058823529411765,2.267,1.507,True,True,True,True
3307,25007,16,11,0.6875,1.48,1.471,True,True,True,False
3310,25007,15,5,0.3333333333333333,1.362,0.977,True,True,True,False
3313,25009,43,13,0.3023255813953488,7.862,1.463,True,True,True,True
3315,25009,15,7,0.4666666666666667,1.751,1.416,True,True,True,True
3318,25009,14,4,0.2857142857142857,1.165,0.655,True,True,True,True
3319,25009,14,5,0.35714285714285715,1.506,0.626,True,True,True,True
3322,25009,13,6,0.46153846153846156,1.389,0.815,True,True,True,True
3333,25009,25,5,0.2,3.15,0.861,True,True,True,True
3338,25009,19,4,0.21052631578947367,2.377,0.929,True,True,True,True
3340,25009,21,4,0.19047619047619047,2.761,0.793,True,True,True,False
3343,25654,29,15,0.5172413793103449,3.507,1.399,True,True,True,True
3349,25654,16,4,0.25,1.566,0.694,True,True,True,False
3355,25654,34,31,0.9117647058823529,5.224,5.167,True,True,True,True
3361,25654,28,12,0.42857142857142855,3.762,1.536,True,True,True,False
3363,25654,35,11,0.3142857142857143,4.865,1.099,True,True,True,True
3371,25672,23,10,0.43478260869565216,2.059,1.313,True,True,True,True
3374,25672,17,3,0.17647058823529413,1.496,0.678,True,True,True,True
3379,25672,36,54,1.5,3.988,5.894,True,True,True,True
3380,25672,20,6,0.3,2.303,0.741,True,True,True,True
3381,25672,17,7,0.4117647058823529,2.348,0.8,True,True,True,False
3399,25696,17,8,0.47058823529411764,1.793,1.016,True,True,True,True
3401,25696,33,8,0.24242424242424243,4.829,1.108,True,True,True,False
3402,25696,57,42,0.7368421052631579,7.582,4.657,True,True,True,False
3403,25696,42,21,0.5,6.233,2.022,True,True,True,True
3407,25696,42,67,1.5952380952380953,6.51,9.16,True,True,True,True
3412,25696,22,6,0.2727272727272727,2.499,0.954,True,True,True,True
3413,25696,20,8,0.4,2.059,0.865,True,True,True,True
3431,25713,20,8,0.4,1.857,0.89,True,True,True,True
3434,25713,15,14,0.9333333333333333,1.344,2.154,True,True,True,False
3445,25781,20,3,0.15,1.691,0.449,True,True,True,True
3449,25781,23,3,0.13043478260869565,2.489,0.735,True,True,True,True
3452,25781,16,5,0.3125,1.35,0.523,True,True,True,False
3456,25781,15,3,0.2,1.34,0.625,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.248,0.795,True,True,True,True
3462,25797,22,3,0.13636363636363635,2.568,0.65,True,True,True,False
3469,25861,17,3,0.17647058823529413,1.292,0.465,True,True,True,False
3479,25861,26,4,0.15384615384615385,3.33,0.541,True,True,True,False
3480,25861,25,3,0.12,3.768,0.979,True,True,True,False
3488,25861,52,7,0.1346153846153846,6.852,1.198,True,True,True,False
3491,25949,18,2,0.1111111111111111,2.407,0.646,True,True,True,True
3492,25949,14,2,0.14285714285714285,1.151,0.567,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.284,0.631,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.856,1.28,True,True,True,False
3498,25994,24,33,1.375,2.913,4.679,True,True,True,True
3501,25994,25,16,0.64,3.118,2.078,True,True,True,True
3502,25994,26,4,0.15384615384615385,2.701,0.449,True,True,True,True
3503,25994,16,5,0.3125,2.088,0.959,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.426,0.679,True,True,True,True
3516,25994,18,3,0.16666666666666666,2.253,0.701,True,True,True,False
3520,25994,76,6,0.07894736842105263,11.414,1.057,True,True,True,True
3522,25999,35,11,0.3142857142857143,5.137,1.796,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.457,0.685,True,True,True,True
3534,25999,17,2,0.11764705882352941,1.977,0.506,True,True,True,True
3546,25999,26,5,0.19230769230769232,3.377,0.894,True,True,True,True
3551,26070,15,8,0.5333333333333333,1.288,1.164,True,True,True,True
3556,26070,16,3,0.1875,1.537,0.65,True,True,True,True
3559,26070,18,4,0.2222222222222222,2.322,0.788,True,True,True,False
3575,26156,14,5,0.35714285714285715,1.577,1.058,True,True,True,True
3581,26156,14,6,0.42857142857142855,1.671,0.727,True,True,True,True
3584,26157,61,22,0.36065573770491804,7.868,2.821,True,True,True,True
3588,26157,21,4,0.19047619047619047,1.709,0.502,True,True,True,True
3590,26157,15,4,0.26666666666666666,1.318,0.688,True,True,True,True
3594,26157,19,6,0.3157894736842105,2.139,0.549,True,True,True,True
3595,26157,19,6,0.3157894736842105,2.247,0.952,True,True,True,True
3596,26157,19,6,0.3157894736842105,1.669,0.67,True,True,True,True
3601,26157,18,6,0.3333333333333333,2.01,0.67,True,True,True,True
3602,26158,69,44,0.6376811594202898,11.177,5.777,True,True,True,True
3610,26158,20,4,0.2,2.533,0.715,True,True,True,True
3611,26158,19,6,0.3157894736842105,2.033,0.448,True,True,True,True
3615,26158,19,-1,nan,1.789,0.0,True,False,False,
3619,26158,17,8,0.47058823529411764,2.143,0.933,True,True,True,True
3624,26162,14,3,0.21428571428571427,1.553,0.668,True,True,True,True
3625,26162,16,3,0.1875,1.931,0.511,True,True,True,True
3629,26162,29,11,0.3793103448275862,3.239,1.015,True,True,True,True
3634,26194,27,4,0.14814814814814814,3.377,0.823,True,True,True,True
3648,26194,26,5,0.19230769230769232,2.536,0.726,True,True,True,False
3656,26198,28,9,0.32142857142857145,3.722,1.853,True,True,True,True
3660,26198,20,4,0.2,2.375,0.488,True,True,True,True
3674,26200,16,3,0.1875,1.816,0.69,True,True,True,True
3675,26200,19,3,0.15789473684210525,2.3,0.48,True,True,True,True
3681,26200,15,2,0.13333333333333333,1.632,0.626,True,True,True,False
3689,26309,19,9,0.47368421052631576,1.394,0.568,True,True,True,True
3695,26309,15,3,0.2,1.839,0.672,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.575,0.734,True,True,True,True
3698,26309,15,3,0.2,1.308,0.656,True,True,True,False
3699,26309,16,3,0.1875,1.716,0.84,True,True,True,True
3702,26309,18,3,0.16666666666666666,2.029,0.981,True,True,True,True
3710,26352,19,5,0.2631578947368421,2.015,0.652,True,True,True,False
3711,26352,14,7,0.5,1.246,0.623,True,True,True,True
3721,26367,16,4,0.25,1.98,0.558,True,True,True,True
3724,26367,15,4,0.26666666666666666,1.807,0.785,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.765,0.857,True,True,True,True
3740,26367,16,7,0.4375,1.828,1.399,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.261,1.393,True,True,True,False
3747,26378,19,4,0.21052631578947367,2.373,0.48,True,True,True,True
3750,26378,23,14,0.6086956521739131,3.24,2.466,True,True,True,True
3752,26378,20,4,0.2,2.581,0.755,True,True,True,True
3755,26378,17,8,0.47058823529411764,1.546,1.437,True,True,True,True
3766,26378,20,4,0.2,2.238,0.727,True,True,True,False
3767,26378,19,4,0.21052631578947367,2.061,0.579,True,True,True,False
3769,26378,24,11,0.4583333333333333,3.251,1.498,True,True,True,False
3770,26382,93,81,0.8709677419354839,9.571,8.187,True,True,True,True
3775,26382,15,2,0.13333333333333333,1.845,0.595,True,True,True,True
3776,26382,18,2,0.1111111111111111,2.114,0.576,True,True,True,True
3784,26382,16,3,0.1875,1.778,0.532,True,True,True,True
3785,26382,22,2,0.09090909090909091,3.052,0.83,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.066,0.839,True,True,True,False
3793,26445,15,4,0.26666666666666666,1.812,0.583,True,True,True,False
3800,26449,24,5,0.20833333333333334,3.056,1.067,True,True,True,True
3801,26449,27,5,0.18518518518518517,2.981,0.829,True,True,True,True
3805,26449,32,9,0.28125,4.746,1.584,True,True,True,True
3810,26449,25,12,0.48,2.973,1.878,True,True,True,True
3813,26449,17,5,0.29411764705882354,2.006,1.22,True,True,True,False
3822,26563,18,5,0.2777777777777778,2.233,0.941,True,True,True,True
3827,26565,67,27,0.40298507462686567,7.401,2.534,True,True,True,True
3830,26565,22,100,4.545454545454546,1.746,11.59,True,False,False,True
3833,26565,22,16,0.7272727272727273,2.909,2.145,True,True,True,True
3835,26565,81,59,0.7283950617283951,11.411,6.761,True,True,True,True
3837,26579,82,86,1.048780487804878,10.837,10.72,True,True,True,True
3839,26579,16,3,0.1875,1.874,0.73,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.821,0.826,True,True,True,True
3848,26579,19,3,0.15789473684210525,2.183,0.455,True,True,True,True
