# checkpoint=results/morph_warmup/random/N5000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3717]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,4,0.16,2.458,0.744,True,True,True,True
2046,21505,28,12,0.42857142857142855,3.875,2.162,True,True,True,False
2048,21505,20,21,1.05,2.567,3.048,True,True,True,True
2052,21542,14,6,0.42857142857142855,1.0,0.57,True,True,True,True
2059,21542,17,3,0.17647058823529413,2.13,0.701,True,True,True,True
2061,21542,18,4,0.2222222222222222,1.298,0.583,True,True,True,True
2065,21542,26,5,0.19230769230769232,4.159,0.956,True,True,True,True
2066,21542,28,4,0.14285714285714285,3.46,0.491,True,True,True,True
2069,21542,28,6,0.21428571428571427,3.72,0.557,True,True,True,True
2078,21544,17,7,0.4117647058823529,1.901,1.222,True,True,True,True
2081,21544,19,3,0.15789473684210525,2.432,0.667,True,True,True,True
2086,21544,17,4,0.23529411764705882,1.626,0.642,True,True,True,True
2088,21544,16,4,0.25,1.714,0.481,True,True,True,True
2094,21544,15,4,0.26666666666666666,1.786,0.819,True,True,True,True
2095,21544,-1,-1,nan,0.0,0.0,False,False,False,
2097,21544,20,12,0.6,2.678,1.915,True,True,True,True
2098,21544,26,8,0.3076923076923077,2.896,1.046,True,True,True,True
2108,21697,25,9,0.36,2.908,1.099,True,True,True,True
2110,21697,36,15,0.4166666666666667,4.642,1.957,True,True,True,True
2121,21697,80,8,0.1,12.275,1.604,True,True,True,True
2122,21713,50,0,0.0,4.167,0.561,True,False,False,False
2124,21713,20,14,0.7,2.694,2.006,True,True,True,True
2126,21713,33,15,0.45454545454545453,4.016,1.917,True,True,True,True
2137,21713,72,11,0.1527777777777778,6.611,0.899,True,True,True,True
2139,21713,100,32,0.32,17.023,4.41,False,True,False,False
2140,21713,100,68,0.68,15.359,10.608,False,True,False,False
2142,21810,-1,-1,nan,0.0,0.0,False,False,False,
2146,21810,18,4,0.2222222222222222,1.733,0.525,True,True,True,True
2151,21810,15,7,0.4666666666666667,1.762,1.008,True,True,True,False
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,4,0.16,3.145,0.804,True,True,True,True
2171,21816,43,12,0.27906976744186046,6.187,1.875,True,True,True,True
2176,21816,31,0,0.0,4.595,0.582,True,False,False,False
2177,21816,31,0,0.0,3.385,0.4,True,False,False,False
2181,21845,17,4,0.23529411764705882,1.573,0.675,True,True,True,True
2182,21845,16,0,0.0,2.071,0.555,True,False,False,False
2194,21959,76,0,0.0,10.459,0.864,True,False,False,False
2196,21959,18,11,0.6111111111111112,2.405,1.909,True,True,True,True
2197,21959,24,10,0.4166666666666667,2.551,1.366,True,True,True,True
2201,21959,19,16,0.8421052631578947,1.494,1.538,True,True,True,False
2210,21989,21,0,0.0,1.272,0.655,True,False,False,False
2212,21989,22,6,0.2727272727272727,2.347,0.678,True,True,True,True
2213,21989,26,10,0.38461538461538464,3.209,1.707,True,True,True,True
2219,22003,-1,-1,nan,0.0,0.0,False,False,False,
2251,22009,-1,-1,nan,0.0,0.0,False,False,False,
2256,22009,18,6,0.3333333333333333,2.022,1.039,True,True,True,True
2264,22009,17,5,0.29411764705882354,2.294,0.889,True,True,True,True
2265,22009,16,8,0.5,1.541,0.698,True,True,True,False
2268,22009,22,8,0.36363636363636365,3.097,1.494,True,True,True,True
2269,22009,-1,-1,nan,0.0,0.0,False,False,False,
2278,22031,17,10,0.5882352941176471,1.392,1.547,True,True,True,True
2280,22031,16,5,0.3125,1.25,0.685,True,True,True,True
2284,22031,16,0,0.0,1.972,0.669,True,False,False,False
2286,22031,16,5,0.3125,1.914,1.04,True,True,True,True
2288,22031,-1,-1,nan,0.0,0.0,False,False,False,
2298,22043,16,0,0.0,1.198,0.46,True,False,False,False
2300,22043,19,4,0.21052631578947367,1.905,0.68,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.697,0.785,True,True,True,True
2306,22043,16,5,0.3125,1.666,0.772,True,True,True,True
2320,22053,25,18,0.72,2.86,2.879,True,True,True,True
2321,22053,-1,-1,nan,0.0,0.0,False,False,False,
2323,22053,-1,-1,nan,0.0,0.0,False,False,False,
2336,22082,21,4,0.19047619047619047,2.518,0.65,True,True,True,False
2337,22082,-1,-1,nan,0.0,0.0,False,False,False,
2338,22082,24,5,0.20833333333333334,3.447,0.705,True,True,True,True
2344,22107,17,3,0.17647058823529413,1.489,0.728,True,True,True,True
2357,22210,19,6,0.3157894736842105,1.653,0.884,True,True,True,True
2372,22210,81,17,0.20987654320987653,10.861,2.007,True,True,True,True
2378,22237,23,10,0.43478260869565216,3.148,1.094,True,True,True,True
2385,22274,16,5,0.3125,1.542,0.693,True,True,True,True
2388,22274,16,4,0.25,1.671,0.599,True,True,True,True
2392,22274,15,8,0.5333333333333333,1.992,1.435,True,True,True,True
2397,22274,-1,-1,nan,0.0,0.0,False,False,False,
2404,22274,19,7,0.3684210526315789,2.706,0.962,True,True,True,True
2405,22274,21,7,0.3333333333333333,3.158,1.416,True,True,True,True
2415,22282,15,8,0.5333333333333333,1.423,1.055,True,True,True,True
2421,22282,-1,-1,nan,0.0,0.0,False,False,False,
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,14,6,0.42857142857142855,1.566,0.984,True,True,True,True
2433,22282,26,5,0.19230769230769232,4.003,0.615,True,True,True,False
2444,22313,23,5,0.21739130434782608,2.476,0.924,True,True,True,True
2445,22313,-1,-1,nan,0.0,0.0,False,False,False,
2447,22313,17,5,0.29411764705882354,2.086,1.417,True,True,True,True
2448,22313,22,14,0.6363636363636364,2.611,1.985,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,5,0.20833333333333334,3.134,0.675,True,True,True,False
2454,22343,20,7,0.35,1.891,0.647,True,True,True,True
2455,22343,18,10,0.5555555555555556,2.097,1.107,True,True,True,True
2459,22343,21,6,0.2857142857142857,2.512,1.044,True,True,True,False
2465,22347,22,5,0.22727272727272727,1.926,0.78,True,True,True,True
2466,22347,22,11,0.5,1.626,1.09,True,True,True,False
2467,22347,14,5,0.35714285714285715,1.894,0.62,True,True,True,True
2475,22653,15,7,0.4666666666666667,1.558,0.741,True,True,True,True
2482,22653,-1,-1,nan,0.0,0.0,False,False,False,
2484,22653,17,10,0.5882352941176471,1.764,1.84,True,True,True,True
2486,22653,18,17,0.9444444444444444,2.491,2.643,True,True,True,True
2488,22695,19,5,0.2631578947368421,1.714,0.501,True,True,True,True
2499,22695,16,3,0.1875,1.477,0.646,True,True,True,False
2504,22734,15,9,0.6,1.658,1.009,True,True,True,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,26,0.8387096774193549,4.054,3.328,True,True,True,True
2514,22734,30,25,0.8333333333333334,3.674,2.963,True,True,True,True
2518,22734,35,0,0.0,5.683,0.575,True,False,False,False
2525,22741,20,5,0.25,1.693,0.592,True,True,True,True
2527,22741,16,8,0.5,1.491,1.451,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.678,0.837,True,True,True,True
2538,22741,17,6,0.35294117647058826,1.861,1.112,True,True,True,True
2539,22741,15,3,0.2,1.67,1.044,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.345,0.594,True,True,True,True
2554,22741,29,15,0.5172413793103449,2.8,1.673,True,True,True,True
2557,22742,15,4,0.26666666666666666,1.537,0.92,True,True,True,True
2563,22742,23,6,0.2608695652173913,3.074,0.724,True,True,True,True
2564,22742,17,7,0.4117647058823529,1.663,0.961,True,True,True,True
2570,22742,-1,-1,nan,0.0,0.0,False,False,False,
2580,22742,23,5,0.21739130434782608,3.157,0.556,True,True,True,True
2583,22742,31,19,0.6129032258064516,3.191,2.269,True,True,True,True
2584,22742,23,10,0.43478260869565216,2.454,0.943,True,True,True,True
2585,22766,20,6,0.3,1.683,0.623,True,True,True,True
2588,22766,16,5,0.3125,1.008,0.439,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.403,0.877,True,True,True,True
2610,22774,20,11,0.55,1.732,1.293,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.592,0.611,True,True,True,True
2621,22983,23,0,0.0,2.855,0.948,True,False,False,False
2622,22983,28,3,0.10714285714285714,4.079,0.586,True,True,True,True
2624,22983,30,4,0.13333333333333333,2.903,0.464,True,True,True,True
2625,22983,31,8,0.25806451612903225,4.918,1.271,True,True,True,True
2632,22983,53,0,0.0,7.008,0.446,True,False,False,False
2636,22983,72,15,0.20833333333333334,8.022,1.443,True,True,True,True
2643,23007,21,11,0.5238095238095238,1.89,1.198,True,True,True,True
2645,23007,28,19,0.6785714285714286,3.658,3.34,True,True,True,True
2652,23007,35,23,0.6571428571428571,5.366,3.58,True,True,True,True
2653,23007,100,12,0.12,14.548,1.419,False,True,False,False
2654,23007,45,26,0.5777777777777777,4.292,2.815,True,True,True,True
2657,23163,37,0,0.0,4.079,0.534,True,False,False,False
2660,23163,94,5,0.05319148936170213,14.174,0.506,True,True,True,False
2667,23163,31,0,0.0,4.153,0.617,True,False,False,False
2669,23163,31,0,0.0,4.706,0.491,True,False,False,False
2671,23163,23,15,0.6521739130434783,3.245,2.618,True,True,True,True
2673,23163,19,15,0.7894736842105263,2.304,1.643,True,True,True,True
2675,23163,19,22,1.1578947368421053,2.003,2.796,True,True,True,True
2687,23369,28,12,0.42857142857142855,4.111,1.796,True,True,True,True
2695,23370,21,18,0.8571428571428571,1.785,2.675,True,True,True,True
2701,23370,39,50,1.2820512820512822,4.677,5.548,True,True,True,True
2702,23370,91,88,0.967032967032967,11.95,10.953,True,True,True,True
2707,23404,19,0,0.0,2.965,0.653,True,False,False,False
2711,23404,-1,-1,nan,0.0,0.0,False,False,False,
2712,23404,16,6,0.375,1.578,0.893,True,True,True,True
2716,23404,-1,-1,nan,0.0,0.0,False,False,False,
2720,23404,23,0,0.0,3.598,0.445,True,False,False,False
2721,23404,-1,-1,nan,0.0,0.0,False,False,False,
2726,23404,16,4,0.25,1.729,0.632,True,True,True,True
2732,23404,18,12,0.6666666666666666,1.834,0.55,True,True,True,True
2733,23404,21,11,0.5238095238095238,2.052,1.588,True,True,True,True
2734,23404,26,8,0.3076923076923077,3.817,1.536,True,True,True,True
2736,23406,18,6,0.3333333333333333,1.626,0.843,True,True,True,True
2745,23406,17,5,0.29411764705882354,2.024,0.64,True,True,True,True
2750,23406,24,4,0.16666666666666666,3.345,0.818,True,True,True,True
2756,23406,18,4,0.2222222222222222,2.063,0.609,True,True,True,False
2761,23406,18,7,0.3888888888888889,1.984,1.383,True,True,True,True
2763,23406,27,21,0.7777777777777778,3.169,1.673,True,True,True,True
2768,23502,18,3,0.16666666666666666,2.649,0.737,True,True,True,True
2771,23502,18,3,0.16666666666666666,2.451,0.679,True,True,True,True
2775,23502,27,17,0.6296296296296297,2.97,1.721,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,4,0.17391304347826086,3.07,0.702,True,True,True,True
2793,23624,17,3,0.17647058823529413,1.814,0.817,True,True,True,False
2794,23624,28,9,0.32142857142857145,1.984,1.069,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.422,0.772,True,True,True,True
2802,23624,32,27,0.84375,4.636,3.994,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.756,0.67,True,True,True,True
2809,23638,17,10,0.5882352941176471,2.154,1.454,True,True,True,True
2813,23638,20,3,0.15,2.509,0.732,True,True,True,True
2819,23638,15,3,0.2,1.602,0.628,True,True,True,True
2829,23638,24,8,0.3333333333333333,2.759,1.261,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.35,1.134,True,True,True,True
2834,23679,83,0,0.0,8.684,0.427,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.048,0.708,True,True,True,True
2859,23903,13,6,0.46153846153846156,1.307,0.64,True,True,True,True
2864,23903,-1,-1,nan,0.0,0.0,False,False,False,
2865,23903,-1,-1,nan,0.0,0.0,False,False,False,
2877,23903,13,10,0.7692307692307693,1.48,1.529,True,True,True,False
2879,23916,16,4,0.25,1.391,0.661,True,True,True,True
2884,23916,20,4,0.2,2.721,0.733,True,True,True,True
2887,23916,19,3,0.15789473684210525,2.392,0.609,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.738,0.541,True,True,True,True
2891,23916,36,9,0.25,5.826,1.225,True,True,True,True
2897,24009,89,0,0.0,8.152,0.401,True,False,False,False
2903,24009,16,14,0.875,1.656,1.895,True,True,True,True
2914,24037,-1,-1,nan,0.0,0.0,False,False,False,
2918,24037,24,5,0.20833333333333334,2.974,0.604,True,True,True,True
2925,24037,24,10,0.4166666666666667,3.499,1.662,True,True,True,True
2927,24037,24,9,0.375,3.815,1.784,True,True,True,True
2930,24037,15,4,0.26666666666666666,1.58,0.903,True,True,True,False
2932,24037,-1,-1,nan,0.0,0.0,False,False,False,
2938,24074,15,3,0.2,1.676,0.558,True,True,True,True
2944,24078,18,3,0.16666666666666666,2.024,1.187,True,True,True,True
2945,24078,18,4,0.2222222222222222,1.844,0.521,True,True,True,True
2950,24078,15,0,0.0,1.531,0.448,True,False,False,False
2952,24078,16,7,0.4375,1.71,1.312,True,True,True,True
2953,24078,17,10,0.5882352941176471,1.997,1.601,True,True,True,True
2954,24078,15,3,0.2,1.693,0.592,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.468,0.627,True,True,True,True
2958,24078,16,18,1.125,2.132,3.742,True,True,True,False
2962,24078,15,14,0.9333333333333333,1.62,2.256,True,True,True,True
2967,24078,20,3,0.15,1.885,0.661,True,True,True,True
2968,24078,32,7,0.21875,4.576,1.226,True,True,True,False
2972,24201,15,3,0.2,1.58,0.626,True,True,True,True
2977,24311,17,0,0.0,1.895,0.563,True,False,False,False
2980,24311,17,4,0.23529411764705882,1.781,0.744,True,True,True,True
2981,24311,20,4,0.2,2.309,0.83,True,True,True,True
2982,24311,22,6,0.2727272727272727,2.01,0.877,True,True,True,True
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,12,0.5454545454545454,2.031,1.48,True,True,True,True
3005,24412,15,6,0.4,1.847,0.919,True,True,True,False
3008,24412,14,7,0.5,1.435,1.431,True,True,True,False
3012,24412,13,10,0.7692307692307693,0.918,1.408,True,True,True,False
3014,24412,26,35,1.3461538461538463,2.744,3.817,True,True,True,True
3015,24412,78,67,0.8589743589743589,9.38,8.754,True,True,True,True
3018,24413,-1,-1,nan,0.0,0.0,False,False,False,
3023,24413,16,4,0.25,1.285,0.476,True,True,True,True
3024,24413,-1,-1,nan,0.0,0.0,False,False,False,
3028,24413,30,29,0.9666666666666667,4.519,3.676,True,True,True,True
3030,24413,16,7,0.4375,1.66,0.626,True,True,True,False
3033,24413,13,4,0.3076923076923077,1.433,0.621,True,True,True,False
3049,24525,18,0,0.0,2.108,0.561,True,False,False,False
3051,24525,-1,-1,nan,0.0,0.0,False,False,False,
3053,24525,-1,-1,nan,0.0,0.0,False,False,False,
3055,24525,18,4,0.2222222222222222,2.416,0.737,True,True,True,False
3058,24525,17,3,0.17647058823529413,1.669,0.799,True,True,True,False
3059,24525,16,3,0.1875,2.142,0.474,True,True,True,False
3061,24525,17,8,0.47058823529411764,1.947,0.974,True,True,True,True
3075,24615,16,6,0.375,1.765,0.848,True,True,True,False
3081,24615,-1,-1,nan,0.0,0.0,False,False,False,
3086,24615,15,3,0.2,1.622,0.516,True,True,True,True
3088,24615,19,6,0.3157894736842105,1.94,0.745,True,True,True,True
3103,24617,15,7,0.4666666666666667,1.509,0.767,True,True,True,False
3110,24617,21,10,0.47619047619047616,1.95,1.312,True,True,True,True
3111,24617,27,13,0.48148148148148145,3.523,2.076,True,True,True,True
3113,24617,22,15,0.6818181818181818,2.146,1.709,True,True,True,False
3116,24647,16,4,0.25,1.827,0.742,True,True,True,True
3120,24647,17,3,0.17647058823529413,1.976,0.672,True,True,True,True
3127,24647,16,4,0.25,2.247,0.915,True,True,True,True
3128,24647,23,14,0.6086956521739131,3.352,2.775,True,True,True,True
3131,24647,19,12,0.631578947368421,2.572,2.341,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.499,0.93,True,True,True,False
3142,24706,40,45,1.125,4.792,6.509,True,True,True,True
3144,24706,-1,-1,nan,0.0,0.0,False,False,False,
3145,24706,21,5,0.23809523809523808,2.234,0.753,True,True,True,False
3146,24706,20,6,0.3,1.797,0.436,True,True,True,False
3149,24706,23,22,0.9565217391304348,2.999,2.58,True,True,True,False
3157,24716,28,5,0.17857142857142858,3.46,0.839,True,True,True,False
3158,24716,22,6,0.2727272727272727,2.475,0.75,True,True,True,False
3161,24737,58,0,0.0,8.304,0.569,True,False,False,False
3163,24737,15,7,0.4666666666666667,1.944,1.568,True,True,True,True
3172,24737,14,9,0.6428571428571429,1.879,1.357,True,True,True,True
3173,24737,15,8,0.5333333333333333,1.39,0.915,True,True,True,False
3175,24737,22,4,0.18181818181818182,2.854,0.545,True,True,True,True
3178,24737,29,0,0.0,3.372,0.363,True,False,False,False
3181,24737,13,4,0.3076923076923077,1.393,0.63,True,True,True,False
3190,24737,21,9,0.42857142857142855,2.203,1.166,True,True,True,True
3199,24738,25,-1,nan,2.913,0.0,True,False,False,
3211,24738,13,5,0.38461538461538464,1.108,0.834,True,True,True,True
3212,24738,18,5,0.2777777777777778,2.307,0.703,True,True,True,True
3216,24738,22,12,0.5454545454545454,3.145,2.2,True,True,True,True
3224,24743,15,7,0.4666666666666667,1.808,0.692,True,True,True,False
3228,24743,20,6,0.3,2.182,0.582,True,True,True,True
3230,24743,16,3,0.1875,1.348,0.732,True,True,True,True
3235,24743,14,5,0.35714285714285715,1.358,0.747,True,True,True,True
3239,24743,17,5,0.29411764705882354,2.021,0.649,True,True,True,True
3244,24796,17,3,0.17647058823529413,1.563,0.547,True,True,True,True
3246,24796,24,3,0.125,2.683,0.67,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.55,0.805,True,True,True,True
3256,24890,24,7,0.2916666666666667,2.874,0.809,True,True,True,False
3257,24890,14,0,0.0,1.004,0.396,True,False,False,False
3260,24890,14,12,0.8571428571428571,1.227,1.097,True,True,True,False
3272,24909,36,6,0.16666666666666666,5.29,1.106,True,True,True,True
3279,24909,20,8,0.4,2.12,0.642,True,True,True,False
3286,25007,17,0,0.0,1.441,0.609,True,False,False,False
3295,25007,15,4,0.26666666666666666,1.853,0.676,True,True,True,False
3301,25007,17,11,0.6470588235294118,1.869,1.255,True,True,True,True
3307,25007,16,18,1.125,1.787,1.608,True,True,True,True
3310,25007,15,12,0.8,1.692,1.488,True,True,True,True
3313,25009,43,26,0.6046511627906976,6.36,4.446,True,True,True,True
3315,25009,15,4,0.26666666666666666,1.551,0.653,True,True,True,True
3318,25009,14,-1,nan,1.669,0.0,True,False,False,
3319,25009,14,3,0.21428571428571427,1.514,0.729,True,True,True,True
3322,25009,13,7,0.5384615384615384,1.323,0.566,True,True,True,False
3333,25009,25,20,0.8,2.603,1.943,True,True,True,True
3338,25009,19,0,0.0,2.536,0.588,True,False,False,False
3340,25009,21,10,0.47619047619047616,2.481,1.539,True,True,True,True
3343,25654,29,20,0.6896551724137931,3.435,3.045,True,True,True,True
3349,25654,16,10,0.625,1.537,1.183,True,True,True,False
3355,25654,34,49,1.4411764705882353,4.721,6.085,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,0,0.0,5.101,0.521,True,False,False,False
3371,25672,23,5,0.21739130434782608,2.269,0.447,True,True,True,True
3374,25672,17,5,0.29411764705882354,1.754,0.686,True,True,True,True
3379,25672,36,65,1.8055555555555556,4.776,6.518,True,True,True,False
3380,25672,20,0,0.0,2.273,0.408,True,False,False,False
3381,25672,17,11,0.6470588235294118,1.57,0.923,True,True,True,False
3399,25696,17,9,0.5294117647058824,1.784,1.096,True,True,True,True
3401,25696,33,17,0.5151515151515151,4.251,1.877,True,True,True,False
3402,25696,57,44,0.7719298245614035,7.342,5.301,True,True,True,False
3403,25696,42,34,0.8095238095238095,4.973,3.553,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,22,10,0.45454545454545453,2.567,0.641,True,True,True,False
3413,25696,20,5,0.25,1.643,0.443,True,True,True,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.37,0.443,True,False,False,False
3445,25781,20,7,0.35,1.846,0.591,True,True,True,True
3449,25781,23,8,0.34782608695652173,2.731,1.156,True,True,True,False
3452,25781,16,9,0.5625,1.829,1.46,True,True,True,True
3456,25781,15,6,0.4,1.471,0.707,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.023,0.978,True,True,True,False
3462,25797,22,3,0.13636363636363635,2.542,0.617,True,True,True,False
3469,25861,17,6,0.35294117647058826,1.516,0.66,True,True,True,False
3479,25861,26,6,0.23076923076923078,2.291,0.743,True,True,True,True
3480,25861,25,19,0.76,3.003,2.267,True,True,True,False
3488,25861,52,7,0.1346153846153846,6.818,0.482,True,True,True,False
3491,25949,18,10,0.5555555555555556,2.587,1.138,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.795,0.588,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.472,0.785,True,True,True,True
3496,25949,17,3,0.17647058823529413,1.93,0.606,True,True,True,True
3498,25994,24,43,1.7916666666666667,2.946,7.618,True,True,True,True
3501,25994,25,0,0.0,2.906,0.568,True,False,False,False
3502,25994,26,13,0.5,3.9,2.706,True,True,True,True
3503,25994,16,0,0.0,1.982,0.571,True,False,False,False
3508,25994,14,4,0.2857142857142857,1.637,1.461,True,True,True,True
3516,25994,18,7,0.3888888888888889,1.803,1.436,True,True,True,True
3520,25994,76,22,0.2894736842105263,13.44,2.777,True,True,True,True
3522,25999,35,24,0.6857142857142857,5.101,3.213,True,True,True,True
3531,25999,14,5,0.35714285714285715,1.277,0.652,True,True,True,True
3534,25999,17,5,0.29411764705882354,2.347,0.766,True,True,True,True
3546,25999,26,12,0.46153846153846156,3.686,1.378,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.178,0.484,True,True,True,True
3556,26070,16,0,0.0,2.046,0.594,True,False,False,False
3559,26070,18,8,0.4444444444444444,2.003,0.852,True,True,True,False
3575,26156,14,7,0.5,1.236,0.557,True,True,True,True
3581,26156,14,12,0.8571428571428571,1.425,1.944,True,True,True,True
3584,26157,61,10,0.16393442622950818,7.945,0.982,True,True,True,True
3588,26157,21,21,1.0,2.512,3.036,True,True,True,False
3590,26157,15,15,1.0,2.042,1.806,True,True,True,False
3594,26157,19,14,0.7368421052631579,1.455,1.607,True,True,True,False
3595,26157,19,3,0.15789473684210525,2.141,0.686,True,True,True,False
3596,26157,19,4,0.21052631578947367,1.563,0.453,True,True,True,True
3601,26157,18,36,2.0,2.148,4.517,True,True,True,True
3602,26158,69,0,0.0,9.771,0.435,True,False,False,False
3610,26158,20,19,0.95,2.665,2.449,True,True,True,False
3611,26158,19,12,0.631578947368421,2.334,1.26,True,True,True,True
3615,26158,19,16,0.8421052631578947,2.041,1.768,True,True,True,False
3619,26158,17,0,0.0,1.947,0.672,True,False,False,False
3624,26162,14,6,0.42857142857142855,1.385,0.793,True,True,True,True
3625,26162,16,4,0.25,1.663,0.621,True,True,True,True
3629,26162,29,5,0.1724137931034483,3.338,1.118,True,True,True,True
3634,26194,27,4,0.14814814814814814,2.959,0.491,True,True,True,True
3648,26194,26,5,0.19230769230769232,3.617,0.593,True,True,True,True
3656,26198,28,23,0.8214285714285714,4.176,3.572,True,True,True,True
3660,26198,20,8,0.4,3.007,1.318,True,True,True,True
3674,26200,16,4,0.25,1.626,0.693,True,True,True,True
3675,26200,19,6,0.3157894736842105,1.68,0.74,True,True,True,True
3681,26200,15,9,0.6,1.424,1.197,True,True,True,True
3689,26309,19,11,0.5789473684210527,1.444,0.941,True,True,True,True
3695,26309,15,3,0.2,1.77,0.711,True,True,True,True
3696,26309,14,3,0.21428571428571427,1.648,0.643,True,True,True,True
3698,26309,15,7,0.4666666666666667,1.107,0.613,True,True,True,True
3699,26309,16,5,0.3125,1.324,0.524,True,True,True,False
3702,26309,18,4,0.2222222222222222,1.946,0.598,True,True,True,True
3710,26352,19,20,1.0526315789473684,2.148,2.708,True,True,True,False
3711,26352,14,14,1.0,1.036,1.551,True,True,True,True
3721,26367,16,3,0.1875,1.959,0.632,True,True,True,True
3724,26367,15,0,0.0,1.965,0.815,True,False,False,False
3734,26367,19,4,0.21052631578947367,2.236,0.677,True,True,True,True
3740,26367,16,5,0.3125,1.772,0.794,True,True,True,True
3745,26378,-1,-1,nan,0.0,0.0,False,False,False,
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,10,0.43478260869565216,3.104,1.485,True,True,True,True
3752,26378,20,5,0.25,2.583,1.103,True,True,True,True
3755,26378,17,5,0.29411764705882354,1.662,0.789,True,True,True,True
3766,26378,20,0,0.0,2.515,0.543,True,False,False,False
3767,26378,19,7,0.3684210526315789,2.341,0.816,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,88,0.946236559139785,11.838,9.999,True,True,True,True
3775,26382,15,3,0.2,1.786,0.717,True,True,True,True
3776,26382,18,0,0.0,1.777,0.564,True,False,False,False
3784,26382,16,13,0.8125,1.683,1.753,True,True,True,False
3785,26382,22,4,0.18181818181818182,2.376,0.554,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.7,0.509,True,True,True,False
3793,26445,15,3,0.2,1.452,1.044,True,True,True,False
3800,26449,24,0,0.0,2.339,0.426,True,False,False,False
3801,26449,27,7,0.25925925925925924,3.05,0.884,True,True,True,True
3805,26449,32,14,0.4375,4.092,2.044,True,True,True,True
3810,26449,-1,-1,nan,0.0,0.0,False,False,False,
3813,26449,17,27,1.588235294117647,2.074,3.614,True,True,True,True
3822,26563,18,7,0.3888888888888889,2.077,0.852,True,True,True,True
3827,26565,67,42,0.6268656716417911,8.585,4.393,True,True,True,True
3830,26565,22,100,4.545454545454546,1.957,10.351,True,False,False,True
3833,26565,22,38,1.7272727272727273,2.462,5.582,True,True,True,True
3835,26565,81,66,0.8148148148148148,11.244,7.758,True,True,True,False
3837,26579,82,0,0.0,11.539,0.903,True,False,False,False
3839,26579,16,4,0.25,1.304,0.486,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.496,0.595,True,True,True,True
3848,26579,19,4,0.21052631578947367,1.893,0.677,True,True,True,True
3852,26579,30,3,0.1,4.77,0.473,True,True,True,True
3857,26579,36,24,0.6666666666666666,4.985,3.058,True,True,True,True
3864,26606,29,8,0.27586206896551724,4.171,0.692,True,True,True,False
3865,26606,19,17,0.8947368421052632,1.839,1.707,True,True,True,True
3872,26648,64,40,0.625,6.039,3.371,True,True,True,False
3875,26648,13,7,0.5384615384615384,1.36,0.961,True,True,True,True
3883,26761,15,6,0.4,1.321,0.508,True,True,True,True
3885,26761,16,6,0.375,1.366,0.585,True,True,True,True
3887,26761,24,7,0.2916666666666667,2.997,1.171,True,True,True,True
3891,26761,50,43,0.86,8.159,6.811,True,True,True,True
3894,26761,25,28,1.12,3.779,3.918,True,True,True,True
3898,26768,42,41,0.9761904761904762,5.979,7.665,True,True,True,True
3908,26768,31,16,0.5161290322580645,3.679,2.157,True,True,True,True
3921,26784,33,3,0.09090909090909091,5.476,0.552,True,True,True,True
3924,26784,22,4,0.18181818181818182,3.406,0.707,True,True,True,False
3925,26784,15,4,0.26666666666666666,1.296,0.49,True,True,True,True
3930,26784,18,8,0.4444444444444444,1.86,0.881,True,True,True,False
3941,26798,21,4,0.19047619047619047,2.476,0.573,True,True,True,False
