# checkpoint=results/morph_warmup/random/N4500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3529  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,0,0.0,3.412,0.695,True,False,False,False
2038,21505,21,13,0.6190476190476191,3.243,1.702,True,True,True,True
2043,21505,19,5,0.2631578947368421,2.241,0.785,True,True,True,True
2045,21505,25,12,0.48,2.968,1.77,True,True,True,False
2046,21505,28,10,0.35714285714285715,3.328,1.437,True,True,True,False
2048,21505,-1,-1,nan,0.0,0.0,False,False,False,
2052,21542,14,13,0.9285714285714286,1.7,0.907,True,True,True,True
2059,21542,17,5,0.29411764705882354,2.254,0.686,True,True,True,True
2061,21542,18,10,0.5555555555555556,1.943,1.94,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.248,0.954,True,True,True,True
2066,21542,28,15,0.5357142857142857,3.5,1.75,True,True,True,True
2069,21542,28,18,0.6428571428571429,3.773,2.78,True,True,True,True
2078,21544,17,7,0.4117647058823529,1.439,0.658,True,True,True,True
2081,21544,19,6,0.3157894736842105,2.7,0.706,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.424,1.169,True,True,True,True
2088,21544,16,5,0.3125,1.547,0.837,True,True,True,True
2094,21544,15,10,0.6666666666666666,1.795,1.115,True,True,True,False
2095,21544,26,3,0.11538461538461539,3.561,0.476,True,True,True,False
2097,21544,20,13,0.65,2.614,2.291,True,True,True,True
2098,21544,26,8,0.3076923076923077,3.768,1.246,True,True,True,True
2108,21697,25,6,0.24,3.507,0.552,True,True,True,True
2110,21697,36,20,0.5555555555555556,5.821,3.895,True,True,True,True
2121,21697,80,25,0.3125,13.347,4.065,True,True,True,False
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,8,0.4,2.634,0.728,True,True,True,True
2126,21713,33,12,0.36363636363636365,4.154,0.921,True,True,True,True
2137,21713,72,31,0.4305555555555556,12.062,4.027,True,True,True,False
2139,21713,100,23,0.23,14.763,3.715,False,True,False,False
2140,21713,100,62,0.62,17.55,11.213,False,True,False,False
2142,21810,69,0,0.0,6.595,0.633,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.972,0.814,True,True,True,True
2151,21810,15,5,0.3333333333333333,1.708,0.929,True,True,True,True
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,4,0.16,3.541,0.564,True,True,True,False
2171,21816,43,30,0.6976744186046512,6.207,3.712,True,True,True,True
2176,21816,31,32,1.032258064516129,4.79,4.376,True,True,True,True
2177,21816,31,28,0.9032258064516129,5.498,4.535,True,True,True,False
2181,21845,17,4,0.23529411764705882,1.308,0.634,True,True,True,True
2182,21845,16,5,0.3125,1.723,0.513,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,14,0.7777777777777778,2.104,1.55,True,True,True,True
2197,21959,24,19,0.7916666666666666,3.263,1.989,True,True,True,False
2201,21959,19,14,0.7368421052631579,2.752,2.904,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,4,0.18181818181818182,2.847,0.766,True,True,True,False
2213,21989,26,9,0.34615384615384615,3.833,1.617,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.931,0.711,True,True,True,True
2251,22009,20,8,0.4,2.783,1.402,True,True,True,True
2256,22009,18,6,0.3333333333333333,2.205,1.47,True,True,True,True
2264,22009,17,6,0.35294117647058826,1.66,1.058,True,True,True,True
2265,22009,16,7,0.4375,1.872,1.496,True,True,True,False
2268,22009,22,2,0.09090909090909091,3.868,0.738,True,True,True,True
2269,22009,35,11,0.3142857142857143,5.67,1.857,True,True,True,True
2278,22031,17,10,0.5882352941176471,1.698,1.926,True,True,True,True
2280,22031,16,4,0.25,1.492,0.63,True,True,True,True
2284,22031,16,7,0.4375,1.74,1.103,True,True,True,True
2286,22031,16,3,0.1875,1.696,0.636,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.636,0.665,True,True,True,True
2298,22043,16,6,0.375,1.752,0.675,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.707,0.45,True,True,True,True
2302,22043,15,3,0.2,1.615,0.464,True,True,True,True
2306,22043,16,18,1.125,1.927,2.734,True,True,True,True
2320,22053,25,14,0.56,3.555,2.199,True,True,True,True
2321,22053,23,27,1.173913043478261,3.327,5.131,True,True,True,True
2323,22053,-1,-1,nan,0.0,0.0,False,False,False,
2336,22082,21,6,0.2857142857142857,2.905,1.021,True,True,True,True
2337,22082,30,15,0.5,4.714,3.055,True,True,True,True
2338,22082,24,11,0.4583333333333333,3.534,1.767,True,True,True,True
2344,22107,17,3,0.17647058823529413,2.09,0.601,True,True,True,True
2357,22210,19,4,0.21052631578947367,1.738,0.84,True,True,True,True
2372,22210,81,18,0.2222222222222222,12.439,2.729,True,True,True,True
2378,22237,23,13,0.5652173913043478,3.706,2.265,True,True,True,False
2385,22274,16,5,0.3125,1.91,0.862,True,True,True,True
2388,22274,16,4,0.25,1.788,1.073,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.524,0.616,True,True,True,True
2397,22274,-1,-1,nan,0.0,0.0,False,False,False,
2404,22274,-1,-1,nan,0.0,0.0,False,False,False,
2405,22274,21,5,0.23809523809523808,3.309,1.045,True,True,True,True
2415,22282,15,3,0.2,1.872,0.665,True,True,True,True
2421,22282,23,0,0.0,2.914,0.654,True,False,False,False
2427,22282,24,6,0.25,3.929,1.349,True,True,True,True
2429,22282,14,9,0.6428571428571429,1.161,1.99,True,True,True,True
2433,22282,26,9,0.34615384615384615,3.955,1.558,True,True,True,True
2444,22313,23,13,0.5652173913043478,2.305,1.732,True,True,True,True
2445,22313,20,14,0.7,2.44,2.042,True,True,True,True
2447,22313,17,6,0.35294117647058826,1.863,0.727,True,True,True,False
2448,22313,22,8,0.36363636363636365,2.501,1.018,True,True,True,True
2449,22322,22,0,0.0,1.753,0.846,True,False,False,False
2450,22322,24,10,0.4166666666666667,4.063,1.7,True,True,True,True
2454,22343,20,7,0.35,1.843,0.783,True,True,True,True
2455,22343,18,4,0.2222222222222222,2.149,0.674,True,True,True,True
2459,22343,21,4,0.19047619047619047,3.174,1.01,True,True,True,True
2465,22347,22,6,0.2727272727272727,2.625,0.912,True,True,True,True
2466,22347,22,17,0.7727272727272727,1.9,2.546,True,True,True,True
2467,22347,14,7,0.5,1.607,1.017,True,True,True,True
2475,22653,15,6,0.4,1.462,1.169,True,True,True,False
2482,22653,14,10,0.7142857142857143,1.984,1.514,True,True,True,False
2484,22653,-1,-1,nan,0.0,0.0,False,False,False,
2486,22653,18,7,0.3888888888888889,2.993,0.945,True,True,True,True
2488,22695,-1,-1,nan,0.0,0.0,False,False,False,
2499,22695,16,5,0.3125,1.534,0.964,True,True,True,False
2504,22734,15,7,0.4666666666666667,1.987,0.815,True,True,True,True
2507,22734,17,17,1.0,1.918,2.683,True,True,True,False
2513,22734,31,14,0.45161290322580644,4.387,1.64,True,True,True,True
2514,22734,30,32,1.0666666666666667,4.04,3.682,True,True,True,True
2518,22734,-1,-1,nan,0.0,0.0,False,False,False,
2525,22741,20,4,0.2,2.016,0.66,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,21,0,0.0,1.983,0.525,True,False,False,False
2538,22741,-1,-1,nan,0.0,0.0,False,False,False,
2539,22741,15,7,0.4666666666666667,1.664,1.069,True,True,True,True
2540,22741,15,7,0.4666666666666667,1.954,1.422,True,True,True,True
2554,22741,29,18,0.6206896551724138,3.543,1.587,True,True,True,False
2557,22742,15,5,0.3333333333333333,1.609,1.073,True,True,True,True
2563,22742,23,9,0.391304347826087,3.389,1.81,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.62,0.734,True,True,True,True
2570,22742,-1,-1,nan,0.0,0.0,False,False,False,
2580,22742,23,3,0.13043478260869565,3.512,0.804,True,True,True,True
2583,22742,31,16,0.5161290322580645,5.007,3.517,True,True,True,True
2584,22742,23,11,0.4782608695652174,2.957,1.914,True,True,True,False
2585,22766,20,10,0.5,1.387,1.741,True,True,True,True
2588,22766,16,7,0.4375,1.975,0.904,True,True,True,True
2593,22766,19,5,0.2631578947368421,2.704,0.67,True,True,True,True
2610,22774,20,-1,nan,2.335,0.0,True,False,False,
2614,22774,14,7,0.5,1.856,1.167,True,True,True,False
2621,22983,23,6,0.2608695652173913,3.089,1.017,True,True,True,False
2622,22983,28,4,0.14285714285714285,4.923,0.87,True,True,True,False
2624,22983,30,8,0.26666666666666666,3.925,0.947,True,True,True,False
2625,22983,31,8,0.25806451612903225,5.5,1.313,True,True,True,False
2632,22983,53,15,0.2830188679245283,7.54,1.957,True,True,True,False
2636,22983,72,20,0.2777777777777778,7.794,1.907,True,True,True,False
2643,23007,21,13,0.6190476190476191,2.072,1.657,True,True,True,True
2645,23007,28,13,0.4642857142857143,3.514,2.618,True,True,True,False
2652,23007,35,39,1.1142857142857143,4.796,4.777,True,True,True,True
2653,23007,100,30,0.3,17.164,4.946,False,True,False,False
2654,23007,45,23,0.5111111111111111,6.666,4.71,True,True,True,False
2657,23163,37,0,0.0,4.182,0.565,True,False,False,False
2660,23163,94,15,0.1595744680851064,13.764,1.935,True,True,True,True
2667,23163,31,29,0.9354838709677419,4.909,6.113,True,True,True,False
2669,23163,31,17,0.5483870967741935,4.048,2.203,True,True,True,True
2671,23163,23,10,0.43478260869565216,3.079,1.339,True,True,True,False
2673,23163,-1,-1,nan,0.0,0.0,False,False,False,
2675,23163,19,9,0.47368421052631576,2.208,1.087,True,True,True,True
2687,23369,28,12,0.42857142857142855,4.3,1.339,True,True,True,True
2695,23370,21,0,0.0,1.982,0.382,True,False,False,False
2701,23370,39,30,0.7692307692307693,6.655,3.338,True,True,True,True
2702,23370,-1,-1,nan,0.0,0.0,False,False,False,
2707,23404,-1,-1,nan,0.0,0.0,False,False,False,
2711,23404,20,6,0.3,2.259,0.916,True,True,True,True
2712,23404,16,9,0.5625,1.558,1.384,True,True,True,True
2716,23404,17,7,0.4117647058823529,1.92,1.416,True,True,True,True
2720,23404,23,7,0.30434782608695654,3.465,1.51,True,True,True,True
2721,23404,22,13,0.5909090909090909,3.96,2.001,True,True,True,True
2726,23404,16,9,0.5625,1.532,1.073,True,True,True,False
2732,23404,-1,-1,nan,0.0,0.0,False,False,False,
2733,23404,21,8,0.38095238095238093,2.167,1.082,True,True,True,True
2734,23404,26,9,0.34615384615384615,4.021,0.696,True,True,True,False
2736,23406,18,4,0.2222222222222222,1.278,0.641,True,True,True,True
2745,23406,17,0,0.0,2.505,0.62,True,False,False,False
2750,23406,24,9,0.375,3.419,0.661,True,True,True,True
2756,23406,18,11,0.6111111111111112,2.27,1.299,True,True,True,True
2761,23406,18,0,0.0,1.796,0.665,True,False,False,False
2763,23406,27,12,0.4444444444444444,3.773,1.23,True,True,True,False
2768,23502,18,6,0.3333333333333333,2.593,0.916,True,True,True,False
2771,23502,18,11,0.6111111111111112,2.339,1.572,True,True,True,True
2775,23502,-1,-1,nan,0.0,0.0,False,False,False,
2782,23502,17,5,0.29411764705882354,2.411,0.842,True,True,True,True
2785,23502,23,9,0.391304347826087,3.203,0.875,True,True,True,True
2793,23624,17,5,0.29411764705882354,1.649,0.9,True,True,True,False
2794,23624,28,0,0.0,2.815,0.488,True,False,False,False
2795,23624,22,0,0.0,3.7,0.921,True,False,False,False
2802,23624,32,44,1.375,4.396,5.445,True,True,True,True
2805,23638,15,3,0.2,1.637,0.579,True,True,True,True
2809,23638,17,6,0.35294117647058826,2.056,1.187,True,True,True,True
2813,23638,20,14,0.7,3.049,2.773,True,True,True,True
2819,23638,15,5,0.3333333333333333,1.809,0.637,True,True,True,True
2829,23638,24,4,0.16666666666666666,3.504,0.818,True,True,True,False
2833,23679,-1,-1,nan,0.0,0.0,False,False,False,
2834,23679,83,0,0.0,9.288,0.581,True,False,False,False
2854,23903,19,5,0.2631578947368421,2.158,0.529,True,True,True,False
2859,23903,13,4,0.3076923076923077,1.882,0.738,True,True,True,True
2864,23903,-1,-1,nan,0.0,0.0,False,False,False,
2865,23903,14,5,0.35714285714285715,1.473,0.749,True,True,True,True
2877,23903,13,11,0.8461538461538461,1.112,1.161,True,True,True,False
2879,23916,16,4,0.25,1.447,0.684,True,True,True,True
2884,23916,20,6,0.3,2.894,0.637,True,True,True,True
2887,23916,19,4,0.21052631578947367,3.149,0.665,True,True,True,True
2888,23916,18,3,0.16666666666666666,2.134,0.725,True,True,True,True
2891,23916,36,7,0.19444444444444445,6.317,0.969,True,True,True,True
2897,24009,89,0,0.0,9.564,0.422,True,False,False,False
2903,24009,16,6,0.375,2.106,1.23,True,True,True,True
2914,24037,18,4,0.2222222222222222,2.941,0.674,True,True,True,False
2918,24037,24,3,0.125,3.41,0.621,True,True,True,True
2925,24037,24,11,0.4583333333333333,4.606,1.016,True,True,True,False
2927,24037,24,5,0.20833333333333334,2.853,0.672,True,True,True,False
2930,24037,15,8,0.5333333333333333,2.13,1.372,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.876,0.678,True,True,True,False
2938,24074,15,0,0.0,1.524,0.635,True,False,False,False
2944,24078,18,6,0.3333333333333333,2.576,1.156,True,True,True,True
2945,24078,18,5,0.2777777777777778,2.374,0.644,True,True,True,False
2950,24078,15,6,0.4,1.13,0.765,True,True,True,True
2952,24078,16,5,0.3125,2.24,0.842,True,True,True,True
2953,24078,17,15,0.8823529411764706,2.259,2.797,True,True,True,True
2954,24078,15,6,0.4,1.657,1.106,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.681,0.834,True,True,True,True
2958,24078,16,6,0.375,1.788,1.203,True,True,True,True
2962,24078,15,5,0.3333333333333333,1.461,0.66,True,True,True,False
2967,24078,20,11,0.55,2.203,0.979,True,True,True,False
2968,24078,32,15,0.46875,5.229,2.167,True,True,True,True
2972,24201,15,8,0.5333333333333333,1.369,0.864,True,True,True,False
2977,24311,17,8,0.47058823529411764,1.734,0.863,True,True,True,True
2980,24311,17,6,0.35294117647058826,1.802,0.75,True,True,True,True
2981,24311,-1,-1,nan,0.0,0.0,False,False,False,
2982,24311,22,7,0.3181818181818182,2.514,0.611,True,True,True,False
2993,24412,19,14,0.7368421052631579,1.198,2.765,True,True,True,True
2999,24412,22,19,0.8636363636363636,2.467,3.748,True,True,True,True
3005,24412,15,0,0.0,1.928,0.628,True,False,False,False
3008,24412,14,3,0.21428571428571427,1.355,0.77,True,True,True,True
3012,24412,13,6,0.46153846153846156,1.342,1.565,True,True,True,True
3014,24412,26,20,0.7692307692307693,2.715,2.131,True,True,True,True
3015,24412,78,61,0.782051282051282,12.164,8.421,True,True,True,False
3018,24413,15,7,0.4666666666666667,1.435,0.685,True,True,True,True
3023,24413,16,7,0.4375,1.81,0.832,True,True,True,True
3024,24413,19,9,0.47368421052631576,2.149,1.157,True,True,True,False
3028,24413,30,32,1.0666666666666667,3.762,5.386,True,True,True,True
3030,24413,16,0,0.0,1.461,0.566,True,False,False,False
3033,24413,13,10,0.7692307692307693,1.335,1.254,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.562,0.721,True,True,True,True
3051,24525,15,0,0.0,2.093,0.569,True,False,False,False
3053,24525,23,4,0.17391304347826086,2.501,0.776,True,True,True,True
3055,24525,18,3,0.16666666666666666,2.802,0.705,True,True,True,True
3058,24525,17,3,0.17647058823529413,2.169,0.875,True,True,True,False
3059,24525,-1,-1,nan,0.0,0.0,False,False,False,
3061,24525,17,3,0.17647058823529413,2.339,0.511,True,True,True,False
3075,24615,16,7,0.4375,1.548,0.629,True,True,True,True
3081,24615,19,8,0.42105263157894735,2.675,1.542,True,True,True,True
3086,24615,15,6,0.4,1.634,1.164,True,True,True,False
3088,24615,19,5,0.2631578947368421,2.602,0.949,True,True,True,True
3103,24617,15,4,0.26666666666666666,2.037,0.809,True,True,True,True
3110,24617,21,9,0.42857142857142855,2.24,0.625,True,True,True,True
3111,24617,27,7,0.25925925925925924,4.292,0.677,True,True,True,False
3113,24617,22,7,0.3181818181818182,1.809,1.011,True,True,True,False
3116,24647,16,4,0.25,1.813,0.672,True,True,True,True
3120,24647,17,9,0.5294117647058824,2.074,1.353,True,True,True,True
3127,24647,16,4,0.25,2.1,0.775,True,True,True,True
3128,24647,23,7,0.30434782608695654,5.259,1.26,True,True,True,True
3131,24647,19,6,0.3157894736842105,2.541,0.885,True,True,True,True
3139,24647,-1,-1,nan,0.0,0.0,False,False,False,
3142,24706,40,0,0.0,5.422,0.428,True,False,False,False
3144,24706,17,6,0.35294117647058826,1.564,1.02,True,True,True,True
3145,24706,21,0,0.0,3.64,1.069,True,False,False,False
3146,24706,20,5,0.25,2.311,0.816,True,True,True,True
3149,24706,23,8,0.34782608695652173,3.907,0.946,True,True,True,False
3157,24716,28,6,0.21428571428571427,4.753,0.75,True,True,True,False
3158,24716,22,7,0.3181818181818182,3.57,0.749,True,True,True,False
3161,24737,58,33,0.5689655172413793,8.919,5.624,True,True,True,True
3163,24737,15,3,0.2,1.652,0.696,True,True,True,True
3172,24737,14,5,0.35714285714285715,2.562,1.195,True,True,True,True
3173,24737,15,3,0.2,1.815,0.518,True,True,True,True
3175,24737,22,3,0.13636363636363635,3.445,0.697,True,True,True,True
3178,24737,29,15,0.5172413793103449,4.333,2.454,True,True,True,True
3181,24737,13,10,0.7692307692307693,1.515,1.807,True,True,True,True
3190,24737,21,7,0.3333333333333333,1.592,0.815,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,5,0.38461538461538464,1.344,0.918,True,True,True,False
3212,24738,18,4,0.2222222222222222,2.547,0.581,True,True,True,True
3216,24738,22,12,0.5454545454545454,2.918,1.475,True,True,True,False
3224,24743,15,0,0.0,1.38,0.421,True,False,False,False
3228,24743,20,4,0.2,2.821,0.733,True,True,True,True
3230,24743,16,5,0.3125,2.268,1.112,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.534,0.631,True,True,True,False
3239,24743,-1,-1,nan,0.0,0.0,False,False,False,
3244,24796,17,3,0.17647058823529413,1.798,0.622,True,True,True,True
3246,24796,24,3,0.125,2.923,0.803,True,True,True,True
3247,24796,17,6,0.35294117647058826,1.714,0.704,True,True,True,True
3256,24890,24,7,0.2916666666666667,3.259,1.209,True,True,True,True
3257,24890,14,4,0.2857142857142857,1.495,0.66,True,True,True,False
3260,24890,14,6,0.42857142857142855,1.198,0.512,True,True,True,False
3272,24909,36,15,0.4166666666666667,4.866,1.994,True,True,True,True
3279,24909,20,8,0.4,2.043,0.75,True,True,True,True
3286,25007,17,13,0.7647058823529411,2.103,1.881,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.522,0.876,True,True,True,False
3301,25007,17,12,0.7058823529411765,1.892,1.751,True,True,True,True
3307,25007,16,12,0.75,1.822,1.828,True,True,True,True
3310,25007,15,12,0.8,1.329,1.724,True,True,True,True
3313,25009,43,27,0.627906976744186,6.573,4.187,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.609,0.722,True,True,True,True
3318,25009,14,6,0.42857142857142855,1.467,0.822,True,True,True,True
3319,25009,14,0,0.0,1.577,0.543,True,False,False,False
3322,25009,13,17,1.3076923076923077,1.427,2.126,True,True,True,False
3333,25009,25,-1,nan,3.808,0.0,True,False,False,
3338,25009,19,6,0.3157894736842105,3.184,1.23,True,True,True,True
3340,25009,21,16,0.7619047619047619,2.435,2.775,True,True,True,True
3343,25654,29,16,0.5517241379310345,3.39,2.077,True,True,True,True
3349,25654,16,7,0.4375,1.619,0.867,True,True,True,True
3355,25654,34,26,0.7647058823529411,5.466,3.538,True,True,True,True
3361,25654,28,0,0.0,3.382,0.654,True,False,False,False
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,17,0.7391304347826086,3.031,2.262,True,True,True,True
3374,25672,17,8,0.47058823529411764,1.451,1.175,True,True,True,True
3379,25672,36,53,1.4722222222222223,6.1,7.747,True,True,True,True
3380,25672,20,11,0.55,3.115,1.758,True,True,True,True
3381,25672,17,12,0.7058823529411765,1.959,1.584,True,True,True,True
3399,25696,17,8,0.47058823529411764,1.631,1.014,True,True,True,True
3401,25696,33,21,0.6363636363636364,5.937,3.526,True,True,True,False
3402,25696,57,39,0.6842105263157895,7.706,4.024,True,True,True,False
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,92,2.1904761904761907,4.305,10.147,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,10,0.5,2.055,1.228,True,True,True,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,-1,nan,2.024,0.0,True,False,False,
3445,25781,20,5,0.25,1.965,0.475,True,True,True,True
3449,25781,23,4,0.17391304347826086,3.129,0.812,True,True,True,True
3452,25781,16,5,0.3125,1.578,0.813,True,True,True,True
3456,25781,15,11,0.7333333333333333,1.101,2.222,True,True,True,False
3459,25797,21,4,0.19047619047619047,2.575,0.61,True,True,True,True
3462,25797,22,0,0.0,2.529,0.814,True,False,False,False
3469,25861,17,3,0.17647058823529413,2.399,0.623,True,True,True,False
3479,25861,26,21,0.8076923076923077,4.032,3.249,True,True,True,False
3480,25861,25,14,0.56,3.107,0.802,True,True,True,False
3488,25861,52,13,0.25,9.092,2.282,True,True,True,True
3491,25949,18,9,0.5,2.806,2.201,True,True,True,True
3492,25949,14,5,0.35714285714285715,2.006,0.829,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.973,1.009,True,True,True,True
3496,25949,17,5,0.29411764705882354,2.035,0.675,True,True,True,False
3498,25994,24,33,1.375,2.923,4.539,True,True,True,True
3501,25994,25,16,0.64,3.425,2.513,True,True,True,True
3502,25994,26,9,0.34615384615384615,3.508,1.229,True,True,True,True
3503,25994,16,0,0.0,1.862,0.721,True,False,False,False
3508,25994,-1,-1,nan,0.0,0.0,False,False,False,
3516,25994,18,12,0.6666666666666666,1.71,1.763,True,True,True,True
3520,25994,76,27,0.35526315789473684,11.748,4.759,True,True,True,True
3522,25999,35,16,0.45714285714285713,5.287,2.176,True,True,True,True
3531,25999,14,7,0.5,2.117,1.299,True,True,True,True
3534,25999,17,4,0.23529411764705882,2.301,0.869,True,True,True,True
3546,25999,26,16,0.6153846153846154,3.548,2.997,True,True,True,True
3551,26070,15,0,0.0,1.16,0.482,True,False,False,False
3556,26070,16,6,0.375,1.787,1.185,True,True,True,True
3559,26070,18,4,0.2222222222222222,2.77,0.908,True,True,True,False
3575,26156,14,10,0.7142857142857143,1.497,1.598,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.506,1.123,True,True,True,True
3584,26157,61,6,0.09836065573770492,8.839,0.928,True,True,True,True
3588,26157,21,11,0.5238095238095238,2.118,1.274,True,True,True,False
3590,26157,15,10,0.6666666666666666,1.364,0.954,True,True,True,False
3594,26157,-1,-1,nan,0.0,0.0,False,False,False,
3595,26157,19,0,0.0,2.698,0.644,True,False,False,False
3596,26157,19,0,0.0,2.265,0.726,True,False,False,False
3601,26157,18,13,0.7222222222222222,2.154,1.207,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,12,0.6,2.261,0.81,True,True,True,True
3611,26158,19,4,0.21052631578947367,2.843,0.721,True,True,True,True
3615,26158,-1,-1,nan,0.0,0.0,False,False,False,
3619,26158,17,0,0.0,2.345,0.577,True,False,False,False
3624,26162,14,5,0.35714285714285715,1.562,0.717,True,True,True,True
3625,26162,16,5,0.3125,1.622,0.661,True,True,True,True
3629,26162,29,22,0.7586206896551724,3.26,3.038,True,True,True,True
3634,26194,27,4,0.14814814814814814,4.078,0.763,True,True,True,True
3648,26194,26,7,0.2692307692307692,3.093,0.975,True,True,True,False
3656,26198,28,7,0.25,3.128,1.178,True,True,True,True
3660,26198,20,6,0.3,2.826,1.02,True,True,True,True
3674,26200,16,6,0.375,1.669,1.154,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.937,0.65,True,True,True,True
3681,26200,15,5,0.3333333333333333,1.755,0.816,True,True,True,False
3689,26309,19,6,0.3157894736842105,1.776,0.674,True,True,True,True
3695,26309,15,0,0.0,1.78,0.63,True,False,False,False
3696,26309,-1,-1,nan,0.0,0.0,False,False,False,
3698,26309,15,0,0.0,1.483,0.491,True,False,False,False
3699,26309,16,3,0.1875,2.145,0.832,True,True,True,True
3702,26309,18,3,0.16666666666666666,2.124,0.751,True,True,True,True
3710,26352,-1,-1,nan,0.0,0.0,False,False,False,
3711,26352,14,11,0.7857142857142857,1.612,1.157,True,True,True,True
3721,26367,16,5,0.3125,1.967,0.928,True,True,True,True
3724,26367,15,5,0.3333333333333333,2.246,0.749,True,True,True,True
3734,26367,19,8,0.42105263157894735,2.336,0.984,True,True,True,False
3740,26367,-1,-1,nan,0.0,0.0,False,False,False,
3745,26378,19,8,0.42105263157894735,2.258,1.141,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.738,0.838,True,True,True,True
3750,26378,23,4,0.17391304347826086,3.796,0.86,True,True,True,True
3752,26378,20,4,0.2,2.645,0.628,True,True,True,True
3755,26378,17,7,0.4117647058823529,1.913,0.802,True,True,True,True
3766,26378,-1,-1,nan,0.0,0.0,False,False,False,
3767,26378,19,5,0.2631578947368421,2.276,0.798,True,True,True,False
3769,26378,24,6,0.25,3.4,0.803,True,True,True,False
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,2,0.13333333333333333,1.811,0.615,True,True,True,True
3776,26382,18,8,0.4444444444444444,1.962,0.746,True,True,True,True
3784,26382,16,8,0.5,1.738,1.325,True,True,True,True
3785,26382,22,9,0.4090909090909091,2.632,1.896,True,True,True,False
3786,26382,18,4,0.2222222222222222,1.683,0.652,True,True,True,False
3793,26445,15,3,0.2,1.817,0.829,True,True,True,False
3800,26449,24,6,0.25,3.03,0.871,True,True,True,True
3801,26449,27,9,0.3333333333333333,3.795,1.165,True,True,True,False
3805,26449,32,5,0.15625,3.683,0.696,True,True,True,True
3810,26449,25,0,0.0,2.794,0.738,True,False,False,False
3813,26449,17,17,1.0,2.086,3.417,True,True,True,True
3822,26563,18,5,0.2777777777777778,1.929,0.681,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,1.953,10.896,True,False,False,True
3833,26565,22,62,2.8181818181818183,2.24,9.765,True,True,True,False
3835,26565,81,68,0.8395061728395061,12.174,8.567,True,True,True,True
3837,26579,82,0,0.0,10.948,0.43,True,False,False,False
3839,26579,-1,-1,nan,0.0,0.0,False,False,False,
3845,26579,15,5,0.3333333333333333,1.997,0.955,True,True,True,True
3848,26579,19,4,0.21052631578947367,2.447,0.66,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,0,0.0,2.46,0.383,True,False,False,False
3865,26606,19,16,0.8421052631578947,1.706,1.269,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,13,1.0,1.665,1.61,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,8,0.5,1.392,0.651,True,True,True,True
3887,26761,24,11,0.4583333333333333,3.071,1.082,True,True,True,False
3891,26761,50,37,0.74,8.424,6.924,True,True,True,True
3894,26761,25,24,0.96,4.363,2.911,True,True,True,True
3898,26768,42,38,0.9047619047619048,6.787,6.949,True,True,True,True
3908,26768,31,8,0.25806451612903225,4.053,1.073,True,True,True,True
3921,26784,33,6,0.18181818181818182,4.397,0.779,True,True,True,True
3924,26784,22,9,0.4090909090909091,2.65,1.36,True,True,True,False
