# checkpoint=results/upsamp_warmup/random/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3846  bootstrap_ci95=[0.3684, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,21,9,0.42857142857142855,2.682,2.02,True,True,True,True
2043,21505,19,4,0.21052631578947367,2.914,0.72,True,True,True,False
2045,21505,25,9,0.36,2.785,1.14,True,True,True,False
2046,21505,28,17,0.6071428571428571,4.512,3.182,True,True,True,False
2048,21505,20,13,0.65,2.731,1.915,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.335,0.688,True,True,True,True
2059,21542,17,0,0.0,2.332,0.611,True,False,False,False
2061,21542,18,0,0.0,2.169,0.537,True,False,False,False
2065,21542,26,13,0.5,4.698,2.036,True,True,True,True
2066,21542,28,14,0.5,3.955,2.227,True,True,True,True
2069,21542,28,5,0.17857142857142858,3.56,0.629,True,True,True,True
2078,21544,17,7,0.4117647058823529,1.872,0.77,True,True,True,True
2081,21544,19,8,0.42105263157894735,2.381,0.776,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.575,0.971,True,True,True,True
2088,21544,16,5,0.3125,1.628,0.758,True,True,True,False
2094,21544,15,4,0.26666666666666666,1.75,0.601,True,True,True,False
2095,21544,-1,-1,nan,0.0,0.0,False,False,False,
2097,21544,-1,-1,nan,0.0,0.0,False,False,False,
2098,21544,26,10,0.38461538461538464,3.003,1.229,True,True,True,True
2108,21697,25,4,0.16,2.85,0.592,True,True,True,False
2110,21697,36,12,0.3333333333333333,4.369,1.703,True,True,True,True
2121,21697,80,42,0.525,13.445,5.631,True,True,True,True
2122,21713,50,0,0.0,4.237,0.396,True,False,False,False
2124,21713,20,14,0.7,2.369,1.999,True,True,True,True
2126,21713,33,5,0.15151515151515152,3.349,0.714,True,True,True,True
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,34,0.34,13.552,5.144,False,True,False,False
2140,21713,100,0,0.0,15.038,0.471,False,False,False,False
2142,21810,69,0,0.0,6.213,0.609,True,False,False,False
2146,21810,18,5,0.2777777777777778,1.722,0.576,True,True,True,True
2151,21810,15,3,0.2,1.711,0.666,True,True,True,True
2154,21810,14,5,0.35714285714285715,1.485,0.738,True,True,True,False
2165,21816,25,10,0.4,2.671,1.507,True,True,True,True
2171,21816,43,24,0.5581395348837209,4.703,2.267,True,True,True,True
2176,21816,31,36,1.1612903225806452,4.452,3.993,True,True,True,True
2177,21816,31,0,0.0,4.325,0.53,True,False,False,False
2181,21845,17,11,0.6470588235294118,1.624,1.759,True,True,True,True
2182,21845,16,0,0.0,1.861,0.551,True,False,False,False
2194,21959,76,0,0.0,10.266,0.57,True,False,False,False
2196,21959,18,5,0.2777777777777778,2.347,0.849,True,True,True,False
2197,21959,24,0,0.0,3.105,0.606,True,False,False,False
2201,21959,19,6,0.3157894736842105,2.051,0.715,True,True,True,True
2210,21989,21,0,0.0,1.475,0.513,True,False,False,False
2212,21989,22,9,0.4090909090909091,2.563,1.2,True,True,True,True
2213,21989,26,18,0.6923076923076923,3.367,2.54,True,True,True,False
2219,22003,19,11,0.5789473684210527,1.791,1.21,True,True,True,True
2251,22009,20,13,0.65,2.671,1.928,True,True,True,False
2256,22009,18,6,0.3333333333333333,1.399,0.597,True,True,True,True
2264,22009,17,5,0.29411764705882354,1.958,1.04,True,True,True,True
2265,22009,16,5,0.3125,1.794,1.033,True,True,True,True
2268,22009,22,5,0.22727272727272727,2.625,0.732,True,True,True,True
2269,22009,35,9,0.2571428571428571,4.642,1.033,True,True,True,False
2278,22031,17,5,0.29411764705882354,1.988,0.737,True,True,True,True
2280,22031,16,5,0.3125,1.745,0.881,True,True,True,True
2284,22031,16,9,0.5625,1.967,1.112,True,True,True,True
2286,22031,16,4,0.25,1.961,0.488,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.82,0.832,True,True,True,True
2298,22043,16,5,0.3125,1.836,0.971,True,True,True,True
2300,22043,19,9,0.47368421052631576,2.324,0.794,True,True,True,True
2302,22043,15,9,0.6,1.505,0.675,True,True,True,True
2306,22043,16,13,0.8125,1.885,1.855,True,True,True,True
2320,22053,25,19,0.76,3.621,3.234,True,True,True,True
2321,22053,23,24,1.0434782608695652,2.964,3.424,True,True,True,False
2323,22053,32,0,0.0,3.135,0.548,True,False,False,False
2336,22082,21,12,0.5714285714285714,2.523,1.527,True,True,True,False
2337,22082,30,7,0.23333333333333334,4.195,1.063,True,True,True,True
2338,22082,24,11,0.4583333333333333,3.55,1.527,True,True,True,True
2344,22107,17,6,0.35294117647058826,1.828,0.724,True,True,True,False
2357,22210,19,7,0.3684210526315789,1.996,0.771,True,True,True,True
2372,22210,81,21,0.25925925925925924,10.478,2.545,True,True,True,True
2378,22237,23,11,0.4782608695652174,3.092,1.481,True,True,True,True
2385,22274,16,5,0.3125,1.293,0.73,True,True,True,True
2388,22274,16,11,0.6875,1.696,2.488,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.694,0.829,True,True,True,True
2397,22274,19,9,0.47368421052631576,2.144,1.066,True,True,True,True
2404,22274,-1,-1,nan,0.0,0.0,False,False,False,
2405,22274,21,8,0.38095238095238093,2.348,1.026,True,True,True,True
2415,22282,15,6,0.4,1.291,0.911,True,True,True,True
2421,22282,23,8,0.34782608695652173,2.341,1.29,True,True,True,True
2427,22282,24,9,0.375,3.827,1.616,True,True,True,True
2429,22282,14,11,0.7857142857142857,1.487,2.119,True,True,True,True
2433,22282,26,10,0.38461538461538464,3.55,1.48,True,True,True,True
2444,22313,23,12,0.5217391304347826,2.276,2.437,True,True,True,True
2445,22313,20,6,0.3,1.653,0.552,True,True,True,True
2447,22313,17,5,0.29411764705882354,1.537,0.914,True,True,True,True
2448,22313,22,7,0.3181818181818182,2.421,1.142,True,True,True,True
2449,22322,22,0,0.0,1.722,0.655,True,False,False,False
2450,22322,24,6,0.25,3.249,0.989,True,True,True,False
2454,22343,20,8,0.4,1.348,0.456,True,True,True,True
2455,22343,18,8,0.4444444444444444,1.795,1.488,True,True,True,True
2459,22343,21,11,0.5238095238095238,2.164,1.268,True,True,True,True
2465,22347,-1,-1,nan,0.0,0.0,False,False,False,
2466,22347,22,8,0.36363636363636365,1.959,0.731,True,True,True,False
2467,22347,-1,-1,nan,0.0,0.0,False,False,False,
2475,22653,15,7,0.4666666666666667,1.481,1.467,True,True,True,False
2482,22653,14,21,1.5,1.462,2.751,True,True,True,True
2484,22653,17,24,1.411764705882353,2.028,4.248,True,True,True,False
2486,22653,18,11,0.6111111111111112,1.996,1.59,True,True,True,True
2488,22695,19,9,0.47368421052631576,1.688,1.581,True,True,True,True
2499,22695,16,7,0.4375,1.324,0.767,True,True,True,True
2504,22734,15,20,1.3333333333333333,1.726,2.276,True,True,True,True
2507,22734,17,21,1.2352941176470589,1.673,1.255,True,True,True,True
2513,22734,31,18,0.5806451612903226,4.421,1.955,True,True,True,True
2514,22734,30,39,1.3,3.412,4.276,True,True,True,True
2518,22734,35,11,0.3142857142857143,4.322,1.195,True,True,True,False
2525,22741,20,6,0.3,1.701,0.739,True,True,True,True
2527,22741,16,5,0.3125,1.902,0.592,True,True,True,True
2536,22741,21,10,0.47619047619047616,1.725,0.958,True,True,True,True
2538,22741,17,10,0.5882352941176471,1.832,1.331,True,True,True,True
2539,22741,-1,-1,nan,0.0,0.0,False,False,False,
2540,22741,15,9,0.6,1.727,2.047,True,True,True,True
2554,22741,29,0,0.0,4.432,0.612,True,False,False,False
2557,22742,15,8,0.5333333333333333,1.664,1.19,True,True,True,True
2563,22742,23,12,0.5217391304347826,2.438,1.897,True,True,True,True
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,17,11,0.6470588235294118,1.703,1.029,True,True,True,True
2580,22742,23,5,0.21739130434782608,3.388,0.91,True,True,True,True
2583,22742,31,11,0.3548387096774194,4.65,1.187,True,True,True,False
2584,22742,23,10,0.43478260869565216,2.025,0.855,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,17,1.0625,1.598,2.516,True,True,True,True
2593,22766,-1,-1,nan,0.0,0.0,False,False,False,
2610,22774,20,8,0.4,2.126,1.359,True,True,True,True
2614,22774,14,10,0.7142857142857143,1.544,1.271,True,True,True,True
2621,22983,23,9,0.391304347826087,3.202,1.124,True,True,True,False
2622,22983,28,6,0.21428571428571427,3.927,1.072,True,True,True,False
2624,22983,30,8,0.26666666666666666,3.444,0.868,True,True,True,True
2625,22983,31,11,0.3548387096774194,4.31,1.14,True,True,True,False
2632,22983,53,20,0.37735849056603776,7.861,2.856,True,True,True,True
2636,22983,72,15,0.20833333333333334,8.361,1.847,True,True,True,True
2643,23007,21,8,0.38095238095238093,1.857,1.032,True,True,True,False
2645,23007,-1,-1,nan,0.0,0.0,False,False,False,
2652,23007,35,25,0.7142857142857143,4.757,3.152,True,True,True,True
2653,23007,100,0,0.0,13.463,0.512,False,False,False,False
2654,23007,45,0,0.0,6.081,0.567,True,False,False,False
2657,23163,37,0,0.0,3.701,0.649,True,False,False,False
2660,23163,94,100,1.0638297872340425,14.917,11.444,True,False,False,False
2667,23163,31,14,0.45161290322580644,3.605,2.074,True,True,True,True
2669,23163,31,14,0.45161290322580644,4.077,1.697,True,True,True,True
2671,23163,23,29,1.2608695652173914,3.363,4.317,True,True,True,True
2673,23163,19,17,0.8947368421052632,2.078,2.406,True,True,True,True
2675,23163,19,11,0.5789473684210527,2.19,1.639,True,True,True,True
2687,23369,28,30,1.0714285714285714,4.024,4.869,True,True,True,True
2695,23370,21,5,0.23809523809523808,2.238,0.868,True,True,True,True
2701,23370,39,42,1.0769230769230769,5.342,5.41,True,True,True,True
2702,23370,91,82,0.9010989010989011,12.767,10.998,True,True,True,True
2707,23404,19,4,0.21052631578947367,2.484,0.854,True,True,True,True
2711,23404,20,8,0.4,2.431,0.936,True,True,True,True
2712,23404,-1,-1,nan,0.0,0.0,False,False,False,
2716,23404,-1,-1,nan,0.0,0.0,False,False,False,
2720,23404,23,0,0.0,3.407,0.539,True,False,False,False
2721,23404,-1,-1,nan,0.0,0.0,False,False,False,
2726,23404,16,6,0.375,1.621,0.922,True,True,True,False
2732,23404,-1,-1,nan,0.0,0.0,False,False,False,
2733,23404,21,7,0.3333333333333333,2.088,1.207,True,True,True,True
2734,23404,26,4,0.15384615384615385,2.821,0.642,True,True,True,False
2736,23406,18,8,0.4444444444444444,1.146,0.531,True,True,True,True
2745,23406,17,10,0.5882352941176471,2.208,1.611,True,True,True,True
2750,23406,24,6,0.25,3.14,1.054,True,True,True,True
2756,23406,18,0,0.0,2.052,0.631,True,False,False,False
2761,23406,18,0,0.0,1.394,0.547,True,False,False,False
2763,23406,27,4,0.14814814814814814,3.528,0.656,True,True,True,True
2768,23502,-1,-1,nan,0.0,0.0,False,False,False,
2771,23502,18,4,0.2222222222222222,2.268,0.526,True,True,True,True
2775,23502,27,20,0.7407407407407407,3.232,3.192,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,-1,-1,nan,0.0,0.0,False,False,False,
2793,23624,17,15,0.8823529411764706,1.481,2.756,True,True,True,True
2794,23624,28,0,0.0,2.562,0.382,True,False,False,False
2795,23624,22,5,0.22727272727272727,2.607,0.802,True,True,True,True
2802,23624,32,18,0.5625,3.972,2.467,True,True,True,True
2805,23638,15,4,0.26666666666666666,2.052,0.767,True,True,True,True
2809,23638,17,9,0.5294117647058824,1.942,1.314,True,True,True,True
2813,23638,20,4,0.2,2.505,0.606,True,True,True,True
2819,23638,15,0,0.0,1.836,0.471,True,False,False,False
2829,23638,-1,-1,nan,0.0,0.0,False,False,False,
2833,23679,19,10,0.5263157894736842,1.206,0.815,True,True,True,True
2834,23679,83,0,0.0,9.391,0.562,True,False,False,False
2854,23903,19,7,0.3684210526315789,2.315,0.748,True,True,True,True
2859,23903,13,3,0.23076923076923078,1.316,0.617,True,True,True,True
2864,23903,15,5,0.3333333333333333,1.484,0.615,True,True,True,True
2865,23903,14,3,0.21428571428571427,1.379,0.42,True,True,True,True
2877,23903,13,8,0.6153846153846154,1.517,0.795,True,True,True,False
2879,23916,16,6,0.375,2.146,1.156,True,True,True,True
2884,23916,20,5,0.25,2.787,0.746,True,True,True,True
2887,23916,19,3,0.15789473684210525,2.291,0.824,True,True,True,True
2888,23916,18,7,0.3888888888888889,1.988,0.888,True,True,True,True
2891,23916,-1,-1,nan,0.0,0.0,False,False,False,
2897,24009,89,0,0.0,9.481,0.546,True,False,False,False
2903,24009,16,10,0.625,1.754,1.801,True,True,True,True
2914,24037,18,5,0.2777777777777778,1.926,0.626,True,True,True,True
2918,24037,24,6,0.25,3.089,0.723,True,True,True,True
2925,24037,24,3,0.125,3.174,0.978,True,True,True,True
2927,24037,24,2,0.08333333333333333,3.445,0.583,True,True,True,True
2930,24037,15,4,0.26666666666666666,1.289,0.499,True,True,True,True
2932,24037,15,6,0.4,1.376,1.067,True,True,True,True
2938,24074,15,3,0.2,1.508,0.671,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.045,0.686,True,True,True,True
2945,24078,18,6,0.3333333333333333,2.484,0.815,True,True,True,True
2950,24078,15,0,0.0,1.498,0.491,True,False,False,False
2952,24078,16,7,0.4375,2.171,1.046,True,True,True,True
2953,24078,-1,-1,nan,0.0,0.0,False,False,False,
2954,24078,15,0,0.0,1.233,0.533,True,False,False,False
2956,24078,14,4,0.2857142857142857,1.676,0.615,True,True,True,True
2958,24078,16,3,0.1875,2.022,0.624,True,True,True,True
2962,24078,-1,-1,nan,0.0,0.0,False,False,False,
2967,24078,20,9,0.45,2.422,1.171,True,True,True,True
2968,24078,32,13,0.40625,4.198,1.571,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.651,0.739,True,True,True,True
2977,24311,17,11,0.6470588235294118,2.029,1.414,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.462,1.185,True,True,True,False
2981,24311,20,6,0.3,2.447,0.894,True,True,True,True
2982,24311,22,7,0.3181818181818182,2.059,0.829,True,True,True,True
2993,24412,19,0,0.0,1.798,0.609,True,False,False,False
2999,24412,22,17,0.7727272727272727,2.376,2.456,True,True,True,True
3005,24412,15,0,0.0,1.709,0.732,True,False,False,False
3008,24412,14,10,0.7142857142857143,1.738,0.948,True,True,True,False
3012,24412,13,6,0.46153846153846156,1.312,0.9,True,True,True,False
3014,24412,26,40,1.5384615384615385,2.79,4.425,True,True,True,False
3015,24412,78,55,0.7051282051282052,10.564,7.944,True,True,True,False
3018,24413,15,4,0.26666666666666666,1.604,0.841,True,True,True,True
3023,24413,16,5,0.3125,1.74,0.754,True,True,True,True
3024,24413,19,0,0.0,2.284,0.716,True,False,False,False
3028,24413,30,33,1.1,4.178,4.893,True,True,True,False
3030,24413,16,0,0.0,1.724,0.603,True,False,False,False
3033,24413,13,6,0.46153846153846156,1.47,0.806,True,True,True,False
3049,24525,18,0,0.0,1.622,0.432,True,False,False,False
3051,24525,15,3,0.2,1.31,0.687,True,True,True,True
3053,24525,23,8,0.34782608695652173,3.295,1.082,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.305,0.481,True,True,True,False
3058,24525,17,4,0.23529411764705882,1.665,0.69,True,True,True,False
3059,24525,16,5,0.3125,1.694,0.983,True,True,True,False
3061,24525,17,3,0.17647058823529413,1.907,1.019,True,True,True,False
3075,24615,16,6,0.375,1.876,1.126,True,True,True,True
3081,24615,19,6,0.3157894736842105,2.036,0.606,True,True,True,False
3086,24615,15,11,0.7333333333333333,1.856,1.893,True,True,True,False
3088,24615,19,3,0.15789473684210525,2.344,0.7,True,True,True,True
3103,24617,15,7,0.4666666666666667,1.469,0.895,True,True,True,True
3110,24617,21,6,0.2857142857142857,2.027,1.004,True,True,True,True
3111,24617,27,4,0.14814814814814814,3.78,0.636,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.141,0.897,True,True,True,True
3116,24647,16,3,0.1875,1.846,0.62,True,True,True,True
3120,24647,17,5,0.29411764705882354,2.006,0.765,True,True,True,False
3127,24647,16,4,0.25,2.17,0.855,True,True,True,True
3128,24647,23,14,0.6086956521739131,3.509,2.198,True,True,True,True
3131,24647,19,13,0.6842105263157895,2.433,2.29,True,True,True,True
3139,24647,15,6,0.4,1.515,0.972,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,10,0.5882352941176471,1.928,1.323,True,True,True,True
3145,24706,21,8,0.38095238095238093,3.02,1.042,True,True,True,False
3146,24706,20,0,0.0,2.373,0.522,True,False,False,False
3149,24706,23,9,0.391304347826087,3.79,0.687,True,True,True,False
3157,24716,28,0,0.0,3.193,0.657,True,False,False,False
3158,24716,22,0,0.0,3.481,0.507,True,False,False,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,3,0.2,1.709,0.849,True,True,True,True
3172,24737,14,0,0.0,1.665,0.517,True,False,False,False
3173,24737,15,1,0.06666666666666667,1.531,0.459,True,False,False,False
3175,24737,22,4,0.18181818181818182,3.013,0.501,True,True,True,True
3178,24737,29,0,0.0,3.871,0.437,True,False,False,False
3181,24737,13,5,0.38461538461538464,1.276,0.631,True,True,True,True
3190,24737,21,9,0.42857142857142855,2.496,1.421,True,True,True,True
3199,24738,25,4,0.16,3.701,0.577,True,True,True,False
3211,24738,13,5,0.38461538461538464,1.384,0.875,True,True,True,True
3212,24738,18,12,0.6666666666666666,2.316,1.327,True,True,True,True
3216,24738,22,7,0.3181818181818182,2.861,0.925,True,True,True,False
3224,24743,15,4,0.26666666666666666,1.859,0.675,True,True,True,True
3228,24743,20,3,0.15,2.968,0.682,True,True,True,True
3230,24743,16,7,0.4375,2.115,1.361,True,True,True,True
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,17,4,0.23529411764705882,1.623,0.629,True,True,True,True
3244,24796,17,6,0.35294117647058826,1.585,0.485,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.102,0.613,True,True,True,True
3247,24796,17,4,0.23529411764705882,1.309,0.546,True,True,True,True
3256,24890,24,11,0.4583333333333333,3.187,1.337,True,True,True,True
3257,24890,14,8,0.5714285714285714,1.084,0.657,True,True,True,False
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,36,22,0.6111111111111112,4.177,3.39,True,True,True,True
3279,24909,20,8,0.4,1.868,0.487,True,True,True,False
3286,25007,17,0,0.0,1.682,0.682,True,False,False,False
3295,25007,15,8,0.5333333333333333,1.743,0.767,True,True,True,True
3301,25007,17,4,0.23529411764705882,1.773,0.632,True,True,True,False
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,18,1.2,1.387,2.326,True,True,True,True
3313,25009,43,11,0.2558139534883721,6.711,1.566,True,True,True,True
3315,25009,15,0,0.0,1.439,0.576,True,False,False,False
3318,25009,14,8,0.5714285714285714,1.149,0.546,True,True,True,True
3319,25009,14,6,0.42857142857142855,1.65,0.601,True,True,True,True
3322,25009,13,6,0.46153846153846156,1.319,0.949,True,True,True,False
3333,25009,25,9,0.36,3.161,0.692,True,True,True,False
3338,25009,19,10,0.5263157894736842,1.814,1.217,True,True,True,True
3340,25009,21,9,0.42857142857142855,2.651,1.035,True,True,True,True
3343,25654,29,1,0.034482758620689655,3.148,0.557,True,False,False,False
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,-1,-1,nan,0.0,0.0,False,False,False,
3361,25654,28,0,0.0,3.075,0.475,True,False,False,False
3363,25654,35,0,0.0,5.279,0.483,True,False,False,False
3371,25672,23,18,0.782608695652174,2.711,1.632,True,True,True,True
3374,25672,17,8,0.47058823529411764,1.197,0.832,True,True,True,True
3379,25672,-1,-1,nan,0.0,0.0,False,False,False,
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,8,0.47058823529411764,2.458,0.731,True,True,True,True
3399,25696,17,9,0.5294117647058824,2.031,1.216,True,True,True,True
3401,25696,33,18,0.5454545454545454,4.505,2.016,True,True,True,True
3402,25696,57,29,0.5087719298245614,5.403,2.565,True,True,True,True
3403,25696,42,37,0.8809523809523809,5.392,4.384,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,22,0,0.0,2.639,0.535,True,False,False,False
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.555,0.612,True,False,False,False
3445,25781,20,18,0.9,2.052,2.058,True,True,True,False
3449,25781,23,5,0.21739130434782608,2.765,0.608,True,True,True,True
3452,25781,16,3,0.1875,1.614,0.486,True,True,True,False
3456,25781,15,6,0.4,1.553,0.955,True,True,True,True
3459,25797,21,9,0.42857142857142855,1.955,1.079,True,True,True,False
3462,25797,22,6,0.2727272727272727,2.446,1.32,True,True,True,True
3469,25861,-1,-1,nan,0.0,0.0,False,False,False,
3479,25861,26,49,1.8846153846153846,4.218,7.155,True,True,True,True
3480,25861,25,24,0.96,2.906,3.191,True,True,True,True
3488,25861,52,26,0.5,7.148,3.808,True,True,True,True
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,9,0.6428571428571429,1.851,1.738,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.546,0.904,True,True,True,True
3496,25949,17,5,0.29411764705882354,2.077,0.815,True,True,True,True
3498,25994,24,34,1.4166666666666667,2.945,5.67,True,True,True,True
3501,25994,25,0,0.0,3.216,0.489,True,False,False,False
3502,25994,26,8,0.3076923076923077,3.611,1.315,True,True,True,True
3503,25994,16,10,0.625,2.156,1.716,True,True,True,True
3508,25994,14,4,0.2857142857142857,1.581,0.677,True,True,True,True
3516,25994,18,5,0.2777777777777778,1.824,0.877,True,True,True,True
3520,25994,76,20,0.2631578947368421,10.452,2.506,True,True,True,True
3522,25999,35,7,0.2,5.746,0.951,True,True,True,True
3531,25999,14,10,0.7142857142857143,1.447,1.002,True,True,True,True
3534,25999,-1,-1,nan,0.0,0.0,False,False,False,
3546,25999,26,13,0.5,3.289,1.317,True,True,True,False
3551,26070,15,4,0.26666666666666666,1.016,0.487,True,True,True,True
3556,26070,16,4,0.25,1.815,0.729,True,True,True,True
3559,26070,-1,-1,nan,0.0,0.0,False,False,False,
3575,26156,14,9,0.6428571428571429,0.992,1.078,True,True,True,True
3581,26156,14,0,0.0,1.462,0.565,True,False,False,False
3584,26157,61,20,0.32786885245901637,8.277,2.861,True,True,True,True
3588,26157,21,4,0.19047619047619047,2.527,0.6,True,True,True,True
3590,26157,15,0,0.0,1.23,0.477,True,False,False,False
3594,26157,19,4,0.21052631578947367,1.957,0.466,True,True,True,True
3595,26157,19,10,0.5263157894736842,2.246,1.598,True,True,True,True
3596,26157,-1,-1,nan,0.0,0.0,False,False,False,
3601,26157,18,7,0.3888888888888889,1.361,0.631,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,0,0.0,2.533,0.646,True,False,False,False
3611,26158,19,7,0.3684210526315789,2.273,0.753,True,True,True,False
3615,26158,19,9,0.47368421052631576,2.054,0.709,True,True,True,True
3619,26158,17,9,0.5294117647058824,1.836,1.09,True,True,True,True
3624,26162,14,5,0.35714285714285715,1.382,0.798,True,True,True,True
3625,26162,16,6,0.375,1.598,0.811,True,True,True,True
3629,26162,29,32,1.103448275862069,3.023,4.382,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.224,0.682,True,True,True,True
3648,26194,26,9,0.34615384615384615,3.435,1.091,True,True,True,False
3656,26198,28,5,0.17857142857142858,3.962,0.866,True,True,True,True
3660,26198,20,7,0.35,2.651,0.827,True,True,True,True
3674,26200,16,4,0.25,1.239,0.459,True,True,True,True
3675,26200,19,5,0.2631578947368421,2.157,0.543,True,True,True,True
3681,26200,-1,-1,nan,0.0,0.0,False,False,False,
3689,26309,19,8,0.42105263157894735,1.785,0.599,True,True,True,True
3695,26309,15,6,0.4,1.366,0.47,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.61,0.771,True,True,True,True
3698,26309,15,6,0.4,1.06,0.867,True,True,True,False
3699,26309,16,6,0.375,1.663,0.735,True,True,True,True
3702,26309,18,12,0.6666666666666666,1.207,1.548,True,True,True,True
3710,26352,19,7,0.3684210526315789,2.118,0.571,True,True,True,False
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,4,0.25,1.504,0.58,True,True,True,False
3724,26367,15,5,0.3333333333333333,1.645,0.591,True,True,True,True
3734,26367,19,6,0.3157894736842105,2.641,0.533,True,True,True,True
3740,26367,16,10,0.625,1.409,1.419,True,True,True,True
3745,26378,19,0,0.0,2.297,0.633,True,False,False,False
3747,26378,19,7,0.3684210526315789,2.233,0.743,True,True,True,True
3750,26378,23,9,0.391304347826087,3.463,1.775,True,True,True,True
3752,26378,20,6,0.3,2.934,0.837,True,True,True,True
3755,26378,17,6,0.35294117647058826,1.714,0.928,True,True,True,True
3766,26378,-1,-1,nan,0.0,0.0,False,False,False,
3767,26378,19,6,0.3157894736842105,1.48,0.892,True,True,True,False
3769,26378,24,9,0.375,2.378,0.953,True,True,True,False
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,5,0.3333333333333333,1.464,1.221,True,True,True,True
3776,26382,18,2,0.1111111111111111,2.074,0.605,True,True,True,True
3784,26382,16,5,0.3125,1.785,0.635,True,True,True,True
3785,26382,22,12,0.5454545454545454,2.946,2.035,True,True,True,True
3786,26382,18,9,0.5,2.296,1.17,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.424,0.489,True,True,True,False
3800,26449,24,7,0.2916666666666667,3.02,1.366,True,True,True,False
3801,26449,27,7,0.25925925925925924,2.667,0.731,True,True,True,True
3805,26449,32,7,0.21875,4.102,1.086,True,True,True,True
3810,26449,25,36,1.44,2.523,3.873,True,True,True,True
3813,26449,17,30,1.7647058823529411,2.225,4.562,True,True,True,True
3822,26563,-1,-1,nan,0.0,0.0,False,False,False,
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.337,12.651,True,False,False,True
3833,26565,22,22,1.0,2.357,3.352,True,True,True,True
3835,26565,81,88,1.0864197530864197,11.111,11.236,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,4,0.25,1.596,0.51,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.676,0.689,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.225,0.725,True,True,True,False
3852,26579,30,3,0.1,4.228,0.634,True,True,True,True
3857,26579,36,15,0.4166666666666667,4.737,2.011,True,True,True,True
3864,26606,29,7,0.2413793103448276,3.68,0.57,True,True,True,False
3865,26606,19,7,0.3684210526315789,2.083,0.64,True,True,True,False
3872,26648,64,43,0.671875,4.124,2.441,True,True,True,False
3875,26648,13,6,0.46153846153846156,1.362,0.625,True,True,True,True
3883,26761,15,12,0.8,1.216,1.975,True,True,True,False
3885,26761,16,6,0.375,1.444,0.616,True,True,True,True
3887,26761,24,15,0.625,3.22,1.904,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,1,0.04,3.443,0.434,True,False,False,False
3898,26768,42,42,1.0,5.764,6.347,True,True,True,True
3908,26768,31,18,0.5806451612903226,3.631,2.15,True,True,True,True
3921,26784,-1,-1,nan,0.0,0.0,False,False,False,
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
3925,26784,-1,-1,nan,0.0,0.0,False,False,False,
3930,26784,18,3,0.16666666666666666,1.726,0.652,True,True,True,True
3941,26798,21,7,0.3333333333333333,2.518,0.798,True,True,True,False
3946,26798,16,9,0.5625,1.451,0.98,True,True,True,False
