# checkpoint=results/morph_warmup/pretrained/N5500/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,4,0.21052631578947367,1.802,0.483,True,True,True,False
2045,21505,25,4,0.16,3.566,0.692,True,True,True,False
2046,21505,28,5,0.17857142857142858,3.953,0.535,True,True,True,True
2048,21505,-1,-1,nan,0.0,0.0,False,False,False,
2052,21542,14,4,0.2857142857142857,1.298,0.7,True,True,True,True
2059,21542,17,5,0.29411764705882354,1.934,1.101,True,True,True,True
2061,21542,18,5,0.2777777777777778,2.156,0.705,True,True,True,True
2065,21542,26,0,0.0,5.027,0.4,True,False,False,False
2066,21542,28,5,0.17857142857142858,4.105,0.807,True,True,True,True
2069,21542,28,5,0.17857142857142858,4.155,0.684,True,True,True,True
2078,21544,17,8,0.47058823529411764,2.571,1.071,True,True,True,True
2081,21544,19,5,0.2631578947368421,2.74,0.71,True,True,True,False
2086,21544,17,5,0.29411764705882354,1.885,0.93,True,True,True,True
2088,21544,16,8,0.5,1.589,0.734,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.833,0.877,True,True,True,False
2095,21544,26,8,0.3076923076923077,3.468,1.192,True,True,True,True
2097,21544,20,5,0.25,2.052,0.655,True,True,True,True
2098,21544,-1,-1,nan,0.0,0.0,False,False,False,
2108,21697,25,8,0.32,2.739,1.793,True,True,True,True
2110,21697,36,16,0.4444444444444444,4.218,2.261,True,True,True,True
2121,21697,80,6,0.075,10.524,0.963,True,True,True,True
2122,21713,50,0,0.0,4.166,0.545,True,False,False,False
2124,21713,20,17,0.85,2.213,2.291,True,True,True,True
2126,21713,33,4,0.12121212121212122,3.487,0.701,True,True,True,True
2137,21713,72,26,0.3611111111111111,9.234,2.878,True,True,True,True
2139,21713,100,29,0.29,15.001,4.242,False,True,False,False
2140,21713,100,77,0.77,13.625,11.87,False,True,False,False
2142,21810,69,0,0.0,6.342,0.42,True,False,False,False
2146,21810,18,3,0.16666666666666666,2.044,0.908,True,True,True,True
2151,21810,15,3,0.2,1.624,0.653,True,True,True,True
2154,21810,14,7,0.5,1.681,1.224,True,True,True,False
2165,21816,25,4,0.16,2.95,0.889,True,True,True,False
2171,21816,-1,-1,nan,0.0,0.0,False,False,False,
2176,21816,31,4,0.12903225806451613,3.727,0.586,True,True,True,True
2177,21816,31,39,1.2580645161290323,4.251,5.992,True,True,True,False
2181,21845,17,4,0.23529411764705882,1.409,0.513,True,True,True,True
2182,21845,16,4,0.25,1.849,0.459,True,True,True,True
2194,21959,76,0,0.0,9.653,0.621,True,False,False,False
2196,21959,18,0,0.0,1.445,0.407,True,False,False,False
2197,21959,24,0,0.0,2.895,0.64,True,False,False,False
2201,21959,19,4,0.21052631578947367,2.222,0.807,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,10,0.45454545454545453,2.713,1.891,True,True,True,True
2213,21989,26,12,0.46153846153846156,2.7,1.238,True,True,True,False
2219,22003,19,9,0.47368421052631576,2.256,1.648,True,True,True,True
2251,22009,20,2,0.1,2.907,0.546,True,True,True,False
2256,22009,18,10,0.5555555555555556,1.865,1.558,True,True,True,False
2264,22009,17,11,0.6470588235294118,2.413,1.714,True,True,True,False
2265,22009,16,7,0.4375,2.106,0.993,True,True,True,True
2268,22009,22,4,0.18181818181818182,3.334,0.883,True,True,True,True
2269,22009,35,21,0.6,4.466,2.367,True,True,True,False
2278,22031,17,5,0.29411764705882354,1.451,0.633,True,True,True,True
2280,22031,16,5,0.3125,1.593,0.67,True,True,True,True
2284,22031,16,11,0.6875,2.003,1.531,True,True,True,True
2286,22031,-1,-1,nan,0.0,0.0,False,False,False,
2288,22031,18,6,0.3333333333333333,2.283,0.488,True,True,True,False
2298,22043,16,3,0.1875,1.58,0.585,True,True,True,True
2300,22043,19,3,0.15789473684210525,2.622,0.558,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.995,0.591,True,True,True,True
2306,22043,16,8,0.5,1.234,0.629,True,True,True,True
2320,22053,25,8,0.32,3.102,1.026,True,True,True,True
2321,22053,23,6,0.2608695652173913,2.49,0.735,True,True,True,True
2323,22053,32,11,0.34375,3.805,1.703,True,True,True,True
2336,22082,21,3,0.14285714285714285,2.298,0.625,True,True,True,False
2337,22082,30,7,0.23333333333333334,3.857,0.771,True,True,True,True
2338,22082,24,15,0.625,2.96,1.358,True,True,True,True
2344,22107,17,0,0.0,1.433,0.413,True,False,False,False
2357,22210,19,4,0.21052631578947367,1.388,0.601,True,True,True,True
2372,22210,81,28,0.345679012345679,11.279,4.146,True,True,True,False
2378,22237,23,5,0.21739130434782608,3.179,0.935,True,True,True,False
2385,22274,16,5,0.3125,1.538,0.72,True,True,True,True
2388,22274,16,0,0.0,1.865,0.457,True,False,False,False
2392,22274,15,3,0.2,1.729,0.786,True,True,True,True
2397,22274,19,5,0.2631578947368421,3.022,1.019,True,True,True,False
2404,22274,19,5,0.2631578947368421,2.056,0.878,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.627,0.842,True,True,True,True
2415,22282,15,0,0.0,1.289,0.556,True,False,False,False
2421,22282,23,4,0.17391304347826086,3.358,0.849,True,True,True,True
2427,22282,24,4,0.16666666666666666,3.384,1.015,True,True,True,True
2429,22282,14,4,0.2857142857142857,1.476,0.618,True,True,True,True
2433,22282,26,0,0.0,4.108,0.473,True,False,False,False
2444,22313,-1,-1,nan,0.0,0.0,False,False,False,
2445,22313,-1,-1,nan,0.0,0.0,False,False,False,
2447,22313,17,4,0.23529411764705882,1.54,0.711,True,True,True,True
2448,22313,22,0,0.0,2.765,0.57,True,False,False,False
2449,22322,22,14,0.6363636363636364,1.706,1.477,True,True,True,True
2450,22322,24,4,0.16666666666666666,4.602,0.984,True,True,True,True
2454,22343,20,7,0.35,2.044,0.807,True,True,True,True
2455,22343,18,4,0.2222222222222222,1.83,0.631,True,True,True,True
2459,22343,21,3,0.14285714285714285,2.45,0.596,True,True,True,False
2465,22347,22,11,0.5,3.224,1.535,True,True,True,True
2466,22347,22,0,0.0,2.212,0.602,True,False,False,False
2467,22347,14,4,0.2857142857142857,1.375,0.675,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.423,0.627,True,True,True,False
2482,22653,14,3,0.21428571428571427,1.604,0.638,True,True,True,False
2484,22653,17,5,0.29411764705882354,2.247,0.697,True,True,True,True
2486,22653,-1,-1,nan,0.0,0.0,False,False,False,
2488,22695,19,5,0.2631578947368421,2.056,0.862,True,True,True,True
2499,22695,16,7,0.4375,1.372,1.179,True,True,True,True
2504,22734,15,13,0.8666666666666667,1.437,0.664,True,True,True,False
2507,22734,17,0,0.0,1.609,0.48,True,False,False,False
2513,22734,31,6,0.1935483870967742,3.205,0.768,True,True,True,True
2514,22734,30,12,0.4,4.119,1.353,True,True,True,False
2518,22734,35,47,1.3428571428571427,4.697,5.374,True,True,True,True
2525,22741,20,5,0.25,1.57,0.646,True,True,True,True
2527,22741,16,3,0.1875,1.944,0.752,True,True,True,True
2536,22741,21,5,0.23809523809523808,2.799,0.7,True,True,True,True
2538,22741,17,4,0.23529411764705882,2.055,0.916,True,True,True,True
2539,22741,15,5,0.3333333333333333,1.613,0.462,True,True,True,True
2540,22741,-1,-1,nan,0.0,0.0,False,False,False,
2554,22741,29,11,0.3793103448275862,4.99,0.923,True,True,True,False
2557,22742,15,3,0.2,1.581,0.595,True,True,True,True
2563,22742,23,4,0.17391304347826086,3.1,0.847,True,True,True,True
2564,22742,17,9,0.5294117647058824,1.29,0.868,True,True,True,True
2570,22742,17,5,0.29411764705882354,2.045,0.999,True,True,True,True
2580,22742,23,5,0.21739130434782608,3.769,0.861,True,True,True,True
2583,22742,31,8,0.25806451612903225,4.663,1.246,True,True,True,True
2584,22742,23,5,0.21739130434782608,2.472,0.587,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,-1,-1,nan,0.0,0.0,False,False,False,
2593,22766,-1,-1,nan,0.0,0.0,False,False,False,
2610,22774,-1,-1,nan,0.0,0.0,False,False,False,
2614,22774,14,4,0.2857142857142857,1.4,0.657,True,True,True,True
2621,22983,23,12,0.5217391304347826,2.409,1.594,True,True,True,True
2622,22983,28,4,0.14285714285714285,3.895,0.663,True,True,True,True
2624,22983,30,6,0.2,5.052,0.744,True,True,True,True
2625,22983,-1,-1,nan,0.0,0.0,False,False,False,
2632,22983,53,11,0.20754716981132076,6.719,1.593,True,True,True,False
2636,22983,72,29,0.4027777777777778,9.5,3.269,True,True,True,False
2643,23007,-1,-1,nan,0.0,0.0,False,False,False,
2645,23007,28,25,0.8928571428571429,3.63,3.851,True,True,True,False
2652,23007,35,100,2.857142857142857,5.282,14.34,True,False,False,False
2653,23007,100,12,0.12,15.598,2.221,False,True,False,False
2654,23007,45,66,1.4666666666666666,5.564,9.388,True,True,True,True
2657,23163,37,0,0.0,3.949,0.548,True,False,False,False
2660,23163,94,100,1.0638297872340425,14.056,13.319,True,False,False,False
2667,23163,31,10,0.3225806451612903,3.99,1.976,True,True,True,True
2669,23163,-1,-1,nan,0.0,0.0,False,False,False,
2671,23163,23,0,0.0,2.821,0.54,True,False,False,False
2673,23163,19,0,0.0,2.563,0.689,True,False,False,False
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,28,0,0.0,4.222,0.627,True,False,False,False
2695,23370,21,0,0.0,2.246,0.529,True,False,False,False
2701,23370,39,35,0.8974358974358975,4.762,4.38,True,True,True,True
2702,23370,91,72,0.7912087912087912,12.698,10.077,True,True,True,True
2707,23404,19,0,0.0,2.454,0.619,True,False,False,False
2711,23404,20,3,0.15,2.316,0.651,True,True,True,True
2712,23404,16,4,0.25,1.727,0.81,True,True,True,True
2716,23404,17,4,0.23529411764705882,1.678,0.699,True,True,True,True
2720,23404,-1,-1,nan,0.0,0.0,False,False,False,
2721,23404,22,5,0.22727272727272727,2.88,0.899,True,True,True,False
2726,23404,-1,-1,nan,0.0,0.0,False,False,False,
2732,23404,18,0,0.0,1.486,0.527,True,False,False,False
2733,23404,21,14,0.6666666666666666,2.052,2.193,True,True,True,True
2734,23404,26,9,0.34615384615384615,3.837,1.328,True,True,True,True
2736,23406,18,4,0.2222222222222222,1.441,0.667,True,True,True,True
2745,23406,-1,-1,nan,0.0,0.0,False,False,False,
2750,23406,24,0,0.0,2.901,0.572,True,False,False,False
2756,23406,18,4,0.2222222222222222,1.928,0.691,True,True,True,True
2761,23406,18,15,0.8333333333333334,2.083,2.237,True,True,True,True
2763,23406,27,9,0.3333333333333333,3.333,1.163,True,True,True,True
2768,23502,18,17,0.9444444444444444,1.887,1.48,True,True,True,True
2771,23502,18,3,0.16666666666666666,1.747,0.599,True,True,True,True
2775,23502,27,10,0.37037037037037035,3.622,1.431,True,True,True,True
2782,23502,17,2,0.11764705882352941,1.797,0.607,True,True,True,True
2785,23502,23,8,0.34782608695652173,3.375,1.571,True,True,True,True
2793,23624,17,7,0.4117647058823529,1.658,0.978,True,True,True,True
2794,23624,28,2,0.07142857142857142,3.29,0.629,True,True,True,True
2795,23624,22,3,0.13636363636363635,2.098,0.587,True,True,True,True
2802,23624,32,13,0.40625,3.821,1.799,True,True,True,False
2805,23638,15,6,0.4,1.374,0.982,True,True,True,True
2809,23638,17,5,0.29411764705882354,2.38,0.83,True,True,True,True
2813,23638,20,5,0.25,2.053,0.856,True,True,True,False
2819,23638,15,3,0.2,1.662,0.627,True,True,True,True
2829,23638,24,2,0.08333333333333333,2.969,0.795,True,True,True,True
2833,23679,19,7,0.3684210526315789,1.448,0.579,True,True,True,True
2834,23679,83,0,0.0,7.769,0.39,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.01,1.119,True,True,True,True
2859,23903,13,5,0.38461538461538464,1.394,0.819,True,True,True,True
2864,23903,15,3,0.2,1.474,0.635,True,True,True,True
2865,23903,14,4,0.2857142857142857,1.953,0.944,True,True,True,True
2877,23903,-1,-1,nan,0.0,0.0,False,False,False,
2879,23916,16,5,0.3125,1.381,0.838,True,True,True,True
2884,23916,20,7,0.35,2.569,1.052,True,True,True,True
2887,23916,-1,-1,nan,0.0,0.0,False,False,False,
2888,23916,18,3,0.16666666666666666,1.862,0.605,True,True,True,True
2891,23916,36,4,0.1111111111111111,4.411,0.468,True,True,True,True
2897,24009,89,6,0.06741573033707865,9.154,0.619,True,True,True,True
2903,24009,16,3,0.1875,2.02,0.715,True,True,True,True
2914,24037,18,5,0.2777777777777778,2.208,0.864,True,True,True,True
2918,24037,24,5,0.20833333333333334,3.253,0.955,True,True,True,False
2925,24037,24,6,0.25,3.325,1.136,True,True,True,True
2927,24037,24,4,0.16666666666666666,3.055,0.471,True,True,True,True
2930,24037,15,9,0.6,1.755,1.085,True,True,True,True
2932,24037,15,6,0.4,1.5,0.821,True,True,True,True
2938,24074,15,0,0.0,1.57,0.504,True,False,False,False
2944,24078,18,4,0.2222222222222222,2.109,0.956,True,True,True,True
2945,24078,-1,-1,nan,0.0,0.0,False,False,False,
2950,24078,15,7,0.4666666666666667,1.776,1.079,True,True,True,True
2952,24078,16,9,0.5625,2.02,1.442,True,True,True,False
2953,24078,17,9,0.5294117647058824,2.139,2.003,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.755,1.474,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.612,0.662,True,True,True,True
2958,24078,16,2,0.125,1.548,0.599,True,True,True,True
2962,24078,15,3,0.2,1.494,0.694,True,True,True,False
2967,24078,20,9,0.45,3.104,1.527,True,True,True,True
2968,24078,32,0,0.0,3.971,0.57,True,False,False,False
2972,24201,15,4,0.26666666666666666,1.551,0.696,True,True,True,True
2977,24311,17,3,0.17647058823529413,1.702,0.582,True,True,True,True
2980,24311,-1,-1,nan,0.0,0.0,False,False,False,
2981,24311,20,5,0.25,2.04,1.126,True,True,True,True
2982,24311,22,5,0.22727272727272727,2.255,0.719,True,True,True,False
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,4,0.18181818181818182,2.576,0.796,True,True,True,True
3005,24412,15,8,0.5333333333333333,1.657,0.914,True,True,True,True
3008,24412,14,6,0.42857142857142855,1.497,1.049,True,True,True,False
3012,24412,13,5,0.38461538461538464,1.614,0.775,True,True,True,False
3014,24412,26,10,0.38461538461538464,3.293,1.184,True,True,True,False
3015,24412,78,46,0.5897435897435898,9.199,6.348,True,True,True,True
3018,24413,15,7,0.4666666666666667,1.56,0.848,True,True,True,True
3023,24413,16,3,0.1875,1.516,0.653,True,True,True,True
3024,24413,19,7,0.3684210526315789,2.264,1.095,True,True,True,True
3028,24413,30,13,0.43333333333333335,3.418,2.049,True,True,True,True
3030,24413,16,5,0.3125,1.972,0.993,True,True,True,True
3033,24413,13,12,0.9230769230769231,1.345,0.87,True,True,True,True
3049,24525,18,4,0.2222222222222222,2.174,0.648,True,True,True,True
3051,24525,15,8,0.5333333333333333,2.055,1.565,True,True,True,True
3053,24525,23,5,0.21739130434782608,2.212,0.981,True,True,True,True
3055,24525,-1,-1,nan,0.0,0.0,False,False,False,
3058,24525,17,9,0.5294117647058824,2.152,1.051,True,True,True,True
3059,24525,16,7,0.4375,1.63,0.893,True,True,True,False
3061,24525,17,4,0.23529411764705882,2.18,0.527,True,True,True,False
3075,24615,-1,-1,nan,0.0,0.0,False,False,False,
3081,24615,-1,-1,nan,0.0,0.0,False,False,False,
3086,24615,15,4,0.26666666666666666,1.634,1.008,True,True,True,False
3088,24615,19,5,0.2631578947368421,2.206,0.902,True,True,True,False
3103,24617,15,2,0.13333333333333333,1.566,0.535,True,True,True,False
3110,24617,21,9,0.42857142857142855,2.143,1.549,True,True,True,True
3111,24617,27,6,0.2222222222222222,3.311,0.529,True,True,True,False
3113,24617,-1,-1,nan,0.0,0.0,False,False,False,
3116,24647,16,0,0.0,2.079,0.618,True,False,False,False
3120,24647,17,4,0.23529411764705882,1.975,0.627,True,True,True,True
3127,24647,16,4,0.25,2.142,0.715,True,True,True,True
3128,24647,23,19,0.8260869565217391,2.989,2.912,True,True,True,True
3131,24647,19,19,1.0,2.066,3.345,True,True,True,True
3139,24647,15,60,4.0,1.556,9.69,True,True,True,False
3142,24706,40,40,1.0,6.239,7.015,True,True,True,True
3144,24706,17,7,0.4117647058823529,1.706,0.98,True,True,True,False
3145,24706,21,3,0.14285714285714285,2.108,0.686,True,True,True,False
3146,24706,20,5,0.25,2.113,0.625,True,True,True,False
3149,24706,-1,-1,nan,0.0,0.0,False,False,False,
3157,24716,28,8,0.2857142857142857,3.853,1.345,True,True,True,True
3158,24716,22,5,0.22727272727272727,2.746,1.032,True,True,True,False
3161,24737,58,0,0.0,9.371,0.659,True,False,False,False
3163,24737,15,3,0.2,2.131,0.635,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,5,0.3333333333333333,1.53,0.806,True,True,True,False
3175,24737,22,9,0.4090909090909091,3.173,1.164,True,True,True,False
3178,24737,29,9,0.3103448275862069,4.129,0.885,True,True,True,False
3181,24737,13,9,0.6923076923076923,1.03,1.072,True,True,True,False
3190,24737,21,9,0.42857142857142855,2.308,1.393,True,True,True,True
3199,24738,25,3,0.12,3.327,0.626,True,True,True,False
3211,24738,-1,-1,nan,0.0,0.0,False,False,False,
3212,24738,18,13,0.7222222222222222,2.341,2.636,True,True,True,False
3216,24738,22,15,0.6818181818181818,2.864,2.015,True,True,True,True
3224,24743,15,4,0.26666666666666666,1.852,0.649,True,True,True,True
3228,24743,20,4,0.2,3.428,0.713,True,True,True,True
3230,24743,16,9,0.5625,1.812,2.177,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.263,0.568,True,True,True,True
3239,24743,17,5,0.29411764705882354,1.75,0.731,True,True,True,True
3244,24796,17,8,0.47058823529411764,1.919,0.782,True,True,True,False
3246,24796,24,5,0.20833333333333334,2.997,0.641,True,True,True,False
3247,24796,17,5,0.29411764705882354,1.476,0.674,True,True,True,True
3256,24890,-1,-1,nan,0.0,0.0,False,False,False,
3257,24890,14,5,0.35714285714285715,1.478,0.857,True,True,True,True
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,36,28,0.7777777777777778,4.716,3.755,True,True,True,True
3279,24909,20,7,0.35,2.287,0.703,True,True,True,False
3286,25007,17,8,0.47058823529411764,1.595,1.359,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.59,0.592,True,True,True,False
3301,25007,17,38,2.235294117647059,2.062,6.68,True,True,True,True
3307,25007,16,6,0.375,1.766,0.962,True,True,True,False
3310,25007,15,16,1.0666666666666667,0.966,1.75,True,True,True,False
3313,25009,43,33,0.7674418604651163,6.36,5.223,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.595,0.9,True,True,True,False
3318,25009,14,0,0.0,1.498,0.594,True,False,False,False
3319,25009,14,0,0.0,1.443,0.593,True,False,False,False
3322,25009,13,0,0.0,1.391,0.74,True,False,False,False
3333,25009,25,5,0.2,2.818,0.722,True,True,True,True
3338,25009,19,4,0.21052631578947367,2.143,0.944,True,True,True,True
3340,25009,21,19,0.9047619047619048,2.403,3.022,True,True,True,False
3343,25654,29,0,0.0,3.772,0.728,True,False,False,False
3349,25654,16,7,0.4375,1.67,1.062,True,True,True,False
3355,25654,34,12,0.35294117647058826,4.828,2.153,True,True,True,False
3361,25654,28,0,0.0,3.485,0.523,True,False,False,False
3363,25654,35,0,0.0,5.17,0.837,True,False,False,False
3371,25672,23,8,0.34782608695652173,2.393,1.49,True,True,True,True
3374,25672,17,0,0.0,1.523,0.499,True,False,False,False
3379,25672,36,29,0.8055555555555556,5.275,4.259,True,True,True,True
3380,25672,20,0,0.0,2.244,0.569,True,False,False,False
3381,25672,17,8,0.47058823529411764,2.051,1.493,True,True,True,True
3399,25696,-1,-1,nan,0.0,0.0,False,False,False,
3401,25696,33,9,0.2727272727272727,4.291,1.396,True,True,True,False
3402,25696,57,41,0.7192982456140351,9.107,6.796,True,True,True,False
3403,25696,42,25,0.5952380952380952,5.41,3.47,True,True,True,True
3407,25696,42,75,1.7857142857142858,6.267,12.054,True,True,True,True
3412,25696,22,0,0.0,2.738,0.838,True,False,False,False
3413,25696,20,4,0.2,2.261,0.84,True,True,True,False
3431,25713,20,0,0.0,1.743,0.517,True,False,False,False
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,3,0.15,2.042,0.888,True,True,True,True
3449,25781,23,10,0.43478260869565216,2.117,1.068,True,True,True,False
3452,25781,16,5,0.3125,2.234,0.748,True,True,True,True
3456,25781,15,4,0.26666666666666666,1.427,0.948,True,True,True,True
3459,25797,21,8,0.38095238095238093,2.442,1.216,True,True,True,True
3462,25797,22,4,0.18181818181818182,3.018,0.56,True,True,True,False
3469,25861,17,4,0.23529411764705882,1.536,0.554,True,True,True,False
3479,25861,26,0,0.0,3.237,0.956,True,False,False,False
3480,25861,25,9,0.36,2.992,0.956,True,True,True,False
3488,25861,52,100,1.9230769230769231,8.671,15.888,True,False,False,False
3491,25949,18,5,0.2777777777777778,2.153,0.765,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.525,0.61,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.463,0.625,True,True,True,True
3496,25949,17,5,0.29411764705882354,2.192,0.64,True,True,True,True
3498,25994,24,40,1.6666666666666667,2.814,6.277,True,True,True,True
3501,25994,25,4,0.16,2.737,0.678,True,True,True,True
3502,25994,26,4,0.15384615384615385,3.584,0.623,True,True,True,False
3503,25994,16,3,0.1875,1.631,0.607,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.365,0.759,True,True,True,True
3516,25994,18,4,0.2222222222222222,2.03,0.572,True,True,True,False
3520,25994,76,4,0.05263157894736842,10.743,0.62,True,True,True,True
3522,25999,35,3,0.08571428571428572,4.495,0.604,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.403,0.415,True,True,True,True
3534,25999,17,6,0.35294117647058826,1.916,0.746,True,True,True,True
3546,25999,26,5,0.19230769230769232,3.595,0.855,True,True,True,True
3551,26070,15,7,0.4666666666666667,1.374,1.275,True,True,True,True
3556,26070,16,4,0.25,1.62,0.858,True,True,True,False
3559,26070,18,7,0.3888888888888889,2.253,0.934,True,True,True,True
3575,26156,14,5,0.35714285714285715,1.435,0.927,True,True,True,True
3581,26156,14,5,0.35714285714285715,1.555,0.883,True,True,True,True
3584,26157,61,47,0.7704918032786885,7.99,6.694,True,True,True,True
3588,26157,21,5,0.23809523809523808,2.283,0.436,True,True,True,True
3590,26157,15,19,1.2666666666666666,1.504,3.112,True,True,True,False
3594,26157,19,3,0.15789473684210525,1.883,0.578,True,True,True,False
3595,26157,19,4,0.21052631578947367,2.633,0.669,True,True,True,True
3596,26157,19,8,0.42105263157894735,1.957,1.18,True,True,True,True
3601,26157,18,8,0.4444444444444444,1.736,0.91,True,True,True,False
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,22,1.1,2.245,3.201,True,True,True,True
3611,26158,-1,-1,nan,0.0,0.0,False,False,False,
3615,26158,-1,-1,nan,0.0,0.0,False,False,False,
3619,26158,17,0,0.0,2.021,0.541,True,False,False,False
3624,26162,14,11,0.7857142857142857,1.729,1.583,True,True,True,True
3625,26162,16,6,0.375,1.673,0.906,True,True,True,True
3629,26162,29,13,0.4482758620689655,2.704,1.524,True,True,True,True
3634,26194,27,3,0.1111111111111111,3.479,0.653,True,True,True,True
3648,26194,26,6,0.23076923076923078,2.651,0.751,True,True,True,False
3656,26198,28,13,0.4642857142857143,3.294,2.087,True,True,True,True
3660,26198,20,4,0.2,2.612,1.075,True,True,True,True
3674,26200,16,3,0.1875,1.922,0.763,True,True,True,True
3675,26200,19,7,0.3684210526315789,2.351,1.398,True,True,True,False
3681,26200,-1,-1,nan,0.0,0.0,False,False,False,
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,6,0.4,1.347,0.876,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.459,0.623,True,True,True,True
3698,26309,15,3,0.2,1.593,0.788,True,True,True,False
3699,26309,16,5,0.3125,1.987,0.652,True,True,True,True
3702,26309,18,4,0.2222222222222222,1.555,0.67,True,True,True,True
3710,26352,19,0,0.0,1.826,0.575,True,False,False,False
3711,26352,14,-1,nan,1.401,0.0,True,False,False,
3721,26367,16,12,0.75,1.92,0.854,True,True,True,True
3724,26367,15,8,0.5333333333333333,1.411,0.906,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.366,0.575,True,True,True,True
3740,26367,16,3,0.1875,1.795,0.774,True,True,True,True
3745,26378,19,9,0.47368421052631576,2.289,2.023,True,True,True,True
3747,26378,19,4,0.21052631578947367,2.488,0.845,True,True,True,True
3750,26378,23,4,0.17391304347826086,3.181,0.845,True,True,True,True
3752,26378,20,4,0.2,1.822,0.798,True,True,True,True
3755,26378,17,5,0.29411764705882354,1.693,0.76,True,True,True,True
3766,26378,20,5,0.25,2.329,0.793,True,True,True,False
3767,26378,19,7,0.3684210526315789,2.098,1.146,True,True,True,False
3769,26378,24,5,0.20833333333333334,2.64,0.807,True,True,True,False
3770,26382,93,81,0.8709677419354839,13.306,9.783,True,True,True,True
3775,26382,15,5,0.3333333333333333,1.816,0.681,True,True,True,True
3776,26382,18,4,0.2222222222222222,2.441,0.822,True,True,True,True
3784,26382,-1,-1,nan,0.0,0.0,False,False,False,
3785,26382,22,3,0.13636363636363635,2.661,0.615,True,True,True,True
3786,26382,18,3,0.16666666666666666,1.999,0.75,True,True,True,False
3793,26445,15,23,1.5333333333333334,1.492,4.307,True,True,True,True
3800,26449,24,36,1.5,2.877,5.949,True,True,True,True
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,15,0.46875,4.206,2.403,True,True,True,True
3810,26449,25,35,1.4,2.843,4.85,True,True,True,True
3813,26449,-1,-1,nan,0.0,0.0,False,False,False,
3822,26563,18,4,0.2222222222222222,2.199,0.851,True,True,True,True
3827,26565,67,0,0.0,9.65,0.635,True,False,False,False
3830,26565,-1,-1,nan,0.0,0.0,False,False,False,
3833,26565,22,14,0.6363636363636364,2.07,1.722,True,True,True,True
3835,26565,81,100,1.2345679012345678,11.757,14.314,True,False,False,False
3837,26579,82,0,0.0,11.825,0.498,True,False,False,False
3839,26579,16,10,0.625,1.69,2.12,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.592,0.778,True,True,True,True
3848,26579,-1,-1,nan,0.0,0.0,False,False,False,
3852,26579,30,6,0.2,4.383,1.079,True,True,True,True
3857,26579,36,12,0.3333333333333333,3.984,1.666,True,True,True,True
3864,26606,29,12,0.41379310344827586,3.61,1.486,True,True,True,True
3865,26606,19,0,0.0,2.044,0.482,True,False,False,False
3872,26648,64,0,0.0,6.89,0.488,True,False,False,False
3875,26648,13,6,0.46153846153846156,1.122,0.691,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,5,0.3125,1.419,0.815,True,True,True,False
3887,26761,24,22,0.9166666666666666,3.014,3.265,True,True,True,True
3891,26761,50,0,0.0,7.685,0.865,True,False,False,False
3894,26761,25,16,0.64,3.358,2.401,True,True,True,True
3898,26768,42,0,0.0,6.418,0.635,True,False,False,False
3908,26768,31,8,0.25806451612903225,4.004,0.918,True,True,True,True
3921,26784,33,5,0.15151515151515152,5.06,0.719,True,True,True,True
3924,26784,22,5,0.22727272727272727,3.396,1.015,True,True,True,True
3925,26784,15,9,0.6,1.236,0.847,True,True,True,True
3930,26784,18,3,0.16666666666666666,1.77,0.592,True,True,True,True
3941,26798,-1,-1,nan,0.0,0.0,False,False,False,
