# checkpoint=results/morph_warmup/random/N2000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4194  bootstrap_ci95=[0.4000, 0.4375]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,6,0.24,2.872,0.844,True,True,True,True
2038,21505,21,11,0.5238095238095238,2.417,0.843,True,True,True,True
2043,21505,19,6,0.3157894736842105,2.346,1.215,True,True,True,True
2045,21505,25,12,0.48,3.457,1.881,True,True,True,True
2046,21505,28,10,0.35714285714285715,3.449,1.955,True,True,True,False
2048,21505,20,0,0.0,3.541,0.631,True,False,False,False
2052,21542,14,5,0.35714285714285715,1.741,0.856,True,True,True,True
2059,21542,17,5,0.29411764705882354,1.791,0.682,True,True,True,False
2061,21542,18,3,0.16666666666666666,2.683,0.822,True,True,True,True
2065,21542,26,14,0.5384615384615384,3.92,2.22,True,True,True,True
2066,21542,28,16,0.5714285714285714,3.851,1.714,True,True,True,True
2069,21542,28,13,0.4642857142857143,4.173,1.711,True,True,True,True
2078,21544,17,10,0.5882352941176471,1.72,2.007,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.912,0.955,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.736,0.975,True,True,True,True
2088,21544,16,5,0.3125,1.513,0.922,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.588,0.565,True,True,True,False
2095,21544,26,5,0.19230769230769232,5.044,1.066,True,True,True,True
2097,21544,20,19,0.95,2.702,3.09,True,True,True,True
2098,21544,26,19,0.7307692307692307,3.219,2.578,True,True,True,True
2108,21697,25,9,0.36,2.999,0.926,True,True,True,False
2110,21697,36,21,0.5833333333333334,4.695,3.653,True,True,True,True
2121,21697,80,22,0.275,13.45,2.83,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,13,0.65,2.949,1.53,True,True,True,True
2126,21713,33,13,0.3939393939393939,4.579,1.353,True,True,True,True
2137,21713,72,22,0.3055555555555556,10.89,2.325,True,True,True,True
2139,21713,100,100,1.0,16.132,14.17,False,False,False,True
2140,21713,100,17,0.17,13.12,2.147,False,True,False,False
2142,21810,69,0,0.0,8.064,0.643,True,False,False,False
2146,21810,18,10,0.5555555555555556,1.847,1.114,True,True,True,True
2151,21810,15,3,0.2,1.801,0.835,True,True,True,True
2154,21810,14,10,0.7142857142857143,1.561,1.805,True,True,True,False
2165,21816,25,13,0.52,3.795,2.72,True,True,True,False
2171,21816,43,7,0.16279069767441862,5.431,0.857,True,True,True,False
2176,21816,31,0,0.0,3.765,0.578,True,False,False,False
2177,21816,31,25,0.8064516129032258,5.353,3.89,True,True,True,False
2181,21845,17,7,0.4117647058823529,1.35,1.147,True,True,True,True
2182,21845,16,5,0.3125,2.285,0.858,True,True,True,True
2194,21959,76,0,0.0,11.604,0.636,True,False,False,False
2196,21959,18,5,0.2777777777777778,2.966,1.407,True,True,True,True
2197,21959,24,9,0.375,3.031,1.806,True,True,True,True
2201,21959,19,5,0.2631578947368421,2.24,0.878,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,0,0.0,2.403,0.614,True,False,False,False
2213,21989,26,12,0.46153846153846156,3.31,1.566,True,True,True,True
2219,22003,19,4,0.21052631578947367,2.401,0.733,True,True,True,True
2251,22009,20,5,0.25,3.191,0.93,True,True,True,False
2256,22009,18,15,0.8333333333333334,1.966,1.505,True,True,True,True
2264,22009,17,8,0.47058823529411764,1.914,0.707,True,True,True,True
2265,22009,16,6,0.375,2.303,0.642,True,True,True,False
2268,22009,22,8,0.36363636363636365,3.834,1.302,True,True,True,True
2269,22009,35,7,0.2,4.633,1.056,True,True,True,True
2278,22031,17,6,0.35294117647058826,1.287,0.523,True,True,True,True
2280,22031,16,5,0.3125,1.803,0.661,True,True,True,True
2284,22031,16,5,0.3125,1.845,1.147,True,True,True,True
2286,22031,16,9,0.5625,1.99,1.298,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.387,0.668,True,True,True,True
2298,22043,-1,-1,nan,0.0,0.0,False,False,False,
2300,22043,19,6,0.3157894736842105,1.835,0.613,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.88,0.927,True,True,True,True
2306,22043,16,8,0.5,1.812,1.401,True,True,True,True
2320,22053,25,-1,nan,4.66,0.0,True,False,False,
2321,22053,23,8,0.34782608695652173,3.094,1.365,True,True,True,True
2323,22053,32,0,0.0,4.34,0.438,True,False,False,False
2336,22082,21,13,0.6190476190476191,2.056,1.526,True,True,True,True
2337,22082,-1,-1,nan,0.0,0.0,False,False,False,
2338,22082,24,0,0.0,3.06,0.668,True,False,False,False
2344,22107,17,6,0.35294117647058826,1.7,0.706,True,True,True,False
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,0,0.0,11.966,0.517,True,False,False,False
2378,22237,23,5,0.21739130434782608,3.743,0.85,True,True,True,True
2385,22274,16,4,0.25,1.218,0.762,True,True,True,True
2388,22274,16,5,0.3125,1.754,1.087,True,True,True,True
2392,22274,15,8,0.5333333333333333,2.02,0.818,True,True,True,True
2397,22274,19,7,0.3684210526315789,2.744,1.16,True,True,True,True
2404,22274,19,6,0.3157894736842105,2.325,0.858,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.334,0.844,True,True,True,True
2415,22282,15,3,0.2,1.92,0.958,True,True,True,True
2421,22282,23,0,0.0,3.511,0.847,True,False,False,False
2427,22282,24,15,0.625,4.478,2.256,True,True,True,True
2429,22282,14,7,0.5,1.542,1.051,True,True,True,True
2433,22282,26,5,0.19230769230769232,2.544,0.599,True,True,True,True
2444,22313,23,6,0.2608695652173913,2.074,0.93,True,True,True,True
2445,22313,20,8,0.4,2.14,1.813,True,True,True,True
2447,22313,17,4,0.23529411764705882,2.179,0.628,True,True,True,True
2448,22313,22,10,0.45454545454545453,3.292,2.472,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,12,0.5,3.779,2.229,True,True,True,True
2454,22343,20,9,0.45,2.074,0.831,True,True,True,True
2455,22343,18,0,0.0,2.302,0.615,True,False,False,False
2459,22343,21,13,0.6190476190476191,3.045,2.372,True,True,True,False
2465,22347,22,4,0.18181818181818182,2.088,0.624,True,False,False,False
2466,22347,22,8,0.36363636363636365,2.106,0.716,True,True,True,False
2467,22347,14,14,1.0,1.631,1.898,True,True,True,True
2475,22653,15,7,0.4666666666666667,1.419,0.977,True,True,True,True
2482,22653,14,6,0.42857142857142855,1.625,1.228,True,True,True,True
2484,22653,17,12,0.7058823529411765,1.874,2.19,True,True,True,False
2486,22653,-1,-1,nan,0.0,0.0,False,False,False,
2488,22695,19,4,0.21052631578947367,1.954,0.702,True,True,True,True
2499,22695,16,4,0.25,1.686,0.713,True,True,True,False
2504,22734,15,7,0.4666666666666667,1.395,0.777,True,True,True,False
2507,22734,17,10,0.5882352941176471,1.77,0.897,True,True,True,True
2513,22734,-1,-1,nan,0.0,0.0,False,False,False,
2514,22734,30,30,1.0,3.648,4.292,True,True,True,False
2518,22734,35,27,0.7714285714285715,6.313,3.583,True,True,True,True
2525,22741,-1,-1,nan,0.0,0.0,False,False,False,
2527,22741,16,0,0.0,2.385,0.766,True,False,False,False
2536,22741,21,4,0.19047619047619047,2.209,0.998,True,True,True,True
2538,22741,17,3,0.17647058823529413,2.391,0.891,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.344,0.795,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.638,0.981,True,True,True,True
2554,22741,29,18,0.6206896551724138,4.756,3.09,True,True,True,False
2557,22742,15,4,0.26666666666666666,1.913,0.975,True,True,True,True
2563,22742,23,4,0.17391304347826086,3.804,0.668,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.933,1.228,True,True,True,True
2570,22742,17,11,0.6470588235294118,2.231,1.849,True,True,True,True
2580,22742,23,5,0.21739130434782608,3.151,0.502,True,True,True,True
2583,22742,31,8,0.25806451612903225,4.776,0.719,True,True,True,True
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,11,0.55,1.895,0.847,True,True,True,True
2588,22766,16,5,0.3125,2.498,0.622,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.827,0.85,True,True,True,True
2610,22774,20,3,0.15,2.968,0.77,True,True,True,True
2614,22774,14,14,1.0,1.631,1.878,True,True,True,True
2621,22983,23,6,0.2608695652173913,2.697,0.736,True,True,True,True
2622,22983,28,7,0.25,3.949,1.024,True,True,True,False
2624,22983,30,10,0.3333333333333333,2.896,0.867,True,True,True,True
2625,22983,31,9,0.2903225806451613,4.981,1.381,True,True,True,False
2632,22983,53,13,0.24528301886792453,6.714,1.998,True,True,True,False
2636,22983,72,28,0.3888888888888889,8.233,2.632,True,True,True,False
2643,23007,21,12,0.5714285714285714,2.549,1.554,True,True,True,True
2645,23007,28,28,1.0,4.227,4.505,True,True,True,False
2652,23007,35,0,0.0,5.859,0.633,True,False,False,False
2653,23007,100,22,0.22,17.138,4.206,False,True,False,False
2654,23007,45,100,2.2222222222222223,7.036,14.027,True,False,False,False
2657,23163,37,0,0.0,3.454,0.371,True,False,False,False
2660,23163,94,100,1.0638297872340425,13.763,11.646,True,False,False,False
2667,23163,31,3,0.0967741935483871,3.995,0.892,True,False,False,False
2669,23163,31,13,0.41935483870967744,4.336,1.362,True,True,True,True
2671,23163,23,15,0.6521739130434783,3.162,2.021,True,True,True,True
2673,23163,19,35,1.8421052631578947,2.574,4.801,True,True,True,True
2675,23163,19,8,0.42105263157894735,2.607,0.849,True,True,True,True
2687,23369,28,0,0.0,4.079,0.811,True,False,False,False
2695,23370,21,12,0.5714285714285714,2.518,1.708,True,True,True,True
2701,23370,39,42,1.0769230769230769,5.595,5.522,True,True,True,True
2702,23370,91,84,0.9230769230769231,12.132,11.673,True,True,True,True
2707,23404,19,6,0.3157894736842105,3.421,0.776,True,True,True,False
2711,23404,20,13,0.65,2.672,1.756,True,True,True,True
2712,23404,16,6,0.375,1.371,1.046,True,True,True,True
2716,23404,17,11,0.6470588235294118,2.092,0.918,True,True,True,True
2720,23404,23,7,0.30434782608695654,4.426,0.935,True,True,True,True
2721,23404,22,8,0.36363636363636365,4.028,0.885,True,True,True,False
2726,23404,16,7,0.4375,1.526,0.704,True,True,True,False
2732,23404,18,17,0.9444444444444444,1.712,0.511,True,True,True,True
2733,23404,21,7,0.3333333333333333,2.28,0.766,True,True,True,True
2734,23404,26,6,0.23076923076923078,2.807,0.454,True,True,True,False
2736,23406,18,7,0.3888888888888889,1.777,0.532,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.542,1.125,True,True,True,True
2750,23406,24,11,0.4583333333333333,3.899,1.872,True,True,True,True
2756,23406,18,1,0.05555555555555555,2.319,0.943,True,False,False,False
2761,23406,-1,-1,nan,0.0,0.0,False,False,False,
2763,23406,27,8,0.2962962962962963,3.175,0.688,True,True,True,False
2768,23502,18,5,0.2777777777777778,2.28,0.77,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.613,0.904,True,True,True,True
2775,23502,27,11,0.4074074074074074,3.474,1.301,True,True,True,True
2782,23502,17,12,0.7058823529411765,2.177,1.18,True,True,True,True
2785,23502,23,19,0.8260869565217391,3.109,1.348,True,True,True,False
2793,23624,17,6,0.35294117647058826,1.878,1.064,True,True,True,True
2794,23624,28,8,0.2857142857142857,3.164,1.198,True,True,True,False
2795,23624,22,6,0.2727272727272727,2.703,1.174,True,True,True,True
2802,23624,32,26,0.8125,4.425,3.245,True,True,True,True
2805,23638,15,6,0.4,1.837,1.085,True,True,True,True
2809,23638,17,4,0.23529411764705882,1.795,1.184,True,True,True,True
2813,23638,20,0,0.0,2.53,0.764,True,False,False,False
2819,23638,15,7,0.4666666666666667,1.406,0.687,True,True,True,True
2829,23638,24,4,0.16666666666666666,3.71,0.645,True,True,True,True
2833,23679,19,8,0.42105263157894735,1.338,0.712,True,True,True,True
2834,23679,83,0,0.0,9.733,0.512,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.994,0.653,True,True,True,True
2859,23903,13,7,0.5384615384615384,1.315,1.08,True,True,True,True
2864,23903,15,10,0.6666666666666666,1.51,1.116,True,True,True,True
2865,23903,14,6,0.42857142857142855,1.464,0.93,True,True,True,True
2877,23903,13,9,0.6923076923076923,1.12,1.084,True,True,True,True
2879,23916,16,8,0.5,1.945,1.095,True,True,True,True
2884,23916,20,5,0.25,2.273,0.621,True,True,True,True
2887,23916,19,5,0.2631578947368421,2.355,0.735,True,True,True,True
2888,23916,18,6,0.3333333333333333,2.248,0.717,True,True,True,True
2891,23916,36,6,0.16666666666666666,6.16,0.652,True,True,True,False
2897,24009,89,0,0.0,7.652,0.531,True,False,False,False
2903,24009,-1,-1,nan,0.0,0.0,False,False,False,
2914,24037,18,4,0.2222222222222222,2.372,0.664,True,True,True,True
2918,24037,24,0,0.0,3.283,0.543,True,False,False,False
2925,24037,24,9,0.375,4.373,1.13,True,True,True,False
2927,24037,-1,-1,nan,0.0,0.0,False,False,False,
2930,24037,15,0,0.0,1.907,0.605,True,False,False,False
2932,24037,15,1,0.06666666666666667,1.96,0.597,True,False,False,False
2938,24074,15,0,0.0,2.145,0.719,True,False,False,False
2944,24078,18,6,0.3333333333333333,2.061,0.678,True,True,True,True
2945,24078,18,7,0.3888888888888889,2.204,0.934,True,True,True,False
2950,24078,15,8,0.5333333333333333,1.955,0.722,True,True,True,False
2952,24078,16,6,0.375,1.986,0.649,True,True,True,False
2953,24078,17,7,0.4117647058823529,2.329,0.708,True,True,True,True
2954,24078,15,7,0.4666666666666667,1.577,1.528,True,True,True,False
2956,24078,14,9,0.6428571428571429,1.393,0.799,True,True,True,True
2958,24078,16,6,0.375,2.109,0.71,True,True,True,True
2962,24078,15,5,0.3333333333333333,2.183,0.707,True,True,True,False
2967,24078,20,13,0.65,2.26,1.621,True,True,True,True
2968,24078,32,15,0.46875,4.8,1.748,True,True,True,False
2972,24201,15,0,0.0,1.473,0.449,True,False,False,False
2977,24311,17,0,0.0,2.114,0.602,True,False,False,False
2980,24311,17,6,0.35294117647058826,1.774,0.815,True,True,True,True
2981,24311,20,10,0.5,2.21,1.464,True,True,True,True
2982,24311,22,6,0.2727272727272727,2.354,0.69,True,True,True,True
2993,24412,19,0,0.0,1.665,0.622,True,False,False,False
2999,24412,22,0,0.0,2.938,0.428,True,False,False,False
3005,24412,15,7,0.4666666666666667,1.577,1.065,True,True,True,True
3008,24412,14,11,0.7857142857142857,1.221,1.849,True,True,True,True
3012,24412,13,8,0.6153846153846154,1.529,1.004,True,True,True,False
3014,24412,26,35,1.3461538461538463,3.823,3.685,True,True,True,True
3015,24412,-1,-1,nan,0.0,0.0,False,False,False,
3018,24413,15,12,0.8,1.64,1.499,True,True,True,True
3023,24413,16,0,0.0,2.086,0.57,True,False,False,False
3024,24413,19,11,0.5789473684210527,3.151,1.951,True,True,True,True
3028,24413,30,20,0.6666666666666666,4.806,3.16,True,True,True,True
3030,24413,16,9,0.5625,1.775,0.916,True,True,True,True
3033,24413,13,10,0.7692307692307693,1.595,0.815,True,True,True,False
3049,24525,18,7,0.3888888888888889,2.229,0.781,True,True,True,True
3051,24525,15,6,0.4,1.443,1.024,True,True,True,True
3053,24525,23,0,0.0,2.97,0.61,True,False,False,False
3055,24525,18,7,0.3888888888888889,2.312,1.268,True,True,True,True
3058,24525,17,4,0.23529411764705882,2.02,0.829,True,True,True,True
3059,24525,16,8,0.5,1.666,0.951,True,True,True,True
3061,24525,17,4,0.23529411764705882,2.389,0.804,True,True,True,False
3075,24615,-1,-1,nan,0.0,0.0,False,False,False,
3081,24615,19,12,0.631578947368421,2.001,1.894,True,True,True,True
3086,24615,15,3,0.2,2.199,0.601,True,True,True,False
3088,24615,19,6,0.3157894736842105,2.596,0.65,True,True,True,True
3103,24617,15,2,0.13333333333333333,1.899,0.612,True,True,True,False
3110,24617,21,6,0.2857142857142857,2.032,0.89,True,True,True,True
3111,24617,27,5,0.18518518518518517,3.972,0.76,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.591,0.694,True,True,True,True
3116,24647,16,5,0.3125,2.658,0.687,True,True,True,True
3120,24647,17,4,0.23529411764705882,2.014,0.655,True,True,True,False
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,-1,-1,nan,0.0,0.0,False,False,False,
3131,24647,19,7,0.3684210526315789,2.195,0.888,True,True,True,True
3139,24647,15,6,0.4,1.375,1.313,True,True,True,False
3142,24706,40,0,0.0,5.109,0.626,True,False,False,False
3144,24706,17,7,0.4117647058823529,1.537,0.82,True,True,True,True
3145,24706,21,17,0.8095238095238095,2.538,2.448,True,True,True,False
3146,24706,20,11,0.55,2.269,1.264,True,True,True,False
3149,24706,23,10,0.43478260869565216,4.373,1.077,True,True,True,False
3157,24716,28,7,0.25,3.92,1.207,True,True,True,False
3158,24716,22,6,0.2727272727272727,3.419,0.759,True,True,True,False
3161,24737,58,37,0.6379310344827587,11.643,7.035,True,True,True,True
3163,24737,15,4,0.26666666666666666,1.785,1.311,True,True,True,True
3172,24737,14,13,0.9285714285714286,1.743,2.593,True,True,True,True
3173,24737,15,6,0.4,1.869,1.071,True,True,True,True
3175,24737,22,20,0.9090909090909091,2.862,2.939,True,True,True,True
3178,24737,29,7,0.2413793103448276,3.888,0.902,True,True,True,True
3181,24737,13,7,0.5384615384615384,0.992,0.742,True,True,True,True
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,4,0.16,4.587,0.78,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.282,0.63,True,True,True,True
3212,24738,18,7,0.3888888888888889,2.142,0.955,True,True,True,True
3216,24738,22,10,0.45454545454545453,3.196,1.401,True,True,True,False
3224,24743,15,6,0.4,1.781,0.939,True,True,True,False
3228,24743,20,5,0.25,2.225,1.04,True,True,True,False
3230,24743,16,5,0.3125,2.464,0.704,True,True,True,True
3235,24743,14,6,0.42857142857142855,1.789,0.691,True,True,True,False
3239,24743,17,10,0.5882352941176471,1.884,1.283,True,True,True,True
3244,24796,17,3,0.17647058823529413,1.73,0.545,True,True,True,True
3246,24796,24,4,0.16666666666666666,2.314,0.506,True,True,True,False
3247,24796,17,0,0.0,1.797,0.635,True,False,False,False
3256,24890,24,7,0.2916666666666667,2.263,0.869,True,True,True,False
3257,24890,14,6,0.42857142857142855,1.292,0.862,True,True,True,False
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,36,100,2.7777777777777777,5.869,16.671,True,False,False,False
3279,24909,20,11,0.55,2.194,1.398,True,True,True,True
3286,25007,17,10,0.5882352941176471,1.816,1.245,True,True,True,False
3295,25007,15,8,0.5333333333333333,1.603,0.865,True,True,True,True
3301,25007,17,6,0.35294117647058826,2.355,0.706,True,True,True,True
3307,25007,16,17,1.0625,1.754,3.033,True,True,True,True
3310,25007,15,6,0.4,2.037,0.682,True,True,True,False
3313,25009,43,19,0.4418604651162791,4.695,2.182,True,True,True,True
3315,25009,15,8,0.5333333333333333,1.315,1.172,True,True,True,True
3318,25009,14,4,0.2857142857142857,1.428,0.453,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.621,0.733,True,True,True,False
3322,25009,13,6,0.46153846153846156,1.353,1.308,True,True,True,True
3333,25009,25,14,0.56,2.253,1.431,True,True,True,True
3338,25009,19,12,0.631578947368421,2.324,1.628,True,True,True,True
3340,25009,21,15,0.7142857142857143,2.855,2.313,True,True,True,True
3343,25654,29,0,0.0,3.234,0.57,True,False,False,False
3349,25654,16,9,0.5625,1.557,0.768,True,True,True,False
3355,25654,34,0,0.0,6.088,0.658,True,False,False,False
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,40,1.1428571428571428,4.751,5.086,True,True,True,True
3371,25672,23,10,0.43478260869565216,2.848,1.35,True,True,True,False
3374,25672,17,12,0.7058823529411765,2.489,1.786,True,True,True,True
3379,25672,36,49,1.3611111111111112,5.567,7.45,True,True,True,True
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,8,0.47058823529411764,1.874,0.866,True,True,True,False
3399,25696,17,9,0.5294117647058824,1.803,1.092,True,True,True,False
3401,25696,33,16,0.48484848484848486,4.718,2.552,True,True,True,False
3402,25696,57,45,0.7894736842105263,8.366,5.818,True,True,True,True
3403,25696,42,29,0.6904761904761905,5.661,3.417,True,True,True,True
3407,25696,42,44,1.0476190476190477,5.41,6.524,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,29,1.9333333333333333,1.64,4.016,True,True,True,True
3445,25781,20,3,0.15,2.462,0.67,True,True,True,False
3449,25781,23,6,0.2608695652173913,4.011,0.902,True,True,True,True
3452,25781,16,19,1.1875,1.204,1.832,True,True,True,False
3456,25781,15,4,0.26666666666666666,1.461,0.778,True,True,True,True
3459,25797,21,4,0.19047619047619047,2.556,0.617,True,True,True,True
3462,25797,22,12,0.5454545454545454,3.371,2.28,True,True,True,False
3469,25861,17,3,0.17647058823529413,1.611,0.62,True,True,True,False
3479,25861,26,21,0.8076923076923077,3.558,4.266,True,True,True,True
3480,25861,25,7,0.28,4.047,1.208,True,True,True,True
3488,25861,52,24,0.46153846153846156,8.883,4.265,True,True,True,True
3491,25949,18,6,0.3333333333333333,2.653,1.018,True,True,True,True
3492,25949,14,5,0.35714285714285715,1.81,0.703,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.717,1.196,True,True,True,True
3496,25949,17,41,2.411764705882353,1.871,7.044,True,True,True,False
3498,25994,24,21,0.875,3.096,2.92,True,True,True,True
3501,25994,25,12,0.48,3.528,0.992,True,True,True,True
3502,25994,26,9,0.34615384615384615,4.262,1.801,True,True,True,True
3503,25994,16,0,0.0,1.676,0.576,True,False,False,False
3508,25994,14,9,0.6428571428571429,1.61,2.041,True,True,True,True
3516,25994,18,7,0.3888888888888889,2.097,0.953,True,True,True,False
3520,25994,76,26,0.34210526315789475,11.969,3.901,True,True,True,True
3522,25999,35,21,0.6,6.732,3.368,True,True,True,True
3531,25999,14,10,0.7142857142857143,1.667,1.756,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.064,0.721,True,True,True,True
3546,25999,26,20,0.7692307692307693,3.697,3.346,True,True,True,True
3551,26070,15,6,0.4,1.302,0.661,True,True,True,True
3556,26070,16,13,0.8125,1.761,2.473,True,True,True,True
3559,26070,-1,-1,nan,0.0,0.0,False,False,False,
3575,26156,14,15,1.0714285714285714,1.431,2.546,True,True,True,True
3581,26156,14,12,0.8571428571428571,1.593,1.793,True,True,True,True
3584,26157,61,7,0.11475409836065574,9.336,0.753,True,True,True,True
3588,26157,21,6,0.2857142857142857,3.265,0.758,True,True,True,True
3590,26157,15,0,0.0,1.267,0.621,True,False,False,False
3594,26157,19,13,0.6842105263157895,2.247,2.042,True,True,True,False
3595,26157,19,9,0.47368421052631576,3.606,0.94,True,True,True,True
3596,26157,19,0,0.0,2.362,0.432,True,False,False,False
3601,26157,18,10,0.5555555555555556,2.096,1.172,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,11,0.55,3.162,1.943,True,True,True,True
3611,26158,19,12,0.631578947368421,2.518,1.761,True,True,True,False
3615,26158,19,6,0.3157894736842105,1.94,0.57,True,True,True,True
3619,26158,17,9,0.5294117647058824,2.271,0.776,True,True,True,True
3624,26162,14,9,0.6428571428571429,1.67,1.113,True,True,True,True
3625,26162,16,5,0.3125,1.406,0.826,True,True,True,True
3629,26162,29,13,0.4482758620689655,3.311,2.148,True,True,True,True
3634,26194,27,0,0.0,2.963,0.531,True,False,False,False
3648,26194,26,12,0.46153846153846156,2.627,1.467,True,True,True,False
3656,26198,28,16,0.5714285714285714,5.142,2.513,True,True,True,True
3660,26198,20,5,0.25,2.912,0.718,True,True,True,False
3674,26200,16,9,0.5625,2.05,1.012,True,True,True,True
3675,26200,-1,-1,nan,0.0,0.0,False,False,False,
3681,26200,15,8,0.5333333333333333,1.8,0.985,True,True,True,False
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,5,0.3333333333333333,1.723,1.022,True,True,True,True
3696,26309,14,6,0.42857142857142855,1.504,0.848,True,True,True,True
3698,26309,15,15,1.0,1.106,1.567,True,True,True,False
3699,26309,16,10,0.625,2.318,1.476,True,True,True,False
3702,26309,18,8,0.4444444444444444,1.521,0.872,True,True,True,True
3710,26352,19,17,0.8947368421052632,2.196,2.079,True,True,True,True
3711,26352,14,22,1.5714285714285714,1.356,3.356,True,True,True,True
3721,26367,16,7,0.4375,2.046,0.901,True,True,True,True
3724,26367,15,6,0.4,2.037,0.91,True,True,True,True
3734,26367,19,7,0.3684210526315789,2.142,1.251,True,True,True,True
3740,26367,16,7,0.4375,2.037,1.2,True,True,True,True
3745,26378,19,8,0.42105263157894735,2.7,0.903,True,True,True,True
3747,26378,19,0,0.0,3.343,0.566,True,False,False,False
3750,26378,23,8,0.34782608695652173,3.771,0.797,True,True,True,True
3752,26378,20,8,0.4,1.845,1.613,True,True,True,True
3755,26378,17,8,0.47058823529411764,1.67,1.302,True,True,True,True
3766,26378,20,6,0.3,2.471,0.81,True,True,True,False
3767,26378,19,0,0.0,2.266,0.782,True,False,False,False
3769,26378,24,12,0.5,3.254,1.88,True,True,True,False
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,4,0.26666666666666666,1.694,0.655,True,True,True,True
3776,26382,18,4,0.2222222222222222,1.792,0.434,True,True,True,True
3784,26382,16,3,0.1875,1.619,0.612,True,True,True,True
3785,26382,22,3,0.13636363636363635,2.722,0.59,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.076,0.702,True,True,True,False
3793,26445,15,19,1.2666666666666666,2.189,2.598,True,True,True,False
3800,26449,24,6,0.25,3.971,0.814,True,True,True,False
3801,26449,27,15,0.5555555555555556,3.175,2.068,True,True,True,True
3805,26449,32,26,0.8125,4.259,4.474,True,True,True,True
3810,26449,25,20,0.8,4.035,3.805,True,True,True,True
3813,26449,17,21,1.2352941176470589,1.38,2.757,True,True,True,True
3822,26563,18,8,0.4444444444444444,2.275,1.228,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,1.964,12.7,True,False,False,True
3833,26565,22,20,0.9090909090909091,3.321,3.98,True,True,True,True
3835,26565,81,62,0.7654320987654321,12.066,8.167,True,True,True,False
3837,26579,82,0,0.0,10.217,0.551,True,False,False,False
3839,26579,16,5,0.3125,1.359,0.721,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.941,0.893,True,True,True,True
3848,26579,19,9,0.47368421052631576,2.433,0.969,True,True,True,False
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,36,23,0.6388888888888888,5.925,4.09,True,True,True,True
3864,26606,29,20,0.6896551724137931,3.038,3.435,True,True,True,True
3865,26606,19,19,1.0,2.317,2.932,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,8,0.6153846153846154,1.451,0.67,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.274,0.817,True,True,True,True
3885,26761,16,9,0.5625,1.44,1.068,True,True,True,True
3887,26761,24,13,0.5416666666666666,2.839,1.608,True,True,True,True
3891,26761,50,42,0.84,8.997,7.241,True,True,True,True
3894,26761,25,11,0.44,4.306,1.846,True,True,True,True
3898,26768,42,29,0.6904761904761905,5.59,3.91,True,True,True,True
3908,26768,31,10,0.3225806451612903,3.863,1.41,True,True,True,False
3921,26784,33,7,0.21212121212121213,5.043,0.659,True,True,True,True
