# checkpoint=results/upsamp_frozen/pretrained/N10000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3529  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,5,0.2631578947368421,2.377,0.723,True,True,True,True
2045,21505,25,6,0.24,2.895,0.631,True,True,True,False
2046,21505,-1,-1,nan,0.0,0.0,False,False,False,
2048,21505,20,11,0.55,2.615,1.016,True,True,True,True
2052,21542,14,8,0.5714285714285714,1.335,1.346,True,True,True,True
2059,21542,17,8,0.47058823529411764,1.962,1.485,True,True,True,True
2061,21542,18,4,0.2222222222222222,1.683,0.742,True,True,True,True
2065,21542,26,0,0.0,4.29,0.499,True,False,False,False
2066,21542,-1,-1,nan,0.0,0.0,False,False,False,
2069,21542,-1,-1,nan,0.0,0.0,False,False,False,
2078,21544,17,4,0.23529411764705882,2.004,0.736,True,True,True,True
2081,21544,19,0,0.0,2.117,0.416,True,False,False,False
2086,21544,17,15,0.8823529411764706,1.543,1.961,True,True,True,False
2088,21544,16,8,0.5,1.498,1.586,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.615,0.945,True,True,True,False
2095,21544,26,3,0.11538461538461539,3.78,0.829,True,True,True,False
2097,21544,20,7,0.35,1.439,0.961,True,True,True,True
2098,21544,26,4,0.15384615384615385,3.153,0.743,True,True,True,True
2108,21697,25,0,0.0,2.901,0.54,True,False,False,False
2110,21697,36,15,0.4166666666666667,5.124,0.7,True,True,True,False
2121,21697,80,0,0.0,11.153,0.561,True,False,False,False
2122,21713,50,0,0.0,4.084,0.512,True,False,False,False
2124,21713,20,17,0.85,2.747,1.935,True,True,True,False
2126,21713,-1,-1,nan,0.0,0.0,False,False,False,
2137,21713,72,68,0.9444444444444444,10.277,7.23,True,True,True,True
2139,21713,100,25,0.25,13.756,4.157,False,True,False,False
2140,21713,100,100,1.0,14.835,13.852,False,False,False,False
2142,21810,69,0,0.0,5.43,0.55,True,False,False,False
2146,21810,18,5,0.2777777777777778,1.655,1.01,True,True,True,True
2151,21810,-1,-1,nan,0.0,0.0,False,False,False,
2154,21810,14,4,0.2857142857142857,1.288,0.493,True,True,True,False
2165,21816,25,7,0.28,2.97,0.509,True,True,True,True
2171,21816,43,9,0.20930232558139536,3.523,0.805,True,True,True,True
2176,21816,31,7,0.22580645161290322,4.107,1.18,True,True,True,True
2177,21816,31,30,0.967741935483871,3.631,3.53,True,True,True,False
2181,21845,17,5,0.29411764705882354,1.335,0.435,True,True,True,True
2182,21845,16,6,0.375,1.802,0.848,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,11,0.6111111111111112,2.08,2.175,True,True,True,True
2197,21959,24,6,0.25,2.35,0.971,True,True,True,True
2201,21959,19,4,0.21052631578947367,1.662,0.48,True,True,True,False
2210,21989,21,14,0.6666666666666666,1.361,1.508,True,True,True,True
2212,21989,22,18,0.8181818181818182,2.044,2.639,True,True,True,True
2213,21989,26,26,1.0,3.243,3.045,True,True,True,False
2219,22003,19,7,0.3684210526315789,1.796,1.004,True,True,True,True
2251,22009,-1,-1,nan,0.0,0.0,False,False,False,
2256,22009,18,5,0.2777777777777778,1.74,1.116,True,True,True,True
2264,22009,17,0,0.0,2.184,0.608,True,False,False,False
2265,22009,16,3,0.1875,1.713,0.497,True,True,True,False
2268,22009,22,4,0.18181818181818182,3.043,0.536,True,True,True,True
2269,22009,35,9,0.2571428571428571,5.209,1.006,True,True,True,False
2278,22031,17,5,0.29411764705882354,1.589,0.701,True,True,True,True
2280,22031,16,8,0.5,1.499,1.267,True,True,True,True
2284,22031,16,6,0.375,1.938,0.722,True,True,True,True
2286,22031,-1,-1,nan,0.0,0.0,False,False,False,
2288,22031,18,8,0.4444444444444444,2.585,1.759,True,True,True,True
2298,22043,16,5,0.3125,1.599,0.703,True,True,True,True
2300,22043,19,8,0.42105263157894735,1.964,0.537,True,True,True,True
2302,22043,15,6,0.4,1.557,0.897,True,True,True,True
2306,22043,-1,-1,nan,0.0,0.0,False,False,False,
2320,22053,25,6,0.24,2.943,0.971,True,True,True,True
2321,22053,23,6,0.2608695652173913,2.429,1.257,True,True,True,True
2323,22053,32,19,0.59375,4.108,2.915,True,True,True,True
2336,22082,-1,-1,nan,0.0,0.0,False,False,False,
2337,22082,30,5,0.16666666666666666,4.196,0.807,True,True,True,True
2338,22082,24,5,0.20833333333333334,2.828,0.8,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.801,0.756,True,True,True,True
2357,22210,19,4,0.21052631578947367,1.689,0.7,True,True,True,True
2372,22210,81,0,0.0,12.144,0.565,True,False,False,False
2378,22237,23,4,0.17391304347826086,3.417,0.749,True,True,True,True
2385,22274,16,6,0.375,1.653,1.006,True,True,True,True
2388,22274,16,5,0.3125,1.34,0.476,True,True,True,True
2392,22274,15,7,0.4666666666666667,1.473,0.565,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.237,0.89,True,True,True,True
2404,22274,19,0,0.0,1.747,0.433,True,False,False,False
2405,22274,21,15,0.7142857142857143,2.764,2.114,True,True,True,False
2415,22282,15,0,0.0,1.614,0.518,True,False,False,False
2421,22282,23,4,0.17391304347826086,2.734,0.546,True,True,True,True
2427,22282,24,8,0.3333333333333333,3.014,1.123,True,True,True,True
2429,22282,14,3,0.21428571428571427,1.139,0.804,True,True,True,True
2433,22282,26,5,0.19230769230769232,4.677,1.087,True,True,True,True
2444,22313,23,10,0.43478260869565216,2.684,1.73,True,True,True,True
2445,22313,20,4,0.2,2.152,0.705,True,True,True,False
2447,22313,17,9,0.5294117647058824,1.711,1.652,True,True,True,False
2448,22313,22,3,0.13636363636363635,2.881,0.665,True,True,True,True
2449,22322,22,0,0.0,1.525,0.519,True,False,False,False
2450,22322,24,7,0.2916666666666667,3.203,0.801,True,True,True,False
2454,22343,20,8,0.4,2.546,0.701,True,True,True,True
2455,22343,18,5,0.2777777777777778,2.01,0.862,True,True,True,True
2459,22343,21,6,0.2857142857142857,2.279,0.693,True,True,True,True
2465,22347,22,10,0.45454545454545453,2.211,0.861,True,True,True,False
2466,22347,22,25,1.1363636363636365,2.656,4.064,True,True,True,True
2467,22347,14,0,0.0,1.538,0.534,True,False,False,False
2475,22653,15,5,0.3333333333333333,1.461,0.997,True,True,True,True
2482,22653,14,3,0.21428571428571427,1.58,0.628,True,True,True,True
2484,22653,17,24,1.411764705882353,1.831,3.028,True,True,True,False
2486,22653,18,7,0.3888888888888889,2.793,1.011,True,True,True,False
2488,22695,19,10,0.5263157894736842,1.698,1.715,True,True,True,True
2499,22695,16,3,0.1875,1.295,0.424,True,True,True,True
2504,22734,15,8,0.5333333333333333,1.502,0.511,True,True,True,False
2507,22734,17,6,0.35294117647058826,1.581,0.686,True,True,True,True
2513,22734,-1,-1,nan,0.0,0.0,False,False,False,
2514,22734,-1,-1,nan,0.0,0.0,False,False,False,
2518,22734,-1,-1,nan,0.0,0.0,False,False,False,
2525,22741,20,6,0.3,1.524,0.663,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,21,7,0.3333333333333333,2.028,1.306,True,True,True,False
2538,22741,-1,-1,nan,0.0,0.0,False,False,False,
2539,22741,15,6,0.4,1.516,0.889,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.359,0.444,True,True,True,True
2554,22741,29,17,0.5862068965517241,4.25,2.286,True,True,True,True
2557,22742,15,0,0.0,1.457,0.58,True,False,False,False
2563,22742,23,11,0.4782608695652174,3.182,0.892,True,True,True,True
2564,22742,17,11,0.6470588235294118,1.605,1.477,True,True,True,True
2570,22742,17,9,0.5294117647058824,1.903,1.113,True,True,True,True
2580,22742,23,6,0.2608695652173913,3.26,1.131,True,True,True,True
2583,22742,31,8,0.25806451612903225,4.352,1.176,True,True,True,True
2584,22742,23,6,0.2608695652173913,2.32,1.034,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,8,0.5,1.383,0.638,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.656,0.785,True,True,True,True
2610,22774,20,5,0.25,2.085,0.828,True,True,True,True
2614,22774,14,14,1.0,1.446,2.249,True,True,True,True
2621,22983,23,12,0.5217391304347826,3.214,1.397,True,True,True,True
2622,22983,28,10,0.35714285714285715,3.725,1.471,True,True,True,False
2624,22983,30,9,0.3,3.298,0.725,True,True,True,False
2625,22983,31,9,0.2903225806451613,3.843,1.27,True,True,True,False
2632,22983,53,21,0.39622641509433965,8.079,2.551,True,True,True,True
2636,22983,72,25,0.3472222222222222,9.209,2.268,True,True,True,True
2643,23007,-1,-1,nan,0.0,0.0,False,False,False,
2645,23007,28,0,0.0,4.026,0.474,True,False,False,False
2652,23007,35,99,2.8285714285714287,4.703,12.079,True,True,True,True
2653,23007,-1,-1,nan,0.0,0.0,False,False,False,
2654,23007,45,47,1.0444444444444445,6.274,5.755,True,True,True,True
2657,23163,37,0,0.0,3.986,0.496,True,False,False,False
2660,23163,94,16,0.1702127659574468,11.958,2.056,True,True,True,True
2667,23163,31,7,0.22580645161290322,4.464,1.141,True,True,True,True
2669,23163,31,0,0.0,5.085,0.409,True,False,False,False
2671,23163,23,20,0.8695652173913043,2.921,2.865,True,True,True,False
2673,23163,19,7,0.3684210526315789,2.402,0.856,True,True,True,True
2675,23163,19,6,0.3157894736842105,2.02,0.61,True,True,True,False
2687,23369,28,17,0.6071428571428571,3.563,2.446,True,True,True,True
2695,23370,21,6,0.2857142857142857,2.39,0.576,True,True,True,True
2701,23370,39,32,0.8205128205128205,4.956,4.119,True,True,True,True
2702,23370,91,0,0.0,14.429,0.438,True,False,False,False
2707,23404,19,9,0.47368421052631576,2.202,1.807,True,True,True,True
2711,23404,20,5,0.25,2.595,0.712,True,True,True,True
2712,23404,16,5,0.3125,1.497,0.703,True,True,True,True
2716,23404,17,0,0.0,1.495,0.609,True,False,False,False
2720,23404,-1,-1,nan,0.0,0.0,False,False,False,
2721,23404,22,0,0.0,3.351,0.555,True,False,False,False
2726,23404,16,5,0.3125,1.722,0.639,True,True,True,False
2732,23404,18,11,0.6111111111111112,1.566,1.575,True,True,True,True
2733,23404,21,5,0.23809523809523808,2.665,0.553,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.49,0.707,True,True,True,True
2736,23406,18,6,0.3333333333333333,1.489,0.686,True,True,True,True
2745,23406,17,5,0.29411764705882354,1.952,0.866,True,True,True,True
2750,23406,24,3,0.125,2.945,0.618,True,True,True,True
2756,23406,-1,-1,nan,0.0,0.0,False,False,False,
2761,23406,18,3,0.16666666666666666,2.298,0.751,True,True,True,False
2763,23406,27,5,0.18518518518518517,4.136,0.804,True,True,True,True
2768,23502,18,10,0.5555555555555556,1.983,1.495,True,True,True,True
2771,23502,18,12,0.6666666666666666,2.081,0.895,True,True,True,True
2775,23502,27,0,0.0,2.313,0.492,True,False,False,False
2782,23502,17,0,0.0,1.817,0.65,True,False,False,False
2785,23502,23,7,0.30434782608695654,3.008,0.935,True,True,True,True
2793,23624,17,2,0.11764705882352941,1.992,0.773,True,True,True,True
2794,23624,28,9,0.32142857142857145,2.865,1.036,True,True,True,False
2795,23624,22,5,0.22727272727272727,1.95,0.859,True,True,True,True
2802,23624,32,24,0.75,3.502,2.165,True,True,True,True
2805,23638,15,3,0.2,1.583,0.626,True,True,True,True
2809,23638,-1,-1,nan,0.0,0.0,False,False,False,
2813,23638,20,4,0.2,2.58,0.834,True,True,True,True
2819,23638,15,6,0.4,1.628,0.786,True,True,True,True
2829,23638,24,8,0.3333333333333333,2.541,1.199,True,True,True,False
2833,23679,19,10,0.5263157894736842,1.307,0.734,True,True,True,True
2834,23679,83,0,0.0,9.171,0.482,True,False,False,False
2854,23903,19,8,0.42105263157894735,2.322,1.036,True,True,True,True
2859,23903,13,6,0.46153846153846156,1.348,0.747,True,True,True,True
2864,23903,15,0,0.0,1.495,0.424,True,False,False,False
2865,23903,14,0,0.0,1.415,0.415,True,False,False,False
2877,23903,13,0,0.0,1.297,0.563,True,False,False,False
2879,23916,16,5,0.3125,1.027,0.461,True,True,True,True
2884,23916,20,6,0.3,2.649,0.836,True,True,True,True
2887,23916,19,6,0.3157894736842105,2.429,0.688,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.849,0.551,True,True,True,True
2891,23916,-1,-1,nan,0.0,0.0,False,False,False,
2897,24009,89,0,0.0,8.226,0.372,True,False,False,False
2903,24009,16,4,0.25,1.831,0.768,True,True,True,True
2914,24037,18,2,0.1111111111111111,1.951,0.669,True,True,True,True
2918,24037,24,7,0.2916666666666667,2.929,1.04,True,True,True,False
2925,24037,24,8,0.3333333333333333,3.042,1.356,True,True,True,False
2927,24037,24,5,0.20833333333333334,3.621,0.646,True,True,True,True
2930,24037,15,22,1.4666666666666666,1.234,2.642,True,True,True,True
2932,24037,15,18,1.2,1.505,2.603,True,True,True,True
2938,24074,15,7,0.4666666666666667,1.442,0.937,True,True,True,True
2944,24078,18,4,0.2222222222222222,1.791,0.676,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.397,0.773,True,True,True,True
2950,24078,15,3,0.2,1.203,0.423,True,True,True,True
2952,24078,16,9,0.5625,1.915,1.807,True,True,True,False
2953,24078,17,5,0.29411764705882354,1.875,0.879,True,True,True,False
2954,24078,15,6,0.4,1.429,1.019,True,True,True,True
2956,24078,14,6,0.42857142857142855,1.493,0.495,True,True,True,True
2958,24078,16,4,0.25,2.453,0.698,True,True,True,False
2962,24078,15,3,0.2,1.519,0.617,True,True,True,False
2967,24078,20,9,0.45,2.245,1.376,True,True,True,True
2968,24078,32,17,0.53125,4.129,2.115,True,True,True,True
2972,24201,15,3,0.2,1.176,0.798,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.336,0.73,True,True,True,True
2980,24311,17,8,0.47058823529411764,1.772,0.703,True,True,True,True
2981,24311,-1,-1,nan,0.0,0.0,False,False,False,
2982,24311,-1,-1,nan,0.0,0.0,False,False,False,
2993,24412,19,16,0.8421052631578947,1.543,2.627,True,True,True,True
2999,24412,22,13,0.5909090909090909,2.791,1.81,True,True,True,False
3005,24412,15,5,0.3333333333333333,1.477,0.726,True,True,True,False
3008,24412,14,6,0.42857142857142855,1.356,0.996,True,True,True,False
3012,24412,13,8,0.6153846153846154,1.374,1.221,True,True,True,False
3014,24412,26,2,0.07692307692307693,3.512,0.465,True,False,False,False
3015,24412,78,71,0.9102564102564102,10.586,8.126,True,True,True,True
3018,24413,15,3,0.2,1.292,0.633,True,True,True,True
3023,24413,-1,-1,nan,0.0,0.0,False,False,False,
3024,24413,19,11,0.5789473684210527,1.509,0.854,True,True,True,False
3028,24413,30,9,0.3,4.511,1.095,True,True,True,False
3030,24413,16,3,0.1875,1.799,0.565,True,True,True,True
3033,24413,13,5,0.38461538461538464,0.978,0.69,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.23,0.669,True,True,True,True
3051,24525,15,0,0.0,1.567,0.5,True,False,False,False
3053,24525,-1,-1,nan,0.0,0.0,False,False,False,
3055,24525,18,4,0.2222222222222222,1.599,0.767,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.88,0.702,True,True,True,True
3059,24525,16,4,0.25,1.549,0.513,True,True,True,True
3061,24525,17,4,0.23529411764705882,1.638,0.721,True,True,True,False
3075,24615,16,7,0.4375,2.2,0.973,True,True,True,False
3081,24615,19,5,0.2631578947368421,1.945,0.529,True,True,True,True
3086,24615,15,9,0.6,2.014,2.28,True,True,True,True
3088,24615,19,3,0.15789473684210525,2.069,0.498,True,True,True,True
3103,24617,15,4,0.26666666666666666,1.6,0.697,True,True,True,True
3110,24617,21,9,0.42857142857142855,2.329,0.788,True,True,True,True
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,22,3,0.13636363636363635,2.108,0.712,True,True,True,False
3116,24647,16,3,0.1875,1.672,0.578,True,True,True,True
3120,24647,17,2,0.11764705882352941,2.116,0.476,True,True,True,True
3127,24647,16,4,0.25,1.967,0.768,True,True,True,True
3128,24647,23,7,0.30434782608695654,3.838,1.277,True,True,True,True
3131,24647,19,7,0.3684210526315789,2.449,1.154,True,True,True,True
3139,24647,15,6,0.4,1.39,0.655,True,True,True,False
3142,24706,40,0,0.0,5.199,0.58,True,False,False,False
3144,24706,17,14,0.8235294117647058,1.481,1.308,True,True,True,False
3145,24706,21,5,0.23809523809523808,2.011,0.452,True,True,True,False
3146,24706,20,6,0.3,1.769,0.675,True,True,True,True
3149,24706,23,8,0.34782608695652173,2.448,1.354,True,True,True,True
3157,24716,28,10,0.35714285714285715,3.81,1.18,True,True,True,False
3158,24716,22,5,0.22727272727272727,2.768,0.498,True,True,True,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,0,0.0,1.566,0.609,True,False,False,False
3172,24737,14,5,0.35714285714285715,2.054,1.106,True,True,True,True
3173,24737,15,0,0.0,1.073,0.399,True,False,False,False
3175,24737,22,3,0.13636363636363635,3.255,0.549,True,True,True,True
3178,24737,29,7,0.2413793103448276,4.684,0.821,True,True,True,False
3181,24737,13,4,0.3076923076923077,1.382,0.818,True,True,True,True
3190,24737,21,10,0.47619047619047616,2.523,1.403,True,True,True,True
3199,24738,25,3,0.12,2.801,1.275,True,True,True,True
3211,24738,13,3,0.23076923076923078,1.382,0.52,True,True,True,True
3212,24738,18,6,0.3333333333333333,2.256,1.051,True,True,True,False
3216,24738,22,13,0.5909090909090909,2.97,1.814,True,True,True,True
3224,24743,15,4,0.26666666666666666,1.188,0.451,True,True,True,True
3228,24743,20,4,0.2,2.537,0.851,True,True,True,True
3230,24743,16,4,0.25,1.85,1.034,True,True,True,True
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,17,0,0.0,1.35,0.431,True,False,False,False
3244,24796,17,7,0.4117647058823529,1.865,0.579,True,True,True,True
3246,24796,24,3,0.125,3.075,0.625,True,True,True,True
3247,24796,17,3,0.17647058823529413,1.638,0.606,True,True,True,True
3256,24890,24,5,0.20833333333333334,2.518,0.506,True,True,True,False
3257,24890,14,0,0.0,1.02,0.578,True,False,False,False
3260,24890,14,7,0.5,1.357,0.799,True,True,True,False
3272,24909,36,6,0.16666666666666666,5.063,0.775,True,True,True,True
3279,24909,20,8,0.4,2.334,0.769,True,True,True,True
3286,25007,17,4,0.23529411764705882,1.268,0.511,True,True,True,False
3295,25007,15,8,0.5333333333333333,1.493,0.779,True,True,True,False
3301,25007,-1,-1,nan,0.0,0.0,False,False,False,
3307,25007,16,7,0.4375,1.301,0.623,True,True,True,True
3310,25007,15,7,0.4666666666666667,1.383,1.065,True,True,True,True
3313,25009,43,27,0.627906976744186,5.984,3.893,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.515,0.489,True,True,True,True
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,14,6,0.42857142857142855,1.674,0.826,True,True,True,False
3322,25009,13,11,0.8461538461538461,1.014,1.063,True,True,True,False
3333,25009,-1,-1,nan,0.0,0.0,False,False,False,
3338,25009,19,6,0.3157894736842105,2.46,1.035,True,True,True,True
3340,25009,21,6,0.2857142857142857,2.509,0.81,True,True,True,True
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,4,0.25,1.699,0.715,True,True,True,False
3355,25654,34,0,0.0,5.013,0.575,True,False,False,False
3361,25654,28,-1,nan,3.536,0.0,True,False,False,
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,15,0.6521739130434783,2.561,1.41,True,True,True,True
3374,25672,17,18,1.0588235294117647,1.615,2.662,True,True,True,False
3379,25672,36,74,2.0555555555555554,4.108,8.674,True,True,True,False
3380,25672,20,6,0.3,1.829,0.921,True,True,True,True
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,-1,-1,nan,0.0,0.0,False,False,False,
3401,25696,33,9,0.2727272727272727,4.133,0.911,True,True,True,False
3402,25696,57,45,0.7894736842105263,7.25,5.479,True,True,True,True
3403,25696,42,37,0.8809523809523809,5.955,5.784,True,True,True,True
3407,25696,42,73,1.7380952380952381,5.688,10.297,True,True,True,True
3412,25696,22,8,0.36363636363636365,2.577,0.797,True,True,True,True
3413,25696,20,19,0.95,1.944,2.215,True,True,True,True
3431,25713,20,6,0.3,2.16,0.596,True,True,True,True
3434,25713,15,0,0.0,1.142,0.39,True,False,False,False
3445,25781,20,9,0.45,1.812,1.051,True,True,True,True
3449,25781,23,4,0.17391304347826086,3.047,1.004,True,True,True,False
3452,25781,16,2,0.125,1.439,0.477,True,True,True,True
3456,25781,15,8,0.5333333333333333,1.401,0.82,True,True,True,True
3459,25797,-1,-1,nan,0.0,0.0,False,False,False,
3462,25797,22,3,0.13636363636363635,2.393,0.724,True,True,True,False
3469,25861,17,0,0.0,1.41,0.676,True,False,False,False
3479,25861,26,47,1.8076923076923077,2.805,6.878,True,True,True,True
3480,25861,25,62,2.48,2.955,8.535,True,True,True,True
3488,25861,52,26,0.5,7.229,4.076,True,True,True,True
3491,25949,18,8,0.4444444444444444,2.625,1.123,True,True,True,True
3492,25949,14,8,0.5714285714285714,1.616,1.4,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.283,0.834,True,True,True,True
3496,25949,17,0,0.0,2.317,0.577,True,False,False,False
3498,25994,24,33,1.375,2.563,4.872,True,True,True,True
3501,25994,25,17,0.68,3.209,2.248,True,True,True,True
3502,25994,26,6,0.23076923076923078,3.293,0.542,True,True,True,True
3503,25994,16,6,0.375,1.837,0.952,True,True,True,True
3508,25994,-1,-1,nan,0.0,0.0,False,False,False,
3516,25994,18,4,0.2222222222222222,2.237,0.603,True,True,True,False
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,35,0,0.0,4.762,0.437,True,False,False,False
3531,25999,14,3,0.21428571428571427,1.395,0.609,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.325,0.548,True,True,True,True
3546,25999,26,12,0.46153846153846156,3.9,2.09,True,True,True,True
3551,26070,15,12,0.8,1.24,1.585,True,True,True,True
3556,26070,-1,-1,nan,0.0,0.0,False,False,False,
3559,26070,18,8,0.4444444444444444,1.944,1.534,True,True,True,False
3575,26156,14,10,0.7142857142857143,1.525,1.089,True,True,True,True
3581,26156,14,15,1.0714285714285714,1.487,1.54,True,True,True,True
3584,26157,61,10,0.16393442622950818,9.381,1.365,True,True,True,False
3588,26157,21,11,0.5238095238095238,2.052,1.297,True,True,True,True
3590,26157,15,8,0.5333333333333333,1.081,0.765,True,True,True,True
3594,26157,19,2,0.10526315789473684,1.531,0.932,True,False,False,False
3595,26157,19,6,0.3157894736842105,2.271,0.684,True,True,True,True
3596,26157,19,6,0.3157894736842105,1.825,0.589,True,True,True,True
3601,26157,18,26,1.4444444444444444,2.289,3.731,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,-1,-1,nan,0.0,0.0,False,False,False,
3611,26158,19,14,0.7368421052631579,3.07,1.334,True,True,True,True
3615,26158,-1,-1,nan,0.0,0.0,False,False,False,
3619,26158,17,0,0.0,2.169,0.55,True,False,False,False
3624,26162,14,7,0.5,1.35,0.741,True,True,True,True
3625,26162,16,6,0.375,1.669,0.834,True,True,True,True
3629,26162,29,9,0.3103448275862069,2.013,0.752,True,True,True,True
3634,26194,-1,-1,nan,0.0,0.0,False,False,False,
3648,26194,26,5,0.19230769230769232,2.546,0.58,True,True,True,True
3656,26198,28,14,0.5,3.992,2.496,True,True,True,True
3660,26198,20,9,0.45,2.369,1.078,True,True,True,True
3674,26200,16,5,0.3125,1.25,0.689,True,True,True,True
3675,26200,19,7,0.3684210526315789,1.6,0.455,True,True,True,True
3681,26200,15,10,0.6666666666666666,1.985,1.733,True,True,True,False
3689,26309,19,12,0.631578947368421,1.453,1.169,True,True,True,True
3695,26309,15,5,0.3333333333333333,1.782,0.601,True,True,True,True
3696,26309,14,14,1.0,1.466,1.277,True,True,True,True
3698,26309,15,4,0.26666666666666666,1.118,0.512,True,True,True,False
3699,26309,16,6,0.375,1.24,0.585,True,True,True,True
3702,26309,18,4,0.2222222222222222,1.732,0.628,True,True,True,True
3710,26352,19,13,0.6842105263157895,1.471,1.015,True,True,True,False
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,5,0.3125,1.848,0.669,True,True,True,True
3724,26367,15,7,0.4666666666666667,1.432,0.568,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.427,0.752,True,True,True,True
3740,26367,16,14,0.875,1.99,1.796,True,True,True,True
3745,26378,19,15,0.7894736842105263,2.376,1.661,True,True,True,True
3747,26378,19,7,0.3684210526315789,2.262,0.888,True,True,True,True
3750,26378,23,12,0.5217391304347826,2.554,0.996,True,True,True,False
3752,26378,20,4,0.2,2.455,0.689,True,True,True,True
3755,26378,17,7,0.4117647058823529,1.681,1.004,True,True,True,True
3766,26378,20,13,0.65,2.479,1.862,True,True,True,False
3767,26378,19,19,1.0,1.904,2.855,True,True,True,False
3769,26378,24,5,0.20833333333333334,2.357,0.702,True,True,True,False
3770,26382,93,99,1.064516129032258,10.802,10.769,True,True,True,True
3775,26382,15,6,0.4,2.164,1.168,True,True,True,True
3776,26382,18,3,0.16666666666666666,1.895,0.499,True,True,True,False
3784,26382,16,7,0.4375,1.671,0.747,True,True,True,True
3785,26382,22,2,0.09090909090909091,2.574,0.545,True,True,True,True
3786,26382,18,6,0.3333333333333333,1.921,0.754,True,True,True,False
3793,26445,15,3,0.2,1.292,0.636,True,True,True,True
3800,26449,24,6,0.25,2.031,0.564,True,True,True,False
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,16,0.5,4.044,1.699,True,True,True,True
3810,26449,25,11,0.44,2.813,2.092,True,True,True,True
3813,26449,17,0,0.0,1.931,0.549,True,False,False,False
3822,26563,18,8,0.4444444444444444,1.781,1.178,True,True,True,True
3827,26565,67,0,0.0,8.247,0.526,True,False,False,False
3830,26565,22,100,4.545454545454546,1.958,10.296,True,False,False,True
3833,26565,22,29,1.3181818181818181,2.03,3.704,True,True,True,True
3835,26565,81,65,0.8024691358024691,8.168,6.651,True,True,True,False
3837,26579,82,0,0.0,9.706,0.459,True,False,False,False
3839,26579,16,7,0.4375,1.794,1.068,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.891,0.691,True,True,True,True
3848,26579,19,13,0.6842105263157895,2.108,1.776,True,True,True,True
3852,26579,30,4,0.13333333333333333,5.048,0.62,True,True,True,True
3857,26579,36,20,0.5555555555555556,5.115,2.706,True,True,True,True
3864,26606,29,17,0.5862068965517241,3.742,2.181,True,True,True,True
3865,26606,19,28,1.4736842105263157,1.908,4.129,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,9,0.6923076923076923,1.445,1.313,True,True,True,True
3883,26761,15,7,0.4666666666666667,1.283,1.097,True,True,True,True
3885,26761,16,7,0.4375,1.384,0.679,True,True,True,True
3887,26761,24,6,0.25,2.504,0.931,True,True,True,False
3891,26761,50,46,0.92,7.097,6.648,True,True,True,True
3894,26761,25,12,0.48,3.012,1.571,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,17,0.5483870967741935,4.391,2.016,True,True,True,False
3921,26784,33,6,0.18181818181818182,5.712,0.825,True,True,True,True
3924,26784,22,2,0.09090909090909091,2.217,0.674,True,True,True,True
3925,26784,15,6,0.4,1.151,0.467,True,True,True,True
3930,26784,18,0,0.0,1.948,0.511,True,False,False,False
3941,26798,21,4,0.19047619047619047,2.357,0.568,True,True,True,False
3946,26798,16,6,0.375,1.641,1.006,True,True,True,True
