# checkpoint=results/morph_warmup/random/N500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.5000  bootstrap_ci95=[0.4667, 0.5217]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,8,0.42105263157894735,2.604,0.949,True,True,True,True
2045,21505,25,1,0.04,3.182,0.401,True,False,False,False
2046,21505,28,15,0.5357142857142857,4.099,2.524,True,True,True,True
2048,21505,20,13,0.65,2.419,1.495,True,True,True,True
2052,21542,14,8,0.5714285714285714,1.539,0.758,True,True,True,True
2059,21542,17,8,0.47058823529411764,2.113,1.126,True,True,True,True
2061,21542,18,10,0.5555555555555556,1.671,1.202,True,True,True,True
2065,21542,26,17,0.6538461538461539,4.196,2.532,True,True,True,True
2066,21542,28,17,0.6071428571428571,3.012,1.653,True,True,True,True
2069,21542,28,15,0.5357142857142857,4.113,1.752,True,True,True,True
2078,21544,17,6,0.35294117647058826,1.864,0.858,True,True,True,True
2081,21544,19,10,0.5263157894736842,2.457,0.954,True,True,True,True
2086,21544,17,13,0.7647058823529411,1.664,1.728,True,True,True,True
2088,21544,16,7,0.4375,1.649,0.808,True,True,True,True
2094,21544,-1,-1,nan,0.0,0.0,False,False,False,
2095,21544,26,6,0.23076923076923078,4.082,0.596,True,True,True,True
2097,21544,20,13,0.65,2.17,1.557,True,True,True,True
2098,21544,26,12,0.46153846153846156,3.412,1.376,True,True,True,True
2108,21697,25,15,0.6,2.657,2.415,True,True,True,False
2110,21697,36,14,0.3888888888888889,5.506,2.529,True,True,True,True
2121,21697,80,30,0.375,12.137,2.983,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,17,0.85,2.897,2.468,True,True,True,True
2126,21713,33,29,0.8787878787878788,3.549,3.565,True,True,True,True
2137,21713,72,29,0.4027777777777778,7.836,2.579,True,True,True,True
2139,21713,100,36,0.36,14.286,4.347,False,True,False,False
2140,21713,100,22,0.22,16.263,3.07,False,True,False,False
2142,21810,69,0,0.0,6.671,0.528,True,False,False,False
2146,21810,18,9,0.5,2.222,0.988,True,True,True,False
2151,21810,15,15,1.0,1.586,2.693,True,True,True,True
2154,21810,14,9,0.6428571428571429,1.429,0.795,True,True,True,True
2165,21816,25,6,0.24,3.222,0.945,True,True,True,True
2171,21816,43,10,0.23255813953488372,5.824,0.901,True,True,True,False
2176,21816,31,40,1.2903225806451613,4.264,4.344,True,True,True,False
2177,21816,31,48,1.5483870967741935,4.394,6.372,True,True,True,False
2181,21845,17,8,0.47058823529411764,1.393,1.175,True,True,True,True
2182,21845,16,5,0.3125,1.855,0.625,True,True,True,True
2194,21959,76,0,0.0,11.924,0.6,True,False,False,False
2196,21959,18,11,0.6111111111111112,1.84,1.961,True,True,True,False
2197,21959,24,5,0.20833333333333334,3.082,0.775,True,True,True,True
2201,21959,19,5,0.2631578947368421,2.122,0.827,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,8,0.36363636363636365,1.871,0.804,True,True,True,True
2213,21989,26,11,0.4230769230769231,3.407,1.125,True,True,True,False
2219,22003,19,7,0.3684210526315789,2.075,0.666,True,True,True,True
2251,22009,20,13,0.65,3.345,1.765,True,True,True,True
2256,22009,18,0,0.0,2.167,0.691,True,False,False,False
2264,22009,17,8,0.47058823529411764,2.168,1.023,True,True,True,True
2265,22009,16,7,0.4375,1.927,0.631,True,True,True,True
2268,22009,22,14,0.6363636363636364,3.474,1.632,True,True,True,True
2269,22009,35,12,0.34285714285714286,5.19,2.006,True,True,True,False
2278,22031,17,11,0.6470588235294118,1.366,1.21,True,True,True,True
2280,22031,16,7,0.4375,1.222,0.595,True,True,True,True
2284,22031,16,6,0.375,1.647,0.68,True,True,True,True
2286,22031,16,5,0.3125,1.969,0.819,True,True,True,True
2288,22031,18,6,0.3333333333333333,2.888,1.174,True,True,True,True
2298,22043,16,6,0.375,1.659,0.721,True,True,True,True
2300,22043,19,7,0.3684210526315789,2.61,0.631,True,True,True,True
2302,22043,15,7,0.4666666666666667,1.598,0.641,True,True,True,False
2306,22043,16,20,1.25,1.662,2.033,True,True,True,True
2320,22053,25,20,0.8,3.307,2.048,True,True,True,True
2321,22053,23,11,0.4782608695652174,2.689,2.148,True,True,True,False
2323,22053,32,17,0.53125,5.14,2.366,True,True,True,True
2336,22082,21,12,0.5714285714285714,2.42,1.431,True,True,True,False
2337,22082,30,9,0.3,4.577,0.92,True,True,True,False
2338,22082,24,20,0.8333333333333334,3.83,3.74,True,True,True,True
2344,22107,17,6,0.35294117647058826,1.654,1.055,True,True,True,True
2357,22210,19,10,0.5263157894736842,1.561,0.997,True,True,True,True
2372,22210,81,32,0.3950617283950617,10.99,3.7,True,True,True,True
2378,22237,23,0,0.0,3.454,0.517,True,False,False,False
2385,22274,16,10,0.625,1.85,1.012,True,True,True,True
2388,22274,16,10,0.625,1.767,1.75,True,True,True,True
2392,22274,15,11,0.7333333333333333,1.864,1.077,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.213,0.722,True,True,True,True
2404,22274,19,8,0.42105263157894735,2.289,1.176,True,True,True,True
2405,22274,21,11,0.5238095238095238,2.571,1.472,True,True,True,True
2415,22282,15,9,0.6,1.91,1.279,True,True,True,True
2421,22282,23,12,0.5217391304347826,3.098,2.022,True,True,True,True
2427,22282,24,11,0.4583333333333333,3.521,1.296,True,True,True,True
2429,22282,14,9,0.6428571428571429,1.368,1.333,True,True,True,True
2433,22282,26,11,0.4230769230769231,4.027,1.439,True,True,True,True
2444,22313,23,12,0.5217391304347826,2.217,1.053,True,True,True,True
2445,22313,20,11,0.55,2.705,1.413,True,True,True,True
2447,22313,17,8,0.47058823529411764,1.866,1.385,True,True,True,True
2448,22313,22,9,0.4090909090909091,2.185,1.13,True,True,True,True
2449,22322,22,0,0.0,1.603,0.507,True,False,False,False
2450,22322,24,16,0.6666666666666666,3.147,1.668,True,True,True,False
2454,22343,20,12,0.6,1.951,1.152,True,True,True,True
2455,22343,18,6,0.3333333333333333,2.051,0.684,True,True,True,True
2459,22343,-1,-1,nan,0.0,0.0,False,False,False,
2465,22347,22,7,0.3181818181818182,2.24,0.696,True,True,True,True
2466,22347,-1,-1,nan,0.0,0.0,False,False,False,
2467,22347,14,8,0.5714285714285714,1.493,0.72,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.535,0.919,True,True,True,True
2482,22653,14,11,0.7857142857142857,1.831,1.9,True,True,True,True
2484,22653,17,19,1.1176470588235294,1.979,2.78,True,True,True,False
2486,22653,18,9,0.5,2.235,1.533,True,True,True,True
2488,22695,19,6,0.3157894736842105,2.002,0.787,True,True,True,False
2499,22695,16,4,0.25,1.487,0.692,True,True,True,True
2504,22734,15,0,0.0,1.427,0.576,True,False,False,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,0,0.0,3.171,0.598,True,False,False,False
2514,22734,-1,-1,nan,0.0,0.0,False,False,False,
2518,22734,-1,-1,nan,0.0,0.0,False,False,False,
2525,22741,20,8,0.4,1.808,0.868,True,True,True,True
2527,22741,16,7,0.4375,2.304,1.204,True,True,True,True
2536,22741,21,16,0.7619047619047619,2.078,2.524,True,True,True,True
2538,22741,17,9,0.5294117647058824,1.55,0.835,True,True,True,True
2539,22741,-1,-1,nan,0.0,0.0,False,False,False,
2540,22741,15,9,0.6,1.655,0.993,True,True,True,True
2554,22741,29,9,0.3103448275862069,3.901,1.279,True,True,True,True
2557,22742,15,7,0.4666666666666667,1.565,0.763,True,True,True,True
2563,22742,23,6,0.2608695652173913,3.404,1.23,True,True,True,False
2564,22742,17,13,0.7647058823529411,1.535,2.155,True,True,True,True
2570,22742,17,17,1.0,2.312,2.785,True,True,True,True
2580,22742,23,7,0.30434782608695654,3.351,0.925,True,True,True,True
2583,22742,31,15,0.4838709677419355,4.489,2.451,True,True,True,True
2584,22742,23,6,0.2608695652173913,2.422,0.729,True,True,True,True
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,10,0.625,1.74,0.719,True,True,True,False
2593,22766,19,6,0.3157894736842105,2.132,0.641,True,True,True,True
2610,22774,20,6,0.3,2.506,0.857,True,True,True,False
2614,22774,14,5,0.35714285714285715,1.16,0.691,True,True,True,True
2621,22983,23,7,0.30434782608695654,3.051,0.76,True,True,True,True
2622,22983,28,7,0.25,4.307,0.869,True,True,True,False
2624,22983,30,9,0.3,4.115,1.481,True,True,True,True
2625,22983,31,21,0.6774193548387096,4.153,2.512,True,True,True,True
2632,22983,53,0,0.0,7.354,0.431,True,False,False,False
2636,22983,72,17,0.2361111111111111,7.684,1.303,True,True,True,False
2643,23007,21,12,0.5714285714285714,2.149,1.413,True,True,True,False
2645,23007,28,13,0.4642857142857143,4.182,2.111,True,True,True,False
2652,23007,35,71,2.0285714285714285,5.676,10.21,True,True,True,False
2653,23007,100,0,0.0,17.117,0.522,False,False,False,False
2654,23007,45,20,0.4444444444444444,6.874,2.462,True,True,True,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,14,0.14893617021276595,14.075,2.092,True,True,True,True
2667,23163,31,58,1.8709677419354838,4.327,7.65,True,True,True,True
2669,23163,31,20,0.6451612903225806,4.355,2.59,True,True,True,True
2671,23163,23,11,0.4782608695652174,2.944,1.948,True,True,True,True
2673,23163,19,39,2.0526315789473686,2.175,4.768,True,True,True,True
2675,23163,19,14,0.7368421052631579,2.069,1.393,True,True,True,True
2687,23369,28,11,0.39285714285714285,3.795,1.42,True,True,True,True
2695,23370,21,8,0.38095238095238093,2.445,1.348,True,True,True,True
2701,23370,39,42,1.0769230769230769,5.027,5.56,True,True,True,True
2702,23370,91,87,0.9560439560439561,11.66,10.923,True,True,True,True
2707,23404,19,7,0.3684210526315789,2.587,0.965,True,True,True,False
2711,23404,20,7,0.35,2.533,0.714,True,True,True,True
2712,23404,16,8,0.5,1.855,1.389,True,True,True,False
2716,23404,17,0,0.0,1.444,0.628,True,False,False,False
2720,23404,23,17,0.7391304347826086,4.346,2.098,True,True,True,True
2721,23404,22,10,0.45454545454545453,3.26,1.527,True,True,True,True
2726,23404,16,11,0.6875,1.647,1.297,True,True,True,True
2732,23404,18,0,0.0,2.038,0.577,True,False,False,False
2733,23404,21,9,0.42857142857142855,2.098,0.856,True,True,True,True
2734,23404,26,12,0.46153846153846156,3.529,1.643,True,True,True,True
2736,23406,18,8,0.4444444444444444,1.588,0.764,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.242,0.58,True,True,True,True
2750,23406,24,10,0.4166666666666667,3.022,1.455,True,True,True,True
2756,23406,18,6,0.3333333333333333,1.449,0.604,True,True,True,False
2761,23406,18,10,0.5555555555555556,2.041,1.479,True,True,True,True
2763,23406,27,9,0.3333333333333333,3.573,0.872,True,True,True,True
2768,23502,18,18,1.0,2.722,1.477,True,True,True,False
2771,23502,18,8,0.4444444444444444,2.324,1.358,True,True,True,True
2775,23502,-1,-1,nan,0.0,0.0,False,False,False,
2782,23502,17,6,0.35294117647058826,1.649,0.671,True,True,True,True
2785,23502,23,13,0.5652173913043478,3.175,1.039,True,True,True,True
2793,23624,17,12,0.7058823529411765,1.393,1.966,True,True,True,True
2794,23624,28,15,0.5357142857142857,2.902,2.126,True,True,True,True
2795,23624,22,5,0.22727272727272727,2.806,0.707,True,True,True,True
2802,23624,32,70,2.1875,4.514,7.852,True,True,True,True
2805,23638,15,6,0.4,1.751,0.77,True,True,True,True
2809,23638,17,5,0.29411764705882354,1.881,0.805,True,True,True,True
2813,23638,20,14,0.7,2.994,2.963,True,True,True,True
2819,23638,-1,-1,nan,0.0,0.0,False,False,False,
2829,23638,-1,-1,nan,0.0,0.0,False,False,False,
2833,23679,19,22,1.1578947368421053,1.174,1.472,True,True,True,True
2834,23679,83,0,0.0,9.101,0.734,True,False,False,False
2854,23903,19,10,0.5263157894736842,1.935,0.731,True,True,True,True
2859,23903,13,25,1.9230769230769231,1.325,2.845,True,True,True,False
2864,23903,15,12,0.8,1.471,1.121,True,True,True,False
2865,23903,14,12,0.8571428571428571,1.184,0.912,True,True,True,False
2877,23903,13,11,0.8461538461538461,1.542,1.007,True,True,True,True
2879,23916,16,8,0.5,1.547,1.12,True,True,True,True
2884,23916,20,7,0.35,2.603,0.686,True,True,True,True
2887,23916,19,6,0.3157894736842105,2.27,0.71,True,True,True,True
2888,23916,18,7,0.3888888888888889,2.067,1.043,True,True,True,True
2891,23916,36,8,0.2222222222222222,5.137,0.851,True,True,True,True
2897,24009,89,0,0.0,7.82,0.402,True,False,False,False
2903,24009,16,4,0.25,1.828,0.785,True,True,True,False
2914,24037,18,4,0.2222222222222222,2.197,0.878,True,True,True,True
2918,24037,24,11,0.4583333333333333,3.323,1.258,True,True,True,False
2925,24037,24,6,0.25,2.692,0.515,True,True,True,False
2927,24037,24,6,0.25,3.314,0.715,True,True,True,True
2930,24037,15,0,0.0,1.803,0.587,True,False,False,False
2932,24037,15,0,0.0,1.4,0.682,True,False,False,False
2938,24074,15,8,0.5333333333333333,1.838,1.301,True,True,True,True
2944,24078,18,8,0.4444444444444444,1.947,1.099,True,True,True,True
2945,24078,18,9,0.5,2.429,1.943,True,True,True,True
2950,24078,15,8,0.5333333333333333,1.615,1.033,True,True,True,True
2952,24078,16,5,0.3125,2.327,0.771,True,True,True,True
2953,24078,17,4,0.23529411764705882,1.927,0.544,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.744,0.628,True,True,True,True
2956,24078,14,8,0.5714285714285714,1.371,0.813,True,True,True,True
2958,24078,16,4,0.25,2.163,0.717,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.549,0.676,True,True,True,True
2967,24078,20,15,0.75,2.459,1.949,True,True,True,True
2968,24078,-1,-1,nan,0.0,0.0,False,False,False,
2972,24201,15,7,0.4666666666666667,1.479,0.781,True,True,True,True
2977,24311,17,0,0.0,2.441,0.711,True,False,False,False
2980,24311,17,17,1.0,1.744,0.913,True,True,True,False
2981,24311,20,8,0.4,2.914,1.334,True,True,True,False
2982,24311,22,9,0.4090909090909091,2.397,0.829,True,True,True,True
2993,24412,19,22,1.1578947368421053,1.805,4.705,True,True,True,True
2999,24412,22,16,0.7272727272727273,2.814,1.959,True,True,True,True
3005,24412,15,13,0.8666666666666667,2.012,1.76,True,True,True,False
3008,24412,14,27,1.9285714285714286,1.317,3.749,True,True,True,False
3012,24412,13,16,1.2307692307692308,1.115,2.301,True,True,True,False
3014,24412,26,36,1.3846153846153846,2.918,4.388,True,True,True,True
3015,24412,78,74,0.9487179487179487,11.603,9.145,True,True,True,True
3018,24413,15,8,0.5333333333333333,1.408,1.146,True,True,True,True
3023,24413,16,6,0.375,1.642,0.627,True,True,True,True
3024,24413,19,10,0.5263157894736842,2.375,1.402,True,True,True,True
3028,24413,30,34,1.1333333333333333,3.603,4.623,True,True,True,True
3030,24413,16,12,0.75,1.631,0.987,True,True,True,True
3033,24413,13,8,0.6153846153846154,1.471,0.772,True,True,True,False
3049,24525,18,7,0.3888888888888889,2.192,0.844,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.307,0.754,True,True,True,True
3053,24525,23,9,0.391304347826087,3.484,0.628,True,True,True,True
3055,24525,18,6,0.3333333333333333,2.105,1.057,True,True,True,True
3058,24525,17,6,0.35294117647058826,1.85,0.888,True,True,True,True
3059,24525,16,10,0.625,1.944,1.342,True,True,True,True
3061,24525,17,5,0.29411764705882354,2.426,0.833,True,True,True,False
3075,24615,16,9,0.5625,1.663,1.207,True,True,True,True
3081,24615,19,3,0.15789473684210525,2.455,0.6,True,True,True,False
3086,24615,15,8,0.5333333333333333,2.101,2.086,True,True,True,False
3088,24615,19,8,0.42105263157894735,2.26,0.974,True,True,True,True
3103,24617,15,11,0.7333333333333333,1.503,1.265,True,True,True,True
3110,24617,21,7,0.3333333333333333,2.333,1.139,True,True,True,False
3111,24617,27,3,0.1111111111111111,3.243,0.555,True,True,True,True
3113,24617,22,6,0.2727272727272727,2.196,0.669,True,True,True,False
3116,24647,16,6,0.375,1.765,0.64,True,True,True,True
3120,24647,-1,-1,nan,0.0,0.0,False,False,False,
3127,24647,16,12,0.75,2.447,1.94,True,True,True,True
3128,24647,23,18,0.782608695652174,3.809,2.577,True,True,True,True
3131,24647,19,9,0.47368421052631576,2.769,1.054,True,True,True,True
3139,24647,15,6,0.4,1.549,0.789,True,True,True,True
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,-1,-1,nan,0.0,0.0,False,False,False,
3145,24706,21,7,0.3333333333333333,2.805,0.97,True,True,True,False
3146,24706,20,7,0.35,2.61,0.773,True,True,True,True
3149,24706,23,6,0.2608695652173913,2.843,0.869,True,True,True,False
3157,24716,28,5,0.17857142857142858,3.994,1.026,True,True,True,False
3158,24716,22,5,0.22727272727272727,2.71,0.776,True,True,True,False
3161,24737,58,42,0.7241379310344828,9.317,5.529,True,True,True,True
3163,24737,15,6,0.4,1.57,0.68,True,True,True,True
3172,24737,14,9,0.6428571428571429,1.917,1.268,True,True,True,True
3173,24737,15,11,0.7333333333333333,1.023,0.823,True,True,True,True
3175,24737,22,21,0.9545454545454546,3.557,3.652,True,True,True,True
3178,24737,29,12,0.41379310344827586,2.813,0.992,True,True,True,True
3181,24737,13,12,0.9230769230769231,1.287,0.96,True,True,True,True
3190,24737,21,12,0.5714285714285714,2.236,1.077,True,True,True,True
3199,24738,-1,-1,nan,0.0,0.0,False,False,False,
3211,24738,13,10,0.7692307692307693,1.702,1.044,True,True,True,False
3212,24738,18,9,0.5,2.536,1.092,True,True,True,True
3216,24738,22,9,0.4090909090909091,2.923,0.867,True,True,True,True
3224,24743,15,6,0.4,1.613,0.44,True,True,True,True
3228,24743,20,9,0.45,2.418,0.868,True,True,True,True
3230,24743,16,14,0.875,2.063,1.689,True,True,True,False
3235,24743,14,7,0.5,1.63,0.926,True,True,True,False
3239,24743,17,8,0.47058823529411764,1.101,0.478,True,True,True,True
3244,24796,17,5,0.29411764705882354,1.832,0.69,True,True,True,False
3246,24796,24,6,0.25,2.736,0.653,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.594,0.64,True,True,True,True
3256,24890,24,14,0.5833333333333334,3.131,2.152,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.304,0.675,True,True,True,True
3260,24890,14,11,0.7857142857142857,1.03,1.189,True,True,True,False
3272,24909,36,57,1.5833333333333333,4.763,7.207,True,True,True,True
3279,24909,20,3,0.15,2.522,0.594,True,False,False,False
3286,25007,-1,-1,nan,0.0,0.0,False,False,False,
3295,25007,15,0,0.0,1.984,0.673,True,False,False,False
3301,25007,-1,-1,nan,0.0,0.0,False,False,False,
3307,25007,16,8,0.5,1.771,1.352,True,True,True,True
3310,25007,15,10,0.6666666666666666,1.433,1.354,True,True,True,True
3313,25009,43,9,0.20930232558139536,6.525,1.209,True,True,True,True
3315,25009,15,10,0.6666666666666666,1.79,1.936,True,True,True,False
3318,25009,14,7,0.5,1.355,0.828,True,True,True,True
3319,25009,14,12,0.8571428571428571,1.564,1.607,True,True,True,False
3322,25009,13,9,0.6923076923076923,1.454,0.974,True,True,True,True
3333,25009,25,20,0.8,3.263,2.101,True,True,True,False
3338,25009,19,18,0.9473684210526315,2.427,2.192,True,True,True,True
3340,25009,21,28,1.3333333333333333,2.363,3.956,True,True,True,True
3343,25654,29,18,0.6206896551724138,3.722,3.264,True,True,True,True
3349,25654,16,8,0.5,1.856,0.542,True,True,True,False
3355,25654,-1,-1,nan,0.0,0.0,False,False,False,
3361,25654,28,0,0.0,3.647,0.66,True,False,False,False
3363,25654,35,38,1.0857142857142856,4.898,6.305,True,True,True,True
3371,25672,23,15,0.6521739130434783,2.705,2.085,True,True,True,True
3374,25672,17,8,0.47058823529411764,1.68,1.106,True,True,True,True
3379,25672,36,80,2.2222222222222223,5.1,10.151,True,True,True,False
3380,25672,20,0,0.0,2.085,0.418,True,False,False,False
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,11,0.6470588235294118,1.814,1.413,True,True,True,True
3401,25696,33,25,0.7575757575757576,4.292,3.794,True,True,True,False
3402,25696,57,44,0.7719298245614035,8.516,5.414,True,True,True,False
3403,25696,42,42,1.0,5.489,5.172,True,True,True,True
3407,25696,42,0,0.0,4.844,0.402,True,False,False,False
3412,25696,22,18,0.8181818181818182,2.987,1.292,True,True,True,True
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,20,14,0.7,1.942,0.877,True,True,True,True
3434,25713,15,0,0.0,1.606,0.565,True,False,False,False
3445,25781,20,12,0.6,2.192,1.447,True,True,True,True
3449,25781,23,7,0.30434782608695654,2.028,0.814,True,True,True,True
3452,25781,16,11,0.6875,1.548,1.6,True,True,True,False
3456,25781,15,9,0.6,1.374,1.201,True,True,True,False
3459,25797,21,16,0.7619047619047619,2.201,1.699,True,True,True,True
3462,25797,22,7,0.3181818181818182,2.314,0.978,True,True,True,True
3469,25861,17,8,0.47058823529411764,1.572,0.773,True,True,True,False
3479,25861,26,17,0.6538461538461539,3.865,2.49,True,True,True,True
3480,25861,25,16,0.64,3.109,2.434,True,True,True,True
3488,25861,52,14,0.2692307692307692,7.839,1.72,True,True,True,False
3491,25949,18,10,0.5555555555555556,2.422,1.487,True,True,True,True
3492,25949,14,6,0.42857142857142855,1.341,0.544,True,True,True,True
3493,25949,14,0,0.0,1.693,0.592,True,False,False,False
3496,25949,17,8,0.47058823529411764,2.094,1.081,True,True,True,True
3498,25994,24,45,1.875,2.635,6.283,True,True,True,True
3501,25994,25,11,0.44,3.503,1.448,True,True,True,True
3502,25994,26,7,0.2692307692307692,3.616,0.686,True,True,True,True
3503,25994,16,13,0.8125,1.927,2.519,True,True,True,False
3508,25994,14,6,0.42857142857142855,1.56,0.661,True,True,True,True
3516,25994,18,8,0.4444444444444444,2.168,1.23,True,True,True,True
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,35,16,0.45714285714285713,6.124,2.234,True,True,True,True
3531,25999,14,6,0.42857142857142855,1.439,0.608,True,True,True,True
3534,25999,17,8,0.47058823529411764,1.939,1.187,True,True,True,True
3546,25999,26,15,0.5769230769230769,3.126,2.073,True,True,True,True
3551,26070,15,0,0.0,1.352,0.508,True,False,False,False
3556,26070,16,6,0.375,1.889,0.845,True,True,True,False
3559,26070,18,10,0.5555555555555556,2.583,1.758,True,True,True,False
3575,26156,14,22,1.5714285714285714,1.605,3.277,True,True,True,True
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,9,0.14754098360655737,8.137,1.398,True,True,True,False
3588,26157,21,7,0.3333333333333333,2.487,0.999,True,True,True,False
3590,26157,15,9,0.6,1.639,0.751,True,True,True,False
3594,26157,19,16,0.8421052631578947,2.403,2.122,True,True,True,False
3595,26157,19,19,1.0,1.872,2.896,True,True,True,False
3596,26157,19,9,0.47368421052631576,1.901,0.784,True,True,True,True
3601,26157,18,11,0.6111111111111112,1.945,1.01,True,True,True,False
3602,26158,69,54,0.782608695652174,14.004,6.283,True,True,True,True
3610,26158,20,8,0.4,2.268,1.016,True,True,True,True
3611,26158,19,12,0.631578947368421,2.754,2.036,True,True,True,True
3615,26158,19,10,0.5263157894736842,2.035,0.654,True,True,True,True
3619,26158,-1,-1,nan,0.0,0.0,False,False,False,
3624,26162,14,4,0.2857142857142857,1.573,0.661,True,True,True,True
3625,26162,16,4,0.25,1.686,0.623,True,True,True,True
3629,26162,29,16,0.5517241379310345,2.733,1.408,True,True,True,True
3634,26194,27,14,0.5185185185185185,3.794,2.179,True,True,True,True
3648,26194,-1,-1,nan,0.0,0.0,False,False,False,
3656,26198,28,23,0.8214285714285714,4.539,4.214,True,True,True,True
3660,26198,20,8,0.4,2.388,1.325,True,True,True,True
3674,26200,16,5,0.3125,1.587,0.829,True,True,True,True
3675,26200,19,4,0.21052631578947367,2.541,0.514,True,False,False,False
3681,26200,15,5,0.3333333333333333,1.499,0.654,True,True,True,True
3689,26309,19,11,0.5789473684210527,1.46,0.954,True,True,True,True
3695,26309,15,8,0.5333333333333333,1.525,1.418,True,True,True,True
3696,26309,14,7,0.5,1.533,1.084,True,True,True,True
3698,26309,-1,-1,nan,0.0,0.0,False,False,False,
3699,26309,16,0,0.0,2.049,0.57,True,False,False,False
3702,26309,18,6,0.3333333333333333,1.824,0.712,True,True,True,True
3710,26352,-1,-1,nan,0.0,0.0,False,False,False,
3711,26352,14,5,0.35714285714285715,1.266,0.629,True,True,True,False
3721,26367,16,6,0.375,2.219,0.895,True,True,True,False
3724,26367,15,8,0.5333333333333333,1.847,1.765,True,True,True,True
3734,26367,19,7,0.3684210526315789,2.217,0.963,True,True,True,True
3740,26367,16,12,0.75,1.94,1.919,True,True,True,True
3745,26378,19,12,0.631578947368421,2.067,1.849,True,True,True,True
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,15,0.6521739130434783,3.675,2.158,True,True,True,True
3752,26378,20,8,0.4,2.876,0.874,True,True,True,True
3755,26378,17,15,0.8823529411764706,1.938,1.755,True,True,True,True
3766,26378,20,5,0.25,2.453,0.87,True,True,True,False
3767,26378,19,19,1.0,2.006,3.428,True,True,True,True
3769,26378,24,8,0.3333333333333333,2.985,0.661,True,True,True,False
3770,26382,93,0,0.0,11.381,0.39,True,False,False,False
3775,26382,15,5,0.3333333333333333,1.575,0.739,True,True,True,True
3776,26382,18,4,0.2222222222222222,1.416,0.481,True,True,True,True
3784,26382,16,9,0.5625,1.432,1.013,True,True,True,True
3785,26382,22,16,0.7272727272727273,2.289,2.465,True,True,True,True
3786,26382,-1,-1,nan,0.0,0.0,False,False,False,
3793,26445,15,9,0.6,1.123,0.98,True,True,True,True
3800,26449,24,12,0.5,3.188,1.578,True,True,True,False
3801,26449,27,7,0.25925925925925924,3.289,0.703,True,True,True,False
3805,26449,32,9,0.28125,4.87,0.819,True,True,True,False
3810,26449,25,35,1.4,3.336,5.56,True,True,True,False
3813,26449,-1,-1,nan,0.0,0.0,False,False,False,
3822,26563,18,12,0.6666666666666666,1.429,1.165,True,True,True,False
3827,26565,67,31,0.4626865671641791,7.03,2.612,True,True,True,True
3830,26565,22,100,4.545454545454546,2.043,13.7,True,False,False,True
3833,26565,22,9,0.4090909090909091,2.637,0.707,True,True,True,True
3835,26565,81,0,0.0,11.418,0.624,True,False,False,False
3837,26579,82,0,0.0,9.951,0.704,True,False,False,False
3839,26579,16,8,0.5,1.701,0.936,True,True,True,True
3845,26579,15,7,0.4666666666666667,2.114,1.184,True,True,True,True
3848,26579,-1,-1,nan,0.0,0.0,False,False,False,
3852,26579,30,15,0.5,4.354,1.93,True,True,True,True
3857,26579,36,36,1.0,5.589,5.246,True,True,True,True
3864,26606,29,100,3.4482758620689653,4.145,15.689,True,False,False,False
3865,26606,19,3,0.15789473684210525,1.911,0.619,True,False,False,False
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,6,0.4,1.071,1.003,True,True,True,False
3885,26761,16,9,0.5625,1.621,0.812,True,True,True,True
3887,26761,24,19,0.7916666666666666,2.707,2.081,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,30,1.2,4.734,4.811,True,True,True,True
3898,26768,42,51,1.2142857142857142,6.16,7.643,True,True,True,True
3908,26768,31,0,0.0,4.516,0.425,True,False,False,False
3921,26784,33,9,0.2727272727272727,5.347,1.585,True,True,True,True
3924,26784,22,9,0.4090909090909091,2.795,1.407,True,True,True,False
3925,26784,15,6,0.4,1.453,0.534,True,True,True,True
3930,26784,18,7,0.3888888888888889,2.026,1.153,True,True,True,True
