# checkpoint=results/bilinear_warmup/pretrained/N6000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2222  bootstrap_ci95=[0.2143, 0.2500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2021,21476,23,3,0.13043478260869565,2.884,1.012,True,True,True,True
2022,21476,22,8,0.36363636363636365,2.571,1.066,True,True,True,True
2029,21483,18,4,0.2222222222222222,1.766,0.496,True,True,True,True
2031,21483,24,3,0.125,2.923,0.634,True,True,True,True
2033,21483,30,3,0.1,3.436,0.66,True,True,True,False
2035,21505,18,4,0.2222222222222222,1.671,0.852,True,True,True,True
2036,21505,25,4,0.16,3.403,0.693,True,True,True,True
2038,21505,21,3,0.14285714285714285,2.23,0.534,True,True,True,True
2043,21505,19,3,0.15789473684210525,2.206,0.527,True,True,True,True
2045,21505,25,3,0.12,3.453,0.701,True,True,True,False
2046,21505,28,2,0.07142857142857142,4.552,0.851,True,True,True,True
2048,21505,20,6,0.3,1.982,1.692,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.382,0.671,True,True,True,True
2059,21542,17,3,0.17647058823529413,2.278,0.634,True,True,True,True
2061,21542,18,3,0.16666666666666666,1.677,0.629,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.416,0.739,True,True,True,False
2066,21542,28,4,0.14285714285714285,4.022,0.484,True,True,True,True
2069,21542,28,2,0.07142857142857142,3.718,0.445,True,True,True,True
2078,21544,17,8,0.47058823529411764,1.685,1.575,True,True,True,True
2081,21544,19,2,0.10526315789473684,2.364,0.591,True,True,True,False
2086,21544,17,3,0.17647058823529413,1.387,0.7,True,True,True,True
2088,21544,16,4,0.25,1.386,0.516,True,True,True,True
2094,21544,15,2,0.13333333333333333,1.501,0.546,True,True,True,False
2095,21544,26,5,0.19230769230769232,3.759,0.801,True,True,True,True
2097,21544,20,5,0.25,2.816,1.082,True,True,True,True
2098,21544,26,3,0.11538461538461539,3.245,0.503,True,True,True,True
2108,21697,25,5,0.2,3.659,1.1,True,True,True,False
2110,21697,36,11,0.3055555555555556,5.213,2.241,True,True,True,True
2121,21697,80,21,0.2625,11.225,3.764,True,True,True,True
2122,21713,50,51,1.02,5.27,5.199,True,True,True,True
2124,21713,20,6,0.3,2.709,1.077,True,True,True,True
2126,21713,33,4,0.12121212121212122,4.301,0.593,True,True,True,True
2137,21713,72,18,0.25,8.392,2.673,True,True,True,True
2139,21713,100,30,0.3,13.026,4.584,False,True,False,False
2140,21713,100,18,0.18,15.522,2.905,False,True,False,False
2142,21810,69,7,0.10144927536231885,6.151,0.632,True,True,True,False
2146,21810,18,9,0.5,1.995,1.825,True,True,True,True
2151,21810,15,5,0.3333333333333333,1.201,0.971,True,True,True,True
2154,21810,14,3,0.21428571428571427,1.71,0.858,True,True,True,True
2165,21816,25,5,0.2,3.0,0.892,True,True,True,False
2171,21816,43,3,0.06976744186046512,5.84,0.679,True,True,True,False
2176,21816,31,22,0.7096774193548387,4.578,3.061,True,True,True,False
2177,21816,31,6,0.1935483870967742,4.473,0.995,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.376,0.799,True,True,True,True
2182,21845,16,3,0.1875,2.056,0.796,True,True,True,True
2194,21959,76,5,0.06578947368421052,10.352,0.612,True,True,True,False
2196,21959,18,3,0.16666666666666666,2.223,0.642,True,True,True,False
2197,21959,24,4,0.16666666666666666,3.304,0.859,True,True,True,True
2201,21959,19,2,0.10526315789473684,1.945,0.636,True,True,True,True
2210,21989,21,11,0.5238095238095238,1.041,0.81,True,True,True,True
2212,21989,22,3,0.13636363636363635,2.116,0.735,True,True,True,True
2213,21989,26,3,0.11538461538461539,3.068,0.771,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.333,0.616,True,True,True,True
2251,22009,20,2,0.1,2.741,0.659,True,True,True,True
2256,22009,18,3,0.16666666666666666,2.012,0.478,True,True,True,True
2264,22009,17,3,0.17647058823529413,1.819,0.533,True,True,True,True
2265,22009,16,2,0.125,2.072,0.658,True,True,True,True
2268,22009,22,3,0.13636363636363635,1.905,0.505,True,True,True,False
2269,22009,35,4,0.11428571428571428,5.379,0.653,True,True,True,False
2278,22031,17,5,0.29411764705882354,1.597,0.494,True,True,True,True
2280,22031,16,6,0.375,1.801,1.182,True,True,True,True
2284,22031,16,4,0.25,1.826,0.51,True,True,True,True
2286,22031,16,3,0.1875,2.152,0.659,True,True,True,True
2288,22031,-1,-1,nan,0.0,0.0,False,False,False,
2298,22043,16,3,0.1875,1.941,0.641,True,True,True,True
2300,22043,19,3,0.15789473684210525,2.918,0.685,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.204,0.445,True,True,True,True
2306,22043,16,9,0.5625,1.57,1.378,True,True,True,False
2320,22053,25,5,0.2,3.127,1.018,True,True,True,False
2321,22053,23,22,0.9565217391304348,3.126,3.893,True,True,True,True
2323,22053,32,17,0.53125,4.468,3.032,True,True,True,True
2336,22082,21,8,0.38095238095238093,2.609,1.093,True,True,True,True
2337,22082,30,7,0.23333333333333334,4.493,1.517,True,True,True,True
2338,22082,24,5,0.20833333333333334,2.661,0.896,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.863,0.774,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.91,0.601,True,True,True,True
2372,22210,81,34,0.41975308641975306,11.372,5.193,True,True,True,True
2378,22237,23,3,0.13043478260869565,3.303,0.618,True,True,True,False
2385,22274,16,4,0.25,1.684,0.793,True,True,True,True
2388,22274,16,4,0.25,1.737,0.757,True,True,True,True
2392,22274,15,3,0.2,1.294,0.531,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.373,0.747,True,True,True,True
2404,22274,19,6,0.3157894736842105,2.147,1.142,True,True,True,True
2405,22274,21,4,0.19047619047619047,3.091,0.597,True,True,True,True
2415,22282,15,2,0.13333333333333333,1.719,0.698,True,True,True,True
2421,22282,23,2,0.08695652173913043,3.381,0.591,True,True,True,True
2427,22282,24,4,0.16666666666666666,2.84,0.858,True,True,True,True
2429,22282,14,6,0.42857142857142855,1.628,1.28,True,True,True,True
2433,22282,26,3,0.11538461538461539,4.081,0.775,True,True,True,True
2444,22313,23,13,0.5652173913043478,2.533,1.806,True,True,True,True
2445,22313,20,2,0.1,2.153,0.773,True,True,True,True
2447,22313,17,6,0.35294117647058826,1.783,1.066,True,True,True,True
2448,22313,22,7,0.3181818181818182,2.791,0.901,True,True,True,True
2449,22322,22,14,0.6363636363636364,1.525,1.266,True,True,True,True
2450,22322,24,5,0.20833333333333334,3.918,0.833,True,True,True,False
2454,22343,20,9,0.45,2.036,1.169,True,True,True,True
2455,22343,18,4,0.2222222222222222,2.162,0.842,True,True,True,True
2459,22343,21,3,0.14285714285714285,2.798,0.567,True,True,True,True
2465,22347,22,10,0.45454545454545453,2.016,1.422,True,True,True,True
2466,22347,22,8,0.36363636363636365,2.159,0.892,True,True,True,True
2467,22347,14,7,0.5,1.568,0.917,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.39,0.93,True,True,True,True
2482,22653,14,5,0.35714285714285715,1.503,0.675,True,True,True,True
2484,22653,17,4,0.23529411764705882,2.155,0.749,True,True,True,False
2486,22653,18,4,0.2222222222222222,2.464,0.847,True,True,True,True
2488,22695,19,5,0.2631578947368421,1.613,0.573,True,True,True,True
2499,22695,16,3,0.1875,1.523,0.457,True,True,True,True
2504,22734,15,42,2.8,1.956,5.678,True,True,True,False
2507,22734,17,4,0.23529411764705882,2.077,0.671,True,True,True,True
2513,22734,31,7,0.22580645161290322,3.177,1.008,True,True,True,True
2514,22734,30,17,0.5666666666666667,4.53,2.277,True,True,True,True
2518,22734,35,9,0.2571428571428571,4.504,0.772,True,True,True,False
2525,22741,20,5,0.25,1.8,0.758,True,True,True,True
2527,22741,16,2,0.125,2.055,0.659,True,True,True,True
2536,22741,21,3,0.14285714285714285,2.705,0.755,True,True,True,True
2538,22741,17,5,0.29411764705882354,1.987,1.023,True,True,True,True
2539,22741,15,2,0.13333333333333333,1.725,0.531,True,True,True,False
2540,22741,15,2,0.13333333333333333,1.685,0.681,True,True,True,True
2554,22741,29,4,0.13793103448275862,3.89,0.521,True,True,True,False
2557,22742,15,3,0.2,1.539,0.489,True,True,True,True
2563,22742,23,3,0.13043478260869565,3.456,0.671,True,True,True,True
2564,22742,17,7,0.4117647058823529,1.78,1.156,True,True,True,True
2570,22742,17,4,0.23529411764705882,2.277,0.767,True,True,True,False
2580,22742,23,3,0.13043478260869565,3.375,0.603,True,True,True,False
2583,22742,31,6,0.1935483870967742,4.177,0.946,True,True,True,True
2584,22742,23,6,0.2608695652173913,2.78,1.112,True,True,True,False
2585,22766,20,11,0.55,1.652,1.517,True,True,True,True
2588,22766,16,8,0.5,1.587,0.999,True,True,True,True
2593,22766,19,3,0.15789473684210525,2.436,0.881,True,True,True,True
2610,22774,20,3,0.15,2.355,0.537,True,True,True,True
2614,22774,14,3,0.21428571428571427,1.964,0.715,True,True,True,True
2621,22983,23,4,0.17391304347826086,2.802,0.665,True,True,True,False
2622,22983,28,4,0.14285714285714285,4.015,1.157,True,True,True,False
2624,22983,30,10,0.3333333333333333,3.459,1.245,True,True,True,False
2625,22983,31,6,0.1935483870967742,3.788,1.018,True,True,True,True
2632,22983,53,34,0.6415094339622641,7.727,4.565,True,True,True,False
2636,22983,72,10,0.1388888888888889,7.831,1.318,True,True,True,True
2643,23007,21,10,0.47619047619047616,1.873,1.343,True,True,True,True
2645,23007,28,3,0.10714285714285714,5.091,0.697,True,True,True,True
2652,23007,35,19,0.5428571428571428,5.1,2.862,True,True,True,False
2653,23007,100,14,0.14,15.162,2.098,False,True,False,False
2654,23007,45,16,0.35555555555555557,5.842,2.227,True,True,True,True
2657,23163,37,16,0.43243243243243246,3.634,1.81,True,True,True,True
2660,23163,94,100,1.0638297872340425,13.629,9.277,True,False,False,False
2667,23163,31,8,0.25806451612903225,3.502,0.981,True,True,True,False
2669,23163,31,15,0.4838709677419355,4.394,2.0,True,True,True,True
2671,23163,23,21,0.9130434782608695,2.474,2.812,True,True,True,False
2673,23163,19,17,0.8947368421052632,2.087,2.818,True,True,True,True
2675,23163,19,7,0.3684210526315789,2.08,0.553,True,True,True,True
2687,23369,28,29,1.0357142857142858,3.888,3.7,True,True,True,True
2695,23370,21,5,0.23809523809523808,2.494,1.084,True,True,True,True
2701,23370,39,13,0.3333333333333333,4.071,1.466,True,True,True,True
2702,23370,91,77,0.8461538461538461,14.19,10.589,True,True,True,True
2707,23404,19,6,0.3157894736842105,2.752,0.635,True,True,True,True
2711,23404,20,3,0.15,2.402,0.545,True,True,True,True
2712,23404,16,6,0.375,1.334,1.242,True,True,True,True
2716,23404,17,2,0.11764705882352941,1.477,0.522,True,True,True,True
2720,23404,23,7,0.30434782608695654,3.635,1.912,True,True,True,False
2721,23404,22,4,0.18181818181818182,3.42,0.768,True,True,True,False
2726,23404,16,3,0.1875,1.477,0.632,True,True,True,False
2732,23404,18,7,0.3888888888888889,1.942,1.3,True,True,True,True
2733,23404,21,4,0.19047619047619047,1.773,0.972,True,True,True,True
2734,23404,26,4,0.15384615384615385,3.351,0.639,True,True,True,False
2736,23406,18,9,0.5,1.376,1.504,True,True,True,True
2745,23406,17,6,0.35294117647058826,1.447,1.163,True,True,True,True
2750,23406,24,3,0.125,3.209,0.597,True,True,True,True
2756,23406,18,5,0.2777777777777778,1.809,0.765,True,True,True,False
2761,23406,18,3,0.16666666666666666,1.834,0.668,True,True,True,True
2763,23406,27,3,0.1111111111111111,3.39,0.665,True,True,True,False
2768,23502,18,4,0.2222222222222222,2.456,0.615,True,True,True,True
2771,23502,18,3,0.16666666666666666,2.446,0.87,True,True,True,True
2775,23502,27,22,0.8148148148148148,3.423,3.078,True,True,True,True
2782,23502,17,6,0.35294117647058826,2.045,0.966,True,True,True,True
2785,23502,23,4,0.17391304347826086,2.689,0.694,True,True,True,True
2793,23624,17,5,0.29411764705882354,2.068,1.362,True,True,True,False
2794,23624,28,4,0.14285714285714285,2.725,0.583,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.652,0.803,True,True,True,True
2802,23624,32,9,0.28125,4.691,1.662,True,True,True,False
2805,23638,15,4,0.26666666666666666,1.868,0.628,True,True,True,True
2809,23638,17,3,0.17647058823529413,1.632,0.583,True,True,True,True
2813,23638,20,3,0.15,2.551,0.913,True,True,True,True
2819,23638,15,2,0.13333333333333333,1.832,0.536,True,True,True,True
2829,23638,24,2,0.08333333333333333,3.113,0.623,True,True,True,True
2833,23679,19,10,0.5263157894736842,1.345,1.111,True,True,True,True
2834,23679,83,7,0.08433734939759036,8.2,0.732,True,True,True,True
2854,23903,19,3,0.15789473684210525,2.018,0.864,True,True,True,True
2859,23903,13,3,0.23076923076923078,1.087,0.606,True,True,True,False
2864,23903,15,3,0.2,1.679,0.553,True,True,True,False
2865,23903,14,3,0.21428571428571427,1.487,0.61,True,True,True,False
2877,23903,13,6,0.46153846153846156,1.464,0.996,True,True,True,True
2879,23916,16,4,0.25,1.497,0.616,True,True,True,True
2884,23916,20,6,0.3,2.811,1.194,True,True,True,True
2887,23916,19,3,0.15789473684210525,2.149,0.597,True,True,True,True
2888,23916,18,3,0.16666666666666666,2.376,1.013,True,True,True,True
2891,23916,36,7,0.19444444444444445,5.143,1.25,True,True,True,True
2897,24009,89,6,0.06741573033707865,6.739,0.488,True,True,True,False
2903,24009,16,6,0.375,1.682,1.363,True,True,True,True
2914,24037,18,2,0.1111111111111111,1.646,0.628,True,True,True,True
2918,24037,24,2,0.08333333333333333,3.671,0.684,True,True,True,True
2925,24037,24,2,0.08333333333333333,3.514,0.915,True,True,True,True
2927,24037,24,4,0.16666666666666666,3.426,0.978,True,True,True,True
2930,24037,15,5,0.3333333333333333,1.789,0.793,True,True,True,True
2932,24037,15,2,0.13333333333333333,1.476,0.747,True,True,True,True
2938,24074,15,4,0.26666666666666666,1.511,0.745,True,True,True,True
2944,24078,18,3,0.16666666666666666,2.348,1.015,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.523,0.707,True,True,True,True
2950,24078,15,3,0.2,1.624,0.553,True,True,True,True
2952,24078,16,8,0.5,2.153,1.612,True,True,True,True
2953,24078,17,2,0.11764705882352941,2.256,0.728,True,True,True,True
2954,24078,15,3,0.2,1.419,0.594,True,True,True,True
2956,24078,14,2,0.14285714285714285,1.258,0.449,True,True,True,True
2958,24078,16,2,0.125,1.743,0.638,True,True,True,False
2962,24078,15,3,0.2,1.56,0.637,True,True,True,True
2967,24078,20,9,0.45,1.706,1.207,True,True,True,True
2968,24078,32,17,0.53125,4.255,1.963,True,True,True,True
2972,24201,15,3,0.2,0.974,0.49,True,True,True,True
2977,24311,17,3,0.17647058823529413,1.668,0.485,True,True,True,True
2980,24311,17,3,0.17647058823529413,1.796,0.854,True,True,True,True
2981,24311,20,4,0.2,2.247,0.944,True,True,True,False
2982,24311,22,2,0.09090909090909091,2.131,0.59,True,True,True,True
2993,24412,19,7,0.3684210526315789,1.567,1.224,True,True,True,True
2999,24412,22,8,0.36363636363636365,2.675,1.815,True,True,True,True
3005,24412,15,5,0.3333333333333333,1.494,0.854,True,True,True,True
3008,24412,14,4,0.2857142857142857,1.643,0.978,True,True,True,False
3012,24412,13,6,0.46153846153846156,1.151,1.014,True,True,True,False
3014,24412,26,31,1.1923076923076923,2.912,2.95,True,True,True,True
3015,24412,78,49,0.6282051282051282,10.535,7.287,True,True,True,True
3018,24413,15,3,0.2,1.405,0.648,True,True,True,True
3023,24413,16,3,0.1875,1.51,0.601,True,True,True,True
3024,24413,19,2,0.10526315789473684,2.191,0.577,True,True,True,True
3028,24413,30,30,1.0,4.717,4.96,True,True,True,True
3030,24413,16,3,0.1875,1.933,0.485,True,True,True,True
3033,24413,13,3,0.23076923076923078,1.166,0.534,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.305,0.599,True,True,True,True
3051,24525,15,3,0.2,2.348,0.82,True,True,True,True
3053,24525,23,4,0.17391304347826086,3.048,0.751,True,True,True,True
3055,24525,18,3,0.16666666666666666,2.03,0.493,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.631,0.674,True,True,True,True
3059,24525,16,5,0.3125,1.593,0.651,True,True,True,False
3061,24525,17,4,0.23529411764705882,2.156,0.748,True,True,True,True
3075,24615,16,3,0.1875,1.657,0.593,True,True,True,False
3081,24615,19,2,0.10526315789473684,2.21,0.627,True,True,True,True
3086,24615,15,3,0.2,1.792,0.725,True,True,True,False
3088,24615,19,2,0.10526315789473684,2.181,0.967,True,True,True,True
3103,24617,15,3,0.2,1.646,0.695,True,True,True,False
3110,24617,21,3,0.14285714285714285,1.781,0.714,True,True,True,True
3111,24617,27,3,0.1111111111111111,3.956,0.69,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.382,0.815,True,True,True,False
3116,24647,16,2,0.125,1.892,0.541,True,True,True,True
3120,24647,17,3,0.17647058823529413,1.68,0.631,True,True,True,True
3127,24647,16,3,0.1875,2.182,0.68,True,True,True,True
3128,24647,23,4,0.17391304347826086,3.605,0.754,True,True,True,True
3131,24647,19,6,0.3157894736842105,2.404,1.354,True,True,True,True
3139,24647,15,4,0.26666666666666666,1.625,0.8,True,True,True,False
3142,24706,40,28,0.7,5.789,3.552,True,True,True,True
3144,24706,17,3,0.17647058823529413,1.893,0.716,True,True,True,False
3145,24706,21,3,0.14285714285714285,2.522,0.597,True,True,True,False
3146,24706,20,7,0.35,2.414,1.189,True,True,True,True
3149,24706,23,12,0.5217391304347826,3.261,2.052,True,True,True,True
3157,24716,28,37,1.3214285714285714,2.662,3.751,True,True,True,True
3158,24716,22,5,0.22727272727272727,2.661,1.001,True,True,True,False
3161,24737,58,30,0.5172413793103449,8.053,5.69,True,True,True,True
3163,24737,15,3,0.2,1.677,0.708,True,True,True,True
3172,24737,14,13,0.9285714285714286,1.483,2.411,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.51,0.744,True,True,True,False
3175,24737,22,3,0.13636363636363635,3.305,0.493,True,True,True,True
3178,24737,29,3,0.10344827586206896,4.492,0.82,True,True,True,True
3181,24737,13,6,0.46153846153846156,1.154,0.854,True,True,True,True
3190,24737,21,8,0.38095238095238093,2.372,1.116,True,True,True,True
3199,24738,25,3,0.12,2.416,0.408,True,True,True,False
3211,24738,13,3,0.23076923076923078,1.281,0.654,True,True,True,True
3212,24738,18,2,0.1111111111111111,2.499,0.626,True,True,True,True
3216,24738,22,10,0.45454545454545453,3.47,1.348,True,True,True,False
3224,24743,15,3,0.2,1.634,0.624,True,True,True,True
3228,24743,20,2,0.1,2.688,0.637,True,True,True,True
3230,24743,16,2,0.125,2.079,0.739,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.213,0.633,True,True,True,False
3239,24743,17,3,0.17647058823529413,2.654,0.878,True,True,True,False
3244,24796,17,4,0.23529411764705882,2.353,0.944,True,True,True,False
3246,24796,24,4,0.16666666666666666,2.683,0.798,True,True,True,True
3247,24796,17,3,0.17647058823529413,1.732,0.73,True,True,True,True
3256,24890,24,4,0.16666666666666666,3.543,0.865,True,True,True,False
3257,24890,14,6,0.42857142857142855,1.222,0.865,True,True,True,False
3260,24890,14,7,0.5,1.461,0.746,True,True,True,False
3272,24909,36,5,0.1388888888888889,5.65,1.158,True,True,True,True
3279,24909,20,19,0.95,2.627,2.775,True,True,True,True
3286,25007,17,11,0.6470588235294118,1.762,1.913,True,True,True,False
3295,25007,15,5,0.3333333333333333,1.479,0.656,True,True,True,True
3301,25007,17,6,0.35294117647058826,2.013,0.676,True,True,True,True
3307,25007,16,7,0.4375,1.47,0.944,True,True,True,True
3310,25007,15,4,0.26666666666666666,1.705,0.475,True,True,True,False
3313,25009,43,31,0.7209302325581395,6.726,5.013,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.72,0.75,True,True,True,True
3318,25009,14,4,0.2857142857142857,0.999,0.5,True,True,True,True
3319,25009,14,6,0.42857142857142855,1.455,0.871,True,True,True,False
3322,25009,13,-1,nan,1.554,0.0,True,False,False,
3333,25009,25,12,0.48,4.239,2.124,True,True,True,False
3338,25009,19,4,0.21052631578947367,2.142,0.587,True,True,True,True
3340,25009,21,8,0.38095238095238093,2.362,1.599,True,True,True,False
3343,25654,29,13,0.4482758620689655,3.23,2.01,True,True,True,True
3349,25654,16,4,0.25,1.723,0.732,True,True,True,False
3355,25654,34,13,0.38235294117647056,5.779,2.229,True,True,True,False
3361,25654,28,4,0.14285714285714285,3.665,0.693,True,True,True,False
3363,25654,35,26,0.7428571428571429,5.139,3.516,True,True,True,True
3371,25672,23,5,0.21739130434782608,2.6,0.666,True,True,True,True
3374,25672,17,9,0.5294117647058824,1.733,1.839,True,True,True,True
3379,25672,36,17,0.4722222222222222,4.716,2.135,True,True,True,False
3380,25672,20,11,0.55,1.798,1.118,True,True,True,True
3381,25672,17,7,0.4117647058823529,1.586,1.045,True,True,True,True
3399,25696,17,8,0.47058823529411764,2.294,1.253,True,True,True,True
3401,25696,33,8,0.24242424242424243,4.832,1.32,True,True,True,False
3402,25696,57,51,0.8947368421052632,5.73,5.471,True,True,True,True
3403,25696,42,30,0.7142857142857143,5.769,3.472,True,True,True,True
3407,25696,42,57,1.3571428571428572,7.337,8.774,True,True,True,True
3412,25696,22,8,0.36363636363636365,2.586,0.888,True,True,True,True
3413,25696,20,6,0.3,2.376,0.997,True,True,True,False
3431,25713,20,6,0.3,1.556,0.695,True,True,True,True
3434,25713,15,7,0.4666666666666667,1.606,0.959,True,True,True,True
3445,25781,20,2,0.1,2.229,0.678,True,True,True,True
3449,25781,23,3,0.13043478260869565,3.099,0.54,True,True,True,True
3452,25781,16,7,0.4375,1.665,1.685,True,True,True,True
3456,25781,15,3,0.2,1.41,0.72,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.093,0.818,True,True,True,False
3462,25797,22,2,0.09090909090909091,2.716,0.411,True,True,True,False
3469,25861,17,2,0.11764705882352941,1.552,0.538,True,True,True,False
3479,25861,26,3,0.11538461538461539,3.191,0.516,True,True,True,False
3480,25861,25,3,0.12,2.946,0.694,True,True,True,False
3488,25861,52,11,0.21153846153846154,7.882,2.546,True,True,True,True
3491,25949,18,4,0.2222222222222222,2.511,0.643,True,True,True,True
3492,25949,-1,-1,nan,0.0,0.0,False,False,False,
3493,25949,14,3,0.21428571428571427,1.261,0.73,True,True,True,True
3496,25949,17,3,0.17647058823529413,2.259,0.646,True,True,True,True
3498,25994,24,33,1.375,3.337,4.955,True,True,True,True
3501,25994,25,6,0.24,3.213,1.321,True,True,True,True
3502,25994,26,4,0.15384615384615385,4.26,0.576,True,True,True,True
3503,25994,16,5,0.3125,1.663,1.008,True,True,True,True
3508,25994,14,2,0.14285714285714285,1.136,0.521,True,True,True,True
3516,25994,18,3,0.16666666666666666,1.939,0.671,True,True,True,False
3520,25994,76,5,0.06578947368421052,12.808,1.108,True,True,True,True
3522,25999,35,21,0.6,5.497,3.451,True,True,True,True
3531,25999,14,2,0.14285714285714285,1.591,0.524,True,True,True,True
3534,25999,17,2,0.11764705882352941,2.199,1.014,True,True,True,True
3546,25999,26,8,0.3076923076923077,4.133,1.35,True,True,True,True
3551,26070,15,6,0.4,1.508,0.671,True,True,True,True
3556,26070,16,3,0.1875,1.876,0.79,True,True,True,True
3559,26070,18,3,0.16666666666666666,2.398,0.876,True,True,True,False
3575,26156,14,4,0.2857142857142857,1.478,0.715,True,True,True,True
3581,26156,14,7,0.5,1.223,0.66,True,True,True,True
3584,26157,61,6,0.09836065573770492,8.365,1.051,True,True,True,True
3588,26157,21,5,0.23809523809523808,2.321,0.81,True,True,True,True
3590,26157,15,3,0.2,1.604,0.635,True,True,True,True
3594,26157,19,7,0.3684210526315789,2.333,0.488,True,True,True,True
3595,26157,19,4,0.21052631578947367,2.457,0.633,True,True,True,True
3596,26157,19,4,0.21052631578947367,1.541,0.575,True,True,True,True
3601,26157,18,6,0.3333333333333333,1.83,0.654,True,True,True,False
3602,26158,69,57,0.8260869565217391,10.551,6.985,True,True,True,True
3610,26158,20,4,0.2,2.503,0.69,True,True,True,True
3611,26158,19,7,0.3684210526315789,2.445,0.644,True,True,True,True
3615,26158,19,7,0.3684210526315789,2.118,0.607,True,True,True,True
3619,26158,17,7,0.4117647058823529,2.236,0.659,True,True,True,False
3624,26162,14,3,0.21428571428571427,1.814,0.761,True,True,True,True
3625,26162,16,10,0.625,1.766,1.533,True,True,True,True
3629,26162,29,5,0.1724137931034483,2.988,0.998,True,True,True,True
3634,26194,27,4,0.14814814814814814,3.673,0.695,True,True,True,True
3648,26194,26,3,0.11538461538461539,3.475,0.586,True,True,True,True
3656,26198,28,17,0.6071428571428571,3.981,3.122,True,True,True,True
3660,26198,20,4,0.2,2.876,0.633,True,True,True,True
3674,26200,16,4,0.25,1.467,0.802,True,True,True,True
3675,26200,19,3,0.15789473684210525,2.1,0.603,True,True,True,True
3681,26200,15,3,0.2,1.39,0.761,True,True,True,False
3689,26309,19,8,0.42105263157894735,1.485,0.471,True,True,True,True
3695,26309,15,11,0.7333333333333333,1.78,1.749,True,True,True,True
3696,26309,14,3,0.21428571428571427,1.758,0.683,True,True,True,True
3698,26309,15,3,0.2,1.278,0.655,True,True,True,True
3699,26309,16,5,0.3125,1.515,1.017,True,True,True,True
3702,26309,18,3,0.16666666666666666,1.816,0.504,True,True,True,True
3710,26352,19,10,0.5263157894736842,1.713,1.099,True,True,True,False
3711,26352,14,6,0.42857142857142855,1.41,0.571,True,True,True,True
3721,26367,16,4,0.25,1.49,0.705,True,True,True,True
3724,26367,15,-1,nan,1.876,0.0,True,False,False,
3734,26367,19,4,0.21052631578947367,2.172,0.9,True,True,True,True
3740,26367,16,4,0.25,1.747,0.661,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.709,1.02,True,True,True,True
3747,26378,19,4,0.21052631578947367,2.878,0.572,True,True,True,True
3750,26378,23,4,0.17391304347826086,2.83,0.742,True,True,True,True
3752,26378,20,7,0.35,2.824,1.381,True,True,True,True
3755,26378,17,4,0.23529411764705882,1.45,0.724,True,True,True,True
3766,26378,20,4,0.2,2.483,0.661,True,True,True,False
3767,26378,19,4,0.21052631578947367,2.072,0.751,True,True,True,False
3769,26378,24,6,0.25,2.771,0.835,True,True,True,False
3770,26382,93,85,0.9139784946236559,9.385,12.358,True,True,True,False
3775,26382,15,3,0.2,1.749,0.64,True,True,True,True
3776,26382,-1,-1,nan,0.0,0.0,False,False,False,
3784,26382,16,2,0.125,1.651,0.684,True,True,True,True
3785,26382,22,2,0.09090909090909091,2.369,0.505,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.615,0.934,True,True,True,False
3793,26445,15,3,0.2,1.352,0.88,True,True,True,True
3800,26449,24,6,0.25,3.433,1.223,True,True,True,True
3801,26449,27,5,0.18518518518518517,3.553,0.995,True,True,True,False
3805,26449,32,10,0.3125,4.339,2.143,True,True,True,True
3810,26449,25,23,0.92,2.667,2.699,True,True,True,True
3813,26449,17,16,0.9411764705882353,1.991,2.387,True,True,True,False
3822,26563,18,5,0.2777777777777778,1.909,0.652,True,True,True,False
3827,26565,67,32,0.47761194029850745,6.068,2.609,True,True,True,True
3830,26565,22,100,4.545454545454546,1.979,11.784,True,False,False,True
3833,26565,22,37,1.6818181818181819,2.63,6.998,True,True,True,True
3835,26565,81,50,0.6172839506172839,10.119,6.325,True,True,True,True
3837,26579,82,96,1.170731707317073,10.351,11.597,True,True,True,True
3839,26579,16,4,0.25,1.501,0.861,True,True,True,True
3845,26579,15,9,0.6,1.816,1.833,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.292,1.068,True,True,True,True
3852,26579,30,3,0.1,3.994,0.62,True,True,True,False
