# checkpoint=results/morph_warmup/pretrained/N4000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2941  bootstrap_ci95=[0.2800, 0.3158]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,-1,-1,nan,0.0,0.0,False,False,False,
2043,21505,19,3,0.15789473684210525,2.641,0.613,True,True,True,False
2045,21505,25,4,0.16,3.791,0.71,True,True,True,False
2046,21505,28,3,0.10714285714285714,4.076,0.684,True,True,True,True
2048,21505,20,7,0.35,1.927,0.832,True,True,True,True
2052,21542,14,5,0.35714285714285715,1.449,0.676,True,True,True,True
2059,21542,17,4,0.23529411764705882,1.873,0.68,True,True,True,True
2061,21542,18,2,0.1111111111111111,1.821,0.656,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.051,0.631,True,True,True,False
2066,21542,28,8,0.2857142857142857,3.113,0.647,True,True,True,False
2069,21542,28,6,0.21428571428571427,3.306,0.759,True,True,True,True
2078,21544,-1,-1,nan,0.0,0.0,False,False,False,
2081,21544,19,4,0.21052631578947367,1.81,0.432,True,True,True,False
2086,21544,17,4,0.23529411764705882,1.765,0.886,True,True,True,True
2088,21544,16,3,0.1875,1.489,0.595,True,True,True,True
2094,21544,15,12,0.8,1.719,2.103,True,True,True,False
2095,21544,26,5,0.19230769230769232,3.267,0.704,True,True,True,False
2097,21544,20,0,0.0,1.974,0.574,True,False,False,False
2098,21544,26,0,0.0,2.401,0.578,True,False,False,False
2108,21697,25,0,0.0,2.783,0.564,True,False,False,False
2110,21697,36,5,0.1388888888888889,4.219,0.66,True,True,True,True
2121,21697,-1,-1,nan,0.0,0.0,False,False,False,
2122,21713,50,0,0.0,4.808,0.548,True,False,False,False
2124,21713,20,25,1.25,2.113,2.225,True,True,True,True
2126,21713,33,9,0.2727272727272727,4.253,0.962,True,True,True,True
2137,21713,72,25,0.3472222222222222,8.678,3.751,True,True,True,True
2139,21713,100,75,0.75,11.891,9.852,False,True,False,False
2140,21713,100,23,0.23,12.39,3.162,False,True,False,False
2142,21810,69,0,0.0,6.214,0.544,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.669,0.431,True,True,True,True
2151,21810,15,3,0.2,1.526,0.713,True,True,True,True
2154,21810,14,7,0.5,1.462,1.167,True,True,True,True
2165,21816,25,3,0.12,1.82,0.395,True,True,True,False
2171,21816,43,6,0.13953488372093023,5.462,0.838,True,True,True,False
2176,21816,31,5,0.16129032258064516,4.263,0.878,True,True,True,True
2177,21816,-1,-1,nan,0.0,0.0,False,False,False,
2181,21845,17,4,0.23529411764705882,1.084,0.604,True,True,True,True
2182,21845,16,4,0.25,1.791,0.603,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,7,0.3888888888888889,1.837,0.983,True,True,True,True
2197,21959,24,4,0.16666666666666666,2.652,0.667,True,True,True,False
2201,21959,19,14,0.7368421052631579,3.175,2.41,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,5,0.22727272727272727,2.496,1.065,True,True,True,True
2213,21989,-1,-1,nan,0.0,0.0,False,False,False,
2219,22003,19,0,0.0,1.648,0.431,True,False,False,False
2251,22009,20,3,0.15,2.705,0.453,True,True,True,True
2256,22009,18,4,0.2222222222222222,2.075,0.711,True,True,True,True
2264,22009,17,6,0.35294117647058826,2.52,0.636,True,True,True,True
2265,22009,16,15,0.9375,1.573,1.115,True,True,True,True
2268,22009,22,15,0.6818181818181818,2.49,2.405,True,True,True,True
2269,22009,-1,-1,nan,0.0,0.0,False,False,False,
2278,22031,17,6,0.35294117647058826,1.749,0.686,True,True,True,True
2280,22031,-1,-1,nan,0.0,0.0,False,False,False,
2284,22031,16,6,0.375,1.217,0.635,True,True,True,True
2286,22031,16,4,0.25,1.789,0.811,True,True,True,True
2288,22031,-1,-1,nan,0.0,0.0,False,False,False,
2298,22043,16,4,0.25,1.644,0.891,True,True,True,True
2300,22043,19,7,0.3684210526315789,2.537,0.99,True,True,True,True
2302,22043,15,6,0.4,1.447,0.784,True,True,True,True
2306,22043,16,9,0.5625,1.576,0.826,True,True,True,False
2320,22053,25,8,0.32,3.016,0.85,True,True,True,False
2321,22053,23,11,0.4782608695652174,2.58,2.282,True,True,True,True
2323,22053,32,10,0.3125,3.787,1.369,True,True,True,True
2336,22082,21,10,0.47619047619047616,1.897,1.503,True,True,True,False
2337,22082,30,12,0.4,3.852,2.01,True,True,True,True
2338,22082,24,6,0.25,2.694,1.059,True,True,True,True
2344,22107,17,5,0.29411764705882354,1.824,1.193,True,True,True,True
2357,22210,19,8,0.42105263157894735,1.407,0.648,True,True,True,True
2372,22210,81,23,0.2839506172839506,12.346,3.703,True,True,True,True
2378,22237,23,14,0.6086956521739131,2.871,1.366,True,True,True,False
2385,22274,16,6,0.375,1.524,1.413,True,True,True,True
2388,22274,16,3,0.1875,1.886,0.729,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.406,0.641,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.184,0.724,True,True,True,True
2404,22274,19,6,0.3157894736842105,2.113,0.597,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.474,1.008,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.63,0.754,True,True,True,True
2421,22282,23,3,0.13043478260869565,2.828,0.696,True,True,True,True
2427,22282,24,2,0.08333333333333333,2.752,0.563,True,True,True,True
2429,22282,14,5,0.35714285714285715,1.434,0.668,True,True,True,True
2433,22282,26,5,0.19230769230769232,3.252,0.938,True,True,True,True
2444,22313,23,11,0.4782608695652174,2.896,2.29,True,True,True,True
2445,22313,20,3,0.15,1.661,0.451,True,True,True,True
2447,22313,-1,-1,nan,0.0,0.0,False,False,False,
2448,22313,22,3,0.13636363636363635,2.5,0.572,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,-1,-1,nan,0.0,0.0,False,False,False,
2454,22343,20,6,0.3,1.879,0.547,True,True,True,True
2455,22343,18,4,0.2222222222222222,1.6,0.557,True,True,True,True
2459,22343,21,14,0.6666666666666666,2.133,2.014,True,True,True,True
2465,22347,22,18,0.8181818181818182,2.63,3.217,True,True,True,True
2466,22347,22,10,0.45454545454545453,2.232,0.912,True,True,True,False
2467,22347,14,4,0.2857142857142857,1.189,0.533,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.411,0.77,True,True,True,True
2482,22653,14,3,0.21428571428571427,1.507,0.569,True,True,True,True
2484,22653,17,12,0.7058823529411765,1.509,1.369,True,True,True,True
2486,22653,18,9,0.5,2.248,1.379,True,True,True,True
2488,22695,19,11,0.5789473684210527,1.666,0.888,True,True,True,True
2499,22695,16,4,0.25,1.258,0.925,True,True,True,True
2504,22734,15,7,0.4666666666666667,1.435,0.632,True,True,True,False
2507,22734,17,11,0.6470588235294118,1.401,0.52,True,True,True,False
2513,22734,31,4,0.12903225806451613,3.046,0.631,True,True,True,False
2514,22734,30,4,0.13333333333333333,4.31,0.757,True,True,True,True
2518,22734,35,5,0.14285714285714285,4.459,0.687,True,True,True,False
2525,22741,20,7,0.35,1.409,0.712,True,True,True,True
2527,22741,16,3,0.1875,1.77,0.614,True,True,True,True
2536,22741,21,4,0.19047619047619047,2.169,0.764,True,True,True,True
2538,22741,17,5,0.29411764705882354,1.889,0.843,True,True,True,True
2539,22741,15,2,0.13333333333333333,1.524,0.62,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.891,0.684,True,True,True,True
2554,22741,29,15,0.5172413793103449,3.855,2.584,True,True,True,False
2557,22742,15,3,0.2,1.535,0.595,True,True,True,True
2563,22742,23,3,0.13043478260869565,2.037,0.487,True,True,True,True
2564,22742,17,5,0.29411764705882354,1.314,0.539,True,True,True,True
2570,22742,17,3,0.17647058823529413,1.731,0.687,True,True,True,True
2580,22742,23,3,0.13043478260869565,2.898,0.475,True,True,True,True
2583,22742,31,8,0.25806451612903225,4.247,0.697,True,True,True,False
2584,22742,23,4,0.17391304347826086,2.503,0.676,True,True,True,True
2585,22766,20,8,0.4,1.285,0.728,True,True,True,True
2588,22766,16,0,0.0,1.391,0.46,True,False,False,False
2593,22766,19,3,0.15789473684210525,2.032,0.431,True,True,True,True
2610,22774,20,4,0.2,2.296,0.659,True,True,True,True
2614,22774,14,4,0.2857142857142857,1.368,0.78,True,True,True,True
2621,22983,23,4,0.17391304347826086,2.617,0.494,True,True,True,False
2622,22983,28,6,0.21428571428571427,5.015,0.829,True,True,True,False
2624,22983,30,0,0.0,3.37,0.444,True,False,False,False
2625,22983,31,4,0.12903225806451613,4.296,0.647,True,True,True,True
2632,22983,53,9,0.16981132075471697,8.208,1.643,True,True,True,True
2636,22983,-1,-1,nan,0.0,0.0,False,False,False,
2643,23007,21,8,0.38095238095238093,2.319,0.765,True,True,True,True
2645,23007,28,14,0.5,3.63,2.339,True,True,True,True
2652,23007,35,0,0.0,4.203,0.561,True,False,False,False
2653,23007,100,21,0.21,14.229,2.841,False,True,False,False
2654,23007,45,82,1.8222222222222222,5.217,11.051,True,True,True,False
2657,23163,37,0,0.0,4.311,0.451,True,False,False,False
2660,23163,94,12,0.1276595744680851,11.073,1.498,True,True,True,True
2667,23163,31,22,0.7096774193548387,4.539,3.004,True,True,True,True
2669,23163,31,14,0.45161290322580644,3.714,1.899,True,True,True,True
2671,23163,23,9,0.391304347826087,3.804,1.017,True,True,True,False
2673,23163,19,27,1.4210526315789473,2.832,3.817,True,True,True,True
2675,23163,19,8,0.42105263157894735,1.93,1.289,True,True,True,True
2687,23369,28,23,0.8214285714285714,3.295,2.895,True,True,True,True
2695,23370,21,9,0.42857142857142855,2.036,1.184,True,True,True,True
2701,23370,39,12,0.3076923076923077,5.487,2.237,True,True,True,False
2702,23370,91,-1,nan,12.373,0.0,True,False,False,
2707,23404,19,3,0.15789473684210525,2.379,0.622,True,True,True,True
2711,23404,20,0,0.0,2.44,0.551,True,False,False,False
2712,23404,-1,-1,nan,0.0,0.0,False,False,False,
2716,23404,17,8,0.47058823529411764,1.593,0.728,True,True,True,True
2720,23404,23,7,0.30434782608695654,3.263,1.309,True,True,True,True
2721,23404,22,4,0.18181818181818182,3.188,0.688,True,True,True,True
2726,23404,16,3,0.1875,1.677,0.605,True,True,True,True
2732,23404,18,8,0.4444444444444444,1.786,0.911,True,True,True,True
2733,23404,21,5,0.23809523809523808,2.593,1.193,True,True,True,True
2734,23404,26,0,0.0,3.441,0.513,True,False,False,False
2736,23406,18,5,0.2777777777777778,1.689,0.899,True,True,True,True
2745,23406,17,3,0.17647058823529413,1.684,0.622,True,True,True,True
2750,23406,24,3,0.125,2.79,0.498,True,True,True,True
2756,23406,18,4,0.2222222222222222,1.503,0.48,True,True,True,False
2761,23406,-1,-1,nan,0.0,0.0,False,False,False,
2763,23406,27,8,0.2962962962962963,3.387,1.304,True,True,True,True
2768,23502,18,10,0.5555555555555556,1.515,1.124,True,True,True,False
2771,23502,-1,-1,nan,0.0,0.0,False,False,False,
2775,23502,27,12,0.4444444444444444,2.838,1.336,True,True,True,True
2782,23502,17,9,0.5294117647058824,1.546,0.553,True,True,True,True
2785,23502,23,8,0.34782608695652173,2.389,0.976,True,True,True,True
2793,23624,17,0,0.0,1.415,0.521,True,False,False,False
2794,23624,28,0,0.0,2.694,0.574,True,False,False,False
2795,23624,-1,-1,nan,0.0,0.0,False,False,False,
2802,23624,32,0,0.0,2.983,0.395,True,False,False,False
2805,23638,15,9,0.6,1.425,1.091,True,True,True,True
2809,23638,-1,-1,nan,0.0,0.0,False,False,False,
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,7,0.4666666666666667,1.336,1.389,True,True,True,True
2829,23638,24,3,0.125,3.204,0.75,True,True,True,False
2833,23679,19,13,0.6842105263157895,1.284,1.185,True,True,True,True
2834,23679,83,0,0.0,9.206,0.597,True,False,False,False
2854,23903,19,4,0.21052631578947367,1.768,0.476,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.358,0.876,True,True,True,True
2864,23903,-1,-1,nan,0.0,0.0,False,False,False,
2865,23903,14,10,0.7142857142857143,1.469,0.784,True,True,True,True
2877,23903,13,22,1.6923076923076923,1.283,3.263,True,True,True,True
2879,23916,16,4,0.25,1.491,0.66,True,True,True,True
2884,23916,20,3,0.15,2.546,0.602,True,True,True,True
2887,23916,19,3,0.15789473684210525,1.975,0.482,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.351,0.507,True,True,True,True
2891,23916,36,9,0.25,4.639,0.954,True,True,True,True
2897,24009,89,0,0.0,7.606,0.442,True,False,False,False
2903,24009,16,12,0.75,1.619,2.034,True,True,True,True
2914,24037,18,5,0.2777777777777778,1.899,0.58,True,True,True,True
2918,24037,24,4,0.16666666666666666,2.836,0.608,True,True,True,False
2925,24037,24,11,0.4583333333333333,3.29,1.908,True,True,True,True
2927,24037,24,3,0.125,2.951,0.758,True,True,True,True
2930,24037,15,7,0.4666666666666667,1.017,0.824,True,True,True,True
2932,24037,15,13,0.8666666666666667,1.356,1.797,True,True,True,True
2938,24074,15,3,0.2,1.622,0.652,True,True,True,True
2944,24078,18,7,0.3888888888888889,1.92,1.465,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.54,0.819,True,True,True,True
2950,24078,15,5,0.3333333333333333,1.517,0.611,True,True,True,True
2952,24078,16,7,0.4375,2.071,1.251,True,True,True,True
2953,24078,17,3,0.17647058823529413,1.817,0.716,True,True,True,True
2954,24078,15,9,0.6,1.46,1.399,True,True,True,True
2956,24078,14,3,0.21428571428571427,2.654,1.039,True,True,True,False
2958,24078,16,5,0.3125,1.911,0.607,True,True,True,False
2962,24078,15,0,0.0,1.564,0.644,True,False,False,False
2967,24078,20,3,0.15,1.871,0.448,True,True,True,True
2968,24078,32,5,0.15625,3.564,0.614,True,True,True,True
2972,24201,15,14,0.9333333333333333,1.243,1.881,True,True,True,True
2977,24311,17,6,0.35294117647058826,1.581,0.592,True,True,True,True
2980,24311,17,4,0.23529411764705882,1.724,0.697,True,True,True,False
2981,24311,20,5,0.25,2.118,0.814,True,True,True,True
2982,24311,22,5,0.22727272727272727,2.186,0.67,True,True,True,False
2993,24412,19,7,0.3684210526315789,1.541,1.212,True,True,True,True
2999,24412,22,6,0.2727272727272727,2.38,0.999,True,True,True,True
3005,24412,15,10,0.6666666666666666,1.314,0.748,True,True,True,True
3008,24412,14,21,1.5,1.33,3.183,True,True,True,False
3012,24412,13,3,0.23076923076923078,1.271,0.574,True,True,True,True
3014,24412,26,31,1.1923076923076923,2.8,3.5,True,True,True,True
3015,24412,78,56,0.717948717948718,11.732,8.08,True,True,True,True
3018,24413,-1,-1,nan,0.0,0.0,False,False,False,
3023,24413,16,3,0.1875,1.566,0.524,True,True,True,True
3024,24413,19,6,0.3157894736842105,2.091,1.004,True,True,True,True
3028,24413,30,4,0.13333333333333333,4.061,0.675,True,True,True,True
3030,24413,16,10,0.625,1.597,0.761,True,True,True,True
3033,24413,13,5,0.38461538461538464,1.379,0.792,True,True,True,False
3049,24525,18,12,0.6666666666666666,2.393,1.529,True,True,True,True
3051,24525,15,3,0.2,1.308,0.524,True,True,True,True
3053,24525,23,14,0.6086956521739131,3.613,2.6,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.372,0.432,True,True,True,True
3058,24525,17,3,0.17647058823529413,1.66,0.51,True,True,True,False
3059,24525,16,11,0.6875,1.696,1.85,True,True,True,True
3061,24525,17,4,0.23529411764705882,1.824,0.617,True,True,True,True
3075,24615,16,4,0.25,1.49,0.543,True,True,True,False
3081,24615,-1,-1,nan,0.0,0.0,False,False,False,
3086,24615,15,7,0.4666666666666667,1.427,1.196,True,True,True,False
3088,24615,19,4,0.21052631578947367,1.514,0.434,True,True,True,True
3103,24617,-1,-1,nan,0.0,0.0,False,False,False,
3110,24617,21,4,0.19047619047619047,1.958,0.656,True,True,True,True
3111,24617,27,8,0.2962962962962963,3.525,1.489,True,True,True,False
3113,24617,22,6,0.2727272727272727,2.606,1.095,True,True,True,True
3116,24647,16,3,0.1875,1.385,0.462,True,True,True,True
3120,24647,17,3,0.17647058823529413,1.524,0.432,True,True,True,True
3127,24647,16,0,0.0,1.868,0.507,True,False,False,False
3128,24647,23,5,0.21739130434782608,2.741,1.138,True,True,True,True
3131,24647,19,4,0.21052631578947367,1.964,0.689,True,True,True,True
3139,24647,15,11,0.7333333333333333,1.213,1.334,True,True,True,False
3142,24706,40,0,0.0,4.294,0.38,True,False,False,False
3144,24706,17,6,0.35294117647058826,1.694,0.933,True,True,True,False
3145,24706,21,3,0.14285714285714285,2.447,0.453,True,True,True,False
3146,24706,20,8,0.4,2.248,0.79,True,True,True,False
3149,24706,23,4,0.17391304347826086,2.78,0.794,True,True,True,False
3157,24716,28,14,0.5,3.778,2.329,True,True,True,False
3158,24716,22,5,0.22727272727272727,3.041,0.657,True,True,True,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,10,0.6666666666666666,1.234,1.269,True,True,True,True
3172,24737,14,4,0.2857142857142857,1.533,0.803,True,True,True,True
3173,24737,15,14,0.9333333333333333,1.311,2.273,True,True,True,False
3175,24737,22,4,0.18181818181818182,2.149,0.45,True,True,True,False
3178,24737,29,5,0.1724137931034483,3.75,0.441,True,True,True,False
3181,24737,13,5,0.38461538461538464,1.42,1.019,True,True,True,False
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,4,0.16,2.679,0.557,True,True,True,True
3211,24738,13,7,0.5384615384615384,1.185,1.367,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.17,0.673,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,15,4,0.26666666666666666,1.477,0.597,True,True,True,True
3228,24743,20,10,0.5,2.59,1.776,True,True,True,False
3230,24743,16,4,0.25,1.872,0.67,True,True,True,True
3235,24743,14,4,0.2857142857142857,1.26,0.709,True,True,True,True
3239,24743,17,4,0.23529411764705882,1.44,0.627,True,True,True,False
3244,24796,17,8,0.47058823529411764,1.958,1.156,True,True,True,True
3246,24796,24,0,0.0,2.27,0.588,True,False,False,False
3247,24796,17,5,0.29411764705882354,1.769,0.714,True,True,True,False
3256,24890,24,16,0.6666666666666666,3.043,2.505,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.032,0.459,True,True,True,False
3260,24890,14,5,0.35714285714285715,1.389,0.588,True,True,True,False
3272,24909,36,6,0.16666666666666666,5.185,1.036,True,True,True,True
3279,24909,20,8,0.4,1.877,0.723,True,True,True,True
3286,25007,-1,-1,nan,0.0,0.0,False,False,False,
3295,25007,-1,-1,nan,0.0,0.0,False,False,False,
3301,25007,17,6,0.35294117647058826,1.592,1.004,True,True,True,True
3307,25007,16,25,1.5625,1.385,3.234,True,True,True,False
3310,25007,15,0,0.0,1.528,0.563,True,False,False,False
3313,25009,43,24,0.5581395348837209,3.989,2.382,True,True,True,True
3315,25009,-1,-1,nan,0.0,0.0,False,False,False,
3318,25009,14,8,0.5714285714285714,1.453,0.988,True,True,True,True
3319,25009,14,5,0.35714285714285715,1.174,0.532,True,True,True,False
3322,25009,13,9,0.6923076923076923,1.397,0.829,True,True,True,True
3333,25009,25,8,0.32,2.676,0.623,True,True,True,False
3338,25009,19,0,0.0,2.28,0.691,True,False,False,False
3340,25009,21,6,0.2857142857142857,2.582,0.982,True,True,True,False
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,3,0.1875,1.569,0.644,True,True,True,False
3355,25654,34,5,0.14705882352941177,3.523,0.705,True,True,True,True
3361,25654,28,7,0.25,3.66,1.389,True,True,True,False
3363,25654,35,27,0.7714285714285715,5.276,3.735,True,True,True,False
3371,25672,23,6,0.2608695652173913,2.848,0.777,True,True,True,True
3374,25672,17,3,0.17647058823529413,1.532,0.466,True,True,True,True
3379,25672,-1,-1,nan,0.0,0.0,False,False,False,
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,0,0.0,1.82,0.547,True,False,False,False
3399,25696,-1,-1,nan,0.0,0.0,False,False,False,
3401,25696,33,12,0.36363636363636365,3.895,1.236,True,True,True,True
3402,25696,57,46,0.8070175438596491,7.22,6.092,True,True,True,True
3403,25696,42,30,0.7142857142857143,5.324,3.646,True,True,True,True
3407,25696,42,35,0.8333333333333334,5.87,5.705,True,True,True,True
3412,25696,22,11,0.5,1.914,1.56,True,True,True,True
3413,25696,20,4,0.2,1.941,0.623,True,True,True,False
3431,25713,20,0,0.0,2.084,0.563,True,False,False,False
3434,25713,15,4,0.26666666666666666,1.588,0.631,True,True,True,True
3445,25781,20,3,0.15,1.963,0.596,True,True,True,True
3449,25781,23,14,0.6086956521739131,2.606,2.176,True,True,True,True
3452,25781,-1,-1,nan,0.0,0.0,False,False,False,
3456,25781,15,4,0.26666666666666666,1.493,0.987,True,True,True,True
3459,25797,21,5,0.23809523809523808,1.812,0.866,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.579,0.682,True,True,True,False
3469,25861,17,10,0.5882352941176471,1.672,0.576,True,True,True,False
3479,25861,26,52,2.0,3.119,7.05,True,True,True,False
3480,25861,-1,-1,nan,0.0,0.0,False,False,False,
3488,25861,52,29,0.5576923076923077,7.662,4.877,True,True,True,True
3491,25949,-1,-1,nan,0.0,0.0,False,False,False,
3492,25949,14,5,0.35714285714285715,1.506,0.827,True,True,True,True
3493,25949,-1,-1,nan,0.0,0.0,False,False,False,
3496,25949,17,13,0.7647058823529411,1.374,1.756,True,True,True,True
3498,25994,24,22,0.9166666666666666,2.909,2.908,True,True,True,True
3501,25994,25,7,0.28,2.966,1.401,True,True,True,True
3502,25994,26,8,0.3076923076923077,2.872,1.011,True,True,True,True
3503,25994,16,0,0.0,1.633,0.421,True,False,False,False
3508,25994,14,3,0.21428571428571427,1.577,0.629,True,True,True,True
3516,25994,18,3,0.16666666666666666,1.895,0.621,True,True,True,False
3520,25994,76,6,0.07894736842105263,10.867,1.095,True,True,True,True
3522,25999,35,5,0.14285714285714285,4.858,1.03,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.322,0.633,True,True,True,True
3534,25999,17,3,0.17647058823529413,1.889,0.452,True,True,True,True
3546,25999,26,9,0.34615384615384615,3.395,1.164,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.573,0.554,True,True,True,True
3556,26070,16,4,0.25,1.762,0.651,True,True,True,True
3559,26070,18,4,0.2222222222222222,2.098,0.647,True,True,True,True
3575,26156,14,2,0.14285714285714285,1.528,0.593,True,False,False,False
3581,26156,14,13,0.9285714285714286,1.236,1.922,True,True,True,True
3584,26157,61,22,0.36065573770491804,6.345,2.107,True,True,True,True
3588,26157,21,5,0.23809523809523808,2.299,0.545,True,True,True,True
3590,26157,15,12,0.8,1.431,2.517,True,True,True,True
3594,26157,19,6,0.3157894736842105,2.032,0.631,True,True,True,True
3595,26157,19,0,0.0,1.967,0.501,True,False,False,False
3596,26157,19,9,0.47368421052631576,1.531,0.71,True,True,True,True
3601,26157,-1,-1,nan,0.0,0.0,False,False,False,
3602,26158,69,40,0.5797101449275363,10.961,5.915,True,True,True,True
3610,26158,20,-1,nan,2.188,0.0,True,False,False,
3611,26158,19,11,0.5789473684210527,2.179,1.363,True,True,True,True
3615,26158,19,12,0.631578947368421,1.858,1.592,True,True,True,False
3619,26158,17,6,0.35294117647058826,2.298,1.138,True,True,True,False
3624,26162,14,4,0.2857142857142857,1.209,0.518,True,True,True,True
3625,26162,16,7,0.4375,1.339,0.594,True,True,True,True
3629,26162,29,6,0.20689655172413793,2.849,0.767,True,True,True,True
3634,26194,27,8,0.2962962962962963,3.52,1.309,True,True,True,True
3648,26194,26,3,0.11538461538461539,2.838,0.6,True,True,True,True
3656,26198,28,18,0.6428571428571429,3.1,2.883,True,True,True,True
3660,26198,20,7,0.35,2.366,0.685,True,True,True,True
3674,26200,16,7,0.4375,1.491,0.99,True,True,True,True
3675,26200,19,0,0.0,1.891,0.552,True,False,False,False
3681,26200,15,3,0.2,1.085,0.515,True,True,True,True
3689,26309,19,11,0.5789473684210527,1.829,1.384,True,True,True,True
3695,26309,15,6,0.4,1.351,0.513,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.571,0.644,True,True,True,True
3698,26309,15,5,0.3333333333333333,1.267,0.834,True,True,True,False
3699,26309,16,15,0.9375,1.705,2.23,True,True,True,True
3702,26309,18,14,0.7777777777777778,2.184,1.618,True,True,True,True
3710,26352,19,5,0.2631578947368421,1.834,0.681,True,True,True,False
3711,26352,14,11,0.7857142857142857,1.27,1.297,True,True,True,True
3721,26367,16,6,0.375,1.605,0.626,True,True,True,True
3724,26367,15,10,0.6666666666666666,1.649,1.953,True,True,True,True
3734,26367,19,8,0.42105263157894735,2.333,1.342,True,True,True,True
3740,26367,16,0,0.0,1.818,0.473,True,False,False,False
3745,26378,19,0,0.0,2.085,0.563,True,False,False,False
3747,26378,19,8,0.42105263157894735,1.683,0.778,True,True,True,True
3750,26378,23,5,0.21739130434782608,3.094,0.576,True,True,True,True
3752,26378,20,6,0.3,2.699,0.933,True,True,True,True
3755,26378,17,11,0.6470588235294118,1.527,1.77,True,True,True,True
3766,26378,20,5,0.25,2.37,0.61,True,True,True,False
3767,26378,19,5,0.2631578947368421,1.303,0.568,True,True,True,False
3769,26378,24,5,0.20833333333333334,2.753,0.939,True,True,True,False
3770,26382,93,1,0.010752688172043012,11.889,0.418,True,False,False,False
3775,26382,15,3,0.2,1.68,0.728,True,True,True,True
3776,26382,18,2,0.1111111111111111,1.832,0.596,True,True,True,True
3784,26382,16,6,0.375,1.533,1.151,True,True,True,True
3785,26382,22,8,0.36363636363636365,2.482,0.796,True,True,True,True
3786,26382,18,8,0.4444444444444444,2.057,0.985,True,True,True,False
3793,26445,-1,-1,nan,0.0,0.0,False,False,False,
3800,26449,24,7,0.2916666666666667,2.649,0.833,True,True,True,True
3801,26449,27,5,0.18518518518518517,3.322,1.043,True,True,True,True
3805,26449,32,23,0.71875,4.919,3.463,True,True,True,True
3810,26449,25,0,0.0,3.137,0.657,True,False,False,False
3813,26449,17,0,0.0,1.628,0.563,True,False,False,False
3822,26563,18,1,0.05555555555555555,2.124,0.707,True,False,False,False
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,1.769,10.825,True,False,False,True
3833,26565,-1,-1,nan,0.0,0.0,False,False,False,
3835,26565,81,0,0.0,12.296,0.695,True,False,False,False
3837,26579,82,0,0.0,10.827,0.538,True,False,False,False
3839,26579,16,4,0.25,1.553,0.679,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.68,0.701,True,True,True,True
3848,26579,19,6,0.3157894736842105,2.148,0.945,True,True,True,True
3852,26579,30,5,0.16666666666666666,3.612,0.907,True,True,True,False
3857,26579,36,7,0.19444444444444445,4.007,0.775,True,True,True,False
3864,26606,29,14,0.4827586206896552,2.439,0.951,True,True,True,True
3865,26606,19,15,0.7894736842105263,1.47,1.661,True,True,True,True
3872,26648,64,44,0.6875,6.633,3.831,True,True,True,False
3875,26648,13,0,0.0,1.244,0.474,True,False,False,False
3883,26761,15,8,0.5333333333333333,1.284,0.798,True,True,True,False
3885,26761,16,7,0.4375,1.432,0.498,True,True,True,False
3887,26761,24,0,0.0,2.639,0.396,True,False,False,False
3891,26761,50,44,0.88,6.632,7.125,True,True,True,True
3894,26761,25,14,0.56,3.02,1.625,True,True,True,True
3898,26768,42,34,0.8095238095238095,4.566,4.156,True,True,True,True
3908,26768,31,0,0.0,4.288,0.538,True,False,False,False
3921,26784,-1,-1,nan,0.0,0.0,False,False,False,
3924,26784,22,4,0.18181818181818182,2.704,0.806,True,True,True,True
