# checkpoint=results/morph_warmup/random/N500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4815  bootstrap_ci95=[0.4667, 0.5217]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,14,0.56,2.955,2.234,True,True,True,True
2038,21505,21,7,0.3333333333333333,2.215,0.971,True,True,True,True
2043,21505,19,16,0.8421052631578947,1.756,2.281,True,True,True,True
2045,21505,25,8,0.32,2.748,0.84,True,True,True,True
2046,21505,28,12,0.42857142857142855,3.975,2.197,True,True,True,False
2048,21505,20,14,0.7,1.784,1.857,True,True,True,True
2052,21542,14,7,0.5,0.956,0.851,True,True,True,True
2059,21542,17,10,0.5882352941176471,2.057,0.796,True,True,True,True
2061,21542,18,4,0.2222222222222222,2.1,0.971,True,True,True,True
2065,21542,26,13,0.5,3.639,1.954,True,True,True,True
2066,21542,28,7,0.25,5.315,0.674,True,True,True,True
2069,21542,28,17,0.6071428571428571,3.812,2.545,True,True,True,True
2078,21544,17,10,0.5882352941176471,1.395,0.885,True,True,True,True
2081,21544,19,6,0.3157894736842105,2.365,0.702,True,True,True,True
2086,21544,17,0,0.0,1.632,0.599,True,False,False,False
2088,21544,16,0,0.0,1.471,0.554,True,False,False,False
2094,21544,15,6,0.4,1.45,0.64,True,True,True,True
2095,21544,26,20,0.7692307692307693,3.403,2.859,True,True,True,True
2097,21544,20,11,0.55,2.034,1.575,True,True,True,True
2098,21544,26,9,0.34615384615384615,2.081,0.789,True,True,True,True
2108,21697,25,15,0.6,2.54,2.055,True,True,True,True
2110,21697,36,14,0.3888888888888889,4.527,1.487,True,True,True,True
2121,21697,80,18,0.225,12.242,2.657,True,True,True,True
2122,21713,50,0,0.0,5.004,0.555,True,False,False,False
2124,21713,-1,-1,nan,0.0,0.0,False,False,False,
2126,21713,33,16,0.48484848484848486,3.969,2.261,True,True,True,False
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,-1,-1,nan,0.0,0.0,False,False,False,
2140,21713,-1,-1,nan,0.0,0.0,False,False,False,
2142,21810,69,0,0.0,6.157,0.385,True,False,False,False
2146,21810,-1,-1,nan,0.0,0.0,False,False,False,
2151,21810,15,0,0.0,1.711,0.564,True,False,False,False
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,8,0.32,2.708,1.178,True,True,True,True
2171,21816,43,10,0.23255813953488372,5.435,0.765,True,True,True,False
2176,21816,31,40,1.2903225806451613,4.271,4.017,True,True,True,True
2177,21816,31,20,0.6451612903225806,4.005,2.813,True,True,True,False
2181,21845,17,9,0.5294117647058824,1.502,0.754,True,True,True,False
2182,21845,16,4,0.25,2.089,0.583,True,True,True,True
2194,21959,76,0,0.0,9.351,0.557,True,False,False,False
2196,21959,18,14,0.7777777777777778,2.018,1.445,True,True,True,False
2197,21959,24,13,0.5416666666666666,3.04,1.669,True,True,True,True
2201,21959,19,6,0.3157894736842105,2.025,0.89,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,13,0.5909090909090909,2.071,1.434,True,True,True,True
2213,21989,26,20,0.7692307692307693,3.102,1.993,True,True,True,True
2219,22003,19,7,0.3684210526315789,2.066,1.051,True,True,True,True
2251,22009,20,12,0.6,2.278,1.329,True,True,True,True
2256,22009,18,6,0.3333333333333333,1.814,0.818,True,True,True,True
2264,22009,17,9,0.5294117647058824,1.931,0.848,True,True,True,True
2265,22009,16,11,0.6875,1.642,1.33,True,True,True,True
2268,22009,22,7,0.3181818181818182,2.981,1.003,True,True,True,True
2269,22009,35,13,0.37142857142857144,4.178,1.554,True,True,True,False
2278,22031,17,7,0.4117647058823529,1.621,0.717,True,True,True,True
2280,22031,16,7,0.4375,1.444,1.132,True,True,True,True
2284,22031,16,7,0.4375,1.612,1.02,True,True,True,False
2286,22031,16,5,0.3125,1.899,0.673,True,True,True,True
2288,22031,18,5,0.2777777777777778,1.518,0.589,True,True,True,False
2298,22043,16,8,0.5,1.419,0.719,True,True,True,False
2300,22043,19,10,0.5263157894736842,2.181,1.132,True,True,True,True
2302,22043,15,8,0.5333333333333333,1.384,0.745,True,True,True,False
2306,22043,16,0,0.0,1.61,0.592,True,False,False,False
2320,22053,25,10,0.4,2.893,1.265,True,True,True,True
2321,22053,23,9,0.391304347826087,2.852,0.848,True,True,True,False
2323,22053,32,13,0.40625,4.194,1.99,True,True,True,True
2336,22082,21,11,0.5238095238095238,2.445,1.169,True,True,True,True
2337,22082,30,9,0.3,3.211,1.174,True,True,True,True
2338,22082,24,0,0.0,3.107,0.57,True,False,False,False
2344,22107,17,8,0.47058823529411764,1.787,1.022,True,True,True,True
2357,22210,-1,-1,nan,0.0,0.0,False,False,False,
2372,22210,81,26,0.32098765432098764,12.598,3.697,True,True,True,False
2378,22237,23,0,0.0,2.929,0.535,True,False,False,False
2385,22274,16,10,0.625,1.88,1.606,True,True,True,True
2388,22274,16,6,0.375,1.452,0.623,True,True,True,True
2392,22274,15,5,0.3333333333333333,1.755,0.811,True,True,True,True
2397,22274,19,10,0.5263157894736842,2.455,1.054,True,True,True,True
2404,22274,19,8,0.42105263157894735,2.138,1.132,True,True,True,True
2405,22274,21,6,0.2857142857142857,2.025,0.895,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.544,0.673,True,True,True,True
2421,22282,23,7,0.30434782608695654,2.799,0.693,True,True,True,True
2427,22282,-1,-1,nan,0.0,0.0,False,False,False,
2429,22282,14,10,0.7142857142857143,1.774,1.45,True,True,True,True
2433,22282,26,5,0.19230769230769232,3.196,0.561,True,True,True,True
2444,22313,23,7,0.30434782608695654,2.609,0.776,True,True,True,True
2445,22313,20,9,0.45,1.602,0.763,True,True,True,False
2447,22313,17,7,0.4117647058823529,1.885,0.646,True,True,True,True
2448,22313,22,5,0.22727272727272727,2.49,0.537,True,True,True,True
2449,22322,22,0,0.0,1.309,0.407,True,False,False,False
2450,22322,24,9,0.375,3.335,1.01,True,True,True,False
2454,22343,-1,-1,nan,0.0,0.0,False,False,False,
2455,22343,18,7,0.3888888888888889,2.226,1.299,True,True,True,True
2459,22343,21,6,0.2857142857142857,2.508,0.596,True,True,True,True
2465,22347,22,8,0.36363636363636365,1.94,0.543,True,True,True,True
2466,22347,22,4,0.18181818181818182,2.135,0.628,True,True,True,True
2467,22347,14,13,0.9285714285714286,1.419,1.818,True,True,True,True
2475,22653,15,8,0.5333333333333333,1.3,0.686,True,True,True,True
2482,22653,14,0,0.0,1.506,0.465,True,False,False,False
2484,22653,17,17,1.0,1.961,0.933,True,True,True,True
2486,22653,18,13,0.7222222222222222,1.97,2.22,True,True,True,True
2488,22695,19,9,0.47368421052631576,1.883,0.757,True,True,True,True
2499,22695,16,4,0.25,1.421,0.762,True,True,True,True
2504,22734,15,39,2.6,1.533,4.181,True,True,True,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,15,0.4838709677419355,2.425,1.326,True,True,True,True
2514,22734,30,16,0.5333333333333333,4.037,1.675,True,True,True,True
2518,22734,35,26,0.7428571428571429,4.052,3.069,True,True,True,True
2525,22741,-1,-1,nan,0.0,0.0,False,False,False,
2527,22741,16,11,0.6875,1.689,1.432,True,True,True,True
2536,22741,21,8,0.38095238095238093,2.302,1.279,True,True,True,True
2538,22741,17,18,1.0588235294117647,2.563,2.661,True,True,True,True
2539,22741,15,6,0.4,1.558,0.704,True,True,True,True
2540,22741,15,8,0.5333333333333333,1.548,0.721,True,True,True,True
2554,22741,29,10,0.3448275862068966,4.038,0.853,True,True,True,True
2557,22742,-1,-1,nan,0.0,0.0,False,False,False,
2563,22742,23,8,0.34782608695652173,3.118,1.221,True,True,True,True
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,17,8,0.47058823529411764,1.617,0.778,True,True,True,True
2580,22742,23,9,0.391304347826087,3.085,0.803,True,True,True,True
2583,22742,31,13,0.41935483870967744,3.311,1.319,True,True,True,True
2584,22742,23,16,0.6956521739130435,2.603,2.344,True,True,True,False
2585,22766,20,12,0.6,1.556,0.969,True,True,True,True
2588,22766,16,10,0.625,1.38,0.902,True,True,True,True
2593,22766,19,8,0.42105263157894735,2.721,1.155,True,True,True,False
2610,22774,20,7,0.35,2.732,0.779,True,True,True,True
2614,22774,14,9,0.6428571428571429,1.456,1.124,True,True,True,True
2621,22983,-1,-1,nan,0.0,0.0,False,False,False,
2622,22983,28,8,0.2857142857142857,4.036,0.822,True,True,True,False
2624,22983,30,7,0.23333333333333334,3.587,0.602,True,True,True,True
2625,22983,31,5,0.16129032258064516,3.834,0.665,True,True,True,False
2632,22983,53,18,0.33962264150943394,7.363,2.279,True,True,True,False
2636,22983,72,22,0.3055555555555556,8.103,1.936,True,True,True,True
2643,23007,21,10,0.47619047619047616,1.815,1.589,True,True,True,True
2645,23007,28,14,0.5,3.472,2.07,True,True,True,False
2652,23007,35,0,0.0,3.801,0.528,True,False,False,False
2653,23007,100,100,1.0,15.443,15.06,False,False,False,True
2654,23007,45,26,0.5777777777777777,5.385,3.036,True,True,True,True
2657,23163,37,0,0.0,3.432,0.378,True,False,False,False
2660,23163,94,23,0.24468085106382978,11.689,3.03,True,True,True,True
2667,23163,31,26,0.8387096774193549,4.181,4.067,True,True,True,True
2669,23163,-1,-1,nan,0.0,0.0,False,False,False,
2671,23163,23,20,0.8695652173913043,2.82,2.328,True,True,True,True
2673,23163,19,21,1.105263157894737,2.168,2.669,True,True,True,True
2675,23163,19,9,0.47368421052631576,1.891,0.916,True,True,True,False
2687,23369,28,11,0.39285714285714285,3.222,1.654,True,True,True,True
2695,23370,-1,-1,nan,0.0,0.0,False,False,False,
2701,23370,39,14,0.358974358974359,4.545,1.853,True,True,True,True
2702,23370,91,100,1.098901098901099,14.196,15.303,True,False,False,False
2707,23404,19,5,0.2631578947368421,2.2,0.73,True,True,True,False
2711,23404,20,7,0.35,1.974,0.769,True,True,True,True
2712,23404,16,8,0.5,1.257,1.022,True,True,True,True
2716,23404,17,14,0.8235294117647058,1.462,1.635,True,True,True,True
2720,23404,23,9,0.391304347826087,2.81,1.333,True,True,True,True
2721,23404,22,13,0.5909090909090909,2.667,2.018,True,True,True,False
2726,23404,16,16,1.0,1.701,2.106,True,True,True,True
2732,23404,18,6,0.3333333333333333,1.35,0.56,True,True,True,True
2733,23404,21,8,0.38095238095238093,2.526,0.787,True,True,True,True
2734,23404,26,15,0.5769230769230769,4.234,2.171,True,True,True,True
2736,23406,18,12,0.6666666666666666,1.309,1.317,True,True,True,True
2745,23406,17,10,0.5882352941176471,1.991,1.427,True,True,True,True
2750,23406,24,5,0.20833333333333334,3.11,0.641,True,True,True,True
2756,23406,18,6,0.3333333333333333,1.738,0.772,True,True,True,True
2761,23406,18,13,0.7222222222222222,1.873,1.485,True,True,True,True
2763,23406,27,7,0.25925925925925924,3.647,0.744,True,True,True,False
2768,23502,18,4,0.2222222222222222,1.832,0.71,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.23,0.776,True,True,True,True
2775,23502,27,14,0.5185185185185185,2.663,1.664,True,True,True,True
2782,23502,17,13,0.7647058823529411,1.184,1.313,True,True,True,True
2785,23502,23,7,0.30434782608695654,3.167,0.74,True,True,True,False
2793,23624,17,6,0.35294117647058826,1.849,0.668,True,True,True,True
2794,23624,-1,-1,nan,0.0,0.0,False,False,False,
2795,23624,22,4,0.18181818181818182,2.83,0.878,True,True,True,True
2802,23624,32,28,0.875,4.304,4.012,True,True,True,True
2805,23638,15,10,0.6666666666666666,1.703,1.419,True,True,True,True
2809,23638,17,7,0.4117647058823529,1.868,0.881,True,True,True,True
2813,23638,20,7,0.35,2.752,1.311,True,True,True,True
2819,23638,15,7,0.4666666666666667,1.46,0.991,True,True,True,True
2829,23638,24,10,0.4166666666666667,2.719,0.935,True,True,True,True
2833,23679,19,27,1.4210526315789473,1.405,1.332,True,True,True,True
2834,23679,83,0,0.0,9.851,0.493,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.176,0.695,True,True,True,True
2859,23903,13,5,0.38461538461538464,1.202,0.747,True,True,True,False
2864,23903,15,9,0.6,1.456,0.643,True,True,True,False
2865,23903,14,10,0.7142857142857143,1.552,0.577,True,True,True,False
2877,23903,13,8,0.6153846153846154,1.316,0.918,True,True,True,True
2879,23916,16,7,0.4375,1.195,0.534,True,True,True,True
2884,23916,20,10,0.5,1.925,0.965,True,True,True,True
2887,23916,19,8,0.42105263157894735,2.16,0.947,True,True,True,True
2888,23916,18,7,0.3888888888888889,1.819,0.65,True,True,True,False
2891,23916,36,16,0.4444444444444444,4.664,2.419,True,True,True,True
2897,24009,89,0,0.0,6.96,0.371,True,False,False,False
2903,24009,-1,-1,nan,0.0,0.0,False,False,False,
2914,24037,18,7,0.3888888888888889,1.556,1.006,True,True,True,True
2918,24037,24,5,0.20833333333333334,2.796,0.536,True,True,True,True
2925,24037,24,8,0.3333333333333333,3.714,1.208,True,True,True,False
2927,24037,24,5,0.20833333333333334,3.426,0.517,True,True,True,True
2930,24037,-1,-1,nan,0.0,0.0,False,False,False,
2932,24037,15,10,0.6666666666666666,1.469,0.727,True,True,True,True
2938,24074,15,6,0.4,1.84,0.752,True,True,True,True
2944,24078,-1,-1,nan,0.0,0.0,False,False,False,
2945,24078,18,7,0.3888888888888889,1.978,0.694,True,True,True,False
2950,24078,-1,-1,nan,0.0,0.0,False,False,False,
2952,24078,16,5,0.3125,1.782,0.519,True,True,True,True
2953,24078,17,10,0.5882352941176471,1.565,0.814,True,True,True,True
2954,24078,-1,-1,nan,0.0,0.0,False,False,False,
2956,24078,14,12,0.8571428571428571,1.565,1.218,True,True,True,False
2958,24078,16,6,0.375,1.529,0.476,True,True,True,False
2962,24078,15,7,0.4666666666666667,1.351,0.744,True,True,True,False
2967,24078,20,29,1.45,2.121,3.188,True,True,True,True
2968,24078,32,35,1.09375,2.853,3.403,True,True,True,True
2972,24201,15,6,0.4,1.322,0.593,True,True,True,True
2977,24311,17,8,0.47058823529411764,1.556,0.657,True,True,True,True
2980,24311,-1,-1,nan,0.0,0.0,False,False,False,
2981,24311,20,10,0.5,2.391,1.099,True,True,True,True
2982,24311,22,15,0.6818181818181818,1.968,1.18,True,True,True,True
2993,24412,19,20,1.0526315789473684,1.6,2.753,True,True,True,True
2999,24412,22,7,0.3181818181818182,2.627,1.098,True,True,True,False
3005,24412,15,9,0.6,1.552,0.941,True,True,True,False
3008,24412,14,46,3.2857142857142856,1.513,6.44,True,True,True,False
3012,24412,13,17,1.3076923076923077,1.386,2.191,True,True,True,False
3014,24412,26,57,2.1923076923076925,2.832,5.629,True,True,True,True
3015,24412,78,98,1.2564102564102564,10.49,12.347,True,True,True,False
3018,24413,15,6,0.4,1.085,0.681,True,True,True,True
3023,24413,16,9,0.5625,1.789,0.889,True,True,True,True
3024,24413,19,6,0.3157894736842105,1.811,1.093,True,True,True,False
3028,24413,-1,-1,nan,0.0,0.0,False,False,False,
3030,24413,16,9,0.5625,1.767,0.82,True,True,True,False
3033,24413,13,20,1.5384615384615385,1.357,2.912,True,True,True,False
3049,24525,18,6,0.3333333333333333,1.973,0.632,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.357,0.585,True,True,True,False
3053,24525,23,7,0.30434782608695654,2.891,0.843,True,True,True,True
3055,24525,18,10,0.5555555555555556,1.643,1.296,True,True,True,True
3058,24525,17,6,0.35294117647058826,1.726,0.652,True,True,True,False
3059,24525,16,8,0.5,1.74,1.288,True,True,True,True
3061,24525,17,12,0.7058823529411765,1.978,1.537,True,True,True,True
3075,24615,16,0,0.0,1.642,0.456,True,False,False,False
3081,24615,19,6,0.3157894736842105,1.718,0.74,True,True,True,False
3086,24615,15,6,0.4,1.667,0.852,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.179,0.581,True,True,True,False
3103,24617,15,16,1.0666666666666667,1.462,2.508,True,True,True,False
3110,24617,21,4,0.19047619047619047,1.96,0.712,True,True,True,True
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,22,3,0.13636363636363635,2.168,0.561,True,True,True,False
3116,24647,16,7,0.4375,1.874,0.677,True,True,True,True
3120,24647,17,5,0.29411764705882354,1.904,0.659,True,True,True,True
3127,24647,16,10,0.625,1.921,1.442,True,True,True,True
3128,24647,23,10,0.43478260869565216,3.416,1.184,True,True,True,True
3131,24647,19,19,1.0,2.974,2.412,True,True,True,True
3139,24647,-1,-1,nan,0.0,0.0,False,False,False,
3142,24706,40,0,0.0,5.768,0.47,True,False,False,False
3144,24706,17,12,0.7058823529411765,1.528,1.588,True,True,True,True
3145,24706,21,7,0.3333333333333333,2.05,0.789,True,True,True,False
3146,24706,20,5,0.25,2.353,0.566,True,True,True,False
3149,24706,23,7,0.30434782608695654,2.811,0.881,True,True,True,False
3157,24716,28,17,0.6071428571428571,3.529,1.951,True,True,True,True
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,0,0.0,10.445,0.511,True,False,False,False
3163,24737,15,6,0.4,1.564,0.618,True,True,True,True
3172,24737,14,9,0.6428571428571429,1.377,1.064,True,True,True,True
3173,24737,15,8,0.5333333333333333,1.557,0.814,True,True,True,True
3175,24737,22,20,0.9090909090909091,2.935,3.045,True,True,True,True
3178,24737,-1,-1,nan,0.0,0.0,False,False,False,
3181,24737,13,7,0.5384615384615384,0.943,0.767,True,True,True,True
3190,24737,21,6,0.2857142857142857,2.188,0.629,True,True,True,True
3199,24738,25,0,0.0,3.01,0.573,True,False,False,False
3211,24738,13,14,1.0769230769230769,1.379,1.569,True,True,True,True
3212,24738,18,14,0.7777777777777778,2.277,1.656,True,True,True,True
3216,24738,22,6,0.2727272727272727,3.266,0.81,True,True,True,False
3224,24743,15,6,0.4,1.731,0.422,True,True,True,True
3228,24743,20,9,0.45,2.308,1.259,True,True,True,False
3230,24743,16,7,0.4375,1.902,0.478,True,True,True,True
3235,24743,14,7,0.5,1.343,0.807,True,True,True,False
3239,24743,17,7,0.4117647058823529,1.644,0.884,True,True,True,True
3244,24796,17,6,0.35294117647058826,1.507,0.608,True,True,True,True
3246,24796,24,6,0.25,2.653,0.672,True,True,True,True
3247,24796,17,7,0.4117647058823529,1.603,0.668,True,True,True,True
3256,24890,24,7,0.2916666666666667,3.063,0.913,True,True,True,False
3257,24890,14,8,0.5714285714285714,1.273,0.766,True,True,True,False
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,36,0,0.0,5.432,0.724,True,False,False,False
3279,24909,20,7,0.35,2.084,0.631,True,True,True,True
3286,25007,17,8,0.47058823529411764,1.904,0.97,True,True,True,False
3295,25007,-1,-1,nan,0.0,0.0,False,False,False,
3301,25007,17,25,1.4705882352941178,1.874,2.73,True,True,True,True
3307,25007,16,28,1.75,1.461,3.586,True,True,True,True
3310,25007,15,13,0.8666666666666667,1.525,1.123,True,True,True,False
3313,25009,43,10,0.23255813953488372,5.818,0.721,True,True,True,True
3315,25009,15,5,0.3333333333333333,1.561,0.958,True,True,True,True
3318,25009,14,14,1.0,1.037,1.3,True,True,True,False
3319,25009,14,14,1.0,1.224,1.247,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.165,0.766,True,True,True,True
3333,25009,25,21,0.84,3.095,2.712,True,True,True,False
3338,25009,19,15,0.7894736842105263,2.398,2.374,True,True,True,True
3340,25009,21,28,1.3333333333333333,2.48,3.568,True,True,True,True
3343,25654,29,5,0.1724137931034483,3.292,0.634,True,False,False,False
3349,25654,16,10,0.625,1.671,0.939,True,True,True,False
3355,25654,34,26,0.7647058823529411,4.028,3.506,True,True,True,False
3361,25654,28,0,0.0,3.364,0.55,True,False,False,False
3363,25654,35,34,0.9714285714285714,4.791,5.351,True,True,True,True
3371,25672,23,11,0.4782608695652174,2.681,0.737,True,True,True,True
3374,25672,17,11,0.6470588235294118,1.472,1.078,True,True,True,True
3379,25672,36,39,1.0833333333333333,4.096,4.693,True,True,True,True
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,17,15,0.8823529411764706,1.777,1.823,True,True,True,True
3399,25696,17,9,0.5294117647058824,2.11,1.041,True,True,True,True
3401,25696,33,7,0.21212121212121213,3.728,0.454,True,True,True,True
3402,25696,57,51,0.8947368421052632,7.737,6.95,True,True,True,True
3403,25696,42,43,1.0238095238095237,5.703,5.406,True,True,True,True
3407,25696,42,59,1.4047619047619047,5.378,7.662,True,True,True,False
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,18,0.9,2.259,2.04,True,True,True,True
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,11,0.55,1.671,1.182,True,True,True,True
3449,25781,23,14,0.6086956521739131,2.927,2.31,True,True,True,True
3452,25781,-1,-1,nan,0.0,0.0,False,False,False,
3456,25781,15,5,0.3333333333333333,1.389,0.727,True,True,True,False
3459,25797,21,4,0.19047619047619047,2.33,0.715,True,True,True,True
3462,25797,-1,-1,nan,0.0,0.0,False,False,False,
3469,25861,17,14,0.8235294117647058,1.339,0.658,True,True,True,False
3479,25861,26,40,1.5384615384615385,3.206,5.961,True,True,True,True
3480,25861,25,18,0.72,3.581,3.567,True,True,True,False
3488,25861,52,17,0.3269230769230769,7.308,2.503,True,True,True,False
3491,25949,18,7,0.3888888888888889,2.109,0.697,True,True,True,True
3492,25949,14,6,0.42857142857142855,1.521,1.064,True,True,True,True
3493,25949,14,7,0.5,1.364,0.957,True,True,True,True
3496,25949,-1,-1,nan,0.0,0.0,False,False,False,
3498,25994,24,29,1.2083333333333333,2.519,3.643,True,True,True,True
3501,25994,25,18,0.72,2.809,2.523,True,True,True,True
3502,25994,26,9,0.34615384615384615,3.387,1.046,True,True,True,True
3503,25994,16,8,0.5,1.651,1.379,True,True,True,False
3508,25994,14,4,0.2857142857142857,1.597,0.6,True,True,True,True
3516,25994,18,6,0.3333333333333333,1.85,0.915,True,True,True,True
3520,25994,76,25,0.32894736842105265,13.164,3.859,True,True,True,True
3522,25999,35,11,0.3142857142857143,6.346,1.086,True,True,True,True
3531,25999,14,4,0.2857142857142857,0.993,0.466,True,True,True,True
3534,25999,-1,-1,nan,0.0,0.0,False,False,False,
3546,25999,26,22,0.8461538461538461,3.436,2.62,True,True,True,True
3551,26070,15,11,0.7333333333333333,1.11,1.086,True,True,True,True
3556,26070,16,10,0.625,1.84,1.66,True,True,True,True
3559,26070,18,7,0.3888888888888889,1.642,0.601,True,True,True,False
3575,26156,14,8,0.5714285714285714,1.253,0.857,True,True,True,True
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,26,0.4262295081967213,8.423,2.819,True,True,True,True
3588,26157,21,8,0.38095238095238093,2.169,0.98,True,True,True,True
3590,26157,15,10,0.6666666666666666,1.273,1.275,True,True,True,True
3594,26157,19,8,0.42105263157894735,1.799,0.59,True,True,True,True
3595,26157,19,6,0.3157894736842105,1.985,0.75,True,True,True,True
3596,26157,-1,-1,nan,0.0,0.0,False,False,False,
3601,26157,18,36,2.0,1.487,4.21,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,8,0.4,2.752,0.701,True,True,True,True
3611,26158,19,12,0.631578947368421,2.007,0.918,True,True,True,True
3615,26158,19,7,0.3684210526315789,1.914,0.447,True,True,True,True
3619,26158,17,26,1.5294117647058822,2.025,3.641,True,True,True,False
3624,26162,14,11,0.7857142857142857,1.643,1.236,True,True,True,True
3625,26162,16,7,0.4375,1.294,0.589,True,True,True,True
3629,26162,29,21,0.7241379310344828,2.373,2.455,True,True,True,True
3634,26194,27,8,0.2962962962962963,3.424,0.782,True,True,True,True
3648,26194,26,9,0.34615384615384615,3.007,0.877,True,True,True,False
3656,26198,28,0,0.0,3.573,0.59,True,False,False,False
3660,26198,20,10,0.5,2.682,1.123,True,True,True,True
3674,26200,16,11,0.6875,1.445,1.567,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.976,0.72,True,True,True,True
3681,26200,15,4,0.26666666666666666,1.248,0.458,True,True,True,True
3689,26309,19,12,0.631578947368421,1.606,0.73,True,True,True,True
3695,26309,15,5,0.3333333333333333,1.777,0.896,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.546,0.924,True,True,True,True
3698,26309,15,4,0.26666666666666666,0.93,0.458,True,True,True,False
3699,26309,16,7,0.4375,1.614,0.592,True,True,True,False
3702,26309,18,10,0.5555555555555556,2.306,1.294,True,True,True,True
3710,26352,19,15,0.7894736842105263,2.01,1.474,True,True,True,True
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,16,5,0.3125,1.949,0.619,True,True,True,True
3724,26367,15,10,0.6666666666666666,1.654,1.446,True,True,True,True
3734,26367,19,6,0.3157894736842105,1.875,0.67,True,True,True,True
3740,26367,16,7,0.4375,2.2,0.922,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.236,0.644,True,True,True,True
3747,26378,-1,-1,nan,0.0,0.0,False,False,False,
3750,26378,23,11,0.4782608695652174,2.677,1.728,True,True,True,True
3752,26378,20,6,0.3,2.579,0.974,True,True,True,True
3755,26378,17,7,0.4117647058823529,1.85,0.785,True,True,True,True
3766,26378,20,10,0.5,2.414,0.913,True,True,True,True
3767,26378,19,16,0.8421052631578947,1.536,1.326,True,True,True,True
3769,26378,24,13,0.5416666666666666,3.014,1.503,True,True,True,True
3770,26382,93,87,0.9354838709677419,11.101,9.018,True,True,True,True
3775,26382,15,6,0.4,1.873,0.635,True,True,True,True
3776,26382,18,9,0.5,1.926,0.987,True,True,True,True
3784,26382,16,13,0.8125,1.72,1.868,True,True,True,True
3785,26382,22,14,0.6363636363636364,2.822,2.163,True,True,True,True
3786,26382,18,9,0.5,2.312,0.815,True,True,True,False
3793,26445,-1,-1,nan,0.0,0.0,False,False,False,
3800,26449,24,14,0.5833333333333334,2.409,0.983,True,True,True,True
3801,26449,27,16,0.5925925925925926,3.456,2.214,True,True,True,False
3805,26449,-1,-1,nan,0.0,0.0,False,False,False,
3810,26449,25,20,0.8,2.959,2.985,True,True,True,True
3813,26449,17,0,0.0,1.548,0.473,True,False,False,False
3822,26563,18,7,0.3888888888888889,1.85,0.721,True,True,True,True
3827,26565,67,49,0.7313432835820896,6.761,4.09,True,True,True,True
3830,26565,22,100,4.545454545454546,2.127,9.83,True,False,False,True
3833,26565,22,22,1.0,2.253,2.962,True,True,True,True
3835,26565,81,49,0.6049382716049383,11.944,7.038,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,7,0.4375,1.609,0.813,True,True,True,True
3845,26579,-1,-1,nan,0.0,0.0,False,False,False,
3848,26579,19,6,0.3157894736842105,2.228,0.499,True,True,True,True
3852,26579,30,13,0.43333333333333335,3.515,0.877,True,True,True,True
3857,26579,36,0,0.0,4.642,0.418,True,False,False,False
3864,26606,29,15,0.5172413793103449,3.023,1.192,True,True,True,True
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,64,38,0.59375,4.986,2.975,True,True,True,False
3875,26648,13,18,1.3846153846153846,1.149,1.576,True,True,True,True
3883,26761,15,8,0.5333333333333333,1.181,0.651,True,True,True,False
3885,26761,16,9,0.5625,1.293,0.95,True,True,True,False
3887,26761,-1,-1,nan,0.0,0.0,False,False,False,
3891,26761,50,54,1.08,6.414,5.016,True,True,True,True
3894,26761,25,10,0.4,2.894,0.876,True,True,True,True
3898,26768,42,0,0.0,4.495,0.39,True,False,False,False
3908,26768,31,0,0.0,3.033,0.38,True,False,False,False
3921,26784,33,10,0.30303030303030304,3.867,1.405,True,True,True,True
3924,26784,22,0,0.0,2.71,0.521,True,False,False,False
