# checkpoint=results/morph_warmup/pretrained/N5000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,21,5,0.23809523809523808,1.723,0.53,True,True,True,True
2043,21505,19,11,0.5789473684210527,2.395,2.149,True,True,True,False
2045,21505,-1,-1,nan,0.0,0.0,False,False,False,
2046,21505,28,5,0.17857142857142858,4.093,0.681,True,True,True,True
2048,21505,20,12,0.6,2.629,1.265,True,True,True,False
2052,21542,14,6,0.42857142857142855,1.36,1.379,True,True,True,True
2059,21542,17,4,0.23529411764705882,2.125,0.986,True,True,True,True
2061,21542,18,3,0.16666666666666666,1.952,0.514,True,True,True,True
2065,21542,26,6,0.23076923076923078,5.076,0.868,True,True,True,False
2066,21542,28,3,0.10714285714285714,3.996,0.569,True,True,True,True
2069,21542,28,6,0.21428571428571427,3.88,1.063,True,True,True,True
2078,21544,17,8,0.47058823529411764,2.133,0.936,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.217,0.77,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.564,1.016,True,True,True,True
2088,21544,16,13,0.8125,1.472,1.919,True,True,True,True
2094,21544,15,3,0.2,1.444,0.605,True,True,True,False
2095,21544,26,4,0.15384615384615385,3.373,0.737,True,True,True,True
2097,21544,20,5,0.25,2.202,0.869,True,True,True,True
2098,21544,26,4,0.15384615384615385,2.942,0.638,True,True,True,True
2108,21697,25,22,0.88,3.218,2.667,True,True,True,True
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,19,0.2375,10.398,1.877,True,True,True,False
2122,21713,50,0,0.0,5.185,0.767,True,False,False,False
2124,21713,20,11,0.55,2.309,1.541,True,True,True,True
2126,21713,33,7,0.21212121212121213,2.964,0.496,True,True,True,False
2137,21713,72,100,1.3888888888888888,10.27,10.449,True,False,False,False
2139,21713,100,26,0.26,14.269,3.463,False,True,False,False
2140,21713,100,78,0.78,15.919,12.379,False,True,False,False
2142,21810,69,0,0.0,6.298,0.552,True,False,False,False
2146,21810,18,4,0.2222222222222222,1.223,0.51,True,True,True,True
2151,21810,15,3,0.2,1.632,0.644,True,True,True,True
2154,21810,14,5,0.35714285714285715,2.352,1.452,True,True,True,False
2165,21816,25,8,0.32,2.815,0.566,True,True,True,False
2171,21816,43,9,0.20930232558139536,6.268,0.939,True,True,True,True
2176,21816,31,20,0.6451612903225806,4.387,2.656,True,True,True,True
2177,21816,31,16,0.5161290322580645,4.968,2.508,True,True,True,False
2181,21845,17,11,0.6470588235294118,1.577,1.423,True,True,True,True
2182,21845,16,6,0.375,1.61,0.82,True,True,True,True
2194,21959,76,0,0.0,9.924,0.548,True,False,False,False
2196,21959,18,10,0.5555555555555556,1.528,1.703,True,True,True,True
2197,21959,24,6,0.25,3.351,0.96,True,True,True,False
2201,21959,19,2,0.10526315789473684,2.039,0.555,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,-1,-1,nan,0.0,0.0,False,False,False,
2213,21989,26,12,0.46153846153846156,3.299,1.744,True,True,True,True
2219,22003,19,5,0.2631578947368421,2.007,0.569,True,True,True,True
2251,22009,20,4,0.2,2.908,0.783,True,True,True,False
2256,22009,18,6,0.3333333333333333,1.764,0.869,True,True,True,True
2264,22009,17,4,0.23529411764705882,1.845,0.598,True,True,True,False
2265,22009,16,6,0.375,1.97,0.605,True,True,True,False
2268,22009,22,12,0.5454545454545454,3.054,1.082,True,True,True,False
2269,22009,35,18,0.5142857142857142,3.458,1.657,True,True,True,False
2278,22031,17,6,0.35294117647058826,1.804,0.915,True,True,True,True
2280,22031,16,0,0.0,1.358,0.543,True,False,False,False
2284,22031,16,4,0.25,1.534,0.721,True,True,True,True
2286,22031,16,5,0.3125,2.061,1.375,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.784,1.389,True,True,True,True
2298,22043,16,0,0.0,1.304,0.402,True,False,False,False
2300,22043,19,9,0.47368421052631576,2.418,1.125,True,True,True,True
2302,22043,15,4,0.26666666666666666,1.396,0.454,True,True,True,True
2306,22043,16,11,0.6875,2.248,1.444,True,True,True,True
2320,22053,25,12,0.48,3.471,1.899,True,True,True,True
2321,22053,23,6,0.2608695652173913,3.026,0.699,True,True,True,True
2323,22053,32,8,0.25,3.796,1.211,True,True,True,True
2336,22082,21,6,0.2857142857142857,2.194,1.213,True,True,True,False
2337,22082,30,4,0.13333333333333333,3.611,0.653,True,True,True,True
2338,22082,24,11,0.4583333333333333,3.297,2.526,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.762,0.728,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.49,0.63,True,True,True,True
2372,22210,81,76,0.9382716049382716,11.379,9.468,True,True,True,True
2378,22237,23,9,0.391304347826087,3.35,1.686,True,True,True,True
2385,22274,16,4,0.25,1.874,0.87,True,True,True,True
2388,22274,16,4,0.25,1.769,0.74,True,True,True,True
2392,22274,15,0,0.0,1.504,0.576,True,False,False,False
2397,22274,19,-1,nan,2.356,0.0,True,False,False,
2404,22274,19,4,0.21052631578947367,2.453,0.62,True,True,True,True
2405,22274,21,5,0.23809523809523808,2.565,0.902,True,True,True,True
2415,22282,15,7,0.4666666666666667,1.784,1.44,True,True,True,True
2421,22282,23,3,0.13043478260869565,3.286,0.744,True,True,True,True
2427,22282,24,3,0.125,2.71,0.489,True,True,True,True
2429,22282,14,4,0.2857142857142857,1.406,0.708,True,True,True,True
2433,22282,26,4,0.15384615384615385,3.635,0.631,True,True,True,False
2444,22313,23,17,0.7391304347826086,1.74,2.622,True,True,True,True
2445,22313,20,3,0.15,2.153,0.651,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.929,0.745,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.67,0.735,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,12,0.5,3.084,1.837,True,True,True,True
2454,22343,20,8,0.4,1.919,0.57,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.738,0.691,True,True,True,True
2459,22343,21,6,0.2857142857142857,1.588,0.688,True,True,True,True
2465,22347,22,4,0.18181818181818182,2.279,0.795,True,True,True,False
2466,22347,-1,-1,nan,0.0,0.0,False,False,False,
2467,22347,14,4,0.2857142857142857,1.131,0.432,True,True,True,True
2475,22653,15,6,0.4,0.998,0.633,True,True,True,True
2482,22653,-1,-1,nan,0.0,0.0,False,False,False,
2484,22653,17,7,0.4117647058823529,1.952,0.937,True,True,True,True
2486,22653,18,4,0.2222222222222222,2.414,0.713,True,True,True,True
2488,22695,19,0,0.0,1.504,0.455,True,False,False,False
2499,22695,16,3,0.1875,1.494,0.592,True,True,True,False
2504,22734,15,0,0.0,1.754,0.573,True,False,False,False
2507,22734,17,11,0.6470588235294118,1.841,1.303,True,True,True,True
2513,22734,31,22,0.7096774193548387,4.197,3.589,True,True,True,True
2514,22734,30,27,0.9,3.698,2.847,True,True,True,True
2518,22734,35,9,0.2571428571428571,4.44,1.001,True,True,True,True
2525,22741,20,5,0.25,1.587,0.481,True,True,True,True
2527,22741,16,3,0.1875,1.784,0.527,True,True,True,True
2536,22741,21,7,0.3333333333333333,2.417,0.78,True,True,True,True
2538,22741,17,8,0.47058823529411764,2.056,1.068,True,True,True,True
2539,22741,15,9,0.6,1.324,0.804,True,True,True,True
2540,22741,15,4,0.26666666666666666,1.573,0.734,True,True,True,True
2554,22741,29,0,0.0,3.989,0.561,True,False,False,False
2557,22742,15,4,0.26666666666666666,1.589,0.934,True,True,True,True
2563,22742,23,4,0.17391304347826086,3.66,0.785,True,True,True,True
2564,22742,17,5,0.29411764705882354,2.01,0.965,True,True,True,True
2570,22742,17,12,0.7058823529411765,3.016,2.892,True,True,True,False
2580,22742,23,13,0.5652173913043478,3.51,2.638,True,True,True,True
2583,22742,31,7,0.22580645161290322,4.182,0.905,True,True,True,False
2584,22742,23,5,0.21739130434782608,2.417,0.589,True,True,True,True
2585,22766,20,0,0.0,2.078,0.557,True,False,False,False
2588,22766,16,8,0.5,1.656,1.374,True,True,True,True
2593,22766,19,4,0.21052631578947367,2.268,0.697,True,True,True,True
2610,22774,20,9,0.45,2.257,1.466,True,True,True,True
2614,22774,14,15,1.0714285714285714,1.774,2.594,True,True,True,True
2621,22983,23,5,0.21739130434782608,3.654,0.74,True,True,True,True
2622,22983,28,7,0.25,3.046,1.14,True,True,True,True
2624,22983,30,6,0.2,3.788,0.737,True,True,True,True
2625,22983,31,3,0.0967741935483871,3.651,0.628,True,True,True,True
2632,22983,53,9,0.16981132075471697,7.941,1.313,True,True,True,False
2636,22983,72,5,0.06944444444444445,8.435,0.504,True,True,True,False
2643,23007,21,13,0.6190476190476191,1.932,1.816,True,True,True,True
2645,23007,28,17,0.6071428571428571,3.386,2.898,True,True,True,True
2652,23007,35,17,0.4857142857142857,4.512,2.26,True,True,True,True
2653,23007,100,9,0.09,15.687,1.672,False,True,False,False
2654,23007,45,21,0.4666666666666667,5.161,2.733,True,True,True,True
2657,23163,37,0,0.0,3.472,0.498,True,False,False,False
2660,23163,94,6,0.06382978723404255,12.301,0.682,True,True,True,False
2667,23163,31,16,0.5161290322580645,4.4,1.877,True,True,True,False
2669,23163,31,0,0.0,3.933,0.574,True,False,False,False
2671,23163,23,0,0.0,3.229,0.576,True,False,False,False
2673,23163,19,14,0.7368421052631579,2.032,1.907,True,True,True,True
2675,23163,19,15,0.7894736842105263,1.839,1.66,True,True,True,True
2687,23369,28,0,0.0,3.634,0.585,True,False,False,False
2695,23370,21,9,0.42857142857142855,2.434,0.984,True,True,True,True
2701,23370,39,17,0.4358974358974359,4.136,1.904,True,True,True,True
2702,23370,-1,-1,nan,0.0,0.0,False,False,False,
2707,23404,-1,-1,nan,0.0,0.0,False,False,False,
2711,23404,20,3,0.15,2.415,0.501,True,True,True,True
2712,23404,16,5,0.3125,1.553,0.927,True,True,True,True
2716,23404,-1,-1,nan,0.0,0.0,False,False,False,
2720,23404,23,10,0.43478260869565216,3.396,1.293,True,True,True,False
2721,23404,22,12,0.5454545454545454,3.316,1.952,True,True,True,True
2726,23404,-1,-1,nan,0.0,0.0,False,False,False,
2732,23404,18,5,0.2777777777777778,1.82,0.868,True,True,True,False
2733,23404,21,8,0.38095238095238093,2.304,0.957,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.359,0.722,True,True,True,False
2736,23406,18,5,0.2777777777777778,1.489,0.496,True,True,True,True
2745,23406,17,4,0.23529411764705882,2.152,0.518,True,True,True,True
2750,23406,24,13,0.5416666666666666,3.842,2.239,True,True,True,True
2756,23406,18,5,0.2777777777777778,2.002,0.494,True,True,True,True
2761,23406,18,6,0.3333333333333333,2.501,0.842,True,True,True,True
2763,23406,27,21,0.7777777777777778,3.582,2.896,True,True,True,True
2768,23502,18,7,0.3888888888888889,2.362,0.852,True,True,True,True
2771,23502,18,7,0.3888888888888889,2.323,1.091,True,True,True,True
2775,23502,27,0,0.0,2.752,0.516,True,False,False,False
2782,23502,17,4,0.23529411764705882,2.273,0.837,True,True,True,True
2785,23502,23,3,0.13043478260869565,2.817,0.679,True,True,True,True
2793,23624,17,6,0.35294117647058826,1.558,1.032,True,True,True,True
2794,23624,28,5,0.17857142857142858,2.305,0.636,True,True,True,False
2795,23624,22,6,0.2727272727272727,2.67,1.043,True,True,True,True
2802,23624,32,15,0.46875,4.376,2.031,True,True,True,True
2805,23638,15,3,0.2,1.747,0.747,True,True,True,True
2809,23638,17,3,0.17647058823529413,1.288,0.473,True,True,True,True
2813,23638,20,2,0.1,2.531,0.626,True,True,True,True
2819,23638,15,7,0.4666666666666667,1.608,0.532,True,True,True,True
2829,23638,24,11,0.4583333333333333,2.04,1.447,True,True,True,True
2833,23679,19,9,0.47368421052631576,1.341,0.572,True,True,True,True
2834,23679,83,0,0.0,8.611,0.409,True,False,False,False
2854,23903,19,2,0.10526315789473684,2.077,0.484,True,True,True,True
2859,23903,13,8,0.6153846153846154,1.222,0.922,True,True,True,True
2864,23903,15,6,0.4,1.689,0.959,True,True,True,False
2865,23903,14,7,0.5,1.29,0.903,True,True,True,False
2877,23903,13,6,0.46153846153846156,1.592,0.718,True,True,True,False
2879,23916,16,4,0.25,1.527,0.748,True,True,True,True
2884,23916,20,4,0.2,2.119,0.501,True,True,True,True
2887,23916,19,3,0.15789473684210525,1.904,0.5,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.85,0.938,True,True,True,True
2891,23916,-1,-1,nan,0.0,0.0,False,False,False,
2897,24009,89,0,0.0,7.546,0.415,True,False,False,False
2903,24009,16,4,0.25,1.823,0.561,True,True,True,False
2914,24037,18,5,0.2777777777777778,1.969,0.658,True,True,True,True
2918,24037,24,13,0.5416666666666666,2.262,1.097,True,True,True,True
2925,24037,24,4,0.16666666666666666,3.515,0.551,True,True,True,False
2927,24037,24,7,0.2916666666666667,3.901,0.781,True,True,True,True
2930,24037,15,6,0.4,1.33,0.877,True,True,True,True
2932,24037,15,6,0.4,1.512,0.968,True,True,True,True
2938,24074,15,8,0.5333333333333333,1.528,0.932,True,True,True,True
2944,24078,18,6,0.3333333333333333,2.045,1.009,True,True,True,True
2945,24078,18,7,0.3888888888888889,2.078,0.859,True,True,True,True
2950,24078,15,5,0.3333333333333333,1.712,0.656,True,True,True,False
2952,24078,16,5,0.3125,1.356,0.67,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.51,0.554,True,True,True,True
2954,24078,15,4,0.26666666666666666,1.492,0.73,True,True,True,True
2956,24078,14,0,0.0,1.312,0.407,True,False,False,False
2958,24078,16,7,0.4375,2.201,1.238,True,True,True,False
2962,24078,15,7,0.4666666666666667,1.086,1.102,True,True,True,False
2967,24078,20,14,0.7,2.603,1.459,True,True,True,True
2968,24078,32,17,0.53125,3.991,1.597,True,True,True,True
2972,24201,15,10,0.6666666666666666,1.644,1.412,True,True,True,True
2977,24311,17,3,0.17647058823529413,2.027,0.961,True,True,True,True
2980,24311,17,0,0.0,2.072,0.61,True,False,False,False
2981,24311,20,11,0.55,2.031,1.528,True,True,True,False
2982,24311,22,6,0.2727272727272727,2.443,0.716,True,True,True,True
2993,24412,19,0,0.0,1.629,0.636,True,False,False,False
2999,24412,22,8,0.36363636363636365,2.915,1.427,True,True,True,True
3005,24412,15,7,0.4666666666666667,1.685,1.146,True,True,True,False
3008,24412,14,7,0.5,1.439,0.962,True,True,True,False
3012,24412,13,4,0.3076923076923077,1.258,0.776,True,True,True,True
3014,24412,26,27,1.0384615384615385,2.982,3.495,True,True,True,True
3015,24412,78,60,0.7692307692307693,10.856,7.788,True,True,True,True
3018,24413,15,4,0.26666666666666666,1.619,0.627,True,True,True,True
3023,24413,16,6,0.375,1.601,0.924,True,True,True,True
3024,24413,19,13,0.6842105263157895,1.929,1.372,True,True,True,True
3028,24413,30,18,0.6,4.807,2.414,True,True,True,True
3030,24413,16,3,0.1875,1.924,0.654,True,True,True,True
3033,24413,13,6,0.46153846153846156,0.997,0.553,True,True,True,False
3049,24525,18,3,0.16666666666666666,1.948,0.808,True,True,True,True
3051,24525,15,2,0.13333333333333333,1.659,0.848,True,True,True,True
3053,24525,23,9,0.391304347826087,2.952,0.883,True,True,True,True
3055,24525,18,3,0.16666666666666666,2.003,0.628,True,True,True,True
3058,24525,17,3,0.17647058823529413,1.825,0.704,True,True,True,True
3059,24525,16,3,0.1875,1.253,0.445,True,True,True,False
3061,24525,17,3,0.17647058823529413,1.93,0.584,True,True,True,False
3075,24615,16,4,0.25,1.422,0.716,True,True,True,False
3081,24615,19,4,0.21052631578947367,1.776,0.721,True,True,True,True
3086,24615,15,4,0.26666666666666666,1.729,0.909,True,True,True,False
3088,24615,19,4,0.21052631578947367,1.826,0.57,True,True,True,True
3103,24617,15,0,0.0,1.368,0.518,True,False,False,False
3110,24617,21,5,0.23809523809523808,1.874,0.678,True,True,True,True
3111,24617,27,0,0.0,3.468,0.575,True,False,False,False
3113,24617,22,5,0.22727272727272727,2.411,0.493,True,True,True,True
3116,24647,16,3,0.1875,2.015,0.626,True,True,True,True
3120,24647,17,7,0.4117647058823529,1.485,0.85,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,0,0.0,2.437,0.581,True,False,False,False
3131,24647,19,0,0.0,2.547,0.464,True,False,False,False
3139,24647,15,6,0.4,1.48,0.682,True,True,True,False
3142,24706,40,0,0.0,5.053,0.559,True,False,False,False
3144,24706,17,4,0.23529411764705882,1.831,0.761,True,True,True,True
3145,24706,21,5,0.23809523809523808,2.591,0.49,True,True,True,False
3146,24706,20,5,0.25,2.446,0.67,True,True,True,True
3149,24706,-1,-1,nan,0.0,0.0,False,False,False,
3157,24716,28,0,0.0,3.318,0.507,True,False,False,False
3158,24716,22,5,0.22727272727272727,2.79,0.498,True,True,True,False
3161,24737,58,34,0.5862068965517241,8.954,5.533,True,True,True,True
3163,24737,15,2,0.13333333333333333,1.683,0.58,True,True,True,True
3172,24737,14,6,0.42857142857142855,1.392,0.613,True,True,True,True
3173,24737,15,5,0.3333333333333333,1.495,0.764,True,True,True,False
3175,24737,22,3,0.13636363636363635,3.233,0.612,True,True,True,False
3178,24737,-1,-1,nan,0.0,0.0,False,False,False,
3181,24737,13,5,0.38461538461538464,1.379,0.957,True,True,True,False
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,11,0.44,3.372,1.498,True,True,True,True
3211,24738,13,9,0.6923076923076923,1.762,1.651,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.394,0.626,True,True,True,True
3216,24738,22,7,0.3181818181818182,3.016,0.713,True,True,True,False
3224,24743,15,3,0.2,1.992,0.731,True,True,True,True
3228,24743,-1,-1,nan,0.0,0.0,False,False,False,
3230,24743,16,10,0.625,2.057,1.358,True,True,True,True
3235,24743,14,6,0.42857142857142855,1.534,1.284,True,True,True,True
3239,24743,17,3,0.17647058823529413,1.593,0.764,True,True,True,True
3244,24796,17,3,0.17647058823529413,1.515,0.601,True,True,True,False
3246,24796,24,10,0.4166666666666667,2.652,2.144,True,True,True,False
3247,24796,17,4,0.23529411764705882,1.697,0.743,True,True,True,True
3256,24890,24,6,0.25,2.871,0.995,True,True,True,True
3257,24890,14,6,0.42857142857142855,1.143,0.71,True,True,True,True
3260,24890,14,6,0.42857142857142855,1.053,0.655,True,True,True,False
3272,24909,36,4,0.1111111111111111,5.056,0.676,True,True,True,False
3279,24909,20,11,0.55,2.182,1.259,True,True,True,True
3286,25007,17,4,0.23529411764705882,1.286,0.645,True,True,True,False
3295,25007,15,26,1.7333333333333334,1.403,3.6,True,True,True,False
3301,25007,17,12,0.7058823529411765,1.86,1.695,True,True,True,True
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,7,0.4666666666666667,1.518,0.643,True,True,True,False
3313,25009,43,14,0.32558139534883723,7.214,2.02,True,True,True,False
3315,25009,15,8,0.5333333333333333,1.738,0.947,True,True,True,False
3318,25009,14,6,0.42857142857142855,1.122,0.499,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.504,0.668,True,True,True,False
3322,25009,13,10,0.7692307692307693,1.116,1.11,True,True,True,False
3333,25009,25,5,0.2,3.394,0.715,True,True,True,True
3338,25009,19,0,0.0,2.077,0.634,True,False,False,False
3340,25009,21,-1,nan,2.865,0.0,True,False,False,
3343,25654,29,19,0.6551724137931034,3.508,2.521,True,True,True,False
3349,25654,16,4,0.25,2.197,0.796,True,True,True,False
3355,25654,34,27,0.7941176470588235,4.442,3.789,True,True,True,True
3361,25654,28,0,0.0,2.857,0.786,True,False,False,False
3363,25654,35,33,0.9428571428571428,4.808,4.898,True,True,True,True
3371,25672,23,11,0.4782608695652174,2.29,1.375,True,True,True,True
3374,25672,17,7,0.4117647058823529,1.619,1.135,True,True,True,True
3379,25672,36,38,1.0555555555555556,4.343,5.454,True,True,True,True
3380,25672,-1,-1,nan,0.0,0.0,False,False,False,
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,6,0.35294117647058826,1.646,0.473,True,True,True,True
3401,25696,33,22,0.6666666666666666,3.49,2.901,True,True,True,False
3402,25696,57,38,0.6666666666666666,7.552,4.124,True,True,True,False
3403,25696,42,27,0.6428571428571429,5.544,3.953,True,True,True,True
3407,25696,42,0,0.0,5.852,0.463,True,False,False,False
3412,25696,22,0,0.0,2.115,0.419,True,False,False,False
3413,25696,20,0,0.0,2.827,0.891,True,False,False,False
3431,25713,20,0,0.0,1.822,0.517,True,False,False,False
3434,25713,15,0,0.0,1.554,0.946,True,False,False,False
3445,25781,20,4,0.2,2.299,0.605,True,True,True,True
3449,25781,23,8,0.34782608695652173,2.695,1.177,True,True,True,True
3452,25781,16,10,0.625,1.426,1.145,True,True,True,False
3456,25781,15,5,0.3333333333333333,1.626,0.652,True,True,True,True
3459,25797,21,5,0.23809523809523808,2.791,0.637,True,True,True,True
3462,25797,22,0,0.0,2.844,0.618,True,False,False,False
3469,25861,17,4,0.23529411764705882,1.622,0.68,True,True,True,False
3479,25861,26,58,2.230769230769231,3.08,7.571,True,True,True,True
3480,25861,25,12,0.48,3.896,1.96,True,True,True,True
3488,25861,52,15,0.28846153846153844,7.426,2.274,True,True,True,True
3491,25949,18,5,0.2777777777777778,2.279,0.893,True,True,True,True
3492,25949,14,7,0.5,1.799,1.015,True,True,True,True
3493,25949,14,7,0.5,1.604,0.782,True,True,True,True
3496,25949,-1,-1,nan,0.0,0.0,False,False,False,
3498,25994,24,0,0.0,3.113,0.636,True,False,False,False
3501,25994,25,6,0.24,3.22,1.164,True,True,True,True
3502,25994,26,4,0.15384615384615385,3.757,0.529,True,True,True,True
3503,25994,16,8,0.5,1.46,1.53,True,True,True,True
3508,25994,-1,-1,nan,0.0,0.0,False,False,False,
3516,25994,18,3,0.16666666666666666,1.969,0.617,True,True,True,False
3520,25994,76,19,0.25,11.372,2.997,True,True,True,True
3522,25999,35,7,0.2,5.644,0.509,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.116,0.579,True,True,True,True
3534,25999,17,6,0.35294117647058826,1.867,0.844,True,True,True,True
3546,25999,26,7,0.2692307692307692,3.912,0.937,True,True,True,True
3551,26070,15,11,0.7333333333333333,1.088,1.214,True,True,True,True
3556,26070,16,3,0.1875,1.445,0.995,True,True,True,True
3559,26070,18,0,0.0,2.872,0.573,True,False,False,False
3575,26156,14,6,0.42857142857142855,1.304,0.688,True,True,True,True
3581,26156,14,11,0.7857142857142857,1.656,1.244,True,True,True,True
3584,26157,61,11,0.18032786885245902,6.888,1.604,True,True,True,True
3588,26157,21,7,0.3333333333333333,2.135,0.742,True,True,True,True
3590,26157,15,3,0.2,1.07,0.446,True,True,True,True
3594,26157,19,6,0.3157894736842105,1.911,0.778,True,True,True,True
3595,26157,19,7,0.3684210526315789,1.989,0.926,True,True,True,True
3596,26157,19,5,0.2631578947368421,2.251,0.668,True,True,True,True
3601,26157,18,7,0.3888888888888889,1.494,0.588,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,4,0.2,3.463,0.646,True,True,True,True
3611,26158,19,9,0.47368421052631576,2.874,0.627,True,True,True,True
3615,26158,-1,-1,nan,0.0,0.0,False,False,False,
3619,26158,17,10,0.5882352941176471,1.854,0.99,True,True,True,False
3624,26162,14,6,0.42857142857142855,1.539,0.65,True,True,True,True
3625,26162,16,4,0.25,1.732,0.507,True,True,True,True
3629,26162,29,4,0.13793103448275862,3.117,0.762,True,True,True,True
3634,26194,27,11,0.4074074074074074,3.923,1.999,True,True,True,False
3648,26194,26,11,0.4230769230769231,3.034,1.369,True,True,True,False
3656,26198,28,9,0.32142857142857145,4.054,1.602,True,True,True,True
3660,26198,20,5,0.25,3.0,0.814,True,True,True,True
3674,26200,16,4,0.25,1.347,0.619,True,True,True,True
3675,26200,19,9,0.47368421052631576,2.482,0.858,True,True,True,True
3681,26200,15,3,0.2,1.149,0.565,True,True,True,True
3689,26309,19,9,0.47368421052631576,1.82,0.784,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.302,0.436,True,True,True,True
3696,26309,14,0,0.0,1.637,0.585,True,False,False,False
3698,26309,15,4,0.26666666666666666,1.45,0.748,True,True,True,True
3699,26309,16,0,0.0,1.713,0.619,True,False,False,False
3702,26309,18,6,0.3333333333333333,2.08,0.765,True,True,True,True
3710,26352,19,18,0.9473684210526315,1.797,2.585,True,True,True,True
3711,26352,14,12,0.8571428571428571,1.47,1.54,True,True,True,True
3721,26367,16,9,0.5625,1.555,1.521,True,True,True,True
3724,26367,15,4,0.26666666666666666,1.473,0.639,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.859,1.05,True,True,True,True
3740,26367,16,8,0.5,1.275,1.704,True,True,True,True
3745,26378,19,6,0.3157894736842105,1.923,0.581,True,True,True,True
3747,26378,19,3,0.15789473684210525,2.399,0.609,True,True,True,True
3750,26378,23,0,0.0,3.141,0.497,True,False,False,False
3752,26378,20,4,0.2,2.676,0.743,True,True,True,True
3755,26378,17,4,0.23529411764705882,1.223,0.539,True,True,True,True
3766,26378,20,6,0.3,2.351,0.911,True,True,True,False
3767,26378,19,5,0.2631578947368421,1.805,0.78,True,True,True,False
3769,26378,24,4,0.16666666666666666,2.801,0.462,True,True,True,False
3770,26382,93,0,0.0,11.928,0.403,True,False,False,False
3775,26382,15,7,0.4666666666666667,1.644,1.582,True,True,True,True
3776,26382,18,4,0.2222222222222222,1.938,0.641,True,True,True,True
3784,26382,16,4,0.25,1.552,0.461,True,True,True,True
3785,26382,22,0,0.0,2.091,0.414,True,False,False,False
3786,26382,18,0,0.0,2.172,0.684,True,False,False,False
3793,26445,15,4,0.26666666666666666,1.307,0.452,True,True,True,True
3800,26449,24,7,0.2916666666666667,2.216,0.767,True,True,True,True
3801,26449,27,9,0.3333333333333333,2.718,0.521,True,True,True,True
3805,26449,32,0,0.0,4.3,0.405,True,False,False,False
3810,26449,25,26,1.04,3.094,4.254,True,True,True,True
3813,26449,17,19,1.1176470588235294,2.67,2.723,True,True,True,False
3822,26563,18,7,0.3888888888888889,1.809,0.729,True,True,True,True
3827,26565,-1,-1,nan,0.0,0.0,False,False,False,
3830,26565,22,100,4.545454545454546,2.027,11.74,True,False,False,True
3833,26565,22,0,0.0,2.133,0.63,True,False,False,False
3835,26565,81,0,0.0,11.683,0.576,True,False,False,False
3837,26579,82,0,0.0,11.168,0.617,True,False,False,False
3839,26579,16,4,0.25,1.44,0.842,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.809,0.698,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.374,0.88,True,True,True,True
3852,26579,30,5,0.16666666666666666,4.868,0.615,True,True,True,False
3857,26579,36,16,0.4444444444444444,4.792,2.042,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,-1,-1,nan,0.0,0.0,False,False,False,
3872,26648,64,0,0.0,6.269,0.577,True,False,False,False
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,7,0.4666666666666667,1.541,1.055,True,True,True,True
3885,26761,16,5,0.3125,1.47,0.63,True,True,True,False
3887,26761,24,17,0.7083333333333334,2.908,1.787,True,True,True,True
3891,26761,50,49,0.98,7.048,7.482,True,True,True,True
3894,26761,25,24,0.96,4.102,3.409,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,-1,-1,nan,0.0,0.0,False,False,False,
3921,26784,-1,-1,nan,0.0,0.0,False,False,False,
3924,26784,22,5,0.22727272727272727,2.972,0.596,True,True,True,False
3925,26784,15,3,0.2,1.084,0.579,True,True,True,True
