# checkpoint=results/morph_warmup/random/N2500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3684  bootstrap_ci95=[0.3500, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,5,0.2,2.778,0.827,True,True,True,True
2046,21505,28,12,0.42857142857142855,3.461,2.012,True,True,True,True
2048,21505,20,10,0.5,2.379,1.383,True,True,True,True
2052,21542,14,6,0.42857142857142855,1.206,0.739,True,True,True,True
2059,21542,17,7,0.4117647058823529,2.016,0.941,True,True,True,True
2061,21542,18,8,0.4444444444444444,1.916,1.199,True,True,True,True
2065,21542,26,4,0.15384615384615385,3.992,0.885,True,True,True,True
2066,21542,-1,-1,nan,0.0,0.0,False,False,False,
2069,21542,28,6,0.21428571428571427,3.787,1.141,True,True,True,True
2078,21544,17,6,0.35294117647058826,1.873,1.031,True,True,True,True
2081,21544,19,5,0.2631578947368421,2.1,0.935,True,True,True,True
2086,21544,17,7,0.4117647058823529,1.523,0.776,True,True,True,True
2088,21544,16,0,0.0,1.336,0.522,True,False,False,False
2094,21544,15,0,0.0,1.5,0.558,True,False,False,False
2095,21544,26,9,0.34615384615384615,2.715,1.202,True,True,True,True
2097,21544,20,17,0.85,1.777,1.127,True,True,True,True
2098,21544,26,0,0.0,2.602,0.561,True,False,False,False
2108,21697,25,13,0.52,2.722,0.985,True,True,True,True
2110,21697,36,6,0.16666666666666666,4.61,1.253,True,True,True,True
2121,21697,80,25,0.3125,9.839,3.372,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,18,0.9,2.154,1.465,True,True,True,True
2126,21713,33,4,0.12121212121212122,3.134,0.581,True,True,True,False
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,100,1.0,11.884,12.903,False,False,False,True
2140,21713,100,77,0.77,13.039,11.178,False,True,False,False
2142,21810,69,0,0.0,6.33,0.597,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.469,0.604,True,True,True,True
2151,21810,15,0,0.0,1.756,0.596,True,False,False,False
2154,21810,14,4,0.2857142857142857,1.068,0.442,True,True,True,True
2165,21816,25,13,0.52,2.722,1.871,True,True,True,True
2171,21816,43,8,0.18604651162790697,6.007,0.687,True,True,True,False
2176,21816,31,32,1.032258064516129,4.22,4.29,True,True,True,True
2177,21816,31,32,1.032258064516129,4.186,4.575,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.282,0.608,True,True,True,True
2182,21845,16,4,0.25,1.794,0.583,True,True,True,True
2194,21959,76,0,0.0,10.02,0.557,True,False,False,False
2196,21959,18,4,0.2222222222222222,1.992,0.767,True,True,True,True
2197,21959,24,8,0.3333333333333333,2.777,1.521,True,True,True,True
2201,21959,19,6,0.3157894736842105,2.048,0.674,True,True,True,True
2210,21989,21,0,0.0,1.441,0.56,True,False,False,False
2212,21989,22,12,0.5454545454545454,2.033,1.641,True,True,True,True
2213,21989,26,14,0.5384615384615384,2.6,1.66,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.019,0.62,True,True,True,True
2251,22009,-1,-1,nan,0.0,0.0,False,False,False,
2256,22009,18,8,0.4444444444444444,1.691,0.899,True,True,True,True
2264,22009,17,11,0.6470588235294118,1.856,1.626,True,True,True,True
2265,22009,16,3,0.1875,1.87,0.624,True,True,True,False
2268,22009,22,12,0.5454545454545454,2.876,1.519,True,True,True,False
2269,22009,35,17,0.4857142857142857,4.683,1.822,True,True,True,False
2278,22031,17,6,0.35294117647058826,1.632,0.741,True,True,True,True
2280,22031,16,5,0.3125,1.658,0.649,True,True,True,True
2284,22031,16,0,0.0,1.7,0.633,True,False,False,False
2286,22031,16,6,0.375,1.782,0.715,True,True,True,True
2288,22031,18,3,0.16666666666666666,1.99,0.425,True,True,True,True
2298,22043,16,4,0.25,1.688,0.748,True,True,True,True
2300,22043,19,5,0.2631578947368421,2.372,0.699,True,True,True,True
2302,22043,15,3,0.2,1.594,0.626,True,True,True,True
2306,22043,16,11,0.6875,1.472,0.816,True,True,True,True
2320,22053,25,12,0.48,3.159,1.407,True,True,True,True
2321,22053,23,15,0.6521739130434783,2.813,1.987,True,True,True,True
2323,22053,32,36,1.125,3.979,4.86,True,True,True,False
2336,22082,21,3,0.14285714285714285,1.771,0.619,True,True,True,False
2337,22082,30,12,0.4,4.148,2.168,True,True,True,True
2338,22082,24,17,0.7083333333333334,3.144,1.948,True,True,True,False
2344,22107,17,7,0.4117647058823529,1.659,0.733,True,True,True,True
2357,22210,19,7,0.3684210526315789,1.382,0.652,True,True,True,True
2372,22210,81,29,0.35802469135802467,10.876,4.229,True,True,True,True
2378,22237,23,10,0.43478260869565216,3.064,1.221,True,True,True,False
2385,22274,16,7,0.4375,1.389,1.008,True,True,True,True
2388,22274,16,5,0.3125,1.612,0.658,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.511,0.459,True,True,True,True
2397,22274,19,5,0.2631578947368421,2.279,0.989,True,True,True,True
2404,22274,19,4,0.21052631578947367,1.995,0.577,True,True,True,True
2405,22274,21,9,0.42857142857142855,2.307,1.408,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.676,0.655,True,True,True,True
2421,22282,23,9,0.391304347826087,2.871,1.473,True,True,True,True
2427,22282,24,8,0.3333333333333333,2.819,1.276,True,True,True,True
2429,22282,-1,-1,nan,0.0,0.0,False,False,False,
2433,22282,26,6,0.23076923076923078,3.088,0.791,True,True,True,True
2444,22313,23,22,0.9565217391304348,2.449,3.221,True,True,True,True
2445,22313,20,5,0.25,1.713,0.772,True,True,True,True
2447,22313,17,15,0.8823529411764706,1.617,2.041,True,True,True,True
2448,22313,22,4,0.18181818181818182,2.533,0.537,True,True,True,True
2449,22322,22,0,0.0,1.401,0.428,True,False,False,False
2450,22322,24,5,0.20833333333333334,3.192,0.832,True,True,True,True
2454,22343,20,10,0.5,1.616,1.216,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.812,0.906,True,True,True,True
2459,22343,21,5,0.23809523809523808,2.387,0.503,True,True,True,False
2465,22347,22,4,0.18181818181818182,1.956,0.514,True,True,True,True
2466,22347,22,0,0.0,1.523,0.561,True,False,False,False
2467,22347,14,8,0.5714285714285714,1.363,0.809,True,True,True,True
2475,22653,15,4,0.26666666666666666,1.234,0.699,True,True,True,False
2482,22653,14,11,0.7857142857142857,1.459,1.724,True,True,True,True
2484,22653,-1,-1,nan,0.0,0.0,False,False,False,
2486,22653,18,6,0.3333333333333333,2.131,1.144,True,True,True,True
2488,22695,19,8,0.42105263157894735,1.781,0.884,True,True,True,True
2499,22695,16,3,0.1875,1.374,0.628,True,True,True,True
2504,22734,15,5,0.3333333333333333,1.376,0.743,True,True,True,False
2507,22734,17,10,0.5882352941176471,1.787,1.08,True,True,True,True
2513,22734,31,14,0.45161290322580644,3.805,1.964,True,True,True,True
2514,22734,30,19,0.6333333333333333,3.526,2.403,True,True,True,True
2518,22734,35,14,0.4,4.587,1.488,True,True,True,True
2525,22741,20,13,0.65,1.432,0.953,True,True,True,True
2527,22741,16,5,0.3125,1.83,0.711,True,True,True,True
2536,22741,-1,-1,nan,0.0,0.0,False,False,False,
2538,22741,-1,-1,nan,0.0,0.0,False,False,False,
2539,22741,15,2,0.13333333333333333,1.585,0.505,True,True,True,True
2540,22741,15,3,0.2,1.448,0.536,True,True,True,True
2554,22741,29,1,0.034482758620689655,3.65,0.468,True,False,False,False
2557,22742,15,4,0.26666666666666666,1.5,0.671,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,17,9,0.5294117647058824,1.531,1.458,True,True,True,True
2570,22742,17,5,0.29411764705882354,1.861,0.778,True,True,True,True
2580,22742,-1,-1,nan,0.0,0.0,False,False,False,
2583,22742,-1,-1,nan,0.0,0.0,False,False,False,
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,9,0.45,1.489,1.272,True,True,True,True
2588,22766,16,8,0.5,1.238,0.943,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.207,0.666,True,True,True,True
2610,22774,20,8,0.4,2.342,0.913,True,True,True,False
2614,22774,14,6,0.42857142857142855,1.534,0.869,True,True,True,True
2621,22983,23,7,0.30434782608695654,2.979,0.774,True,True,True,True
2622,22983,28,6,0.21428571428571427,3.305,0.718,True,True,True,True
2624,22983,30,19,0.6333333333333333,3.693,2.882,True,True,True,True
2625,22983,31,12,0.3870967741935484,4.161,2.053,True,True,True,True
2632,22983,-1,-1,nan,0.0,0.0,False,False,False,
2636,22983,72,15,0.20833333333333334,8.741,1.843,True,True,True,True
2643,23007,21,3,0.14285714285714285,2.361,0.643,True,True,True,False
2645,23007,28,6,0.21428571428571427,3.172,0.828,True,True,True,True
2652,23007,35,22,0.6285714285714286,4.775,3.143,True,True,True,False
2653,23007,100,35,0.35,16.292,6.028,False,True,False,False
2654,23007,45,31,0.6888888888888889,5.756,4.009,True,True,True,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,11,0.11702127659574468,12.097,1.224,True,True,True,True
2667,23163,31,26,0.8387096774193549,3.639,2.774,True,True,True,True
2669,23163,31,-1,nan,4.188,0.0,True,False,False,
2671,23163,23,0,0.0,2.752,0.611,True,False,False,False
2673,23163,19,18,0.9473684210526315,1.833,2.117,True,True,True,True
2675,23163,19,14,0.7368421052631579,2.05,1.874,True,True,True,True
2687,23369,28,14,0.5,3.534,1.714,True,True,True,True
2695,23370,21,9,0.42857142857142855,2.204,1.491,True,True,True,True
2701,23370,39,24,0.6153846153846154,4.481,3.151,True,True,True,True
2702,23370,91,76,0.8351648351648352,13.107,10.384,True,True,True,True
2707,23404,19,3,0.15789473684210525,1.646,0.603,True,True,True,True
2711,23404,20,6,0.3,2.194,1.16,True,True,True,True
2712,23404,16,4,0.25,1.469,0.73,True,True,True,True
2716,23404,17,7,0.4117647058823529,1.487,0.838,True,True,True,True
2720,23404,23,12,0.5217391304347826,3.273,1.544,True,True,True,True
2721,23404,22,6,0.2727272727272727,2.968,0.584,True,True,True,False
2726,23404,16,0,0.0,1.51,0.391,True,False,False,False
2732,23404,18,9,0.5,1.521,1.342,True,True,True,True
2733,23404,21,9,0.42857142857142855,1.85,1.236,True,True,True,True
2734,23404,26,7,0.2692307692307692,3.298,0.634,True,True,True,False
2736,23406,18,8,0.4444444444444444,1.336,0.92,True,True,True,True
2745,23406,17,7,0.4117647058823529,1.496,0.48,True,True,True,True
2750,23406,24,3,0.125,3.081,0.613,True,True,True,False
2756,23406,18,5,0.2777777777777778,1.983,0.772,True,True,True,False
2761,23406,18,0,0.0,1.861,0.498,True,False,False,False
2763,23406,27,16,0.5925925925925926,2.707,1.486,True,True,True,True
2768,23502,18,10,0.5555555555555556,2.192,1.464,True,True,True,True
2771,23502,-1,-1,nan,0.0,0.0,False,False,False,
2775,23502,27,0,0.0,2.766,0.444,True,False,False,False
2782,23502,17,0,0.0,1.747,0.578,True,False,False,False
2785,23502,23,3,0.13043478260869565,2.465,0.589,True,True,True,True
2793,23624,17,7,0.4117647058823529,1.577,1.292,True,True,True,False
2794,23624,28,3,0.10714285714285714,2.663,0.633,True,True,True,True
2795,23624,22,3,0.13636363636363635,2.42,0.508,True,True,True,True
2802,23624,32,0,0.0,4.093,0.457,True,False,False,False
2805,23638,15,6,0.4,1.143,0.773,True,True,True,True
2809,23638,17,5,0.29411764705882354,1.884,0.905,True,True,True,True
2813,23638,20,5,0.25,2.379,0.885,True,True,True,True
2819,23638,-1,-1,nan,0.0,0.0,False,False,False,
2829,23638,24,13,0.5416666666666666,2.685,1.842,True,True,True,True
2833,23679,19,9,0.47368421052631576,1.063,0.644,True,True,True,True
2834,23679,83,0,0.0,9.434,0.415,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.169,0.602,True,True,True,True
2859,23903,13,6,0.46153846153846156,1.24,0.776,True,True,True,True
2864,23903,15,7,0.4666666666666667,1.348,1.213,True,True,True,True
2865,23903,14,4,0.2857142857142857,1.347,0.617,True,True,True,True
2877,23903,13,5,0.38461538461538464,1.4,0.826,True,True,True,False
2879,23916,16,4,0.25,1.226,0.47,True,True,True,True
2884,23916,20,4,0.2,2.535,0.495,True,True,True,True
2887,23916,19,8,0.42105263157894735,2.178,1.499,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.487,0.503,True,True,True,True
2891,23916,36,10,0.2777777777777778,4.191,0.945,True,True,True,True
2897,24009,89,0,0.0,8.964,0.423,True,False,False,False
2903,24009,16,5,0.3125,1.918,0.988,True,True,True,True
2914,24037,18,3,0.16666666666666666,1.964,0.66,True,True,True,True
2918,24037,-1,-1,nan,0.0,0.0,False,False,False,
2925,24037,24,7,0.2916666666666667,3.111,0.797,True,True,True,True
2927,24037,24,15,0.625,2.977,2.057,True,True,True,True
2930,24037,15,14,0.9333333333333333,1.476,1.799,True,True,True,True
2932,24037,15,6,0.4,1.531,0.819,True,True,True,True
2938,24074,15,6,0.4,1.529,1.199,True,True,True,True
2944,24078,18,7,0.3888888888888889,1.917,0.515,True,True,True,True
2945,24078,18,9,0.5,2.032,1.148,True,True,True,True
2950,24078,15,7,0.4666666666666667,1.537,0.548,True,True,True,True
2952,24078,16,0,0.0,2.091,0.576,True,False,False,False
2953,24078,17,6,0.35294117647058826,1.887,0.977,True,True,True,True
2954,24078,15,7,0.4666666666666667,1.563,0.656,True,True,True,True
2956,24078,14,14,1.0,1.502,2.122,True,True,True,False
2958,24078,16,8,0.5,1.611,0.751,True,True,True,False
2962,24078,15,7,0.4666666666666667,1.18,0.881,True,True,True,False
2967,24078,20,3,0.15,2.356,0.601,True,True,True,True
2968,24078,32,0,0.0,3.772,0.499,True,False,False,False
2972,24201,15,4,0.26666666666666666,1.233,0.57,True,True,True,True
2977,24311,17,5,0.29411764705882354,1.669,0.724,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.747,0.881,True,True,True,True
2981,24311,20,14,0.7,2.134,1.945,True,True,True,True
2982,24311,22,3,0.13636363636363635,2.273,0.524,True,True,True,True
2993,24412,19,11,0.5789473684210527,1.267,1.342,True,True,True,True
2999,24412,22,0,0.0,2.154,0.378,True,False,False,False
3005,24412,15,8,0.5333333333333333,1.633,0.553,True,True,True,False
3008,24412,14,0,0.0,1.562,0.561,True,False,False,False
3012,24412,-1,-1,nan,0.0,0.0,False,False,False,
3014,24412,-1,-1,nan,0.0,0.0,False,False,False,
3015,24412,-1,-1,nan,0.0,0.0,False,False,False,
3018,24413,15,0,0.0,1.326,0.555,True,False,False,False
3023,24413,16,5,0.3125,1.307,0.582,True,True,True,True
3024,24413,19,7,0.3684210526315789,1.885,0.774,True,True,True,False
3028,24413,30,24,0.8,3.787,3.083,True,True,True,True
3030,24413,16,8,0.5,1.838,0.803,True,True,True,False
3033,24413,13,0,0.0,1.138,0.445,True,False,False,False
3049,24525,18,0,0.0,1.791,0.499,True,False,False,False
3051,24525,15,3,0.2,1.721,0.725,True,True,True,True
3053,24525,23,9,0.391304347826087,3.705,1.011,True,True,True,True
3055,24525,-1,-1,nan,0.0,0.0,False,False,False,
3058,24525,17,5,0.29411764705882354,1.417,1.171,True,True,True,True
3059,24525,16,3,0.1875,1.653,0.568,True,True,True,True
3061,24525,17,12,0.7058823529411765,1.606,1.438,True,True,True,False
3075,24615,16,7,0.4375,1.639,1.183,True,True,True,True
3081,24615,19,5,0.2631578947368421,1.81,0.526,True,True,True,False
3086,24615,15,5,0.3333333333333333,1.541,0.864,True,True,True,False
3088,24615,19,4,0.21052631578947367,2.07,0.686,True,True,True,True
3103,24617,15,3,0.2,1.279,0.626,True,True,True,False
3110,24617,21,5,0.23809523809523808,1.77,0.615,True,True,True,True
3111,24617,27,0,0.0,3.127,0.527,True,False,False,False
3113,24617,22,7,0.3181818181818182,1.967,1.048,True,True,True,True
3116,24647,16,0,0.0,1.851,0.56,True,False,False,False
3120,24647,17,4,0.23529411764705882,1.892,0.87,True,True,True,False
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,23,11,0.4782608695652174,2.952,1.08,True,True,True,True
3131,24647,-1,-1,nan,0.0,0.0,False,False,False,
3139,24647,15,8,0.5333333333333333,1.347,0.946,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,7,0.4117647058823529,1.247,0.725,True,True,True,True
3145,24706,21,5,0.23809523809523808,2.344,0.668,True,True,True,False
3146,24706,20,6,0.3,2.226,0.842,True,True,True,False
3149,24706,23,24,1.0434782608695652,2.972,2.484,True,True,True,True
3157,24716,28,20,0.7142857142857143,3.806,2.207,True,True,True,False
3158,24716,22,0,0.0,2.573,0.56,True,False,False,False
3161,24737,-1,-1,nan,0.0,0.0,False,False,False,
3163,24737,15,3,0.2,1.403,0.641,True,True,True,True
3172,24737,14,22,1.5714285714285714,1.366,2.139,True,True,True,True
3173,24737,15,13,0.8666666666666667,1.48,1.782,True,True,True,False
3175,24737,22,5,0.22727272727272727,2.905,0.77,True,True,True,False
3178,24737,-1,-1,nan,0.0,0.0,False,False,False,
3181,24737,13,8,0.6153846153846154,1.279,0.96,True,True,True,False
3190,24737,21,7,0.3333333333333333,1.968,0.76,True,True,True,True
3199,24738,25,16,0.64,3.474,2.388,True,True,True,False
3211,24738,13,12,0.9230769230769231,1.106,1.123,True,True,True,False
3212,24738,-1,-1,nan,0.0,0.0,False,False,False,
3216,24738,22,9,0.4090909090909091,3.092,1.242,True,True,True,False
3224,24743,15,18,1.2,1.707,2.511,True,True,True,False
3228,24743,20,5,0.25,2.353,0.79,True,True,True,True
3230,24743,16,3,0.1875,1.53,0.452,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.38,0.72,True,True,True,False
3239,24743,17,5,0.29411764705882354,1.49,0.636,True,True,True,True
3244,24796,17,0,0.0,1.568,0.569,True,False,False,False
3246,24796,24,0,0.0,2.298,0.395,True,False,False,False
3247,24796,17,7,0.4117647058823529,1.513,0.81,True,True,True,True
3256,24890,24,12,0.5,2.727,2.122,True,True,True,True
3257,24890,14,8,0.5714285714285714,1.431,1.317,True,True,True,True
3260,24890,14,4,0.2857142857142857,1.311,0.518,True,True,True,False
3272,24909,36,9,0.25,4.629,1.352,True,True,True,True
3279,24909,20,7,0.35,1.962,0.633,True,True,True,False
3286,25007,17,4,0.23529411764705882,1.852,0.637,True,True,True,True
3295,25007,15,6,0.4,1.498,0.769,True,True,True,True
3301,25007,17,0,0.0,1.712,0.455,True,False,False,False
3307,25007,16,0,0.0,1.272,0.377,True,False,False,False
3310,25007,15,16,1.0666666666666667,1.364,1.673,True,True,True,True
3313,25009,43,0,0.0,5.67,0.436,True,False,False,False
3315,25009,15,6,0.4,1.152,0.493,True,True,True,True
3318,25009,14,3,0.21428571428571427,1.29,0.605,True,True,True,False
3319,25009,14,6,0.42857142857142855,1.413,1.078,True,True,True,False
3322,25009,13,0,0.0,1.117,0.52,True,False,False,False
3333,25009,25,15,0.6,2.699,1.607,True,True,True,False
3338,25009,19,9,0.47368421052631576,2.157,1.457,True,True,True,True
3340,25009,21,19,0.9047619047619048,2.596,3.097,True,True,True,False
3343,25654,29,20,0.6896551724137931,3.398,2.618,True,True,True,True
3349,25654,16,0,0.0,1.521,0.537,True,False,False,False
3355,25654,34,41,1.2058823529411764,4.434,4.593,True,True,True,True
3361,25654,28,15,0.5357142857142857,3.193,1.449,True,True,True,True
3363,25654,35,0,0.0,4.627,0.466,True,False,False,False
3371,25672,-1,-1,nan,0.0,0.0,False,False,False,
3374,25672,-1,-1,nan,0.0,0.0,False,False,False,
3379,25672,-1,-1,nan,0.0,0.0,False,False,False,
3380,25672,20,0,0.0,1.589,0.626,True,False,False,False
3381,25672,17,32,1.8823529411764706,2.007,3.974,True,True,True,True
3399,25696,17,0,0.0,1.705,0.551,True,False,False,False
3401,25696,33,11,0.3333333333333333,4.641,1.699,True,True,True,False
3402,25696,57,41,0.7192982456140351,6.818,5.681,True,True,True,False
3403,25696,42,12,0.2857142857142857,5.22,1.579,True,True,True,False
3407,25696,42,83,1.9761904761904763,5.362,11.002,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,30,1.5,1.964,3.704,True,True,True,True
3431,25713,20,12,0.6,1.906,1.231,True,True,True,True
3434,25713,15,0,0.0,1.424,0.46,True,False,False,False
3445,25781,20,4,0.2,1.749,0.651,True,True,True,True
3449,25781,23,5,0.21739130434782608,2.743,0.74,True,True,True,True
3452,25781,16,5,0.3125,1.114,0.726,True,True,True,False
3456,25781,15,8,0.5333333333333333,1.519,1.416,True,True,True,False
3459,25797,21,5,0.23809523809523808,2.343,1.129,True,True,True,True
3462,25797,22,4,0.18181818181818182,2.566,0.861,True,True,True,False
3469,25861,17,13,0.7647058823529411,1.258,1.88,True,True,True,True
3479,25861,26,6,0.23076923076923078,3.301,0.941,True,True,True,False
3480,25861,25,10,0.4,3.196,1.869,True,True,True,True
3488,25861,52,7,0.1346153846153846,6.552,0.957,True,True,True,True
3491,25949,18,10,0.5555555555555556,2.228,1.843,True,True,True,True
3492,25949,14,12,0.8571428571428571,1.494,1.481,True,True,True,True
3493,25949,14,4,0.2857142857142857,1.273,0.807,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.804,0.645,True,True,True,False
3498,25994,24,24,1.0,2.756,3.432,True,True,True,True
3501,25994,25,7,0.28,3.024,1.312,True,True,True,True
3502,25994,26,7,0.2692307692307692,3.392,0.974,True,True,True,True
3503,25994,16,7,0.4375,1.715,1.02,True,True,True,True
3508,25994,14,5,0.35714285714285715,1.601,0.865,True,True,True,True
3516,25994,18,10,0.5555555555555556,2.127,1.269,True,True,True,False
3520,25994,76,27,0.35526315789473684,9.522,3.482,True,True,True,True
3522,25999,35,0,0.0,5.397,0.558,True,False,False,False
3531,25999,14,4,0.2857142857142857,1.338,0.56,True,True,True,True
3534,25999,17,4,0.23529411764705882,1.74,0.738,True,True,True,True
3546,25999,26,20,0.7692307692307693,3.201,3.557,True,True,True,True
3551,26070,15,8,0.5333333333333333,1.275,1.356,True,True,True,True
3556,26070,16,4,0.25,2.012,0.651,True,True,True,True
3559,26070,18,3,0.16666666666666666,2.065,0.652,True,True,True,False
3575,26156,14,12,0.8571428571428571,1.32,1.342,True,True,True,True
3581,26156,14,12,0.8571428571428571,1.368,1.074,True,True,True,True
3584,26157,61,0,0.0,7.665,0.547,True,False,False,False
3588,26157,21,8,0.38095238095238093,1.876,0.825,True,True,True,True
3590,26157,15,6,0.4,1.366,0.883,True,True,True,True
3594,26157,19,19,1.0,1.706,2.018,True,True,True,False
3595,26157,19,10,0.5263157894736842,1.816,0.638,True,True,True,True
3596,26157,19,29,1.5263157894736843,1.791,3.294,True,True,True,True
3601,26157,18,0,0.0,1.731,0.559,True,False,False,False
3602,26158,69,44,0.6376811594202898,10.011,6.913,True,True,True,True
3610,26158,20,11,0.55,2.427,1.473,True,True,True,True
3611,26158,19,11,0.5789473684210527,1.737,0.963,True,True,True,True
3615,26158,19,6,0.3157894736842105,1.805,0.584,True,True,True,True
3619,26158,17,7,0.4117647058823529,1.886,0.436,True,True,True,True
3624,26162,14,4,0.2857142857142857,1.358,0.467,True,True,True,True
3625,26162,16,7,0.4375,1.708,1.395,True,True,True,True
3629,26162,29,15,0.5172413793103449,2.736,2.293,True,True,True,True
3634,26194,27,6,0.2222222222222222,3.71,0.881,True,True,True,True
3648,26194,26,6,0.23076923076923078,2.62,0.524,True,True,True,True
3656,26198,28,10,0.35714285714285715,4.115,1.789,True,True,True,True
3660,26198,20,7,0.35,2.257,1.077,True,True,True,True
3674,26200,16,4,0.25,1.618,0.537,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.701,0.539,True,True,True,False
3681,26200,15,3,0.2,1.162,0.419,True,True,True,True
3689,26309,19,14,0.7368421052631579,1.804,1.719,True,True,True,True
3695,26309,15,7,0.4666666666666667,1.647,0.784,True,True,True,True
3696,26309,14,9,0.6428571428571429,1.402,1.526,True,True,True,True
3698,26309,15,11,0.7333333333333333,1.183,1.835,True,True,True,False
3699,26309,16,4,0.25,1.725,0.658,True,True,True,False
3702,26309,18,6,0.3333333333333333,1.654,0.857,True,True,True,True
3710,26352,19,0,0.0,1.726,0.551,True,False,False,False
3711,26352,14,18,1.2857142857142858,1.269,0.75,True,True,True,False
3721,26367,16,4,0.25,1.568,0.585,True,True,True,False
3724,26367,15,4,0.26666666666666666,1.56,0.645,True,True,True,True
3734,26367,19,15,0.7894736842105263,2.008,1.051,True,True,True,False
3740,26367,16,0,0.0,1.681,0.547,True,False,False,False
3745,26378,19,7,0.3684210526315789,2.212,0.716,True,True,True,True
3747,26378,19,3,0.15789473684210525,2.158,0.698,True,True,True,True
3750,26378,23,7,0.30434782608695654,2.794,0.732,True,True,True,True
3752,26378,20,0,0.0,2.675,0.555,True,False,False,False
3755,26378,17,7,0.4117647058823529,1.642,0.756,True,True,True,True
3766,26378,20,6,0.3,2.25,0.74,True,True,True,False
3767,26378,19,10,0.5263157894736842,1.825,1.825,True,True,True,True
3769,26378,24,10,0.4166666666666667,3.12,1.819,True,True,True,False
3770,26382,93,0,0.0,12.72,0.475,True,False,False,False
3775,26382,15,9,0.6,1.759,1.253,True,True,True,True
3776,26382,18,3,0.16666666666666666,1.895,0.638,True,True,True,True
3784,26382,16,3,0.1875,1.558,0.52,True,True,True,True
3785,26382,22,7,0.3181818181818182,2.39,0.626,True,True,True,True
3786,26382,18,7,0.3888888888888889,1.481,0.846,True,True,True,True
3793,26445,15,0,0.0,1.323,0.56,True,False,False,False
3800,26449,24,5,0.20833333333333334,2.856,0.914,True,True,True,True
3801,26449,27,7,0.25925925925925924,3.168,1.221,True,True,True,True
3805,26449,32,4,0.125,3.416,0.571,True,True,True,False
3810,26449,25,29,1.16,3.199,3.459,True,True,True,False
3813,26449,17,17,1.0,1.639,2.537,True,True,True,True
3822,26563,-1,-1,nan,0.0,0.0,False,False,False,
3827,26565,67,0,0.0,7.878,0.538,True,False,False,False
3830,26565,22,100,4.545454545454546,2.154,10.422,True,False,False,True
3833,26565,22,7,0.3181818181818182,2.334,0.846,True,True,True,True
3835,26565,81,81,1.0,10.558,10.751,True,True,True,False
3837,26579,82,0,0.0,8.188,0.385,True,False,False,False
3839,26579,16,3,0.1875,1.66,0.593,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.453,0.584,True,True,True,True
3848,26579,19,11,0.5789473684210527,2.215,1.212,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,36,11,0.3055555555555556,4.327,1.36,True,True,True,True
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,19,0,0.0,2.057,0.646,True,False,False,False
3872,26648,64,45,0.703125,6.269,5.022,True,True,True,False
3875,26648,13,14,1.0769230769230769,1.163,0.907,True,True,True,True
3883,26761,15,9,0.6,1.468,1.004,True,True,True,False
3885,26761,16,7,0.4375,1.379,0.928,True,True,True,True
3887,26761,-1,-1,nan,0.0,0.0,False,False,False,
3891,26761,50,27,0.54,7.478,4.46,True,True,True,True
3894,26761,-1,-1,nan,0.0,0.0,False,False,False,
3898,26768,42,0,0.0,5.164,0.424,True,False,False,False
3908,26768,31,10,0.3225806451612903,3.559,1.605,True,True,True,False
3921,26784,33,7,0.21212121212121213,3.799,0.766,True,True,True,True
3924,26784,22,5,0.22727272727272727,2.976,0.643,True,True,True,False
3925,26784,15,3,0.2,1.312,0.644,True,True,True,True
3930,26784,18,15,0.8333333333333334,1.954,1.571,True,True,True,False
3941,26798,21,14,0.6666666666666666,2.013,1.333,True,True,True,True
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,-1,-1,nan,0.0,0.0,False,False,False,
