# checkpoint=results/morph_warmup/pretrained/N5000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3489  bootstrap_ci95=[0.3198, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2036,21505,25,9,0.36,3.236,1.777,True,True,True,True
2038,21505,21,4,0.19047619047619047,2.205,0.529,True,True,True,True
2043,21505,19,5,0.2631578947368421,2.409,0.657,True,True,True,False
2045,21505,25,5,0.2,2.496,0.505,True,True,True,True
2046,21505,28,5,0.17857142857142858,4.619,1.004,True,True,True,True
2048,21505,20,11,0.55,2.255,1.596,True,True,True,False
2052,21542,14,7,0.5,1.713,0.645,True,True,True,True
2059,21542,17,2,0.11764705882352941,2.93,0.705,True,True,True,True
2061,21542,18,3,0.16666666666666666,1.441,0.45,True,True,True,True
2065,21542,-1,-1,nan,0.0,0.0,False,False,False,
2066,21542,28,3,0.10714285714285714,2.489,0.408,True,True,True,True
2069,21542,28,3,0.10714285714285714,3.801,0.589,True,True,True,True
2078,21544,17,5,0.29411764705882354,2.188,0.626,True,True,True,True
2081,21544,-1,-1,nan,0.0,0.0,False,False,False,
2086,21544,17,0,0.0,1.453,0.509,True,False,False,False
2088,21544,16,0,0.0,1.591,0.629,True,False,False,False
2094,21544,15,5,0.3333333333333333,1.739,0.815,True,True,True,False
2095,21544,-1,-1,nan,0.0,0.0,False,False,False,
2097,21544,20,5,0.25,2.115,1.114,True,True,True,True
2098,21544,26,7,0.2692307692307692,2.905,1.067,True,True,True,True
2108,21697,-1,-1,nan,0.0,0.0,False,False,False,
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,0,0.0,11.399,0.51,True,False,False,False
2122,21713,50,0,0.0,4.365,0.541,True,False,False,False
2124,21713,20,6,0.3,2.732,1.235,True,True,True,True
2126,21713,33,0,0.0,3.617,0.382,True,False,False,False
2137,21713,72,0,0.0,9.161,0.656,True,False,False,False
2139,21713,100,0,0.0,14.907,0.471,False,False,False,False
2140,21713,100,0,0.0,14.428,0.662,False,False,False,False
2142,21810,-1,-1,nan,0.0,0.0,False,False,False,
2146,21810,18,4,0.2222222222222222,1.671,0.765,True,True,True,True
2151,21810,15,3,0.2,1.871,0.734,True,True,True,True
2154,21810,14,8,0.5714285714285714,1.404,1.405,True,True,True,False
2165,21816,25,12,0.48,3.413,2.107,True,True,True,True
2171,21816,43,5,0.11627906976744186,5.683,0.703,True,True,True,False
2176,21816,31,29,0.9354838709677419,4.267,4.595,True,True,True,True
2177,21816,31,0,0.0,4.066,0.402,True,False,False,False
2181,21845,-1,-1,nan,0.0,0.0,False,False,False,
2182,21845,16,5,0.3125,1.873,0.753,True,True,True,True
2194,21959,76,0,0.0,9.909,0.61,True,False,False,False
2196,21959,18,13,0.7222222222222222,2.245,2.491,True,True,True,False
2197,21959,24,16,0.6666666666666666,3.284,2.381,True,True,True,True
2201,21959,19,5,0.2631578947368421,2.187,0.621,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,5,0.22727272727272727,2.512,0.48,True,True,True,False
2213,21989,26,9,0.34615384615384615,3.014,1.367,True,True,True,True
2219,22003,19,4,0.21052631578947367,2.431,0.648,True,True,True,True
2251,22009,20,7,0.35,2.712,1.057,True,True,True,False
2256,22009,18,3,0.16666666666666666,1.272,0.523,True,True,True,True
2264,22009,17,4,0.23529411764705882,1.3,0.515,True,True,True,True
2265,22009,16,3,0.1875,1.455,0.517,True,True,True,False
2268,22009,22,5,0.22727272727272727,3.387,0.867,True,True,True,True
2269,22009,35,3,0.08571428571428572,5.329,0.607,True,True,True,True
2278,22031,17,11,0.6470588235294118,1.593,1.754,True,True,True,True
2280,22031,16,-1,nan,1.53,0.0,True,False,False,
2284,22031,16,11,0.6875,2.76,2.199,True,True,True,True
2286,22031,16,-1,nan,1.893,0.0,True,False,False,
2288,22031,18,5,0.2777777777777778,3.013,1.036,True,True,True,False
2298,22043,16,8,0.5,1.374,1.31,True,True,True,True
2300,22043,-1,-1,nan,0.0,0.0,False,False,False,
2302,22043,15,8,0.5333333333333333,1.854,1.11,True,True,True,True
2306,22043,16,15,0.9375,1.859,2.042,True,True,True,True
2320,22053,25,21,0.84,3.758,2.999,True,True,True,False
2321,22053,23,0,0.0,1.745,0.398,True,False,False,False
2323,22053,32,22,0.6875,4.611,3.139,True,True,True,True
2336,22082,21,8,0.38095238095238093,1.858,1.099,True,True,True,True
2337,22082,30,21,0.7,4.026,2.977,True,True,True,True
2338,22082,24,7,0.2916666666666667,3.175,1.224,True,True,True,True
2344,22107,17,3,0.17647058823529413,1.787,0.61,True,True,True,True
2357,22210,19,4,0.21052631578947367,1.505,0.912,True,True,True,True
2372,22210,81,35,0.43209876543209874,13.458,4.396,True,True,True,True
2378,22237,23,9,0.391304347826087,2.795,1.348,True,True,True,True
2385,22274,16,7,0.4375,1.579,1.078,True,True,True,True
2388,22274,-1,-1,nan,0.0,0.0,False,False,False,
2392,22274,15,5,0.3333333333333333,1.647,1.331,True,True,True,True
2397,22274,19,8,0.42105263157894735,2.357,1.15,True,True,True,True
2404,22274,19,5,0.2631578947368421,2.573,0.847,True,True,True,True
2405,22274,21,6,0.2857142857142857,2.457,0.767,True,True,True,True
2415,22282,15,3,0.2,1.794,0.732,True,True,True,True
2421,22282,23,5,0.21739130434782608,3.467,0.675,True,True,True,False
2427,22282,24,8,0.3333333333333333,3.237,1.04,True,True,True,True
2429,22282,14,6,0.42857142857142855,1.151,0.995,True,True,True,True
2433,22282,26,3,0.11538461538461539,4.069,0.587,True,True,True,True
2444,22313,23,8,0.34782608695652173,1.934,1.011,True,True,True,True
2445,22313,20,3,0.15,2.118,0.666,True,True,True,True
2447,22313,17,4,0.23529411764705882,1.863,0.546,True,True,True,True
2448,22313,-1,-1,nan,0.0,0.0,False,False,False,
2449,22322,22,0,0.0,1.383,0.545,True,False,False,False
2450,22322,24,3,0.125,3.734,0.755,True,True,True,False
2454,22343,20,7,0.35,1.752,0.657,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.928,0.782,True,True,True,True
2459,22343,21,3,0.14285714285714285,2.908,0.495,True,True,True,True
2465,22347,22,21,0.9545454545454546,2.954,3.685,True,True,True,True
2466,22347,22,0,0.0,1.82,0.502,True,False,False,False
2467,22347,14,0,0.0,1.383,0.602,True,False,False,False
2475,22653,15,5,0.3333333333333333,2.212,0.684,True,True,True,False
2482,22653,14,3,0.21428571428571427,1.512,0.493,True,True,True,True
2484,22653,17,4,0.23529411764705882,2.146,0.815,True,True,True,True
2486,22653,18,11,0.6111111111111112,2.869,1.588,True,True,True,False
2488,22695,19,6,0.3157894736842105,2.271,0.815,True,True,True,True
2499,22695,16,5,0.3125,1.054,0.801,True,True,True,True
2504,22734,15,8,0.5333333333333333,1.561,0.901,True,True,True,False
2507,22734,17,16,0.9411764705882353,2.05,1.905,True,True,True,False
2513,22734,31,8,0.25806451612903225,3.619,1.009,True,True,True,True
2514,22734,30,15,0.5,3.601,1.49,True,True,True,True
2518,22734,35,6,0.17142857142857143,5.208,0.612,True,True,True,True
2525,22741,20,3,0.15,1.626,0.678,True,True,True,True
2527,22741,16,3,0.1875,2.199,0.658,True,True,True,True
2536,22741,21,4,0.19047619047619047,2.894,0.784,True,True,True,True
2538,22741,17,8,0.47058823529411764,1.437,0.632,True,True,True,True
2539,22741,15,8,0.5333333333333333,1.371,0.858,True,True,True,True
2540,22741,15,12,0.8,1.707,2.135,True,True,True,True
2554,22741,29,7,0.2413793103448276,4.175,1.151,True,True,True,False
2557,22742,15,3,0.2,1.622,0.523,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,17,10,0.5882352941176471,1.778,1.3,True,True,True,True
2580,22742,23,4,0.17391304347826086,3.361,0.747,True,True,True,True
2583,22742,31,4,0.12903225806451613,3.709,0.657,True,True,True,False
2584,22742,23,8,0.34782608695652173,2.347,1.346,True,True,True,False
2585,22766,20,6,0.3,1.586,0.673,True,True,True,True
2588,22766,-1,-1,nan,0.0,0.0,False,False,False,
2593,22766,19,3,0.15789473684210525,2.499,0.605,True,True,True,True
2610,22774,20,3,0.15,2.33,0.59,True,True,True,True
2614,22774,14,5,0.35714285714285715,1.3,0.986,True,True,True,False
2621,22983,23,24,1.0434782608695652,2.919,2.816,True,True,True,True
2622,22983,28,9,0.32142857142857145,4.162,1.241,True,True,True,False
2624,22983,30,11,0.36666666666666664,3.483,1.281,True,True,True,True
2625,22983,31,3,0.0967741935483871,3.79,0.646,True,True,True,True
2632,22983,53,10,0.18867924528301888,8.115,1.293,True,True,True,False
2636,22983,72,14,0.19444444444444445,8.257,1.873,True,True,True,True
2643,23007,21,9,0.42857142857142855,2.223,1.179,True,True,True,True
2645,23007,28,16,0.5714285714285714,4.038,2.646,True,True,True,True
2652,23007,35,86,2.4571428571428573,5.071,11.945,True,True,True,True
2653,23007,100,22,0.22,15.992,3.841,False,True,False,True
2654,23007,45,0,0.0,5.005,0.382,True,False,False,False
2657,23163,37,0,0.0,3.774,0.493,True,False,False,False
2660,23163,94,33,0.35106382978723405,12.233,3.868,True,True,True,True
2667,23163,31,11,0.3548387096774194,3.804,1.225,True,True,True,True
2669,23163,31,0,0.0,4.429,0.469,True,False,False,False
2671,23163,23,0,0.0,3.364,0.401,True,False,False,False
2673,23163,-1,-1,nan,0.0,0.0,False,False,False,
2675,23163,19,17,0.8947368421052632,1.768,1.789,True,True,True,False
2687,23369,28,19,0.6785714285714286,2.899,2.425,True,True,True,False
2695,23370,21,15,0.7142857142857143,2.323,2.711,True,True,True,True
2701,23370,39,43,1.1025641025641026,5.441,5.649,True,True,True,True
2702,23370,91,100,1.098901098901099,14.275,13.374,True,False,False,True
2707,23404,19,3,0.15789473684210525,2.414,0.708,True,True,True,True
2711,23404,-1,-1,nan,0.0,0.0,False,False,False,
2712,23404,-1,-1,nan,0.0,0.0,False,False,False,
2716,23404,17,3,0.17647058823529413,1.307,0.816,True,True,True,True
2720,23404,23,9,0.391304347826087,3.109,1.215,True,True,True,True
2721,23404,22,12,0.5454545454545454,3.34,1.908,True,True,True,True
2726,23404,16,3,0.1875,1.767,0.677,True,True,True,False
2732,23404,18,12,0.6666666666666666,1.806,1.371,True,True,True,True
2733,23404,21,7,0.3333333333333333,2.233,0.886,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.433,0.953,True,True,True,True
2736,23406,18,5,0.2777777777777778,1.546,0.69,True,True,True,True
2745,23406,17,0,0.0,2.149,0.411,True,False,False,False
2750,23406,24,5,0.20833333333333334,3.531,0.903,True,True,True,True
2756,23406,18,4,0.2222222222222222,2.206,1.007,True,True,True,False
2761,23406,18,7,0.3888888888888889,1.867,0.885,True,True,True,True
2763,23406,27,3,0.1111111111111111,3.338,0.609,True,True,True,True
2768,23502,18,4,0.2222222222222222,2.735,0.577,True,True,True,False
2771,23502,-1,-1,nan,0.0,0.0,False,False,False,
2775,23502,27,13,0.48148148148148145,3.025,2.104,True,True,True,True
2782,23502,17,4,0.23529411764705882,2.752,0.721,True,True,True,True
2785,23502,-1,-1,nan,0.0,0.0,False,False,False,
2793,23624,17,3,0.17647058823529413,1.635,0.862,True,True,True,True
2794,23624,28,5,0.17857142857142858,2.855,0.651,True,True,True,False
2795,23624,22,15,0.6818181818181818,2.367,2.036,True,True,True,True
2802,23624,32,13,0.40625,4.077,0.983,True,True,True,False
2805,23638,15,3,0.2,1.62,0.679,True,True,True,True
2809,23638,-1,-1,nan,0.0,0.0,False,False,False,
2813,23638,20,6,0.3,2.577,1.188,True,True,True,False
2819,23638,15,7,0.4666666666666667,1.633,1.11,True,True,True,True
2829,23638,24,5,0.20833333333333334,2.816,0.532,True,True,True,True
2833,23679,19,8,0.42105263157894735,1.295,0.615,True,True,True,True
2834,23679,83,0,0.0,10.326,0.588,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.574,0.613,True,True,True,True
2859,23903,13,7,0.5384615384615384,1.392,0.817,True,True,True,True
2864,23903,15,4,0.26666666666666666,1.711,0.648,True,True,True,False
2865,23903,-1,-1,nan,0.0,0.0,False,False,False,
2877,23903,13,12,0.9230769230769231,1.444,1.652,True,True,True,True
2879,23916,16,4,0.25,1.702,0.87,True,True,True,True
2884,23916,20,4,0.2,3.408,0.957,True,True,True,True
2887,23916,19,5,0.2631578947368421,1.65,0.418,True,True,True,True
2888,23916,18,0,0.0,1.879,0.484,True,False,False,False
2891,23916,36,15,0.4166666666666667,5.591,2.366,True,True,True,True
2897,24009,89,0,0.0,7.659,0.388,True,False,False,False
2903,24009,16,0,0.0,1.728,0.562,True,False,False,False
2914,24037,18,5,0.2777777777777778,1.73,1.064,True,True,True,True
2918,24037,24,4,0.16666666666666666,2.9,0.802,True,True,True,True
2925,24037,24,0,0.0,4.445,0.697,True,False,False,False
2927,24037,24,7,0.2916666666666667,3.163,1.101,True,True,True,True
2930,24037,15,9,0.6,1.609,1.29,True,True,True,True
2932,24037,15,2,0.13333333333333333,2.004,0.594,True,True,True,True
2938,24074,15,4,0.26666666666666666,1.787,0.86,True,True,True,True
2944,24078,18,9,0.5,2.4,2.281,True,True,True,True
2945,24078,-1,-1,nan,0.0,0.0,False,False,False,
2950,24078,15,8,0.5333333333333333,1.33,0.929,True,True,True,True
2952,24078,16,4,0.25,1.85,0.734,True,True,True,True
2953,24078,17,9,0.5294117647058824,2.005,1.318,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.291,1.184,True,True,True,True
2956,24078,14,3,0.21428571428571427,1.603,0.665,True,True,True,True
2958,24078,16,11,0.6875,1.971,1.563,True,True,True,False
2962,24078,15,5,0.3333333333333333,2.29,1.053,True,True,True,False
2967,24078,20,0,0.0,1.958,0.414,True,False,False,False
2968,24078,32,0,0.0,4.327,0.558,True,False,False,False
2972,24201,15,4,0.26666666666666666,1.572,0.722,True,True,True,False
2977,24311,17,4,0.23529411764705882,2.098,0.804,True,True,True,True
2980,24311,17,5,0.29411764705882354,1.57,0.673,True,True,True,False
2981,24311,20,5,0.25,2.775,0.789,True,True,True,False
2982,24311,22,6,0.2727272727272727,1.966,0.591,True,True,True,False
2993,24412,19,15,0.7894736842105263,1.632,3.035,True,True,True,True
2999,24412,22,11,0.5,3.054,1.471,True,True,True,True
3005,24412,15,6,0.4,1.84,0.763,True,True,True,False
3008,24412,14,7,0.5,1.501,0.888,True,True,True,False
3012,24412,13,3,0.23076923076923078,1.082,0.635,True,True,True,False
3014,24412,26,20,0.7692307692307693,3.218,2.553,True,True,True,True
3015,24412,78,66,0.8461538461538461,8.694,6.699,True,True,True,True
3018,24413,15,3,0.2,1.562,0.686,True,True,True,True
3023,24413,16,4,0.25,1.372,0.817,True,True,True,True
3024,24413,19,8,0.42105263157894735,2.023,1.217,True,True,True,True
3028,24413,30,24,0.8,3.92,3.612,True,True,True,False
3030,24413,16,0,0.0,1.637,0.51,True,False,False,False
3033,24413,13,5,0.38461538461538464,1.41,0.79,True,True,True,True
3049,24525,18,3,0.16666666666666666,1.986,0.674,True,True,True,True
3051,24525,15,10,0.6666666666666666,1.061,1.254,True,True,True,True
3053,24525,23,5,0.21739130434782608,3.439,1.087,True,True,True,True
3055,24525,-1,-1,nan,0.0,0.0,False,False,False,
3058,24525,17,4,0.23529411764705882,2.081,0.86,True,True,True,True
3059,24525,16,7,0.4375,2.174,1.133,True,True,True,True
3061,24525,17,4,0.23529411764705882,2.28,0.82,True,True,True,False
3075,24615,16,9,0.5625,1.943,1.704,True,True,True,True
3081,24615,-1,-1,nan,0.0,0.0,False,False,False,
3086,24615,15,6,0.4,1.914,0.719,True,True,True,True
3088,24615,19,5,0.2631578947368421,1.81,0.425,True,True,True,True
3103,24617,15,3,0.2,1.494,0.568,True,True,True,False
3110,24617,21,7,0.3333333333333333,2.21,1.076,True,True,True,True
3111,24617,27,4,0.14814814814814814,4.231,0.597,True,True,True,False
3113,24617,22,5,0.22727272727272727,2.168,0.745,True,True,True,True
3116,24647,16,0,0.0,1.856,0.516,True,False,False,False
3120,24647,17,6,0.35294117647058826,3.044,0.715,True,True,True,False
3127,24647,16,5,0.3125,1.942,0.652,True,True,True,True
3128,24647,-1,-1,nan,0.0,0.0,False,False,False,
3131,24647,19,11,0.5789473684210527,2.399,1.555,True,True,True,True
3139,24647,-1,-1,nan,0.0,0.0,False,False,False,
3142,24706,40,38,0.95,5.914,6.858,True,True,True,True
3144,24706,17,4,0.23529411764705882,1.38,0.507,True,True,True,True
3145,24706,21,5,0.23809523809523808,2.57,0.847,True,True,True,False
3146,24706,20,5,0.25,2.225,0.766,True,True,True,False
3149,24706,23,3,0.13043478260869565,3.004,0.658,True,True,True,False
3157,24716,28,36,1.2857142857142858,3.595,5.448,True,True,True,False
3158,24716,22,7,0.3181818181818182,2.754,0.999,True,True,True,False
3161,24737,58,29,0.5,9.393,4.971,True,True,True,True
3163,24737,15,3,0.2,1.815,0.52,True,True,True,True
3172,24737,14,5,0.35714285714285715,2.329,1.317,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.849,0.816,True,True,True,False
3175,24737,22,3,0.13636363636363635,2.661,0.417,True,True,True,True
3178,24737,29,5,0.1724137931034483,3.981,0.454,True,True,True,True
3181,24737,13,4,0.3076923076923077,1.395,0.714,True,True,True,False
3190,24737,21,8,0.38095238095238093,2.214,0.989,True,True,True,True
3199,24738,25,3,0.12,3.343,0.622,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.461,0.868,True,True,True,True
3212,24738,18,3,0.16666666666666666,2.566,0.771,True,True,True,True
3216,24738,22,0,0.0,3.963,0.727,True,False,False,False
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,9,0.45,2.758,1.553,True,True,True,True
3230,24743,16,10,0.625,1.784,1.544,True,True,True,True
3235,24743,14,0,0.0,1.708,0.622,True,False,False,False
3239,24743,-1,-1,nan,0.0,0.0,False,False,False,
3244,24796,-1,-1,nan,0.0,0.0,False,False,False,
3246,24796,24,10,0.4166666666666667,2.833,1.567,True,True,True,True
3247,24796,17,5,0.29411764705882354,1.632,1.04,True,True,True,True
3256,24890,24,10,0.4166666666666667,2.892,1.803,True,True,True,True
3257,24890,14,4,0.2857142857142857,1.49,0.813,True,True,True,False
3260,24890,14,4,0.2857142857142857,1.263,0.62,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,-1,-1,nan,0.0,0.0,False,False,False,
3286,25007,17,11,0.6470588235294118,2.379,2.382,True,True,True,False
3295,25007,15,7,0.4666666666666667,2.441,1.008,True,True,True,True
3301,25007,17,13,0.7647058823529411,1.695,1.82,True,True,True,True
3307,25007,16,5,0.3125,1.626,0.789,True,True,True,False
3310,25007,15,7,0.4666666666666667,1.899,1.293,True,True,True,False
3313,25009,43,11,0.2558139534883721,6.302,1.519,True,True,True,True
3315,25009,15,7,0.4666666666666667,1.319,0.885,True,True,True,False
3318,25009,14,8,0.5714285714285714,1.18,0.602,True,True,True,True
3319,25009,14,7,0.5,1.587,1.079,True,True,True,False
3322,25009,13,5,0.38461538461538464,1.315,0.805,True,True,True,True
3333,25009,25,6,0.24,3.587,0.899,True,True,True,True
3338,25009,19,4,0.21052631578947367,1.941,0.641,True,True,True,True
3340,25009,21,4,0.19047619047619047,2.779,0.718,True,True,True,False
3343,25654,29,14,0.4827586206896552,3.702,1.22,True,True,True,True
3349,25654,16,6,0.375,1.709,1.257,True,True,True,False
3355,25654,34,19,0.5588235294117647,4.034,2.48,True,True,True,False
3361,25654,28,14,0.5,3.614,1.875,True,True,True,True
3363,25654,35,22,0.6285714285714286,4.751,2.429,True,True,True,True
3371,25672,23,16,0.6956521739130435,2.587,2.244,True,True,True,True
3374,25672,17,9,0.5294117647058824,1.693,0.696,True,True,True,True
3379,25672,36,50,1.3888888888888888,4.934,5.124,True,True,True,True
3380,25672,20,7,0.35,2.097,0.933,True,True,True,False
3381,25672,17,0,0.0,1.777,0.547,True,False,False,False
3399,25696,17,0,0.0,1.695,0.658,True,False,False,False
3401,25696,33,0,0.0,4.758,0.498,True,False,False,False
3402,25696,57,47,0.8245614035087719,8.008,5.404,True,True,True,False
3403,25696,42,25,0.5952380952380952,6.054,3.47,True,True,True,True
3407,25696,42,0,0.0,6.266,0.412,True,False,False,False
3412,25696,22,6,0.2727272727272727,1.629,0.463,True,True,True,True
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,20,8,0.4,1.868,1.279,True,True,True,True
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,8,0.4,1.971,1.354,True,True,True,False
3449,25781,23,3,0.13043478260869565,2.05,0.516,True,True,True,True
3452,25781,16,3,0.1875,1.659,0.74,True,True,True,True
3456,25781,15,5,0.3333333333333333,1.47,0.615,True,True,True,True
3459,25797,21,6,0.2857142857142857,1.634,0.791,True,True,True,True
3462,25797,22,0,0.0,2.753,0.495,True,False,False,False
3469,25861,17,3,0.17647058823529413,1.764,0.765,True,True,True,False
3479,25861,26,21,0.8076923076923077,2.916,2.03,True,True,True,True
3480,25861,25,52,2.08,3.174,6.687,True,True,True,False
3488,25861,52,24,0.46153846153846156,6.388,3.184,True,True,True,False
3491,25949,18,13,0.7222222222222222,2.348,1.485,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.553,0.524,True,True,True,False
3493,25949,14,0,0.0,1.388,0.591,True,False,False,False
3496,25949,17,3,0.17647058823529413,2.729,0.845,True,True,True,False
3498,25994,24,28,1.1666666666666667,2.834,3.999,True,True,True,True
3501,25994,25,15,0.6,3.279,2.3,True,True,True,True
3502,25994,26,12,0.46153846153846156,2.786,1.585,True,True,True,True
3503,25994,16,9,0.5625,1.66,1.212,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.46,0.635,True,True,True,True
3516,25994,18,5,0.2777777777777778,2.294,0.579,True,True,True,False
3520,25994,76,7,0.09210526315789473,9.551,1.036,True,True,True,True
3522,25999,-1,-1,nan,0.0,0.0,False,False,False,
3531,25999,14,4,0.2857142857142857,1.562,0.576,True,True,True,True
3534,25999,17,4,0.23529411764705882,1.325,0.539,True,True,True,True
3546,25999,26,7,0.2692307692307692,2.891,1.273,True,True,True,True
3551,26070,15,8,0.5333333333333333,1.224,1.074,True,True,True,True
3556,26070,16,0,0.0,1.957,0.744,True,False,False,False
3559,26070,18,4,0.2222222222222222,2.396,0.676,True,True,True,False
3575,26156,14,5,0.35714285714285715,1.456,0.805,True,True,True,True
3581,26156,14,4,0.2857142857142857,1.801,0.623,True,True,True,True
3584,26157,61,16,0.26229508196721313,5.667,1.377,True,True,True,False
3588,26157,21,0,0.0,2.136,0.484,True,False,False,False
3590,26157,15,23,1.5333333333333334,1.42,2.369,True,True,True,True
3594,26157,19,6,0.3157894736842105,1.926,0.59,True,True,True,True
3595,26157,19,20,1.0526315789473684,2.217,1.29,True,True,True,True
3596,26157,19,4,0.21052631578947367,1.864,0.662,True,True,True,False
3601,26157,18,0,0.0,1.583,0.395,True,False,False,False
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,8,0.4,2.358,1.027,True,True,True,True
3611,26158,19,18,0.9473684210526315,2.987,3.459,True,True,True,False
3615,26158,19,6,0.3157894736842105,1.586,0.52,True,True,True,True
3619,26158,17,7,0.4117647058823529,2.04,0.929,True,True,True,False
3624,26162,14,9,0.6428571428571429,1.653,1.284,True,True,True,True
3625,26162,16,3,0.1875,1.371,0.472,True,True,True,True
3629,26162,29,16,0.5517241379310345,3.081,2.948,True,True,True,True
3634,26194,27,13,0.48148148148148145,2.75,1.445,True,True,True,True
3648,26194,26,4,0.15384615384615385,3.437,0.693,True,True,True,False
3656,26198,28,22,0.7857142857142857,4.11,3.873,True,True,True,True
3660,26198,-1,-1,nan,0.0,0.0,False,False,False,
3674,26200,16,3,0.1875,1.842,0.858,True,True,True,True
3675,26200,19,7,0.3684210526315789,2.219,0.981,True,True,True,True
3681,26200,15,3,0.2,1.508,0.772,True,True,True,True
3689,26309,19,7,0.3684210526315789,1.816,0.503,True,True,True,True
3695,26309,15,3,0.2,2.075,0.632,True,True,True,True
3696,26309,14,4,0.2857142857142857,1.89,0.975,True,True,True,True
3698,26309,-1,-1,nan,0.0,0.0,False,False,False,
3699,26309,16,4,0.25,1.813,0.677,True,True,True,True
3702,26309,-1,-1,nan,0.0,0.0,False,False,False,
3710,26352,19,8,0.42105263157894735,1.581,0.615,True,True,True,True
3711,26352,14,15,1.0714285714285714,1.242,1.683,True,True,True,True
3721,26367,16,15,0.9375,1.729,2.439,True,True,True,True
3724,26367,15,9,0.6,1.955,1.299,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.424,0.7,True,True,True,True
3740,26367,16,7,0.4375,1.26,1.357,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.476,0.709,True,True,True,True
3747,26378,19,8,0.42105263157894735,2.307,1.231,True,True,True,True
3750,26378,23,12,0.5217391304347826,2.974,1.989,True,True,True,True
3752,26378,20,7,0.35,2.84,1.554,True,True,True,True
3755,26378,17,12,0.7058823529411765,1.928,1.892,True,True,True,True
3766,26378,20,5,0.25,2.264,0.95,True,True,True,False
3767,26378,19,13,0.6842105263157895,1.718,2.12,True,True,True,True
3769,26378,24,0,0.0,2.542,0.429,True,False,False,False
3770,26382,93,100,1.075268817204301,10.973,10.833,True,True,True,True
3775,26382,15,0,0.0,1.407,0.655,True,False,False,False
3776,26382,18,5,0.2777777777777778,1.837,0.741,True,True,True,True
3784,26382,16,9,0.5625,1.81,1.03,True,True,True,True
3785,26382,22,7,0.3181818181818182,2.686,0.552,True,True,True,True
3786,26382,18,5,0.2777777777777778,1.791,0.44,True,True,True,False
3793,26445,15,3,0.2,1.246,0.594,True,True,True,True
3800,26449,24,12,0.5,3.272,1.958,True,True,True,True
3801,26449,27,3,0.1111111111111111,3.123,0.612,True,True,True,True
3805,26449,-1,-1,nan,0.0,0.0,False,False,False,
3810,26449,25,13,0.52,2.924,2.178,True,True,True,True
3813,26449,17,20,1.1764705882352942,2.118,2.911,True,True,True,True
3822,26563,18,7,0.3888888888888889,1.582,0.883,True,True,True,True
3827,26565,67,43,0.6417910447761194,8.287,5.074,True,True,True,True
3830,26565,22,0,0.0,2.29,0.614,True,False,False,False
3833,26565,22,20,0.9090909090909091,2.421,2.279,True,True,True,False
3835,26565,81,74,0.9135802469135802,12.977,9.251,True,True,True,True
3837,26579,82,0,0.0,9.678,0.406,True,False,False,False
3839,26579,16,5,0.3125,1.593,0.814,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.856,0.974,True,True,True,True
3848,26579,19,0,0.0,1.894,0.55,True,False,False,False
3852,26579,30,3,0.1,4.607,0.629,True,True,True,False
3857,26579,36,0,0.0,4.432,0.547,True,False,False,False
3864,26606,29,19,0.6551724137931034,4.074,2.663,True,True,True,False
3865,26606,19,26,1.368421052631579,1.853,4.178,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,7,0.5384615384615384,1.332,0.682,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.005,1.056,True,True,True,True
3885,26761,16,10,0.625,1.247,1.226,True,True,True,False
3887,26761,24,0,0.0,2.544,0.616,True,False,False,False
3891,26761,50,47,0.94,7.969,8.139,True,True,True,True
3894,26761,25,15,0.6,3.638,1.754,True,True,True,True
3898,26768,42,44,1.0476190476190477,6.637,8.036,True,True,True,True
3908,26768,31,17,0.5483870967741935,3.863,2.033,True,True,True,True
3921,26784,33,7,0.21212121212121213,5.047,0.982,True,True,True,True
3924,26784,22,5,0.22727272727272727,2.966,1.174,True,True,True,True
