# checkpoint=results/morph_warmup/random/N4500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3571]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,4,0.16,4.091,0.797,True,True,True,True
2046,21505,28,4,0.14285714285714285,4.184,1.127,True,True,True,True
2048,21505,20,15,0.75,2.079,1.742,True,True,True,False
2052,21542,14,8,0.5714285714285714,1.315,0.643,True,True,True,True
2059,21542,17,6,0.35294117647058826,2.121,0.717,True,True,True,True
2061,21542,18,3,0.16666666666666666,2.071,0.657,True,True,True,True
2065,21542,26,7,0.2692307692307692,4.771,0.854,True,True,True,True
2066,21542,28,13,0.4642857142857143,3.871,1.658,True,True,True,True
2069,21542,28,20,0.7142857142857143,3.722,3.083,True,True,True,True
2078,21544,17,3,0.17647058823529413,1.854,0.912,True,True,True,True
2081,21544,19,3,0.15789473684210525,2.197,0.617,True,True,True,True
2086,21544,17,4,0.23529411764705882,1.644,0.563,True,True,True,True
2088,21544,16,3,0.1875,1.355,0.473,True,True,True,True
2094,21544,15,3,0.2,1.728,0.684,True,True,True,False
2095,21544,26,4,0.15384615384615385,3.75,0.491,True,True,True,False
2097,21544,20,10,0.5,1.756,1.101,True,True,True,True
2098,21544,26,5,0.19230769230769232,2.819,0.787,True,True,True,True
2108,21697,25,25,1.0,2.86,2.467,True,True,True,True
2110,21697,36,29,0.8055555555555556,4.419,3.317,True,True,True,False
2121,21697,80,25,0.3125,11.715,3.049,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,5,0.25,1.992,0.899,True,True,True,True
2126,21713,33,15,0.45454545454545453,3.957,2.123,True,True,True,True
2137,21713,72,17,0.2361111111111111,9.725,2.679,True,True,True,True
2139,21713,-1,-1,nan,0.0,0.0,False,False,False,
2140,21713,-1,-1,nan,0.0,0.0,False,False,False,
2142,21810,69,0,0.0,5.067,0.571,True,False,False,False
2146,21810,18,11,0.6111111111111112,1.846,1.447,True,True,True,True
2151,21810,15,3,0.2,1.359,0.743,True,True,True,True
2154,21810,14,0,0.0,1.163,0.505,True,False,False,False
2165,21816,25,6,0.24,2.906,0.456,True,True,True,False
2171,21816,-1,-1,nan,0.0,0.0,False,False,False,
2176,21816,31,23,0.7419354838709677,3.785,3.268,True,True,True,True
2177,21816,31,27,0.8709677419354839,4.27,3.502,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.498,0.667,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,0,0.0,8.62,0.411,True,False,False,False
2196,21959,18,15,0.8333333333333334,1.941,2.414,True,True,True,True
2197,21959,24,15,0.625,3.1,2.954,True,True,True,True
2201,21959,19,0,0.0,1.52,0.411,True,False,False,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,10,0.45454545454545453,2.319,1.693,True,True,True,True
2213,21989,26,12,0.46153846153846156,2.753,1.632,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.394,0.667,True,True,True,True
2251,22009,20,10,0.5,2.843,1.379,True,True,True,True
2256,22009,18,0,0.0,1.7,0.525,True,False,False,False
2264,22009,17,5,0.29411764705882354,2.276,0.845,True,True,True,True
2265,22009,16,2,0.125,1.722,0.446,True,True,True,False
2268,22009,22,0,0.0,3.806,0.559,True,False,False,False
2269,22009,35,8,0.22857142857142856,5.596,1.115,True,True,True,True
2278,22031,17,11,0.6470588235294118,1.866,1.39,True,True,True,True
2280,22031,16,3,0.1875,1.376,0.634,True,True,True,True
2284,22031,16,4,0.25,1.412,0.494,True,True,True,True
2286,22031,16,3,0.1875,2.043,0.701,True,True,True,True
2288,22031,18,0,0.0,2.376,0.761,True,False,False,False
2298,22043,16,5,0.3125,1.691,0.646,True,True,True,True
2300,22043,19,5,0.2631578947368421,2.302,0.791,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.942,0.729,True,True,True,True
2306,22043,16,8,0.5,1.464,0.98,True,True,True,True
2320,22053,25,9,0.36,2.841,1.391,True,True,True,False
2321,22053,23,15,0.6521739130434783,2.702,2.635,True,True,True,True
2323,22053,32,14,0.4375,4.892,2.464,True,True,True,True
2336,22082,21,6,0.2857142857142857,2.428,0.916,True,True,True,True
2337,22082,30,6,0.2,3.839,0.706,True,True,True,True
2338,22082,24,12,0.5,3.46,1.856,True,True,True,True
2344,22107,17,3,0.17647058823529413,1.728,0.642,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.565,0.639,True,True,True,True
2372,22210,81,26,0.32098765432098764,11.49,3.783,True,True,True,True
2378,22237,23,9,0.391304347826087,3.18,0.656,True,True,True,False
2385,22274,16,4,0.25,1.615,0.731,True,True,True,True
2388,22274,16,0,0.0,1.676,0.59,True,False,False,False
2392,22274,15,3,0.2,1.719,0.654,True,True,True,True
2397,22274,19,4,0.21052631578947367,2.667,0.793,True,True,True,True
2404,22274,-1,-1,nan,0.0,0.0,False,False,False,
2405,22274,21,8,0.38095238095238093,2.334,1.658,True,True,True,True
2415,22282,15,3,0.2,1.36,0.727,True,True,True,True
2421,22282,23,5,0.21739130434782608,2.746,0.917,True,True,True,True
2427,22282,24,5,0.20833333333333334,3.374,0.594,True,True,True,True
2429,22282,14,3,0.21428571428571427,1.424,0.988,True,True,True,True
2433,22282,26,7,0.2692307692307692,2.576,0.902,True,True,True,False
2444,22313,23,10,0.43478260869565216,2.572,0.813,True,True,True,True
2445,22313,20,9,0.45,2.603,1.85,True,True,True,True
2447,22313,17,8,0.47058823529411764,1.888,1.43,True,True,True,True
2448,22313,22,13,0.5909090909090909,3.832,1.885,True,True,True,True
2449,22322,22,0,0.0,1.432,0.49,True,False,False,False
2450,22322,24,6,0.25,3.588,0.892,True,True,True,False
2454,22343,20,6,0.3,1.77,0.632,True,True,True,True
2455,22343,18,4,0.2222222222222222,1.743,0.676,True,True,True,True
2459,22343,21,6,0.2857142857142857,2.565,0.929,True,True,True,True
2465,22347,22,11,0.5,1.9,1.057,True,True,True,True
2466,22347,22,8,0.36363636363636365,1.863,0.999,True,True,True,False
2467,22347,-1,-1,nan,0.0,0.0,False,False,False,
2475,22653,15,10,0.6666666666666666,1.601,1.868,True,True,True,False
2482,22653,14,6,0.42857142857142855,1.66,0.97,True,True,True,True
2484,22653,17,9,0.5294117647058824,2.146,1.284,True,True,True,False
2486,22653,18,24,1.3333333333333333,2.364,3.405,True,True,True,True
2488,22695,19,0,0.0,2.181,0.457,True,False,False,False
2499,22695,16,5,0.3125,1.351,0.65,True,True,True,True
2504,22734,15,5,0.3333333333333333,1.432,0.712,True,True,True,False
2507,22734,17,10,0.5882352941176471,1.71,1.029,True,True,True,False
2513,22734,31,0,0.0,4.094,0.554,True,False,False,False
2514,22734,30,0,0.0,3.725,0.6,True,False,False,False
2518,22734,35,10,0.2857142857142857,4.121,1.175,True,True,True,True
2525,22741,20,5,0.25,1.579,0.604,True,True,True,True
2527,22741,16,3,0.1875,1.586,0.652,True,True,True,True
2536,22741,21,18,0.8571428571428571,2.965,3.92,True,True,True,True
2538,22741,17,7,0.4117647058823529,1.974,1.001,True,True,True,True
2539,22741,15,14,0.9333333333333333,1.341,2.22,True,True,True,True
2540,22741,15,5,0.3333333333333333,1.982,1.262,True,True,True,True
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,15,5,0.3333333333333333,1.253,0.631,True,True,True,True
2563,22742,23,3,0.13043478260869565,3.274,0.691,True,True,True,True
2564,22742,17,4,0.23529411764705882,1.553,0.658,True,True,True,True
2570,22742,17,6,0.35294117647058826,1.531,1.11,True,True,True,True
2580,22742,23,7,0.30434782608695654,2.93,0.724,True,True,True,True
2583,22742,31,0,0.0,4.282,0.592,True,False,False,False
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,20,0,0.0,1.521,0.548,True,False,False,False
2588,22766,16,5,0.3125,1.6,0.492,True,True,True,True
2593,22766,19,0,0.0,2.962,0.758,True,False,False,False
2610,22774,-1,-1,nan,0.0,0.0,False,False,False,
2614,22774,14,4,0.2857142857142857,1.463,1.099,True,True,True,True
2621,22983,23,8,0.34782608695652173,3.133,1.638,True,True,True,True
2622,22983,28,5,0.17857142857142858,3.674,0.661,True,True,True,True
2624,22983,30,6,0.2,3.551,0.722,True,True,True,True
2625,22983,31,3,0.0967741935483871,3.806,0.711,True,True,True,False
2632,22983,53,20,0.37735849056603776,7.454,3.054,True,True,True,False
2636,22983,-1,-1,nan,0.0,0.0,False,False,False,
2643,23007,-1,-1,nan,0.0,0.0,False,False,False,
2645,23007,28,23,0.8214285714285714,2.825,2.591,True,True,True,True
2652,23007,35,75,2.142857142857143,4.461,10.163,True,True,True,False
2653,23007,100,22,0.22,14.452,3.464,False,True,False,False
2654,23007,45,100,2.2222222222222223,6.399,13.857,True,False,False,False
2657,23163,37,0,0.0,4.573,0.556,True,False,False,False
2660,23163,-1,-1,nan,0.0,0.0,False,False,False,
2667,23163,31,9,0.2903225806451613,4.32,1.156,True,True,True,True
2669,23163,31,20,0.6451612903225806,4.292,3.002,True,True,True,True
2671,23163,23,0,0.0,3.445,0.581,True,False,False,False
2673,23163,19,17,0.8947368421052632,2.566,2.732,True,True,True,True
2675,23163,19,9,0.47368421052631576,1.691,0.949,True,True,True,True
2687,23369,28,24,0.8571428571428571,4.465,4.428,True,True,True,True
2695,23370,21,5,0.23809523809523808,1.911,0.892,True,True,True,True
2701,23370,39,28,0.717948717948718,6.082,4.332,True,True,True,True
2702,23370,91,96,1.054945054945055,12.108,12.29,True,True,True,True
2707,23404,19,3,0.15789473684210525,2.946,1.118,True,True,True,True
2711,23404,20,2,0.1,2.53,0.578,True,True,True,True
2712,23404,16,4,0.25,1.558,0.833,True,True,True,True
2716,23404,-1,-1,nan,0.0,0.0,False,False,False,
2720,23404,23,16,0.6956521739130435,3.84,1.945,True,True,True,True
2721,23404,22,6,0.2727272727272727,2.878,1.175,True,True,True,False
2726,23404,16,4,0.25,1.833,0.989,True,True,True,False
2732,23404,18,0,0.0,1.599,0.519,True,False,False,False
2733,23404,21,6,0.2857142857142857,2.476,1.045,True,True,True,True
2734,23404,26,7,0.2692307692307692,4.083,0.766,True,True,True,False
2736,23406,18,7,0.3888888888888889,1.235,0.528,True,True,True,True
2745,23406,17,9,0.5294117647058824,1.606,1.04,True,True,True,True
2750,23406,24,8,0.3333333333333333,3.427,1.245,True,True,True,True
2756,23406,18,4,0.2222222222222222,2.091,0.647,True,True,True,False
2761,23406,18,3,0.16666666666666666,1.928,0.724,True,True,True,True
2763,23406,27,6,0.2222222222222222,4.072,0.778,True,True,True,False
2768,23502,18,3,0.16666666666666666,2.221,0.567,True,True,True,True
2771,23502,18,5,0.2777777777777778,2.291,0.62,True,True,True,True
2775,23502,27,26,0.9629629629629629,3.335,4.212,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,12,0.5217391304347826,2.934,2.4,True,True,True,True
2793,23624,17,3,0.17647058823529413,1.21,0.628,True,True,True,True
2794,23624,28,4,0.14285714285714285,3.162,0.585,True,True,True,True
2795,23624,22,4,0.18181818181818182,2.475,0.713,True,True,True,True
2802,23624,32,27,0.84375,3.867,3.57,True,True,True,True
2805,23638,15,3,0.2,1.609,0.591,True,True,True,True
2809,23638,17,6,0.35294117647058826,2.001,1.025,True,True,True,True
2813,23638,20,5,0.25,2.093,0.816,True,True,True,True
2819,23638,15,4,0.26666666666666666,1.314,0.657,True,True,True,True
2829,23638,24,4,0.16666666666666666,3.192,0.748,True,True,True,False
2833,23679,19,10,0.5263157894736842,1.242,0.808,True,True,True,True
2834,23679,83,0,0.0,10.888,0.447,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.712,0.684,True,True,True,True
2859,23903,13,6,0.46153846153846156,1.346,0.638,True,True,True,True
2864,23903,15,5,0.3333333333333333,1.615,0.492,True,True,True,True
2865,23903,14,29,2.0714285714285716,1.252,3.622,True,True,True,False
2877,23903,-1,-1,nan,0.0,0.0,False,False,False,
2879,23916,16,4,0.25,1.279,0.482,True,True,True,True
2884,23916,20,5,0.25,2.525,0.48,True,True,True,True
2887,23916,19,5,0.2631578947368421,1.861,0.644,True,True,True,True
2888,23916,18,6,0.3333333333333333,1.902,0.884,True,True,True,True
2891,23916,36,10,0.2777777777777778,4.92,1.186,True,True,True,True
2897,24009,89,0,0.0,9.952,0.583,True,False,False,False
2903,24009,-1,-1,nan,0.0,0.0,False,False,False,
2914,24037,18,4,0.2222222222222222,1.846,0.638,True,True,True,True
2918,24037,24,4,0.16666666666666666,2.937,0.597,True,True,True,True
2925,24037,24,8,0.3333333333333333,3.504,1.468,True,True,True,True
2927,24037,24,3,0.125,3.234,0.682,True,True,True,False
2930,24037,15,6,0.4,1.596,1.245,True,True,True,True
2932,24037,15,3,0.2,1.741,0.72,True,True,True,True
2938,24074,15,5,0.3333333333333333,1.33,0.511,True,True,True,True
2944,24078,18,3,0.16666666666666666,1.933,0.555,True,True,True,True
2945,24078,18,4,0.2222222222222222,1.987,0.805,True,True,True,True
2950,24078,15,9,0.6,1.998,1.362,True,True,True,True
2952,24078,16,9,0.5625,1.816,0.899,True,True,True,True
2953,24078,17,3,0.17647058823529413,2.101,0.653,True,True,True,True
2954,24078,15,3,0.2,1.593,0.57,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,3,0.1875,1.912,0.591,True,True,True,True
2962,24078,15,6,0.4,1.687,1.425,True,True,True,False
2967,24078,20,8,0.4,2.339,1.135,True,True,True,True
2968,24078,32,9,0.28125,3.469,1.001,True,True,True,False
2972,24201,15,4,0.26666666666666666,1.034,0.593,True,True,True,True
2977,24311,17,3,0.17647058823529413,1.997,0.664,True,True,True,True
2980,24311,17,3,0.17647058823529413,2.689,0.719,True,True,True,False
2981,24311,20,4,0.2,2.284,0.993,True,True,True,False
2982,24311,22,5,0.22727272727272727,2.385,0.958,True,True,True,False
2993,24412,19,0,0.0,1.914,0.562,True,False,False,False
2999,24412,22,14,0.6363636363636364,2.259,1.624,True,True,True,True
3005,24412,15,3,0.2,1.803,0.936,True,True,True,False
3008,24412,14,0,0.0,1.56,0.409,True,False,False,False
3012,24412,13,11,0.8461538461538461,1.405,1.269,True,True,True,True
3014,24412,26,18,0.6923076923076923,2.582,1.846,True,True,True,False
3015,24412,78,55,0.7051282051282052,13.219,10.14,True,True,True,True
3018,24413,15,6,0.4,1.328,0.633,True,True,True,True
3023,24413,16,12,0.75,1.652,1.126,True,True,True,True
3024,24413,-1,-1,nan,0.0,0.0,False,False,False,
3028,24413,-1,-1,nan,0.0,0.0,False,False,False,
3030,24413,16,3,0.1875,1.677,0.553,True,True,True,False
3033,24413,13,0,0.0,1.368,0.536,True,False,False,False
3049,24525,18,5,0.2777777777777778,2.68,0.758,True,True,True,True
3051,24525,15,7,0.4666666666666667,1.754,1.314,True,True,True,True
3053,24525,23,7,0.30434782608695654,3.314,1.472,True,True,True,True
3055,24525,18,0,0.0,1.874,0.599,True,False,False,False
3058,24525,17,5,0.29411764705882354,1.858,0.853,True,True,True,False
3059,24525,16,8,0.5,2.576,1.28,True,True,True,True
3061,24525,17,0,0.0,2.001,0.622,True,False,False,False
3075,24615,16,7,0.4375,1.818,1.146,True,True,True,False
3081,24615,19,5,0.2631578947368421,2.295,0.845,True,True,True,True
3086,24615,15,16,1.0666666666666667,1.494,2.056,True,True,True,False
3088,24615,19,16,0.8421052631578947,2.303,1.815,True,True,True,True
3103,24617,15,10,0.6666666666666666,1.438,1.537,True,True,True,False
3110,24617,21,2,0.09523809523809523,1.895,0.57,True,True,True,True
3111,24617,27,4,0.14814814814814814,3.509,0.806,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.234,0.599,True,True,True,True
3116,24647,16,3,0.1875,1.448,0.609,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.818,0.445,True,True,True,True
3127,24647,16,4,0.25,1.593,0.626,True,True,True,True
3128,24647,23,7,0.30434782608695654,3.315,1.188,True,True,True,True
3131,24647,19,7,0.3684210526315789,2.726,0.936,True,True,True,True
3139,24647,15,5,0.3333333333333333,1.435,0.553,True,True,True,False
3142,24706,40,0,0.0,5.226,0.516,True,False,False,False
3144,24706,17,0,0.0,1.724,0.566,True,False,False,False
3145,24706,21,6,0.2857142857142857,2.657,0.746,True,True,True,False
3146,24706,-1,-1,nan,0.0,0.0,False,False,False,
3149,24706,23,11,0.4782608695652174,2.702,1.481,True,True,True,False
3157,24716,28,13,0.4642857142857143,4.129,2.464,True,True,True,True
3158,24716,22,4,0.18181818181818182,2.33,0.498,True,True,True,False
3161,24737,58,0,0.0,9.763,0.727,True,False,False,False
3163,24737,15,5,0.3333333333333333,1.437,0.839,True,True,True,True
3172,24737,14,0,0.0,1.682,0.487,True,False,False,False
3173,24737,-1,-1,nan,0.0,0.0,False,False,False,
3175,24737,22,0,0.0,3.067,0.52,True,False,False,False
3178,24737,29,0,0.0,4.471,0.556,True,False,False,False
3181,24737,-1,-1,nan,0.0,0.0,False,False,False,
3190,24737,21,19,0.9047619047619048,2.061,3.146,True,True,True,True
3199,24738,25,7,0.28,3.811,0.803,True,True,True,False
3211,24738,13,3,0.23076923076923078,1.376,0.559,True,True,True,True
3212,24738,18,3,0.16666666666666666,1.872,0.685,True,True,True,True
3216,24738,22,8,0.36363636363636365,3.213,1.168,True,True,True,True
3224,24743,15,5,0.3333333333333333,1.7,1.143,True,True,True,True
3228,24743,20,0,0.0,2.468,0.518,True,False,False,False
3230,24743,16,0,0.0,1.687,0.553,True,False,False,False
3235,24743,14,5,0.35714285714285715,1.422,0.663,True,True,True,True
3239,24743,17,3,0.17647058823529413,1.415,0.47,True,True,True,True
3244,24796,17,5,0.29411764705882354,1.714,0.663,True,True,True,False
3246,24796,24,5,0.20833333333333334,3.172,0.705,True,True,True,True
3247,24796,-1,-1,nan,0.0,0.0,False,False,False,
3256,24890,24,7,0.2916666666666667,3.069,0.981,True,True,True,False
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,9,0.45,2.32,1.018,True,True,True,False
3286,25007,17,4,0.23529411764705882,1.908,0.874,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.417,1.375,True,True,True,True
3301,25007,17,9,0.5294117647058824,2.203,1.486,True,True,True,False
3307,25007,-1,-1,nan,0.0,0.0,False,False,False,
3310,25007,15,0,0.0,1.484,0.708,True,False,False,False
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,4,0.26666666666666666,1.638,0.977,True,True,True,False
3318,25009,-1,-1,nan,0.0,0.0,False,False,False,
3319,25009,14,6,0.42857142857142855,1.316,0.751,True,True,True,False
3322,25009,13,5,0.38461538461538464,1.244,0.62,True,True,True,False
3333,25009,25,32,1.28,4.05,4.007,True,True,True,False
3338,25009,-1,-1,nan,0.0,0.0,False,False,False,
3340,25009,21,5,0.23809523809523808,2.019,0.683,True,True,True,False
3343,25654,29,0,0.0,3.436,0.593,True,False,False,False
3349,25654,16,8,0.5,1.687,0.919,True,True,True,False
3355,25654,34,9,0.2647058823529412,5.694,1.339,True,True,True,False
3361,25654,28,37,1.3214285714285714,3.175,3.995,True,True,True,False
3363,25654,35,30,0.8571428571428571,4.506,3.67,True,True,True,True
3371,25672,23,17,0.7391304347826086,2.996,2.796,True,True,True,True
3374,25672,17,17,1.0,1.873,2.497,True,True,True,True
3379,25672,36,43,1.1944444444444444,4.476,5.432,True,True,True,True
3380,25672,20,16,0.8,2.219,1.575,True,True,True,True
3381,25672,17,44,2.588235294117647,2.105,3.9,True,True,True,True
3399,25696,17,9,0.5294117647058824,1.564,1.221,True,True,True,True
3401,25696,33,22,0.6666666666666666,4.088,3.256,True,True,True,False
3402,25696,57,47,0.8245614035087719,8.085,7.457,True,True,True,True
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,53,1.2619047619047619,5.107,7.176,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,0,0.0,2.152,0.457,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,0,0.0,1.232,0.505,True,False,False,False
3445,25781,20,0,0.0,2.148,0.577,True,False,False,False
3449,25781,23,3,0.13043478260869565,2.336,0.843,True,True,True,True
3452,25781,16,0,0.0,1.527,0.521,True,False,False,False
3456,25781,15,7,0.4666666666666667,1.557,1.085,True,True,True,True
3459,25797,21,8,0.38095238095238093,2.163,1.104,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.601,0.652,True,True,True,False
3469,25861,17,5,0.29411764705882354,1.574,0.625,True,True,True,False
3479,25861,26,21,0.8076923076923077,3.429,3.321,True,True,True,True
3480,25861,25,24,0.96,3.111,3.308,True,True,True,True
3488,25861,52,100,1.9230769230769231,7.224,13.474,True,False,False,False
3491,25949,18,4,0.2222222222222222,2.231,0.884,True,True,True,True
3492,25949,14,4,0.2857142857142857,1.607,0.831,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.569,0.77,True,True,True,True
3496,25949,17,3,0.17647058823529413,2.762,0.562,True,True,True,False
3498,25994,24,42,1.75,3.287,7.318,True,True,True,True
3501,25994,25,16,0.64,3.276,3.004,True,True,True,True
3502,25994,26,4,0.15384615384615385,3.786,0.407,True,False,False,False
3503,25994,16,0,0.0,1.734,0.568,True,False,False,False
3508,25994,14,4,0.2857142857142857,1.557,0.726,True,True,True,True
3516,25994,18,6,0.3333333333333333,2.164,1.436,True,True,True,True
3520,25994,-1,-1,nan,0.0,0.0,False,False,False,
3522,25999,35,18,0.5142857142857142,5.838,3.316,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.788,0.696,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.045,0.517,True,True,True,True
3546,25999,26,16,0.6153846153846154,3.916,2.024,True,True,True,True
3551,26070,15,5,0.3333333333333333,1.271,0.767,True,True,True,True
3556,26070,16,7,0.4375,1.89,0.859,True,True,True,False
3559,26070,-1,-1,nan,0.0,0.0,False,False,False,
3575,26156,14,0,0.0,1.452,0.515,True,False,False,False
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,-1,-1,nan,0.0,0.0,False,False,False,
3588,26157,-1,-1,nan,0.0,0.0,False,False,False,
3590,26157,15,18,1.2,1.474,2.234,True,True,True,True
3594,26157,19,16,0.8421052631578947,2.431,2.903,True,True,True,True
3595,26157,19,7,0.3684210526315789,1.698,0.761,True,True,True,True
3596,26157,19,0,0.0,2.327,0.747,True,False,False,False
3601,26157,18,7,0.3888888888888889,1.86,0.754,True,True,True,True
3602,26158,69,0,0.0,10.548,0.487,True,False,False,False
3610,26158,20,17,0.85,2.355,2.218,True,True,True,True
3611,26158,19,5,0.2631578947368421,2.265,0.696,True,True,True,True
3615,26158,19,6,0.3157894736842105,2.091,1.316,True,True,True,True
3619,26158,17,7,0.4117647058823529,2.711,0.727,True,True,True,True
3624,26162,14,7,0.5,1.269,1.12,True,True,True,True
3625,26162,16,12,0.75,1.373,1.035,True,True,True,True
3629,26162,29,16,0.5517241379310345,2.6,2.262,True,True,True,True
3634,26194,27,0,0.0,4.271,0.659,True,False,False,False
3648,26194,26,6,0.23076923076923078,3.367,0.962,True,True,True,False
3656,26198,28,11,0.39285714285714285,3.447,1.275,True,True,True,True
3660,26198,20,4,0.2,2.924,0.583,True,True,True,True
3674,26200,16,3,0.1875,1.849,0.56,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.97,0.517,True,True,True,True
3681,26200,15,12,0.8,1.462,1.956,True,True,True,False
3689,26309,19,11,0.5789473684210527,2.035,1.505,True,True,True,True
3695,26309,-1,-1,nan,0.0,0.0,False,False,False,
3696,26309,14,3,0.21428571428571427,1.791,0.709,True,True,True,True
3698,26309,15,0,0.0,1.381,0.497,True,False,False,False
3699,26309,16,3,0.1875,1.422,0.584,True,True,True,True
3702,26309,18,6,0.3333333333333333,1.857,1.102,True,True,True,True
3710,26352,19,0,0.0,2.067,0.492,True,False,False,False
3711,26352,14,23,1.6428571428571428,1.442,2.492,True,True,True,False
3721,26367,16,6,0.375,1.601,0.663,True,True,True,False
3724,26367,15,3,0.2,1.81,0.826,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.601,0.618,True,True,True,False
3740,26367,16,4,0.25,1.843,0.704,True,True,True,True
3745,26378,19,7,0.3684210526315789,2.25,0.767,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.89,0.736,True,True,True,True
3750,26378,23,4,0.17391304347826086,2.666,0.711,True,True,True,True
3752,26378,20,4,0.2,2.738,0.815,True,True,True,True
3755,26378,17,5,0.29411764705882354,1.852,0.859,True,True,True,True
3766,26378,20,5,0.25,2.282,0.85,True,True,True,False
3767,26378,19,7,0.3684210526315789,1.768,0.65,True,True,True,False
3769,26378,24,0,0.0,4.43,0.952,True,False,False,False
3770,26382,93,0,0.0,13.667,0.386,True,False,False,False
3775,26382,15,3,0.2,1.67,0.443,True,True,True,True
3776,26382,18,2,0.1111111111111111,1.829,0.628,True,True,True,True
3784,26382,16,8,0.5,1.646,1.339,True,True,True,False
3785,26382,22,8,0.36363636363636365,2.345,1.103,True,True,True,True
3786,26382,18,7,0.3888888888888889,2.187,1.237,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.413,0.902,True,True,True,True
3800,26449,24,10,0.4166666666666667,2.367,0.86,True,True,True,True
3801,26449,27,6,0.2222222222222222,3.064,1.368,True,True,True,True
3805,26449,32,10,0.3125,4.123,1.747,True,True,True,True
3810,26449,25,18,0.72,3.098,3.221,True,True,True,True
3813,26449,17,21,1.2352941176470589,1.912,4.303,True,True,True,True
3822,26563,18,8,0.4444444444444444,1.916,0.744,True,True,True,True
3827,26565,67,0,0.0,8.035,0.507,True,False,False,False
3830,26565,22,100,4.545454545454546,2.089,13.102,True,False,False,True
3833,26565,22,17,0.7727272727272727,3.198,2.913,True,True,True,False
3835,26565,81,60,0.7407407407407407,14.021,10.169,True,True,True,False
3837,26579,82,100,1.2195121951219512,10.871,13.951,True,False,False,True
3839,26579,16,3,0.1875,1.314,0.566,True,True,True,True
3845,26579,15,1,0.06666666666666667,2.218,0.806,True,False,False,False
3848,26579,19,7,0.3684210526315789,2.614,0.799,True,True,True,True
3852,26579,30,11,0.36666666666666664,3.809,1.224,True,True,True,False
3857,26579,36,9,0.25,4.294,0.913,True,True,True,False
3864,26606,-1,-1,nan,0.0,0.0,False,False,False,
3865,26606,19,100,5.2631578947368425,1.85,35.702,True,False,False,False
3872,26648,64,45,0.703125,7.215,4.724,True,True,True,False
3875,26648,-1,-1,nan,0.0,0.0,False,False,False,
3883,26761,15,6,0.4,1.319,1.078,True,True,True,False
3885,26761,16,3,0.1875,1.716,0.782,True,True,True,True
3887,26761,24,15,0.625,2.958,2.486,True,True,True,True
3891,26761,50,35,0.7,7.623,5.12,True,True,True,True
3894,26761,25,0,0.0,3.582,0.581,True,False,False,False
3898,26768,42,0,0.0,5.822,0.591,True,False,False,False
3908,26768,31,7,0.22580645161290322,4.135,0.804,True,True,True,True
3921,26784,33,5,0.15151515151515152,3.56,0.891,True,True,True,True
3924,26784,22,8,0.36363636363636365,2.729,0.899,True,True,True,True
3925,26784,15,8,0.5333333333333333,1.384,1.199,True,True,True,False
3930,26784,18,0,0.0,2.002,0.69,True,False,False,False
3941,26798,21,15,0.7142857142857143,2.209,1.93,True,True,True,False
3946,26798,16,3,0.1875,1.665,0.572,True,True,True,True
3948,26798,19,23,1.2105263157894737,1.772,2.991,True,True,True,False
