# checkpoint=results/morph_warmup/pretrained/N4500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2917, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,21,6,0.2857142857142857,2.113,0.697,True,True,True,True
2043,21505,19,6,0.3157894736842105,2.092,0.772,True,True,True,False
2045,21505,25,17,0.68,2.96,2.817,True,True,True,True
2046,21505,28,6,0.21428571428571427,3.55,1.05,True,True,True,False
2048,21505,-1,-1,nan,0.0,0.0,False,False,False,
2052,21542,-1,-1,nan,0.0,0.0,False,False,False,
2059,21542,17,3,0.17647058823529413,1.605,0.604,True,True,True,False
2061,21542,18,2,0.1111111111111111,1.846,0.446,True,True,True,True
2065,21542,26,18,0.6923076923076923,4.559,2.37,True,True,True,False
2066,21542,28,8,0.2857142857142857,3.993,0.762,True,True,True,False
2069,21542,28,6,0.21428571428571427,4.405,0.812,True,True,True,True
2078,21544,17,6,0.35294117647058826,1.956,0.833,True,True,True,True
2081,21544,19,2,0.10526315789473684,2.328,0.575,True,True,True,False
2086,21544,17,5,0.29411764705882354,1.54,0.841,True,True,True,True
2088,21544,16,6,0.375,1.552,0.748,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.793,0.849,True,True,True,False
2095,21544,26,9,0.34615384615384615,3.219,1.441,True,True,True,True
2097,21544,20,12,0.6,2.253,1.584,True,True,True,True
2098,21544,26,6,0.23076923076923078,2.802,0.703,True,True,True,True
2108,21697,25,4,0.16,2.019,0.601,True,True,True,False
2110,21697,-1,-1,nan,0.0,0.0,False,False,False,
2121,21697,80,0,0.0,11.66,0.593,True,False,False,False
2122,21713,50,0,0.0,3.911,0.453,True,False,False,False
2124,21713,20,4,0.2,2.015,0.757,True,True,True,False
2126,21713,33,5,0.15151515151515152,4.149,0.727,True,True,True,False
2137,21713,-1,-1,nan,0.0,0.0,False,False,False,
2139,21713,100,100,1.0,12.598,12.193,False,False,False,True
2140,21713,100,13,0.13,13.192,1.513,False,True,False,False
2142,21810,69,-1,nan,5.902,0.0,True,False,False,
2146,21810,18,5,0.2777777777777778,1.632,0.943,True,True,True,True
2151,21810,15,4,0.26666666666666666,1.659,0.675,True,True,True,True
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,5,0.2,2.038,0.644,True,True,True,False
2171,21816,43,7,0.16279069767441862,5.963,0.96,True,True,True,True
2176,21816,-1,-1,nan,0.0,0.0,False,False,False,
2177,21816,31,23,0.7419354838709677,4.302,3.422,True,True,True,False
2181,21845,-1,-1,nan,0.0,0.0,False,False,False,
2182,21845,16,4,0.25,1.726,0.705,True,True,True,True
2194,21959,76,0,0.0,7.925,0.616,True,False,False,False
2196,21959,18,12,0.6666666666666666,2.287,1.928,True,True,True,False
2197,21959,24,4,0.16666666666666666,2.661,0.598,True,True,True,False
2201,21959,19,4,0.21052631578947367,2.278,0.769,True,True,True,True
2210,21989,21,0,0.0,1.4,0.458,True,False,False,False
2212,21989,22,11,0.5,2.234,1.554,True,True,True,True
2213,21989,26,11,0.4230769230769231,3.451,1.707,True,True,True,True
2219,22003,19,3,0.15789473684210525,2.161,0.652,True,True,True,True
2251,22009,20,3,0.15,2.832,0.651,True,True,True,False
2256,22009,18,0,0.0,2.02,0.605,True,False,False,False
2264,22009,17,3,0.17647058823529413,2.07,0.795,True,True,True,False
2265,22009,16,5,0.3125,1.937,0.633,True,True,True,True
2268,22009,22,4,0.18181818181818182,2.843,0.636,True,True,True,True
2269,22009,35,7,0.2,5.205,0.698,True,True,True,True
2278,22031,17,7,0.4117647058823529,1.648,0.687,True,True,True,True
2280,22031,16,4,0.25,1.605,0.664,True,True,True,True
2284,22031,16,6,0.375,1.64,0.723,True,True,True,True
2286,22031,16,4,0.25,2.167,0.751,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.183,0.963,True,True,True,True
2298,22043,16,3,0.1875,1.412,0.56,True,True,True,True
2300,22043,19,4,0.21052631578947367,2.028,0.506,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.347,0.658,True,True,True,True
2306,22043,16,17,1.0625,1.885,2.069,True,True,True,True
2320,22053,-1,-1,nan,0.0,0.0,False,False,False,
2321,22053,23,25,1.0869565217391304,2.438,3.766,True,True,True,True
2323,22053,32,5,0.15625,4.598,0.806,True,True,True,True
2336,22082,21,5,0.23809523809523808,2.095,0.93,True,True,True,False
2337,22082,30,5,0.16666666666666666,3.823,0.907,True,True,True,True
2338,22082,24,13,0.5416666666666666,2.702,1.658,True,True,True,True
2344,22107,17,9,0.5294117647058824,1.808,0.924,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.287,0.87,True,True,True,True
2372,22210,81,25,0.30864197530864196,10.195,3.763,True,True,True,True
2378,22237,23,5,0.21739130434782608,2.996,1.051,True,True,True,True
2385,22274,16,11,0.6875,1.568,1.845,True,True,True,True
2388,22274,16,3,0.1875,1.83,0.654,True,True,True,True
2392,22274,15,4,0.26666666666666666,1.534,0.735,True,True,True,True
2397,22274,19,4,0.21052631578947367,1.922,0.567,True,True,True,True
2404,22274,19,7,0.3684210526315789,2.077,0.641,True,True,True,True
2405,22274,21,7,0.3333333333333333,2.107,0.867,True,True,True,True
2415,22282,15,3,0.2,1.329,0.808,True,True,True,True
2421,22282,23,3,0.13043478260869565,3.094,0.472,True,True,True,True
2427,22282,24,7,0.2916666666666667,3.359,1.334,True,True,True,False
2429,22282,14,11,0.7857142857142857,1.73,1.425,True,True,True,False
2433,22282,26,3,0.11538461538461539,3.189,0.499,True,True,True,True
2444,22313,23,10,0.43478260869565216,2.094,1.723,True,True,True,True
2445,22313,20,14,0.7,1.937,1.633,True,True,True,True
2447,22313,17,4,0.23529411764705882,1.827,0.922,True,True,True,True
2448,22313,22,7,0.3181818181818182,2.032,1.16,True,True,True,False
2449,22322,22,0,0.0,1.677,0.579,True,False,False,False
2450,22322,24,6,0.25,2.882,0.616,True,True,True,False
2454,22343,20,6,0.3,1.835,0.569,True,True,True,True
2455,22343,18,5,0.2777777777777778,1.805,0.638,True,True,True,True
2459,22343,-1,-1,nan,0.0,0.0,False,False,False,
2465,22347,22,11,0.5,2.249,1.35,True,True,True,True
2466,22347,22,6,0.2727272727272727,2.639,0.717,True,True,True,True
2467,22347,14,0,0.0,1.204,0.406,True,False,False,False
2475,22653,15,12,0.8,1.431,1.611,True,True,True,False
2482,22653,14,4,0.2857142857142857,1.557,0.86,True,True,True,False
2484,22653,17,3,0.17647058823529413,1.595,0.582,True,True,True,False
2486,22653,18,3,0.16666666666666666,2.486,0.758,True,True,True,True
2488,22695,19,11,0.5789473684210527,2.162,1.798,True,True,True,True
2499,22695,16,6,0.375,1.546,0.905,True,True,True,True
2504,22734,-1,-1,nan,0.0,0.0,False,False,False,
2507,22734,17,16,0.9411764705882353,1.633,2.308,True,True,True,False
2513,22734,31,0,0.0,2.867,0.451,True,False,False,False
2514,22734,30,0,0.0,3.7,0.572,True,False,False,False
2518,22734,35,0,0.0,3.923,0.408,True,False,False,False
2525,22741,20,4,0.2,1.281,0.597,True,True,True,True
2527,22741,16,2,0.125,1.797,0.567,True,True,True,True
2536,22741,-1,-1,nan,0.0,0.0,False,False,False,
2538,22741,17,4,0.23529411764705882,1.848,0.741,True,True,True,True
2539,22741,15,4,0.26666666666666666,1.459,0.629,True,True,True,True
2540,22741,15,3,0.2,1.458,0.599,True,True,True,True
2554,22741,29,9,0.3103448275862069,3.315,1.297,True,True,True,False
2557,22742,15,3,0.2,1.603,0.621,True,True,True,True
2563,22742,23,4,0.17391304347826086,2.968,0.697,True,True,True,True
2564,22742,17,7,0.4117647058823529,1.778,0.71,True,True,True,True
2570,22742,17,4,0.23529411764705882,2.097,0.778,True,True,True,True
2580,22742,23,3,0.13043478260869565,2.992,0.657,True,True,True,True
2583,22742,31,7,0.22580645161290322,4.362,0.767,True,True,True,False
2584,22742,23,4,0.17391304347826086,2.274,0.596,True,True,True,True
2585,22766,20,15,0.75,1.29,0.869,True,True,True,True
2588,22766,16,0,0.0,1.336,0.568,True,False,False,False
2593,22766,19,4,0.21052631578947367,2.207,0.777,True,True,True,True
2610,22774,20,6,0.3,2.149,0.908,True,True,True,True
2614,22774,14,3,0.21428571428571427,1.445,0.588,True,True,True,True
2621,22983,23,4,0.17391304347826086,3.182,0.662,True,True,True,True
2622,22983,28,3,0.10714285714285714,3.439,0.654,True,True,True,False
2624,22983,30,0,0.0,3.872,0.571,True,False,False,False
2625,22983,31,21,0.6774193548387096,4.303,3.41,True,True,True,True
2632,22983,53,7,0.1320754716981132,6.767,1.307,True,True,True,True
2636,22983,72,4,0.05555555555555555,10.063,0.574,True,True,True,False
2643,23007,21,7,0.3333333333333333,2.408,0.832,True,True,True,True
2645,23007,28,6,0.21428571428571427,3.734,1.076,True,True,True,True
2652,23007,35,15,0.42857142857142855,5.105,1.478,True,True,True,True
2653,23007,100,0,0.0,15.447,0.611,False,False,False,False
2654,23007,45,0,0.0,5.758,0.564,True,False,False,False
2657,23163,37,0,0.0,4.203,0.676,True,False,False,False
2660,23163,94,0,0.0,12.518,0.542,True,False,False,False
2667,23163,31,17,0.5483870967741935,3.897,1.913,True,True,True,True
2669,23163,31,1,0.03225806451612903,4.479,0.621,True,False,False,False
2671,23163,23,0,0.0,2.592,0.544,True,False,False,False
2673,23163,19,7,0.3684210526315789,2.119,1.025,True,True,True,True
2675,23163,19,11,0.5789473684210527,1.836,1.677,True,True,True,False
2687,23369,28,13,0.4642857142857143,3.316,1.724,True,True,True,True
2695,23370,21,10,0.47619047619047616,1.807,2.004,True,True,True,True
2701,23370,39,29,0.7435897435897436,5.195,3.663,True,True,True,True
2702,23370,91,74,0.8131868131868132,11.812,10.571,True,True,True,True
2707,23404,19,3,0.15789473684210525,2.384,0.693,True,True,True,True
2711,23404,20,3,0.15,2.081,0.595,True,True,True,True
2712,23404,16,10,0.625,1.939,1.364,True,True,True,True
2716,23404,17,4,0.23529411764705882,1.541,0.809,True,True,True,True
2720,23404,23,3,0.13043478260869565,3.419,0.836,True,True,True,True
2721,23404,22,7,0.3181818181818182,3.146,1.44,True,True,True,True
2726,23404,16,5,0.3125,1.638,0.832,True,True,True,True
2732,23404,18,10,0.5555555555555556,1.925,1.86,True,True,True,True
2733,23404,21,10,0.47619047619047616,2.343,0.844,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.785,0.65,True,True,True,False
2736,23406,18,6,0.3333333333333333,1.433,0.709,True,True,True,True
2745,23406,17,4,0.23529411764705882,1.406,0.598,True,True,True,True
2750,23406,24,8,0.3333333333333333,3.158,1.261,True,True,True,True
2756,23406,18,7,0.3888888888888889,2.142,1.283,True,True,True,True
2761,23406,18,12,0.6666666666666666,2.414,1.976,True,True,True,True
2763,23406,27,4,0.14814814814814814,3.281,0.672,True,True,True,True
2768,23502,18,6,0.3333333333333333,1.959,0.929,True,True,True,True
2771,23502,18,3,0.16666666666666666,2.283,0.645,True,True,True,True
2775,23502,27,36,1.3333333333333333,2.527,4.632,True,True,True,True
2782,23502,17,7,0.4117647058823529,1.643,1.327,True,True,True,False
2785,23502,23,0,0.0,2.755,0.566,True,False,False,False
2793,23624,17,3,0.17647058823529413,1.71,0.606,True,True,True,True
2794,23624,28,4,0.14285714285714285,3.391,0.661,True,True,True,True
2795,23624,22,4,0.18181818181818182,2.63,0.875,True,True,True,True
2802,23624,32,23,0.71875,3.758,2.855,True,True,True,True
2805,23638,15,7,0.4666666666666667,1.6,1.578,True,True,True,True
2809,23638,17,10,0.5882352941176471,1.999,1.55,True,True,True,True
2813,23638,20,2,0.1,2.433,0.569,True,True,True,True
2819,23638,15,5,0.3333333333333333,1.602,1.089,True,True,True,True
2829,23638,24,16,0.6666666666666666,2.369,2.095,True,True,True,True
2833,23679,19,7,0.3684210526315789,1.371,0.581,True,True,True,True
2834,23679,83,0,0.0,9.195,0.422,True,False,False,False
2854,23903,19,5,0.2631578947368421,2.133,0.872,True,True,True,True
2859,23903,13,3,0.23076923076923078,0.931,0.685,True,True,True,True
2864,23903,-1,-1,nan,0.0,0.0,False,False,False,
2865,23903,14,6,0.42857142857142855,1.308,0.608,True,True,True,True
2877,23903,13,4,0.3076923076923077,1.481,0.763,True,True,True,False
2879,23916,16,10,0.625,1.338,1.328,True,True,True,True
2884,23916,20,8,0.4,2.884,1.704,True,True,True,True
2887,23916,19,10,0.5263157894736842,1.993,1.254,True,True,True,True
2888,23916,18,5,0.2777777777777778,1.668,0.722,True,True,True,True
2891,23916,36,10,0.2777777777777778,3.852,1.233,True,True,True,True
2897,24009,89,0,0.0,7.906,0.45,True,False,False,False
2903,24009,16,11,0.6875,1.802,2.074,True,True,True,True
2914,24037,18,3,0.16666666666666666,1.665,0.714,True,True,True,True
2918,24037,24,11,0.4583333333333333,3.041,0.805,True,True,True,True
2925,24037,24,5,0.20833333333333334,3.466,1.088,True,True,True,True
2927,24037,24,3,0.125,3.429,0.665,True,True,True,True
2930,24037,15,6,0.4,1.466,0.62,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.58,0.766,True,True,True,True
2938,24074,15,3,0.2,1.467,0.645,True,True,True,True
2944,24078,18,3,0.16666666666666666,1.88,0.666,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.318,0.641,True,True,True,True
2950,24078,15,7,0.4666666666666667,1.483,0.557,True,True,True,True
2952,24078,16,6,0.375,1.739,1.025,True,True,True,True
2953,24078,17,5,0.29411764705882354,1.958,0.652,True,True,True,True
2954,24078,15,5,0.3333333333333333,1.232,0.694,True,True,True,True
2956,24078,14,0,0.0,1.316,0.564,True,False,False,False
2958,24078,16,7,0.4375,1.799,0.88,True,True,True,False
2962,24078,15,4,0.26666666666666666,1.274,0.539,True,True,True,False
2967,24078,20,18,0.9,2.119,2.415,True,True,True,True
2968,24078,32,12,0.375,4.585,2.234,True,True,True,True
2972,24201,-1,-1,nan,0.0,0.0,False,False,False,
2977,24311,17,2,0.11764705882352941,1.59,0.591,True,True,True,True
2980,24311,17,4,0.23529411764705882,1.555,0.753,True,True,True,True
2981,24311,20,5,0.25,2.182,0.795,True,True,True,True
2982,24311,22,11,0.5,2.626,2.039,True,True,True,True
2993,24412,19,13,0.6842105263157895,1.573,2.484,True,True,True,True
2999,24412,22,12,0.5454545454545454,2.888,1.364,True,True,True,True
3005,24412,15,7,0.4666666666666667,1.596,1.292,True,True,True,False
3008,24412,14,2,0.14285714285714285,1.101,0.571,True,True,True,True
3012,24412,13,8,0.6153846153846154,1.189,0.746,True,True,True,True
3014,24412,26,24,0.9230769230769231,2.945,2.552,True,True,True,True
3015,24412,78,55,0.7051282051282052,10.63,6.694,True,True,True,True
3018,24413,15,3,0.2,1.439,0.635,True,True,True,True
3023,24413,16,3,0.1875,1.534,0.588,True,True,True,True
3024,24413,19,5,0.2631578947368421,2.013,0.718,True,True,True,False
3028,24413,30,34,1.1333333333333333,3.699,5.273,True,True,True,False
3030,24413,16,3,0.1875,1.882,0.584,True,True,True,False
3033,24413,13,3,0.23076923076923078,1.275,0.534,True,True,True,False
3049,24525,18,3,0.16666666666666666,2.04,0.615,True,True,True,True
3051,24525,15,8,0.5333333333333333,1.669,1.39,True,True,True,True
3053,24525,23,6,0.2608695652173913,2.869,0.834,True,True,True,True
3055,24525,-1,-1,nan,0.0,0.0,False,False,False,
3058,24525,17,9,0.5294117647058824,1.309,1.411,True,True,True,False
3059,24525,16,3,0.1875,1.524,0.619,True,True,True,False
3061,24525,17,5,0.29411764705882354,1.652,0.7,True,True,True,True
3075,24615,16,11,0.6875,1.502,1.387,True,True,True,True
3081,24615,19,4,0.21052631578947367,1.706,0.78,True,True,True,True
3086,24615,-1,-1,nan,0.0,0.0,False,False,False,
3088,24615,19,4,0.21052631578947367,2.443,0.611,True,True,True,True
3103,24617,15,4,0.26666666666666666,1.548,0.638,True,True,True,False
3110,24617,21,6,0.2857142857142857,2.093,0.678,True,True,True,True
3111,24617,27,3,0.1111111111111111,3.124,0.609,True,True,True,False
3113,24617,22,4,0.18181818181818182,2.517,0.75,True,True,True,True
3116,24647,16,4,0.25,1.988,1.006,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.979,0.66,True,True,True,True
3127,24647,16,4,0.25,1.897,0.841,True,True,True,True
3128,24647,23,6,0.2608695652173913,3.24,1.074,True,True,True,True
3131,24647,19,13,0.6842105263157895,2.452,1.645,True,True,True,True
3139,24647,15,63,4.2,1.694,8.833,True,True,True,False
3142,24706,40,26,0.65,4.756,3.275,True,True,True,True
3144,24706,17,3,0.17647058823529413,1.395,0.557,True,True,True,False
3145,24706,21,0,0.0,2.378,0.526,True,False,False,False
3146,24706,-1,-1,nan,0.0,0.0,False,False,False,
3149,24706,23,15,0.6521739130434783,2.493,2.106,True,True,True,True
3157,24716,28,33,1.1785714285714286,3.496,4.337,True,True,True,True
3158,24716,22,8,0.36363636363636365,2.487,1.062,True,True,True,False
3161,24737,58,0,0.0,7.433,0.425,True,False,False,False
3163,24737,15,4,0.26666666666666666,1.527,0.846,True,True,True,True
3172,24737,14,9,0.6428571428571429,1.261,1.256,True,True,True,True
3173,24737,15,4,0.26666666666666666,1.731,0.908,True,True,True,False
3175,24737,22,6,0.2727272727272727,2.512,0.83,True,True,True,False
3178,24737,29,12,0.41379310344827586,4.277,1.869,True,True,True,False
3181,24737,13,4,0.3076923076923077,1.428,0.686,True,True,True,False
3190,24737,21,0,0.0,1.943,0.419,True,False,False,False
3199,24738,25,3,0.12,2.991,0.491,True,True,True,True
3211,24738,13,13,1.0,1.253,2.557,True,True,True,False
3212,24738,18,3,0.16666666666666666,1.915,0.767,True,True,True,False
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,15,6,0.4,1.572,1.033,True,True,True,True
3228,24743,20,4,0.2,2.343,0.707,True,True,True,True
3230,24743,16,5,0.3125,2.013,1.001,True,True,True,True
3235,24743,14,2,0.14285714285714285,1.392,0.533,True,True,True,False
3239,24743,-1,-1,nan,0.0,0.0,False,False,False,
3244,24796,17,5,0.29411764705882354,1.796,0.662,True,True,True,False
3246,24796,24,11,0.4583333333333333,2.73,1.649,True,True,True,False
3247,24796,17,0,0.0,1.733,0.568,True,False,False,False
3256,24890,24,6,0.25,2.796,0.762,True,True,True,False
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,-1,-1,nan,0.0,0.0,False,False,False,
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,12,0.6,1.697,0.89,True,True,True,False
3286,25007,17,0,0.0,1.724,0.561,True,False,False,False
3295,25007,15,11,0.7333333333333333,1.323,0.642,True,True,True,True
3301,25007,17,0,0.0,1.55,0.548,True,False,False,False
3307,25007,16,6,0.375,1.119,0.64,True,True,True,False
3310,25007,15,14,0.9333333333333333,1.617,2.364,True,True,True,True
3313,25009,43,28,0.6511627906976745,5.739,4.222,True,True,True,True
3315,25009,15,-1,nan,1.558,0.0,True,False,False,
3318,25009,14,10,0.7142857142857143,1.261,0.763,True,True,True,True
3319,25009,14,3,0.21428571428571427,1.415,0.644,True,True,True,True
3322,25009,13,7,0.5384615384615384,1.563,1.12,True,True,True,False
3333,25009,25,10,0.4,2.206,0.759,True,True,True,False
3338,25009,19,6,0.3157894736842105,2.255,0.675,True,True,True,True
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,29,0,0.0,3.42,0.673,True,False,False,False
3349,25654,16,12,0.75,1.598,0.936,True,True,True,False
3355,25654,34,22,0.6470588235294118,4.266,3.364,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,27,0.7714285714285715,4.846,3.605,True,True,True,False
3371,25672,23,12,0.5217391304347826,2.442,1.385,True,True,True,True
3374,25672,17,7,0.4117647058823529,1.478,0.973,True,True,True,True
3379,25672,36,4,0.1111111111111111,4.869,0.644,True,True,True,True
3380,25672,20,10,0.5,3.007,1.092,True,True,True,False
3381,25672,17,7,0.4117647058823529,1.623,0.879,True,True,True,True
3399,25696,17,10,0.5882352941176471,1.481,1.111,True,True,True,True
3401,25696,33,-1,nan,4.076,0.0,True,False,False,
3402,25696,57,52,0.9122807017543859,8.039,6.989,True,True,True,True
3403,25696,42,75,1.7857142857142858,5.009,9.32,True,True,True,True
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,22,15,0.6818181818181818,2.422,1.722,True,True,True,True
3413,25696,20,8,0.4,2.216,1.15,True,True,True,False
3431,25713,20,6,0.3,1.897,0.719,True,True,True,True
3434,25713,15,8,0.5333333333333333,1.161,1.004,True,True,True,True
3445,25781,20,4,0.2,1.959,0.523,True,True,True,True
3449,25781,23,6,0.2608695652173913,2.79,0.732,True,True,True,True
3452,25781,16,4,0.25,1.707,0.82,True,True,True,True
3456,25781,15,3,0.2,1.632,0.737,True,True,True,True
3459,25797,21,0,0.0,1.967,0.524,True,False,False,False
3462,25797,22,5,0.22727272727272727,2.426,0.6,True,True,True,True
3469,25861,17,16,0.9411764705882353,1.582,2.228,True,True,True,True
3479,25861,-1,-1,nan,0.0,0.0,False,False,False,
3480,25861,25,5,0.2,2.92,0.964,True,True,True,True
3488,25861,52,6,0.11538461538461539,6.853,0.787,True,True,True,False
3491,25949,18,8,0.4444444444444444,1.904,1.26,True,True,True,True
3492,25949,14,3,0.21428571428571427,1.652,0.645,True,True,True,True
3493,25949,14,3,0.21428571428571427,1.545,0.706,True,True,True,True
3496,25949,17,5,0.29411764705882354,1.605,0.773,True,True,True,True
3498,25994,24,12,0.5,2.564,1.183,True,True,True,True
3501,25994,25,16,0.64,3.142,3.107,True,True,True,True
3502,25994,26,0,0.0,3.2,0.419,True,False,False,False
3503,25994,16,5,0.3125,1.653,0.862,True,True,True,False
3508,25994,14,3,0.21428571428571427,1.26,0.682,True,True,True,True
3516,25994,18,11,0.6111111111111112,1.993,1.753,True,True,True,True
3520,25994,76,16,0.21052631578947367,11.344,2.415,True,True,True,True
3522,25999,35,8,0.22857142857142856,4.729,1.451,True,True,True,True
3531,25999,14,2,0.14285714285714285,1.579,0.549,True,True,True,True
3534,25999,17,7,0.4117647058823529,1.705,0.592,True,True,True,True
3546,25999,-1,-1,nan,0.0,0.0,False,False,False,
3551,26070,15,4,0.26666666666666666,1.334,0.646,True,True,True,True
3556,26070,16,0,0.0,2.062,0.603,True,False,False,False
3559,26070,18,3,0.16666666666666666,1.973,0.767,True,True,True,False
3575,26156,14,8,0.5714285714285714,1.233,0.94,True,True,True,True
3581,26156,14,10,0.7142857142857143,1.328,1.293,True,True,True,True
3584,26157,61,11,0.18032786885245902,7.843,1.685,True,True,True,True
3588,26157,21,12,0.5714285714285714,2.291,1.937,True,True,True,True
3590,26157,15,3,0.2,1.54,0.609,True,True,True,True
3594,26157,19,6,0.3157894736842105,2.202,0.717,True,True,True,True
3595,26157,19,7,0.3684210526315789,2.293,1.072,True,True,True,True
3596,26157,19,5,0.2631578947368421,1.946,0.88,True,True,True,False
3601,26157,18,6,0.3333333333333333,1.501,0.691,True,True,True,False
3602,26158,69,34,0.4927536231884058,9.637,5.227,True,True,True,True
3610,26158,20,5,0.25,2.437,0.72,True,True,True,True
3611,26158,19,5,0.2631578947368421,2.715,0.921,True,True,True,False
3615,26158,19,13,0.6842105263157895,2.017,1.797,True,True,True,False
3619,26158,17,7,0.4117647058823529,1.978,0.678,True,True,True,True
3624,26162,14,7,0.5,1.556,0.767,True,True,True,True
3625,26162,16,4,0.25,1.529,0.764,True,True,True,True
3629,26162,29,18,0.6206896551724138,2.381,2.172,True,True,True,True
3634,26194,27,0,0.0,3.511,0.547,True,False,False,False
3648,26194,26,7,0.2692307692307692,2.958,0.95,True,True,True,True
3656,26198,28,4,0.14285714285714285,3.639,0.677,True,True,True,True
3660,26198,-1,-1,nan,0.0,0.0,False,False,False,
3674,26200,16,5,0.3125,1.762,0.845,True,True,True,True
3675,26200,19,4,0.21052631578947367,2.126,0.887,True,True,True,True
3681,26200,15,3,0.2,1.298,0.597,True,True,True,False
3689,26309,19,0,0.0,1.856,0.559,True,False,False,False
3695,26309,15,4,0.26666666666666666,1.6,0.64,True,True,True,True
3696,26309,-1,-1,nan,0.0,0.0,False,False,False,
3698,26309,15,6,0.4,1.297,0.6,True,True,True,False
3699,26309,16,9,0.5625,1.791,1.477,True,True,True,True
3702,26309,18,3,0.16666666666666666,1.859,0.762,True,True,True,True
3710,26352,19,8,0.42105263157894735,1.82,0.819,True,True,True,False
3711,26352,14,13,0.9285714285714286,1.255,1.279,True,True,True,True
3721,26367,16,12,0.75,2.042,2.081,True,True,True,True
3724,26367,15,0,0.0,1.597,0.484,True,False,False,False
3734,26367,19,4,0.21052631578947367,2.534,0.816,True,True,True,True
3740,26367,16,9,0.5625,1.931,1.676,True,True,True,True
3745,26378,19,6,0.3157894736842105,2.223,0.644,True,True,True,True
3747,26378,19,0,0.0,2.173,0.55,True,False,False,False
3750,26378,23,0,0.0,3.454,0.56,True,False,False,False
3752,26378,20,4,0.2,2.496,0.762,True,True,True,True
3755,26378,17,4,0.23529411764705882,1.907,0.81,True,True,True,True
3766,26378,20,4,0.2,2.405,1.028,True,True,True,False
3767,26378,19,6,0.3157894736842105,1.908,0.997,True,True,True,False
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,83,0.8924731182795699,11.244,11.571,True,True,True,False
3775,26382,15,2,0.13333333333333333,1.677,0.59,True,True,True,True
3776,26382,18,3,0.16666666666666666,2.306,1.064,True,True,True,True
3784,26382,16,2,0.125,1.843,0.567,True,True,True,True
3785,26382,22,3,0.13636363636363635,3.01,0.648,True,True,True,True
3786,26382,18,3,0.16666666666666666,2.259,0.587,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.49,0.781,True,True,True,False
3800,26449,24,9,0.375,2.588,1.077,True,True,True,False
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,-1,-1,nan,0.0,0.0,False,False,False,
3810,26449,25,12,0.48,3.039,1.929,True,True,True,True
3813,26449,-1,-1,nan,0.0,0.0,False,False,False,
3822,26563,18,6,0.3333333333333333,1.755,0.565,True,True,True,True
3827,26565,67,0,0.0,9.273,0.673,True,False,False,False
3830,26565,22,100,4.545454545454546,2.006,10.869,True,False,False,True
3833,26565,22,13,0.5909090909090909,1.949,1.456,True,True,True,True
3835,26565,-1,-1,nan,0.0,0.0,False,False,False,
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,6,0.375,1.765,1.495,True,True,True,True
3845,26579,15,4,0.26666666666666666,1.762,0.761,True,True,True,True
3848,26579,19,5,0.2631578947368421,1.963,0.55,True,True,True,True
3852,26579,30,5,0.16666666666666666,3.919,0.694,True,True,True,False
3857,26579,36,10,0.2777777777777778,3.816,1.381,True,True,True,True
3864,26606,29,100,3.4482758620689653,3.577,4.627,True,False,False,False
3865,26606,19,29,1.5263157894736843,2.404,3.242,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,13,1.0,1.146,1.516,True,True,True,True
3883,26761,15,6,0.4,1.309,0.799,True,True,True,True
3885,26761,16,5,0.3125,1.594,0.917,True,True,True,True
3887,26761,24,14,0.5833333333333334,2.346,1.623,True,True,True,True
3891,26761,50,40,0.8,7.321,6.286,True,True,True,False
3894,26761,25,17,0.68,2.7,2.156,True,True,True,True
3898,26768,42,29,0.6904761904761905,4.121,3.339,True,True,True,True
3908,26768,31,13,0.41935483870967744,3.6,1.321,True,True,True,True
3921,26784,33,5,0.15151515151515152,4.282,0.768,True,True,True,True
3924,26784,22,7,0.3181818181818182,3.44,0.983,True,True,True,False
3925,26784,15,2,0.13333333333333333,1.121,0.554,True,False,False,False
